time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-09-02_06:00:00 0.88 26.54 78.23 1.81 263.12 4.1 4.08 0.0 4.08
2023-09-02_06:15:00 0.88 26.94 76.75 1.87 265.37 20.89 20.77 0.0 20.77
2023-09-02_06:30:00 0.88 26.99 76.8 2.03 257.48 20.89 20.77 0.0 20.77
2023-09-02_06:45:00 0.88 27.35 75.7 2.46 248.85 60.18 60.04 0.31 59.73
2023-09-02_07:00:00 0.88 27.43 75.84 2.76 238.57 60.18 60.03 0.29 59.73
2023-09-02_07:15:00 0.86 27.98 74.29 2.73 232.22 147.81 149.84 5.95 143.89
2023-09-02_07:30:00 0.86 28.2 73.75 2.22 227.37 147.81 149.55 5.66 143.89
2023-09-02_07:45:00 0.86 28.69 72.1 2.24 214.23 277.52 288.44 47.94 240.51
2023-09-02_08:00:00 0.8 28.94 71.53 2.47 208.99 277.52 285.44 44.93 240.51
2023-09-02_08:15:00 0.78 29.33 70.07 2.4 216.51 417.66 410.27 257.56 152.72
2023-09-02_08:30:00 0.7 29.59 68.71 2.29 220.89 417.66 389.68 236.97 152.72
2023-09-02_08:45:00 0.65 29.99 66.74 2.05 225.81 562.8 443.94 286.12 157.82
2023-09-02_09:00:00 0.47 30.22 65.57 2.13 232.68 562.8 414.32 256.5 157.82
2023-09-02_09:15:00 0.48 30.55 64.0 1.76 247.42 788.94 422.7 367.14 55.56
2023-09-02_09:30:00 0.56 30.77 62.94 1.38 251.44 788.94 371.72 316.16 55.56
2023-09-02_09:45:00 0.53 31.03 61.7 1.13 266.68 868.32 325.78 268.72 57.07
2023-09-02_10:00:00 0.52 31.24 60.67 1.04 264.22 868.32 271.99 214.93 57.07
2023-09-02_10:15:00 0.48 31.45 59.68 0.65 282.62 931.76 220.84 162.59 58.25
2023-09-02_10:30:00 0.43 31.57 59.04 0.65 346.79 931.76 165.88 107.63 58.25
2023-09-02_10:45:00 0.4 31.65 59.12 0.84 34.03 969.95 113.99 53.93 60.06
2023-09-02_11:00:00 0.41 31.67 59.56 1.11 64.87 969.95 60.06 0.0 60.06
2023-09-02_11:15:00 0.41 31.62 60.02 1.53 79.12 952.58 61.42 0.0 61.42
2023-09-02_11:30:00 0.43 31.58 60.47 1.98 84.18 952.58 61.42 0.0 61.42
2023-09-02_11:45:00 0.48 31.64 60.7 2.44 83.96 1010.24 59.7 0.0 59.7
2023-09-02_12:00:00 0.44 31.6 61.33 2.8 82.6 1010.24 59.7 0.0 59.7
2023-09-02_12:15:00 0.41 31.41 62.23 3.12 86.62 877.46 60.92 0.0 60.92
2023-09-02_12:30:00 0.41 31.29 62.87 3.41 91.7 877.46 60.92 0.0 60.92
2023-09-02_12:45:00 0.44 31.3 63.09 3.78 91.33 895.37 83.31 0.0 83.31
2023-09-02_13:00:00 0.52 31.28 63.09 3.93 93.12 895.37 83.31 0.0 83.31
2023-09-02_13:15:00 0.59 31.12 63.47 3.81 93.89 779.55 64.66 0.0 64.66
2023-09-02_13:30:00 0.67 31.06 63.74 3.74 92.7 779.55 64.66 0.0 64.66
2023-09-02_13:45:00 0.73 30.31 66.91 3.18 90.47 429.6 43.69 0.0 43.69
2023-09-02_14:00:00 0.82 29.87 69.55 2.51 85.78 429.6 43.69 0.0 43.69
2023-09-02_14:15:00 0.84 29.19 73.4 1.8 88.4 346.35 55.95 0.0 55.95
2023-09-02_14:30:00 0.75 28.65 76.25 1.13 83.96 346.35 55.95 0.0 55.95
2023-09-02_14:45:00 0.69 28.1 78.7 0.48 57.77 108.72 91.27 0.0 91.27
2023-09-02_15:00:00 0.7 27.64 80.58 0.45 263.72 108.72 91.27 0.0 91.27
2023-09-02_15:15:00 0.82 27.19 83.12 1.44 241.21 89.19 73.22 0.0 73.22
2023-09-02_15:30:00 0.81 26.87 85.65 1.97 234.66 89.19 73.22 0.0 73.22
2023-09-02_15:45:00 0.93 26.53 88.35 2.35 233.21 43.25 43.0 0.0 43.0
2023-09-02_16:00:00 0.86 26.27 90.21 2.6 225.18 43.25 43.0 0.0 43.0
2023-09-02_16:15:00 0.69 26.08 91.27 2.5 212.96 32.92 32.73 0.0 32.73
2023-09-02_16:30:00 0.52 26.02 91.56 2.26 215.53 32.92 32.73 0.0 32.73
2023-09-02_16:45:00 0.38 26.26 90.21 1.96 235.71 71.15 69.91 0.0 69.91
2023-09-02_17:00:00 0.28 26.5 88.93 2.0 252.32 71.15 69.91 0.0 69.91
2023-09-02_17:15:00 0.37 26.65 88.66 1.93 273.24 66.0 56.54 0.0 56.54
2023-09-02_17:30:00 0.65 26.85 87.51 1.83 286.77 66.0 56.54 0.0 56.54
2023-09-02_17:45:00 0.8 26.62 88.89 1.79 278.55 6.68 5.85 0.0 5.85
2023-09-02_18:00:00 0.75 26.7 87.89 1.95 272.52 6.68 5.85 0.0 5.85
2023-09-02_18:15:00 0.72 26.67 87.44 2.04 275.47 0.0 0.0 0.0 0.0
2023-09-02_18:30:00 0.64 26.7 86.81 1.99 284.27 0.0 0.0 0.0 0.0
2023-09-02_18:45:00 0.7 26.67 86.42 2.27 284.38 0.0 0.0 0.0 0.0
2023-09-02_19:00:00 0.76 26.67 86.23 2.51 289.19 0.0 0.0 0.0 0.0
2023-09-02_19:15:00 0.84 26.73 86.17 2.81 288.84 0.0 0.0 0.0 0.0
2023-09-02_19:30:00 0.86 26.62 86.57 3.13 299.13 0.0 0.0 0.0 0.0
2023-09-02_19:45:00 0.87 26.46 87.39 3.48 307.98 0.0 0.0 0.0 0.0
2023-09-02_20:00:00 0.86 26.24 88.52 3.83 311.16 0.0 0.0 0.0 0.0
2023-09-02_20:15:00 0.82 25.99 89.63 4.22 313.9 0.0 0.0 0.0 0.0
2023-09-02_20:30:00 0.72 25.79 90.45 4.02 321.61 0.0 0.0 0.0 0.0
2023-09-02_20:45:00 0.66 25.67 90.68 3.83 323.67 0.0 0.0 0.0 0.0
2023-09-02_21:00:00 0.68 25.72 90.17 3.64 324.54 0.0 0.0 0.0 0.0
2023-09-02_21:15:00 0.66 25.74 89.53 3.85 327.01 0.0 0.0 0.0 0.0
2023-09-02_21:30:00 0.46 25.8 89.13 4.29 334.78 0.0 0.0 0.0 0.0
2023-09-02_21:45:00 0.29 25.8 89.52 5.22 337.57 0.0 0.0 0.0 0.0
2023-09-02_22:00:00 0.24 25.72 90.09 4.82 337.26 0.0 0.0 0.0 0.0
2023-09-02_22:15:00 0.33 25.64 90.63 4.13 335.24 0.0 0.0 0.0 0.0
2023-09-02_22:30:00 0.37 25.59 90.93 3.9 331.86 0.0 0.0 0.0 0.0
2023-09-02_22:45:00 0.4 25.51 91.09 3.61 328.03 0.0 0.0 0.0 0.0
2023-09-02_23:00:00 0.29 25.55 90.53 3.53 326.46 0.0 0.0 0.0 0.0
2023-09-02_23:15:00 0.31 25.5 90.23 3.32 323.79 0.0 0.0 0.0 0.0
2023-09-02_23:30:00 0.39 25.47 90.02 3.02 314.39 0.0 0.0 0.0 0.0
2023-09-02_23:45:00 0.39 25.44 89.64 2.93 303.8 0.0 0.0 0.0 0.0
2023-09-03_00:00:00 0.39 25.45 89.04 3.24 295.67 0.0 0.0 0.0 0.0
2023-09-03_00:15:00 0.38 25.55 87.98 3.53 288.81 0.0 0.0 0.0 0.0
2023-09-03_00:30:00 0.4 25.61 87.14 3.55 280.37 0.0 0.0 0.0 0.0
2023-09-03_00:45:00 0.35 25.81 85.98 3.52 277.8 0.0 0.0 0.0 0.0
2023-09-03_01:00:00 0.42 25.9 85.26 3.38 275.29 0.0 0.0 0.0 0.0
2023-09-03_01:15:00 0.45 26.02 84.34 3.11 275.18 0.0 0.0 0.0 0.0
2023-09-03_01:30:00 0.42 26.08 83.52 3.03 278.01 0.0 0.0 0.0 0.0
2023-09-03_01:45:00 0.37 26.04 83.25 2.69 268.04 0.0 0.0 0.0 0.0
2023-09-03_02:00:00 0.37 26.1 82.82 2.74 255.92 0.0 0.0 0.0 0.0
2023-09-03_02:15:00 0.35 26.1 82.96 2.7 244.15 0.0 0.0 0.0 0.0
2023-09-03_02:30:00 0.27 26.01 83.54 2.71 230.67 0.0 0.0 0.0 0.0
2023-09-03_02:45:00 0.19 25.96 83.97 2.77 219.95 0.0 0.0 0.0 0.0
2023-09-03_03:00:00 0.15 25.98 84.16 3.34 214.24 0.0 0.0 0.0 0.0
2023-09-03_03:15:00 0.16 25.93 84.61 3.69 212.12 0.0 0.0 0.0 0.0
2023-09-03_03:30:00 0.17 25.84 85.15 3.51 213.11 0.0 0.0 0.0 0.0
2023-09-03_03:45:00 0.24 25.78 85.38 3.2 212.08 0.0 0.0 0.0 0.0
2023-09-03_04:00:00 0.33 25.76 85.62 3.27 213.56 0.0 0.0 0.0 0.0
2023-09-03_04:15:00 0.43 25.75 85.66 3.71 217.76 0.0 0.0 0.0 0.0
2023-09-03_04:30:00 0.59 25.75 85.51 3.59 220.52 0.0 0.0 0.0 0.0
2023-09-03_04:45:00 0.61 25.67 85.58 3.15 223.28 0.0 0.0 0.0 0.0
2023-09-03_05:00:00 0.55 25.68 85.23 2.76 229.59 0.0 0.0 0.0 0.0
2023-09-03_05:15:00 0.48 25.7 84.9 2.78 235.01 0.0 0.0 0.0 0.0
2023-09-03_05:30:00 0.45 25.75 84.38 2.85 233.15 0.0 0.0 0.0 0.0
2023-09-03_05:45:00 0.4 26.02 84.15 2.9 228.01 15.11 151.74 141.94 9.79
2023-09-03_06:00:00 0.33 26.06 83.95 3.04 223.87 15.11 149.04 139.25 9.79
2023-09-03_06:15:00 0.31 27.13 80.0 3.18 228.4 114.78 484.78 451.6 33.19
2023-09-03_06:30:00 0.32 27.33 79.4 3.13 233.96 114.78 472.16 438.97 33.19
2023-09-03_06:45:00 0.4 27.84 77.46 2.98 237.79 231.7 577.89 524.56 53.33
2023-09-03_07:00:00 0.4 28.12 76.61 2.52 241.72 231.7 558.02 504.69 53.33
2023-09-03_07:15:00 0.34 28.57 75.22 2.42 244.58 327.7 488.06 337.93 150.13
2023-09-03_07:30:00 0.39 28.87 74.36 1.93 251.31 327.7 471.4 321.27 150.13
2023-09-03_07:45:00 0.55 29.28 72.76 1.34 266.25 435.89 510.4 298.32 212.08
2023-09-03_08:00:00 0.57 29.56 71.75 1.48 273.13 435.89 491.6 279.52 212.08
2023-09-03_08:15:00 0.66 29.92 70.19 0.97 286.88 497.78 491.78 126.25 365.53
2023-09-03_08:30:00 0.68 30.14 68.86 1.13 299.31 497.78 481.61 116.09 365.53
2023-09-03_08:45:00 0.71 30.47 66.94 0.94 312.32 625.93 548.06 179.02 369.04
2023-09-03_09:00:00 0.66 30.67 65.66 0.75 293.68 625.93 529.37 160.34 369.04
2023-09-03_09:15:00 0.69 30.94 64.44 0.32 291.51 735.4 515.15 215.55 299.59
2023-09-03_09:30:00 0.69 31.06 63.91 0.28 28.48 735.4 484.91 185.32 299.59
2023-09-03_09:45:00 0.69 31.22 63.29 0.57 64.92 850.96 344.26 246.21 98.05
2023-09-03_10:00:00 0.73 31.32 62.89 1.13 77.02 850.96 294.28 196.23 98.05
2023-09-03_10:15:00 0.71 31.38 62.7 1.13 75.33 880.52 220.43 146.96 73.47
2023-09-03_10:30:00 0.7 31.44 62.67 1.39 76.26 880.52 169.61 96.14 73.47
2023-09-03_10:45:00 0.65 31.35 63.25 1.61 77.58 835.6 189.64 37.89 151.74
2023-09-03_11:00:00 0.59 31.26 63.9 1.78 76.79 835.6 151.74 0.0 151.74
2023-09-03_11:15:00 0.55 31.11 64.81 2.13 73.97 863.34 82.64 0.0 82.64
2023-09-03_11:30:00 0.5 30.92 65.97 2.02 80.49 863.34 82.64 0.0 82.64
2023-09-03_11:45:00 0.55 30.57 67.84 2.0 90.33 711.77 65.18 0.0 65.18
2023-09-03_12:00:00 0.54 30.42 68.62 1.97 96.7 711.77 65.18 0.0 65.18
2023-09-03_12:15:00 0.47 30.11 69.95 2.15 96.43 668.38 65.1 0.0 65.1
2023-09-03_12:30:00 0.37 30.06 70.31 2.37 92.74 668.38 65.1 0.0 65.1
2023-09-03_12:45:00 0.32 30.61 68.55 2.77 89.88 697.94 84.38 0.0 84.38
2023-09-03_13:00:00 0.27 30.74 67.89 2.82 89.6 697.94 84.38 0.0 84.38
2023-09-03_13:15:00 0.25 31.05 66.5 3.31 83.77 818.18 102.92 0.0 102.92
2023-09-03_13:30:00 0.15 31.08 66.2 3.77 78.5 818.18 102.92 0.0 102.92
2023-09-03_13:45:00 0.17 31.02 66.33 3.35 73.43 789.99 280.49 0.0 280.49
2023-09-03_14:00:00 0.32 30.79 67.86 2.64 72.54 789.99 280.49 0.0 280.49
2023-09-03_14:15:00 0.47 29.56 74.5 1.92 65.67 412.08 138.99 0.0 138.99
2023-09-03_14:30:00 0.53 28.83 78.56 1.38 55.3 412.08 138.99 0.0 138.99
2023-09-03_14:45:00 0.58 28.08 81.76 1.03 43.38 96.32 64.58 0.0 64.58
2023-09-03_15:00:00 0.56 27.8 82.5 0.94 36.89 96.32 64.58 0.0 64.58
2023-09-03_15:15:00 0.63 28.02 81.39 0.83 349.56 136.73 131.16 0.0 131.16
2023-09-03_15:30:00 0.67 27.95 82.29 0.75 272.5 136.73 131.16 0.0 131.16
2023-09-03_15:45:00 0.74 27.48 84.42 2.18 223.67 103.43 86.35 0.0 86.35
2023-09-03_16:00:00 0.7 26.94 87.58 3.61 210.28 103.43 86.35 0.0 86.35
2023-09-03_16:15:00 0.68 26.53 89.4 4.12 194.58 31.64 31.46 0.0 31.46
2023-09-03_16:30:00 0.6 26.45 89.35 3.57 186.65 31.64 31.46 0.0 31.46
2023-09-03_16:45:00 0.56 26.63 88.27 2.98 175.47 55.39 55.07 0.0 55.07
2023-09-03_17:00:00 0.49 26.82 86.93 1.94 176.97 55.39 55.07 0.0 55.07
2023-09-03_17:15:00 0.49 26.85 86.59 1.12 218.31 15.41 15.32 0.0 15.32
2023-09-03_17:30:00 0.5 26.86 86.21 1.43 273.19 15.41 15.32 0.0 15.32
2023-09-03_17:45:00 0.74 26.76 86.24 2.47 283.34 1.51 1.5 0.0 1.5
2023-09-03_18:00:00 0.83 26.62 86.76 3.31 287.17 1.51 1.5 0.0 1.5
2023-09-03_18:15:00 0.82 26.32 88.08 3.84 285.19 0.0 0.0 0.0 0.0
2023-09-03_18:30:00 0.85 25.94 89.44 3.72 287.46 0.0 0.0 0.0 0.0
2023-09-03_18:45:00 0.86 25.63 90.22 3.17 289.5 0.0 0.0 0.0 0.0
2023-09-03_19:00:00 0.82 25.37 90.71 1.74 296.96 0.0 0.0 0.0 0.0
2023-09-03_19:15:00 0.69 25.07 91.71 0.29 322.95 0.0 0.0 0.0 0.0
2023-09-03_19:30:00 0.62 24.99 91.9 0.41 102.43 0.0 0.0 0.0 0.0
2023-09-03_19:45:00 0.54 25.03 91.07 0.57 40.53 0.0 0.0 0.0 0.0
2023-09-03_20:00:00 0.41 25.08 90.19 1.11 10.07 0.0 0.0 0.0 0.0
2023-09-03_20:15:00 0.35 25.1 90.31 1.21 343.81 0.0 0.0 0.0 0.0
2023-09-03_20:30:00 0.35 25.22 89.73 1.31 305.12 0.0 0.0 0.0 0.0
2023-09-03_20:45:00 0.39 25.28 89.01 1.57 290.95 0.0 0.0 0.0 0.0
2023-09-03_21:00:00 0.44 25.34 88.1 2.06 290.88 0.0 0.0 0.0 0.0
2023-09-03_21:15:00 0.37 25.33 87.29 3.07 286.52 0.0 0.0 0.0 0.0
2023-09-03_21:30:00 0.35 25.25 85.93 3.9 292.99 0.0 0.0 0.0 0.0
2023-09-03_21:45:00 0.42 25.19 84.7 3.98 298.77 0.0 0.0 0.0 0.0
2023-09-03_22:00:00 0.43 25.15 83.66 4.78 300.55 0.0 0.0 0.0 0.0
2023-09-03_22:15:00 0.57 25.12 83.73 5.64 296.88 0.0 0.0 0.0 0.0
2023-09-03_22:30:00 0.63 25.01 84.12 5.56 298.37 0.0 0.0 0.0 0.0
2023-09-03_22:45:00 0.73 24.88 84.93 4.87 298.94 0.0 0.0 0.0 0.0
2023-09-03_23:00:00 0.7 24.77 85.73 4.76 298.08 0.0 0.0 0.0 0.0
2023-09-03_23:15:00 0.6 24.69 86.47 4.89 303.17 0.0 0.0 0.0 0.0
2023-09-03_23:30:00 0.58 24.62 87.38 4.66 311.79 0.0 0.0 0.0 0.0
2023-09-03_23:45:00 0.62 24.52 88.22 4.36 317.08 0.0 0.0 0.0 0.0
2023-09-04_00:00:00 0.63 24.57 87.95 4.36 317.41 0.0 0.0 0.0 0.0
2023-09-04_00:15:00 0.63 24.64 87.44 4.0 319.13 0.0 0.0 0.0 0.0
2023-09-04_00:30:00 0.65 24.72 86.79 3.23 310.47 0.0 0.0 0.0 0.0
2023-09-04_00:45:00 0.61 24.72 86.66 2.78 293.92 0.0 0.0 0.0 0.0
2023-09-04_01:00:00 0.62 24.76 86.16 2.62 284.12 0.0 0.0 0.0 0.0
2023-09-04_01:15:00 0.63 24.84 86.06 2.57 273.15 0.0 0.0 0.0 0.0
2023-09-04_01:30:00 0.61 24.85 86.22 2.36 264.68 0.0 0.0 0.0 0.0
2023-09-04_01:45:00 0.57 24.91 85.29 2.57 263.79 0.0 0.0 0.0 0.0
2023-09-04_02:00:00 0.59 24.97 85.0 2.64 258.83 0.0 0.0 0.0 0.0
2023-09-04_02:15:00 0.67 25.06 85.01 2.5 255.68 0.0 0.0 0.0 0.0
2023-09-04_02:30:00 0.73 25.18 84.38 2.7 255.34 0.0 0.0 0.0 0.0
2023-09-04_02:45:00 0.71 25.31 83.79 3.26 252.42 0.0 0.0 0.0 0.0
2023-09-04_03:00:00 0.7 25.32 84.2 3.51 249.6 0.0 0.0 0.0 0.0
2023-09-04_03:15:00 0.71 25.34 83.97 3.42 245.68 0.0 0.0 0.0 0.0
2023-09-04_03:30:00 0.68 25.49 82.97 3.67 243.84 0.0 0.0 0.0 0.0
2023-09-04_03:45:00 0.65 25.68 82.27 4.26 236.17 0.0 0.0 0.0 0.0
2023-09-04_04:00:00 0.62 25.6 83.42 4.17 230.48 0.0 0.0 0.0 0.0
2023-09-04_04:15:00 0.78 25.5 84.75 3.57 226.58 0.0 0.0 0.0 0.0
2023-09-04_04:30:00 0.87 25.41 85.83 3.4 221.56 0.0 0.0 0.0 0.0
2023-09-04_04:45:00 0.83 25.15 86.8 3.5 217.51 0.0 0.0 0.0 0.0
2023-09-04_05:00:00 0.74 25.17 86.87 3.14 217.95 0.0 0.0 0.0 0.0
2023-09-04_05:15:00 0.67 25.15 86.91 2.89 217.97 0.0 0.0 0.0 0.0
2023-09-04_05:30:00 0.73 25.22 86.79 3.04 220.35 0.0 0.0 0.0 0.0
2023-09-04_05:45:00 0.75 25.45 86.75 2.9 222.36 12.48 50.27 39.33 10.94
