time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-09-02_19:00:00 0.44 29.11 77.81 0.36 154.93 0.0 0.0 0.0 0.0
2023-09-02_19:15:00 0.4 28.98 79.02 0.79 100.68 0.0 0.0 0.0 0.0
2023-09-02_19:30:00 0.45 28.87 80.28 1.13 120.89 0.0 0.0 0.0 0.0
2023-09-02_19:45:00 0.36 28.67 81.84 1.44 120.35 0.0 0.0 0.0 0.0
2023-09-02_20:00:00 0.53 28.62 82.73 1.39 147.46 0.0 0.0 0.0 0.0
2023-09-02_20:15:00 0.66 28.55 83.19 1.55 159.32 0.0 0.0 0.0 0.0
2023-09-02_20:30:00 0.71 28.47 83.43 1.68 173.72 0.0 0.0 0.0 0.0
2023-09-02_20:45:00 0.79 28.44 82.22 1.76 196.84 0.0 0.0 0.0 0.0
2023-09-02_21:00:00 0.75 28.48 79.8 2.04 221.9 0.0 0.0 0.0 0.0
2023-09-02_21:15:00 0.73 28.48 77.66 2.42 245.16 0.0 0.0 0.0 0.0
2023-09-02_21:30:00 0.71 28.38 76.84 2.97 262.61 0.0 0.0 0.0 0.0
2023-09-02_21:45:00 0.77 28.31 76.69 3.28 270.89 0.0 0.0 0.0 0.0
2023-09-02_22:00:00 0.77 28.16 77.14 3.3 284.52 0.0 0.0 0.0 0.0
2023-09-02_22:15:00 0.8 28.01 77.66 3.39 292.26 0.0 0.0 0.0 0.0
2023-09-02_22:30:00 0.79 27.89 78.32 3.41 297.58 0.0 0.0 0.0 0.0
2023-09-02_22:45:00 0.76 27.73 79.24 3.58 306.48 0.0 0.0 0.0 0.0
2023-09-02_23:00:00 0.76 27.66 79.68 3.98 317.99 0.0 0.0 0.0 0.0
2023-09-02_23:15:00 0.77 27.51 80.62 3.96 325.12 0.0 0.0 0.0 0.0
2023-09-02_23:30:00 0.8 27.42 81.1 3.9 323.91 0.0 0.0 0.0 0.0
2023-09-02_23:45:00 0.84 27.47 81.03 3.58 318.9 0.0 0.0 0.0 0.0
2023-09-03_00:00:00 0.87 27.35 81.9 2.69 312.34 0.0 0.0 0.0 0.0
2023-09-03_00:15:00 0.8 27.2 82.2 2.18 304.72 0.0 0.0 0.0 0.0
2023-09-03_00:30:00 0.71 27.16 82.12 2.69 312.48 0.0 0.0 0.0 0.0
2023-09-03_00:45:00 0.65 26.91 83.21 3.14 314.66 0.0 0.0 0.0 0.0
2023-09-03_01:00:00 0.59 26.82 83.64 2.97 306.77 0.0 0.0 0.0 0.0
2023-09-03_01:15:00 0.58 26.73 83.95 2.91 296.75 0.0 0.0 0.0 0.0
2023-09-03_01:30:00 0.62 26.69 84.08 2.98 281.37 0.0 0.0 0.0 0.0
2023-09-03_01:45:00 0.61 26.64 84.32 3.14 255.34 0.0 0.0 0.0 0.0
2023-09-03_02:00:00 0.53 26.59 84.42 3.02 247.62 0.0 0.0 0.0 0.0
2023-09-03_02:15:00 0.56 26.69 83.75 3.24 235.45 0.0 0.0 0.0 0.0
2023-09-03_02:30:00 0.56 26.74 83.33 3.2 229.66 0.0 0.0 0.0 0.0
2023-09-03_02:45:00 0.68 26.78 82.86 2.74 217.92 0.0 0.0 0.0 0.0
2023-09-03_03:00:00 0.8 26.78 82.67 2.27 216.24 0.0 0.0 0.0 0.0
2023-09-03_03:15:00 0.72 26.84 82.35 2.17 229.12 0.0 0.0 0.0 0.0
2023-09-03_03:30:00 0.64 26.88 82.03 2.26 242.63 0.0 0.0 0.0 0.0
2023-09-03_03:45:00 0.7 26.99 81.51 2.86 238.36 0.0 0.0 0.0 0.0
2023-09-03_04:00:00 0.68 27.07 81.1 3.45 233.58 0.0 0.0 0.0 0.0
2023-09-03_04:15:00 0.64 27.16 80.59 3.75 229.37 0.0 0.0 0.0 0.0
2023-09-03_04:30:00 0.61 27.18 80.41 3.78 225.37 0.0 0.0 0.0 0.0
2023-09-03_04:45:00 0.64 27.24 80.03 3.69 225.3 0.0 0.0 0.0 0.0
2023-09-03_05:00:00 0.75 27.29 79.74 3.88 225.48 0.0 0.0 0.0 0.0
2023-09-03_05:15:00 0.84 27.41 79.12 4.08 226.79 0.0 0.0 0.0 0.0
2023-09-03_05:30:00 0.93 27.33 79.55 3.85 231.72 0.0 0.0 0.0 0.0
2023-09-03_05:45:00 0.94 27.35 79.72 3.89 236.01 8.13 29.3 22.11 7.2
2023-09-03_06:00:00 0.88 27.26 80.39 3.98 240.34 8.13 28.88 21.68 7.2
2023-09-03_06:15:00 0.79 27.63 78.77 4.03 247.84 51.52 73.63 27.31 46.33
2023-09-03_06:30:00 0.84 27.72 78.48 3.95 259.02 51.52 72.86 26.53 46.33
2023-09-03_06:45:00 0.79 28.04 77.15 4.28 264.64 160.33 170.86 17.29 153.57
2023-09-03_07:00:00 0.75 28.16 76.68 4.21 271.08 160.33 170.2 16.63 153.57
2023-09-03_07:15:00 0.82 28.45 75.5 4.51 275.76 279.26 335.65 121.63 214.02
2023-09-03_07:30:00 0.87 28.64 74.86 4.8 274.39 279.26 329.61 115.59 214.02
2023-09-03_07:45:00 0.91 29.04 73.41 4.86 271.18 386.88 421.51 145.75 275.77
2023-09-03_08:00:00 0.9 29.31 72.39 5.01 271.15 386.88 412.25 136.48 275.77
2023-09-03_08:15:00 0.85 29.57 71.45 4.96 269.72 414.69 412.18 4.66 407.52
2023-09-03_08:30:00 0.76 29.75 70.7 4.79 262.34 414.69 411.8 4.28 407.52
2023-09-03_08:45:00 0.79 30.15 69.31 4.73 253.47 616.47 528.62 199.18 329.45
2023-09-03_09:00:00 0.71 30.42 68.41 5.05 249.8 616.47 507.63 178.18 329.45
2023-09-03_09:15:00 0.62 30.72 67.39 4.96 249.74 763.47 481.48 272.22 209.26
2023-09-03_09:30:00 0.65 30.94 66.79 4.86 247.35 763.47 442.83 233.57 209.26
2023-09-03_09:45:00 0.65 31.22 66.05 5.03 247.35 855.13 361.03 235.39 125.65
2023-09-03_10:00:00 0.66 31.48 65.32 5.23 249.67 855.13 312.46 186.82 125.65
2023-09-03_10:15:00 0.61 31.78 64.48 5.13 252.14 910.55 311.82 129.31 182.51
2023-09-03_10:30:00 0.54 32.01 64.21 4.93 255.55 910.55 265.9 83.4 182.51
2023-09-03_10:45:00 0.53 32.07 64.76 4.86 258.91 937.36 115.31 44.42 70.89
2023-09-03_11:00:00 0.47 32.09 65.17 4.9 259.43 937.36 70.89 0.0 70.89
2023-09-03_11:15:00 0.45 32.16 64.94 5.31 258.31 926.15 84.08 0.0 84.08
2023-09-03_11:30:00 0.5 32.22 64.58 5.46 258.0 926.15 84.08 0.0 84.08
2023-09-03_11:45:00 0.45 32.31 63.91 5.45 258.57 986.93 71.78 0.0 71.78
2023-09-03_12:00:00 0.48 32.51 62.94 5.2 260.8 986.93 71.78 0.0 71.78
2023-09-03_12:15:00 0.38 32.79 61.9 5.08 260.08 962.89 72.61 0.0 72.61
2023-09-03_12:30:00 0.36 32.98 61.57 4.94 259.52 962.89 72.61 0.0 72.61
2023-09-03_12:45:00 0.4 33.12 61.39 4.79 260.62 960.76 148.76 0.0 148.76
2023-09-03_13:00:00 0.39 33.26 61.19 4.73 259.8 960.76 148.76 0.0 148.76
2023-09-03_13:15:00 0.33 33.41 60.57 4.89 254.93 923.92 60.64 0.0 60.64
2023-09-03_13:30:00 0.28 33.55 60.04 4.98 252.24 923.92 60.64 0.0 60.64
2023-09-03_13:45:00 0.23 33.61 59.81 4.91 249.52 859.09 59.32 0.0 59.32
2023-09-03_14:00:00 0.27 33.68 59.83 4.76 248.16 859.09 59.32 0.0 59.32
2023-09-03_14:15:00 0.31 33.69 60.03 4.68 246.05 738.02 56.85 0.0 56.85
2023-09-03_14:30:00 0.16 33.62 60.69 4.56 241.45 738.02 56.85 0.0 56.85
2023-09-03_14:45:00 0.13 33.41 61.71 4.39 241.9 626.12 62.49 0.0 62.49
2023-09-03_15:00:00 0.16 33.28 62.44 4.1 247.48 626.12 62.49 0.0 62.49
2023-09-03_15:15:00 0.17 33.2 62.56 4.04 247.81 472.9 50.52 0.0 50.52
2023-09-03_15:30:00 0.14 33.14 62.72 3.77 252.42 472.9 50.52 0.0 50.52
2023-09-03_15:45:00 0.12 32.95 63.58 3.4 256.11 393.2 47.0 0.0 47.0
2023-09-03_16:00:00 0.14 32.82 64.38 3.14 261.09 393.2 47.0 0.0 47.0
2023-09-03_16:15:00 0.11 32.55 65.72 2.88 258.72 261.87 39.31 0.0 39.31
2023-09-03_16:30:00 0.09 32.43 66.29 2.95 272.78 261.87 39.31 0.0 39.31
2023-09-03_16:45:00 0.09 31.95 67.35 2.99 302.71 146.85 40.33 0.0 40.33
2023-09-03_17:00:00 0.12 31.24 70.01 3.97 341.96 146.85 40.33 0.0 40.33
2023-09-03_17:15:00 0.11 30.32 74.09 4.76 2.82 52.08 36.49 0.0 36.49
2023-09-03_17:30:00 0.16 29.95 76.6 4.35 16.66 52.08 36.49 0.0 36.49
2023-09-03_17:45:00 0.08 29.51 78.81 3.92 33.18 4.01 3.84 0.0 3.84
2023-09-03_18:00:00 0.07 29.34 80.09 3.06 38.34 4.01 3.84 0.0 3.84
2023-09-03_18:15:00 0.03 29.04 81.51 2.31 34.57 0.0 0.0 0.0 0.0
2023-09-03_18:30:00 0.04 29.02 81.28 2.05 34.95 0.0 0.0 0.0 0.0
2023-09-03_18:45:00 0.03 29.01 81.39 1.7 56.84 0.0 0.0 0.0 0.0
2023-09-03_19:00:00 0.1 28.96 82.0 1.71 83.05 0.0 0.0 0.0 0.0
2023-09-03_19:15:00 0.05 28.72 83.78 1.26 92.98 0.0 0.0 0.0 0.0
2023-09-03_19:30:00 0.04 28.68 83.99 0.12 355.7 0.0 0.0 0.0 0.0
2023-09-03_19:45:00 0.1 28.65 83.46 1.29 313.37 0.0 0.0 0.0 0.0
2023-09-03_20:00:00 0.07 28.56 82.61 2.71 321.21 0.0 0.0 0.0 0.0
2023-09-03_20:15:00 0.1 28.19 83.33 2.88 324.72 0.0 0.0 0.0 0.0
2023-09-03_20:30:00 0.1 28.02 83.38 4.22 327.21 0.0 0.0 0.0 0.0
2023-09-03_20:45:00 0.1 27.75 84.01 5.09 320.62 0.0 0.0 0.0 0.0
2023-09-03_21:00:00 0.1 27.43 85.11 4.19 309.74 0.0 0.0 0.0 0.0
2023-09-03_21:15:00 0.09 27.14 86.34 4.48 305.86 0.0 0.0 0.0 0.0
2023-09-03_21:30:00 0.05 26.92 87.01 4.99 300.9 0.0 0.0 0.0 0.0
2023-09-03_21:45:00 0.12 26.71 87.56 5.08 294.97 0.0 0.0 0.0 0.0
2023-09-03_22:00:00 0.07 26.55 88.1 5.34 298.57 0.0 0.0 0.0 0.0
2023-09-03_22:15:00 0.01 26.34 88.81 4.39 302.03 0.0 0.0 0.0 0.0
2023-09-03_22:30:00 0.09 26.29 88.92 4.43 319.25 0.0 0.0 0.0 0.0
2023-09-03_22:45:00 0.12 26.22 89.03 4.79 315.93 0.0 0.0 0.0 0.0
2023-09-03_23:00:00 0.08 26.09 89.12 3.95 319.76 0.0 0.0 0.0 0.0
2023-09-03_23:15:00 0.05 26.04 88.8 3.43 322.22 0.0 0.0 0.0 0.0
2023-09-03_23:30:00 0.0 26.02 88.43 3.39 312.99 0.0 0.0 0.0 0.0
2023-09-03_23:45:00 0.0 26.13 87.2 3.81 309.9 0.0 0.0 0.0 0.0
2023-09-04_00:00:00 0.02 26.15 86.39 4.03 312.92 0.0 0.0 0.0 0.0
2023-09-04_00:15:00 0.06 26.09 85.84 3.97 309.54 0.0 0.0 0.0 0.0
2023-09-04_00:30:00 0.09 26.04 85.5 3.82 292.73 0.0 0.0 0.0 0.0
2023-09-04_00:45:00 0.12 25.88 85.87 3.64 288.53 0.0 0.0 0.0 0.0
2023-09-04_01:00:00 0.14 25.84 85.72 3.67 294.22 0.0 0.0 0.0 0.0
2023-09-04_01:15:00 0.16 25.79 85.83 4.17 299.4 0.0 0.0 0.0 0.0
2023-09-04_01:30:00 0.22 25.69 86.15 3.48 302.67 0.0 0.0 0.0 0.0
2023-09-04_01:45:00 0.25 25.67 85.91 2.51 302.12 0.0 0.0 0.0 0.0
2023-09-04_02:00:00 0.26 25.69 85.57 2.23 298.56 0.0 0.0 0.0 0.0
2023-09-04_02:15:00 0.26 25.77 85.13 2.77 286.03 0.0 0.0 0.0 0.0
2023-09-04_02:30:00 0.26 25.77 85.27 3.2 281.6 0.0 0.0 0.0 0.0
2023-09-04_02:45:00 0.26 25.79 85.38 3.38 284.55 0.0 0.0 0.0 0.0
2023-09-04_03:00:00 0.27 25.77 85.37 3.32 292.34 0.0 0.0 0.0 0.0
2023-09-04_03:15:00 0.28 25.73 85.54 2.98 294.53 0.0 0.0 0.0 0.0
2023-09-04_03:30:00 0.3 25.79 85.14 3.04 279.86 0.0 0.0 0.0 0.0
2023-09-04_03:45:00 0.3 25.88 84.48 3.3 269.84 0.0 0.0 0.0 0.0
2023-09-04_04:00:00 0.29 25.92 84.15 3.31 268.08 0.0 0.0 0.0 0.0
2023-09-04_04:15:00 0.25 26.1 82.94 3.13 266.86 0.0 0.0 0.0 0.0
2023-09-04_04:30:00 0.18 26.17 82.3 2.72 263.36 0.0 0.0 0.0 0.0
2023-09-04_04:45:00 0.11 26.04 83.13 2.56 267.21 0.0 0.0 0.0 0.0
2023-09-04_05:00:00 0.13 26.06 83.13 2.49 276.97 0.0 0.0 0.0 0.0
2023-09-04_05:15:00 0.18 26.04 83.31 2.55 282.8 0.0 0.0 0.0 0.0
2023-09-04_05:30:00 0.2 26.04 83.93 2.76 284.89 0.0 0.0 0.0 0.0
2023-09-04_05:45:00 0.35 26.16 84.31 2.91 282.91 12.61 90.94 81.51 9.42
