time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-08-20_14:15:00 0.56 31.22 61.95 3.91 108.3 517.3 67.37 0.0 67.37
2023-08-20_14:30:00 0.48 30.89 63.59 3.97 124.84 517.3 67.37 0.0 67.37
2023-08-20_14:45:00 0.57 30.38 66.84 3.45 141.02 483.89 192.76 0.0 192.76
2023-08-20_15:00:00 0.68 30.08 69.15 2.84 151.07 483.89 192.76 0.0 192.76
2023-08-20_15:15:00 0.81 30.0 70.51 2.44 187.65 475.88 93.13 0.0 93.13
2023-08-20_15:30:00 0.85 29.45 73.58 3.49 234.62 475.88 93.13 0.0 93.13
2023-08-20_15:45:00 0.86 28.19 77.81 4.79 253.73 292.8 47.28 0.0 47.28
2023-08-20_16:00:00 0.89 27.81 77.13 4.94 255.49 292.8 47.28 0.0 47.28
2023-08-20_16:15:00 0.82 27.77 76.13 4.1 249.46 237.04 53.78 0.0 53.78
2023-08-20_16:30:00 0.86 27.96 75.01 3.66 240.29 237.04 53.78 0.0 53.78
2023-08-20_16:45:00 0.78 27.95 75.18 3.35 242.69 188.87 34.45 0.0 34.45
2023-08-20_17:00:00 0.75 28.08 75.42 3.01 248.5 188.87 34.45 0.0 34.45
2023-08-20_17:15:00 0.7 28.04 76.35 2.56 251.52 74.58 32.81 0.0 32.81
2023-08-20_17:30:00 0.64 28.21 76.35 2.32 252.62 74.58 32.81 0.0 32.81
2023-08-20_17:45:00 0.49 27.85 78.73 1.63 269.05 33.02 14.4 0.0 14.4
2023-08-20_18:00:00 0.47 27.94 78.63 1.37 280.9 33.02 14.4 0.0 14.4
2023-08-20_18:15:00 0.47 27.18 82.87 0.94 269.12 0.0 0.0 0.0 0.0
2023-08-20_18:30:00 0.52 27.2 82.74 1.14 253.16 0.0 0.0 0.0 0.0
2023-08-20_18:45:00 0.63 27.17 82.47 1.19 250.37 0.0 0.0 0.0 0.0
2023-08-20_19:00:00 0.66 27.17 81.91 1.27 240.84 0.0 0.0 0.0 0.0
2023-08-20_19:15:00 0.6 27.04 81.99 1.27 220.33 0.0 0.0 0.0 0.0
2023-08-20_19:30:00 0.52 26.87 82.46 1.5 206.46 0.0 0.0 0.0 0.0
2023-08-20_19:45:00 0.45 26.69 83.31 1.89 195.12 0.0 0.0 0.0 0.0
2023-08-20_20:00:00 0.44 26.55 84.43 1.93 197.24 0.0 0.0 0.0 0.0
2023-08-20_20:15:00 0.43 26.46 85.24 2.07 200.81 0.0 0.0 0.0 0.0
2023-08-20_20:30:00 0.43 26.39 85.77 1.92 215.68 0.0 0.0 0.0 0.0
2023-08-20_20:45:00 0.46 26.48 85.24 2.02 224.12 0.0 0.0 0.0 0.0
2023-08-20_21:00:00 0.43 26.35 85.76 1.88 224.23 0.0 0.0 0.0 0.0
2023-08-20_21:15:00 0.42 26.34 85.62 1.8 218.31 0.0 0.0 0.0 0.0
2023-08-20_21:30:00 0.37 26.31 85.41 1.7 221.33 0.0 0.0 0.0 0.0
2023-08-20_21:45:00 0.33 26.2 85.36 1.73 227.19 0.0 0.0 0.0 0.0
2023-08-20_22:00:00 0.29 26.18 84.8 1.85 220.55 0.0 0.0 0.0 0.0
2023-08-20_22:15:00 0.29 26.19 84.53 1.85 214.17 0.0 0.0 0.0 0.0
2023-08-20_22:30:00 0.36 26.19 84.45 1.92 217.39 0.0 0.0 0.0 0.0
2023-08-20_22:45:00 0.31 26.17 84.56 1.91 207.01 0.0 0.0 0.0 0.0
2023-08-20_23:00:00 0.25 26.1 84.98 1.76 204.25 0.0 0.0 0.0 0.0
2023-08-20_23:15:00 0.26 26.12 84.81 1.75 211.19 0.0 0.0 0.0 0.0
2023-08-20_23:30:00 0.27 26.14 84.58 1.73 220.7 0.0 0.0 0.0 0.0
2023-08-20_23:45:00 0.32 26.15 84.35 1.68 222.87 0.0 0.0 0.0 0.0
2023-08-21_00:00:00 0.27 26.25 83.42 2.0 228.75 0.0 0.0 0.0 0.0
2023-08-21_00:15:00 0.28 26.34 82.51 2.17 227.11 0.0 0.0 0.0 0.0
2023-08-21_00:30:00 0.34 26.42 81.84 2.31 226.81 0.0 0.0 0.0 0.0
2023-08-21_00:45:00 0.37 26.38 81.84 2.02 229.94 0.0 0.0 0.0 0.0
2023-08-21_01:00:00 0.43 26.23 82.33 1.8 230.37 0.0 0.0 0.0 0.0
2023-08-21_01:15:00 0.37 26.24 81.89 2.08 227.11 0.0 0.0 0.0 0.0
2023-08-21_01:30:00 0.41 26.49 80.3 2.77 232.75 0.0 0.0 0.0 0.0
2023-08-21_01:45:00 0.42 26.5 79.95 3.12 238.17 0.0 0.0 0.0 0.0
2023-08-21_02:00:00 0.37 26.39 80.29 3.16 240.95 0.0 0.0 0.0 0.0
2023-08-21_02:15:00 0.38 26.29 80.56 3.31 249.63 0.0 0.0 0.0 0.0
2023-08-21_02:30:00 0.34 26.25 80.75 3.52 255.51 0.0 0.0 0.0 0.0
2023-08-21_02:45:00 0.22 26.16 81.31 3.64 256.74 0.0 0.0 0.0 0.0
2023-08-21_03:00:00 0.14 26.14 81.38 3.95 261.75 0.0 0.0 0.0 0.0
2023-08-21_03:15:00 0.2 26.17 81.04 4.48 264.45 0.0 0.0 0.0 0.0
2023-08-21_03:30:00 0.29 26.24 80.66 5.2 262.31 0.0 0.0 0.0 0.0
2023-08-21_03:45:00 0.36 26.32 80.06 5.89 259.82 0.0 0.0 0.0 0.0
2023-08-21_04:00:00 0.38 26.34 79.57 5.99 258.54 0.0 0.0 0.0 0.0
2023-08-21_04:15:00 0.46 26.33 79.27 6.0 257.31 0.0 0.0 0.0 0.0
2023-08-21_04:30:00 0.44 26.3 78.99 6.01 256.83 0.0 0.0 0.0 0.0
2023-08-21_04:45:00 0.47 26.2 79.13 5.83 255.94 0.0 0.0 0.0 0.0
2023-08-21_05:00:00 0.5 26.17 79.14 6.04 255.64 0.0 0.0 0.0 0.0
2023-08-21_05:15:00 0.54 26.16 79.11 6.32 254.14 0.0 0.0 0.0 0.0
2023-08-21_05:30:00 0.61 26.17 79.03 6.43 255.76 0.0 0.0 0.0 0.0
2023-08-21_05:45:00 0.59 26.49 77.5 6.9 255.62 9.5 77.53 70.84 6.69
2023-08-21_06:00:00 0.53 26.49 77.48 6.82 256.01 9.5 76.3 69.61 6.69
2023-08-21_06:15:00 0.51 26.8 76.37 7.11 255.63 60.29 239.94 218.18 21.76
2023-08-21_06:30:00 0.44 26.85 76.0 7.07 256.14 60.29 234.31 212.55 21.76
2023-08-21_06:45:00 0.41 27.28 74.39 7.17 254.19 149.14 383.79 349.19 34.6
2023-08-21_07:00:00 0.37 27.42 73.69 7.11 253.96 149.14 371.52 336.91 34.6
2023-08-21_07:15:00 0.36 28.09 70.94 7.63 257.4 246.48 447.54 403.52 44.01
2023-08-21_07:30:00 0.32 28.31 69.67 7.6 257.47 246.48 429.06 385.05 44.01
2023-08-21_07:45:00 0.26 28.94 67.13 7.8 255.85 376.0 505.93 446.76 59.17
2023-08-21_08:00:00 0.31 29.18 66.27 7.73 254.34 376.0 479.85 420.68 59.17
2023-08-21_08:15:00 0.28 29.89 63.83 8.14 256.03 581.25 597.64 540.77 56.87
2023-08-21_08:30:00 0.28 30.19 62.62 8.21 256.64 581.25 557.6 500.73 56.87
2023-08-21_08:45:00 0.34 30.73 60.46 8.38 254.21 698.69 543.83 487.8 56.03
2023-08-21_09:00:00 0.46 31.05 59.05 7.9 255.97 698.69 497.58 441.55 56.03
2023-08-21_09:15:00 0.46 31.51 57.27 7.97 256.82 791.94 460.94 402.47 58.47
2023-08-21_09:30:00 0.55 31.8 56.16 7.82 257.65 791.94 410.73 352.26 58.47
2023-08-21_09:45:00 0.59 32.21 54.6 7.59 256.61 869.68 365.98 304.74 61.24
2023-08-21_10:00:00 0.56 32.49 53.32 7.71 252.53 869.68 313.09 251.85 61.24
2023-08-21_10:15:00 0.6 32.8 52.08 7.49 251.23 934.25 262.95 200.94 62.01
2023-08-21_10:30:00 0.48 32.96 51.36 7.39 251.2 934.25 208.52 146.51 62.01
2023-08-21_10:45:00 0.51 33.17 50.7 7.25 253.77 982.38 156.34 93.41 62.93
2023-08-21_11:00:00 0.54 33.29 50.42 7.18 254.07 982.38 105.26 42.33 62.93
2023-08-21_11:15:00 0.5 33.44 50.08 6.88 253.28 1005.96 64.71 0.0 64.71
2023-08-21_11:30:00 0.45 33.6 49.66 6.83 252.57 1005.96 64.71 0.0 64.71
2023-08-21_11:45:00 0.42 33.74 49.29 6.81 253.85 1015.01 65.13 0.0 65.13
2023-08-21_12:00:00 0.57 33.86 48.96 6.52 256.26 1015.01 65.13 0.0 65.13
2023-08-21_12:15:00 0.58 33.99 48.32 6.22 254.55 1013.48 63.6 0.0 63.6
2023-08-21_12:30:00 0.52 34.21 47.12 6.11 251.73 1013.48 63.6 0.0 63.6
2023-08-21_12:45:00 0.48 34.43 45.98 5.84 251.85 979.52 62.71 0.0 62.71
2023-08-21_13:00:00 0.41 34.63 45.36 5.66 249.6 979.52 62.71 0.0 62.71
2023-08-21_13:15:00 0.34 34.75 45.15 5.43 246.96 941.13 62.4 0.0 62.4
2023-08-21_13:30:00 0.31 34.9 44.81 5.35 241.66 941.13 62.4 0.0 62.4
2023-08-21_13:45:00 0.33 34.99 44.61 5.65 239.21 880.21 60.26 0.0 60.26
2023-08-21_14:00:00 0.29 35.01 44.73 5.21 238.98 880.21 60.26 0.0 60.26
2023-08-21_14:15:00 0.16 34.93 45.06 5.16 232.22 786.15 58.92 0.0 58.92
2023-08-21_14:30:00 0.18 34.94 45.04 4.98 229.46 786.15 58.92 0.0 58.92
2023-08-21_14:45:00 0.2 34.77 45.35 4.41 227.51 694.45 55.5 0.0 55.5
2023-08-21_15:00:00 0.17 34.75 45.37 4.27 228.01 694.45 55.5 0.0 55.5
2023-08-21_15:15:00 0.11 34.64 45.73 4.14 229.88 586.29 52.56 0.0 52.56
2023-08-21_15:30:00 0.08 34.67 46.11 4.4 228.2 586.29 52.56 0.0 52.56
2023-08-21_15:45:00 0.11 34.5 47.23 4.9 226.5 497.19 49.93 0.0 49.93
2023-08-21_16:00:00 0.22 34.39 48.18 4.78 225.53 497.19 49.93 0.0 49.93
2023-08-21_16:15:00 0.23 34.01 49.6 4.74 225.13 374.98 45.38 0.0 45.38
2023-08-21_16:30:00 0.22 33.85 50.24 4.88 227.09 374.98 45.38 0.0 45.38
2023-08-21_16:45:00 0.22 33.39 51.43 5.05 232.57 257.37 39.1 0.0 39.1
2023-08-21_17:00:00 0.19 33.21 51.82 5.02 236.71 257.37 39.1 0.0 39.1
2023-08-21_17:15:00 0.28 32.64 53.57 4.66 239.97 137.31 30.24 0.0 30.24
2023-08-21_17:30:00 0.35 32.46 54.45 4.31 238.71 137.31 30.24 0.0 30.24
2023-08-21_17:45:00 0.3 31.43 58.44 3.15 231.02 31.49 14.1 0.0 14.1
2023-08-21_18:00:00 0.34 31.08 60.62 2.68 229.16 31.49 14.1 0.0 14.1
2023-08-21_18:15:00 0.35 30.33 62.78 3.02 219.33 0.0 0.0 0.0 0.0
2023-08-21_18:30:00 0.42 30.04 64.34 2.9 216.96 0.0 0.0 0.0 0.0
2023-08-21_18:45:00 0.43 29.6 66.52 2.43 212.51 0.0 0.0 0.0 0.0
2023-08-21_19:00:00 0.42 29.42 67.63 2.46 206.37 0.0 0.0 0.0 0.0
2023-08-21_19:15:00 0.5 29.03 69.78 2.13 201.93 0.0 0.0 0.0 0.0
2023-08-21_19:30:00 0.52 28.75 71.37 1.71 199.64 0.0 0.0 0.0 0.0
2023-08-21_19:45:00 0.59 28.48 72.87 1.35 210.44 0.0 0.0 0.0 0.0
2023-08-21_20:00:00 0.63 28.28 74.11 1.1 218.32 0.0 0.0 0.0 0.0
2023-08-21_20:15:00 0.58 28.3 73.57 1.0 235.02 0.0 0.0 0.0 0.0
2023-08-21_20:30:00 0.58 28.4 72.49 1.56 240.03 0.0 0.0 0.0 0.0
2023-08-21_20:45:00 0.51 27.92 74.08 1.64 237.13 0.0 0.0 0.0 0.0
2023-08-21_21:00:00 0.51 27.82 74.07 1.6 225.72 0.0 0.0 0.0 0.0
2023-08-21_21:15:00 0.44 27.65 74.24 1.65 235.14 0.0 0.0 0.0 0.0
2023-08-21_21:30:00 0.45 27.61 73.77 1.74 249.39 0.0 0.0 0.0 0.0
2023-08-21_21:45:00 0.48 27.58 73.16 2.01 251.99 0.0 0.0 0.0 0.0
2023-08-21_22:00:00 0.51 27.68 71.98 2.34 249.62 0.0 0.0 0.0 0.0
2023-08-21_22:15:00 0.47 27.53 72.28 2.3 242.1 0.0 0.0 0.0 0.0
2023-08-21_22:30:00 0.3 27.55 72.14 2.62 224.22 0.0 0.0 0.0 0.0
2023-08-21_22:45:00 0.26 27.52 72.45 3.03 220.12 0.0 0.0 0.0 0.0
2023-08-21_23:00:00 0.35 27.45 73.14 3.4 223.22 0.0 0.0 0.0 0.0
2023-08-21_23:15:00 0.37 27.21 74.51 3.52 231.75 0.0 0.0 0.0 0.0
2023-08-21_23:30:00 0.43 27.02 75.16 3.84 239.74 0.0 0.0 0.0 0.0
2023-08-21_23:45:00 0.49 26.89 75.44 4.49 243.82 0.0 0.0 0.0 0.0
2023-08-22_00:00:00 0.62 26.88 75.65 5.34 247.05 0.0 0.0 0.0 0.0
2023-08-22_00:15:00 0.59 26.94 74.94 5.98 246.37 0.0 0.0 0.0 0.0
2023-08-22_00:30:00 0.47 27.04 73.01 6.17 247.66 0.0 0.0 0.0 0.0
2023-08-22_00:45:00 0.37 27.0 72.78 5.88 250.59 0.0 0.0 0.0 0.0
2023-08-22_01:00:00 0.35 26.93 73.33 5.77 252.49 0.0 0.0 0.0 0.0
2023-08-22_01:15:00 0.36 26.84 73.99 5.7 252.59 0.0 0.0 0.0 0.0
2023-08-22_01:30:00 0.42 26.78 74.24 5.53 248.93 0.0 0.0 0.0 0.0
2023-08-22_01:45:00 0.47 26.89 73.46 5.56 246.26 0.0 0.0 0.0 0.0
2023-08-22_02:00:00 0.52 26.92 72.9 5.66 249.43 0.0 0.0 0.0 0.0
2023-08-22_02:15:00 0.56 27.2 71.2 6.05 251.41 0.0 0.0 0.0 0.0
2023-08-22_02:30:00 0.57 27.19 70.96 5.82 251.75 0.0 0.0 0.0 0.0
2023-08-22_02:45:00 0.57 27.22 70.59 5.93 250.06 0.0 0.0 0.0 0.0
2023-08-22_03:00:00 0.64 27.23 70.34 5.91 246.19 0.0 0.0 0.0 0.0
2023-08-22_03:15:00 0.7 27.08 71.11 5.58 243.08 0.0 0.0 0.0 0.0
2023-08-22_03:30:00 0.69 26.98 71.83 5.42 241.99 0.0 0.0 0.0 0.0
2023-08-22_03:45:00 0.7 26.76 72.98 5.13 243.11 0.0 0.0 0.0 0.0
2023-08-22_04:00:00 0.74 26.71 73.3 5.09 241.98 0.0 0.0 0.0 0.0
2023-08-22_04:15:00 0.73 26.64 73.67 5.15 239.34 0.0 0.0 0.0 0.0
2023-08-22_04:30:00 0.71 26.52 74.24 4.69 237.31 0.0 0.0 0.0 0.0
2023-08-22_04:45:00 0.73 26.35 75.12 4.42 236.98 0.0 0.0 0.0 0.0
2023-08-22_05:00:00 0.75 26.3 75.53 4.72 236.85 0.0 0.0 0.0 0.0
2023-08-22_05:15:00 0.73 26.28 75.83 5.09 238.74 0.0 0.0 0.0 0.0
2023-08-22_05:30:00 0.68 26.21 76.28 4.89 239.79 0.0 0.0 0.0 0.0
2023-08-22_05:45:00 0.68 26.32 75.85 4.93 241.97 13.48 165.81 158.4 7.41
2023-08-22_06:00:00 0.68 26.32 75.38 5.02 245.14 13.48 163.06 155.65 7.41
2023-08-22_06:15:00 0.68 27.05 72.2 5.67 246.09 109.96 443.94 405.57 38.37
2023-08-22_06:30:00 0.73 27.23 70.97 5.91 247.37 109.96 433.42 395.05 38.37
2023-08-22_06:45:00 0.72 27.94 67.36 7.22 250.81 227.53 507.45 417.45 90.0
2023-08-22_07:00:00 0.7 28.15 65.76 7.57 251.74 227.53 492.7 402.7 90.0
2023-08-22_07:15:00 0.72 28.65 63.71 8.2 250.51 336.46 515.94 362.7 153.25
2023-08-22_07:30:00 0.77 28.78 63.31 8.44 251.09 336.46 499.25 346.01 153.25
2023-08-22_07:45:00 0.8 29.12 62.33 8.73 251.88 431.18 504.21 258.0 246.21
2023-08-22_08:00:00 0.77 29.22 61.77 8.79 253.32 431.18 489.07 242.86 246.21
2023-08-22_08:15:00 0.72 29.56 60.04 8.93 253.29 523.94 530.88 301.86 229.02
2023-08-22_08:30:00 0.72 29.72 58.99 8.99 252.9 523.94 508.4 279.38 229.02
2023-08-22_08:45:00 0.68 30.07 57.81 9.17 252.42 654.1 541.9 343.72 198.17
2023-08-22_09:00:00 0.67 30.24 57.38 8.99 252.89 654.1 509.09 310.92 198.17
2023-08-22_09:15:00 0.65 30.64 56.34 9.13 251.39 753.71 467.7 342.35 125.35
2023-08-22_09:30:00 0.67 30.84 55.81 9.02 252.51 753.71 424.64 299.29 125.35
2023-08-22_09:45:00 0.66 31.15 54.88 8.8 253.34 846.19 397.29 267.37 129.92
2023-08-22_10:00:00 0.67 31.29 54.74 8.76 254.8 846.19 350.39 220.48 129.92
2023-08-22_10:15:00 0.72 31.57 54.22 8.49 256.25 934.99 287.35 190.1 97.24
2023-08-22_10:30:00 0.6 31.69 54.09 8.49 255.81 934.99 235.03 137.78 97.24
2023-08-22_10:45:00 0.6 31.85 53.85 8.21 255.52 975.53 185.34 86.1 99.24
2023-08-22_11:00:00 0.6 31.96 53.7 7.9 254.8 975.53 136.86 37.62 99.24
2023-08-22_11:15:00 0.65 32.0 53.71 7.44 254.75 891.53 72.08 0.0 72.08
2023-08-22_11:30:00 0.62 32.15 53.38 7.35 253.65 891.53 72.08 0.0 72.08
2023-08-22_11:45:00 0.54 31.72 54.77 7.11 250.18 705.83 113.01 0.0 113.01
2023-08-22_12:00:00 0.55 31.68 55.21 6.78 249.42 705.83 113.01 0.0 113.01
2023-08-22_12:15:00 0.5 32.06 54.27 6.86 249.44 803.84 106.66 0.0 106.66
2023-08-22_12:30:00 0.48 32.32 53.59 6.98 250.79 803.84 106.66 0.0 106.66
2023-08-22_12:45:00 0.43 32.62 52.71 7.08 252.65 873.12 308.93 0.0 308.93
2023-08-22_13:00:00 0.54 32.92 51.65 6.85 256.61 873.12 308.93 0.0 308.93
2023-08-22_13:15:00 0.65 33.45 49.8 6.4 259.17 895.25 356.81 0.0 356.81
2023-08-22_13:30:00 0.64 33.84 48.38 6.06 258.06 895.25 356.81 0.0 356.81
2023-08-22_13:45:00 0.58 34.13 47.36 6.01 258.94 793.14 573.51 0.0 573.51
2023-08-22_14:00:00 0.54 34.43 46.51 5.88 258.64 793.14 573.51 0.0 573.51
2023-08-22_14:15:00 0.5 34.57 46.22 5.65 254.89 731.22 456.86 0.0 456.86
2023-08-22_14:30:00 0.49 34.73 46.02 5.77 251.33 731.22 456.86 0.0 456.86
2023-08-22_14:45:00 0.42 34.72 46.36 6.06 249.32 661.05 354.41 0.0 354.41
2023-08-22_15:00:00 0.4 34.73 46.63 6.24 252.3 661.05 354.41 0.0 354.41
2023-08-22_15:15:00 0.37 34.54 47.1 6.08 253.76 552.28 321.5 0.0 321.5
2023-08-22_15:30:00 0.37 34.53 47.19 6.16 253.55 552.28 321.5 0.0 321.5
2023-08-22_15:45:00 0.35 34.33 47.74 6.17 251.27 449.63 181.59 0.0 181.59
2023-08-22_16:00:00 0.35 34.3 47.6 6.11 249.72 449.63 181.59 0.0 181.59
2023-08-22_16:15:00 0.36 34.0 48.14 5.83 248.36 335.36 197.36 0.0 197.36
2023-08-22_16:30:00 0.4 33.94 48.37 5.58 247.72 335.36 197.36 0.0 197.36
2023-08-22_16:45:00 0.36 33.5 49.92 5.39 246.13 201.41 175.17 0.0 175.17
2023-08-22_17:00:00 0.32 33.31 51.0 5.76 242.94 201.41 175.17 0.0 175.17
2023-08-22_17:15:00 0.36 32.66 53.44 5.52 240.06 106.27 80.88 0.0 80.88
2023-08-22_17:30:00 0.39 32.38 54.41 5.64 239.08 106.27 80.88 0.0 80.88
2023-08-22_17:45:00 0.38 31.49 57.11 4.35 238.0 27.4 17.16 0.0 17.16
2023-08-22_18:00:00 0.39 31.14 58.65 3.66 236.29 27.4 17.16 0.0 17.16
2023-08-22_18:15:00 0.45 30.32 61.29 3.08 237.11 0.0 0.0 0.0 0.0
2023-08-22_18:30:00 0.45 30.06 62.5 2.96 239.09 0.0 0.0 0.0 0.0
2023-08-22_18:45:00 0.45 29.86 63.49 3.12 237.55 0.0 0.0 0.0 0.0
2023-08-22_19:00:00 0.46 29.8 63.91 3.66 236.57 0.0 0.0 0.0 0.0
2023-08-22_19:15:00 0.44 29.59 64.81 3.81 236.57 0.0 0.0 0.0 0.0
2023-08-22_19:30:00 0.54 29.42 65.55 3.59 239.46 0.0 0.0 0.0 0.0
2023-08-22_19:45:00 0.48 29.32 65.83 3.72 238.78 0.0 0.0 0.0 0.0
2023-08-22_20:00:00 0.54 29.18 66.15 3.51 241.79 0.0 0.0 0.0 0.0
2023-08-22_20:15:00 0.49 28.98 66.77 3.26 242.92 0.0 0.0 0.0 0.0
2023-08-22_20:30:00 0.42 28.92 66.75 3.48 242.71 0.0 0.0 0.0 0.0
2023-08-22_20:45:00 0.49 28.83 66.85 3.45 244.81 0.0 0.0 0.0 0.0
2023-08-22_21:00:00 0.76 28.65 67.52 2.99 255.95 0.0 0.0 0.0 0.0
2023-08-22_21:15:00 0.83 28.47 68.08 2.73 253.95 0.0 0.0 0.0 0.0
2023-08-22_21:30:00 0.64 28.36 68.19 2.6 247.78 0.0 0.0 0.0 0.0
2023-08-22_21:45:00 0.64 28.05 69.36 2.34 243.09 0.0 0.0 0.0 0.0
2023-08-22_22:00:00 0.7 27.94 69.81 2.18 243.39 0.0 0.0 0.0 0.0
2023-08-22_22:15:00 0.7 27.92 69.68 2.35 237.72 0.0 0.0 0.0 0.0
2023-08-22_22:30:00 0.71 27.86 69.91 2.27 228.45 0.0 0.0 0.0 0.0
2023-08-22_22:45:00 0.7 27.67 70.86 2.1 225.34 0.0 0.0 0.0 0.0
2023-08-22_23:00:00 0.6 27.72 70.6 2.5 230.58 0.0 0.0 0.0 0.0
2023-08-22_23:15:00 0.58 27.6 71.32 2.54 232.66 0.0 0.0 0.0 0.0
2023-08-22_23:30:00 0.5 27.69 71.0 3.0 231.54 0.0 0.0 0.0 0.0
2023-08-22_23:45:00 0.58 27.55 71.97 2.81 231.26 0.0 0.0 0.0 0.0
2023-08-23_00:00:00 0.56 27.64 71.89 3.19 234.37 0.0 0.0 0.0 0.0
2023-08-23_00:15:00 0.55 27.58 72.46 3.27 239.71 0.0 0.0 0.0 0.0
2023-08-23_00:30:00 0.51 27.44 73.42 2.96 239.45 0.0 0.0 0.0 0.0
2023-08-23_00:45:00 0.41 27.36 73.97 3.04 238.19 0.0 0.0 0.0 0.0
2023-08-23_01:00:00 0.41 27.22 74.87 2.78 235.15 0.0 0.0 0.0 0.0
2023-08-23_01:15:00 0.38 27.15 75.4 2.89 231.86 0.0 0.0 0.0 0.0
2023-08-23_01:30:00 0.45 27.12 75.79 2.98 231.29 0.0 0.0 0.0 0.0
2023-08-23_01:45:00 0.5 26.99 76.57 2.94 230.96 0.0 0.0 0.0 0.0
2023-08-23_02:00:00 0.55 26.95 76.88 2.98 232.71 0.0 0.0 0.0 0.0
2023-08-23_02:15:00 0.59 26.74 77.9 2.78 233.65 0.0 0.0 0.0 0.0
2023-08-23_02:30:00 0.56 26.62 78.45 2.5 228.28 0.0 0.0 0.0 0.0
2023-08-23_02:45:00 0.49 26.58 78.53 2.53 223.23 0.0 0.0 0.0 0.0
2023-08-23_03:00:00 0.43 26.54 78.5 2.54 222.5 0.0 0.0 0.0 0.0
2023-08-23_03:15:00 0.53 26.43 78.92 2.37 224.23 0.0 0.0 0.0 0.0
2023-08-23_03:30:00 0.44 26.39 78.86 2.49 223.72 0.0 0.0 0.0 0.0
2023-08-23_03:45:00 0.45 26.37 78.84 2.59 220.85 0.0 0.0 0.0 0.0
2023-08-23_04:00:00 0.5 26.4 78.73 2.88 222.07 0.0 0.0 0.0 0.0
2023-08-23_04:15:00 0.57 26.32 79.31 2.93 228.41 0.0 0.0 0.0 0.0
2023-08-23_04:30:00 0.63 26.34 79.51 3.15 230.82 0.0 0.0 0.0 0.0
2023-08-23_04:45:00 0.62 26.34 79.66 3.4 230.95 0.0 0.0 0.0 0.0
2023-08-23_05:00:00 0.61 26.37 79.42 3.87 234.88 0.0 0.0 0.0 0.0
2023-08-23_05:15:00 0.71 26.35 79.17 4.14 239.08 0.0 0.0 0.0 0.0
2023-08-23_05:30:00 0.79 26.32 79.04 4.17 240.87 0.0 0.0 0.0 0.0
2023-08-23_05:45:00 0.73 26.62 77.82 4.58 242.17 16.38 191.77 182.39 9.38
