time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-08-08_19:00:00 0.0 29.65 68.81 3.81 219.25 0.0 0.0 0.0 0.0
2023-08-08_19:15:00 0.0 29.45 69.45 3.91 215.9 0.0 0.0 0.0 0.0
2023-08-08_19:30:00 0.0 29.28 70.02 3.92 214.76 0.0 0.0 0.0 0.0
2023-08-08_19:45:00 0.0 29.09 70.67 3.93 214.55 0.0 0.0 0.0 0.0
2023-08-08_20:00:00 0.0 28.95 71.14 3.88 213.81 0.0 0.0 0.0 0.0
2023-08-08_20:15:00 0.0 28.78 71.62 3.85 212.38 0.0 0.0 0.0 0.0
2023-08-08_20:30:00 0.0 28.64 72.06 3.77 211.8 0.0 0.0 0.0 0.0
2023-08-08_20:45:00 0.0 28.4 72.92 3.64 211.23 0.0 0.0 0.0 0.0
2023-08-08_21:00:00 0.0 28.29 73.3 3.59 209.47 0.0 0.0 0.0 0.0
2023-08-08_21:15:00 0.0 28.13 73.93 3.52 207.6 0.0 0.0 0.0 0.0
2023-08-08_21:30:00 0.0 28.0 74.55 3.35 206.03 0.0 0.0 0.0 0.0
2023-08-08_21:45:00 0.0 27.85 75.2 3.24 203.98 0.0 0.0 0.0 0.0
2023-08-08_22:00:00 0.0 27.77 75.55 3.19 202.8 0.0 0.0 0.0 0.0
2023-08-08_22:15:00 0.0 27.66 75.88 3.2 202.55 0.0 0.0 0.0 0.0
2023-08-08_22:30:00 0.0 27.58 76.03 3.24 202.24 0.0 0.0 0.0 0.0
2023-08-08_22:45:00 0.0 27.46 76.39 3.17 201.98 0.0 0.0 0.0 0.0
2023-08-08_23:00:00 0.0 27.4 76.49 3.08 202.75 0.0 0.0 0.0 0.0
2023-08-08_23:15:00 0.0 27.33 76.6 3.03 202.38 0.0 0.0 0.0 0.0
2023-08-08_23:30:00 0.0 27.25 76.81 2.88 200.91 0.0 0.0 0.0 0.0
2023-08-08_23:45:00 0.0 27.19 76.91 2.94 201.91 0.0 0.0 0.0 0.0
2023-08-09_00:00:00 0.0 27.15 76.93 3.05 205.6 0.0 0.0 0.0 0.0
2023-08-09_00:15:00 0.0 27.12 76.89 2.94 206.98 0.0 0.0 0.0 0.0
2023-08-09_00:30:00 0.0 27.11 76.7 2.74 207.0 0.0 0.0 0.0 0.0
2023-08-09_00:45:00 0.0 27.12 76.44 2.66 204.13 0.0 0.0 0.0 0.0
2023-08-09_01:00:00 0.0 27.14 76.13 2.61 204.5 0.0 0.0 0.0 0.0
2023-08-09_01:15:00 0.0 27.11 76.15 2.72 202.24 0.0 0.0 0.0 0.0
2023-08-09_01:30:00 0.0 27.13 75.93 2.77 204.06 0.0 0.0 0.0 0.0
2023-08-09_01:45:00 0.0 27.16 75.44 2.48 208.22 0.0 0.0 0.0 0.0
2023-08-09_02:00:00 0.0 27.26 74.61 2.23 207.32 0.0 0.0 0.0 0.0
2023-08-09_02:15:00 0.0 27.3 74.13 2.14 203.95 0.0 0.0 0.0 0.0
2023-08-09_02:30:00 0.0 27.28 74.0 2.21 200.56 0.0 0.0 0.0 0.0
2023-08-09_02:45:00 0.0 27.28 73.86 2.42 197.41 0.0 0.0 0.0 0.0
2023-08-09_03:00:00 0.0 27.24 73.87 2.7 194.94 0.0 0.0 0.0 0.0
2023-08-09_03:15:00 0.0 27.2 73.82 2.9 190.96 0.0 0.0 0.0 0.0
2023-08-09_03:30:00 0.0 27.15 73.82 3.07 187.9 0.0 0.0 0.0 0.0
2023-08-09_03:45:00 0.0 27.06 74.02 3.22 183.39 0.0 0.0 0.0 0.0
2023-08-09_04:00:00 0.0 26.99 74.32 3.21 179.56 0.0 0.0 0.0 0.0
2023-08-09_04:15:00 0.0 26.87 75.0 3.29 179.34 0.0 0.0 0.0 0.0
2023-08-09_04:30:00 0.0 26.84 75.29 3.27 181.9 0.0 0.0 0.0 0.0
2023-08-09_04:45:00 0.0 26.85 75.09 3.22 185.94 0.0 0.0 0.0 0.0
2023-08-09_05:00:00 0.0 26.84 74.83 3.22 195.23 0.0 0.0 0.0 0.0
2023-08-09_05:15:00 0.0 26.83 74.6 3.12 203.45 0.0 0.0 0.0 0.0
2023-08-09_05:30:00 0.0 26.85 74.24 3.13 213.24 0.0 0.0 0.0 0.0
2023-08-09_05:45:00 0.0 27.22 74.07 3.06 217.87 24.16 261.35 249.58 11.77
2023-08-09_06:00:00 0.0 27.21 74.26 3.04 221.1 24.16 257.31 245.54 11.77
2023-08-09_06:15:00 0.0 28.34 69.64 3.05 229.16 126.25 563.78 535.25 28.53
2023-08-09_06:30:00 0.0 28.5 69.25 2.86 235.82 126.25 550.74 522.21 28.53
2023-08-09_06:45:00 0.0 29.13 66.88 2.95 240.45 244.6 667.31 629.97 37.34
2023-08-09_07:00:00 0.0 29.42 65.81 2.8 241.81 244.6 646.33 608.99 37.34
2023-08-09_07:15:00 0.0 29.87 64.27 2.87 246.42 365.81 693.95 650.81 43.13
2023-08-09_07:30:00 0.0 30.09 63.89 2.61 245.59 365.81 665.73 622.6 43.13
2023-08-09_07:45:00 0.0 30.46 63.17 2.43 241.98 484.87 678.49 631.15 47.35
2023-08-09_08:00:00 0.0 30.7 62.74 2.34 239.38 484.87 643.71 596.36 47.35
2023-08-09_08:15:00 0.0 31.08 61.6 2.18 240.03 597.6 633.93 583.35 50.58
2023-08-09_08:30:00 0.0 31.29 61.05 1.71 239.07 597.6 593.37 542.79 50.58
2023-08-09_08:45:00 0.0 31.54 60.49 1.35 243.15 701.5 568.49 515.38 53.12
2023-08-09_09:00:00 0.0 31.66 60.13 1.21 253.56 701.5 523.01 469.9 53.12
2023-08-09_09:15:00 0.0 31.86 59.38 1.08 266.01 793.6 486.89 431.76 55.13
2023-08-09_09:30:00 0.0 31.98 58.67 0.94 282.58 793.6 437.49 382.36 55.13
2023-08-09_09:45:00 0.0 32.15 58.14 0.77 299.86 871.95 393.43 336.72 56.71
2023-08-09_10:00:00 0.0 32.26 58.06 0.54 315.74 871.95 341.21 284.5 56.71
2023-08-09_10:15:00 0.0 32.42 57.86 0.43 333.9 935.62 292.05 234.14 57.91
2023-08-09_10:30:00 0.0 32.52 57.81 0.45 336.56 935.62 238.24 180.33 57.91
2023-08-09_10:45:00 0.0 32.63 57.74 0.47 327.29 982.15 186.28 127.53 58.75
2023-08-09_11:00:00 0.0 32.69 57.81 0.49 320.91 982.15 133.91 75.15 58.75
2023-08-09_11:15:00 0.0 32.66 58.07 0.57 317.75 896.91 81.58 13.1 68.48
2023-08-09_11:30:00 0.0 32.72 58.1 0.64 303.9 896.91 68.48 0.0 68.48
2023-08-09_11:45:00 0.0 32.82 57.98 0.8 297.02 991.69 65.16 0.0 65.16
2023-08-09_12:00:00 0.0 32.88 57.89 0.92 291.94 991.69 65.16 0.0 65.16
2023-08-09_12:15:00 0.0 32.76 58.45 0.89 296.4 877.67 62.97 0.0 62.97
2023-08-09_12:30:00 0.0 32.77 58.61 0.8 296.82 877.67 62.97 0.0 62.97
2023-08-09_12:45:00 0.0 33.01 57.87 0.82 290.8 942.79 63.64 0.0 63.64
2023-08-09_13:00:00 0.0 33.13 57.3 0.79 277.98 942.79 63.64 0.0 63.64
2023-08-09_13:15:00 0.0 33.27 56.92 0.93 267.31 948.97 58.15 0.0 58.15
2023-08-09_13:30:00 0.0 33.37 56.59 1.0 265.71 948.97 58.15 0.0 58.15
2023-08-09_13:45:00 0.0 33.47 56.12 1.08 265.82 888.96 57.48 0.0 57.48
2023-08-09_14:00:00 0.0 33.56 55.81 1.07 275.18 888.96 57.48 0.0 57.48
2023-08-09_14:15:00 0.0 33.5 56.32 0.99 296.43 816.74 55.6 0.0 55.6
2023-08-09_14:30:00 0.0 33.4 57.41 1.07 325.36 816.74 55.6 0.0 55.6
2023-08-09_14:45:00 0.0 33.2 59.02 1.24 345.18 723.6 54.24 0.0 54.24
2023-08-09_15:00:00 0.0 33.04 60.59 1.34 353.64 723.6 54.24 0.0 54.24
2023-08-09_15:15:00 0.0 32.76 62.23 1.39 0.65 613.51 52.24 0.0 52.24
2023-08-09_15:30:00 0.0 32.64 63.24 1.51 7.34 613.51 52.24 0.0 52.24
2023-08-09_15:45:00 0.0 32.37 64.75 1.63 13.0 502.0 48.86 0.0 48.86
2023-08-09_16:00:00 0.0 32.2 66.07 1.55 14.75 502.0 48.86 0.0 48.86
2023-08-09_16:15:00 0.0 31.88 67.8 1.47 16.43 389.01 43.81 0.0 43.81
2023-08-09_16:30:00 0.0 31.73 68.62 1.4 14.94 389.01 43.81 0.0 43.81
2023-08-09_16:45:00 0.0 31.45 69.9 1.39 13.45 269.81 39.17 0.0 39.17
2023-08-09_17:00:00 0.0 31.35 70.69 1.39 7.61 269.81 39.17 0.0 39.17
2023-08-09_17:15:00 0.0 30.96 72.92 1.46 12.17 159.16 31.41 0.0 31.41
2023-08-09_17:30:00 0.0 30.75 74.12 1.52 9.62 159.16 31.41 0.0 31.41
2023-08-09_17:45:00 0.0 29.96 78.1 1.39 10.61 51.58 18.47 0.0 18.47
2023-08-09_18:00:00 0.0 29.78 79.19 1.34 9.12 51.58 18.47 0.0 18.47
2023-08-09_18:15:00 0.0 28.67 83.54 1.21 6.12 0.0 0.0 0.0 0.0
2023-08-09_18:30:00 0.0 28.58 83.79 1.23 358.43 0.0 0.0 0.0 0.0
2023-08-09_18:45:00 0.0 28.45 83.88 1.26 350.41 0.0 0.0 0.0 0.0
2023-08-09_19:00:00 0.0 28.45 83.41 1.23 332.4 0.0 0.0 0.0 0.0
2023-08-09_19:15:00 0.0 28.48 82.61 1.13 309.33 0.0 0.0 0.0 0.0
2023-08-09_19:30:00 0.0 28.43 82.17 1.21 284.82 0.0 0.0 0.0 0.0
2023-08-09_19:45:00 0.0 28.29 81.92 1.57 271.38 0.0 0.0 0.0 0.0
2023-08-09_20:00:00 0.0 28.25 80.9 1.98 262.02 0.0 0.0 0.0 0.0
2023-08-09_20:15:00 0.0 28.23 79.48 2.41 256.82 0.0 0.0 0.0 0.0
2023-08-09_20:30:00 0.0 28.31 77.81 2.68 252.3 0.0 0.0 0.0 0.0
2023-08-09_20:45:00 0.0 28.2 76.97 2.83 248.6 0.0 0.0 0.0 0.0
2023-08-09_21:00:00 0.0 28.18 76.01 2.92 246.61 0.0 0.0 0.0 0.0
2023-08-09_21:15:00 0.0 28.15 75.29 2.99 244.4 0.0 0.0 0.0 0.0
2023-08-09_21:30:00 0.0 28.08 75.1 2.84 244.06 0.0 0.0 0.0 0.0
2023-08-09_21:45:00 0.0 27.98 75.22 2.61 242.72 0.0 0.0 0.0 0.0
2023-08-09_22:00:00 0.0 27.93 75.05 2.54 238.9 0.0 0.0 0.0 0.0
2023-08-09_22:15:00 0.0 27.86 74.86 2.68 235.14 0.0 0.0 0.0 0.0
2023-08-09_22:30:00 0.0 27.83 74.65 2.84 232.04 0.0 0.0 0.0 0.0
2023-08-09_22:45:00 0.0 27.76 74.6 2.92 229.3 0.0 0.0 0.0 0.0
2023-08-09_23:00:00 0.0 27.68 74.64 2.81 229.07 0.0 0.0 0.0 0.0
2023-08-09_23:15:00 0.0 27.64 74.4 2.68 229.93 0.0 0.0 0.0 0.0
2023-08-09_23:30:00 0.0 27.61 74.16 2.63 229.37 0.0 0.0 0.0 0.0
2023-08-09_23:45:00 0.0 27.6 73.86 2.6 229.03 0.0 0.0 0.0 0.0
2023-08-10_00:00:00 0.0 27.63 73.36 2.57 228.49 0.0 0.0 0.0 0.0
2023-08-10_00:15:00 0.0 27.64 73.0 2.63 228.12 0.0 0.0 0.0 0.0
2023-08-10_00:30:00 0.0 27.67 72.62 2.66 229.39 0.0 0.0 0.0 0.0
2023-08-10_00:45:00 0.0 27.69 72.2 2.62 230.98 0.0 0.0 0.0 0.0
2023-08-10_01:00:00 0.0 27.69 71.88 2.42 232.25 0.0 0.0 0.0 0.0
2023-08-10_01:15:00 0.0 27.67 71.68 2.27 233.01 0.0 0.0 0.0 0.0
2023-08-10_01:30:00 0.0 27.65 71.66 2.29 235.43 0.0 0.0 0.0 0.0
2023-08-10_01:45:00 0.0 27.59 71.85 2.33 237.59 0.0 0.0 0.0 0.0
2023-08-10_02:00:00 0.0 27.55 72.0 2.21 237.41 0.0 0.0 0.0 0.0
2023-08-10_02:15:00 0.0 27.49 72.24 2.19 236.16 0.0 0.0 0.0 0.0
2023-08-10_02:30:00 0.0 27.47 72.36 2.16 234.92 0.0 0.0 0.0 0.0
2023-08-10_02:45:00 0.0 27.38 72.93 2.21 230.86 0.0 0.0 0.0 0.0
2023-08-10_03:00:00 0.0 27.33 73.31 2.26 229.16 0.0 0.0 0.0 0.0
2023-08-10_03:15:00 0.0 27.27 73.67 2.33 229.84 0.0 0.0 0.0 0.0
2023-08-10_03:30:00 0.0 27.24 73.86 2.43 228.82 0.0 0.0 0.0 0.0
2023-08-10_03:45:00 0.0 27.17 74.09 2.4 228.54 0.0 0.0 0.0 0.0
2023-08-10_04:00:00 0.0 27.13 74.1 2.3 226.98 0.0 0.0 0.0 0.0
2023-08-10_04:15:00 0.0 27.11 74.15 2.36 224.3 0.0 0.0 0.0 0.0
2023-08-10_04:30:00 0.0 27.08 74.32 2.53 219.87 0.0 0.0 0.0 0.0
2023-08-10_04:45:00 0.0 27.05 74.43 2.52 219.93 0.0 0.0 0.0 0.0
2023-08-10_05:00:00 0.0 27.09 74.17 2.66 217.79 0.0 0.0 0.0 0.0
2023-08-10_05:15:00 0.0 27.05 74.24 2.8 215.66 0.0 0.0 0.0 0.0
2023-08-10_05:30:00 0.0 27.04 74.1 2.84 214.49 0.0 0.0 0.0 0.0
2023-08-10_05:45:00 0.0 27.43 73.53 3.0 215.04 23.74 259.78 248.16 11.62
2023-08-10_06:00:00 0.0 27.45 73.36 3.15 215.44 23.74 255.75 244.13 11.62
2023-08-10_06:15:00 0.0 28.64 68.57 3.39 219.62 126.02 564.13 535.64 28.49
2023-08-10_06:30:00 0.0 28.84 68.12 3.25 218.52 126.02 551.02 522.53 28.49
2023-08-10_06:45:00 0.0 29.47 66.09 3.35 218.44 244.59 667.47 630.13 37.34
2023-08-10_07:00:00 0.0 29.73 65.6 3.27 218.39 244.59 646.4 609.06 37.34
2023-08-10_07:15:00 0.0 30.28 63.99 3.28 222.92 366.5 694.79 651.65 43.15
2023-08-10_07:30:00 0.0 30.6 63.36 2.95 227.21 366.5 666.43 623.29 43.15
2023-08-10_07:45:00 0.0 31.03 62.35 2.7 231.77 485.76 678.72 631.36 47.37
2023-08-10_08:00:00 0.0 31.29 61.66 2.43 232.98 485.76 643.78 596.42 47.37
2023-08-10_08:15:00 0.0 31.64 60.44 2.16 236.07 598.93 633.94 583.34 50.6
2023-08-10_08:30:00 0.0 31.84 59.72 1.82 237.09 598.93 593.2 542.6 50.6
2023-08-10_08:45:00 0.0 32.11 58.75 1.48 241.1 700.35 569.89 496.97 72.92
2023-08-10_09:00:00 0.0 32.25 58.34 1.2 250.06 700.35 525.81 452.89 72.92
2023-08-10_09:15:00 0.0 32.43 57.68 0.82 261.52 783.72 517.14 370.39 146.75
2023-08-10_09:30:00 0.0 32.53 57.41 0.58 268.31 783.72 474.5 327.76 146.75
2023-08-10_09:45:00 0.0 32.68 56.9 0.4 284.84 856.13 466.89 270.36 196.53
2023-08-10_10:00:00 0.0 32.79 56.37 0.35 341.46 856.13 424.63 228.1 196.53
2023-08-10_10:15:00 0.0 32.9 55.93 0.65 22.7 924.52 364.48 200.8 163.69
2023-08-10_10:30:00 0.0 32.97 55.8 0.84 43.98 924.52 317.82 154.13 163.69
2023-08-10_10:45:00 0.0 33.07 55.58 1.02 53.27 969.35 291.13 106.16 184.97
2023-08-10_11:00:00 0.0 33.12 55.68 1.21 54.6 969.35 246.71 61.74 184.97
2023-08-10_11:15:00 0.0 33.19 55.68 1.35 56.42 1007.58 130.13 11.61 118.52
2023-08-10_11:30:00 0.0 33.25 55.64 1.41 61.45 1007.58 118.52 0.0 118.52
2023-08-10_11:45:00 0.0 33.25 55.72 1.55 63.27 978.97 135.48 0.0 135.48
2023-08-10_12:00:00 0.0 33.27 55.81 1.69 65.73 978.97 135.48 0.0 135.48
2023-08-10_12:15:00 0.0 33.2 56.28 1.88 72.12 926.65 122.87 0.0 122.87
2023-08-10_12:30:00 0.0 33.14 57.24 2.06 80.83 926.65 122.87 0.0 122.87
2023-08-10_12:45:00 0.0 33.07 58.66 2.22 93.36 930.23 76.48 0.0 76.48
2023-08-10_13:00:00 0.0 32.97 60.19 2.44 98.83 930.23 76.48 0.0 76.48
2023-08-10_13:15:00 0.0 32.94 61.14 2.64 101.68 932.97 67.0 0.0 67.0
2023-08-10_13:30:00 0.0 32.93 61.67 2.79 103.04 932.97 67.0 0.0 67.0
2023-08-10_13:45:00 0.0 32.93 61.89 2.92 105.97 886.06 58.02 0.0 58.02
2023-08-10_14:00:00 0.0 32.96 61.85 3.04 103.81 886.06 58.02 0.0 58.02
2023-08-10_14:15:00 0.0 32.74 62.7 3.36 103.19 671.47 59.63 0.0 59.63
2023-08-10_14:30:00 0.0 32.65 63.36 3.56 106.23 671.47 59.63 0.0 59.63
2023-08-10_14:45:00 0.0 32.27 65.28 3.67 110.95 556.68 56.21 0.0 56.21
2023-08-10_15:00:00 0.0 32.07 66.58 3.72 112.3 556.68 56.21 0.0 56.21
2023-08-10_15:15:00 0.0 32.08 67.05 3.78 113.32 592.53 64.12 0.0 64.12
2023-08-10_15:30:00 0.0 32.02 67.79 3.64 114.85 592.53 64.12 0.0 64.12
2023-08-10_15:45:00 0.0 31.86 69.07 3.42 114.03 489.38 46.59 0.0 46.59
2023-08-10_16:00:00 0.0 31.8 69.79 3.09 110.6 489.38 46.59 0.0 46.59
2023-08-10_16:15:00 0.0 31.63 70.98 2.61 107.41 347.59 48.01 0.0 48.01
2023-08-10_16:30:00 0.0 31.55 71.87 2.13 106.31 347.59 48.01 0.0 48.01
2023-08-10_16:45:00 0.0 31.17 74.11 1.65 102.93 218.65 33.44 0.0 33.44
2023-08-10_17:00:00 0.0 31.0 75.53 1.31 96.45 218.65 33.44 0.0 33.44
2023-08-10_17:15:00 0.0 30.69 77.08 1.23 83.87 145.72 29.52 0.0 29.52
2023-08-10_17:30:00 0.0 30.55 78.04 0.83 65.96 145.72 29.52 0.0 29.52
2023-08-10_17:45:00 0.0 30.09 80.87 0.49 30.38 46.86 17.67 0.0 17.67
2023-08-10_18:00:00 0.0 30.05 80.69 0.66 331.68 46.86 17.67 0.0 17.67
2023-08-10_18:15:00 0.0 29.26 83.42 0.93 302.12 0.0 0.0 0.0 0.0
2023-08-10_18:30:00 0.0 29.25 82.82 1.0 286.66 0.0 0.0 0.0 0.0
2023-08-10_18:45:00 0.0 29.05 82.65 0.92 286.05 0.0 0.0 0.0 0.0
2023-08-10_19:00:00 0.0 29.04 81.78 1.01 276.98 0.0 0.0 0.0 0.0
2023-08-10_19:15:00 0.0 28.94 81.21 1.32 261.95 0.0 0.0 0.0 0.0
2023-08-10_19:30:00 0.0 28.94 80.02 1.76 249.01 0.0 0.0 0.0 0.0
2023-08-10_19:45:00 0.0 28.92 79.05 2.23 240.03 0.0 0.0 0.0 0.0
2023-08-10_20:00:00 0.0 28.98 77.3 2.59 237.76 0.0 0.0 0.0 0.0
2023-08-10_20:15:00 0.0 28.97 75.69 2.91 238.86 0.0 0.0 0.0 0.0
2023-08-10_20:30:00 0.0 28.95 74.52 3.01 236.12 0.0 0.0 0.0 0.0
2023-08-10_20:45:00 0.0 28.83 74.13 2.96 231.56 0.0 0.0 0.0 0.0
2023-08-10_21:00:00 0.0 28.82 73.53 2.92 228.79 0.0 0.0 0.0 0.0
2023-08-10_21:15:00 0.0 28.74 73.27 3.0 228.33 0.0 0.0 0.0 0.0
2023-08-10_21:30:00 0.0 28.66 73.19 3.01 227.74 0.0 0.0 0.0 0.0
2023-08-10_21:45:00 0.0 28.56 73.31 3.05 226.84 0.0 0.0 0.0 0.0
2023-08-10_22:00:00 0.0 28.45 73.71 2.9 226.3 0.0 0.0 0.0 0.0
2023-08-10_22:15:00 0.0 28.31 74.29 2.73 224.84 0.0 0.0 0.0 0.0
2023-08-10_22:30:00 0.0 28.23 74.59 2.67 221.78 0.0 0.0 0.0 0.0
2023-08-10_22:45:00 0.0 28.15 74.91 2.58 218.01 0.0 0.0 0.0 0.0
2023-08-10_23:00:00 0.0 28.08 75.2 2.54 215.34 0.0 0.0 0.0 0.0
2023-08-10_23:15:00 0.0 27.99 75.45 2.52 213.34 0.0 0.0 0.0 0.0
2023-08-10_23:30:00 0.0 27.95 75.46 2.52 212.6 0.0 0.0 0.0 0.0
2023-08-10_23:45:00 0.0 27.88 75.54 2.38 213.62 0.0 0.0 0.0 0.0
2023-08-11_00:00:00 0.0 27.86 75.42 2.33 211.92 0.0 0.0 0.0 0.0
2023-08-11_00:15:00 0.0 27.82 75.42 2.23 212.23 0.0 0.0 0.0 0.0
2023-08-11_00:30:00 0.0 27.8 75.34 2.12 211.89 0.0 0.0 0.0 0.0
2023-08-11_00:45:00 0.0 27.77 75.27 2.07 211.04 0.0 0.0 0.0 0.0
2023-08-11_01:00:00 0.0 27.75 75.21 2.22 211.02 0.0 0.0 0.0 0.0
2023-08-11_01:15:00 0.0 27.71 75.17 2.19 214.54 0.0 0.0 0.0 0.0
2023-08-11_01:30:00 0.0 27.72 74.95 2.16 215.62 0.0 0.0 0.0 0.0
2023-08-11_01:45:00 0.0 27.66 75.03 2.25 215.79 0.0 0.0 0.0 0.0
2023-08-11_02:00:00 0.0 27.62 75.11 2.25 216.08 0.0 0.0 0.0 0.0
2023-08-11_02:15:00 0.0 27.62 75.06 2.28 212.77 0.0 0.0 0.0 0.0
2023-08-11_02:30:00 0.0 27.6 75.16 2.42 208.89 0.0 0.0 0.0 0.0
2023-08-11_02:45:00 0.0 27.54 75.42 2.38 206.11 0.0 0.0 0.0 0.0
2023-08-11_03:00:00 0.0 27.53 75.44 2.39 203.35 0.0 0.0 0.0 0.0
2023-08-11_03:15:00 0.0 27.48 75.6 2.41 201.21 0.0 0.0 0.0 0.0
2023-08-11_03:30:00 0.0 27.44 75.8 2.5 200.91 0.0 0.0 0.0 0.0
2023-08-11_03:45:00 0.0 27.36 76.06 2.43 200.1 0.0 0.0 0.0 0.0
2023-08-11_04:00:00 0.0 27.36 75.94 2.39 198.59 0.0 0.0 0.0 0.0
2023-08-11_04:15:00 0.0 27.35 75.95 2.46 197.1 0.0 0.0 0.0 0.0
2023-08-11_04:30:00 0.0 27.3 76.24 2.54 194.75 0.0 0.0 0.0 0.0
2023-08-11_04:45:00 0.0 27.25 76.57 2.61 195.39 0.0 0.0 0.0 0.0
2023-08-11_05:00:00 0.0 27.22 76.68 2.7 196.18 0.0 0.0 0.0 0.0
2023-08-11_05:15:00 0.0 27.19 76.78 2.82 194.25 0.0 0.0 0.0 0.0
2023-08-11_05:30:00 0.0 27.14 77.0 3.0 193.4 0.0 0.0 0.0 0.0
2023-08-11_05:45:00 0.0 27.5 76.75 3.15 194.06 23.08 253.7 242.26 11.44
