time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-08-08_14:45:00 0.0 34.42 46.47 6.97 246.21 732.37 56.58 0.0 56.58
2023-08-08_15:00:00 0.0 34.58 45.67 6.98 249.51 732.37 56.58 0.0 56.58
2023-08-08_15:15:00 0.0 34.56 45.18 6.98 251.79 632.2 53.82 0.0 53.82
2023-08-08_15:30:00 0.0 34.59 44.76 6.84 252.58 632.2 53.82 0.0 53.82
2023-08-08_15:45:00 0.0 34.36 45.55 6.63 251.43 522.14 50.38 0.0 50.38
2023-08-08_16:00:00 0.0 34.31 45.84 6.6 250.57 522.14 50.38 0.0 50.38
2023-08-08_16:15:00 0.0 34.02 46.22 6.62 252.17 404.36 46.04 0.0 46.04
2023-08-08_16:30:00 0.0 33.96 46.43 6.5 252.65 404.36 46.04 0.0 46.04
2023-08-08_16:45:00 0.0 33.6 47.6 6.17 251.78 283.16 40.38 0.0 40.38
2023-08-08_17:00:00 0.0 33.56 47.84 6.06 252.12 283.16 40.38 0.0 40.38
2023-08-08_17:15:00 0.0 33.09 49.32 5.51 251.37 162.66 32.32 0.0 32.32
2023-08-08_17:30:00 0.0 32.97 50.06 5.32 250.51 162.66 32.32 0.0 32.32
2023-08-08_17:45:00 0.0 32.05 53.42 3.97 248.07 52.42 18.73 0.0 18.73
2023-08-08_18:00:00 0.0 31.84 54.59 3.59 246.25 52.42 18.73 0.0 18.73
2023-08-08_18:15:00 0.0 30.17 59.48 2.88 244.22 0.0 0.0 0.0 0.0
2023-08-08_18:30:00 0.0 29.95 60.43 2.76 244.04 0.0 0.0 0.0 0.0
2023-08-08_18:45:00 0.0 29.65 61.66 2.73 244.87 0.0 0.0 0.0 0.0
2023-08-08_19:00:00 0.0 29.59 61.97 2.83 244.76 0.0 0.0 0.0 0.0
2023-08-08_19:15:00 0.0 29.45 62.67 3.02 243.7 0.0 0.0 0.0 0.0
2023-08-08_19:30:00 0.0 29.38 63.17 3.19 242.32 0.0 0.0 0.0 0.0
2023-08-08_19:45:00 0.0 29.23 64.06 3.26 241.18 0.0 0.0 0.0 0.0
2023-08-08_20:00:00 0.0 29.13 64.78 3.37 240.64 0.0 0.0 0.0 0.0
2023-08-08_20:15:00 0.0 28.99 65.59 3.48 239.07 0.0 0.0 0.0 0.0
2023-08-08_20:30:00 0.0 28.87 66.33 3.52 238.22 0.0 0.0 0.0 0.0
2023-08-08_20:45:00 0.0 28.67 67.34 3.57 237.97 0.0 0.0 0.0 0.0
2023-08-08_21:00:00 0.0 28.55 67.95 3.59 237.93 0.0 0.0 0.0 0.0
2023-08-08_21:15:00 0.0 28.33 68.9 3.5 238.96 0.0 0.0 0.0 0.0
2023-08-08_21:30:00 0.0 28.22 69.29 3.48 239.25 0.0 0.0 0.0 0.0
2023-08-08_21:45:00 0.0 28.03 69.96 3.31 239.59 0.0 0.0 0.0 0.0
2023-08-08_22:00:00 0.0 27.94 70.19 3.22 238.13 0.0 0.0 0.0 0.0
2023-08-08_22:15:00 0.0 27.83 70.45 3.1 235.4 0.0 0.0 0.0 0.0
2023-08-08_22:30:00 0.0 27.59 71.36 2.76 233.11 0.0 0.0 0.0 0.0
2023-08-08_22:45:00 0.0 27.4 72.04 2.63 231.05 0.0 0.0 0.0 0.0
2023-08-08_23:00:00 0.0 27.35 72.17 2.56 230.92 0.0 0.0 0.0 0.0
2023-08-08_23:15:00 0.0 27.18 72.75 2.46 229.16 0.0 0.0 0.0 0.0
2023-08-08_23:30:00 0.0 27.17 72.57 2.44 226.03 0.0 0.0 0.0 0.0
2023-08-08_23:45:00 0.0 27.12 72.6 2.44 225.46 0.0 0.0 0.0 0.0
2023-08-09_00:00:00 0.0 27.09 72.5 2.45 230.57 0.0 0.0 0.0 0.0
2023-08-09_00:15:00 0.0 27.09 72.25 2.41 232.83 0.0 0.0 0.0 0.0
2023-08-09_00:30:00 0.0 27.05 72.19 2.31 232.54 0.0 0.0 0.0 0.0
2023-08-09_00:45:00 0.0 26.99 72.24 2.15 230.31 0.0 0.0 0.0 0.0
2023-08-09_01:00:00 0.0 26.91 72.4 2.0 230.44 0.0 0.0 0.0 0.0
2023-08-09_01:15:00 0.0 26.82 72.6 1.77 226.5 0.0 0.0 0.0 0.0
2023-08-09_01:30:00 0.0 26.74 72.65 1.75 223.29 0.0 0.0 0.0 0.0
2023-08-09_01:45:00 0.0 26.68 72.58 1.93 222.45 0.0 0.0 0.0 0.0
2023-08-09_02:00:00 0.0 26.65 72.41 2.02 219.55 0.0 0.0 0.0 0.0
2023-08-09_02:15:00 0.0 26.66 72.16 2.33 217.11 0.0 0.0 0.0 0.0
2023-08-09_02:30:00 0.0 26.76 71.61 2.97 218.11 0.0 0.0 0.0 0.0
2023-08-09_02:45:00 0.0 26.79 71.64 3.38 220.99 0.0 0.0 0.0 0.0
2023-08-09_03:00:00 0.0 26.81 71.78 3.66 226.35 0.0 0.0 0.0 0.0
2023-08-09_03:15:00 0.0 26.91 71.52 3.99 229.05 0.0 0.0 0.0 0.0
2023-08-09_03:30:00 0.0 26.95 71.58 4.32 232.34 0.0 0.0 0.0 0.0
2023-08-09_03:45:00 0.0 26.91 72.06 4.72 235.25 0.0 0.0 0.0 0.0
2023-08-09_04:00:00 0.0 26.88 72.5 5.22 238.34 0.0 0.0 0.0 0.0
2023-08-09_04:15:00 0.0 26.83 73.04 5.76 242.2 0.0 0.0 0.0 0.0
2023-08-09_04:30:00 0.0 26.85 73.31 6.33 245.16 0.0 0.0 0.0 0.0
2023-08-09_04:45:00 0.0 26.85 73.54 6.72 248.34 0.0 0.0 0.0 0.0
2023-08-09_05:00:00 0.0 26.9 73.44 7.2 251.44 0.0 0.0 0.0 0.0
2023-08-09_05:15:00 0.0 26.94 73.18 7.46 252.68 0.0 0.0 0.0 0.0
2023-08-09_05:30:00 0.0 26.97 72.91 7.53 253.79 0.0 0.0 0.0 0.0
2023-08-09_05:45:00 0.0 27.21 71.98 7.9 254.06 22.36 250.3 239.06 11.24
2023-08-09_06:00:00 0.0 27.15 72.32 7.77 253.36 22.36 246.44 235.2 11.24
2023-08-09_06:15:00 0.0 27.77 70.31 7.88 252.24 124.49 562.48 533.75 28.73
2023-08-09_06:30:00 0.0 27.79 70.47 7.98 253.62 124.49 549.47 520.74 28.73
2023-08-09_06:45:00 0.0 28.34 68.69 8.7 255.91 243.57 668.73 630.63 38.11
2023-08-09_07:00:00 0.0 28.55 67.77 8.67 257.64 243.57 647.71 609.61 38.11
2023-08-09_07:15:00 0.0 29.19 65.18 8.99 259.31 365.64 696.54 652.11 44.43
2023-08-09_07:30:00 0.0 29.46 63.87 8.9 258.73 365.64 668.23 623.8 44.43
2023-08-09_07:45:00 0.0 30.06 61.39 9.03 258.37 485.37 681.39 632.24 49.16
2023-08-09_08:00:00 0.0 30.31 60.05 9.03 257.88 485.37 646.49 597.33 49.16
2023-08-09_08:15:00 0.0 30.81 57.97 9.13 258.9 599.12 637.4 584.53 52.88
2023-08-09_08:30:00 0.0 31.07 56.69 9.1 259.99 599.12 596.67 543.79 52.88
2023-08-09_08:45:00 0.0 31.54 55.01 9.03 259.63 703.93 572.2 516.34 55.86
2023-08-09_09:00:00 0.0 31.78 54.19 8.89 259.85 703.93 526.51 470.65 55.86
2023-08-09_09:15:00 0.0 32.16 53.09 8.8 260.39 796.94 490.68 432.41 58.27
2023-08-09_09:30:00 0.0 32.36 52.49 8.7 260.73 796.94 441.04 382.76 58.27
2023-08-09_09:45:00 0.0 32.69 51.57 8.64 260.25 876.02 397.08 336.9 60.19
2023-08-09_10:00:00 0.0 32.84 51.2 8.6 259.62 876.02 344.59 284.4 60.19
2023-08-09_10:15:00 0.0 33.09 50.48 8.47 259.38 939.86 295.32 233.65 61.66
2023-08-09_10:30:00 0.0 33.3 49.77 8.34 259.4 939.86 241.25 179.59 61.66
2023-08-09_10:45:00 0.0 33.58 48.96 8.23 259.78 987.4 189.32 126.61 62.72
2023-08-09_11:00:00 0.0 33.79 48.39 8.09 260.62 987.4 136.73 74.01 62.72
2023-08-09_11:15:00 0.0 34.05 47.69 7.92 261.18 1017.19 76.86 13.48 63.38
2023-08-09_11:30:00 0.0 34.28 47.06 7.75 262.28 1017.19 63.38 0.0 63.38
2023-08-09_11:45:00 0.0 34.53 46.32 7.59 263.35 1028.72 63.61 0.0 63.61
2023-08-09_12:00:00 0.0 34.75 45.56 7.49 264.29 1028.72 63.61 0.0 63.61
2023-08-09_12:15:00 0.0 34.95 44.8 7.4 264.09 1022.44 63.46 0.0 63.46
2023-08-09_12:30:00 0.0 35.1 44.27 7.39 263.28 1022.44 63.46 0.0 63.46
2023-08-09_12:45:00 0.0 35.2 44.01 7.36 262.1 997.7 62.93 0.0 62.93
2023-08-09_13:00:00 0.0 35.32 43.54 7.32 261.91 997.7 62.93 0.0 62.93
2023-08-09_13:15:00 0.0 35.43 42.98 7.22 262.05 955.31 62.0 0.0 62.0
2023-08-09_13:30:00 0.0 35.6 42.38 7.12 261.92 955.31 62.0 0.0 62.0
2023-08-09_13:45:00 0.0 35.7 41.94 7.01 261.92 896.34 60.65 0.0 60.65
2023-08-09_14:00:00 0.0 35.84 41.51 6.87 261.9 896.34 60.65 0.0 60.65
2023-08-09_14:15:00 0.0 35.84 41.57 6.72 261.11 821.39 58.87 0.0 58.87
2023-08-09_14:30:00 0.0 35.89 41.51 6.69 260.87 821.39 58.87 0.0 58.87
2023-08-09_14:45:00 0.0 35.84 41.5 6.58 261.72 732.38 56.62 0.0 56.62
2023-08-09_15:00:00 0.0 35.9 41.15 6.52 261.93 732.38 56.62 0.0 56.62
2023-08-09_15:15:00 0.0 35.8 41.28 6.36 260.72 631.78 53.83 0.0 53.83
2023-08-09_15:30:00 0.0 35.82 41.2 6.29 258.61 631.78 53.83 0.0 53.83
2023-08-09_15:45:00 0.0 35.63 41.73 6.19 257.21 521.08 50.37 0.0 50.37
2023-08-09_16:00:00 0.0 35.59 42.09 6.13 257.39 521.08 50.37 0.0 50.37
2023-08-09_16:15:00 0.0 35.3 42.72 5.99 257.84 402.93 46.02 0.0 46.02
2023-08-09_16:30:00 0.0 35.25 42.68 6.03 257.99 402.93 46.02 0.0 46.02
2023-08-09_16:45:00 0.0 34.86 43.68 5.87 257.39 281.57 40.32 0.0 40.32
2023-08-09_17:00:00 0.0 34.76 44.26 5.81 257.27 281.57 40.32 0.0 40.32
2023-08-09_17:15:00 0.0 34.24 46.08 5.34 255.65 160.99 32.2 0.0 32.2
2023-08-09_17:30:00 0.0 34.1 46.81 5.23 253.07 160.99 32.2 0.0 32.2
2023-08-09_17:45:00 0.0 33.06 50.05 4.22 248.32 51.02 18.47 0.0 18.47
2023-08-09_18:00:00 0.0 32.8 51.07 4.22 245.36 51.02 18.47 0.0 18.47
2023-08-09_18:15:00 0.0 31.63 54.16 3.72 244.09 0.0 0.0 0.0 0.0
2023-08-09_18:30:00 0.0 31.28 55.71 3.6 243.15 0.0 0.0 0.0 0.0
2023-08-09_18:45:00 0.0 30.74 58.11 3.44 242.77 0.0 0.0 0.0 0.0
2023-08-09_19:00:00 0.0 30.45 59.7 3.34 243.62 0.0 0.0 0.0 0.0
2023-08-09_19:15:00 0.0 30.05 61.64 3.23 242.91 0.0 0.0 0.0 0.0
2023-08-09_19:30:00 0.0 29.81 62.88 3.21 241.87 0.0 0.0 0.0 0.0
2023-08-09_19:45:00 0.0 29.59 63.98 3.36 242.06 0.0 0.0 0.0 0.0
2023-08-09_20:00:00 0.0 29.49 64.54 3.53 244.45 0.0 0.0 0.0 0.0
2023-08-09_20:15:00 0.0 29.32 65.39 3.62 245.88 0.0 0.0 0.0 0.0
2023-08-09_20:30:00 0.0 29.23 65.95 3.7 249.81 0.0 0.0 0.0 0.0
2023-08-09_20:45:00 0.0 29.07 66.54 3.82 251.98 0.0 0.0 0.0 0.0
2023-08-09_21:00:00 0.0 29.02 66.54 3.95 253.68 0.0 0.0 0.0 0.0
2023-08-09_21:15:00 0.0 28.86 67.0 3.87 254.9 0.0 0.0 0.0 0.0
2023-08-09_21:30:00 0.0 28.79 67.1 3.87 255.26 0.0 0.0 0.0 0.0
2023-08-09_21:45:00 0.0 28.73 67.18 3.94 255.51 0.0 0.0 0.0 0.0
2023-08-09_22:00:00 0.0 28.73 66.98 4.11 255.1 0.0 0.0 0.0 0.0
2023-08-09_22:15:00 0.0 28.71 66.93 4.17 255.66 0.0 0.0 0.0 0.0
2023-08-09_22:30:00 0.0 28.67 66.97 4.16 257.28 0.0 0.0 0.0 0.0
2023-08-09_22:45:00 0.0 28.57 67.26 4.04 259.31 0.0 0.0 0.0 0.0
2023-08-09_23:00:00 0.0 28.56 67.14 4.13 258.08 0.0 0.0 0.0 0.0
2023-08-09_23:15:00 0.0 28.5 67.3 4.13 258.3 0.0 0.0 0.0 0.0
2023-08-09_23:30:00 0.0 28.43 67.5 4.06 258.78 0.0 0.0 0.0 0.0
2023-08-09_23:45:00 0.0 28.38 67.65 4.14 258.79 0.0 0.0 0.0 0.0
2023-08-10_00:00:00 0.0 28.38 67.57 4.26 258.6 0.0 0.0 0.0 0.0
2023-08-10_00:15:00 0.0 28.39 67.54 4.33 259.32 0.0 0.0 0.0 0.0
2023-08-10_00:30:00 0.0 28.34 67.71 4.33 260.76 0.0 0.0 0.0 0.0
2023-08-10_00:45:00 0.0 28.26 68.06 4.25 261.54 0.0 0.0 0.0 0.0
2023-08-10_01:00:00 0.0 28.18 68.41 4.15 261.0 0.0 0.0 0.0 0.0
2023-08-10_01:15:00 0.0 28.1 68.77 4.09 259.06 0.0 0.0 0.0 0.0
2023-08-10_01:30:00 0.0 28.08 68.83 4.17 257.64 0.0 0.0 0.0 0.0
2023-08-10_01:45:00 0.0 27.96 69.25 4.06 258.91 0.0 0.0 0.0 0.0
2023-08-10_02:00:00 0.0 27.91 69.39 4.06 259.56 0.0 0.0 0.0 0.0
2023-08-10_02:15:00 0.0 27.82 69.68 4.0 260.25 0.0 0.0 0.0 0.0
2023-08-10_02:30:00 0.0 27.72 69.95 3.77 259.92 0.0 0.0 0.0 0.0
2023-08-10_02:45:00 0.0 27.63 70.17 3.57 258.95 0.0 0.0 0.0 0.0
2023-08-10_03:00:00 0.0 27.55 70.3 3.37 259.36 0.0 0.0 0.0 0.0
2023-08-10_03:15:00 0.0 27.48 70.35 3.27 258.04 0.0 0.0 0.0 0.0
2023-08-10_03:30:00 0.0 27.4 70.48 3.12 258.78 0.0 0.0 0.0 0.0
2023-08-10_03:45:00 0.0 27.28 70.73 2.96 258.75 0.0 0.0 0.0 0.0
2023-08-10_04:00:00 0.0 27.2 70.79 2.92 256.01 0.0 0.0 0.0 0.0
2023-08-10_04:15:00 0.0 27.09 70.97 2.86 253.78 0.0 0.0 0.0 0.0
2023-08-10_04:30:00 0.0 27.05 70.89 2.84 253.29 0.0 0.0 0.0 0.0
2023-08-10_04:45:00 0.0 27.08 70.48 3.04 251.07 0.0 0.0 0.0 0.0
2023-08-10_05:00:00 0.0 27.08 70.29 3.24 249.91 0.0 0.0 0.0 0.0
2023-08-10_05:15:00 0.0 27.02 70.49 3.5 245.83 0.0 0.0 0.0 0.0
2023-08-10_05:30:00 0.0 27.01 70.71 3.98 242.99 0.0 0.0 0.0 0.0
2023-08-10_05:45:00 0.0 27.48 69.8 4.65 244.72 21.83 243.06 231.85 11.22
2023-08-10_06:00:00 0.0 27.51 70.09 5.15 246.87 21.83 239.3 228.08 11.22
2023-08-10_06:15:00 0.0 28.55 66.79 6.38 250.22 123.67 559.51 530.84 28.67
2023-08-10_06:30:00 0.0 28.59 67.16 6.56 250.74 123.67 546.52 517.85 28.67
2023-08-10_06:45:00 0.0 29.16 65.63 7.18 251.41 242.66 665.68 627.37 38.31
2023-08-10_07:00:00 0.0 29.31 65.22 7.2 252.43 242.66 644.69 606.38 38.31
2023-08-10_07:15:00 0.0 29.89 63.19 7.64 252.86 365.19 695.07 650.65 44.42
2023-08-10_07:30:00 0.0 30.12 62.35 7.64 255.39 365.19 666.72 622.3 44.42
2023-08-10_07:45:00 0.0 30.69 60.4 7.79 255.92 485.32 680.27 631.11 49.15
2023-08-10_08:00:00 0.0 30.95 59.53 7.81 256.75 485.32 645.28 596.13 49.15
2023-08-10_08:15:00 0.0 31.5 57.72 7.74 257.17 599.03 635.9 583.04 52.87
2023-08-10_08:30:00 0.0 31.83 56.52 7.56 256.95 599.03 595.1 542.23 52.87
2023-08-10_08:45:00 0.0 32.34 54.8 7.53 256.72 703.86 570.45 514.6 55.85
2023-08-10_09:00:00 0.0 32.6 53.86 7.65 256.42 703.86 524.69 468.84 55.85
2023-08-10_09:15:00 0.0 32.99 52.57 7.77 256.2 796.67 488.6 430.34 58.26
2023-08-10_09:30:00 0.0 33.24 51.73 7.71 256.69 796.67 438.89 380.64 58.26
2023-08-10_09:45:00 0.0 33.6 50.7 7.69 256.42 876.17 395.02 334.84 60.18
2023-08-10_10:00:00 0.0 33.81 50.19 7.61 256.5 876.17 342.44 282.27 60.18
2023-08-10_10:15:00 0.0 34.1 49.42 7.58 256.28 940.02 293.06 231.42 61.64
2023-08-10_10:30:00 0.0 34.31 48.73 7.54 256.3 940.02 238.92 177.28 61.64
2023-08-10_10:45:00 0.0 34.58 47.79 7.45 256.05 987.51 186.91 124.22 62.69
2023-08-10_11:00:00 0.0 34.8 46.91 7.33 255.87 987.51 134.34 71.65 62.69
2023-08-10_11:15:00 0.0 35.05 45.93 7.23 254.81 1017.71 74.22 10.9 63.32
2023-08-10_11:30:00 0.0 35.26 45.1 6.97 254.38 1017.71 63.32 0.0 63.32
2023-08-10_11:45:00 0.0 35.5 44.18 6.72 253.46 1029.75 63.58 0.0 63.58
2023-08-10_12:00:00 0.0 35.74 43.34 6.51 252.28 1029.75 63.58 0.0 63.58
2023-08-10_12:15:00 0.0 35.94 42.78 6.46 252.19 1022.81 63.42 0.0 63.42
2023-08-10_12:30:00 0.0 36.11 42.37 6.43 251.45 1022.81 63.42 0.0 63.42
2023-08-10_12:45:00 0.0 36.26 41.91 6.31 251.48 997.5 62.88 0.0 62.88
2023-08-10_13:00:00 0.0 36.46 41.18 6.2 250.12 997.5 62.88 0.0 62.88
2023-08-10_13:15:00 0.0 36.62 40.49 6.15 249.85 954.91 61.93 0.0 61.93
2023-08-10_13:30:00 0.0 36.76 40.0 6.09 249.15 954.91 61.93 0.0 61.93
2023-08-10_13:45:00 0.0 36.8 39.86 6.07 248.44 895.36 60.58 0.0 60.58
2023-08-10_14:00:00 0.0 36.89 39.74 6.29 248.57 895.36 60.58 0.0 60.58
2023-08-10_14:15:00 0.0 36.85 40.04 6.41 248.58 820.14 58.77 0.0 58.77
2023-08-10_14:30:00 0.0 36.87 40.21 6.5 249.17 820.14 58.77 0.0 58.77
2023-08-10_14:45:00 0.0 36.73 40.63 6.46 250.41 723.62 56.43 0.0 56.43
2023-08-10_15:00:00 0.0 36.71 40.82 6.42 249.92 723.62 56.43 0.0 56.43
2023-08-10_15:15:00 0.0 36.52 41.43 6.33 247.93 614.45 53.55 0.0 53.55
2023-08-10_15:30:00 0.0 36.48 41.77 6.36 247.63 614.45 53.55 0.0 53.55
2023-08-10_15:45:00 0.0 36.26 42.53 6.33 247.19 518.66 50.28 0.0 50.28
2023-08-10_16:00:00 0.0 36.2 42.9 6.29 246.77 518.66 50.28 0.0 50.28
2023-08-10_16:15:00 0.0 35.88 43.8 6.49 246.36 400.72 45.91 0.0 45.91
2023-08-10_16:30:00 0.0 35.78 44.02 6.61 247.3 400.72 45.91 0.0 45.91
2023-08-10_16:45:00 0.0 35.37 44.92 6.49 249.43 276.79 39.91 0.0 39.91
2023-08-10_17:00:00 0.0 35.25 45.44 6.39 248.83 276.79 39.91 0.0 39.91
2023-08-10_17:15:00 0.0 34.67 47.42 6.04 246.23 159.05 32.05 0.0 32.05
2023-08-10_17:30:00 0.0 34.47 48.28 5.95 244.96 159.05 32.05 0.0 32.05
2023-08-10_17:45:00 0.0 33.57 50.93 5.0 245.38 49.52 18.44 0.0 18.44
2023-08-10_18:00:00 0.0 33.26 52.2 4.85 243.99 49.52 18.44 0.0 18.44
2023-08-10_18:15:00 0.0 32.27 55.01 4.3 244.16 0.0 0.0 0.0 0.0
2023-08-10_18:30:00 0.0 31.91 56.28 4.15 244.3 0.0 0.0 0.0 0.0
2023-08-10_18:45:00 0.0 31.49 57.42 3.88 242.99 0.0 0.0 0.0 0.0
2023-08-10_19:00:00 0.0 31.3 57.77 3.94 241.37 0.0 0.0 0.0 0.0
2023-08-10_19:15:00 0.0 30.96 58.98 3.88 241.63 0.0 0.0 0.0 0.0
2023-08-10_19:30:00 0.0 30.75 60.11 3.74 243.98 0.0 0.0 0.0 0.0
2023-08-10_19:45:00 0.0 30.44 61.55 3.54 245.22 0.0 0.0 0.0 0.0
2023-08-10_20:00:00 0.0 30.27 62.34 3.52 247.02 0.0 0.0 0.0 0.0
2023-08-10_20:15:00 0.0 30.05 63.35 3.51 248.81 0.0 0.0 0.0 0.0
2023-08-10_20:30:00 0.0 29.9 64.02 3.49 247.0 0.0 0.0 0.0 0.0
2023-08-10_20:45:00 0.0 29.75 64.65 3.37 243.75 0.0 0.0 0.0 0.0
2023-08-10_21:00:00 0.0 29.63 65.24 3.27 243.07 0.0 0.0 0.0 0.0
2023-08-10_21:15:00 0.0 29.48 66.03 3.11 246.0 0.0 0.0 0.0 0.0
2023-08-10_21:30:00 0.0 29.4 66.53 3.08 249.07 0.0 0.0 0.0 0.0
2023-08-10_21:45:00 0.0 29.18 67.45 2.98 250.15 0.0 0.0 0.0 0.0
2023-08-10_22:00:00 0.0 29.13 67.61 2.99 248.48 0.0 0.0 0.0 0.0
2023-08-10_22:15:00 0.0 28.94 68.3 2.9 247.04 0.0 0.0 0.0 0.0
2023-08-10_22:30:00 0.0 28.87 68.58 2.93 244.52 0.0 0.0 0.0 0.0
2023-08-10_22:45:00 0.0 28.76 68.98 2.91 242.98 0.0 0.0 0.0 0.0
2023-08-10_23:00:00 0.0 28.68 69.14 2.9 243.73 0.0 0.0 0.0 0.0
2023-08-10_23:15:00 0.0 28.54 69.48 2.84 243.03 0.0 0.0 0.0 0.0
2023-08-10_23:30:00 0.0 28.48 69.56 2.87 242.79 0.0 0.0 0.0 0.0
2023-08-10_23:45:00 0.0 28.34 70.0 2.88 242.38 0.0 0.0 0.0 0.0
2023-08-11_00:00:00 0.0 28.29 70.08 3.04 243.51 0.0 0.0 0.0 0.0
2023-08-11_00:15:00 0.0 28.23 70.25 3.23 244.83 0.0 0.0 0.0 0.0
2023-08-11_00:30:00 0.0 28.15 70.53 3.24 247.7 0.0 0.0 0.0 0.0
2023-08-11_00:45:00 0.0 28.04 70.93 3.31 249.39 0.0 0.0 0.0 0.0
2023-08-11_01:00:00 0.0 28.03 70.9 3.5 250.01 0.0 0.0 0.0 0.0
2023-08-11_01:15:00 0.0 27.97 71.14 3.54 251.1 0.0 0.0 0.0 0.0
2023-08-11_01:30:00 0.0 27.95 71.23 3.64 250.45 0.0 0.0 0.0 0.0
2023-08-11_01:45:00 0.0 27.95 71.23 3.84 249.25 0.0 0.0 0.0 0.0
2023-08-11_02:00:00 0.0 27.94 71.24 3.95 248.81 0.0 0.0 0.0 0.0
2023-08-11_02:15:00 0.0 27.93 71.25 4.03 249.96 0.0 0.0 0.0 0.0
2023-08-11_02:30:00 0.0 27.94 71.14 4.18 251.0 0.0 0.0 0.0 0.0
2023-08-11_02:45:00 0.0 28.01 70.7 4.41 250.78 0.0 0.0 0.0 0.0
2023-08-11_03:00:00 0.0 28.05 70.46 4.57 251.9 0.0 0.0 0.0 0.0
2023-08-11_03:15:00 0.0 28.07 70.28 4.74 251.53 0.0 0.0 0.0 0.0
2023-08-11_03:30:00 0.0 28.09 70.1 4.92 252.73 0.0 0.0 0.0 0.0
2023-08-11_03:45:00 0.0 28.07 70.08 5.1 252.73 0.0 0.0 0.0 0.0
2023-08-11_04:00:00 0.0 28.07 69.94 5.35 251.92 0.0 0.0 0.0 0.0
2023-08-11_04:15:00 0.0 28.05 69.93 5.66 249.56 0.0 0.0 0.0 0.0
2023-08-11_04:30:00 0.0 27.98 70.24 5.99 248.45 0.0 0.0 0.0 0.0
2023-08-11_04:45:00 0.0 27.9 70.71 6.3 248.01 0.0 0.0 0.0 0.0
2023-08-11_05:00:00 0.0 27.83 71.19 6.71 248.63 0.0 0.0 0.0 0.0
2023-08-11_05:15:00 0.0 27.71 71.96 6.98 249.4 0.0 0.0 0.0 0.0
2023-08-11_05:30:00 0.0 27.58 72.82 7.06 249.18 0.0 0.0 0.0 0.0
2023-08-11_05:45:00 0.0 27.69 72.84 7.44 249.03 21.26 235.86 224.72 11.14
