time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-10-01_02:30:00 0.6 23.8 95.47 1.54 325.16 0.0 0.0 0.0 0.0
2023-10-01_02:45:00 0.53 23.79 95.46 1.69 317.71 0.0 0.0 0.0 0.0
2023-10-01_03:00:00 0.5 23.74 95.63 1.65 323.03 0.0 0.0 0.0 0.0
2023-10-01_03:15:00 0.51 23.69 95.43 1.8 322.23 0.0 0.0 0.0 0.0
2023-10-01_03:30:00 0.49 23.78 94.74 2.08 322.8 0.0 0.0 0.0 0.0
2023-10-01_03:45:00 0.48 23.86 94.47 1.98 329.08 0.0 0.0 0.0 0.0
2023-10-01_04:00:00 0.42 23.78 94.77 1.84 328.16 0.0 0.0 0.0 0.0
2023-10-01_04:15:00 0.4 23.71 95.28 1.52 330.93 0.0 0.0 0.0 0.0
2023-10-01_04:30:00 0.38 23.62 95.8 1.43 338.88 0.0 0.0 0.0 0.0
2023-10-01_04:45:00 0.42 23.51 96.23 1.36 341.27 0.0 0.0 0.0 0.0
2023-10-01_05:00:00 0.44 23.46 96.45 1.36 344.61 0.0 0.0 0.0 0.0
2023-10-01_05:15:00 0.54 23.45 96.6 1.23 355.2 0.0 0.0 0.0 0.0
2023-10-01_05:30:00 0.59 23.41 96.78 1.09 2.67 0.0 0.0 0.0 0.0
2023-10-01_05:45:00 0.61 23.18 96.95 0.97 10.08 0.0 0.0 0.0 0.0
2023-10-01_06:00:00 0.57 23.14 97.06 0.85 7.32 0.0 0.0 0.0 0.0
2023-10-01_06:15:00 0.52 24.15 93.98 0.75 13.12 77.91 395.99 369.9 26.09
2023-10-01_06:30:00 0.58 24.19 94.24 0.37 356.2 77.91 384.78 358.69 26.09
2023-10-01_06:45:00 0.58 24.81 91.84 0.53 343.57 165.37 395.07 333.03 62.04
2023-10-01_07:00:00 0.61 25.04 91.29 0.44 359.67 165.37 381.3 319.26 62.04
2023-10-01_07:15:00 0.62 25.37 90.34 0.35 302.38 204.05 240.79 76.65 164.13
2023-10-01_07:30:00 0.68 25.63 89.3 0.52 289.35 204.05 236.62 72.49 164.13
2023-10-01_07:45:00 0.64 26.22 87.5 0.89 315.31 364.4 390.15 110.52 279.63
2023-10-01_08:00:00 0.61 26.57 86.06 1.49 301.19 364.4 382.37 102.75 279.63
2023-10-01_08:15:00 0.64 27.1 84.3 2.08 296.06 499.64 482.3 210.08 272.22
2023-10-01_08:30:00 0.69 27.45 82.82 2.47 302.68 499.64 463.09 190.87 272.22
2023-10-01_08:45:00 0.62 27.75 81.67 2.74 302.94 550.18 404.09 268.54 135.55
2023-10-01_09:00:00 0.54 27.98 80.68 2.78 305.09 550.18 371.36 235.81 135.55
2023-10-01_09:15:00 0.47 27.98 80.45 2.72 298.69 425.05 223.69 154.39 69.3
2023-10-01_09:30:00 0.59 28.12 79.88 2.19 308.16 425.05 197.21 127.9 69.3
2023-10-01_09:45:00 0.55 28.33 79.17 2.23 316.77 321.23 149.38 60.18 89.2
2023-10-01_10:00:00 0.42 28.41 78.95 2.63 306.57 321.23 133.01 43.81 89.2
2023-10-01_10:15:00 0.42 28.72 78.52 2.58 303.08 624.84 127.8 61.78 66.02
2023-10-01_10:30:00 0.57 28.95 77.78 2.16 303.82 624.84 90.92 24.9 66.02
2023-10-01_10:45:00 0.56 29.34 76.37 2.25 300.24 824.69 78.96 0.0 78.96
2023-10-01_11:00:00 0.5 29.64 75.18 2.5 295.4 824.69 78.96 0.0 78.96
2023-10-01_11:15:00 0.52 30.2 73.04 2.39 296.72 982.69 68.49 0.0 68.49
2023-10-01_11:30:00 0.58 30.56 71.56 2.15 308.43 982.69 68.49 0.0 68.49
2023-10-01_11:45:00 0.54 30.8 70.34 2.29 316.32 805.5 102.36 0.0 102.36
2023-10-01_12:00:00 0.6 31.05 69.22 1.79 326.9 805.5 102.36 0.0 102.36
2023-10-01_12:15:00 0.5 31.13 68.7 2.09 327.41 726.44 111.65 0.0 111.65
2023-10-01_12:30:00 0.49 31.13 68.9 2.35 333.33 726.44 111.65 0.0 111.65
2023-10-01_12:45:00 0.53 30.88 70.27 2.39 330.76 734.38 65.26 0.0 65.26
2023-10-01_13:00:00 0.45 30.55 72.15 2.13 316.07 734.38 65.26 0.0 65.26
2023-10-01_13:15:00 0.45 30.16 73.58 2.03 303.39 513.11 145.35 0.0 145.35
2023-10-01_13:30:00 0.34 30.2 73.03 2.22 304.6 513.11 145.35 0.0 145.35
2023-10-01_13:45:00 0.27 30.79 69.91 2.05 301.32 689.15 98.45 0.0 98.45
2023-10-01_14:00:00 0.2 31.16 67.87 1.77 314.97 689.15 98.45 0.0 98.45
2023-10-01_14:15:00 0.16 31.36 67.08 1.89 322.89 712.77 71.27 0.0 71.27
2023-10-01_14:30:00 0.12 31.33 67.8 2.04 323.7 712.77 71.27 0.0 71.27
2023-10-01_14:45:00 0.12 30.6 70.92 3.35 294.5 534.71 106.6 0.0 106.6
2023-10-01_15:00:00 0.09 29.6 75.46 4.91 292.1 534.71 106.6 0.0 106.6
2023-10-01_15:15:00 0.14 28.34 80.35 4.38 293.65 251.66 53.83 0.0 53.83
2023-10-01_15:30:00 0.13 28.15 80.9 3.73 291.98 251.66 53.83 0.0 53.83
2023-10-01_15:45:00 0.11 28.5 79.32 3.12 287.72 300.21 124.01 0.0 124.01
2023-10-01_16:00:00 0.21 28.81 78.45 2.61 286.64 300.21 124.01 0.0 124.01
2023-10-01_16:15:00 0.28 28.77 79.14 1.65 301.56 181.5 67.43 0.0 67.43
2023-10-01_16:30:00 0.34 28.8 79.83 2.35 289.48 181.5 67.43 0.0 67.43
2023-10-01_16:45:00 0.37 28.3 83.2 1.96 270.15 41.18 37.06 0.0 37.06
2023-10-01_17:00:00 0.42 28.29 83.95 1.57 262.17 41.18 37.06 0.0 37.06
2023-10-01_17:15:00 0.46 27.96 86.06 1.86 253.39 19.5 19.39 0.0 19.39
2023-10-01_17:30:00 0.52 27.85 86.61 2.12 255.21 19.5 19.39 0.0 19.39
2023-10-01_17:45:00 0.42 27.14 89.86 1.53 266.95 0.0 0.0 0.0 0.0
2023-10-01_18:00:00 0.34 27.05 90.1 1.74 273.82 0.0 0.0 0.0 0.0
2023-10-01_18:15:00 0.22 26.7 91.16 1.6 257.58 0.0 0.0 0.0 0.0
2023-10-01_18:30:00 0.16 26.58 92.04 1.42 250.36 0.0 0.0 0.0 0.0
2023-10-01_18:45:00 0.17 26.38 92.61 1.17 267.38 0.0 0.0 0.0 0.0
2023-10-01_19:00:00 0.14 26.26 92.96 1.36 270.72 0.0 0.0 0.0 0.0
2023-10-01_19:15:00 0.1 26.18 93.3 1.16 263.59 0.0 0.0 0.0 0.0
2023-10-01_19:30:00 0.02 26.05 93.83 1.3 245.48 0.0 0.0 0.0 0.0
2023-10-01_19:45:00 0.0 25.91 94.46 1.41 244.48 0.0 0.0 0.0 0.0
2023-10-01_20:00:00 0.02 25.8 95.0 1.38 241.73 0.0 0.0 0.0 0.0
2023-10-01_20:15:00 0.02 25.67 95.71 1.21 259.29 0.0 0.0 0.0 0.0
2023-10-01_20:30:00 0.05 25.64 96.04 1.43 284.15 0.0 0.0 0.0 0.0
2023-10-01_20:45:00 0.08 25.58 96.23 1.51 264.43 0.0 0.0 0.0 0.0
2023-10-01_21:00:00 0.01 25.5 96.42 1.59 271.23 0.0 0.0 0.0 0.0
2023-10-01_21:15:00 0.1 25.33 96.88 1.49 288.24 0.0 0.0 0.0 0.0
2023-10-01_21:30:00 0.15 25.29 97.04 1.54 306.09 0.0 0.0 0.0 0.0
2023-10-01_21:45:00 0.08 25.22 97.29 1.6 307.76 0.0 0.0 0.0 0.0
2023-10-01_22:00:00 0.03 25.21 97.2 1.79 296.58 0.0 0.0 0.0 0.0
2023-10-01_22:15:00 0.01 25.1 97.62 1.7 269.05 0.0 0.0 0.0 0.0
2023-10-01_22:30:00 0.0 25.1 97.62 1.82 245.85 0.0 0.0 0.0 0.0
2023-10-01_22:45:00 0.04 25.42 96.38 2.05 233.2 0.0 0.0 0.0 0.0
2023-10-01_23:00:00 0.18 25.46 96.13 2.56 224.56 0.0 0.0 0.0 0.0
2023-10-01_23:15:00 0.12 25.49 95.84 2.97 222.56 0.0 0.0 0.0 0.0
2023-10-01_23:30:00 0.07 25.48 95.94 3.15 218.98 0.0 0.0 0.0 0.0
2023-10-01_23:45:00 0.07 25.42 96.54 2.95 228.7 0.0 0.0 0.0 0.0
2023-10-02_00:00:00 0.13 25.35 96.64 3.11 243.68 0.0 0.0 0.0 0.0
2023-10-02_00:15:00 0.29 25.23 96.66 3.36 249.24 0.0 0.0 0.0 0.0
2023-10-02_00:30:00 0.55 25.18 96.37 3.08 250.25 0.0 0.0 0.0 0.0
2023-10-02_00:45:00 0.66 25.14 95.89 3.01 258.06 0.0 0.0 0.0 0.0
2023-10-02_01:00:00 0.64 25.01 95.76 3.08 260.34 0.0 0.0 0.0 0.0
2023-10-02_01:15:00 0.57 24.8 96.37 2.39 269.78 0.0 0.0 0.0 0.0
2023-10-02_01:30:00 0.44 24.71 96.29 2.29 266.43 0.0 0.0 0.0 0.0
2023-10-02_01:45:00 0.37 24.61 96.26 2.12 257.82 0.0 0.0 0.0 0.0
2023-10-02_02:00:00 0.4 24.52 95.78 2.37 250.93 0.0 0.0 0.0 0.0
2023-10-02_02:15:00 0.51 24.33 96.01 2.25 253.52 0.0 0.0 0.0 0.0
2023-10-02_02:30:00 0.57 24.23 96.28 1.84 250.12 0.0 0.0 0.0 0.0
2023-10-02_02:45:00 0.65 24.13 96.51 1.33 259.78 0.0 0.0 0.0 0.0
2023-10-02_03:00:00 0.73 24.05 96.85 1.18 257.39 0.0 0.0 0.0 0.0
2023-10-02_03:15:00 0.86 24.23 96.83 0.67 241.47 0.0 0.0 0.0 0.0
2023-10-02_03:30:00 0.87 24.13 97.47 1.41 250.44 0.0 0.0 0.0 0.0
2023-10-02_03:45:00 0.89 24.11 97.61 1.3 249.25 0.0 0.0 0.0 0.0
2023-10-02_04:00:00 0.86 24.01 97.95 1.79 224.74 0.0 0.0 0.0 0.0
2023-10-02_04:15:00 0.85 23.95 98.01 2.22 198.62 0.0 0.0 0.0 0.0
2023-10-02_04:30:00 0.88 23.94 97.84 2.55 195.89 0.0 0.0 0.0 0.0
2023-10-02_04:45:00 0.91 23.95 97.62 2.71 199.62 0.0 0.0 0.0 0.0
2023-10-02_05:00:00 0.89 23.9 97.58 2.85 212.69 0.0 0.0 0.0 0.0
2023-10-02_05:15:00 0.85 23.86 97.59 3.2 215.73 0.0 0.0 0.0 0.0
2023-10-02_05:30:00 0.76 23.86 97.42 3.61 212.97 0.0 0.0 0.0 0.0
2023-10-02_05:45:00 0.74 23.86 97.37 3.56 225.0 0.0 0.0 0.0 0.0
2023-10-02_06:00:00 0.75 23.85 97.39 3.71 241.45 0.0 0.0 0.0 0.0
2023-10-02_06:15:00 0.79 23.93 97.16 4.08 246.86 8.2 8.15 0.0 8.15
2023-10-02_06:30:00 0.84 23.96 97.02 4.33 247.22 8.2 8.15 0.0 8.15
2023-10-02_06:45:00 0.91 24.12 96.57 4.16 243.55 15.04 14.96 0.0 14.96
2023-10-02_07:00:00 0.91 24.17 96.58 3.9 246.19 15.04 14.96 0.0 14.96
2023-10-02_07:15:00 0.88 24.26 96.52 3.78 239.47 19.28 19.17 0.0 19.17
2023-10-02_07:30:00 0.88 24.35 96.5 2.7 247.72 19.28 19.17 0.0 19.17
2023-10-02_07:45:00 0.88 24.36 96.73 2.93 241.52 27.89 27.73 0.0 27.73
2023-10-02_08:00:00 0.83 24.33 96.95 3.36 230.25 27.89 27.73 0.0 27.73
2023-10-02_08:15:00 0.88 24.35 96.9 2.9 230.3 43.73 43.48 0.0 43.48
2023-10-02_08:30:00 0.87 24.37 96.93 2.42 250.3 43.73 43.48 0.0 43.48
2023-10-02_08:45:00 0.8 24.33 97.21 2.19 260.88 19.97 19.86 0.0 19.86
2023-10-02_09:00:00 0.79 24.32 97.43 2.03 258.17 19.97 19.86 0.0 19.86
2023-10-02_09:15:00 0.8 24.28 97.71 1.56 249.47 15.52 15.43 0.0 15.43
2023-10-02_09:30:00 0.78 24.27 97.75 1.1 228.17 15.52 15.43 0.0 15.43
2023-10-02_09:45:00 0.76 24.33 97.24 1.37 215.95 29.19 29.02 0.0 29.02
2023-10-02_10:00:00 0.82 24.32 97.1 1.5 215.0 29.19 29.02 0.0 29.02
2023-10-02_10:15:00 0.86 24.34 97.03 1.43 213.9 44.24 43.9 0.01 43.89
2023-10-02_10:30:00 0.85 24.35 96.89 1.22 224.14 44.24 43.9 0.0 43.89
2023-10-02_10:45:00 0.8 24.38 96.7 1.34 242.46 42.71 42.47 0.0 42.47
2023-10-02_11:00:00 0.7 24.45 96.66 1.85 260.13 42.71 42.47 0.0 42.47
2023-10-02_11:15:00 0.57 24.66 96.36 2.36 266.34 80.96 80.3 0.0 80.3
2023-10-02_11:30:00 0.55 24.85 96.03 2.26 263.41 80.96 80.3 0.0 80.3
2023-10-02_11:45:00 0.7 25.76 94.37 2.66 274.98 386.44 384.24 0.0 384.24
2023-10-02_12:00:00 0.72 26.21 93.06 3.24 279.29 386.44 384.24 0.0 384.24
2023-10-02_12:15:00 0.71 26.87 90.91 4.01 289.91 509.31 506.02 0.0 506.02
2023-10-02_12:30:00 0.61 27.24 89.07 4.76 293.4 509.31 506.02 0.0 506.02
2023-10-02_12:45:00 0.61 27.71 86.92 5.3 298.46 715.99 677.07 0.0 677.07
2023-10-02_13:00:00 0.58 27.91 85.15 5.68 307.3 715.99 677.07 0.0 677.07
2023-10-02_13:15:00 0.5 28.0 83.64 5.88 313.88 708.8 441.33 0.0 441.33
2023-10-02_13:30:00 0.46 28.02 82.41 5.84 317.15 708.8 441.33 0.0 441.33
2023-10-02_13:45:00 0.45 28.19 80.5 5.64 319.75 775.04 371.56 0.0 371.56
2023-10-02_14:00:00 0.31 28.32 78.31 5.29 322.41 775.04 371.56 0.0 371.56
2023-10-02_14:15:00 0.3 28.43 76.15 4.92 322.42 708.25 314.84 0.0 314.84
2023-10-02_14:30:00 0.22 28.62 74.22 4.31 325.2 708.25 314.84 0.0 314.84
2023-10-02_14:45:00 0.14 28.73 73.17 3.91 329.27 627.63 257.4 0.0 257.4
2023-10-02_15:00:00 0.17 28.92 72.46 3.57 324.53 627.63 257.4 0.0 257.4
2023-10-02_15:15:00 0.17 28.92 72.63 3.04 318.21 525.47 210.28 0.0 210.28
2023-10-02_15:30:00 0.21 29.0 72.81 2.61 314.7 525.47 210.28 0.0 210.28
2023-10-02_15:45:00 0.21 28.91 73.5 2.13 312.34 403.78 207.99 0.0 207.99
2023-10-02_16:00:00 0.2 28.97 73.85 1.88 300.61 403.78 207.99 0.0 207.99
2023-10-02_16:15:00 0.17 28.81 74.79 1.83 281.11 257.98 160.1 0.0 160.1
2023-10-02_16:30:00 0.15 28.82 75.42 1.89 264.94 257.98 160.1 0.0 160.1
2023-10-02_16:45:00 0.23 28.47 77.99 1.62 253.13 97.81 65.07 0.0 65.07
2023-10-02_17:00:00 0.21 28.43 78.62 1.67 250.98 97.81 65.07 0.0 65.07
2023-10-02_17:15:00 0.2 27.77 83.1 1.55 249.87 27.62 25.51 0.0 25.51
2023-10-02_17:30:00 0.24 27.71 83.41 2.03 249.68 27.62 25.51 0.0 25.51
2023-10-02_17:45:00 0.37 27.06 85.22 2.44 247.65 0.0 0.0 0.0 0.0
2023-10-02_18:00:00 0.36 26.93 86.21 2.33 251.65 0.0 0.0 0.0 0.0
2023-10-02_18:15:00 0.35 26.37 89.25 2.09 243.6 0.0 0.0 0.0 0.0
2023-10-02_18:30:00 0.26 26.34 89.25 2.29 232.75 0.0 0.0 0.0 0.0
2023-10-02_18:45:00 0.21 26.07 90.07 2.35 228.45 0.0 0.0 0.0 0.0
2023-10-02_19:00:00 0.16 25.82 91.54 1.94 232.82 0.0 0.0 0.0 0.0
2023-10-02_19:15:00 0.07 25.62 92.22 1.81 230.36 0.0 0.0 0.0 0.0
2023-10-02_19:30:00 0.17 25.54 92.63 1.78 233.53 0.0 0.0 0.0 0.0
2023-10-02_19:45:00 0.2 25.43 93.12 1.91 236.22 0.0 0.0 0.0 0.0
2023-10-02_20:00:00 0.24 25.35 93.44 1.77 235.99 0.0 0.0 0.0 0.0
2023-10-02_20:15:00 0.26 25.4 93.43 1.55 236.51 0.0 0.0 0.0 0.0
2023-10-02_20:30:00 0.24 25.31 93.85 1.57 245.38 0.0 0.0 0.0 0.0
2023-10-02_20:45:00 0.2 25.18 94.1 1.62 240.51 0.0 0.0 0.0 0.0
2023-10-02_21:00:00 0.21 25.16 94.07 1.46 228.11 0.0 0.0 0.0 0.0
2023-10-02_21:15:00 0.24 25.12 94.21 1.5 228.94 0.0 0.0 0.0 0.0
2023-10-02_21:30:00 0.24 25.06 94.52 1.7 221.12 0.0 0.0 0.0 0.0
2023-10-02_21:45:00 0.26 25.1 94.45 1.44 212.74 0.0 0.0 0.0 0.0
2023-10-02_22:00:00 0.27 25.07 94.42 1.31 198.25 0.0 0.0 0.0 0.0
2023-10-02_22:15:00 0.29 24.98 94.67 1.43 193.79 0.0 0.0 0.0 0.0
2023-10-02_22:30:00 0.4 24.95 94.83 1.58 192.82 0.0 0.0 0.0 0.0
2023-10-02_22:45:00 0.46 25.04 94.86 1.95 196.4 0.0 0.0 0.0 0.0
2023-10-02_23:00:00 0.59 25.17 94.28 2.32 204.77 0.0 0.0 0.0 0.0
2023-10-02_23:15:00 0.71 25.13 94.47 2.38 208.57 0.0 0.0 0.0 0.0
2023-10-02_23:30:00 0.75 25.08 94.77 2.47 211.09 0.0 0.0 0.0 0.0
2023-10-02_23:45:00 0.78 25.15 94.68 2.36 211.75 0.0 0.0 0.0 0.0
2023-10-03_00:00:00 0.77 25.0 95.7 1.97 204.98 0.0 0.0 0.0 0.0
2023-10-03_00:15:00 0.75 25.13 95.31 1.95 195.65 0.0 0.0 0.0 0.0
2023-10-03_00:30:00 0.81 25.08 95.78 1.9 193.79 0.0 0.0 0.0 0.0
2023-10-03_00:45:00 0.81 25.05 95.91 1.79 195.63 0.0 0.0 0.0 0.0
2023-10-03_01:00:00 0.81 25.02 96.07 2.01 195.99 0.0 0.0 0.0 0.0
2023-10-03_01:15:00 0.85 24.85 96.83 2.09 199.52 0.0 0.0 0.0 0.0
2023-10-03_01:30:00 0.85 24.84 97.28 2.05 199.32 0.0 0.0 0.0 0.0
2023-10-03_01:45:00 0.85 24.76 97.95 1.98 211.34 0.0 0.0 0.0 0.0
2023-10-03_02:00:00 0.86 24.75 98.23 2.11 221.93 0.0 0.0 0.0 0.0
2023-10-03_02:15:00 0.87 24.63 98.73 1.94 212.3 0.0 0.0 0.0 0.0
2023-10-03_02:30:00 0.87 24.6 99.01 1.5 203.89 0.0 0.0 0.0 0.0
2023-10-03_02:45:00 0.88 24.57 99.08 1.52 194.36 0.0 0.0 0.0 0.0
2023-10-03_03:00:00 0.87 24.52 99.33 1.26 199.45 0.0 0.0 0.0 0.0
2023-10-03_03:15:00 0.88 24.45 99.69 0.82 207.31 0.0 0.0 0.0 0.0
2023-10-03_03:30:00 0.88 24.46 99.57 0.61 205.42 0.0 0.0 0.0 0.0
2023-10-03_03:45:00 0.86 24.47 99.74 0.92 206.37 0.0 0.0 0.0 0.0
2023-10-03_04:00:00 0.88 24.45 99.77 0.86 193.92 0.0 0.0 0.0 0.0
2023-10-03_04:15:00 0.87 24.37 99.72 1.04 204.34 0.0 0.0 0.0 0.0
2023-10-03_04:30:00 0.85 24.41 99.63 1.63 203.54 0.0 0.0 0.0 0.0
2023-10-03_04:45:00 0.83 24.36 99.56 1.8 200.13 0.0 0.0 0.0 0.0
2023-10-03_05:00:00 0.84 24.25 99.79 1.4 201.64 0.0 0.0 0.0 0.0
2023-10-03_05:15:00 0.84 24.26 99.87 1.36 202.35 0.0 0.0 0.0 0.0
2023-10-03_05:30:00 0.86 24.24 99.89 1.31 199.83 0.0 0.0 0.0 0.0
2023-10-03_05:45:00 0.85 24.27 99.81 1.17 204.16 0.0 0.0 0.0 0.0
