time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-09-30_16:45:00 0.34 27.75 76.41 2.86 104.42 71.05 19.68 0.0 19.68
2023-09-30_17:00:00 0.29 27.59 77.56 3.18 107.46 71.05 19.68 0.0 19.68
2023-09-30_17:15:00 0.36 27.17 80.12 2.75 108.46 23.39 11.2 0.0 11.2
2023-09-30_17:30:00 0.3 26.97 81.68 2.14 105.57 23.39 11.2 0.0 11.2
2023-09-30_17:45:00 0.3 26.53 84.29 1.63 88.58 0.0 0.0 0.0 0.0
2023-09-30_18:00:00 0.25 26.51 84.58 1.6 75.95 0.0 0.0 0.0 0.0
2023-09-30_18:15:00 0.31 26.57 84.72 1.49 79.99 0.0 0.0 0.0 0.0
2023-09-30_18:30:00 0.43 26.55 85.18 1.05 72.86 0.0 0.0 0.0 0.0
2023-09-30_18:45:00 0.33 26.32 86.51 0.9 86.88 0.0 0.0 0.0 0.0
2023-09-30_19:00:00 0.24 26.31 86.7 0.64 105.55 0.0 0.0 0.0 0.0
2023-09-30_19:15:00 0.15 26.27 87.0 0.52 86.73 0.0 0.0 0.0 0.0
2023-09-30_19:30:00 0.07 26.19 87.07 0.11 44.36 0.0 0.0 0.0 0.0
2023-09-30_19:45:00 0.1 26.12 87.01 0.95 18.0 0.0 0.0 0.0 0.0
2023-09-30_20:00:00 0.31 26.19 86.69 2.22 13.87 0.0 0.0 0.0 0.0
2023-09-30_20:15:00 0.51 26.17 86.94 2.78 10.64 0.0 0.0 0.0 0.0
2023-09-30_20:30:00 0.43 25.98 87.92 2.93 5.49 0.0 0.0 0.0 0.0
2023-09-30_20:45:00 0.39 25.7 89.1 2.93 351.37 0.0 0.0 0.0 0.0
2023-09-30_21:00:00 0.44 25.56 89.29 3.09 347.06 0.0 0.0 0.0 0.0
2023-09-30_21:15:00 0.39 25.47 89.26 2.4 350.46 0.0 0.0 0.0 0.0
2023-09-30_21:30:00 0.67 25.35 90.04 2.21 9.45 0.0 0.0 0.0 0.0
2023-09-30_21:45:00 0.72 25.33 89.91 2.16 352.1 0.0 0.0 0.0 0.0
2023-09-30_22:00:00 0.68 25.31 89.51 2.39 340.59 0.0 0.0 0.0 0.0
2023-09-30_22:15:00 0.49 25.15 89.62 2.96 334.92 0.0 0.0 0.0 0.0
2023-09-30_22:30:00 0.45 25.07 89.4 2.66 339.73 0.0 0.0 0.0 0.0
2023-09-30_22:45:00 0.54 24.93 89.93 2.09 351.43 0.0 0.0 0.0 0.0
2023-09-30_23:00:00 0.65 24.89 90.08 1.75 10.56 0.0 0.0 0.0 0.0
2023-09-30_23:15:00 0.77 24.85 90.46 1.27 7.31 0.0 0.0 0.0 0.0
2023-09-30_23:30:00 0.79 24.78 90.94 1.11 1.78 0.0 0.0 0.0 0.0
2023-09-30_23:45:00 0.78 24.87 90.35 1.05 351.48 0.0 0.0 0.0 0.0
2023-10-01_00:00:00 0.6 24.82 90.58 1.3 347.52 0.0 0.0 0.0 0.0
2023-10-01_00:15:00 0.54 24.56 91.31 1.38 327.66 0.0 0.0 0.0 0.0
2023-10-01_00:30:00 0.54 24.53 91.21 1.5 309.58 0.0 0.0 0.0 0.0
2023-10-01_00:45:00 0.6 24.56 90.64 1.18 309.37 0.0 0.0 0.0 0.0
2023-10-01_01:00:00 0.7 24.61 90.04 0.88 295.31 0.0 0.0 0.0 0.0
2023-10-01_01:15:00 0.64 24.86 89.19 1.09 282.66 0.0 0.0 0.0 0.0
2023-10-01_01:30:00 0.61 24.86 88.93 1.15 277.55 0.0 0.0 0.0 0.0
2023-10-01_01:45:00 0.62 24.84 88.93 1.41 298.06 0.0 0.0 0.0 0.0
2023-10-01_02:00:00 0.66 24.9 88.41 1.77 308.84 0.0 0.0 0.0 0.0
2023-10-01_02:15:00 0.61 24.91 88.32 2.19 299.82 0.0 0.0 0.0 0.0
2023-10-01_02:30:00 0.61 24.89 88.5 2.33 289.22 0.0 0.0 0.0 0.0
2023-10-01_02:45:00 0.46 24.91 88.38 2.11 276.45 0.0 0.0 0.0 0.0
2023-10-01_03:00:00 0.4 24.94 88.24 1.87 265.32 0.0 0.0 0.0 0.0
2023-10-01_03:15:00 0.29 24.99 87.89 1.68 243.52 0.0 0.0 0.0 0.0
2023-10-01_03:30:00 0.28 25.03 87.74 2.06 230.14 0.0 0.0 0.0 0.0
2023-10-01_03:45:00 0.31 24.71 88.53 1.89 243.05 0.0 0.0 0.0 0.0
2023-10-01_04:00:00 0.34 24.68 88.53 1.58 260.43 0.0 0.0 0.0 0.0
2023-10-01_04:15:00 0.45 24.62 88.35 1.93 250.5 0.0 0.0 0.0 0.0
2023-10-01_04:30:00 0.35 24.72 87.79 2.32 250.5 0.0 0.0 0.0 0.0
2023-10-01_04:45:00 0.35 24.81 87.37 2.7 257.09 0.0 0.0 0.0 0.0
2023-10-01_05:00:00 0.46 24.72 87.59 2.41 264.7 0.0 0.0 0.0 0.0
2023-10-01_05:15:00 0.42 24.65 87.66 2.41 275.04 0.0 0.0 0.0 0.0
2023-10-01_05:30:00 0.37 24.59 87.5 2.35 279.42 0.0 0.0 0.0 0.0
2023-10-01_05:45:00 0.41 24.75 87.17 1.99 280.02 13.8 121.06 111.33 9.72
2023-10-01_06:00:00 0.39 24.79 86.55 1.79 276.03 13.8 118.44 108.71 9.72
2023-10-01_06:15:00 0.35 25.89 81.86 1.67 276.39 116.39 480.25 450.65 29.61
2023-10-01_06:30:00 0.27 25.94 82.05 1.79 262.79 116.39 465.07 435.47 29.61
2023-10-01_06:45:00 0.33 26.47 79.78 1.73 253.96 240.14 583.34 544.63 38.71
2023-10-01_07:00:00 0.38 26.65 79.13 1.79 251.24 240.14 558.7 519.99 38.71
2023-10-01_07:15:00 0.39 27.0 77.83 1.49 253.0 352.64 525.33 412.74 112.59
2023-10-01_07:30:00 0.41 27.17 77.06 0.96 263.56 352.64 500.98 388.39 112.59
2023-10-01_07:45:00 0.42 27.43 76.2 0.48 255.8 446.86 482.72 240.63 242.09
2023-10-01_08:00:00 0.46 27.58 75.66 0.95 182.84 446.86 464.35 222.26 242.09
2023-10-01_08:15:00 0.51 27.89 74.83 1.26 160.77 594.79 511.16 408.21 102.95
2023-10-01_08:30:00 0.39 28.0 74.42 1.19 175.76 594.79 470.42 367.47 102.95
2023-10-01_08:45:00 0.37 28.28 73.28 1.36 153.27 704.95 438.78 360.59 78.2
2023-10-01_09:00:00 0.42 28.47 72.44 1.84 143.9 704.95 390.19 311.99 78.2
2023-10-01_09:15:00 0.42 28.68 71.63 2.32 150.72 783.23 400.63 230.0 170.63
2023-10-01_09:30:00 0.4 28.8 71.07 2.03 158.13 783.23 355.77 185.14 170.63
2023-10-01_09:45:00 0.33 29.0 70.0 1.56 171.68 859.64 318.72 143.93 174.79
2023-10-01_10:00:00 0.25 29.21 68.96 1.42 159.59 859.64 271.17 96.38 174.79
2023-10-01_10:15:00 0.15 29.4 68.38 1.6 148.87 918.02 248.63 48.36 200.27
2023-10-01_10:30:00 0.19 29.54 68.14 2.13 134.32 918.02 203.7 3.43 200.27
2023-10-01_10:45:00 0.2 29.61 68.17 2.2 131.32 916.87 478.05 0.0 478.05
2023-10-01_11:00:00 0.1 29.61 68.34 1.77 140.47 916.87 478.05 0.0 478.05
2023-10-01_11:15:00 0.13 29.64 68.57 2.19 140.79 864.58 603.89 0.0 603.89
2023-10-01_11:30:00 0.11 29.65 69.05 2.43 141.57 864.58 603.89 0.0 603.89
2023-10-01_11:45:00 0.09 29.69 69.46 2.47 137.1 949.06 299.77 0.0 299.77
2023-10-01_12:00:00 0.09 29.71 69.74 2.46 131.46 949.06 299.77 0.0 299.77
2023-10-01_12:15:00 0.12 29.72 70.09 3.02 133.32 929.6 139.88 0.0 139.88
2023-10-01_12:30:00 0.13 29.66 70.66 2.97 146.41 929.6 139.88 0.0 139.88
2023-10-01_12:45:00 0.19 29.56 70.93 2.81 160.99 765.99 301.83 0.0 301.83
2023-10-01_13:00:00 0.24 29.6 70.73 2.72 171.51 765.99 301.83 0.0 301.83
2023-10-01_13:15:00 0.32 29.42 71.43 2.92 154.91 561.92 477.06 0.0 477.06
2023-10-01_13:30:00 0.29 29.37 71.72 2.98 154.01 561.92 477.06 0.0 477.06
2023-10-01_13:45:00 0.31 29.31 71.83 2.69 155.73 547.3 440.05 0.0 440.05
2023-10-01_14:00:00 0.36 29.34 71.62 3.19 152.83 547.3 440.05 0.0 440.05
2023-10-01_14:15:00 0.38 29.53 70.99 3.79 152.9 630.26 374.28 0.0 374.28
2023-10-01_14:30:00 0.32 29.49 71.26 3.91 149.85 630.26 374.28 0.0 374.28
2023-10-01_14:45:00 0.19 29.35 71.97 3.75 151.07 574.05 237.54 0.0 237.54
2023-10-01_15:00:00 0.11 29.28 72.35 3.35 150.92 574.05 237.54 0.0 237.54
2023-10-01_15:15:00 0.15 29.02 73.38 3.37 145.43 463.85 45.89 0.0 45.89
2023-10-01_15:30:00 0.17 28.88 74.08 3.32 153.57 463.85 45.89 0.0 45.89
2023-10-01_15:45:00 0.21 28.57 75.45 3.39 157.4 289.47 48.15 0.0 48.15
2023-10-01_16:00:00 0.12 28.41 76.49 3.99 159.32 289.47 48.15 0.0 48.15
2023-10-01_16:15:00 0.19 28.3 77.59 3.97 154.31 274.28 40.12 0.0 40.12
2023-10-01_16:30:00 0.19 28.22 78.1 3.77 149.89 274.28 40.12 0.0 40.12
2023-10-01_16:45:00 0.13 27.86 79.82 3.76 156.92 141.67 29.56 0.0 29.56
2023-10-01_17:00:00 0.16 27.84 79.99 2.85 173.34 141.67 29.56 0.0 29.56
2023-10-01_17:15:00 0.13 27.54 81.75 2.18 168.79 37.88 15.97 0.0 15.97
2023-10-01_17:30:00 0.21 27.48 82.06 2.24 143.97 37.88 15.97 0.0 15.97
2023-10-01_17:45:00 0.32 26.92 84.71 2.21 145.43 0.0 0.0 0.0 0.0
2023-10-01_18:00:00 0.25 26.84 85.62 2.3 150.67 0.0 0.0 0.0 0.0
2023-10-01_18:15:00 0.22 26.9 86.19 1.66 167.46 0.0 0.0 0.0 0.0
2023-10-01_18:30:00 0.09 26.85 86.3 1.41 179.24 0.0 0.0 0.0 0.0
2023-10-01_18:45:00 0.01 26.91 85.37 1.54 185.99 0.0 0.0 0.0 0.0
2023-10-01_19:00:00 0.02 26.88 85.16 1.56 187.59 0.0 0.0 0.0 0.0
2023-10-01_19:15:00 0.11 26.43 87.5 0.91 172.75 0.0 0.0 0.0 0.0
2023-10-01_19:30:00 0.11 26.41 87.21 0.86 144.5 0.0 0.0 0.0 0.0
2023-10-01_19:45:00 0.13 26.32 87.38 0.52 156.5 0.0 0.0 0.0 0.0
2023-10-01_20:00:00 0.16 26.29 87.28 0.65 173.73 0.0 0.0 0.0 0.0
2023-10-01_20:15:00 0.16 26.24 87.15 0.28 169.78 0.0 0.0 0.0 0.0
2023-10-01_20:30:00 0.02 26.16 86.89 0.29 347.08 0.0 0.0 0.0 0.0
2023-10-01_20:45:00 0.0 26.33 85.84 0.71 0.97 0.0 0.0 0.0 0.0
2023-10-01_21:00:00 0.0 26.29 85.6 0.78 21.4 0.0 0.0 0.0 0.0
2023-10-01_21:15:00 0.01 26.2 85.45 0.84 24.55 0.0 0.0 0.0 0.0
2023-10-01_21:30:00 0.0 26.12 85.45 1.25 44.84 0.0 0.0 0.0 0.0
2023-10-01_21:45:00 0.02 26.24 85.62 0.25 48.85 0.0 0.0 0.0 0.0
2023-10-01_22:00:00 0.12 26.22 85.43 0.45 313.77 0.0 0.0 0.0 0.0
2023-10-01_22:15:00 0.22 26.35 84.54 0.62 347.82 0.0 0.0 0.0 0.0
2023-10-01_22:30:00 0.27 26.29 84.99 0.96 38.91 0.0 0.0 0.0 0.0
2023-10-01_22:45:00 0.22 25.89 87.3 0.99 37.84 0.0 0.0 0.0 0.0
2023-10-01_23:00:00 0.39 25.93 87.88 0.34 88.2 0.0 0.0 0.0 0.0
2023-10-01_23:15:00 0.41 25.98 87.7 0.58 98.19 0.0 0.0 0.0 0.0
2023-10-01_23:30:00 0.36 25.9 87.9 1.17 46.82 0.0 0.0 0.0 0.0
2023-10-01_23:45:00 0.42 25.82 88.71 0.55 5.29 0.0 0.0 0.0 0.0
2023-10-02_00:00:00 0.46 25.73 89.54 0.48 215.98 0.0 0.0 0.0 0.0
2023-10-02_00:15:00 0.37 25.96 89.1 0.81 178.88 0.0 0.0 0.0 0.0
2023-10-02_00:30:00 0.24 25.95 89.67 0.56 171.21 0.0 0.0 0.0 0.0
2023-10-02_00:45:00 0.4 25.9 89.34 0.35 353.01 0.0 0.0 0.0 0.0
2023-10-02_01:00:00 0.48 25.9 89.7 0.32 283.57 0.0 0.0 0.0 0.0
2023-10-02_01:15:00 0.49 25.67 90.82 0.34 28.07 0.0 0.0 0.0 0.0
2023-10-02_01:30:00 0.49 25.59 90.96 0.85 6.65 0.0 0.0 0.0 0.0
2023-10-02_01:45:00 0.59 25.63 90.26 1.28 338.78 0.0 0.0 0.0 0.0
2023-10-02_02:00:00 0.55 25.56 90.04 1.26 338.96 0.0 0.0 0.0 0.0
2023-10-02_02:15:00 0.56 25.32 90.59 1.29 322.66 0.0 0.0 0.0 0.0
2023-10-02_02:30:00 0.61 25.29 90.41 1.14 292.74 0.0 0.0 0.0 0.0
2023-10-02_02:45:00 0.63 25.09 91.52 0.47 237.12 0.0 0.0 0.0 0.0
2023-10-02_03:00:00 0.54 24.98 91.81 0.7 196.6 0.0 0.0 0.0 0.0
2023-10-02_03:15:00 0.57 25.02 91.56 1.11 230.25 0.0 0.0 0.0 0.0
2023-10-02_03:30:00 0.53 25.04 90.9 1.88 232.77 0.0 0.0 0.0 0.0
2023-10-02_03:45:00 0.51 24.99 90.87 2.09 239.95 0.0 0.0 0.0 0.0
2023-10-02_04:00:00 0.49 25.05 90.7 2.3 247.48 0.0 0.0 0.0 0.0
2023-10-02_04:15:00 0.29 24.94 91.11 2.2 245.53 0.0 0.0 0.0 0.0
2023-10-02_04:30:00 0.33 24.91 90.96 2.3 255.69 0.0 0.0 0.0 0.0
2023-10-02_04:45:00 0.44 25.06 89.86 2.48 260.14 0.0 0.0 0.0 0.0
2023-10-02_05:00:00 0.51 25.01 89.58 2.21 265.19 0.0 0.0 0.0 0.0
2023-10-02_05:15:00 0.54 24.94 89.24 2.56 264.61 0.0 0.0 0.0 0.0
2023-10-02_05:30:00 0.45 25.13 87.7 3.11 255.99 0.0 0.0 0.0 0.0
2023-10-02_05:45:00 0.27 25.37 86.28 3.88 257.99 12.21 88.44 79.1 9.33
2023-10-02_06:00:00 0.15 25.41 85.63 4.46 264.41 12.21 86.56 77.23 9.33
2023-10-02_06:15:00 0.14 26.14 82.32 4.62 267.73 106.38 378.37 337.46 40.91
2023-10-02_06:30:00 0.19 26.24 81.63 4.38 273.24 106.38 366.93 326.02 40.91
2023-10-02_06:45:00 0.07 26.7 79.16 4.99 275.47 192.29 389.34 313.86 75.47
2023-10-02_07:00:00 0.1 26.98 76.58 5.02 277.61 192.29 375.05 299.57 75.47
2023-10-02_07:15:00 0.1 27.7 72.44 5.43 278.39 336.82 476.82 337.68 139.14
2023-10-02_07:30:00 0.06 28.18 68.92 5.45 275.51 336.82 456.77 317.63 139.14
2023-10-02_07:45:00 0.09 28.9 64.68 4.94 273.06 479.96 550.54 473.2 77.34
2023-10-02_08:00:00 0.07 29.28 62.33 4.1 267.03 479.96 514.16 436.83 77.34
2023-10-02_08:15:00 0.09 29.77 60.56 3.63 261.93 599.81 510.63 419.66 90.97
2023-10-02_08:30:00 0.04 30.0 59.99 3.64 255.56 599.81 468.41 377.44 90.97
2023-10-02_08:45:00 0.03 30.36 59.13 3.47 253.43 709.64 430.4 371.13 59.27
2023-10-02_09:00:00 0.01 30.56 59.1 3.38 248.67 709.64 379.91 320.64 59.27
2023-10-02_09:15:00 0.02 30.83 58.91 2.96 254.03 790.09 367.04 249.86 117.19
2023-10-02_09:30:00 0.02 31.01 58.93 2.6 261.85 790.09 317.68 200.49 117.19
2023-10-02_09:45:00 0.04 31.24 58.75 2.16 267.49 797.32 492.58 78.63 413.96
2023-10-02_10:00:00 0.09 31.43 58.63 1.43 282.87 797.32 466.06 52.1 413.96
2023-10-02_10:15:00 0.13 31.52 58.69 0.94 328.09 732.45 618.92 7.46 611.46
2023-10-02_10:30:00 0.14 31.55 58.99 0.83 24.37 732.45 611.58 0.11 611.46
2023-10-02_10:45:00 0.17 31.35 60.0 0.6 79.81 627.96 609.89 0.0 609.89
2023-10-02_11:00:00 0.22 31.3 60.52 0.65 93.95 627.96 609.89 0.0 609.89
2023-10-02_11:15:00 0.28 30.99 62.07 1.21 86.37 491.47 487.59 0.0 487.59
2023-10-02_11:30:00 0.31 30.82 63.28 1.71 98.47 491.47 487.59 0.0 487.59
2023-10-02_11:45:00 0.34 30.48 65.07 2.21 111.92 428.38 425.83 0.0 425.83
2023-10-02_12:00:00 0.35 30.15 67.04 2.38 118.29 428.38 425.83 0.0 425.83
2023-10-02_12:15:00 0.41 29.98 68.5 2.61 118.3 552.3 495.36 0.0 495.36
2023-10-02_12:30:00 0.46 29.75 70.1 2.9 123.72 552.3 495.36 0.0 495.36
2023-10-02_12:45:00 0.49 29.77 70.47 2.72 129.32 648.62 532.08 0.0 532.08
2023-10-02_13:00:00 0.48 29.77 70.54 2.32 128.04 648.62 532.08 0.0 532.08
2023-10-02_13:15:00 0.5 29.98 69.79 2.1 121.93 673.68 625.58 0.0 625.58
2023-10-02_13:30:00 0.45 30.07 69.44 2.02 114.63 673.68 625.58 0.0 625.58
2023-10-02_13:45:00 0.53 29.97 69.94 2.2 113.42 547.6 531.79 0.0 531.79
2023-10-02_14:00:00 0.57 29.95 70.28 2.29 110.34 547.6 531.79 0.0 531.79
2023-10-02_14:15:00 0.52 29.71 71.44 2.41 116.25 396.25 393.69 0.0 393.69
2023-10-02_14:30:00 0.56 29.62 72.14 2.32 111.19 396.25 393.69 0.0 393.69
2023-10-02_14:45:00 0.52 29.62 72.45 2.13 90.41 490.35 440.31 0.0 440.31
2023-10-02_15:00:00 0.56 29.54 72.95 2.39 89.41 490.35 440.31 0.0 440.31
2023-10-02_15:15:00 0.58 29.45 73.69 2.62 94.71 453.8 289.09 0.0 289.09
2023-10-02_15:30:00 0.62 29.38 74.34 2.72 95.41 453.8 289.09 0.0 289.09
2023-10-02_15:45:00 0.6 29.15 75.58 2.86 104.98 348.15 203.33 0.0 203.33
2023-10-02_16:00:00 0.67 29.06 76.44 3.13 105.01 348.15 203.33 0.0 203.33
2023-10-02_16:15:00 0.72 28.69 78.39 3.38 107.69 209.02 179.35 0.0 179.35
2023-10-02_16:30:00 0.74 28.52 79.71 3.56 111.12 209.02 179.35 0.0 179.35
2023-10-02_16:45:00 0.76 28.05 82.01 3.21 116.6 59.96 35.82 0.0 35.82
2023-10-02_17:00:00 0.71 27.89 83.29 3.13 127.35 59.96 35.82 0.0 35.82
2023-10-02_17:15:00 0.7 27.64 84.73 3.16 135.65 12.66 8.24 0.0 8.24
2023-10-02_17:30:00 0.67 27.54 85.59 3.06 147.82 12.66 8.24 0.0 8.24
2023-10-02_17:45:00 0.7 27.36 86.61 2.51 156.08 0.0 0.0 0.0 0.0
2023-10-02_18:00:00 0.7 27.27 87.12 2.11 146.62 0.0 0.0 0.0 0.0
2023-10-02_18:15:00 0.7 27.02 88.54 1.91 133.12 0.0 0.0 0.0 0.0
2023-10-02_18:30:00 0.69 26.99 88.82 2.15 123.47 0.0 0.0 0.0 0.0
2023-10-02_18:45:00 0.71 27.11 88.31 1.89 115.8 0.0 0.0 0.0 0.0
2023-10-02_19:00:00 0.59 27.06 88.57 2.12 112.52 0.0 0.0 0.0 0.0
2023-10-02_19:15:00 0.49 27.04 88.71 2.19 112.75 0.0 0.0 0.0 0.0
2023-10-02_19:30:00 0.48 27.01 89.08 2.02 114.46 0.0 0.0 0.0 0.0
2023-10-02_19:45:00 0.5 26.98 89.47 1.98 95.72 0.0 0.0 0.0 0.0
2023-10-02_20:00:00 0.55 26.97 89.52 2.48 93.01 0.0 0.0 0.0 0.0
2023-10-02_20:15:00 0.53 26.69 90.76 2.51 110.25 0.0 0.0 0.0 0.0
2023-10-02_20:30:00 0.58 26.6 91.47 2.19 116.34 0.0 0.0 0.0 0.0
2023-10-02_20:45:00 0.53 26.49 92.53 1.53 126.18 0.0 0.0 0.0 0.0
2023-10-02_21:00:00 0.5 26.46 92.75 1.24 109.29 0.0 0.0 0.0 0.0
2023-10-02_21:15:00 0.48 26.52 92.48 1.18 113.09 0.0 0.0 0.0 0.0
2023-10-02_21:30:00 0.5 26.49 92.41 1.55 128.4 0.0 0.0 0.0 0.0
2023-10-02_21:45:00 0.53 26.21 93.38 1.44 154.67 0.0 0.0 0.0 0.0
2023-10-02_22:00:00 0.46 26.19 93.46 1.16 164.53 0.0 0.0 0.0 0.0
2023-10-02_22:15:00 0.42 26.16 93.64 0.86 145.02 0.0 0.0 0.0 0.0
2023-10-02_22:30:00 0.49 26.11 93.66 0.61 169.91 0.0 0.0 0.0 0.0
2023-10-02_22:45:00 0.53 26.15 93.43 0.23 243.27 0.0 0.0 0.0 0.0
2023-10-02_23:00:00 0.52 26.12 93.35 0.48 231.85 0.0 0.0 0.0 0.0
2023-10-02_23:15:00 0.5 25.99 93.1 1.13 257.0 0.0 0.0 0.0 0.0
2023-10-02_23:30:00 0.52 25.96 92.35 1.77 286.17 0.0 0.0 0.0 0.0
2023-10-02_23:45:00 0.46 26.18 90.81 2.16 300.87 0.0 0.0 0.0 0.0
2023-10-03_00:00:00 0.45 26.13 90.58 1.96 306.29 0.0 0.0 0.0 0.0
2023-10-03_00:15:00 0.32 25.97 90.16 2.23 308.22 0.0 0.0 0.0 0.0
2023-10-03_00:30:00 0.15 25.98 89.23 2.37 299.73 0.0 0.0 0.0 0.0
2023-10-03_00:45:00 0.01 25.83 88.68 2.64 297.81 0.0 0.0 0.0 0.0
2023-10-03_01:00:00 0.03 25.85 86.75 3.02 304.63 0.0 0.0 0.0 0.0
2023-10-03_01:15:00 0.08 25.89 85.16 3.08 310.08 0.0 0.0 0.0 0.0
2023-10-03_01:30:00 0.16 25.79 84.67 2.85 315.24 0.0 0.0 0.0 0.0
2023-10-03_01:45:00 0.21 25.79 84.1 2.92 320.32 0.0 0.0 0.0 0.0
2023-10-03_02:00:00 0.34 25.84 83.29 2.89 317.13 0.0 0.0 0.0 0.0
2023-10-03_02:15:00 0.32 25.65 83.48 2.75 307.93 0.0 0.0 0.0 0.0
2023-10-03_02:30:00 0.36 25.6 83.08 2.42 320.34 0.0 0.0 0.0 0.0
2023-10-03_02:45:00 0.43 25.49 83.28 2.23 332.46 0.0 0.0 0.0 0.0
2023-10-03_03:00:00 0.42 25.52 83.0 2.28 324.46 0.0 0.0 0.0 0.0
2023-10-03_03:15:00 0.41 25.28 84.06 1.95 323.26 0.0 0.0 0.0 0.0
2023-10-03_03:30:00 0.44 25.27 84.16 1.47 320.46 0.0 0.0 0.0 0.0
2023-10-03_03:45:00 0.42 25.23 84.12 1.31 291.84 0.0 0.0 0.0 0.0
2023-10-03_04:00:00 0.43 25.2 83.99 1.4 263.68 0.0 0.0 0.0 0.0
2023-10-03_04:15:00 0.43 25.19 83.8 1.2 269.77 0.0 0.0 0.0 0.0
2023-10-03_04:30:00 0.31 25.17 83.52 1.33 271.85 0.0 0.0 0.0 0.0
2023-10-03_04:45:00 0.24 25.1 83.33 1.72 263.13 0.0 0.0 0.0 0.0
2023-10-03_05:00:00 0.28 25.05 83.07 1.75 261.42 0.0 0.0 0.0 0.0
2023-10-03_05:15:00 0.33 25.04 82.74 1.86 254.0 0.0 0.0 0.0 0.0
2023-10-03_05:30:00 0.35 25.04 82.25 2.15 251.02 0.0 0.0 0.0 0.0
2023-10-03_05:45:00 0.35 25.32 81.35 1.96 255.79 13.94 160.18 151.79 8.39
