time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-09-10_14:00:00 0.02 33.34 58.02 6.27 229.82 776.22 488.4 0.0 488.4
2023-09-10_14:15:00 0.01 33.35 58.08 6.21 228.38 756.64 135.37 0.0 135.37
2023-09-10_14:30:00 0.0 33.4 57.82 6.19 225.96 756.64 135.37 0.0 135.37
2023-09-10_14:45:00 0.0 33.39 57.76 6.11 225.59 673.71 55.08 0.0 55.08
2023-09-10_15:00:00 0.0 33.39 57.88 5.97 222.69 673.71 55.08 0.0 55.08
2023-09-10_15:15:00 0.0 33.16 59.38 5.23 214.76 566.37 51.99 0.0 51.99
2023-09-10_15:30:00 0.0 32.93 60.36 5.08 199.2 566.37 51.99 0.0 51.99
2023-09-10_15:45:00 0.01 32.32 62.89 5.84 181.96 441.88 75.27 0.0 75.27
2023-09-10_16:00:00 0.05 31.68 66.23 6.93 173.95 441.88 75.27 0.0 75.27
2023-09-10_16:15:00 0.05 31.1 68.47 7.75 170.92 220.85 102.83 0.0 102.83
2023-09-10_16:30:00 0.07 30.86 69.59 8.04 169.85 220.85 102.83 0.0 102.83
2023-09-10_16:45:00 0.12 30.53 71.25 7.86 168.61 173.48 105.63 0.0 105.63
2023-09-10_17:00:00 0.21 30.4 72.33 7.67 169.12 173.48 105.63 0.0 105.63
2023-09-10_17:15:00 0.25 30.01 74.44 7.31 167.54 66.28 52.86 0.0 52.86
2023-09-10_17:30:00 0.18 29.82 75.77 7.17 164.73 66.28 52.86 0.0 52.86
2023-09-10_17:45:00 0.18 29.49 77.4 7.0 163.63 0.0 0.0 0.0 0.0
2023-09-10_18:00:00 0.15 29.33 79.06 6.93 164.31 0.0 0.0 0.0 0.0
2023-09-10_18:15:00 0.21 29.19 80.46 6.63 164.74 0.0 0.0 0.0 0.0
2023-09-10_18:30:00 0.24 29.15 80.92 6.26 165.66 0.0 0.0 0.0 0.0
2023-09-10_18:45:00 0.19 29.12 81.04 6.12 165.36 0.0 0.0 0.0 0.0
2023-09-10_19:00:00 0.1 29.04 81.25 5.89 164.84 0.0 0.0 0.0 0.0
2023-09-10_19:15:00 0.05 28.96 81.38 5.57 168.46 0.0 0.0 0.0 0.0
2023-09-10_19:30:00 0.06 28.96 81.0 5.63 171.22 0.0 0.0 0.0 0.0
2023-09-10_19:45:00 0.17 28.94 80.71 5.59 174.71 0.0 0.0 0.0 0.0
2023-09-10_20:00:00 0.24 28.91 80.51 5.32 176.83 0.0 0.0 0.0 0.0
2023-09-10_20:15:00 0.24 28.89 80.26 5.21 179.47 0.0 0.0 0.0 0.0
2023-09-10_20:30:00 0.3 28.88 79.83 5.16 184.03 0.0 0.0 0.0 0.0
2023-09-10_20:45:00 0.4 28.88 79.23 5.14 187.37 0.0 0.0 0.0 0.0
2023-09-10_21:00:00 0.4 28.83 78.72 4.84 190.3 0.0 0.0 0.0 0.0
2023-09-10_21:15:00 0.36 28.84 77.88 5.07 194.71 0.0 0.0 0.0 0.0
2023-09-10_21:30:00 0.4 28.88 76.71 5.58 200.69 0.0 0.0 0.0 0.0
2023-09-10_21:45:00 0.35 28.87 75.44 5.78 203.72 0.0 0.0 0.0 0.0
2023-09-10_22:00:00 0.39 28.83 74.17 5.72 204.46 0.0 0.0 0.0 0.0
2023-09-10_22:15:00 0.48 28.67 73.23 6.08 209.78 0.0 0.0 0.0 0.0
2023-09-10_22:30:00 0.55 28.45 73.27 6.57 214.42 0.0 0.0 0.0 0.0
2023-09-10_22:45:00 0.63 28.26 73.77 6.7 218.01 0.0 0.0 0.0 0.0
2023-09-10_23:00:00 0.6 28.16 74.06 6.78 220.99 0.0 0.0 0.0 0.0
2023-09-10_23:15:00 0.45 28.1 74.35 7.19 223.92 0.0 0.0 0.0 0.0
2023-09-10_23:30:00 0.37 28.07 74.63 7.39 223.25 0.0 0.0 0.0 0.0
2023-09-10_23:45:00 0.4 28.03 74.85 7.36 221.31 0.0 0.0 0.0 0.0
2023-09-11_00:00:00 0.5 27.99 74.73 7.42 219.6 0.0 0.0 0.0 0.0
2023-09-11_00:15:00 0.57 28.02 73.8 7.68 220.86 0.0 0.0 0.0 0.0
2023-09-11_00:30:00 0.56 28.0 72.88 7.3 221.58 0.0 0.0 0.0 0.0
2023-09-11_00:45:00 0.53 27.93 72.39 6.99 223.72 0.0 0.0 0.0 0.0
2023-09-11_01:00:00 0.52 27.85 72.03 6.73 225.5 0.0 0.0 0.0 0.0
2023-09-11_01:15:00 0.57 27.79 71.63 6.77 224.6 0.0 0.0 0.0 0.0
2023-09-11_01:30:00 0.64 27.75 71.19 7.09 223.78 0.0 0.0 0.0 0.0
2023-09-11_01:45:00 0.72 27.68 70.93 7.27 227.14 0.0 0.0 0.0 0.0
2023-09-11_02:00:00 0.79 27.64 70.51 7.2 230.28 0.0 0.0 0.0 0.0
2023-09-11_02:15:00 0.82 27.65 69.98 7.3 230.74 0.0 0.0 0.0 0.0
2023-09-11_02:30:00 0.87 27.63 69.85 7.07 231.35 0.0 0.0 0.0 0.0
2023-09-11_02:45:00 0.9 27.6 70.07 6.79 233.58 0.0 0.0 0.0 0.0
2023-09-11_03:00:00 0.9 27.53 70.54 6.36 232.79 0.0 0.0 0.0 0.0
2023-09-11_03:15:00 0.78 27.45 71.24 6.18 228.94 0.0 0.0 0.0 0.0
2023-09-11_03:30:00 0.65 27.4 72.12 6.29 221.92 0.0 0.0 0.0 0.0
2023-09-11_03:45:00 0.55 27.33 73.38 6.54 217.09 0.0 0.0 0.0 0.0
2023-09-11_04:00:00 0.44 27.19 74.97 6.84 214.22 0.0 0.0 0.0 0.0
2023-09-11_04:15:00 0.42 27.03 76.48 6.7 215.06 0.0 0.0 0.0 0.0
2023-09-11_04:30:00 0.51 26.88 77.61 6.18 215.87 0.0 0.0 0.0 0.0
2023-09-11_04:45:00 0.51 26.8 78.24 5.83 216.57 0.0 0.0 0.0 0.0
2023-09-11_05:00:00 0.54 26.73 78.75 5.72 215.29 0.0 0.0 0.0 0.0
2023-09-11_05:15:00 0.72 26.71 79.03 5.75 212.48 0.0 0.0 0.0 0.0
2023-09-11_05:30:00 0.75 26.66 79.4 5.81 213.01 0.0 0.0 0.0 0.0
2023-09-11_05:45:00 0.75 26.87 78.51 6.2 217.2 4.06 9.15 5.32 3.84
2023-09-11_06:00:00 0.8 27.02 77.78 6.3 217.57 4.06 9.05 5.21 3.84
2023-09-11_06:15:00 0.82 27.26 76.8 6.56 220.43 32.14 64.84 40.33 24.51
2023-09-11_06:30:00 0.62 27.4 76.29 6.63 223.2 32.14 63.64 39.13 24.51
2023-09-11_06:45:00 0.51 27.89 75.11 7.19 226.24 192.4 366.26 268.45 97.81
2023-09-11_07:00:00 0.35 28.04 74.71 7.28 227.96 192.4 355.5 257.7 97.81
2023-09-11_07:15:00 0.28 28.07 74.51 7.28 224.86 225.75 332.78 235.1 97.68
2023-09-11_07:30:00 0.29 28.1 74.37 7.18 222.29 225.75 320.53 222.85 97.68
2023-09-11_07:45:00 0.34 28.28 73.74 7.07 221.28 214.64 254.88 182.74 72.14
2023-09-11_08:00:00 0.31 28.4 73.19 7.23 222.64 214.64 242.67 170.53 72.14
2023-09-11_08:15:00 0.36 28.68 72.1 7.64 225.97 286.63 269.95 196.62 73.33
2023-09-11_08:30:00 0.47 28.85 71.35 7.74 226.05 286.63 253.07 179.74 73.33
2023-09-11_08:45:00 0.45 28.66 71.57 7.58 223.27 170.59 144.15 50.65 93.49
2023-09-11_09:00:00 0.45 28.68 71.23 7.53 222.09 170.59 138.45 44.95 93.49
2023-09-11_09:15:00 0.34 28.99 70.15 7.67 225.45 191.06 160.2 25.42 134.79
2023-09-11_09:30:00 0.25 29.2 69.04 7.85 231.59 191.06 156.29 21.5 134.79
2023-09-11_09:45:00 0.21 30.08 65.87 8.53 236.87 868.53 297.74 233.75 63.99
2023-09-11_10:00:00 0.14 30.29 65.12 8.68 239.16 868.53 243.7 179.7 63.99
2023-09-11_10:15:00 0.17 30.13 65.57 8.16 239.09 669.48 221.69 76.83 144.86
2023-09-11_10:30:00 0.18 30.14 65.66 7.68 238.43 669.48 188.54 43.68 144.86
2023-09-11_10:45:00 0.16 29.89 66.46 7.18 237.09 432.4 153.5 6.48 147.02
2023-09-11_11:00:00 0.13 29.98 66.14 6.88 237.08 432.4 147.02 0.0 147.02
2023-09-11_11:15:00 0.11 30.92 63.2 6.92 236.46 970.04 174.31 0.0 174.31
2023-09-11_11:30:00 0.1 31.33 62.22 6.74 236.83 970.04 174.31 0.0 174.31
2023-09-11_11:45:00 0.15 31.51 62.06 6.78 237.02 976.92 195.29 0.0 195.29
2023-09-11_12:00:00 0.18 31.52 62.32 6.71 236.07 976.92 195.29 0.0 195.29
2023-09-11_12:15:00 0.15 31.13 63.47 6.41 231.1 475.89 123.51 0.0 123.51
2023-09-11_12:30:00 0.11 31.1 63.57 6.49 227.73 475.89 123.51 0.0 123.51
2023-09-11_12:45:00 0.13 31.48 62.43 6.5 231.01 666.71 142.1 0.0 142.1
2023-09-11_13:00:00 0.14 31.71 61.58 6.16 235.6 666.71 142.1 0.0 142.1
2023-09-11_13:15:00 0.18 31.93 60.84 6.01 236.34 667.25 163.95 0.0 163.95
2023-09-11_13:30:00 0.2 32.07 60.55 6.1 235.84 667.25 163.95 0.0 163.95
2023-09-11_13:45:00 0.31 31.98 61.03 5.8 235.07 383.31 99.5 0.0 99.5
2023-09-11_14:00:00 0.38 32.04 60.87 5.59 237.56 383.31 99.5 0.0 99.5
2023-09-11_14:15:00 0.39 31.78 61.82 5.25 238.93 290.45 157.29 0.0 157.29
2023-09-11_14:30:00 0.33 31.81 61.82 5.11 240.37 290.45 157.29 0.0 157.29
2023-09-11_14:45:00 0.28 31.97 61.62 4.93 243.39 341.12 178.22 0.0 178.22
2023-09-11_15:00:00 0.22 32.06 61.43 4.84 243.49 341.12 178.22 0.0 178.22
2023-09-11_15:15:00 0.19 32.47 59.78 5.22 246.79 498.72 234.79 0.0 234.79
2023-09-11_15:30:00 0.11 32.59 59.32 5.21 251.21 498.72 234.79 0.0 234.79
2023-09-11_15:45:00 0.1 32.63 59.05 5.17 254.51 418.32 166.53 0.0 166.53
2023-09-11_16:00:00 0.09 32.65 59.1 4.95 254.92 418.32 166.53 0.0 166.53
2023-09-11_16:15:00 0.11 32.47 60.09 4.57 250.87 267.32 226.05 0.0 226.05
2023-09-11_16:30:00 0.13 32.43 60.91 4.19 246.97 267.32 226.05 0.0 226.05
2023-09-11_16:45:00 0.1 32.18 62.65 3.81 240.12 164.64 114.19 0.0 114.19
2023-09-11_17:00:00 0.08 32.13 63.25 3.89 233.57 164.64 114.19 0.0 114.19
2023-09-11_17:15:00 0.05 31.74 64.94 3.92 225.32 82.28 25.39 0.0 25.39
2023-09-11_17:30:00 0.06 31.62 65.52 4.3 218.86 82.28 25.39 0.0 25.39
2023-09-11_17:45:00 0.08 31.03 66.8 4.25 216.01 0.0 0.0 0.0 0.0
2023-09-11_18:00:00 0.08 30.89 66.3 4.68 211.92 0.0 0.0 0.0 0.0
2023-09-11_18:15:00 0.08 30.65 66.38 4.59 207.61 0.0 0.0 0.0 0.0
2023-09-11_18:30:00 0.08 30.56 65.94 4.89 207.56 0.0 0.0 0.0 0.0
2023-09-11_18:45:00 0.09 30.41 66.35 5.03 204.99 0.0 0.0 0.0 0.0
2023-09-11_19:00:00 0.1 30.27 67.34 5.18 199.62 0.0 0.0 0.0 0.0
2023-09-11_19:15:00 0.1 30.12 68.57 5.49 196.93 0.0 0.0 0.0 0.0
2023-09-11_19:30:00 0.14 29.96 69.69 5.64 195.76 0.0 0.0 0.0 0.0
2023-09-11_19:45:00 0.2 29.84 70.41 5.8 196.08 0.0 0.0 0.0 0.0
2023-09-11_20:00:00 0.2 29.69 70.86 5.81 200.99 0.0 0.0 0.0 0.0
2023-09-11_20:15:00 0.21 29.5 71.3 5.84 205.4 0.0 0.0 0.0 0.0
2023-09-11_20:30:00 0.2 29.32 71.67 5.78 208.78 0.0 0.0 0.0 0.0
2023-09-11_20:45:00 0.22 29.23 71.82 5.36 207.26 0.0 0.0 0.0 0.0
2023-09-11_21:00:00 0.22 29.15 72.2 5.23 203.18 0.0 0.0 0.0 0.0
2023-09-11_21:15:00 0.23 29.03 72.86 5.11 204.89 0.0 0.0 0.0 0.0
2023-09-11_21:30:00 0.34 28.86 73.7 4.52 207.51 0.0 0.0 0.0 0.0
2023-09-11_21:45:00 0.33 28.84 73.82 3.97 210.58 0.0 0.0 0.0 0.0
2023-09-11_22:00:00 0.38 28.82 73.74 4.08 207.06 0.0 0.0 0.0 0.0
2023-09-11_22:15:00 0.37 28.81 73.81 4.23 203.77 0.0 0.0 0.0 0.0
2023-09-11_22:30:00 0.27 28.72 74.23 4.11 205.63 0.0 0.0 0.0 0.0
2023-09-11_22:45:00 0.32 28.48 75.24 4.03 203.9 0.0 0.0 0.0 0.0
2023-09-11_23:00:00 0.4 28.57 74.86 4.61 195.92 0.0 0.0 0.0 0.0
2023-09-11_23:15:00 0.44 28.5 75.46 5.11 195.08 0.0 0.0 0.0 0.0
2023-09-11_23:30:00 0.45 28.41 76.1 5.08 193.92 0.0 0.0 0.0 0.0
2023-09-11_23:45:00 0.38 28.37 76.32 4.65 190.76 0.0 0.0 0.0 0.0
2023-09-12_00:00:00 0.38 28.28 76.72 4.69 195.14 0.0 0.0 0.0 0.0
2023-09-12_00:15:00 0.34 28.1 77.41 5.19 197.35 0.0 0.0 0.0 0.0
2023-09-12_00:30:00 0.36 28.03 77.55 5.58 202.49 0.0 0.0 0.0 0.0
2023-09-12_00:45:00 0.41 27.86 78.25 5.93 207.7 0.0 0.0 0.0 0.0
2023-09-12_01:00:00 0.41 27.68 79.06 6.26 211.58 0.0 0.0 0.0 0.0
2023-09-12_01:15:00 0.36 27.55 79.5 6.73 216.79 0.0 0.0 0.0 0.0
2023-09-12_01:30:00 0.36 27.48 79.39 6.59 220.55 0.0 0.0 0.0 0.0
2023-09-12_01:45:00 0.35 27.52 78.49 6.47 224.55 0.0 0.0 0.0 0.0
2023-09-12_02:00:00 0.29 27.51 77.65 6.17 224.97 0.0 0.0 0.0 0.0
2023-09-12_02:15:00 0.27 27.6 76.29 5.56 224.99 0.0 0.0 0.0 0.0
2023-09-12_02:30:00 0.33 27.58 75.6 5.14 224.07 0.0 0.0 0.0 0.0
2023-09-12_02:45:00 0.35 27.58 75.01 4.98 223.04 0.0 0.0 0.0 0.0
2023-09-12_03:00:00 0.37 27.58 74.56 5.45 219.17 0.0 0.0 0.0 0.0
2023-09-12_03:15:00 0.33 27.54 74.45 5.67 219.01 0.0 0.0 0.0 0.0
2023-09-12_03:30:00 0.35 27.52 74.35 5.63 219.4 0.0 0.0 0.0 0.0
2023-09-12_03:45:00 0.43 27.42 74.63 5.46 218.98 0.0 0.0 0.0 0.0
2023-09-12_04:00:00 0.48 27.35 74.84 5.51 217.82 0.0 0.0 0.0 0.0
2023-09-12_04:15:00 0.51 27.3 74.98 5.42 215.21 0.0 0.0 0.0 0.0
2023-09-12_04:30:00 0.51 27.29 75.07 5.13 215.64 0.0 0.0 0.0 0.0
2023-09-12_04:45:00 0.47 27.31 74.93 5.05 214.92 0.0 0.0 0.0 0.0
2023-09-12_05:00:00 0.52 27.3 74.9 4.67 215.51 0.0 0.0 0.0 0.0
2023-09-12_05:15:00 0.68 27.23 75.14 3.95 213.94 0.0 0.0 0.0 0.0
2023-09-12_05:30:00 0.73 27.31 74.7 4.42 208.24 0.0 0.0 0.0 0.0
2023-09-12_05:45:00 0.83 27.47 74.16 4.66 209.83 5.29 24.03 19.5 4.53
2023-09-12_06:00:00 0.82 27.47 74.3 4.85 210.84 5.29 23.63 19.1 4.53
2023-09-12_06:15:00 0.88 27.64 74.32 4.94 212.09 41.67 59.8 22.52 37.27
2023-09-12_06:30:00 0.84 27.63 74.65 4.59 216.72 41.67 59.12 21.85 37.27
2023-09-12_06:45:00 0.77 27.9 73.72 4.5 218.54 107.68 107.6 0.82 106.78
2023-09-12_07:00:00 0.7 27.98 73.58 4.66 215.51 107.68 107.57 0.79 106.78
2023-09-12_07:15:00 0.7 28.37 72.27 5.15 213.41 234.03 284.2 112.22 171.98
2023-09-12_07:30:00 0.69 28.56 71.69 5.59 213.07 234.03 278.31 106.33 171.98
2023-09-12_07:45:00 0.73 28.91 70.59 5.73 216.6 340.6 343.94 23.61 320.32
2023-09-12_08:00:00 0.64 29.07 70.05 5.86 220.72 340.6 342.35 22.02 320.32
2023-09-12_08:15:00 0.59 29.37 68.88 5.94 223.35 396.01 392.44 15.91 376.53
2023-09-12_08:30:00 0.6 29.61 67.74 5.74 224.41 396.01 391.06 14.53 376.53
2023-09-12_08:45:00 0.58 29.93 66.49 5.67 226.34 464.75 458.91 6.2 452.7
2023-09-12_09:00:00 0.61 30.2 65.35 5.12 231.94 464.75 458.2 5.5 452.7
2023-09-12_09:15:00 0.67 30.6 63.76 4.7 238.71 626.75 540.06 69.71 470.35
2023-09-12_09:30:00 0.68 30.86 62.55 4.33 244.76 626.75 529.19 58.84 470.35
2023-09-12_09:45:00 0.67 31.13 61.58 3.92 247.87 685.73 513.88 67.89 445.98
2023-09-12_10:00:00 0.64 31.29 61.15 3.63 249.92 685.73 497.92 51.93 445.98
2023-09-12_10:15:00 0.56 31.5 60.54 3.84 248.58 801.27 329.8 78.02 251.78
2023-09-12_10:30:00 0.55 31.64 60.38 3.63 250.88 801.27 295.12 43.34 251.78
2023-09-12_10:45:00 0.62 31.76 60.24 2.98 258.85 821.74 364.29 8.8 355.5
2023-09-12_11:00:00 0.58 31.84 59.9 3.01 263.05 821.74 355.5 0.0 355.5
2023-09-12_11:15:00 0.53 31.99 59.53 3.01 264.58 880.43 389.04 0.0 389.04
2023-09-12_11:30:00 0.61 32.1 59.59 2.47 272.67 880.43 389.04 0.0 389.04
2023-09-12_11:45:00 0.63 32.19 59.41 2.36 277.63 860.44 466.32 0.0 466.32
2023-09-12_12:00:00 0.65 32.29 59.21 2.24 283.56 860.44 466.32 0.0 466.32
2023-09-12_12:15:00 0.67 32.37 59.1 2.15 288.11 836.8 518.4 0.0 518.4
2023-09-12_12:30:00 0.63 32.41 59.47 2.14 285.83 836.8 518.4 0.0 518.4
2023-09-12_12:45:00 0.56 32.49 59.19 2.14 275.55 827.88 503.92 0.0 503.92
2023-09-12_13:00:00 0.55 32.59 59.09 2.18 267.79 827.88 503.92 0.0 503.92
2023-09-12_13:15:00 0.56 32.68 59.04 2.25 268.03 836.53 444.89 0.0 444.89
2023-09-12_13:30:00 0.57 32.72 59.08 2.3 270.74 836.53 444.89 0.0 444.89
2023-09-12_13:45:00 0.54 32.69 59.47 2.46 266.9 765.61 420.17 0.0 420.17
2023-09-12_14:00:00 0.54 32.71 59.85 2.69 263.0 765.61 420.17 0.0 420.17
2023-09-12_14:15:00 0.49 32.65 60.28 3.27 261.35 617.47 510.39 0.0 510.39
2023-09-12_14:30:00 0.49 32.7 60.2 3.45 260.62 617.47 510.39 0.0 510.39
2023-09-12_14:45:00 0.47 32.64 60.32 3.65 261.44 510.66 480.14 0.0 480.14
2023-09-12_15:00:00 0.48 32.72 59.83 3.95 261.47 510.66 480.14 0.0 480.14
2023-09-12_15:15:00 0.53 32.74 59.51 4.14 264.38 442.07 392.88 0.0 392.88
2023-09-12_15:30:00 0.54 32.8 59.12 4.33 266.53 442.07 392.88 0.0 392.88
2023-09-12_15:45:00 0.47 32.72 59.1 4.36 264.22 345.31 296.31 0.0 296.31
2023-09-12_16:00:00 0.45 32.73 59.18 4.0 261.34 345.31 296.31 0.0 296.31
2023-09-12_16:15:00 0.46 32.62 59.73 3.78 256.8 263.1 172.84 0.0 172.84
2023-09-12_16:30:00 0.44 32.61 60.05 3.83 253.62 263.1 172.84 0.0 172.84
2023-09-12_16:45:00 0.43 32.46 60.86 3.87 253.04 188.82 64.14 0.0 64.14
2023-09-12_17:00:00 0.37 32.4 61.25 3.8 252.32 188.82 64.14 0.0 64.14
2023-09-12_17:15:00 0.34 31.94 62.93 3.66 248.0 71.17 35.04 0.0 35.04
2023-09-12_17:30:00 0.33 31.83 63.1 3.82 246.39 71.17 35.04 0.0 35.04
2023-09-12_17:45:00 0.32 31.36 63.35 3.98 243.13 0.0 0.0 0.0 0.0
2023-09-12_18:00:00 0.38 31.25 63.14 4.12 239.73 0.0 0.0 0.0 0.0
2023-09-12_18:15:00 0.46 31.08 63.3 4.24 237.14 0.0 0.0 0.0 0.0
2023-09-12_18:30:00 0.5 30.95 63.21 4.46 233.68 0.0 0.0 0.0 0.0
2023-09-12_18:45:00 0.52 30.8 63.16 4.69 231.2 0.0 0.0 0.0 0.0
2023-09-12_19:00:00 0.55 30.67 62.89 5.08 228.84 0.0 0.0 0.0 0.0
2023-09-12_19:15:00 0.56 30.52 62.88 5.35 228.97 0.0 0.0 0.0 0.0
2023-09-12_19:30:00 0.49 30.36 63.02 5.45 231.19 0.0 0.0 0.0 0.0
2023-09-12_19:45:00 0.48 30.17 63.56 5.38 233.81 0.0 0.0 0.0 0.0
2023-09-12_20:00:00 0.52 30.0 64.03 5.38 234.97 0.0 0.0 0.0 0.0
2023-09-12_20:15:00 0.53 29.8 64.67 5.25 235.89 0.0 0.0 0.0 0.0
2023-09-12_20:30:00 0.46 29.64 65.2 5.16 233.95 0.0 0.0 0.0 0.0
2023-09-12_20:45:00 0.47 29.49 65.82 5.19 230.2 0.0 0.0 0.0 0.0
2023-09-12_21:00:00 0.45 29.36 66.25 5.11 228.59 0.0 0.0 0.0 0.0
2023-09-12_21:15:00 0.44 29.26 66.54 4.86 229.79 0.0 0.0 0.0 0.0
2023-09-12_21:30:00 0.4 29.11 67.12 4.68 232.1 0.0 0.0 0.0 0.0
2023-09-12_21:45:00 0.36 29.2 66.63 4.59 233.44 0.0 0.0 0.0 0.0
2023-09-12_22:00:00 0.31 29.12 66.85 4.45 232.9 0.0 0.0 0.0 0.0
2023-09-12_22:15:00 0.22 29.11 66.71 4.27 227.48 0.0 0.0 0.0 0.0
2023-09-12_22:30:00 0.28 29.03 66.88 3.73 225.0 0.0 0.0 0.0 0.0
2023-09-12_22:45:00 0.33 28.98 67.03 4.05 219.73 0.0 0.0 0.0 0.0
2023-09-12_23:00:00 0.3 28.94 67.08 4.17 217.44 0.0 0.0 0.0 0.0
2023-09-12_23:15:00 0.22 28.94 67.06 4.05 214.66 0.0 0.0 0.0 0.0
2023-09-12_23:30:00 0.39 28.89 67.33 3.96 216.59 0.0 0.0 0.0 0.0
2023-09-12_23:45:00 0.68 28.76 68.19 4.27 218.71 0.0 0.0 0.0 0.0
2023-09-13_00:00:00 0.66 28.46 70.04 4.67 218.67 0.0 0.0 0.0 0.0
2023-09-13_00:15:00 0.68 28.18 71.7 4.88 217.35 0.0 0.0 0.0 0.0
2023-09-13_00:30:00 0.67 28.08 72.32 4.92 215.47 0.0 0.0 0.0 0.0
2023-09-13_00:45:00 0.6 28.1 72.15 4.99 215.92 0.0 0.0 0.0 0.0
2023-09-13_01:00:00 0.52 28.25 71.4 4.81 219.84 0.0 0.0 0.0 0.0
2023-09-13_01:15:00 0.53 28.22 71.55 4.21 223.09 0.0 0.0 0.0 0.0
2023-09-13_01:30:00 0.62 28.19 71.75 3.87 224.11 0.0 0.0 0.0 0.0
2023-09-13_01:45:00 0.61 27.99 72.61 3.51 226.12 0.0 0.0 0.0 0.0
2023-09-13_02:00:00 0.59 27.95 72.61 3.68 223.19 0.0 0.0 0.0 0.0
2023-09-13_02:15:00 0.65 27.78 73.23 3.72 221.42 0.0 0.0 0.0 0.0
2023-09-13_02:30:00 0.6 27.71 73.43 4.02 220.8 0.0 0.0 0.0 0.0
2023-09-13_02:45:00 0.62 27.74 73.12 4.13 217.46 0.0 0.0 0.0 0.0
2023-09-13_03:00:00 0.69 27.69 73.26 4.0 213.63 0.0 0.0 0.0 0.0
2023-09-13_03:15:00 0.7 27.69 73.21 4.11 215.56 0.0 0.0 0.0 0.0
2023-09-13_03:30:00 0.7 27.7 73.03 4.84 213.2 0.0 0.0 0.0 0.0
2023-09-13_03:45:00 0.83 27.53 73.68 4.71 213.12 0.0 0.0 0.0 0.0
2023-09-13_04:00:00 0.85 27.42 74.27 4.66 213.18 0.0 0.0 0.0 0.0
2023-09-13_04:15:00 0.79 27.3 74.87 4.61 215.27 0.0 0.0 0.0 0.0
2023-09-13_04:30:00 0.74 27.23 75.22 4.51 216.46 0.0 0.0 0.0 0.0
2023-09-13_04:45:00 0.77 27.04 76.2 4.07 213.85 0.0 0.0 0.0 0.0
2023-09-13_05:00:00 0.83 27.01 76.36 3.82 208.83 0.0 0.0 0.0 0.0
2023-09-13_05:15:00 0.77 27.07 76.0 4.17 210.04 0.0 0.0 0.0 0.0
2023-09-13_05:30:00 0.71 27.07 76.08 4.46 210.69 0.0 0.0 0.0 0.0
2023-09-13_05:45:00 0.61 27.15 76.01 4.69 210.64 14.94 172.95 164.35 8.61
