time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-09-10_17:45:00 0.5 26.63 82.55 6.57 216.88 0.15 0.15 0.0 0.15
2023-09-10_18:00:00 0.46 26.44 83.59 6.64 220.73 0.15 0.15 0.0 0.15
2023-09-10_18:15:00 0.46 26.28 84.52 6.75 223.21 0.0 0.0 0.0 0.0
2023-09-10_18:30:00 0.6 26.23 84.92 6.86 224.24 0.0 0.0 0.0 0.0
2023-09-10_18:45:00 0.66 26.2 85.12 7.2 224.38 0.0 0.0 0.0 0.0
2023-09-10_19:00:00 0.77 26.2 84.52 7.3 227.85 0.0 0.0 0.0 0.0
2023-09-10_19:15:00 0.79 26.11 83.85 6.89 230.22 0.0 0.0 0.0 0.0
2023-09-10_19:30:00 0.78 26.0 83.56 6.67 230.16 0.0 0.0 0.0 0.0
2023-09-10_19:45:00 0.71 25.82 84.12 6.4 231.2 0.0 0.0 0.0 0.0
2023-09-10_20:00:00 0.64 25.67 84.62 6.13 234.82 0.0 0.0 0.0 0.0
2023-09-10_20:15:00 0.61 25.5 85.27 5.83 235.04 0.0 0.0 0.0 0.0
2023-09-10_20:30:00 0.62 25.4 85.74 5.9 234.27 0.0 0.0 0.0 0.0
2023-09-10_20:45:00 0.68 25.33 86.15 6.09 234.71 0.0 0.0 0.0 0.0
2023-09-10_21:00:00 0.74 25.33 86.26 6.0 236.03 0.0 0.0 0.0 0.0
2023-09-10_21:15:00 0.81 25.37 86.22 5.54 238.36 0.0 0.0 0.0 0.0
2023-09-10_21:30:00 0.84 25.35 86.3 5.29 240.72 0.0 0.0 0.0 0.0
2023-09-10_21:45:00 0.82 25.41 85.42 5.62 242.01 0.0 0.0 0.0 0.0
2023-09-10_22:00:00 0.82 25.37 84.14 6.05 243.41 0.0 0.0 0.0 0.0
2023-09-10_22:15:00 0.85 25.31 83.14 6.36 245.05 0.0 0.0 0.0 0.0
2023-09-10_22:30:00 0.86 25.2 82.92 6.37 245.51 0.0 0.0 0.0 0.0
2023-09-10_22:45:00 0.86 25.12 82.81 6.29 244.45 0.0 0.0 0.0 0.0
2023-09-10_23:00:00 0.87 25.14 82.19 6.08 245.28 0.0 0.0 0.0 0.0
2023-09-10_23:15:00 0.86 25.29 80.72 6.04 245.96 0.0 0.0 0.0 0.0
2023-09-10_23:30:00 0.86 25.42 79.52 6.04 246.23 0.0 0.0 0.0 0.0
2023-09-10_23:45:00 0.83 25.59 78.31 6.18 245.47 0.0 0.0 0.0 0.0
2023-09-11_00:00:00 0.85 25.7 77.38 6.33 242.81 0.0 0.0 0.0 0.0
2023-09-11_00:15:00 0.85 25.73 76.98 6.4 240.52 0.0 0.0 0.0 0.0
2023-09-11_00:30:00 0.85 25.73 76.94 6.33 238.97 0.0 0.0 0.0 0.0
2023-09-11_00:45:00 0.85 25.72 77.08 6.41 238.24 0.0 0.0 0.0 0.0
2023-09-11_01:00:00 0.85 25.7 77.48 6.52 238.84 0.0 0.0 0.0 0.0
2023-09-11_01:15:00 0.85 25.73 77.87 6.42 240.09 0.0 0.0 0.0 0.0
2023-09-11_01:30:00 0.85 25.69 78.44 6.17 238.76 0.0 0.0 0.0 0.0
2023-09-11_01:45:00 0.84 25.63 79.03 6.07 236.66 0.0 0.0 0.0 0.0
2023-09-11_02:00:00 0.85 25.61 79.2 6.15 238.82 0.0 0.0 0.0 0.0
2023-09-11_02:15:00 0.85 25.59 79.15 6.01 243.22 0.0 0.0 0.0 0.0
2023-09-11_02:30:00 0.84 25.62 78.77 5.82 245.32 0.0 0.0 0.0 0.0
2023-09-11_02:45:00 0.83 25.58 78.79 5.58 244.51 0.0 0.0 0.0 0.0
2023-09-11_03:00:00 0.81 25.56 78.94 5.49 241.18 0.0 0.0 0.0 0.0
2023-09-11_03:15:00 0.79 25.41 79.76 5.58 238.14 0.0 0.0 0.0 0.0
2023-09-11_03:30:00 0.77 25.35 80.21 5.59 238.37 0.0 0.0 0.0 0.0
2023-09-11_03:45:00 0.73 25.19 81.16 5.11 238.56 0.0 0.0 0.0 0.0
2023-09-11_04:00:00 0.68 25.09 81.71 4.87 237.78 0.0 0.0 0.0 0.0
2023-09-11_04:15:00 0.61 24.9 82.54 4.69 237.44 0.0 0.0 0.0 0.0
2023-09-11_04:30:00 0.57 24.83 82.86 4.7 236.76 0.0 0.0 0.0 0.0
2023-09-11_04:45:00 0.5 24.7 83.37 4.79 234.05 0.0 0.0 0.0 0.0
2023-09-11_05:00:00 0.48 24.64 83.68 4.77 233.41 0.0 0.0 0.0 0.0
2023-09-11_05:15:00 0.49 24.54 84.12 4.55 233.59 0.0 0.0 0.0 0.0
2023-09-11_05:30:00 0.43 24.47 84.35 4.49 233.62 0.0 0.0 0.0 0.0
2023-09-11_05:45:00 0.37 24.62 83.81 4.48 233.02 11.32 149.46 142.32 7.14
2023-09-11_06:00:00 0.38 24.61 83.64 4.34 235.0 11.32 146.59 139.45 7.14
2023-09-11_06:15:00 0.41 25.58 79.39 4.48 237.63 112.66 513.41 485.9 27.52
2023-09-11_06:30:00 0.4 25.79 78.39 4.54 237.01 112.66 499.1 471.58 27.52
2023-09-11_06:45:00 0.36 26.46 75.46 5.14 234.88 235.55 622.91 585.4 37.51
2023-09-11_07:00:00 0.3 26.68 74.56 5.41 233.97 235.55 599.58 562.07 37.51
2023-09-11_07:15:00 0.29 27.24 72.16 5.73 237.26 361.96 645.93 601.99 43.94
2023-09-11_07:30:00 0.28 27.55 70.51 5.48 241.36 361.96 614.67 570.73 43.94
2023-09-11_07:45:00 0.26 28.08 68.07 5.29 242.37 485.58 623.14 574.55 48.6
2023-09-11_08:00:00 0.26 28.35 66.72 5.37 241.69 485.58 584.86 536.26 48.6
2023-09-11_08:15:00 0.24 28.79 64.84 5.3 243.22 602.31 570.23 518.06 52.16
2023-09-11_08:30:00 0.26 29.1 63.68 5.2 241.99 602.31 525.85 473.68 52.16
2023-09-11_08:45:00 0.27 29.49 62.52 5.28 239.07 709.0 495.79 440.04 55.76
2023-09-11_09:00:00 0.22 29.73 61.86 5.04 239.44 709.0 446.38 390.63 55.76
2023-09-11_09:15:00 0.18 30.09 60.92 4.89 240.62 800.46 415.15 336.0 79.14
2023-09-11_09:30:00 0.15 30.33 60.47 4.8 240.36 800.46 363.47 284.32 79.14
2023-09-11_09:45:00 0.08 30.59 60.04 4.73 239.31 875.01 341.0 223.71 117.29
2023-09-11_10:00:00 0.03 30.74 59.88 4.75 239.05 875.01 289.35 172.06 117.29
2023-09-11_10:15:00 0.0 30.96 59.45 4.77 237.66 942.79 208.94 128.5 80.44
2023-09-11_10:30:00 0.0 31.12 59.17 5.03 234.83 942.79 153.54 73.11 80.44
2023-09-11_10:45:00 0.01 31.26 59.14 5.46 230.18 988.7 85.2 21.36 63.84
2023-09-11_11:00:00 0.02 31.3 59.57 5.65 228.7 988.7 63.84 0.0 63.84
2023-09-11_11:15:00 0.02 31.34 59.82 5.68 230.05 990.84 70.5 0.0 70.5
2023-09-11_11:30:00 0.01 31.42 59.78 5.85 229.62 990.84 70.5 0.0 70.5
2023-09-11_11:45:00 0.0 31.4 59.97 5.86 226.95 942.47 91.4 0.0 91.4
2023-09-11_12:00:00 0.0 31.46 59.94 6.01 224.56 942.47 91.4 0.0 91.4
2023-09-11_12:15:00 0.01 31.52 59.89 5.98 224.33 982.69 66.62 0.0 66.62
2023-09-11_12:30:00 0.03 31.59 59.78 5.9 224.33 982.69 66.62 0.0 66.62
2023-09-11_12:45:00 0.06 31.63 59.64 5.56 226.84 876.76 108.69 0.0 108.69
2023-09-11_13:00:00 0.06 31.77 59.05 5.32 228.05 876.76 108.69 0.0 108.69
2023-09-11_13:15:00 0.06 31.93 58.5 5.41 225.88 866.43 74.97 0.0 74.97
2023-09-11_13:30:00 0.07 31.99 58.41 5.48 224.72 866.43 74.97 0.0 74.97
2023-09-11_13:45:00 0.09 31.88 58.99 5.46 223.64 759.5 70.18 0.0 70.18
2023-09-11_14:00:00 0.12 31.77 60.06 5.73 220.74 759.5 70.18 0.0 70.18
2023-09-11_14:15:00 0.09 31.29 62.78 6.08 216.7 578.57 57.14 0.0 57.14
2023-09-11_14:30:00 0.08 30.97 65.01 6.75 214.94 578.57 57.14 0.0 57.14
2023-09-11_14:45:00 0.09 30.58 67.39 7.05 213.78 517.32 50.28 0.0 50.28
2023-09-11_15:00:00 0.09 30.37 68.98 7.15 211.44 517.32 50.28 0.0 50.28
2023-09-11_15:15:00 0.09 30.34 69.82 7.27 211.67 558.88 51.35 0.0 51.35
2023-09-11_15:30:00 0.12 30.16 71.04 7.58 210.09 558.88 51.35 0.0 51.35
2023-09-11_15:45:00 0.13 29.69 73.47 8.29 209.82 452.31 48.06 0.0 48.06
2023-09-11_16:00:00 0.07 29.38 75.14 8.54 212.85 452.31 48.06 0.0 48.06
2023-09-11_16:15:00 0.05 28.97 76.9 8.67 215.15 330.68 44.11 0.0 44.11
2023-09-11_16:30:00 0.01 28.82 77.61 8.54 214.94 330.68 44.11 0.0 44.11
2023-09-11_16:45:00 0.02 28.4 79.41 8.53 214.62 200.57 42.02 0.0 42.02
2023-09-11_17:00:00 0.04 28.21 80.5 9.22 215.91 200.57 42.02 0.0 42.02
2023-09-11_17:15:00 0.04 27.66 83.18 9.75 216.85 70.29 22.55 0.0 22.55
2023-09-11_17:30:00 0.03 27.4 84.79 9.55 218.29 70.29 22.55 0.0 22.55
2023-09-11_17:45:00 0.04 27.1 86.28 9.06 218.95 0.0 0.0 0.0 0.0
2023-09-11_18:00:00 0.02 26.97 86.4 8.87 217.8 0.0 0.0 0.0 0.0
2023-09-11_18:15:00 0.01 26.77 85.46 8.55 223.21 0.0 0.0 0.0 0.0
2023-09-11_18:30:00 0.02 26.67 83.0 8.39 234.81 0.0 0.0 0.0 0.0
2023-09-11_18:45:00 0.03 26.65 80.25 8.2 240.57 0.0 0.0 0.0 0.0
2023-09-11_19:00:00 0.06 26.75 77.97 8.2 241.28 0.0 0.0 0.0 0.0
2023-09-11_19:15:00 0.16 26.76 76.99 7.85 242.94 0.0 0.0 0.0 0.0
2023-09-11_19:30:00 0.17 26.69 76.94 7.66 242.07 0.0 0.0 0.0 0.0
2023-09-11_19:45:00 0.19 26.65 76.98 7.37 243.19 0.0 0.0 0.0 0.0
2023-09-11_20:00:00 0.2 26.62 77.15 6.95 247.05 0.0 0.0 0.0 0.0
2023-09-11_20:15:00 0.2 26.59 77.44 6.39 247.43 0.0 0.0 0.0 0.0
2023-09-11_20:30:00 0.24 26.6 77.5 6.08 244.77 0.0 0.0 0.0 0.0
2023-09-11_20:45:00 0.2 26.65 77.18 6.32 243.55 0.0 0.0 0.0 0.0
2023-09-11_21:00:00 0.18 26.5 77.76 6.61 243.88 0.0 0.0 0.0 0.0
2023-09-11_21:15:00 0.18 26.31 78.44 6.52 245.96 0.0 0.0 0.0 0.0
2023-09-11_21:30:00 0.2 26.23 78.7 6.23 244.28 0.0 0.0 0.0 0.0
2023-09-11_21:45:00 0.14 26.12 79.05 6.16 241.9 0.0 0.0 0.0 0.0
2023-09-11_22:00:00 0.16 26.14 78.57 5.89 242.03 0.0 0.0 0.0 0.0
2023-09-11_22:15:00 0.14 26.08 78.37 5.51 242.88 0.0 0.0 0.0 0.0
2023-09-11_22:30:00 0.19 26.05 78.16 5.1 243.6 0.0 0.0 0.0 0.0
2023-09-11_22:45:00 0.16 25.99 78.04 5.03 241.78 0.0 0.0 0.0 0.0
2023-09-11_23:00:00 0.16 25.94 78.1 4.77 241.0 0.0 0.0 0.0 0.0
2023-09-11_23:15:00 0.15 25.8 78.57 4.64 237.81 0.0 0.0 0.0 0.0
2023-09-11_23:30:00 0.15 25.8 78.48 4.76 235.79 0.0 0.0 0.0 0.0
2023-09-11_23:45:00 0.18 25.74 78.67 4.91 235.87 0.0 0.0 0.0 0.0
2023-09-12_00:00:00 0.18 25.74 78.69 5.23 234.38 0.0 0.0 0.0 0.0
2023-09-12_00:15:00 0.15 25.67 78.99 5.22 236.96 0.0 0.0 0.0 0.0
2023-09-12_00:30:00 0.16 25.58 79.27 5.0 237.81 0.0 0.0 0.0 0.0
2023-09-12_00:45:00 0.18 25.56 79.15 5.19 234.92 0.0 0.0 0.0 0.0
2023-09-12_01:00:00 0.16 25.53 78.91 5.14 238.82 0.0 0.0 0.0 0.0
2023-09-12_01:15:00 0.19 25.58 78.28 5.13 239.0 0.0 0.0 0.0 0.0
2023-09-12_01:30:00 0.28 25.64 77.72 5.41 238.28 0.0 0.0 0.0 0.0
2023-09-12_01:45:00 0.32 25.65 77.63 5.31 238.09 0.0 0.0 0.0 0.0
2023-09-12_02:00:00 0.36 25.61 77.99 5.22 237.12 0.0 0.0 0.0 0.0
2023-09-12_02:15:00 0.42 25.58 78.43 5.03 237.09 0.0 0.0 0.0 0.0
2023-09-12_02:30:00 0.48 25.54 78.98 4.92 237.32 0.0 0.0 0.0 0.0
2023-09-12_02:45:00 0.52 25.56 79.33 4.87 237.59 0.0 0.0 0.0 0.0
2023-09-12_03:00:00 0.53 25.55 79.77 5.04 239.25 0.0 0.0 0.0 0.0
2023-09-12_03:15:00 0.52 25.58 79.97 5.33 239.22 0.0 0.0 0.0 0.0
2023-09-12_03:30:00 0.5 25.54 80.52 5.29 240.71 0.0 0.0 0.0 0.0
2023-09-12_03:45:00 0.53 25.46 81.26 5.17 236.74 0.0 0.0 0.0 0.0
2023-09-12_04:00:00 0.54 25.45 81.6 5.39 232.62 0.0 0.0 0.0 0.0
2023-09-12_04:15:00 0.54 25.42 81.96 5.61 231.99 0.0 0.0 0.0 0.0
2023-09-12_04:30:00 0.61 25.41 82.22 5.89 232.32 0.0 0.0 0.0 0.0
2023-09-12_04:45:00 0.68 25.35 82.61 5.96 235.3 0.0 0.0 0.0 0.0
2023-09-12_05:00:00 0.69 25.32 82.85 6.08 236.27 0.0 0.0 0.0 0.0
2023-09-12_05:15:00 0.59 25.34 82.77 6.27 237.66 0.0 0.0 0.0 0.0
2023-09-12_05:30:00 0.55 25.29 82.98 5.89 238.81 0.0 0.0 0.0 0.0
2023-09-12_05:45:00 0.5 25.25 83.18 5.6 240.0 9.86 9.8 0.0 9.8
2023-09-12_06:00:00 0.5 25.2 83.21 5.58 241.54 9.86 9.8 0.0 9.8
2023-09-12_06:15:00 0.55 25.71 80.92 5.64 242.64 80.48 101.59 26.15 75.44
2023-09-12_06:30:00 0.57 25.81 80.39 5.53 242.28 80.48 100.81 25.37 75.44
2023-09-12_06:45:00 0.63 26.37 78.16 5.68 241.49 181.13 215.07 52.77 162.3
2023-09-12_07:00:00 0.7 26.54 77.73 5.69 238.26 181.13 212.95 50.65 162.3
2023-09-12_07:15:00 0.65 26.94 76.45 6.35 234.51 280.81 310.11 65.36 244.75
2023-09-12_07:30:00 0.69 27.12 75.86 6.39 237.72 280.81 306.69 61.94 244.75
2023-09-12_07:45:00 0.62 27.59 73.69 6.58 241.65 398.24 414.6 77.67 336.93
2023-09-12_08:00:00 0.57 27.88 71.83 6.57 244.01 398.24 409.39 72.46 336.93
2023-09-12_08:15:00 0.68 28.41 68.88 6.39 246.6 514.72 504.52 117.7 386.82
2023-09-12_08:30:00 0.68 28.72 66.68 6.5 248.41 514.72 494.36 107.54 386.82
2023-09-12_08:45:00 0.57 29.05 64.66 6.77 248.84 553.79 536.16 29.77 506.39
2023-09-12_09:00:00 0.54 29.25 63.44 6.77 248.1 553.79 532.79 26.4 506.39
2023-09-12_09:15:00 0.6 29.59 62.01 6.55 249.47 678.75 612.74 53.85 558.89
2023-09-12_09:30:00 0.59 29.78 61.03 6.76 249.56 678.75 604.37 45.47 558.89
2023-09-12_09:45:00 0.59 30.1 59.7 6.76 250.6 774.62 640.8 53.61 587.19
2023-09-12_10:00:00 0.62 30.33 58.7 6.81 250.39 774.62 628.23 41.04 587.19
2023-09-12_10:15:00 0.61 30.64 57.53 6.88 251.87 866.76 528.9 56.86 472.04
2023-09-12_10:30:00 0.64 30.87 56.65 6.69 255.05 866.76 503.71 31.67 472.04
2023-09-12_10:45:00 0.64 31.17 55.67 6.6 255.33 976.89 163.58 16.18 147.4
2023-09-12_11:00:00 0.63 31.34 55.2 6.49 255.71 976.89 147.4 0.0 147.4
2023-09-12_11:15:00 0.65 31.54 54.68 6.41 256.3 1015.99 77.09 0.0 77.09
2023-09-12_11:30:00 0.62 31.67 54.3 6.44 255.87 1015.99 77.09 0.0 77.09
2023-09-12_11:45:00 0.58 31.81 53.87 6.36 256.12 1021.08 92.83 0.0 92.83
2023-09-12_12:00:00 0.53 31.92 53.59 6.2 255.1 1021.08 92.83 0.0 92.83
2023-09-12_12:15:00 0.56 32.01 53.55 5.83 255.36 1003.43 142.22 0.0 142.22
2023-09-12_12:30:00 0.53 32.07 53.8 5.8 252.5 1003.43 142.22 0.0 142.22
2023-09-12_12:45:00 0.52 32.11 54.2 5.78 248.29 977.34 84.88 0.0 84.88
2023-09-12_13:00:00 0.48 32.17 54.37 5.95 244.15 977.34 84.88 0.0 84.88
2023-09-12_13:15:00 0.44 32.12 54.71 6.05 242.67 843.65 110.79 0.0 110.79
2023-09-12_13:30:00 0.43 32.15 54.88 6.08 242.84 843.65 110.79 0.0 110.79
2023-09-12_13:45:00 0.41 32.14 55.2 6.05 240.96 850.99 136.83 0.0 136.83
2023-09-12_14:00:00 0.41 32.12 55.63 6.13 238.39 850.99 136.83 0.0 136.83
2023-09-12_14:15:00 0.38 31.84 57.35 6.49 234.65 742.48 234.1 0.0 234.1
2023-09-12_14:30:00 0.39 31.63 59.03 6.76 230.99 742.48 234.1 0.0 234.1
2023-09-12_14:45:00 0.34 31.28 60.98 6.98 228.18 631.08 285.12 0.0 285.12
2023-09-12_15:00:00 0.35 31.1 62.16 6.97 225.32 631.08 285.12 0.0 285.12
2023-09-12_15:15:00 0.37 30.78 63.79 6.97 224.94 504.11 238.67 0.0 238.67
2023-09-12_15:30:00 0.31 30.55 65.06 7.36 223.12 504.11 238.67 0.0 238.67
2023-09-12_15:45:00 0.32 30.16 66.92 7.57 220.67 435.68 104.4 0.0 104.4
2023-09-12_16:00:00 0.34 29.91 68.56 7.46 219.89 435.68 104.4 0.0 104.4
2023-09-12_16:15:00 0.32 29.41 71.29 7.42 218.13 304.39 51.97 0.0 51.97
2023-09-12_16:30:00 0.2 29.09 73.39 7.89 216.66 304.39 51.97 0.0 51.97
2023-09-12_16:45:00 0.15 28.52 76.26 7.94 215.35 202.19 37.3 0.0 37.3
2023-09-12_17:00:00 0.17 28.23 77.77 8.12 216.51 202.19 37.3 0.0 37.3
2023-09-12_17:15:00 0.13 27.71 80.03 8.06 219.52 80.72 25.56 0.0 25.56
2023-09-12_17:30:00 0.15 27.54 80.89 7.93 220.75 80.72 25.56 0.0 25.56
2023-09-12_17:45:00 0.16 27.11 82.81 7.44 222.35 0.0 0.0 0.0 0.0
2023-09-12_18:00:00 0.19 27.02 83.43 7.66 224.73 0.0 0.0 0.0 0.0
2023-09-12_18:15:00 0.16 26.99 83.47 7.67 225.66 0.0 0.0 0.0 0.0
2023-09-12_18:30:00 0.22 26.98 83.2 7.67 226.54 0.0 0.0 0.0 0.0
2023-09-12_18:45:00 0.21 26.93 83.36 7.87 227.47 0.0 0.0 0.0 0.0
2023-09-12_19:00:00 0.16 26.79 84.32 7.84 228.06 0.0 0.0 0.0 0.0
2023-09-12_19:15:00 0.14 26.68 85.26 7.51 227.07 0.0 0.0 0.0 0.0
2023-09-12_19:30:00 0.16 26.55 86.21 7.22 226.48 0.0 0.0 0.0 0.0
2023-09-12_19:45:00 0.16 26.49 86.74 6.95 229.51 0.0 0.0 0.0 0.0
2023-09-12_20:00:00 0.14 26.45 87.0 6.95 231.09 0.0 0.0 0.0 0.0
2023-09-12_20:15:00 0.19 26.46 87.19 6.82 231.53 0.0 0.0 0.0 0.0
2023-09-12_20:30:00 0.31 26.43 87.89 6.27 231.5 0.0 0.0 0.0 0.0
2023-09-12_20:45:00 0.39 26.43 88.18 6.47 233.39 0.0 0.0 0.0 0.0
2023-09-12_21:00:00 0.42 26.42 88.0 6.73 237.56 0.0 0.0 0.0 0.0
2023-09-12_21:15:00 0.49 26.32 88.27 6.55 234.44 0.0 0.0 0.0 0.0
2023-09-12_21:30:00 0.51 26.11 89.22 6.7 229.89 0.0 0.0 0.0 0.0
2023-09-12_21:45:00 0.45 25.81 90.58 7.03 226.12 0.0 0.0 0.0 0.0
2023-09-12_22:00:00 0.44 25.55 91.29 6.74 225.33 0.0 0.0 0.0 0.0
2023-09-12_22:15:00 0.43 25.26 91.49 6.36 227.91 0.0 0.0 0.0 0.0
2023-09-12_22:30:00 0.41 25.0 90.63 6.51 229.24 0.0 0.0 0.0 0.0
2023-09-12_22:45:00 0.38 24.67 89.88 6.46 231.48 0.0 0.0 0.0 0.0
2023-09-12_23:00:00 0.39 24.51 88.86 6.47 238.37 0.0 0.0 0.0 0.0
2023-09-12_23:15:00 0.45 24.53 87.98 6.31 245.96 0.0 0.0 0.0 0.0
2023-09-12_23:30:00 0.5 24.63 87.25 6.06 246.06 0.0 0.0 0.0 0.0
2023-09-12_23:45:00 0.51 24.76 86.47 6.14 241.57 0.0 0.0 0.0 0.0
2023-09-13_00:00:00 0.43 24.82 85.77 6.55 237.81 0.0 0.0 0.0 0.0
2023-09-13_00:15:00 0.43 24.97 84.25 6.73 239.6 0.0 0.0 0.0 0.0
2023-09-13_00:30:00 0.45 25.06 82.87 6.38 240.86 0.0 0.0 0.0 0.0
2023-09-13_00:45:00 0.5 25.12 81.99 6.0 239.37 0.0 0.0 0.0 0.0
2023-09-13_01:00:00 0.52 25.12 81.55 5.69 237.94 0.0 0.0 0.0 0.0
2023-09-13_01:15:00 0.48 25.21 80.8 5.64 238.98 0.0 0.0 0.0 0.0
2023-09-13_01:30:00 0.48 25.26 80.54 5.49 240.74 0.0 0.0 0.0 0.0
2023-09-13_01:45:00 0.45 25.3 80.57 5.17 241.52 0.0 0.0 0.0 0.0
2023-09-13_02:00:00 0.45 25.3 80.91 4.74 239.73 0.0 0.0 0.0 0.0
2023-09-13_02:15:00 0.44 25.28 81.3 4.63 238.57 0.0 0.0 0.0 0.0
2023-09-13_02:30:00 0.38 25.25 81.78 4.94 239.76 0.0 0.0 0.0 0.0
2023-09-13_02:45:00 0.51 25.21 82.38 5.29 241.6 0.0 0.0 0.0 0.0
2023-09-13_03:00:00 0.61 25.16 83.09 5.21 244.13 0.0 0.0 0.0 0.0
2023-09-13_03:15:00 0.67 25.09 83.96 4.83 246.24 0.0 0.0 0.0 0.0
2023-09-13_03:30:00 0.72 25.02 84.74 4.92 247.72 0.0 0.0 0.0 0.0
2023-09-13_03:45:00 0.76 24.86 85.85 4.73 247.72 0.0 0.0 0.0 0.0
2023-09-13_04:00:00 0.79 24.73 86.86 4.36 245.11 0.0 0.0 0.0 0.0
2023-09-13_04:15:00 0.83 24.57 87.8 4.03 239.42 0.0 0.0 0.0 0.0
2023-09-13_04:30:00 0.83 24.51 88.26 4.2 232.61 0.0 0.0 0.0 0.0
2023-09-13_04:45:00 0.82 24.44 88.91 4.29 232.34 0.0 0.0 0.0 0.0
2023-09-13_05:00:00 0.81 24.39 89.36 4.35 232.79 0.0 0.0 0.0 0.0
2023-09-13_05:15:00 0.8 24.38 89.46 4.3 231.51 0.0 0.0 0.0 0.0
2023-09-13_05:30:00 0.78 24.38 89.45 4.03 233.12 0.0 0.0 0.0 0.0
2023-09-13_05:45:00 0.74 24.5 88.65 4.16 232.42 5.72 9.13 3.56 5.57
