time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-06-30_00:00:00 0.77 26.75 91.56 1.23 90.72 0.0 0.0 0.0 0.0
2023-06-30_00:15:00 0.76 26.75 91.76 1.19 172.98 0.0 0.0 0.0 0.0
2023-06-30_00:30:00 0.76 26.78 91.71 2.17 207.9 0.0 0.0 0.0 0.0
2023-06-30_00:45:00 0.74 26.89 91.13 3.16 216.71 0.0 0.0 0.0 0.0
2023-06-30_01:00:00 0.7 27.04 90.35 3.28 220.37 0.0 0.0 0.0 0.0
2023-06-30_01:15:00 0.71 27.17 89.75 2.48 225.82 0.0 0.0 0.0 0.0
2023-06-30_01:30:00 0.74 27.3 88.92 1.95 227.23 0.0 0.0 0.0 0.0
2023-06-30_01:45:00 0.77 27.43 88.05 2.05 217.03 0.0 0.0 0.0 0.0
2023-06-30_02:00:00 0.75 27.48 88.31 1.99 200.79 0.0 0.0 0.0 0.0
2023-06-30_02:15:00 0.7 27.59 87.62 2.04 185.03 0.0 0.0 0.0 0.0
2023-06-30_02:30:00 0.66 27.69 86.97 2.42 191.0 0.0 0.0 0.0 0.0
2023-06-30_02:45:00 0.6 27.75 86.49 3.17 196.73 0.0 0.0 0.0 0.0
2023-06-30_03:00:00 0.61 27.75 86.44 3.21 193.58 0.0 0.0 0.0 0.0
2023-06-30_03:15:00 0.66 27.61 86.6 3.36 189.5 0.0 0.0 0.0 0.0
2023-06-30_03:30:00 0.61 27.64 86.05 3.37 192.82 0.0 0.0 0.0 0.0
2023-06-30_03:45:00 0.68 27.55 86.15 2.98 199.46 0.0 0.0 0.0 0.0
2023-06-30_04:00:00 0.7 27.55 85.83 2.72 204.87 0.0 0.0 0.0 0.0
2023-06-30_04:15:00 0.63 27.59 85.3 2.56 208.61 0.0 0.0 0.0 0.0
2023-06-30_04:30:00 0.68 27.61 84.85 2.33 208.09 0.0 0.0 0.0 0.0
2023-06-30_04:45:00 0.68 27.58 84.7 2.86 203.75 0.0 0.0 0.0 0.0
2023-06-30_05:00:00 0.61 27.59 84.39 3.22 200.54 0.0 0.0 0.0 0.0
2023-06-30_05:15:00 0.55 27.55 84.19 3.14 202.55 0.0 0.0 0.0 0.0
2023-06-30_05:30:00 0.52 27.48 83.99 2.8 209.2 0.0 0.0 0.0 0.0
2023-06-30_05:45:00 0.48 28.17 80.98 2.45 220.7 53.32 391.64 372.62 19.01
2023-06-30_06:00:00 0.46 28.14 81.25 2.59 223.29 53.32 385.67 366.66 19.01
2023-06-30_06:15:00 0.46 28.56 79.0 2.58 230.99 155.87 597.57 565.85 31.71
2023-06-30_06:30:00 0.5 28.68 78.14 2.08 236.96 155.87 584.1 552.39 31.71
2023-06-30_06:45:00 0.5 28.94 76.61 1.75 246.74 265.25 637.28 581.08 56.2
2023-06-30_07:00:00 0.5 29.02 76.06 1.87 253.43 265.25 618.56 562.36 56.2
2023-06-30_07:15:00 0.45 29.26 75.15 1.93 248.48 380.73 681.32 625.04 56.28
2023-06-30_07:30:00 0.41 29.42 74.44 2.13 249.37 380.73 655.28 599.01 56.28
2023-06-30_07:45:00 0.48 29.72 73.21 2.51 244.7 464.38 573.95 376.21 197.74
2023-06-30_08:00:00 0.53 29.96 71.96 2.54 243.35 464.38 554.18 356.44 197.74
2023-06-30_08:15:00 0.51 30.32 70.34 2.23 249.7 582.81 613.56 485.11 128.44
2023-06-30_08:30:00 0.52 30.59 69.62 2.05 250.38 582.81 581.66 453.22 128.44
2023-06-30_08:45:00 0.57 30.91 68.68 2.37 239.76 695.53 575.75 516.79 58.96
2023-06-30_09:00:00 0.63 31.06 68.7 2.71 229.65 695.53 533.11 474.15 58.96
2023-06-30_09:15:00 0.66 31.22 68.1 2.56 231.3 780.58 498.44 441.78 56.67
2023-06-30_09:30:00 0.64 31.34 67.65 2.4 235.62 780.58 451.94 395.28 56.67
2023-06-30_09:45:00 0.62 31.57 66.92 2.3 238.48 853.58 411.42 353.15 58.27
2023-06-30_10:00:00 0.58 31.81 66.15 2.23 226.34 853.58 362.29 304.02 58.27
2023-06-30_10:15:00 0.53 32.02 65.54 2.02 216.66 906.1 348.66 240.56 108.1
2023-06-30_10:30:00 0.44 32.13 65.47 1.9 213.01 906.1 301.33 193.23 108.1
2023-06-30_10:45:00 0.4 32.26 65.32 1.7 208.2 949.05 242.34 150.62 91.72
2023-06-30_11:00:00 0.33 32.35 65.07 1.45 207.64 949.05 194.61 102.89 91.72
2023-06-30_11:15:00 0.36 32.46 64.7 1.47 199.12 963.23 266.65 41.69 224.95
2023-06-30_11:30:00 0.42 32.57 64.39 1.68 192.24 963.23 225.59 0.64 224.95
2023-06-30_11:45:00 0.43 32.67 64.19 1.98 198.63 938.63 395.58 0.0 395.58
2023-06-30_12:00:00 0.4 32.78 63.92 2.06 205.28 938.63 395.58 0.0 395.58
2023-06-30_12:15:00 0.44 32.88 63.56 1.85 197.26 934.98 355.82 0.0 355.82
2023-06-30_12:30:00 0.43 32.98 63.11 2.18 186.39 934.98 355.82 0.0 355.82
2023-06-30_12:45:00 0.39 33.06 62.92 2.23 189.71 868.55 549.18 0.0 549.18
2023-06-30_13:00:00 0.4 33.17 62.63 2.42 192.46 868.55 549.18 0.0 549.18
2023-06-30_13:15:00 0.43 33.26 62.33 2.53 196.13 867.28 377.43 0.0 377.43
2023-06-30_13:30:00 0.42 33.41 61.74 2.98 209.7 867.28 377.43 0.0 377.43
2023-06-30_13:45:00 0.4 33.53 61.0 3.31 218.67 806.85 385.39 0.0 385.39
2023-06-30_14:00:00 0.38 33.62 60.48 3.61 213.91 806.85 385.39 0.0 385.39
2023-06-30_14:15:00 0.41 33.47 61.31 4.16 210.41 754.8 275.27 0.0 275.27
2023-06-30_14:30:00 0.42 33.0 63.98 5.02 206.93 754.8 275.27 0.0 275.27
2023-06-30_14:45:00 0.38 32.53 65.63 5.77 199.35 564.31 504.63 0.0 504.63
2023-06-30_15:00:00 0.37 32.48 65.44 6.47 195.42 564.31 504.63 0.0 504.63
2023-06-30_15:15:00 0.38 32.41 65.45 6.52 195.97 530.24 153.88 0.0 153.88
2023-06-30_15:30:00 0.37 32.33 65.71 6.82 195.74 530.24 153.88 0.0 153.88
2023-06-30_15:45:00 0.38 32.06 66.77 6.09 192.14 487.82 99.8 0.0 99.8
2023-06-30_16:00:00 0.36 31.83 67.63 5.44 188.39 487.82 99.8 0.0 99.8
2023-06-30_16:15:00 0.36 31.66 68.57 4.89 186.74 389.23 53.61 0.0 53.61
2023-06-30_16:30:00 0.4 31.76 68.42 4.36 190.99 389.23 53.61 0.0 53.61
2023-06-30_16:45:00 0.57 31.8 68.36 4.24 198.97 277.54 39.8 0.0 39.8
2023-06-30_17:00:00 0.66 31.92 68.19 4.04 198.46 277.54 39.8 0.0 39.8
2023-06-30_17:15:00 0.75 31.74 69.02 3.88 185.95 165.04 32.41 0.0 32.41
2023-06-30_17:30:00 0.7 31.59 69.36 4.72 179.56 165.04 32.41 0.0 32.41
2023-06-30_17:45:00 0.55 31.06 71.54 4.63 174.47 59.64 22.85 0.0 22.85
2023-06-30_18:00:00 0.44 30.77 73.15 4.44 163.89 59.64 22.85 0.0 22.85
2023-06-30_18:15:00 0.4 29.93 76.92 4.58 162.12 0.0 0.0 0.0 0.0
2023-06-30_18:30:00 0.46 29.83 77.79 4.97 164.75 0.0 0.0 0.0 0.0
2023-06-30_18:45:00 0.42 29.66 78.76 5.07 164.99 0.0 0.0 0.0 0.0
2023-06-30_19:00:00 0.34 29.59 79.09 4.85 166.3 0.0 0.0 0.0 0.0
2023-06-30_19:15:00 0.4 29.44 80.01 4.58 171.07 0.0 0.0 0.0 0.0
2023-06-30_19:30:00 0.39 29.45 80.07 4.49 178.8 0.0 0.0 0.0 0.0
2023-06-30_19:45:00 0.38 29.53 79.36 4.42 183.24 0.0 0.0 0.0 0.0
2023-06-30_20:00:00 0.37 29.72 77.76 4.58 188.23 0.0 0.0 0.0 0.0
2023-06-30_20:15:00 0.38 29.83 76.45 4.23 189.28 0.0 0.0 0.0 0.0
2023-06-30_20:30:00 0.41 29.67 76.94 3.34 192.98 0.0 0.0 0.0 0.0
2023-06-30_20:45:00 0.41 29.68 76.51 3.33 195.32 0.0 0.0 0.0 0.0
2023-06-30_21:00:00 0.43 29.75 75.47 3.89 202.24 0.0 0.0 0.0 0.0
2023-06-30_21:15:00 0.44 29.72 75.05 3.94 203.45 0.0 0.0 0.0 0.0
2023-06-30_21:30:00 0.46 29.67 74.77 3.85 207.07 0.0 0.0 0.0 0.0
2023-06-30_21:45:00 0.46 29.55 75.06 3.46 209.32 0.0 0.0 0.0 0.0
2023-06-30_22:00:00 0.52 29.36 75.96 2.98 203.85 0.0 0.0 0.0 0.0
2023-06-30_22:15:00 0.46 29.38 75.47 3.07 201.44 0.0 0.0 0.0 0.0
2023-06-30_22:30:00 0.39 29.41 74.93 3.46 202.64 0.0 0.0 0.0 0.0
2023-06-30_22:45:00 0.43 29.27 75.36 3.52 206.43 0.0 0.0 0.0 0.0
2023-06-30_23:00:00 0.35 29.25 75.08 3.37 204.38 0.0 0.0 0.0 0.0
2023-06-30_23:15:00 0.29 29.21 74.69 3.42 200.89 0.0 0.0 0.0 0.0
2023-06-30_23:30:00 0.29 29.18 74.3 3.39 201.08 0.0 0.0 0.0 0.0
2023-06-30_23:45:00 0.35 29.19 73.55 3.37 197.83 0.0 0.0 0.0 0.0
2023-07-01_00:00:00 0.35 29.21 72.72 3.51 203.04 0.0 0.0 0.0 0.0
2023-07-01_00:15:00 0.33 29.08 72.76 3.37 210.32 0.0 0.0 0.0 0.0
2023-07-01_00:30:00 0.41 28.95 73.05 2.95 211.32 0.0 0.0 0.0 0.0
2023-07-01_00:45:00 0.41 28.98 72.26 2.7 211.31 0.0 0.0 0.0 0.0
2023-07-01_01:00:00 0.36 29.04 71.41 3.21 214.14 0.0 0.0 0.0 0.0
2023-07-01_01:15:00 0.39 28.96 71.59 3.03 219.42 0.0 0.0 0.0 0.0
2023-07-01_01:30:00 0.41 28.94 71.66 2.75 223.89 0.0 0.0 0.0 0.0
2023-07-01_01:45:00 0.4 28.85 72.17 2.58 216.76 0.0 0.0 0.0 0.0
2023-07-01_02:00:00 0.42 28.78 72.64 2.45 212.42 0.0 0.0 0.0 0.0
2023-07-01_02:15:00 0.42 28.66 73.59 2.85 210.86 0.0 0.0 0.0 0.0
2023-07-01_02:30:00 0.39 28.6 74.37 3.12 208.97 0.0 0.0 0.0 0.0
2023-07-01_02:45:00 0.4 28.54 75.06 3.31 209.84 0.0 0.0 0.0 0.0
2023-07-01_03:00:00 0.45 28.4 75.82 3.1 210.76 0.0 0.0 0.0 0.0
2023-07-01_03:15:00 0.42 28.33 75.85 3.18 213.11 0.0 0.0 0.0 0.0
2023-07-01_03:30:00 0.46 28.25 76.24 3.11 214.15 0.0 0.0 0.0 0.0
2023-07-01_03:45:00 0.47 28.11 76.87 2.71 214.21 0.0 0.0 0.0 0.0
2023-07-01_04:00:00 0.42 28.05 77.04 2.7 213.05 0.0 0.0 0.0 0.0
2023-07-01_04:15:00 0.41 28.0 77.26 2.77 207.36 0.0 0.0 0.0 0.0
2023-07-01_04:30:00 0.37 28.04 76.87 3.33 213.73 0.0 0.0 0.0 0.0
2023-07-01_04:45:00 0.44 28.06 76.72 3.2 217.47 0.0 0.0 0.0 0.0
2023-07-01_05:00:00 0.54 27.99 77.13 3.0 216.25 0.0 0.0 0.0 0.0
2023-07-01_05:15:00 0.54 27.89 77.54 2.88 215.39 0.0 0.0 0.0 0.0
2023-07-01_05:30:00 0.5 27.86 77.58 2.97 217.05 0.0 0.0 0.0 0.0
2023-07-01_05:45:00 0.52 28.4 75.57 3.29 218.85 52.7 391.03 372.18 18.84
