time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-06-28_12:30:00 0.13 29.64 73.8 4.83 102.78 987.77 58.72 0.0 58.72
2023-06-28_12:45:00 0.13 29.6 74.26 4.73 103.6 963.16 60.55 0.0 60.55
2023-06-28_13:00:00 0.21 29.62 74.37 4.5 106.93 963.16 60.55 0.0 60.55
2023-06-28_13:15:00 0.18 29.57 74.76 4.81 107.23 921.53 57.51 0.0 57.51
2023-06-28_13:30:00 0.2 29.55 75.09 5.08 107.42 921.53 57.51 0.0 57.51
2023-06-28_13:45:00 0.27 29.5 75.32 4.98 107.09 864.88 56.43 0.0 56.43
2023-06-28_14:00:00 0.24 29.46 75.61 5.02 106.09 864.88 56.43 0.0 56.43
2023-06-28_14:15:00 0.22 29.35 76.25 5.23 108.09 793.04 55.0 0.0 55.0
2023-06-28_14:30:00 0.23 29.3 76.7 5.17 109.4 793.04 55.0 0.0 55.0
2023-06-28_14:45:00 0.22 29.18 77.44 5.31 111.42 708.63 53.17 0.0 53.17
2023-06-28_15:00:00 0.2 29.13 77.87 5.13 113.2 708.63 53.17 0.0 53.17
2023-06-28_15:15:00 0.15 29.02 78.54 5.07 111.35 613.19 50.88 0.0 50.88
2023-06-28_15:30:00 0.17 29.0 78.86 4.88 112.9 613.19 50.88 0.0 50.88
2023-06-28_15:45:00 0.17 28.91 79.39 4.85 114.98 509.0 48.0 0.0 48.0
2023-06-28_16:00:00 0.14 28.87 79.84 5.07 117.04 509.0 48.0 0.0 48.0
2023-06-28_16:15:00 0.12 28.75 80.54 5.04 120.73 398.37 44.32 0.0 44.32
2023-06-28_16:30:00 0.11 28.74 80.82 4.97 122.37 398.37 44.32 0.0 44.32
2023-06-28_16:45:00 0.09 28.58 81.72 4.8 123.73 284.25 39.45 0.0 39.45
2023-06-28_17:00:00 0.11 28.55 82.18 4.56 126.21 284.25 39.45 0.0 39.45
2023-06-28_17:15:00 0.13 28.33 83.57 4.71 124.07 171.02 32.5 0.0 32.5
2023-06-28_17:30:00 0.15 28.26 84.45 4.6 125.27 171.02 32.5 0.0 32.5
2023-06-28_17:45:00 0.15 27.99 86.25 4.14 126.98 65.86 20.96 0.0 20.96
2023-06-28_18:00:00 0.25 27.95 87.05 4.07 133.22 65.86 20.96 0.0 20.96
2023-06-28_18:15:00 0.37 27.37 90.17 3.37 143.27 0.0 0.0 0.0 0.0
2023-06-28_18:30:00 0.4 27.34 90.57 3.06 139.54 0.0 0.0 0.0 0.0
2023-06-28_18:45:00 0.45 27.27 91.05 3.24 138.97 0.0 0.0 0.0 0.0
2023-06-28_19:00:00 0.41 27.21 91.47 3.41 139.08 0.0 0.0 0.0 0.0
2023-06-28_19:15:00 0.37 27.13 91.84 3.1 139.27 0.0 0.0 0.0 0.0
2023-06-28_19:30:00 0.39 27.04 91.91 2.52 150.47 0.0 0.0 0.0 0.0
2023-06-28_19:45:00 0.36 26.99 92.18 2.55 160.58 0.0 0.0 0.0 0.0
2023-06-28_20:00:00 0.27 26.9 92.32 2.29 155.3 0.0 0.0 0.0 0.0
2023-06-28_20:15:00 0.18 26.77 92.76 2.05 131.23 0.0 0.0 0.0 0.0
2023-06-28_20:30:00 0.16 26.76 92.72 2.25 126.53 0.0 0.0 0.0 0.0
2023-06-28_20:45:00 0.15 26.65 92.93 2.45 142.95 0.0 0.0 0.0 0.0
2023-06-28_21:00:00 0.16 26.59 93.02 2.3 145.08 0.0 0.0 0.0 0.0
2023-06-28_21:15:00 0.16 26.6 93.24 2.24 149.2 0.0 0.0 0.0 0.0
2023-06-28_21:30:00 0.2 26.66 93.26 2.84 156.93 0.0 0.0 0.0 0.0
2023-06-28_21:45:00 0.19 26.66 93.13 3.33 162.14 0.0 0.0 0.0 0.0
2023-06-28_22:00:00 0.06 26.57 93.45 3.37 159.53 0.0 0.0 0.0 0.0
2023-06-28_22:15:00 0.07 26.58 93.32 3.83 165.37 0.0 0.0 0.0 0.0
2023-06-28_22:30:00 0.09 26.53 93.4 4.1 169.8 0.0 0.0 0.0 0.0
2023-06-28_22:45:00 0.08 26.46 93.46 3.73 178.84 0.0 0.0 0.0 0.0
2023-06-28_23:00:00 0.11 26.5 93.13 3.89 179.63 0.0 0.0 0.0 0.0
2023-06-28_23:15:00 0.09 26.4 93.37 4.11 188.69 0.0 0.0 0.0 0.0
2023-06-28_23:30:00 0.09 26.24 93.65 3.76 201.57 0.0 0.0 0.0 0.0
2023-06-28_23:45:00 0.08 25.97 94.23 3.25 207.67 0.0 0.0 0.0 0.0
2023-06-29_00:00:00 0.06 25.94 94.09 3.37 208.41 0.0 0.0 0.0 0.0
2023-06-29_00:15:00 0.01 25.62 94.4 3.08 213.26 0.0 0.0 0.0 0.0
2023-06-29_00:30:00 0.01 25.67 93.99 2.94 212.48 0.0 0.0 0.0 0.0
2023-06-29_00:45:00 0.02 25.73 93.28 2.96 215.25 0.0 0.0 0.0 0.0
2023-06-29_01:00:00 0.03 25.62 93.07 3.22 221.11 0.0 0.0 0.0 0.0
2023-06-29_01:15:00 0.05 25.45 93.08 3.13 222.16 0.0 0.0 0.0 0.0
2023-06-29_01:30:00 0.03 25.43 92.7 3.11 221.97 0.0 0.0 0.0 0.0
2023-06-29_01:45:00 0.03 25.38 92.24 3.1 225.83 0.0 0.0 0.0 0.0
2023-06-29_02:00:00 0.01 25.27 91.78 2.77 227.69 0.0 0.0 0.0 0.0
2023-06-29_02:15:00 0.0 25.27 91.26 2.71 219.02 0.0 0.0 0.0 0.0
2023-06-29_02:30:00 0.0 25.32 90.85 2.82 214.92 0.0 0.0 0.0 0.0
2023-06-29_02:45:00 0.0 25.31 90.6 2.78 212.43 0.0 0.0 0.0 0.0
2023-06-29_03:00:00 0.0 25.38 90.3 2.97 204.26 0.0 0.0 0.0 0.0
2023-06-29_03:15:00 0.0 25.45 89.89 3.04 202.35 0.0 0.0 0.0 0.0
2023-06-29_03:30:00 0.01 25.44 89.84 2.94 203.47 0.0 0.0 0.0 0.0
2023-06-29_03:45:00 0.02 25.5 89.4 3.23 203.6 0.0 0.0 0.0 0.0
2023-06-29_04:00:00 0.03 25.44 89.54 3.06 198.14 0.0 0.0 0.0 0.0
2023-06-29_04:15:00 0.05 25.52 89.18 3.11 195.77 0.0 0.0 0.0 0.0
2023-06-29_04:30:00 0.04 25.57 88.95 3.38 194.91 0.0 0.0 0.0 0.0
2023-06-29_04:45:00 0.02 25.53 89.14 3.37 194.42 0.0 0.0 0.0 0.0
2023-06-29_05:00:00 0.03 25.56 89.02 3.5 195.06 0.0 0.0 0.0 0.0
2023-06-29_05:15:00 0.02 25.5 89.22 3.31 195.14 0.0 0.0 0.0 0.0
2023-06-29_05:30:00 0.01 25.47 89.12 3.34 200.73 0.0 0.0 0.0 0.0
2023-06-29_05:45:00 0.02 26.34 85.91 3.45 199.14 56.42 406.46 387.06 19.4
2023-06-29_06:00:00 0.04 26.42 85.7 3.2 194.89 56.42 400.35 380.95 19.4
2023-06-29_06:15:00 0.06 26.96 83.19 2.97 193.49 159.48 606.42 574.83 31.59
2023-06-29_06:30:00 0.02 27.14 82.59 2.65 192.66 159.48 592.9 561.31 31.59
2023-06-29_06:45:00 0.07 27.57 80.96 2.81 191.07 272.1 682.93 644.07 38.85
2023-06-29_07:00:00 0.09 27.8 80.11 2.96 179.84 272.1 662.4 623.55 38.85
2023-06-29_07:15:00 0.07 28.18 78.62 2.83 178.53 386.04 701.09 657.2 43.89
2023-06-29_07:30:00 0.06 28.45 77.32 2.75 177.76 386.04 674.03 630.14 43.89
2023-06-29_07:45:00 0.06 28.84 75.47 2.2 176.48 497.53 684.23 636.57 47.66
2023-06-29_08:00:00 0.07 29.14 73.98 1.92 167.24 497.53 651.16 603.5 47.66
2023-06-29_08:15:00 0.09 29.5 72.52 1.72 155.79 603.46 642.42 591.83 50.59
2023-06-29_08:30:00 0.1 29.73 71.72 1.45 148.82 603.46 604.0 553.4 50.59
2023-06-29_08:45:00 0.05 30.03 70.54 0.92 156.17 700.3 580.83 527.89 52.94
2023-06-29_09:00:00 0.11 30.31 69.76 1.52 133.53 700.3 537.88 484.95 52.94
2023-06-29_09:15:00 0.09 30.5 69.43 1.7 117.03 785.47 504.08 449.28 54.8
2023-06-29_09:30:00 0.1 30.62 69.34 2.03 107.07 785.47 457.56 402.77 54.8
2023-06-29_09:45:00 0.13 30.75 69.44 2.65 101.61 858.12 416.67 360.42 56.25
2023-06-29_10:00:00 0.1 30.78 69.89 2.71 102.23 858.12 367.55 311.3 56.25
2023-06-29_10:15:00 0.07 30.88 70.17 2.92 100.69 916.2 321.59 264.24 57.35
2023-06-29_10:30:00 0.09 30.92 70.72 3.33 99.08 916.2 271.03 213.68 57.35
2023-06-29_10:45:00 0.12 30.92 71.57 3.94 104.02 958.5 222.49 164.21 58.28
2023-06-29_11:00:00 0.1 30.82 72.79 4.35 104.17 958.5 172.54 114.27 58.28
2023-06-29_11:15:00 0.08 30.71 73.97 4.33 104.5 974.5 127.41 67.59 59.82
2023-06-29_11:30:00 0.05 30.61 75.06 4.56 98.42 974.5 67.91 8.09 59.82
2023-06-29_11:45:00 0.01 30.47 76.2 4.51 96.89 990.83 58.77 0.0 58.77
2023-06-29_12:00:00 0.0 30.41 76.81 4.42 100.48 990.83 58.77 0.0 58.77
2023-06-29_12:15:00 0.0 30.42 77.1 4.2 102.33 984.16 59.89 0.0 59.89
2023-06-29_12:30:00 0.0 30.4 77.37 4.37 103.83 984.16 59.89 0.0 59.89
2023-06-29_12:45:00 0.0 30.33 77.87 4.66 104.32 959.44 58.14 0.0 58.14
2023-06-29_13:00:00 0.0 30.25 78.39 4.09 107.45 959.44 58.14 0.0 58.14
2023-06-29_13:15:00 0.0 30.2 78.83 4.01 108.78 918.45 57.36 0.0 57.36
2023-06-29_13:30:00 0.0 30.24 78.97 4.49 115.63 918.45 57.36 0.0 57.36
2023-06-29_13:45:00 0.0 30.13 79.51 5.42 127.64 857.48 56.54 0.0 56.54
2023-06-29_14:00:00 0.0 30.06 79.44 5.03 127.65 857.48 56.54 0.0 56.54
2023-06-29_14:15:00 0.01 30.1 78.6 4.25 126.12 789.81 54.86 0.0 54.86
2023-06-29_14:30:00 0.02 30.2 77.64 4.3 127.95 789.81 54.86 0.0 54.86
2023-06-29_14:45:00 0.01 30.24 76.96 4.72 123.01 706.07 53.05 0.0 53.05
2023-06-29_15:00:00 0.04 30.2 76.81 3.62 114.76 706.07 53.05 0.0 53.05
2023-06-29_15:15:00 0.08 30.2 76.8 2.56 127.31 610.69 51.46 0.0 51.46
2023-06-29_15:30:00 0.11 30.28 76.65 2.52 137.87 610.69 51.46 0.0 51.46
2023-06-29_15:45:00 0.12 30.15 77.52 2.95 136.4 505.39 48.17 0.0 48.17
2023-06-29_16:00:00 0.16 30.04 78.32 4.53 134.4 505.39 48.17 0.0 48.17
2023-06-29_16:15:00 0.28 29.78 79.59 4.84 142.71 395.03 44.53 0.0 44.53
2023-06-29_16:30:00 0.39 29.72 79.93 4.84 150.38 395.03 44.53 0.0 44.53
2023-06-29_16:45:00 0.51 29.53 80.58 4.06 144.87 281.45 39.75 0.0 39.75
2023-06-29_17:00:00 0.5 29.46 80.9 2.66 131.78 281.45 39.75 0.0 39.75
2023-06-29_17:15:00 0.52 29.21 82.01 2.38 110.65 168.44 35.72 0.0 35.72
2023-06-29_17:30:00 0.48 29.06 82.99 2.95 109.06 168.44 35.72 0.0 35.72
2023-06-29_17:45:00 0.4 28.72 84.93 3.03 120.15 65.16 21.17 0.0 21.17
2023-06-29_18:00:00 0.38 28.63 85.65 3.0 128.4 65.16 21.17 0.0 21.17
2023-06-29_18:15:00 0.33 28.06 88.58 2.12 125.2 0.0 0.0 0.0 0.0
2023-06-29_18:30:00 0.32 27.99 89.31 2.19 124.2 0.0 0.0 0.0 0.0
2023-06-29_18:45:00 0.35 28.0 89.51 2.25 142.03 0.0 0.0 0.0 0.0
2023-06-29_19:00:00 0.4 27.93 90.13 2.67 134.8 0.0 0.0 0.0 0.0
2023-06-29_19:15:00 0.35 27.59 92.58 3.26 145.96 0.0 0.0 0.0 0.0
2023-06-29_19:30:00 0.37 27.51 93.62 3.64 165.16 0.0 0.0 0.0 0.0
2023-06-29_19:45:00 0.57 27.53 93.61 2.72 178.62 0.0 0.0 0.0 0.0
2023-06-29_20:00:00 0.74 27.38 94.14 2.97 182.9 0.0 0.0 0.0 0.0
2023-06-29_20:15:00 0.83 27.18 93.32 4.25 203.72 0.0 0.0 0.0 0.0
2023-06-29_20:30:00 0.77 26.88 92.3 3.22 227.61 0.0 0.0 0.0 0.0
2023-06-29_20:45:00 0.86 26.81 91.02 3.2 256.01 0.0 0.0 0.0 0.0
2023-06-29_21:00:00 0.8 26.75 90.28 2.97 271.59 0.0 0.0 0.0 0.0
2023-06-29_21:15:00 0.82 26.72 90.07 2.63 238.84 0.0 0.0 0.0 0.0
2023-06-29_21:30:00 0.84 26.6 90.09 4.52 219.7 0.0 0.0 0.0 0.0
2023-06-29_21:45:00 0.91 26.43 91.31 5.2 213.09 0.0 0.0 0.0 0.0
2023-06-29_22:00:00 0.9 26.26 92.15 4.6 217.9 0.0 0.0 0.0 0.0
2023-06-29_22:15:00 0.84 26.26 92.01 4.1 235.27 0.0 0.0 0.0 0.0
2023-06-29_22:30:00 0.86 26.43 91.11 3.46 238.63 0.0 0.0 0.0 0.0
2023-06-29_22:45:00 0.78 26.4 91.06 2.61 238.06 0.0 0.0 0.0 0.0
2023-06-29_23:00:00 0.8 26.47 90.38 2.51 223.54 0.0 0.0 0.0 0.0
2023-06-29_23:15:00 0.8 26.43 90.33 2.83 212.22 0.0 0.0 0.0 0.0
2023-06-29_23:30:00 0.77 26.4 90.39 2.9 210.56 0.0 0.0 0.0 0.0
2023-06-29_23:45:00 0.8 26.35 90.26 3.03 206.15 0.0 0.0 0.0 0.0
2023-06-30_00:00:00 0.78 26.35 90.05 2.73 212.62 0.0 0.0 0.0 0.0
2023-06-30_00:15:00 0.79 26.37 89.32 2.97 217.57 0.0 0.0 0.0 0.0
2023-06-30_00:30:00 0.81 26.42 88.74 3.17 214.31 0.0 0.0 0.0 0.0
2023-06-30_00:45:00 0.8 26.49 88.19 3.43 214.48 0.0 0.0 0.0 0.0
2023-06-30_01:00:00 0.81 26.61 87.35 3.8 215.2 0.0 0.0 0.0 0.0
2023-06-30_01:15:00 0.75 26.67 86.95 3.69 214.87 0.0 0.0 0.0 0.0
2023-06-30_01:30:00 0.69 26.71 86.66 3.89 211.67 0.0 0.0 0.0 0.0
2023-06-30_01:45:00 0.57 26.66 86.94 3.52 205.98 0.0 0.0 0.0 0.0
2023-06-30_02:00:00 0.51 26.63 87.26 3.42 197.76 0.0 0.0 0.0 0.0
2023-06-30_02:15:00 0.52 26.61 87.71 3.74 193.2 0.0 0.0 0.0 0.0
2023-06-30_02:30:00 0.45 26.55 88.37 3.7 190.4 0.0 0.0 0.0 0.0
2023-06-30_02:45:00 0.4 26.51 88.78 3.66 189.63 0.0 0.0 0.0 0.0
2023-06-30_03:00:00 0.39 26.51 88.92 3.54 186.35 0.0 0.0 0.0 0.0
2023-06-30_03:15:00 0.38 26.5 88.88 3.62 189.21 0.0 0.0 0.0 0.0
2023-06-30_03:30:00 0.43 26.51 88.63 3.4 194.27 0.0 0.0 0.0 0.0
2023-06-30_03:45:00 0.45 26.49 88.28 3.2 196.15 0.0 0.0 0.0 0.0
2023-06-30_04:00:00 0.41 26.55 87.58 3.23 198.13 0.0 0.0 0.0 0.0
2023-06-30_04:15:00 0.42 26.59 86.91 3.51 203.06 0.0 0.0 0.0 0.0
2023-06-30_04:30:00 0.44 26.55 86.37 3.22 206.25 0.0 0.0 0.0 0.0
2023-06-30_04:45:00 0.48 26.57 85.47 2.61 207.0 0.0 0.0 0.0 0.0
2023-06-30_05:00:00 0.48 26.63 84.5 2.5 207.25 0.0 0.0 0.0 0.0
2023-06-30_05:15:00 0.47 26.62 83.9 2.7 214.42 0.0 0.0 0.0 0.0
2023-06-30_05:30:00 0.48 26.63 83.26 2.75 222.6 0.0 0.0 0.0 0.0
2023-06-30_05:45:00 0.44 27.41 80.67 2.77 222.34 55.41 392.72 372.55 20.17
2023-06-30_06:00:00 0.48 27.47 80.14 3.12 213.86 55.41 386.85 366.69 20.17
2023-06-30_06:15:00 0.44 28.03 78.07 3.36 217.79 158.74 606.34 574.86 31.48
2023-06-30_06:30:00 0.41 28.23 77.67 3.3 221.5 158.74 592.85 561.37 31.48
2023-06-30_06:45:00 0.4 28.79 75.46 3.4 221.31 271.47 683.41 644.64 38.77
2023-06-30_07:00:00 0.41 29.08 74.39 3.05 218.7 271.47 662.89 624.12 38.77
2023-06-30_07:15:00 0.41 29.49 73.19 3.03 222.56 382.38 681.29 622.15 59.14
2023-06-30_07:30:00 0.42 29.76 72.59 2.86 221.72 382.38 655.7 596.56 59.14
2023-06-30_07:45:00 0.43 30.15 71.53 2.65 224.89 484.06 636.61 519.26 117.36
2023-06-30_08:00:00 0.4 30.43 70.89 2.52 232.72 484.06 609.66 492.3 117.36
2023-06-30_08:15:00 0.41 30.8 69.81 2.45 231.12 568.23 592.5 377.89 214.61
2023-06-30_08:30:00 0.33 31.07 68.99 2.34 236.6 568.23 567.99 353.37 214.61
2023-06-30_08:45:00 0.31 31.42 67.66 1.74 241.05 687.27 581.45 469.6 111.85
2023-06-30_09:00:00 0.32 31.67 66.15 1.22 243.38 687.27 543.28 431.43 111.85
2023-06-30_09:15:00 0.32 31.95 64.85 0.69 245.03 781.59 505.16 442.9 62.26
2023-06-30_09:30:00 0.34 32.04 65.05 0.32 235.74 781.59 459.34 397.08 62.26
2023-06-30_09:45:00 0.31 32.19 64.48 0.1 111.42 854.18 417.45 357.47 59.98
2023-06-30_10:00:00 0.38 32.3 63.85 0.34 99.42 854.18 368.77 308.8 59.98
2023-06-30_10:15:00 0.45 32.44 63.23 0.62 92.8 913.05 322.74 262.92 59.82
2023-06-30_10:30:00 0.42 32.53 62.78 0.56 97.99 913.05 272.48 212.66 59.82
2023-06-30_10:45:00 0.43 32.65 62.31 1.03 94.78 954.59 231.65 161.68 69.96
2023-06-30_11:00:00 0.42 32.7 62.38 1.38 91.29 954.59 182.53 112.56 69.96
2023-06-30_11:15:00 0.39 32.7 62.77 1.53 92.14 941.2 192.12 59.92 132.19
2023-06-30_11:30:00 0.41 32.72 63.3 1.77 93.54 941.2 139.57 7.37 132.19
2023-06-30_11:45:00 0.4 32.71 63.95 1.71 100.79 948.97 172.58 0.0 172.58
2023-06-30_12:00:00 0.4 32.71 64.53 1.93 106.6 948.97 172.58 0.0 172.58
2023-06-30_12:15:00 0.38 32.55 65.62 2.2 112.42 880.61 77.99 0.0 77.99
2023-06-30_12:30:00 0.4 32.56 66.28 2.42 110.97 880.61 77.99 0.0 77.99
2023-06-30_12:45:00 0.37 32.52 66.92 2.84 111.28 796.42 109.08 0.0 109.08
2023-06-30_13:00:00 0.34 32.38 67.94 3.0 116.22 796.42 109.08 0.0 109.08
2023-06-30_13:15:00 0.34 32.15 69.02 3.26 122.7 829.53 85.59 0.0 85.59
2023-06-30_13:30:00 0.31 32.04 69.31 3.21 129.43 829.53 85.59 0.0 85.59
2023-06-30_13:45:00 0.24 31.46 71.3 2.9 135.39 576.81 88.88 0.0 88.88
2023-06-30_14:00:00 0.26 31.42 71.22 2.79 135.36 576.81 88.88 0.0 88.88
2023-06-30_14:15:00 0.34 31.39 71.94 3.02 117.81 507.89 106.83 0.0 106.83
2023-06-30_14:30:00 0.33 31.12 73.9 3.66 107.42 507.89 106.83 0.0 106.83
2023-06-30_14:45:00 0.2 30.93 75.43 4.04 116.3 485.56 132.21 0.0 132.21
2023-06-30_15:00:00 0.41 30.71 76.91 3.86 129.31 485.56 132.21 0.0 132.21
2023-06-30_15:15:00 0.47 30.05 79.65 3.22 138.79 272.8 153.84 0.0 153.84
2023-06-30_15:30:00 0.63 29.57 81.71 2.45 119.94 272.8 153.84 0.0 153.84
2023-06-30_15:45:00 0.75 28.88 84.73 2.47 110.88 92.76 63.52 0.0 63.52
2023-06-30_16:00:00 0.75 28.36 87.55 2.16 110.05 92.76 63.52 0.0 63.52
2023-06-30_16:15:00 0.86 27.86 90.16 1.62 145.15 20.75 20.63 0.0 20.63
2023-06-30_16:30:00 0.85 27.56 91.13 1.49 122.88 20.75 20.63 0.0 20.63
2023-06-30_16:45:00 0.85 27.5 91.07 2.93 90.79 19.16 19.05 0.0 19.05
2023-06-30_17:00:00 0.85 27.64 90.55 3.26 117.71 19.16 19.05 0.0 19.05
2023-06-30_17:15:00 0.84 27.6 90.92 3.59 114.94 16.3 14.98 0.0 14.98
2023-06-30_17:30:00 0.8 27.59 91.33 3.91 119.59 16.3 14.98 0.0 14.98
2023-06-30_17:45:00 0.81 27.46 92.55 3.69 123.54 9.27 9.22 0.0 9.22
2023-06-30_18:00:00 0.85 27.47 92.9 3.89 130.54 9.27 9.22 0.0 9.22
2023-06-30_18:15:00 0.81 27.41 93.33 3.66 135.41 0.0 0.0 0.0 0.0
2023-06-30_18:30:00 0.77 27.47 93.26 3.06 139.57 0.0 0.0 0.0 0.0
2023-06-30_18:45:00 0.72 27.45 93.23 2.57 156.38 0.0 0.0 0.0 0.0
2023-06-30_19:00:00 0.67 27.57 92.68 2.96 171.74 0.0 0.0 0.0 0.0
2023-06-30_19:15:00 0.5 27.57 92.21 3.11 173.07 0.0 0.0 0.0 0.0
2023-06-30_19:30:00 0.47 27.62 91.57 3.19 172.54 0.0 0.0 0.0 0.0
2023-06-30_19:45:00 0.54 27.6 91.55 3.31 173.96 0.0 0.0 0.0 0.0
2023-06-30_20:00:00 0.51 27.54 91.83 2.99 176.3 0.0 0.0 0.0 0.0
2023-06-30_20:15:00 0.55 27.57 91.54 2.62 183.87 0.0 0.0 0.0 0.0
2023-06-30_20:30:00 0.54 27.53 91.59 2.43 189.31 0.0 0.0 0.0 0.0
2023-06-30_20:45:00 0.48 27.56 91.26 2.41 204.13 0.0 0.0 0.0 0.0
2023-06-30_21:00:00 0.44 27.55 90.68 2.35 222.49 0.0 0.0 0.0 0.0
2023-06-30_21:15:00 0.45 27.52 89.87 2.46 224.49 0.0 0.0 0.0 0.0
2023-06-30_21:30:00 0.41 27.53 88.9 2.58 217.13 0.0 0.0 0.0 0.0
2023-06-30_21:45:00 0.36 27.56 87.83 2.74 210.53 0.0 0.0 0.0 0.0
2023-06-30_22:00:00 0.33 27.62 86.59 3.13 209.12 0.0 0.0 0.0 0.0
2023-06-30_22:15:00 0.33 27.54 86.1 2.98 207.88 0.0 0.0 0.0 0.0
2023-06-30_22:30:00 0.33 27.5 85.39 2.79 202.83 0.0 0.0 0.0 0.0
2023-06-30_22:45:00 0.27 27.48 84.72 2.87 197.63 0.0 0.0 0.0 0.0
2023-06-30_23:00:00 0.24 27.51 84.05 3.08 192.32 0.0 0.0 0.0 0.0
2023-06-30_23:15:00 0.29 27.51 83.67 3.44 193.5 0.0 0.0 0.0 0.0
2023-06-30_23:30:00 0.29 27.51 83.17 3.62 190.64 0.0 0.0 0.0 0.0
2023-06-30_23:45:00 0.3 27.57 82.68 3.76 187.12 0.0 0.0 0.0 0.0
2023-07-01_00:00:00 0.26 27.57 82.64 3.83 188.8 0.0 0.0 0.0 0.0
2023-07-01_00:15:00 0.31 27.59 82.37 3.82 190.94 0.0 0.0 0.0 0.0
2023-07-01_00:30:00 0.39 27.62 82.09 3.93 187.43 0.0 0.0 0.0 0.0
2023-07-01_00:45:00 0.38 27.63 81.74 4.25 189.22 0.0 0.0 0.0 0.0
2023-07-01_01:00:00 0.32 27.6 81.49 4.3 192.04 0.0 0.0 0.0 0.0
2023-07-01_01:15:00 0.26 27.53 81.2 4.11 194.53 0.0 0.0 0.0 0.0
2023-07-01_01:30:00 0.28 27.5 80.96 3.82 194.92 0.0 0.0 0.0 0.0
2023-07-01_01:45:00 0.25 27.5 80.69 3.85 195.8 0.0 0.0 0.0 0.0
2023-07-01_02:00:00 0.22 27.43 80.92 4.14 198.74 0.0 0.0 0.0 0.0
2023-07-01_02:15:00 0.25 27.38 80.94 3.96 202.49 0.0 0.0 0.0 0.0
2023-07-01_02:30:00 0.27 27.38 80.75 3.97 204.44 0.0 0.0 0.0 0.0
2023-07-01_02:45:00 0.32 27.34 80.78 4.17 204.66 0.0 0.0 0.0 0.0
2023-07-01_03:00:00 0.37 27.29 80.62 4.23 209.02 0.0 0.0 0.0 0.0
2023-07-01_03:15:00 0.42 27.28 80.29 4.28 211.85 0.0 0.0 0.0 0.0
2023-07-01_03:30:00 0.43 27.22 80.32 4.18 212.16 0.0 0.0 0.0 0.0
2023-07-01_03:45:00 0.39 27.16 80.33 4.21 215.34 0.0 0.0 0.0 0.0
2023-07-01_04:00:00 0.4 27.13 80.36 4.25 218.06 0.0 0.0 0.0 0.0
2023-07-01_04:15:00 0.38 27.09 80.36 4.19 220.26 0.0 0.0 0.0 0.0
2023-07-01_04:30:00 0.34 27.13 79.88 3.86 223.3 0.0 0.0 0.0 0.0
2023-07-01_04:45:00 0.28 27.14 79.64 3.77 218.95 0.0 0.0 0.0 0.0
2023-07-01_05:00:00 0.25 27.15 79.57 3.77 212.43 0.0 0.0 0.0 0.0
2023-07-01_05:15:00 0.26 27.13 79.64 3.83 212.06 0.0 0.0 0.0 0.0
2023-07-01_05:30:00 0.26 27.09 79.78 3.77 212.31 0.0 0.0 0.0 0.0
2023-07-01_05:45:00 0.16 27.66 78.54 3.75 212.92 54.95 403.11 384.03 19.08
