time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-06-29_19:15:00 0.32 27.21 87.99 6.84 221.23 0.0 0.0 0.0 0.0
2023-06-29_19:30:00 0.24 27.18 87.84 7.11 220.54 0.0 0.0 0.0 0.0
2023-06-29_19:45:00 0.27 27.18 87.32 7.02 224.58 0.0 0.0 0.0 0.0
2023-06-29_20:00:00 0.23 27.13 87.17 6.8 224.9 0.0 0.0 0.0 0.0
2023-06-29_20:15:00 0.3 27.13 87.17 6.78 228.81 0.0 0.0 0.0 0.0
2023-06-29_20:30:00 0.31 27.08 87.46 6.54 227.19 0.0 0.0 0.0 0.0
2023-06-29_20:45:00 0.32 27.03 88.02 6.33 223.91 0.0 0.0 0.0 0.0
2023-06-29_21:00:00 0.36 27.01 88.48 6.36 224.92 0.0 0.0 0.0 0.0
2023-06-29_21:15:00 0.35 27.06 88.44 6.34 229.24 0.0 0.0 0.0 0.0
2023-06-29_21:30:00 0.26 27.1 88.04 6.39 224.94 0.0 0.0 0.0 0.0
2023-06-29_21:45:00 0.26 27.06 88.17 6.26 217.74 0.0 0.0 0.0 0.0
2023-06-29_22:00:00 0.25 27.01 88.43 6.43 221.38 0.0 0.0 0.0 0.0
2023-06-29_22:15:00 0.32 26.98 88.71 6.77 225.78 0.0 0.0 0.0 0.0
2023-06-29_22:30:00 0.41 26.94 88.83 6.86 227.68 0.0 0.0 0.0 0.0
2023-06-29_22:45:00 0.39 26.91 88.84 6.94 225.47 0.0 0.0 0.0 0.0
2023-06-29_23:00:00 0.28 26.85 89.29 6.62 223.44 0.0 0.0 0.0 0.0
2023-06-29_23:15:00 0.38 26.78 89.93 6.08 224.83 0.0 0.0 0.0 0.0
2023-06-29_23:30:00 0.39 26.75 90.29 6.0 227.39 0.0 0.0 0.0 0.0
2023-06-29_23:45:00 0.28 26.72 90.43 5.96 229.43 0.0 0.0 0.0 0.0
2023-06-30_00:00:00 0.2 26.67 90.17 5.94 232.81 0.0 0.0 0.0 0.0
2023-06-30_00:15:00 0.2 26.62 90.16 6.06 236.53 0.0 0.0 0.0 0.0
2023-06-30_00:30:00 0.26 26.56 90.49 5.83 236.97 0.0 0.0 0.0 0.0
2023-06-30_00:45:00 0.28 26.51 90.6 5.51 235.77 0.0 0.0 0.0 0.0
2023-06-30_01:00:00 0.31 26.5 90.49 5.46 235.76 0.0 0.0 0.0 0.0
2023-06-30_01:15:00 0.27 26.48 90.74 5.54 235.54 0.0 0.0 0.0 0.0
2023-06-30_01:30:00 0.24 26.45 91.13 5.45 234.35 0.0 0.0 0.0 0.0
2023-06-30_01:45:00 0.21 26.39 91.45 4.91 232.02 0.0 0.0 0.0 0.0
2023-06-30_02:00:00 0.29 26.4 91.65 5.4 232.45 0.0 0.0 0.0 0.0
2023-06-30_02:15:00 0.4 26.49 91.4 5.71 234.31 0.0 0.0 0.0 0.0
2023-06-30_02:30:00 0.32 26.45 91.43 5.23 233.25 0.0 0.0 0.0 0.0
2023-06-30_02:45:00 0.13 26.33 91.71 4.76 229.52 0.0 0.0 0.0 0.0
2023-06-30_03:00:00 0.33 26.35 91.08 5.69 231.0 0.0 0.0 0.0 0.0
2023-06-30_03:15:00 0.54 26.35 90.92 5.95 231.44 0.0 0.0 0.0 0.0
2023-06-30_03:30:00 0.57 26.25 91.63 5.87 231.68 0.0 0.0 0.0 0.0
2023-06-30_03:45:00 0.52 26.18 91.34 6.31 239.56 0.0 0.0 0.0 0.0
2023-06-30_04:00:00 0.51 25.99 89.96 6.47 245.58 0.0 0.0 0.0 0.0
2023-06-30_04:15:00 0.47 25.81 87.75 6.05 244.63 0.0 0.0 0.0 0.0
2023-06-30_04:30:00 0.46 25.7 86.53 5.82 243.64 0.0 0.0 0.0 0.0
2023-06-30_04:45:00 0.45 25.58 85.63 5.48 246.32 0.0 0.0 0.0 0.0
2023-06-30_05:00:00 0.49 25.6 83.89 5.24 247.54 0.0 0.0 0.0 0.0
2023-06-30_05:15:00 0.53 25.61 82.51 5.76 241.67 0.0 0.0 0.0 0.0
2023-06-30_05:30:00 0.61 25.62 81.94 5.87 237.82 0.0 0.0 0.0 0.0
2023-06-30_05:45:00 0.61 25.83 81.29 6.49 237.78 30.04 87.89 62.47 25.42
2023-06-30_06:00:00 0.59 25.89 81.62 7.27 237.27 30.04 86.9 61.48 25.42
2023-06-30_06:15:00 0.63 26.35 80.93 7.03 237.67 118.41 371.52 316.09 55.43
2023-06-30_06:30:00 0.6 26.46 81.19 6.67 240.32 118.41 363.98 308.55 55.43
2023-06-30_06:45:00 0.6 26.95 79.84 6.69 242.02 214.55 403.17 286.38 116.79
2023-06-30_07:00:00 0.53 27.09 79.87 6.51 242.29 214.55 393.88 277.09 116.79
2023-06-30_07:15:00 0.54 27.47 79.08 6.76 242.11 354.35 615.67 521.24 94.44
2023-06-30_07:30:00 0.6 27.59 78.84 6.51 242.84 354.35 593.76 499.32 94.44
2023-06-30_07:45:00 0.65 27.97 77.39 6.66 244.53 465.72 620.87 495.48 125.39
2023-06-30_08:00:00 0.61 28.18 76.24 6.93 245.83 465.72 594.5 469.11 125.39
2023-06-30_08:15:00 0.56 28.55 74.31 6.76 246.24 543.25 568.49 318.76 249.73
2023-06-30_08:30:00 0.6 28.83 72.51 6.55 245.78 543.25 547.21 297.48 249.73
2023-06-30_08:45:00 0.64 29.24 70.27 6.17 244.53 629.85 568.43 278.41 290.02
2023-06-30_09:00:00 0.67 29.51 68.69 5.92 241.92 629.85 545.02 255.01 290.02
2023-06-30_09:15:00 0.68 29.84 67.09 5.88 239.0 730.58 561.42 266.9 294.52
2023-06-30_09:30:00 0.67 30.03 66.3 5.98 234.14 730.58 532.66 238.14 294.52
2023-06-30_09:45:00 0.69 30.23 65.82 6.56 231.12 807.98 498.13 245.49 252.65
2023-06-30_10:00:00 0.73 30.29 66.08 6.73 229.94 807.98 462.92 210.27 252.65
2023-06-30_10:15:00 0.74 30.35 66.29 6.8 229.85 827.7 526.68 126.0 400.69
2023-06-30_10:30:00 0.75 30.42 66.29 6.76 230.69 827.7 500.8 100.11 400.69
2023-06-30_10:45:00 0.76 30.56 65.95 6.68 231.79 833.01 548.49 56.77 491.72
2023-06-30_11:00:00 0.73 30.68 65.65 6.81 230.35 833.01 529.27 37.55 491.72
2023-06-30_11:15:00 0.7 30.89 65.17 6.78 228.18 919.2 316.82 28.53 288.29
2023-06-30_11:30:00 0.69 31.03 64.92 6.66 225.75 919.2 288.29 0.0 288.29
2023-06-30_11:45:00 0.67 31.23 64.42 6.74 224.34 964.39 180.81 0.0 180.81
2023-06-30_12:00:00 0.64 31.35 64.19 6.84 224.01 964.39 180.81 0.0 180.81
2023-06-30_12:15:00 0.55 31.42 63.87 7.08 224.86 951.37 148.28 0.0 148.28
2023-06-30_12:30:00 0.49 31.51 63.1 7.52 225.28 951.37 148.28 0.0 148.28
2023-06-30_12:45:00 0.5 31.49 62.9 7.68 225.43 948.93 88.24 0.0 88.24
2023-06-30_13:00:00 0.52 31.46 63.07 7.32 226.42 948.93 88.24 0.0 88.24
2023-06-30_13:15:00 0.54 31.47 63.42 7.14 223.41 913.16 59.41 0.0 59.41
2023-06-30_13:30:00 0.57 31.46 64.48 7.36 219.13 913.16 59.41 0.0 59.41
2023-06-30_13:45:00 0.56 31.31 65.83 7.64 217.68 853.73 57.63 0.0 57.63
2023-06-30_14:00:00 0.47 31.18 66.7 7.9 216.17 853.73 57.63 0.0 57.63
2023-06-30_14:15:00 0.35 30.91 68.06 8.22 214.53 781.88 56.22 0.0 56.22
2023-06-30_14:30:00 0.3 30.72 69.26 8.2 214.16 781.88 56.22 0.0 56.22
2023-06-30_14:45:00 0.34 30.51 70.61 7.94 215.4 687.41 59.33 0.0 59.33
2023-06-30_15:00:00 0.35 30.48 71.09 7.82 216.02 687.41 59.33 0.0 59.33
2023-06-30_15:15:00 0.33 30.33 71.71 7.73 214.34 602.11 51.48 0.0 51.48
2023-06-30_15:30:00 0.37 30.29 72.11 7.43 213.09 602.11 51.48 0.0 51.48
2023-06-30_15:45:00 0.35 30.04 73.48 7.34 213.39 496.96 48.35 0.0 48.35
2023-06-30_16:00:00 0.32 29.89 74.61 7.53 212.92 496.96 48.35 0.0 48.35
2023-06-30_16:15:00 0.39 29.6 76.23 7.52 214.35 381.77 62.19 0.0 62.19
2023-06-30_16:30:00 0.44 29.5 77.06 7.43 213.71 381.77 62.19 0.0 62.19
2023-06-30_16:45:00 0.35 29.1 78.91 7.3 211.24 270.42 39.08 0.0 39.08
2023-06-30_17:00:00 0.27 28.92 79.98 7.14 211.87 270.42 39.08 0.0 39.08
2023-06-30_17:15:00 0.26 28.54 81.77 6.86 213.59 155.29 31.29 0.0 31.29
2023-06-30_17:30:00 0.29 28.39 82.53 6.83 213.26 155.29 31.29 0.0 31.29
2023-06-30_17:45:00 0.28 27.99 84.22 6.68 213.07 53.18 18.82 0.0 18.82
2023-06-30_18:00:00 0.27 27.85 84.92 6.87 213.92 53.18 18.82 0.0 18.82
2023-06-30_18:15:00 0.37 27.56 86.06 7.04 216.38 0.0 0.0 0.0 0.0
2023-06-30_18:30:00 0.37 27.44 86.54 7.05 217.25 0.0 0.0 0.0 0.0
2023-06-30_18:45:00 0.4 27.35 86.82 6.83 219.06 0.0 0.0 0.0 0.0
2023-06-30_19:00:00 0.39 27.31 86.81 6.64 221.95 0.0 0.0 0.0 0.0
2023-06-30_19:15:00 0.39 27.29 86.76 6.5 221.58 0.0 0.0 0.0 0.0
2023-06-30_19:30:00 0.43 27.26 86.86 6.25 223.06 0.0 0.0 0.0 0.0
2023-06-30_19:45:00 0.46 27.21 87.07 6.29 224.33 0.0 0.0 0.0 0.0
2023-06-30_20:00:00 0.44 27.14 87.56 6.76 225.3 0.0 0.0 0.0 0.0
2023-06-30_20:15:00 0.46 27.13 87.79 7.01 224.2 0.0 0.0 0.0 0.0
2023-06-30_20:30:00 0.49 27.11 88.07 7.05 224.59 0.0 0.0 0.0 0.0
2023-06-30_20:45:00 0.52 27.1 88.15 6.58 224.6 0.0 0.0 0.0 0.0
2023-06-30_21:00:00 0.5 27.09 88.21 6.53 222.85 0.0 0.0 0.0 0.0
2023-06-30_21:15:00 0.47 27.07 88.53 6.54 222.44 0.0 0.0 0.0 0.0
2023-06-30_21:30:00 0.47 27.05 88.87 6.66 224.19 0.0 0.0 0.0 0.0
2023-06-30_21:45:00 0.45 27.04 88.87 6.58 223.78 0.0 0.0 0.0 0.0
2023-06-30_22:00:00 0.4 26.98 89.17 6.63 220.9 0.0 0.0 0.0 0.0
2023-06-30_22:15:00 0.66 26.94 89.33 6.99 227.4 0.0 0.0 0.0 0.0
2023-06-30_22:30:00 0.76 26.81 89.42 6.17 231.27 0.0 0.0 0.0 0.0
2023-06-30_22:45:00 0.75 26.72 89.4 6.29 231.39 0.0 0.0 0.0 0.0
2023-06-30_23:00:00 0.74 26.62 89.58 6.39 230.65 0.0 0.0 0.0 0.0
2023-06-30_23:15:00 0.69 26.55 89.92 6.08 231.26 0.0 0.0 0.0 0.0
2023-06-30_23:30:00 0.62 26.51 90.21 5.88 230.01 0.0 0.0 0.0 0.0
2023-06-30_23:45:00 0.6 26.5 90.41 5.77 228.02 0.0 0.0 0.0 0.0
2023-07-01_00:00:00 0.53 26.51 90.58 5.61 228.14 0.0 0.0 0.0 0.0
2023-07-01_00:15:00 0.54 26.49 91.03 5.3 225.99 0.0 0.0 0.0 0.0
2023-07-01_00:30:00 0.58 26.41 92.05 5.07 220.55 0.0 0.0 0.0 0.0
2023-07-01_00:45:00 0.56 26.34 92.87 5.47 220.86 0.0 0.0 0.0 0.0
2023-07-01_01:00:00 0.61 26.32 93.31 5.74 221.83 0.0 0.0 0.0 0.0
2023-07-01_01:15:00 0.69 26.27 93.66 5.2 221.65 0.0 0.0 0.0 0.0
2023-07-01_01:30:00 0.7 26.26 93.41 5.24 221.62 0.0 0.0 0.0 0.0
2023-07-01_01:45:00 0.72 26.27 92.96 5.59 225.58 0.0 0.0 0.0 0.0
2023-07-01_02:00:00 0.7 26.27 92.32 5.88 230.25 0.0 0.0 0.0 0.0
2023-07-01_02:15:00 0.68 26.27 91.62 5.86 233.13 0.0 0.0 0.0 0.0
2023-07-01_02:30:00 0.68 26.26 91.16 5.46 235.02 0.0 0.0 0.0 0.0
2023-07-01_02:45:00 0.68 26.23 90.8 5.54 236.02 0.0 0.0 0.0 0.0
2023-07-01_03:00:00 0.68 26.23 90.18 5.55 237.39 0.0 0.0 0.0 0.0
2023-07-01_03:15:00 0.69 26.17 89.67 5.42 239.91 0.0 0.0 0.0 0.0
2023-07-01_03:30:00 0.7 26.14 89.18 5.36 243.58 0.0 0.0 0.0 0.0
2023-07-01_03:45:00 0.69 26.06 89.11 5.14 242.07 0.0 0.0 0.0 0.0
2023-07-01_04:00:00 0.65 26.02 88.86 5.07 242.25 0.0 0.0 0.0 0.0
2023-07-01_04:15:00 0.63 25.98 88.69 4.97 242.85 0.0 0.0 0.0 0.0
2023-07-01_04:30:00 0.65 25.96 88.58 4.85 241.34 0.0 0.0 0.0 0.0
2023-07-01_04:45:00 0.65 25.92 88.68 4.65 241.18 0.0 0.0 0.0 0.0
2023-07-01_05:00:00 0.62 25.91 88.45 4.67 241.89 0.0 0.0 0.0 0.0
2023-07-01_05:15:00 0.61 25.89 88.27 4.13 240.16 0.0 0.0 0.0 0.0
2023-07-01_05:30:00 0.53 25.87 88.17 4.2 237.65 0.0 0.0 0.0 0.0
2023-07-01_05:45:00 0.52 26.21 86.81 4.81 238.58 27.65 155.81 137.86 17.95
