time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-06-28_14:15:00 0.33 31.94 67.33 3.82 171.85 780.39 58.78 0.0 58.78
2023-06-28_14:30:00 0.27 31.8 68.05 4.56 173.09 780.39 58.78 0.0 58.78
2023-06-28_14:45:00 0.28 31.61 68.66 4.66 174.09 699.37 54.67 0.0 54.67
2023-06-28_15:00:00 0.33 31.63 68.64 4.27 171.66 699.37 54.67 0.0 54.67
2023-06-28_15:15:00 0.35 31.59 68.89 4.18 172.86 605.05 51.77 0.0 51.77
2023-06-28_15:30:00 0.28 31.57 69.08 4.56 172.92 605.05 51.77 0.0 51.77
2023-06-28_15:45:00 0.28 31.38 69.87 4.65 169.65 515.97 49.69 0.0 49.69
2023-06-28_16:00:00 0.3 31.25 70.54 4.68 170.05 515.97 49.69 0.0 49.69
2023-06-28_16:15:00 0.31 30.93 71.76 5.08 168.86 406.32 45.66 0.0 45.66
2023-06-28_16:30:00 0.3 30.73 72.48 5.47 166.18 406.32 45.66 0.0 45.66
2023-06-28_16:45:00 0.25 30.33 73.94 5.68 167.11 292.6 40.68 0.0 40.68
2023-06-28_17:00:00 0.24 30.14 74.79 6.07 169.0 292.6 40.68 0.0 40.68
2023-06-28_17:15:00 0.24 29.72 76.92 6.33 169.82 178.57 33.6 0.0 33.6
2023-06-28_17:30:00 0.21 29.43 79.17 6.42 177.53 178.57 33.6 0.0 33.6
2023-06-28_17:45:00 0.2 28.72 82.69 6.0 186.5 71.67 22.63 0.0 22.63
2023-06-28_18:00:00 0.36 28.39 84.0 4.8 192.57 71.67 22.63 0.0 22.63
2023-06-28_18:15:00 0.41 28.06 84.28 4.0 186.59 0.0 0.0 0.0 0.0
2023-06-28_18:30:00 0.42 28.06 83.89 3.85 180.89 0.0 0.0 0.0 0.0
2023-06-28_18:45:00 0.33 28.09 83.98 3.49 179.95 0.0 0.0 0.0 0.0
2023-06-28_19:00:00 0.29 28.17 84.08 3.5 178.8 0.0 0.0 0.0 0.0
2023-06-28_19:15:00 0.25 28.26 84.24 3.52 178.53 0.0 0.0 0.0 0.0
2023-06-28_19:30:00 0.23 28.37 84.22 3.41 183.97 0.0 0.0 0.0 0.0
2023-06-28_19:45:00 0.34 28.36 84.64 2.95 191.2 0.0 0.0 0.0 0.0
2023-06-28_20:00:00 0.38 28.39 84.25 3.05 193.07 0.0 0.0 0.0 0.0
2023-06-28_20:15:00 0.45 28.36 83.9 3.04 195.49 0.0 0.0 0.0 0.0
2023-06-28_20:30:00 0.59 28.27 83.97 2.7 200.49 0.0 0.0 0.0 0.0
2023-06-28_20:45:00 0.51 28.22 83.43 3.25 203.11 0.0 0.0 0.0 0.0
2023-06-28_21:00:00 0.48 28.1 83.6 3.16 211.62 0.0 0.0 0.0 0.0
2023-06-28_21:15:00 0.36 27.86 84.55 2.92 205.68 0.0 0.0 0.0 0.0
2023-06-28_21:30:00 0.37 27.73 85.26 2.34 217.17 0.0 0.0 0.0 0.0
2023-06-28_21:45:00 0.47 27.59 86.2 1.96 231.58 0.0 0.0 0.0 0.0
2023-06-28_22:00:00 0.44 27.52 86.5 1.83 255.46 0.0 0.0 0.0 0.0
2023-06-28_22:15:00 0.46 27.5 86.28 2.05 240.15 0.0 0.0 0.0 0.0
2023-06-28_22:30:00 0.47 27.42 86.44 2.29 227.27 0.0 0.0 0.0 0.0
2023-06-28_22:45:00 0.39 27.29 86.88 2.76 223.46 0.0 0.0 0.0 0.0
2023-06-28_23:00:00 0.36 27.24 87.07 2.72 218.04 0.0 0.0 0.0 0.0
2023-06-28_23:15:00 0.44 27.07 88.2 2.41 213.19 0.0 0.0 0.0 0.0
2023-06-28_23:30:00 0.45 27.0 88.72 2.42 212.88 0.0 0.0 0.0 0.0
2023-06-28_23:45:00 0.47 26.87 89.71 2.2 211.64 0.0 0.0 0.0 0.0
2023-06-29_00:00:00 0.52 26.89 89.86 2.4 212.24 0.0 0.0 0.0 0.0
2023-06-29_00:15:00 0.54 26.82 90.5 2.33 217.36 0.0 0.0 0.0 0.0
2023-06-29_00:30:00 0.59 26.63 92.01 1.64 219.32 0.0 0.0 0.0 0.0
2023-06-29_00:45:00 0.53 26.53 92.63 1.63 229.53 0.0 0.0 0.0 0.0
2023-06-29_01:00:00 0.55 26.46 92.93 1.59 229.44 0.0 0.0 0.0 0.0
2023-06-29_01:15:00 0.48 26.43 92.75 2.19 217.32 0.0 0.0 0.0 0.0
2023-06-29_01:30:00 0.42 26.46 92.55 2.6 219.57 0.0 0.0 0.0 0.0
2023-06-29_01:45:00 0.45 26.21 93.87 2.0 221.68 0.0 0.0 0.0 0.0
2023-06-29_02:00:00 0.43 26.14 94.19 2.09 225.68 0.0 0.0 0.0 0.0
2023-06-29_02:15:00 0.49 26.07 94.62 1.74 244.6 0.0 0.0 0.0 0.0
2023-06-29_02:30:00 0.47 25.95 95.22 1.57 255.22 0.0 0.0 0.0 0.0
2023-06-29_02:45:00 0.4 25.86 95.49 1.57 258.02 0.0 0.0 0.0 0.0
2023-06-29_03:00:00 0.45 25.81 95.62 1.13 257.31 0.0 0.0 0.0 0.0
2023-06-29_03:15:00 0.49 25.79 95.56 1.45 234.62 0.0 0.0 0.0 0.0
2023-06-29_03:30:00 0.5 25.82 95.19 2.02 217.99 0.0 0.0 0.0 0.0
2023-06-29_03:45:00 0.44 25.85 94.92 2.36 212.84 0.0 0.0 0.0 0.0
2023-06-29_04:00:00 0.44 25.75 95.45 2.1 216.2 0.0 0.0 0.0 0.0
2023-06-29_04:15:00 0.42 25.69 95.68 2.09 222.43 0.0 0.0 0.0 0.0
2023-06-29_04:30:00 0.35 25.59 96.07 1.97 230.56 0.0 0.0 0.0 0.0
2023-06-29_04:45:00 0.28 25.54 96.14 2.03 227.7 0.0 0.0 0.0 0.0
2023-06-29_05:00:00 0.28 25.5 96.15 1.97 218.09 0.0 0.0 0.0 0.0
2023-06-29_05:15:00 0.33 25.5 96.01 2.14 216.9 0.0 0.0 0.0 0.0
2023-06-29_05:30:00 0.31 25.49 95.95 2.2 217.04 0.0 0.0 0.0 0.0
2023-06-29_05:45:00 0.36 25.72 94.87 2.21 210.13 8.43 8.44 0.05 8.39
2023-06-29_06:00:00 0.35 25.76 94.36 2.43 205.95 8.43 8.44 0.05 8.39
2023-06-29_06:15:00 0.25 26.3 91.75 2.59 219.09 95.0 417.75 383.1 34.65
2023-06-29_06:30:00 0.27 26.48 90.93 2.23 225.35 95.0 409.38 374.74 34.65
2023-06-29_06:45:00 0.32 26.77 89.74 2.43 234.27 129.04 138.77 14.72 124.05
2023-06-29_07:00:00 0.43 26.93 89.24 2.59 234.61 129.04 138.32 14.27 124.05
2023-06-29_07:15:00 0.45 27.28 88.13 2.8 232.13 201.96 201.15 0.61 200.54
2023-06-29_07:30:00 0.45 27.5 87.42 2.66 236.88 201.96 201.12 0.59 200.54
2023-06-29_07:45:00 0.44 28.04 85.36 2.98 234.83 384.92 466.66 223.08 243.59
2023-06-29_08:00:00 0.5 28.35 83.8 3.15 235.75 384.92 455.41 211.83 243.59
2023-06-29_08:15:00 0.48 28.8 81.27 3.63 244.24 492.95 523.24 207.58 315.66
2023-06-29_08:30:00 0.42 29.12 78.86 3.98 240.39 492.95 510.08 194.42 315.66
2023-06-29_08:45:00 0.38 29.47 76.75 4.11 231.24 605.38 569.36 276.88 292.48
2023-06-29_09:00:00 0.43 29.67 75.53 4.09 226.01 605.38 547.27 254.79 292.48
2023-06-29_09:15:00 0.38 29.9 74.36 4.44 232.9 645.62 545.23 195.42 349.81
2023-06-29_09:30:00 0.4 30.1 73.16 4.29 234.76 645.62 525.33 175.52 349.81
2023-06-29_09:45:00 0.35 30.39 71.36 3.98 237.81 765.4 550.19 199.61 350.58
2023-06-29_10:00:00 0.37 30.64 69.65 3.75 244.54 765.4 523.39 172.81 350.58
2023-06-29_10:15:00 0.35 31.0 67.88 3.47 242.08 855.77 458.16 195.19 262.97
2023-06-29_10:30:00 0.32 31.22 66.67 3.34 241.32 855.77 421.34 158.37 262.97
2023-06-29_10:45:00 0.32 31.53 65.38 3.44 240.47 929.97 230.16 170.44 59.71
2023-06-29_11:00:00 0.34 31.72 64.75 3.0 237.57 929.97 178.98 119.27 59.71
2023-06-29_11:15:00 0.31 31.57 64.95 3.07 226.68 679.16 156.78 45.09 111.69
2023-06-29_11:30:00 0.25 31.66 64.55 3.1 223.43 679.16 118.69 7.0 111.69
2023-06-29_11:45:00 0.22 31.83 64.02 2.91 221.73 723.03 192.96 0.0 192.96
2023-06-29_12:00:00 0.19 31.95 63.62 3.12 216.44 723.03 192.96 0.0 192.96
2023-06-29_12:15:00 0.14 31.96 64.03 3.15 210.62 665.3 96.98 0.0 96.98
2023-06-29_12:30:00 0.16 31.96 64.45 3.06 204.69 665.3 96.98 0.0 96.98
2023-06-29_12:45:00 0.2 31.58 65.92 3.32 202.13 217.79 59.24 0.0 59.24
2023-06-29_13:00:00 0.24 31.43 67.07 3.29 203.07 217.79 59.24 0.0 59.24
2023-06-29_13:15:00 0.23 31.5 67.48 3.1 214.79 468.1 133.64 0.0 133.64
2023-06-29_13:30:00 0.21 31.28 69.1 2.91 223.31 468.1 133.64 0.0 133.64
2023-06-29_13:45:00 0.17 31.3 68.44 2.4 221.0 487.02 42.04 0.0 42.04
2023-06-29_14:00:00 0.24 31.49 66.96 1.92 212.44 487.02 42.04 0.0 42.04
2023-06-29_14:15:00 0.23 31.86 65.86 1.84 206.63 702.61 64.78 0.0 64.78
2023-06-29_14:30:00 0.28 32.05 65.61 2.48 204.71 702.61 64.78 0.0 64.78
2023-06-29_14:45:00 0.22 31.77 67.07 3.15 189.44 445.49 44.53 0.0 44.53
2023-06-29_15:00:00 0.24 31.61 68.42 3.73 175.66 445.49 44.53 0.0 44.53
2023-06-29_15:15:00 0.2 31.01 72.23 4.21 168.16 202.91 25.89 0.0 25.89
2023-06-29_15:30:00 0.13 30.7 74.54 4.39 167.34 202.91 25.89 0.0 25.89
2023-06-29_15:45:00 0.01 31.02 73.88 4.77 167.73 509.63 49.25 0.0 49.25
2023-06-29_16:00:00 0.05 31.0 73.95 5.09 170.0 509.63 49.25 0.0 49.25
2023-06-29_16:15:00 0.05 30.66 74.76 5.7 179.09 373.39 50.37 0.0 50.37
2023-06-29_16:30:00 0.03 30.36 75.62 5.49 180.89 373.39 50.37 0.0 50.37
2023-06-29_16:45:00 0.24 29.31 79.68 5.95 185.13 208.97 35.46 0.0 35.46
2023-06-29_17:00:00 0.26 28.59 82.25 5.92 183.74 208.97 35.46 0.0 35.46
2023-06-29_17:15:00 0.28 28.29 82.8 5.08 191.63 169.62 57.68 0.0 57.68
2023-06-29_17:30:00 0.27 28.5 81.84 4.69 198.84 169.62 57.68 0.0 57.68
2023-06-29_17:45:00 0.13 28.39 82.29 4.51 191.43 71.32 23.05 0.0 23.05
2023-06-29_18:00:00 0.05 28.37 82.18 4.43 197.32 71.32 23.05 0.0 23.05
2023-06-29_18:15:00 0.12 28.06 82.93 3.4 194.76 0.0 0.0 0.0 0.0
2023-06-29_18:30:00 0.17 27.93 83.62 2.93 194.54 0.0 0.0 0.0 0.0
2023-06-29_18:45:00 0.12 28.01 83.49 2.6 199.22 0.0 0.0 0.0 0.0
2023-06-29_19:00:00 0.09 28.05 83.97 2.55 203.61 0.0 0.0 0.0 0.0
2023-06-29_19:15:00 0.03 28.19 84.3 2.94 190.39 0.0 0.0 0.0 0.0
2023-06-29_19:30:00 0.09 28.28 85.38 3.66 181.72 0.0 0.0 0.0 0.0
2023-06-29_19:45:00 0.09 28.33 86.5 4.25 175.53 0.0 0.0 0.0 0.0
2023-06-29_20:00:00 0.15 28.35 86.23 3.99 188.96 0.0 0.0 0.0 0.0
2023-06-29_20:15:00 0.15 28.17 85.36 3.88 195.17 0.0 0.0 0.0 0.0
2023-06-29_20:30:00 0.15 28.04 84.08 3.56 203.74 0.0 0.0 0.0 0.0
2023-06-29_20:45:00 0.35 28.03 82.89 3.37 207.9 0.0 0.0 0.0 0.0
2023-06-29_21:00:00 0.38 27.89 82.89 3.59 206.09 0.0 0.0 0.0 0.0
2023-06-29_21:15:00 0.38 27.83 82.7 4.1 206.67 0.0 0.0 0.0 0.0
2023-06-29_21:30:00 0.42 27.77 82.74 3.9 218.72 0.0 0.0 0.0 0.0
2023-06-29_21:45:00 0.47 27.72 82.73 3.73 225.52 0.0 0.0 0.0 0.0
2023-06-29_22:00:00 0.45 27.64 82.92 3.84 226.48 0.0 0.0 0.0 0.0
2023-06-29_22:15:00 0.34 27.37 84.05 3.48 228.32 0.0 0.0 0.0 0.0
2023-06-29_22:30:00 0.36 27.26 84.73 2.94 227.93 0.0 0.0 0.0 0.0
2023-06-29_22:45:00 0.37 27.19 85.14 2.82 219.18 0.0 0.0 0.0 0.0
2023-06-29_23:00:00 0.41 27.16 85.06 3.34 220.47 0.0 0.0 0.0 0.0
2023-06-29_23:15:00 0.51 27.1 85.25 3.34 225.69 0.0 0.0 0.0 0.0
2023-06-29_23:30:00 0.53 27.06 85.51 3.06 225.02 0.0 0.0 0.0 0.0
2023-06-29_23:45:00 0.57 26.91 86.91 2.02 224.42 0.0 0.0 0.0 0.0
2023-06-30_00:00:00 0.65 26.84 87.66 1.99 217.08 0.0 0.0 0.0 0.0
2023-06-30_00:15:00 0.56 27.09 86.4 2.75 209.85 0.0 0.0 0.0 0.0
2023-06-30_00:30:00 0.54 27.15 86.58 3.14 211.45 0.0 0.0 0.0 0.0
2023-06-30_00:45:00 0.52 26.89 88.58 2.42 218.1 0.0 0.0 0.0 0.0
2023-06-30_01:00:00 0.59 26.72 90.22 1.75 218.78 0.0 0.0 0.0 0.0
2023-06-30_01:15:00 0.63 26.67 90.81 1.71 230.29 0.0 0.0 0.0 0.0
2023-06-30_01:30:00 0.69 26.6 91.17 1.76 238.93 0.0 0.0 0.0 0.0
2023-06-30_01:45:00 0.58 26.59 91.04 2.33 229.07 0.0 0.0 0.0 0.0
2023-06-30_02:00:00 0.51 26.55 91.46 2.44 225.75 0.0 0.0 0.0 0.0
2023-06-30_02:15:00 0.47 26.49 91.97 2.54 223.23 0.0 0.0 0.0 0.0
2023-06-30_02:30:00 0.51 26.41 92.65 2.3 220.52 0.0 0.0 0.0 0.0
2023-06-30_02:45:00 0.53 26.34 93.21 2.23 220.73 0.0 0.0 0.0 0.0
2023-06-30_03:00:00 0.51 26.27 93.79 2.04 220.93 0.0 0.0 0.0 0.0
2023-06-30_03:15:00 0.49 26.11 94.88 1.72 217.82 0.0 0.0 0.0 0.0
2023-06-30_03:30:00 0.47 26.02 95.51 1.56 207.69 0.0 0.0 0.0 0.0
2023-06-30_03:45:00 0.55 25.99 95.73 1.57 196.28 0.0 0.0 0.0 0.0
2023-06-30_04:00:00 0.6 25.92 96.2 1.5 195.11 0.0 0.0 0.0 0.0
2023-06-30_04:15:00 0.6 25.9 96.45 1.46 193.09 0.0 0.0 0.0 0.0
2023-06-30_04:30:00 0.58 25.94 96.48 1.75 192.75 0.0 0.0 0.0 0.0
2023-06-30_04:45:00 0.52 25.92 96.79 1.78 195.98 0.0 0.0 0.0 0.0
2023-06-30_05:00:00 0.48 26.0 96.54 2.17 207.72 0.0 0.0 0.0 0.0
2023-06-30_05:15:00 0.47 26.02 96.36 2.33 212.96 0.0 0.0 0.0 0.0
2023-06-30_05:30:00 0.49 25.99 96.31 2.23 208.84 0.0 0.0 0.0 0.0
2023-06-30_05:45:00 0.49 26.16 95.36 2.64 202.62 5.77 5.74 0.0 5.74
2023-06-30_06:00:00 0.46 26.2 94.92 2.8 208.65 5.77 5.74 0.0 5.74
2023-06-30_06:15:00 0.52 26.6 92.49 3.05 217.16 40.09 39.86 0.0 39.86
2023-06-30_06:30:00 0.49 26.67 91.71 2.88 218.78 40.09 39.86 0.0 39.86
2023-06-30_06:45:00 0.51 26.9 90.58 3.15 218.25 76.63 76.19 0.0 76.19
2023-06-30_07:00:00 0.51 26.98 90.18 3.02 221.04 76.63 76.19 0.0 76.19
2023-06-30_07:15:00 0.47 27.26 88.82 3.35 220.41 147.3 146.46 0.0 146.46
2023-06-30_07:30:00 0.51 27.39 88.1 3.26 222.49 147.3 146.46 0.0 146.46
2023-06-30_07:45:00 0.51 27.81 86.03 3.15 222.92 272.7 271.5 0.94 270.56
2023-06-30_08:00:00 0.5 28.05 84.64 3.18 220.05 272.7 271.45 0.89 270.56
2023-06-30_08:15:00 0.47 28.36 83.08 3.63 222.44 332.12 330.44 1.31 329.13
2023-06-30_08:30:00 0.48 28.54 81.86 3.74 224.38 332.12 330.36 1.23 329.13
2023-06-30_08:45:00 0.5 28.93 79.95 3.87 223.56 473.76 470.19 7.51 462.68
2023-06-30_09:00:00 0.49 29.14 78.66 4.0 227.4 473.76 469.59 6.91 462.68
2023-06-30_09:15:00 0.5 29.43 76.95 4.04 229.43 515.34 511.1 2.65 508.45
2023-06-30_09:30:00 0.47 29.66 75.24 3.95 228.85 515.34 510.83 2.38 508.45
2023-06-30_09:45:00 0.44 30.07 72.78 4.05 230.15 654.84 634.48 15.8 618.68
2023-06-30_10:00:00 0.45 30.35 70.97 4.11 231.27 654.84 632.36 13.68 618.68
2023-06-30_10:15:00 0.51 30.77 68.94 4.04 230.68 840.43 558.94 137.89 421.05
2023-06-30_10:30:00 0.49 31.02 67.69 4.08 229.71 840.43 532.96 111.91 421.05
2023-06-30_10:45:00 0.49 31.3 66.64 4.29 231.79 866.9 573.96 70.89 503.06
2023-06-30_11:00:00 0.42 31.49 65.91 4.32 232.09 866.9 552.71 49.64 503.06
2023-06-30_11:15:00 0.38 31.67 65.24 3.95 234.16 880.22 413.87 40.29 373.58
2023-06-30_11:30:00 0.36 31.87 64.49 3.78 233.71 880.22 379.99 6.42 373.58
2023-06-30_11:45:00 0.36 32.02 63.7 3.71 232.06 898.41 105.63 0.0 105.63
2023-06-30_12:00:00 0.33 32.18 62.92 3.58 234.39 898.41 105.63 0.0 105.63
2023-06-30_12:15:00 0.36 32.36 62.13 3.67 235.29 782.13 78.02 0.0 78.02
2023-06-30_12:30:00 0.38 32.53 61.44 3.43 236.19 782.13 78.02 0.0 78.02
2023-06-30_12:45:00 0.41 32.61 60.95 3.22 234.6 678.45 65.67 0.0 65.67
2023-06-30_13:00:00 0.39 32.7 60.69 3.12 231.46 678.45 65.67 0.0 65.67
2023-06-30_13:15:00 0.37 32.87 60.49 3.1 222.59 868.35 73.31 0.0 73.31
2023-06-30_13:30:00 0.35 32.9 60.84 3.39 210.25 868.35 73.31 0.0 73.31
2023-06-30_13:45:00 0.35 32.42 63.24 3.77 185.6 446.59 67.77 0.0 67.77
2023-06-30_14:00:00 0.38 31.93 67.09 4.43 168.8 446.59 67.77 0.0 67.77
2023-06-30_14:15:00 0.36 31.19 72.33 4.4 171.9 389.74 44.07 0.0 44.07
2023-06-30_14:30:00 0.32 30.94 73.57 3.84 188.54 389.74 44.07 0.0 44.07
2023-06-30_14:45:00 0.38 30.18 76.54 3.8 211.65 84.12 21.65 0.0 21.65
2023-06-30_15:00:00 0.43 29.91 76.85 3.67 230.33 84.12 21.65 0.0 21.65
2023-06-30_15:15:00 0.5 30.01 74.75 3.45 235.37 116.13 27.5 0.0 27.5
2023-06-30_15:30:00 0.58 30.19 72.76 3.87 219.15 116.13 27.5 0.0 27.5
2023-06-30_15:45:00 0.43 31.1 67.49 4.71 215.79 418.43 67.97 0.0 67.97
2023-06-30_16:00:00 0.48 31.46 65.29 3.97 211.85 418.43 67.97 0.0 67.97
2023-06-30_16:15:00 0.31 31.54 65.03 3.62 194.48 391.73 47.83 0.0 47.83
2023-06-30_16:30:00 0.41 31.56 66.3 2.98 184.86 391.73 47.83 0.0 47.83
2023-06-30_16:45:00 0.61 31.0 70.66 3.23 176.13 115.45 114.8 0.0 114.8
2023-06-30_17:00:00 0.85 30.45 75.59 4.97 178.21 115.45 114.8 0.0 114.8
2023-06-30_17:15:00 0.85 29.62 81.35 4.6 175.42 41.74 41.5 0.0 41.5
2023-06-30_17:30:00 0.68 29.41 82.91 4.86 179.57 41.74 41.5 0.0 41.5
2023-06-30_17:45:00 0.6 29.25 82.97 4.42 177.42 19.34 19.23 0.0 19.23
2023-06-30_18:00:00 0.72 29.16 82.14 4.6 189.34 19.34 19.23 0.0 19.23
2023-06-30_18:15:00 0.84 28.93 81.65 5.51 194.9 0.0 0.0 0.0 0.0
2023-06-30_18:30:00 0.94 28.53 83.19 5.78 204.06 0.0 0.0 0.0 0.0
2023-06-30_18:45:00 0.93 27.91 85.66 5.73 214.54 0.0 0.0 0.0 0.0
2023-06-30_19:00:00 0.79 27.26 86.81 5.83 207.46 0.0 0.0 0.0 0.0
2023-06-30_19:15:00 0.78 27.05 86.59 5.31 194.4 0.0 0.0 0.0 0.0
2023-06-30_19:30:00 0.71 27.21 85.67 5.22 204.06 0.0 0.0 0.0 0.0
2023-06-30_19:45:00 0.71 27.25 85.77 4.13 201.12 0.0 0.0 0.0 0.0
2023-06-30_20:00:00 0.67 27.23 86.09 3.83 199.25 0.0 0.0 0.0 0.0
2023-06-30_20:15:00 0.66 27.16 86.23 3.61 206.09 0.0 0.0 0.0 0.0
2023-06-30_20:30:00 0.66 27.11 85.7 3.6 210.93 0.0 0.0 0.0 0.0
2023-06-30_20:45:00 0.66 27.12 84.74 3.7 209.68 0.0 0.0 0.0 0.0
2023-06-30_21:00:00 0.68 27.17 83.87 3.69 208.54 0.0 0.0 0.0 0.0
2023-06-30_21:15:00 0.67 27.31 83.14 4.2 206.28 0.0 0.0 0.0 0.0
2023-06-30_21:30:00 0.7 27.42 83.76 4.38 204.74 0.0 0.0 0.0 0.0
2023-06-30_21:45:00 0.72 27.45 85.28 4.12 201.18 0.0 0.0 0.0 0.0
2023-06-30_22:00:00 0.73 27.45 86.36 3.42 201.54 0.0 0.0 0.0 0.0
2023-06-30_22:15:00 0.71 27.4 86.82 3.2 204.56 0.0 0.0 0.0 0.0
2023-06-30_22:30:00 0.67 27.4 86.52 3.31 204.92 0.0 0.0 0.0 0.0
2023-06-30_22:45:00 0.64 27.32 86.76 2.87 204.34 0.0 0.0 0.0 0.0
2023-06-30_23:00:00 0.64 27.26 87.19 2.53 206.83 0.0 0.0 0.0 0.0
2023-06-30_23:15:00 0.62 27.2 87.59 2.74 210.12 0.0 0.0 0.0 0.0
2023-06-30_23:30:00 0.6 27.11 88.18 2.61 208.66 0.0 0.0 0.0 0.0
2023-06-30_23:45:00 0.55 26.95 89.19 2.6 201.41 0.0 0.0 0.0 0.0
2023-07-01_00:00:00 0.59 26.94 89.42 3.15 197.47 0.0 0.0 0.0 0.0
2023-07-01_00:15:00 0.57 26.97 89.53 3.56 197.34 0.0 0.0 0.0 0.0
2023-07-01_00:30:00 0.58 26.91 89.98 3.36 203.36 0.0 0.0 0.0 0.0
2023-07-01_00:45:00 0.61 26.77 90.59 3.25 212.18 0.0 0.0 0.0 0.0
2023-07-01_01:00:00 0.63 26.67 90.8 3.13 211.7 0.0 0.0 0.0 0.0
2023-07-01_01:15:00 0.54 26.39 91.86 2.58 212.01 0.0 0.0 0.0 0.0
2023-07-01_01:30:00 0.6 26.25 92.29 2.41 210.8 0.0 0.0 0.0 0.0
2023-07-01_01:45:00 0.69 26.13 92.65 2.3 215.09 0.0 0.0 0.0 0.0
2023-07-01_02:00:00 0.67 26.02 93.01 2.14 219.67 0.0 0.0 0.0 0.0
2023-07-01_02:15:00 0.61 26.01 92.83 2.25 221.33 0.0 0.0 0.0 0.0
2023-07-01_02:30:00 0.58 25.86 93.55 1.94 231.61 0.0 0.0 0.0 0.0
2023-07-01_02:45:00 0.56 25.67 94.26 1.97 241.5 0.0 0.0 0.0 0.0
2023-07-01_03:00:00 0.56 25.63 94.39 2.12 241.82 0.0 0.0 0.0 0.0
2023-07-01_03:15:00 0.44 25.45 95.06 2.04 245.05 0.0 0.0 0.0 0.0
2023-07-01_03:30:00 0.37 25.59 94.33 2.52 238.95 0.0 0.0 0.0 0.0
2023-07-01_03:45:00 0.34 25.43 94.75 2.29 231.23 0.0 0.0 0.0 0.0
2023-07-01_04:00:00 0.36 25.23 95.36 2.01 219.9 0.0 0.0 0.0 0.0
2023-07-01_04:15:00 0.41 25.12 95.61 1.83 218.89 0.0 0.0 0.0 0.0
2023-07-01_04:30:00 0.3 25.14 95.41 2.1 214.82 0.0 0.0 0.0 0.0
2023-07-01_04:45:00 0.28 25.01 95.74 1.99 216.59 0.0 0.0 0.0 0.0
2023-07-01_05:00:00 0.29 24.94 95.91 1.88 214.97 0.0 0.0 0.0 0.0
2023-07-01_05:15:00 0.27 24.88 96.04 1.97 221.39 0.0 0.0 0.0 0.0
2023-07-01_05:30:00 0.22 24.86 96.12 1.98 219.34 0.0 0.0 0.0 0.0
2023-07-01_05:45:00 0.18 25.27 94.76 2.59 212.14 12.07 161.03 153.54 7.49
