time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-07-29_10:30:00 0.22 30.27 70.98 6.41 250.79 499.04 269.89 83.2 186.69
2023-07-29_10:45:00 0.25 30.78 68.99 6.75 251.44 686.69 211.58 113.27 98.32
2023-07-29_11:00:00 0.33 30.93 68.83 6.84 250.65 686.69 176.03 77.71 98.32
2023-07-29_11:15:00 0.28 31.13 68.37 6.99 249.58 764.83 144.12 48.24 95.88
2023-07-29_11:30:00 0.3 31.27 67.6 7.16 250.94 764.83 99.12 3.24 95.88
2023-07-29_11:45:00 0.27 31.08 66.96 7.27 252.61 586.43 90.6 0.0 90.6
2023-07-29_12:00:00 0.32 31.07 66.01 7.25 253.27 586.43 90.6 0.0 90.6
2023-07-29_12:15:00 0.39 31.39 65.6 7.73 253.51 892.57 100.64 0.0 100.64
2023-07-29_12:30:00 0.34 31.15 65.89 7.7 254.69 892.57 100.64 0.0 100.64
2023-07-29_12:45:00 0.42 31.34 64.42 7.3 255.14 962.39 103.68 0.0 103.68
2023-07-29_13:00:00 0.41 31.53 64.83 7.21 255.45 962.39 103.68 0.0 103.68
2023-07-29_13:15:00 0.43 31.65 65.77 6.97 253.99 853.97 73.46 0.0 73.46
2023-07-29_13:30:00 0.56 31.75 66.1 7.13 255.72 853.97 73.46 0.0 73.46
2023-07-29_13:45:00 0.62 31.17 67.21 6.89 260.69 449.25 203.02 0.0 203.02
2023-07-29_14:00:00 0.56 31.4 65.0 6.85 258.97 449.25 203.02 0.0 203.02
2023-07-29_14:15:00 0.48 31.63 63.55 7.33 257.76 526.06 406.45 0.0 406.45
2023-07-29_14:30:00 0.52 31.61 63.82 7.37 254.86 526.06 406.45 0.0 406.45
2023-07-29_14:45:00 0.53 31.43 65.11 7.4 253.75 450.99 432.64 0.0 432.64
2023-07-29_15:00:00 0.48 31.3 66.0 7.44 254.52 450.99 432.64 0.0 432.64
2023-07-29_15:15:00 0.45 30.88 66.98 7.35 253.37 346.11 343.24 0.0 343.24
2023-07-29_15:30:00 0.44 30.73 66.92 7.54 253.02 346.11 343.24 0.0 343.24
2023-07-29_15:45:00 0.47 30.71 66.78 7.54 253.53 383.04 375.42 0.0 375.42
2023-07-29_16:00:00 0.47 30.65 67.34 7.26 252.43 383.04 375.42 0.0 375.42
2023-07-29_16:15:00 0.53 30.44 68.64 7.07 250.62 298.33 285.45 0.0 285.45
2023-07-29_16:30:00 0.56 30.39 69.43 7.21 250.19 298.33 285.45 0.0 285.45
2023-07-29_16:45:00 0.56 30.18 70.51 7.08 250.75 257.96 145.56 0.0 145.56
2023-07-29_17:00:00 0.61 30.08 71.09 7.0 250.62 257.96 145.56 0.0 145.56
2023-07-29_17:15:00 0.65 29.62 73.44 5.98 248.99 109.91 104.63 0.0 104.63
2023-07-29_17:30:00 0.61 29.52 74.74 5.6 245.88 109.91 104.63 0.0 104.63
2023-07-29_17:45:00 0.57 29.04 77.13 4.66 243.42 52.76 52.46 0.0 52.46
2023-07-29_18:00:00 0.54 28.9 78.16 4.36 241.31 52.76 52.46 0.0 52.46
2023-07-29_18:15:00 0.59 28.53 78.79 3.86 238.91 1.21 1.19 0.0 1.19
2023-07-29_18:30:00 0.61 28.4 78.99 3.99 236.89 1.21 1.19 0.0 1.19
2023-07-29_18:45:00 0.65 28.13 79.81 3.86 235.19 0.0 0.0 0.0 0.0
2023-07-29_19:00:00 0.69 27.97 80.26 4.0 232.5 0.0 0.0 0.0 0.0
2023-07-29_19:15:00 0.75 27.75 81.12 4.15 231.99 0.0 0.0 0.0 0.0
2023-07-29_19:30:00 0.74 27.62 81.81 4.08 231.42 0.0 0.0 0.0 0.0
2023-07-29_19:45:00 0.65 27.51 82.42 4.21 229.48 0.0 0.0 0.0 0.0
2023-07-29_20:00:00 0.68 27.45 82.83 4.33 230.78 0.0 0.0 0.0 0.0
2023-07-29_20:15:00 0.73 27.33 83.68 4.08 231.45 0.0 0.0 0.0 0.0
2023-07-29_20:30:00 0.64 27.27 84.26 4.2 232.09 0.0 0.0 0.0 0.0
2023-07-29_20:45:00 0.64 27.3 84.44 4.31 231.96 0.0 0.0 0.0 0.0
2023-07-29_21:00:00 0.68 27.22 85.27 3.91 233.13 0.0 0.0 0.0 0.0
2023-07-29_21:15:00 0.77 27.3 85.4 3.59 234.06 0.0 0.0 0.0 0.0
2023-07-29_21:30:00 0.78 27.26 86.06 3.55 230.69 0.0 0.0 0.0 0.0
2023-07-29_21:45:00 0.74 27.27 86.44 3.87 228.66 0.0 0.0 0.0 0.0
2023-07-29_22:00:00 0.66 27.23 87.05 3.72 227.05 0.0 0.0 0.0 0.0
2023-07-29_22:15:00 0.57 26.95 88.77 3.49 227.48 0.0 0.0 0.0 0.0
2023-07-29_22:30:00 0.54 26.84 89.62 3.58 227.41 0.0 0.0 0.0 0.0
2023-07-29_22:45:00 0.58 26.72 90.58 3.26 231.49 0.0 0.0 0.0 0.0
2023-07-29_23:00:00 0.54 26.62 91.3 3.19 232.26 0.0 0.0 0.0 0.0
2023-07-29_23:15:00 0.52 26.55 91.82 3.24 233.23 0.0 0.0 0.0 0.0
2023-07-29_23:30:00 0.5 26.49 92.22 3.34 227.15 0.0 0.0 0.0 0.0
2023-07-29_23:45:00 0.47 26.51 92.03 3.62 224.45 0.0 0.0 0.0 0.0
2023-07-30_00:00:00 0.51 26.5 92.04 3.65 225.02 0.0 0.0 0.0 0.0
2023-07-30_00:15:00 0.51 26.46 92.2 3.57 223.66 0.0 0.0 0.0 0.0
2023-07-30_00:30:00 0.53 26.42 92.44 3.62 218.35 0.0 0.0 0.0 0.0
2023-07-30_00:45:00 0.54 26.35 92.87 3.7 218.6 0.0 0.0 0.0 0.0
2023-07-30_01:00:00 0.53 26.29 93.31 3.67 219.68 0.0 0.0 0.0 0.0
2023-07-30_01:15:00 0.57 26.05 94.71 3.3 218.43 0.0 0.0 0.0 0.0
2023-07-30_01:30:00 0.55 25.97 95.31 3.26 215.43 0.0 0.0 0.0 0.0
2023-07-30_01:45:00 0.52 25.87 96.02 3.15 213.48 0.0 0.0 0.0 0.0
2023-07-30_02:00:00 0.55 25.77 96.65 2.86 212.83 0.0 0.0 0.0 0.0
2023-07-30_02:15:00 0.53 25.77 96.69 2.97 211.45 0.0 0.0 0.0 0.0
2023-07-30_02:30:00 0.49 25.76 96.71 3.11 213.16 0.0 0.0 0.0 0.0
2023-07-30_02:45:00 0.49 25.79 96.49 3.24 213.58 0.0 0.0 0.0 0.0
2023-07-30_03:00:00 0.45 25.81 96.2 3.46 216.1 0.0 0.0 0.0 0.0
2023-07-30_03:15:00 0.45 25.72 96.44 3.33 216.91 0.0 0.0 0.0 0.0
2023-07-30_03:30:00 0.53 25.68 96.58 3.24 216.04 0.0 0.0 0.0 0.0
2023-07-30_03:45:00 0.54 25.6 96.9 3.15 216.53 0.0 0.0 0.0 0.0
2023-07-30_04:00:00 0.47 25.63 96.68 3.62 218.45 0.0 0.0 0.0 0.0
2023-07-30_04:15:00 0.36 25.75 95.76 4.0 219.82 0.0 0.0 0.0 0.0
2023-07-30_04:30:00 0.34 25.8 95.21 4.0 220.65 0.0 0.0 0.0 0.0
2023-07-30_04:45:00 0.37 25.96 94.2 3.95 222.52 0.0 0.0 0.0 0.0
2023-07-30_05:00:00 0.38 25.94 94.29 3.74 221.65 0.0 0.0 0.0 0.0
2023-07-30_05:15:00 0.37 25.94 94.49 3.8 217.81 0.0 0.0 0.0 0.0
2023-07-30_05:30:00 0.36 25.9 94.84 3.64 216.26 0.0 0.0 0.0 0.0
2023-07-30_05:45:00 0.41 25.84 95.46 3.4 215.88 0.0 0.0 0.0 0.0
2023-07-30_06:00:00 0.49 25.8 95.78 3.24 215.03 0.0 0.0 0.0 0.0
2023-07-30_06:15:00 0.49 26.17 94.37 3.39 217.23 17.74 70.92 60.15 10.76
2023-07-30_06:30:00 0.45 26.25 94.0 3.63 218.24 17.74 69.66 58.89 10.76
2023-07-30_06:45:00 0.43 26.55 92.99 3.87 218.84 50.02 140.74 121.79 18.95
2023-07-30_07:00:00 0.37 26.64 92.74 3.43 222.27 50.02 137.14 118.19 18.95
2023-07-30_07:15:00 0.39 26.68 92.73 3.35 217.47 20.93 21.28 0.78 20.49
2023-07-30_07:30:00 0.39 26.77 92.49 3.28 215.51 20.93 21.24 0.75 20.49
2023-07-30_07:45:00 0.46 26.86 92.41 2.8 215.78 40.16 51.59 27.99 23.6
2023-07-30_08:00:00 0.5 26.92 92.28 2.89 213.65 40.16 50.19 26.59 23.6
2023-07-30_08:15:00 0.41 27.15 91.48 3.01 212.86 46.33 47.22 5.82 41.4
2023-07-30_08:30:00 0.42 27.28 91.1 2.82 211.91 46.33 46.85 5.45 41.4
2023-07-30_08:45:00 0.37 27.58 89.79 2.82 215.79 81.24 79.28 18.16 61.12
2023-07-30_09:00:00 0.34 27.8 88.51 3.0 219.92 81.24 77.82 16.7 61.12
2023-07-30_09:15:00 0.37 28.79 83.24 3.66 229.31 373.88 277.28 204.14 73.13
2023-07-30_09:30:00 0.36 29.25 80.18 3.98 231.91 373.88 256.27 183.14 73.13
2023-07-30_09:45:00 0.3 29.72 77.15 4.57 232.7 527.96 299.81 217.87 81.94
2023-07-30_10:00:00 0.29 29.99 75.2 5.04 235.38 527.96 270.03 188.09 81.94
2023-07-30_10:15:00 0.29 30.45 72.32 4.94 241.2 560.73 231.58 161.56 70.02
2023-07-30_10:30:00 0.3 30.68 71.2 4.68 241.79 560.73 200.22 130.2 70.02
2023-07-30_10:45:00 0.29 30.92 69.75 5.07 237.75 635.33 169.89 109.84 60.05
2023-07-30_11:00:00 0.33 30.81 69.32 5.22 234.8 635.33 135.09 75.04 60.05
2023-07-30_11:15:00 0.38 30.72 70.16 4.99 247.54 821.92 111.04 53.98 57.06
2023-07-30_11:30:00 0.51 30.35 72.9 4.53 257.79 821.92 59.44 2.38 57.06
2023-07-30_11:45:00 0.75 28.77 80.07 4.46 264.57 160.24 55.2 0.0 55.2
2023-07-30_12:00:00 0.71 27.91 84.92 3.45 262.57 160.24 55.2 0.0 55.2
2023-07-30_12:15:00 0.56 28.59 82.33 2.84 262.95 479.82 390.47 0.0 390.47
2023-07-30_12:30:00 0.51 29.03 80.72 3.68 272.36 479.82 390.47 0.0 390.47
2023-07-30_12:45:00 0.71 28.71 82.36 4.92 265.52 520.49 250.43 0.0 250.43
2023-07-30_13:00:00 0.81 28.1 85.56 5.16 261.35 520.49 250.43 0.0 250.43
2023-07-30_13:15:00 0.82 27.77 86.6 5.53 271.4 194.21 127.66 0.0 127.66
2023-07-30_13:30:00 0.85 27.86 85.75 5.86 274.14 194.21 127.66 0.0 127.66
2023-07-30_13:45:00 0.89 27.69 86.14 5.25 279.49 238.87 231.08 0.0 231.08
2023-07-30_14:00:00 0.88 27.43 86.68 4.3 275.93 238.87 231.08 0.0 231.08
2023-07-30_14:15:00 0.87 27.87 85.13 4.49 266.1 478.26 470.28 0.0 470.28
2023-07-30_14:30:00 0.84 28.11 84.58 4.92 260.9 478.26 470.28 0.0 470.28
2023-07-30_14:45:00 0.83 28.5 83.57 5.18 259.81 560.17 410.77 0.0 410.77
2023-07-30_15:00:00 0.78 28.64 83.67 5.5 261.56 560.17 410.77 0.0 410.77
2023-07-30_15:15:00 0.7 28.21 85.79 5.61 262.02 385.76 382.55 0.0 382.55
2023-07-30_15:30:00 0.66 28.3 85.38 4.93 243.96 385.76 382.55 0.0 382.55
2023-07-30_15:45:00 0.73 28.43 84.02 4.56 239.06 247.82 244.75 0.0 244.75
2023-07-30_16:00:00 0.67 28.86 82.08 4.4 247.99 247.82 244.75 0.0 244.75
2023-07-30_16:15:00 0.61 28.8 81.86 3.97 239.01 151.83 150.96 0.0 150.96
2023-07-30_16:30:00 0.63 28.99 80.1 4.28 237.86 151.83 150.96 0.0 150.96
2023-07-30_16:45:00 0.66 29.06 78.84 4.31 241.92 120.28 119.6 0.0 119.6
2023-07-30_17:00:00 0.71 29.05 78.35 4.12 243.79 120.28 119.6 0.0 119.6
2023-07-30_17:15:00 0.7 28.51 80.51 3.61 245.92 48.43 48.15 0.0 48.15
2023-07-30_17:30:00 0.74 28.36 80.91 3.82 242.66 48.43 48.15 0.0 48.15
2023-07-30_17:45:00 0.72 27.98 81.97 3.75 235.62 18.95 18.84 0.0 18.84
2023-07-30_18:00:00 0.69 27.83 82.5 3.62 236.55 18.95 18.84 0.0 18.84
2023-07-30_18:15:00 0.67 27.49 83.49 3.42 242.29 0.56 0.55 0.0 0.55
2023-07-30_18:30:00 0.68 27.43 83.6 3.64 240.35 0.56 0.55 0.0 0.55
2023-07-30_18:45:00 0.64 27.36 83.63 3.92 235.14 0.0 0.0 0.0 0.0
2023-07-30_19:00:00 0.63 27.31 83.64 4.1 229.94 0.0 0.0 0.0 0.0
2023-07-30_19:15:00 0.63 27.2 84.01 4.18 229.03 0.0 0.0 0.0 0.0
2023-07-30_19:30:00 0.55 27.16 84.38 4.25 231.78 0.0 0.0 0.0 0.0
2023-07-30_19:45:00 0.54 27.12 85.07 4.04 233.37 0.0 0.0 0.0 0.0
2023-07-30_20:00:00 0.62 27.04 85.98 3.77 234.32 0.0 0.0 0.0 0.0
2023-07-30_20:15:00 0.62 27.06 86.27 4.09 234.26 0.0 0.0 0.0 0.0
2023-07-30_20:30:00 0.6 27.06 86.58 4.33 230.97 0.0 0.0 0.0 0.0
2023-07-30_20:45:00 0.59 26.82 87.98 3.93 230.53 0.0 0.0 0.0 0.0
2023-07-30_21:00:00 0.6 26.74 88.63 3.74 232.88 0.0 0.0 0.0 0.0
2023-07-30_21:15:00 0.59 26.65 89.21 3.66 235.42 0.0 0.0 0.0 0.0
2023-07-30_21:30:00 0.58 26.55 89.86 3.39 235.26 0.0 0.0 0.0 0.0
2023-07-30_21:45:00 0.63 26.46 90.51 3.16 235.29 0.0 0.0 0.0 0.0
2023-07-30_22:00:00 0.64 26.39 91.01 3.12 233.24 0.0 0.0 0.0 0.0
2023-07-30_22:15:00 0.64 26.37 91.29 3.04 232.17 0.0 0.0 0.0 0.0
2023-07-30_22:30:00 0.66 26.24 92.16 2.73 230.73 0.0 0.0 0.0 0.0
2023-07-30_22:45:00 0.72 26.21 92.52 2.65 228.79 0.0 0.0 0.0 0.0
2023-07-30_23:00:00 0.75 26.19 92.8 2.66 226.75 0.0 0.0 0.0 0.0
2023-07-30_23:15:00 0.76 26.05 93.73 2.38 225.34 0.0 0.0 0.0 0.0
2023-07-30_23:30:00 0.77 25.96 94.37 2.18 223.25 0.0 0.0 0.0 0.0
2023-07-30_23:45:00 0.77 25.94 94.48 2.26 222.54 0.0 0.0 0.0 0.0
2023-07-31_00:00:00 0.79 25.87 94.97 2.13 223.44 0.0 0.0 0.0 0.0
2023-07-31_00:15:00 0.8 25.74 95.65 2.03 223.47 0.0 0.0 0.0 0.0
2023-07-31_00:30:00 0.81 25.8 95.41 2.22 223.82 0.0 0.0 0.0 0.0
2023-07-31_00:45:00 0.88 25.82 95.48 2.28 228.02 0.0 0.0 0.0 0.0
2023-07-31_01:00:00 0.93 25.76 95.9 2.2 231.13 0.0 0.0 0.0 0.0
2023-07-31_01:15:00 0.94 25.86 95.76 2.09 233.03 0.0 0.0 0.0 0.0
2023-07-31_01:30:00 0.93 25.83 96.01 2.17 238.27 0.0 0.0 0.0 0.0
2023-07-31_01:45:00 0.93 25.88 95.97 2.28 240.06 0.0 0.0 0.0 0.0
2023-07-31_02:00:00 0.93 25.86 96.21 2.28 240.82 0.0 0.0 0.0 0.0
2023-07-31_02:15:00 0.94 25.87 96.27 2.34 241.33 0.0 0.0 0.0 0.0
2023-07-31_02:30:00 0.93 25.85 96.49 2.16 241.61 0.0 0.0 0.0 0.0
2023-07-31_02:45:00 0.92 25.68 97.24 1.92 240.8 0.0 0.0 0.0 0.0
2023-07-31_03:00:00 0.93 25.69 97.23 2.05 239.06 0.0 0.0 0.0 0.0
2023-07-31_03:15:00 0.92 25.69 97.36 2.09 240.52 0.0 0.0 0.0 0.0
2023-07-31_03:30:00 0.91 25.68 97.44 2.1 242.25 0.0 0.0 0.0 0.0
2023-07-31_03:45:00 0.92 25.69 97.54 2.0 242.13 0.0 0.0 0.0 0.0
2023-07-31_04:00:00 0.97 25.66 97.76 1.88 244.04 0.0 0.0 0.0 0.0
2023-07-31_04:15:00 0.93 25.64 97.88 1.84 244.88 0.0 0.0 0.0 0.0
2023-07-31_04:30:00 0.93 25.57 98.23 1.66 242.03 0.0 0.0 0.0 0.0
2023-07-31_04:45:00 0.94 25.43 98.8 1.46 241.57 0.0 0.0 0.0 0.0
2023-07-31_05:00:00 0.92 25.38 99.02 1.4 238.4 0.0 0.0 0.0 0.0
2023-07-31_05:15:00 0.88 25.33 99.24 1.39 236.18 0.0 0.0 0.0 0.0
2023-07-31_05:30:00 0.91 25.3 99.41 1.39 232.21 0.0 0.0 0.0 0.0
2023-07-31_05:45:00 0.92 25.32 99.43 1.38 231.94 0.0 0.0 0.0 0.0
