time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-07-28_19:45:00 0.25 30.41 68.86 5.3 221.56 0.0 0.0 0.0 0.0
2023-07-28_20:00:00 0.19 30.26 68.64 5.53 221.68 0.0 0.0 0.0 0.0
2023-07-28_20:15:00 0.22 30.12 68.65 5.64 222.4 0.0 0.0 0.0 0.0
2023-07-28_20:30:00 0.17 30.01 68.46 5.84 223.96 0.0 0.0 0.0 0.0
2023-07-28_20:45:00 0.15 29.95 68.25 6.09 224.71 0.0 0.0 0.0 0.0
2023-07-28_21:00:00 0.13 29.87 68.33 6.12 223.82 0.0 0.0 0.0 0.0
2023-07-28_21:15:00 0.11 29.84 68.35 6.31 226.69 0.0 0.0 0.0 0.0
2023-07-28_21:30:00 0.08 29.81 68.52 6.25 227.85 0.0 0.0 0.0 0.0
2023-07-28_21:45:00 0.02 29.72 69.04 5.84 228.63 0.0 0.0 0.0 0.0
2023-07-28_22:00:00 0.09 29.71 69.31 5.81 231.72 0.0 0.0 0.0 0.0
2023-07-28_22:15:00 0.11 29.66 69.85 5.52 233.31 0.0 0.0 0.0 0.0
2023-07-28_22:30:00 0.04 29.6 70.39 5.26 231.51 0.0 0.0 0.0 0.0
2023-07-28_22:45:00 0.05 29.6 70.55 5.43 227.17 0.0 0.0 0.0 0.0
2023-07-28_23:00:00 0.14 29.58 70.79 5.58 225.02 0.0 0.0 0.0 0.0
2023-07-28_23:15:00 0.16 29.56 70.97 5.7 224.87 0.0 0.0 0.0 0.0
2023-07-28_23:30:00 0.09 29.51 71.33 5.62 223.88 0.0 0.0 0.0 0.0
2023-07-28_23:45:00 0.02 29.47 71.56 5.62 226.34 0.0 0.0 0.0 0.0
2023-07-29_00:00:00 0.03 29.47 71.66 5.78 230.54 0.0 0.0 0.0 0.0
2023-07-29_00:15:00 0.0 29.45 71.82 5.74 232.96 0.0 0.0 0.0 0.0
2023-07-29_00:30:00 0.0 29.42 72.02 5.66 234.59 0.0 0.0 0.0 0.0
2023-07-29_00:45:00 0.0 29.47 71.84 6.01 233.15 0.0 0.0 0.0 0.0
2023-07-29_01:00:00 0.0 29.42 72.12 6.11 229.73 0.0 0.0 0.0 0.0
2023-07-29_01:15:00 0.0 29.31 72.87 6.69 229.26 0.0 0.0 0.0 0.0
2023-07-29_01:30:00 0.02 29.08 74.03 7.03 229.11 0.0 0.0 0.0 0.0
2023-07-29_01:45:00 0.14 28.89 74.7 7.25 230.0 0.0 0.0 0.0 0.0
2023-07-29_02:00:00 0.28 28.82 74.65 7.38 231.34 0.0 0.0 0.0 0.0
2023-07-29_02:15:00 0.32 28.78 74.55 7.53 230.86 0.0 0.0 0.0 0.0
2023-07-29_02:30:00 0.33 28.72 74.58 7.54 229.22 0.0 0.0 0.0 0.0
2023-07-29_02:45:00 0.28 28.66 74.47 7.6 230.54 0.0 0.0 0.0 0.0
2023-07-29_03:00:00 0.14 28.6 74.28 7.26 231.61 0.0 0.0 0.0 0.0
2023-07-29_03:15:00 0.11 28.58 73.49 6.83 234.02 0.0 0.0 0.0 0.0
2023-07-29_03:30:00 0.12 28.63 72.4 6.62 233.12 0.0 0.0 0.0 0.0
2023-07-29_03:45:00 0.16 28.67 71.76 6.83 232.85 0.0 0.0 0.0 0.0
2023-07-29_04:00:00 0.32 28.62 71.52 6.77 230.02 0.0 0.0 0.0 0.0
2023-07-29_04:15:00 0.41 28.57 70.93 6.65 226.79 0.0 0.0 0.0 0.0
2023-07-29_04:30:00 0.33 28.52 70.32 6.87 226.58 0.0 0.0 0.0 0.0
2023-07-29_04:45:00 0.38 28.44 70.24 7.12 228.09 0.0 0.0 0.0 0.0
2023-07-29_05:00:00 0.42 28.42 70.37 7.36 227.97 0.0 0.0 0.0 0.0
2023-07-29_05:15:00 0.39 28.49 70.32 7.55 231.7 0.0 0.0 0.0 0.0
2023-07-29_05:30:00 0.42 28.47 70.97 7.5 232.82 0.0 0.0 0.0 0.0
2023-07-29_05:45:00 0.4 28.44 72.27 7.49 231.88 28.6 264.15 250.75 13.41
2023-07-29_06:00:00 0.41 28.4 73.15 7.7 230.14 28.6 260.22 246.81 13.41
2023-07-29_06:15:00 0.33 28.72 72.59 8.15 234.1 131.77 565.72 536.23 29.49
2023-07-29_06:30:00 0.32 28.84 72.21 8.11 234.44 131.77 553.01 523.53 29.49
2023-07-29_06:45:00 0.35 29.22 71.13 8.29 235.5 247.52 665.15 626.97 38.18
2023-07-29_07:00:00 0.41 29.38 70.53 8.36 236.84 247.52 644.86 606.68 38.18
2023-07-29_07:15:00 0.44 29.74 68.99 8.88 239.13 365.64 691.76 647.68 44.08
2023-07-29_07:30:00 0.39 29.91 68.1 8.91 242.43 365.64 664.5 620.41 44.08
2023-07-29_07:45:00 0.4 30.23 66.99 8.92 245.01 481.55 677.93 629.45 48.48
2023-07-29_08:00:00 0.41 30.42 66.36 8.97 245.46 481.55 644.32 595.83 48.48
2023-07-29_08:15:00 0.39 30.73 65.44 8.99 246.72 590.91 635.5 583.57 51.94
2023-07-29_08:30:00 0.42 30.98 64.78 9.01 248.51 590.91 596.32 544.38 51.94
2023-07-29_08:45:00 0.47 31.34 63.84 8.82 249.35 691.82 573.04 518.35 54.7
2023-07-29_09:00:00 0.45 31.57 63.31 8.49 249.16 691.82 529.11 474.41 54.7
2023-07-29_09:15:00 0.36 31.86 62.6 8.32 249.69 781.99 495.27 438.35 56.92
2023-07-29_09:30:00 0.34 32.05 61.93 8.1 249.2 781.99 447.49 390.57 56.92
2023-07-29_09:45:00 0.34 32.26 61.33 7.88 249.46 859.36 405.88 347.2 58.67
2023-07-29_10:00:00 0.3 32.37 61.18 7.68 251.22 859.36 355.26 296.59 58.67
2023-07-29_10:15:00 0.3 32.5 60.99 7.65 249.5 921.79 308.13 248.11 60.02
2023-07-29_10:30:00 0.24 32.55 60.92 7.59 249.23 921.79 255.9 195.88 60.02
2023-07-29_10:45:00 0.19 32.66 60.66 7.53 249.37 967.83 205.76 144.78 60.99
2023-07-29_11:00:00 0.15 32.76 60.39 7.45 248.55 967.83 154.34 93.35 60.99
2023-07-29_11:15:00 0.11 32.86 60.2 7.3 248.19 996.82 97.5 35.93 61.57
2023-07-29_11:30:00 0.12 32.89 60.34 7.14 248.23 996.82 61.57 0.0 61.57
2023-07-29_11:45:00 0.13 32.93 60.13 7.32 247.33 1008.41 61.8 0.0 61.8
2023-07-29_12:00:00 0.18 32.97 59.87 7.36 246.33 1008.41 61.8 0.0 61.8
2023-07-29_12:15:00 0.21 33.02 59.53 7.39 246.63 1002.29 61.67 0.0 61.67
2023-07-29_12:30:00 0.22 33.12 59.16 7.41 247.22 1002.29 61.67 0.0 61.67
2023-07-29_12:45:00 0.22 33.19 59.06 7.33 246.98 978.68 61.19 0.0 61.19
2023-07-29_13:00:00 0.17 33.27 58.99 7.18 247.74 978.68 61.19 0.0 61.19
2023-07-29_13:15:00 0.13 33.29 58.99 7.13 251.19 937.54 60.34 0.0 60.34
2023-07-29_13:30:00 0.17 33.34 58.8 7.17 250.57 937.54 60.34 0.0 60.34
2023-07-29_13:45:00 0.17 33.32 58.81 7.1 251.95 880.44 59.11 0.0 59.11
2023-07-29_14:00:00 0.13 33.35 58.61 6.98 252.57 880.44 59.11 0.0 59.11
2023-07-29_14:15:00 0.12 33.36 58.46 6.71 250.99 808.42 57.49 0.0 57.49
2023-07-29_14:30:00 0.1 33.47 57.85 6.5 251.1 808.42 57.49 0.0 57.49
2023-07-29_14:45:00 0.09 33.55 57.67 6.32 249.68 722.63 55.42 0.0 55.42
2023-07-29_15:00:00 0.08 33.64 57.79 6.12 249.06 722.63 55.42 0.0 55.42
2023-07-29_15:15:00 0.1 33.6 58.47 5.88 249.13 624.03 52.86 0.0 52.86
2023-07-29_15:30:00 0.12 33.61 58.79 5.82 249.58 624.03 52.86 0.0 52.86
2023-07-29_15:45:00 0.11 33.49 58.92 5.64 249.21 516.45 49.64 0.0 49.64
2023-07-29_16:00:00 0.09 33.47 58.45 5.6 244.15 516.45 49.64 0.0 49.64
2023-07-29_16:15:00 0.1 33.32 58.76 5.59 239.6 403.01 45.6 0.0 45.6
2023-07-29_16:30:00 0.05 33.21 59.39 5.28 237.25 403.01 45.6 0.0 45.6
2023-07-29_16:45:00 0.03 33.0 60.15 5.15 235.65 285.25 40.28 0.0 40.28
2023-07-29_17:00:00 0.04 32.97 59.86 5.58 234.67 285.25 40.28 0.0 40.28
2023-07-29_17:15:00 0.11 32.69 60.67 5.6 230.14 168.33 32.74 0.0 32.74
2023-07-29_17:30:00 0.16 32.56 61.32 5.65 227.01 168.33 32.74 0.0 32.74
2023-07-29_17:45:00 0.18 32.06 63.73 4.93 228.53 60.22 20.83 0.0 20.83
2023-07-29_18:00:00 0.26 31.94 64.51 4.9 227.97 60.22 20.83 0.0 20.83
2023-07-29_18:15:00 0.26 31.5 65.52 4.33 224.47 0.0 0.0 0.0 0.0
2023-07-29_18:30:00 0.22 31.34 65.92 4.14 219.22 0.0 0.0 0.0 0.0
2023-07-29_18:45:00 0.27 31.16 66.16 4.08 218.23 0.0 0.0 0.0 0.0
2023-07-29_19:00:00 0.29 30.99 66.62 3.95 217.81 0.0 0.0 0.0 0.0
2023-07-29_19:15:00 0.29 30.95 66.52 4.28 215.75 0.0 0.0 0.0 0.0
2023-07-29_19:30:00 0.24 30.97 65.97 5.1 217.61 0.0 0.0 0.0 0.0
2023-07-29_19:45:00 0.25 30.88 66.17 5.39 215.07 0.0 0.0 0.0 0.0
2023-07-29_20:00:00 0.29 30.67 67.01 5.19 214.33 0.0 0.0 0.0 0.0
2023-07-29_20:15:00 0.28 30.39 68.24 4.76 211.53 0.0 0.0 0.0 0.0
2023-07-29_20:30:00 0.3 30.27 68.44 5.05 207.54 0.0 0.0 0.0 0.0
2023-07-29_20:45:00 0.31 30.15 68.5 5.51 209.44 0.0 0.0 0.0 0.0
2023-07-29_21:00:00 0.37 30.03 68.59 5.66 209.78 0.0 0.0 0.0 0.0
2023-07-29_21:15:00 0.42 29.99 68.34 5.58 210.99 0.0 0.0 0.0 0.0
2023-07-29_21:30:00 0.43 29.85 68.4 5.35 211.87 0.0 0.0 0.0 0.0
2023-07-29_21:45:00 0.37 29.67 68.73 5.62 212.32 0.0 0.0 0.0 0.0
2023-07-29_22:00:00 0.35 29.59 68.89 6.02 215.05 0.0 0.0 0.0 0.0
2023-07-29_22:15:00 0.33 29.53 69.2 6.35 217.72 0.0 0.0 0.0 0.0
2023-07-29_22:30:00 0.37 29.44 69.85 6.24 220.35 0.0 0.0 0.0 0.0
2023-07-29_22:45:00 0.35 29.48 70.13 6.2 219.9 0.0 0.0 0.0 0.0
2023-07-29_23:00:00 0.35 29.44 70.74 6.15 219.46 0.0 0.0 0.0 0.0
2023-07-29_23:15:00 0.34 29.47 70.81 6.3 221.81 0.0 0.0 0.0 0.0
2023-07-29_23:30:00 0.25 29.48 70.81 6.44 224.83 0.0 0.0 0.0 0.0
2023-07-29_23:45:00 0.23 29.41 71.14 6.0 224.76 0.0 0.0 0.0 0.0
2023-07-30_00:00:00 0.27 29.35 71.47 5.91 223.33 0.0 0.0 0.0 0.0
2023-07-30_00:15:00 0.33 29.2 72.13 6.17 224.82 0.0 0.0 0.0 0.0
2023-07-30_00:30:00 0.37 29.07 72.61 6.23 224.19 0.0 0.0 0.0 0.0
2023-07-30_00:45:00 0.38 28.83 73.72 6.12 224.73 0.0 0.0 0.0 0.0
2023-07-30_01:00:00 0.36 28.67 74.51 6.16 225.74 0.0 0.0 0.0 0.0
2023-07-30_01:15:00 0.34 28.61 74.68 6.1 226.51 0.0 0.0 0.0 0.0
2023-07-30_01:30:00 0.35 28.54 74.78 5.84 224.78 0.0 0.0 0.0 0.0
2023-07-30_01:45:00 0.33 28.54 74.52 5.76 221.75 0.0 0.0 0.0 0.0
2023-07-30_02:00:00 0.37 28.54 74.32 6.01 218.01 0.0 0.0 0.0 0.0
2023-07-30_02:15:00 0.45 28.42 74.79 6.42 217.06 0.0 0.0 0.0 0.0
2023-07-30_02:30:00 0.49 28.34 75.16 6.85 218.89 0.0 0.0 0.0 0.0
2023-07-30_02:45:00 0.47 28.25 75.58 6.7 225.65 0.0 0.0 0.0 0.0
2023-07-30_03:00:00 0.54 28.21 75.68 6.33 233.04 0.0 0.0 0.0 0.0
2023-07-30_03:15:00 0.54 28.39 74.07 6.33 238.36 0.0 0.0 0.0 0.0
2023-07-30_03:30:00 0.49 28.49 72.13 6.6 240.15 0.0 0.0 0.0 0.0
2023-07-30_03:45:00 0.49 28.57 71.24 7.12 240.98 0.0 0.0 0.0 0.0
2023-07-30_04:00:00 0.45 28.33 72.61 7.65 240.8 0.0 0.0 0.0 0.0
2023-07-30_04:15:00 0.54 27.95 75.27 8.05 242.21 0.0 0.0 0.0 0.0
2023-07-30_04:30:00 0.63 27.73 77.47 8.67 246.59 0.0 0.0 0.0 0.0
2023-07-30_04:45:00 0.65 27.52 79.55 9.3 249.26 0.0 0.0 0.0 0.0
2023-07-30_05:00:00 0.7 27.19 81.69 10.22 249.69 0.0 0.0 0.0 0.0
2023-07-30_05:15:00 0.74 26.94 82.77 11.08 250.31 0.0 0.0 0.0 0.0
2023-07-30_05:30:00 0.83 26.85 82.9 10.72 248.94 0.0 0.0 0.0 0.0
2023-07-30_05:45:00 0.86 26.84 83.13 10.27 246.98 2.73 9.25 6.95 2.29
2023-07-30_06:00:00 0.89 26.87 83.06 9.8 248.06 2.73 9.14 6.84 2.29
2023-07-30_06:15:00 0.89 27.01 82.22 9.11 250.15 19.69 60.77 50.8 9.98
2023-07-30_06:30:00 0.91 26.96 82.76 8.58 250.33 19.69 59.57 49.59 9.98
2023-07-30_06:45:00 0.93 26.95 83.14 8.08 250.79 23.37 39.65 24.61 15.04
2023-07-30_07:00:00 0.96 26.93 83.54 6.92 246.73 23.37 38.85 23.81 15.04
2023-07-30_07:15:00 0.96 26.87 83.99 6.45 242.35 19.32 20.34 2.25 18.09
2023-07-30_07:30:00 0.96 26.89 83.95 6.31 235.49 19.32 20.25 2.16 18.09
2023-07-30_07:45:00 0.98 27.21 83.02 5.97 227.31 46.35 48.36 7.21 41.15
2023-07-30_08:00:00 0.98 27.36 82.8 6.03 222.35 46.35 47.97 6.82 41.15
2023-07-30_08:15:00 0.97 27.76 81.11 6.72 223.95 84.49 84.32 3.83 80.5
2023-07-30_08:30:00 0.97 28.0 79.79 6.86 225.98 84.49 84.07 3.57 80.5
2023-07-30_08:45:00 0.95 28.5 77.37 7.16 231.29 351.89 326.84 102.88 223.96
2023-07-30_09:00:00 0.96 28.78 75.62 7.17 235.65 351.89 318.09 94.13 223.96
2023-07-30_09:15:00 0.96 28.79 75.11 6.84 239.28 417.42 296.67 182.55 114.11
2023-07-30_09:30:00 0.96 28.91 74.35 6.57 242.54 417.42 276.69 162.57 114.11
2023-07-30_09:45:00 0.96 29.33 72.31 6.91 245.06 552.1 357.83 146.89 210.94
2023-07-30_10:00:00 0.95 29.55 71.1 7.19 245.73 552.1 336.3 125.36 210.94
2023-07-30_10:15:00 0.97 29.81 69.87 6.96 242.75 647.75 309.15 135.39 173.77
2023-07-30_10:30:00 0.97 30.08 68.69 6.77 243.41 647.75 280.44 106.68 173.77
2023-07-30_10:45:00 0.96 30.13 68.43 6.54 243.51 352.97 174.84 33.24 141.6
2023-07-30_11:00:00 0.93 30.39 67.5 6.81 243.54 352.97 162.89 21.29 141.6
2023-07-30_11:15:00 0.95 30.86 66.11 6.63 245.34 306.05 160.03 5.5 154.53
2023-07-30_11:30:00 0.95 31.04 65.78 6.67 245.1 306.05 154.53 0.0 154.53
2023-07-30_11:45:00 0.93 31.24 65.33 6.72 245.67 413.84 251.01 0.0 251.01
2023-07-30_12:00:00 0.85 31.34 65.06 6.64 247.2 413.84 251.01 0.0 251.01
2023-07-30_12:15:00 0.83 31.92 63.01 6.92 247.55 752.28 550.62 0.0 550.62
2023-07-30_12:30:00 0.88 32.14 62.38 6.73 246.85 752.28 550.62 0.0 550.62
2023-07-30_12:45:00 0.87 32.35 61.72 6.63 246.18 839.26 538.58 0.0 538.58
2023-07-30_13:00:00 0.86 32.52 61.13 6.74 247.77 839.26 538.58 0.0 538.58
2023-07-30_13:15:00 0.85 32.62 60.8 6.77 250.55 852.73 462.04 0.0 462.04
2023-07-30_13:30:00 0.85 32.72 60.59 6.56 250.88 852.73 462.04 0.0 462.04
2023-07-30_13:45:00 0.72 32.66 60.82 6.49 251.98 671.35 617.05 0.0 617.05
2023-07-30_14:00:00 0.65 32.73 60.53 6.59 254.53 671.35 617.05 0.0 617.05
2023-07-30_14:15:00 0.76 32.72 60.81 6.1 255.54 714.88 500.02 0.0 500.02
2023-07-30_14:30:00 0.88 32.72 61.07 5.86 255.41 714.88 500.02 0.0 500.02
2023-07-30_14:45:00 0.95 32.59 61.76 5.75 253.84 514.7 236.59 0.0 236.59
2023-07-30_15:00:00 0.96 32.57 62.14 5.61 252.94 514.7 236.59 0.0 236.59
2023-07-30_15:15:00 0.9 32.44 63.09 5.02 253.47 420.26 303.42 0.0 303.42
2023-07-30_15:30:00 0.78 32.48 62.7 4.86 252.28 420.26 303.42 0.0 303.42
2023-07-30_15:45:00 0.73 32.66 61.35 5.06 249.96 469.65 203.64 0.0 203.64
2023-07-30_16:00:00 0.76 32.73 60.93 5.13 247.73 469.65 203.64 0.0 203.64
2023-07-30_16:15:00 0.75 32.6 61.71 4.75 247.92 356.35 161.5 0.0 161.5
2023-07-30_16:30:00 0.74 32.61 62.02 4.48 245.46 356.35 161.5 0.0 161.5
2023-07-30_16:45:00 0.68 32.5 62.52 4.73 242.18 250.65 97.25 0.0 97.25
2023-07-30_17:00:00 0.56 32.44 62.91 4.73 241.0 250.65 97.25 0.0 97.25
2023-07-30_17:15:00 0.52 32.19 64.29 4.28 236.02 155.21 35.89 0.0 35.89
2023-07-30_17:30:00 0.53 32.12 64.6 4.22 229.93 155.21 35.89 0.0 35.89
2023-07-30_17:45:00 0.5 31.57 66.42 4.23 224.72 53.64 42.31 0.0 42.31
2023-07-30_18:00:00 0.5 31.47 66.38 4.49 219.98 53.64 42.31 0.0 42.31
2023-07-30_18:15:00 0.53 31.12 66.48 4.6 214.14 0.0 0.0 0.0 0.0
2023-07-30_18:30:00 0.53 31.02 66.21 4.92 211.47 0.0 0.0 0.0 0.0
2023-07-30_18:45:00 0.51 30.95 65.74 5.58 210.45 0.0 0.0 0.0 0.0
2023-07-30_19:00:00 0.48 30.76 66.28 5.6 210.79 0.0 0.0 0.0 0.0
2023-07-30_19:15:00 0.54 30.52 67.52 5.19 211.15 0.0 0.0 0.0 0.0
2023-07-30_19:30:00 0.58 30.39 67.72 5.49 213.08 0.0 0.0 0.0 0.0
2023-07-30_19:45:00 0.58 30.34 67.55 6.07 216.61 0.0 0.0 0.0 0.0
2023-07-30_20:00:00 0.55 30.22 67.99 6.13 215.26 0.0 0.0 0.0 0.0
2023-07-30_20:15:00 0.61 30.0 69.08 5.79 212.69 0.0 0.0 0.0 0.0
2023-07-30_20:30:00 0.64 29.76 70.58 5.02 205.71 0.0 0.0 0.0 0.0
2023-07-30_20:45:00 0.6 29.61 71.44 4.91 204.69 0.0 0.0 0.0 0.0
2023-07-30_21:00:00 0.49 29.55 71.56 5.31 206.47 0.0 0.0 0.0 0.0
2023-07-30_21:15:00 0.47 29.45 71.91 5.42 207.6 0.0 0.0 0.0 0.0
2023-07-30_21:30:00 0.4 29.35 72.26 5.31 209.81 0.0 0.0 0.0 0.0
2023-07-30_21:45:00 0.4 29.3 72.3 5.43 213.42 0.0 0.0 0.0 0.0
2023-07-30_22:00:00 0.46 29.29 72.12 5.75 216.39 0.0 0.0 0.0 0.0
2023-07-30_22:15:00 0.59 29.21 72.33 5.5 216.85 0.0 0.0 0.0 0.0
2023-07-30_22:30:00 0.6 29.08 72.95 4.93 216.09 0.0 0.0 0.0 0.0
2023-07-30_22:45:00 0.53 29.07 73.02 4.89 215.5 0.0 0.0 0.0 0.0
2023-07-30_23:00:00 0.48 29.06 73.02 5.34 215.89 0.0 0.0 0.0 0.0
2023-07-30_23:15:00 0.47 29.11 72.99 5.89 215.45 0.0 0.0 0.0 0.0
2023-07-30_23:30:00 0.5 29.0 73.65 6.23 215.49 0.0 0.0 0.0 0.0
2023-07-30_23:45:00 0.53 28.81 74.25 6.36 216.86 0.0 0.0 0.0 0.0
2023-07-31_00:00:00 0.54 28.68 74.49 6.65 218.78 0.0 0.0 0.0 0.0
2023-07-31_00:15:00 0.58 28.6 74.47 6.82 221.66 0.0 0.0 0.0 0.0
2023-07-31_00:30:00 0.67 28.64 73.83 7.02 224.47 0.0 0.0 0.0 0.0
2023-07-31_00:45:00 0.71 28.74 72.91 7.47 228.94 0.0 0.0 0.0 0.0
2023-07-31_01:00:00 0.73 28.73 72.77 7.85 233.2 0.0 0.0 0.0 0.0
2023-07-31_01:15:00 0.75 28.7 72.76 7.8 235.61 0.0 0.0 0.0 0.0
2023-07-31_01:30:00 0.79 28.6 72.94 7.4 236.42 0.0 0.0 0.0 0.0
2023-07-31_01:45:00 0.8 28.52 73.04 7.18 237.95 0.0 0.0 0.0 0.0
2023-07-31_02:00:00 0.75 28.52 72.78 7.07 238.12 0.0 0.0 0.0 0.0
2023-07-31_02:15:00 0.75 28.58 72.11 6.87 237.6 0.0 0.0 0.0 0.0
2023-07-31_02:30:00 0.77 28.61 71.68 6.94 241.32 0.0 0.0 0.0 0.0
2023-07-31_02:45:00 0.73 28.73 70.86 7.25 248.43 0.0 0.0 0.0 0.0
2023-07-31_03:00:00 0.69 28.85 69.85 8.07 256.42 0.0 0.0 0.0 0.0
2023-07-31_03:15:00 0.8 28.75 70.22 8.2 253.53 0.0 0.0 0.0 0.0
2023-07-31_03:30:00 0.8 28.56 71.11 8.23 248.92 0.0 0.0 0.0 0.0
2023-07-31_03:45:00 0.89 28.39 71.69 8.58 246.59 0.0 0.0 0.0 0.0
2023-07-31_04:00:00 0.94 28.3 71.7 8.63 245.4 0.0 0.0 0.0 0.0
2023-07-31_04:15:00 0.97 28.28 71.41 8.6 246.09 0.0 0.0 0.0 0.0
2023-07-31_04:30:00 0.97 28.3 71.17 8.77 247.32 0.0 0.0 0.0 0.0
2023-07-31_04:45:00 0.98 28.31 71.04 8.66 249.71 0.0 0.0 0.0 0.0
2023-07-31_05:00:00 0.97 28.31 71.06 8.07 249.25 0.0 0.0 0.0 0.0
2023-07-31_05:15:00 0.98 28.2 71.61 7.55 245.04 0.0 0.0 0.0 0.0
2023-07-31_05:30:00 0.98 28.08 72.28 7.25 242.95 0.0 0.0 0.0 0.0
2023-07-31_05:45:00 0.98 27.99 72.99 7.03 244.59 3.94 3.92 0.0 3.92
