time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-07-29_02:45:00 0.38 26.49 92.3 3.68 226.79 0.0 0.0 0.0 0.0
2023-07-29_03:00:00 0.35 26.41 92.7 3.51 226.35 0.0 0.0 0.0 0.0
2023-07-29_03:15:00 0.36 26.19 93.88 3.05 224.32 0.0 0.0 0.0 0.0
2023-07-29_03:30:00 0.39 26.08 94.42 3.03 219.6 0.0 0.0 0.0 0.0
2023-07-29_03:45:00 0.38 26.06 94.51 3.14 220.19 0.0 0.0 0.0 0.0
2023-07-29_04:00:00 0.37 26.04 94.55 3.33 218.89 0.0 0.0 0.0 0.0
2023-07-29_04:15:00 0.38 26.08 94.21 3.64 220.08 0.0 0.0 0.0 0.0
2023-07-29_04:30:00 0.36 26.05 94.24 3.41 224.59 0.0 0.0 0.0 0.0
2023-07-29_04:45:00 0.39 25.94 94.75 3.23 222.27 0.0 0.0 0.0 0.0
2023-07-29_05:00:00 0.39 25.88 95.06 3.28 221.12 0.0 0.0 0.0 0.0
2023-07-29_05:15:00 0.38 25.78 95.56 3.26 220.41 0.0 0.0 0.0 0.0
2023-07-29_05:30:00 0.38 25.71 95.95 3.05 223.2 0.0 0.0 0.0 0.0
2023-07-29_05:45:00 0.37 25.68 96.16 3.0 225.47 0.08 0.08 0.0 0.08
2023-07-29_06:00:00 0.34 25.64 96.35 2.95 224.99 0.08 0.08 0.0 0.08
2023-07-29_06:15:00 0.31 26.21 94.04 3.57 226.3 76.13 353.66 318.53 35.13
2023-07-29_06:30:00 0.29 26.33 93.59 3.82 225.73 76.13 346.76 311.63 35.13
2023-07-29_06:45:00 0.31 26.8 91.98 4.19 227.24 184.14 515.62 452.94 62.68
2023-07-29_07:00:00 0.36 27.0 91.29 4.01 228.69 184.14 501.88 439.21 62.68
2023-07-29_07:15:00 0.41 27.41 89.77 4.24 229.06 278.48 420.38 248.11 172.27
2023-07-29_07:30:00 0.44 27.66 88.71 4.28 231.18 278.48 410.46 238.19 172.27
2023-07-29_07:45:00 0.45 28.17 86.72 4.76 234.94 414.71 635.65 563.56 72.09
2023-07-29_08:00:00 0.43 28.48 85.23 5.2 234.38 414.71 606.83 534.74 72.09
2023-07-29_08:15:00 0.41 28.88 83.62 5.27 236.28 536.52 635.32 584.01 51.3
2023-07-29_08:30:00 0.37 29.1 82.38 5.6 241.68 536.52 597.58 546.28 51.3
2023-07-29_08:45:00 0.37 29.36 80.72 5.77 244.4 602.69 572.34 243.65 328.7
2023-07-29_09:00:00 0.37 29.54 79.06 5.82 245.05 602.69 552.43 223.73 328.7
2023-07-29_09:15:00 0.38 29.82 77.33 6.13 246.54 694.28 561.87 255.86 306.01
2023-07-29_09:30:00 0.37 29.98 76.97 6.08 248.47 694.28 534.98 228.97 306.01
2023-07-29_09:45:00 0.32 30.04 76.6 5.58 251.61 749.41 385.38 328.81 56.57
2023-07-29_10:00:00 0.31 30.22 75.45 5.44 249.09 749.41 339.33 282.76 56.57
2023-07-29_10:15:00 0.3 30.25 74.72 4.98 249.54 508.17 212.37 137.5 74.87
2023-07-29_10:30:00 0.37 30.03 76.26 4.94 254.35 508.17 184.81 109.94 74.87
2023-07-29_10:45:00 0.57 29.28 80.97 5.28 256.45 204.1 74.85 28.47 46.38
2023-07-29_11:00:00 0.63 29.08 81.82 5.13 247.82 204.1 65.4 19.01 46.38
2023-07-29_11:15:00 0.59 29.61 78.06 5.3 241.75 204.69 182.15 1.44 180.71
2023-07-29_11:30:00 0.64 29.9 76.34 6.12 243.37 204.69 180.71 0.0 180.71
2023-07-29_11:45:00 0.38 30.25 72.97 6.64 252.02 298.78 287.04 0.0 287.04
2023-07-29_12:00:00 0.34 30.47 71.04 6.28 253.39 298.78 287.04 0.0 287.04
2023-07-29_12:15:00 0.27 30.9 70.2 6.67 251.94 685.38 366.11 0.0 366.11
2023-07-29_12:30:00 0.24 30.72 70.97 7.15 250.51 685.38 366.11 0.0 366.11
2023-07-29_12:45:00 0.27 30.66 69.67 6.35 246.21 509.08 477.78 0.0 477.78
2023-07-29_13:00:00 0.26 30.73 70.53 5.81 253.18 509.08 477.78 0.0 477.78
2023-07-29_13:15:00 0.35 30.12 72.98 6.03 268.88 323.0 319.74 0.0 319.74
2023-07-29_13:30:00 0.54 30.22 72.06 4.77 273.98 323.0 319.74 0.0 319.74
2023-07-29_13:45:00 0.45 30.46 71.58 4.39 260.84 250.48 249.04 0.0 249.04
2023-07-29_14:00:00 0.4 30.41 69.64 5.3 257.93 250.48 249.04 0.0 249.04
2023-07-29_14:15:00 0.38 30.34 67.02 5.04 256.8 167.67 166.72 0.0 166.72
2023-07-29_14:30:00 0.37 30.36 67.5 4.9 250.46 167.67 166.72 0.0 166.72
2023-07-29_14:45:00 0.39 30.48 69.19 5.43 250.53 333.07 331.17 0.0 331.17
2023-07-29_15:00:00 0.41 29.16 77.81 5.86 264.54 333.07 331.17 0.0 331.17
2023-07-29_15:15:00 0.86 27.27 86.61 5.3 275.49 199.59 191.05 0.0 191.05
2023-07-29_15:30:00 0.93 27.21 87.49 2.53 250.27 199.59 191.05 0.0 191.05
2023-07-29_15:45:00 0.93 27.58 87.39 1.93 224.56 27.98 27.72 0.0 27.72
2023-07-29_16:00:00 0.92 27.83 86.73 2.31 212.85 27.98 27.72 0.0 27.72
2023-07-29_16:15:00 0.75 28.75 81.85 3.11 226.26 131.54 129.74 0.0 129.74
2023-07-29_16:30:00 0.67 29.21 78.86 3.88 230.26 131.54 129.74 0.0 129.74
2023-07-29_16:45:00 0.53 29.54 76.33 4.36 239.75 148.86 145.24 0.0 145.24
2023-07-29_17:00:00 0.39 29.67 75.0 4.62 244.05 148.86 145.24 0.0 145.24
2023-07-29_17:15:00 0.39 29.19 76.71 4.26 243.07 69.2 68.71 0.0 68.71
2023-07-29_17:30:00 0.41 29.1 77.11 4.61 242.77 69.2 68.71 0.0 68.71
2023-07-29_17:45:00 0.4 28.8 78.57 4.51 241.52 37.12 36.47 0.0 36.47
2023-07-29_18:00:00 0.39 28.66 79.21 4.45 243.03 37.12 36.47 0.0 36.47
2023-07-29_18:15:00 0.39 28.31 79.41 4.73 246.07 0.0 0.0 0.0 0.0
2023-07-29_18:30:00 0.35 28.17 79.74 4.69 248.48 0.0 0.0 0.0 0.0
2023-07-29_18:45:00 0.39 27.97 80.66 4.68 248.92 0.0 0.0 0.0 0.0
2023-07-29_19:00:00 0.45 27.89 80.68 4.82 249.82 0.0 0.0 0.0 0.0
2023-07-29_19:15:00 0.41 27.75 81.1 4.59 248.32 0.0 0.0 0.0 0.0
2023-07-29_19:30:00 0.38 27.6 82.11 4.27 243.69 0.0 0.0 0.0 0.0
2023-07-29_19:45:00 0.39 27.42 83.31 3.98 238.11 0.0 0.0 0.0 0.0
2023-07-29_20:00:00 0.37 27.29 84.19 3.81 238.87 0.0 0.0 0.0 0.0
2023-07-29_20:15:00 0.38 27.14 84.97 3.67 244.13 0.0 0.0 0.0 0.0
2023-07-29_20:30:00 0.43 27.07 85.34 3.67 245.01 0.0 0.0 0.0 0.0
2023-07-29_20:45:00 0.48 26.9 86.42 3.12 241.8 0.0 0.0 0.0 0.0
2023-07-29_21:00:00 0.47 26.75 87.46 2.84 233.6 0.0 0.0 0.0 0.0
2023-07-29_21:15:00 0.51 26.68 88.11 2.79 228.12 0.0 0.0 0.0 0.0
2023-07-29_21:30:00 0.46 26.56 89.05 2.57 233.03 0.0 0.0 0.0 0.0
2023-07-29_21:45:00 0.44 26.45 89.66 2.61 231.69 0.0 0.0 0.0 0.0
2023-07-29_22:00:00 0.4 26.45 89.8 2.76 228.87 0.0 0.0 0.0 0.0
2023-07-29_22:15:00 0.37 26.43 90.11 2.89 229.73 0.0 0.0 0.0 0.0
2023-07-29_22:30:00 0.38 26.42 90.34 3.11 230.6 0.0 0.0 0.0 0.0
2023-07-29_22:45:00 0.33 26.42 90.38 3.62 231.94 0.0 0.0 0.0 0.0
2023-07-29_23:00:00 0.34 26.43 90.32 4.04 231.63 0.0 0.0 0.0 0.0
2023-07-29_23:15:00 0.39 26.36 90.68 3.91 233.24 0.0 0.0 0.0 0.0
2023-07-29_23:30:00 0.45 26.29 91.2 3.83 230.27 0.0 0.0 0.0 0.0
2023-07-29_23:45:00 0.47 26.25 91.6 3.91 229.48 0.0 0.0 0.0 0.0
2023-07-30_00:00:00 0.46 26.16 92.28 3.58 227.78 0.0 0.0 0.0 0.0
2023-07-30_00:15:00 0.51 26.05 93.04 3.51 223.05 0.0 0.0 0.0 0.0
2023-07-30_00:30:00 0.52 25.99 93.5 3.69 224.59 0.0 0.0 0.0 0.0
2023-07-30_00:45:00 0.49 25.89 94.05 3.74 223.57 0.0 0.0 0.0 0.0
2023-07-30_01:00:00 0.6 25.86 94.34 3.8 223.27 0.0 0.0 0.0 0.0
2023-07-30_01:15:00 0.71 25.81 94.73 3.73 226.4 0.0 0.0 0.0 0.0
2023-07-30_01:30:00 0.7 25.77 94.99 3.78 226.37 0.0 0.0 0.0 0.0
2023-07-30_01:45:00 0.72 25.74 95.23 3.83 225.42 0.0 0.0 0.0 0.0
2023-07-30_02:00:00 0.73 25.68 95.63 3.63 228.32 0.0 0.0 0.0 0.0
2023-07-30_02:15:00 0.62 25.57 96.23 3.35 232.25 0.0 0.0 0.0 0.0
2023-07-30_02:30:00 0.63 25.51 96.61 3.24 233.44 0.0 0.0 0.0 0.0
2023-07-30_02:45:00 0.59 25.39 97.11 2.9 230.47 0.0 0.0 0.0 0.0
2023-07-30_03:00:00 0.52 25.3 97.5 2.7 228.82 0.0 0.0 0.0 0.0
2023-07-30_03:15:00 0.55 25.17 97.9 2.43 227.87 0.0 0.0 0.0 0.0
2023-07-30_03:30:00 0.56 25.06 98.22 2.36 227.6 0.0 0.0 0.0 0.0
2023-07-30_03:45:00 0.57 25.06 98.36 2.49 227.1 0.0 0.0 0.0 0.0
2023-07-30_04:00:00 0.57 25.04 98.49 2.56 218.23 0.0 0.0 0.0 0.0
2023-07-30_04:15:00 0.52 25.09 98.45 2.72 216.66 0.0 0.0 0.0 0.0
2023-07-30_04:30:00 0.5 25.03 98.48 2.58 220.17 0.0 0.0 0.0 0.0
2023-07-30_04:45:00 0.48 24.97 98.51 2.51 221.83 0.0 0.0 0.0 0.0
2023-07-30_05:00:00 0.41 24.97 98.49 2.62 219.5 0.0 0.0 0.0 0.0
2023-07-30_05:15:00 0.36 25.07 98.23 2.78 219.66 0.0 0.0 0.0 0.0
2023-07-30_05:30:00 0.36 25.12 97.99 2.92 220.85 0.0 0.0 0.0 0.0
2023-07-30_05:45:00 0.38 24.95 98.18 2.56 222.76 0.0 0.0 0.0 0.0
2023-07-30_06:00:00 0.41 24.79 98.44 2.36 223.64 0.0 0.0 0.0 0.0
2023-07-30_06:15:00 0.36 25.49 96.54 3.14 225.18 8.66 14.45 6.69 7.76
2023-07-30_06:30:00 0.42 25.55 96.38 2.77 226.67 8.66 14.31 6.55 7.76
2023-07-30_06:45:00 0.36 25.74 95.73 3.03 223.26 16.85 20.81 5.52 15.29
2023-07-30_07:00:00 0.4 25.81 95.56 3.15 222.68 16.85 20.64 5.35 15.29
2023-07-30_07:15:00 0.36 26.03 94.91 3.34 225.39 23.23 23.38 0.49 22.89
2023-07-30_07:30:00 0.38 26.21 94.35 3.52 221.55 23.23 23.36 0.47 22.89
2023-07-30_07:45:00 0.3 26.26 94.27 3.44 224.05 27.81 32.55 12.39 20.15
2023-07-30_08:00:00 0.24 26.35 93.97 3.48 225.87 27.81 31.91 11.76 20.15
2023-07-30_08:15:00 0.28 27.64 89.36 4.4 226.37 488.5 573.56 506.15 67.42
2023-07-30_08:30:00 0.35 28.0 87.38 4.2 231.99 488.5 540.78 473.36 67.42
2023-07-30_08:45:00 0.4 28.45 85.22 4.5 233.05 640.59 578.37 522.04 56.34
2023-07-30_09:00:00 0.48 28.73 83.43 4.56 235.34 640.59 535.58 479.24 56.34
2023-07-30_09:15:00 0.5 29.07 81.48 4.45 236.51 723.71 497.12 440.0 57.11
2023-07-30_09:30:00 0.51 29.27 80.27 4.28 239.97 723.71 450.72 393.6 57.11
2023-07-30_09:45:00 0.44 29.51 78.64 4.64 240.43 807.1 412.87 353.87 59.0
2023-07-30_10:00:00 0.41 29.73 76.53 4.6 241.35 807.1 363.09 304.09 59.0
2023-07-30_10:15:00 0.45 29.71 75.77 4.23 244.29 718.99 295.75 195.31 100.44
2023-07-30_10:30:00 0.38 29.77 75.48 3.8 246.89 718.99 256.37 155.93 100.44
2023-07-30_10:45:00 0.31 29.9 75.47 3.87 245.08 601.43 257.31 74.87 182.44
2023-07-30_11:00:00 0.28 29.99 75.49 3.63 240.03 601.43 232.21 49.77 182.44
2023-07-30_11:15:00 0.3 29.92 75.34 3.38 231.43 540.41 119.66 27.34 92.32
2023-07-30_11:30:00 0.29 29.99 75.01 3.25 241.66 540.41 92.32 0.0 92.32
2023-07-30_11:45:00 0.36 30.51 73.62 3.23 244.46 950.24 64.11 0.0 64.11
2023-07-30_12:00:00 0.47 30.62 73.56 2.66 243.95 950.24 64.11 0.0 64.11
2023-07-30_12:15:00 0.73 29.56 79.61 3.57 254.95 563.63 50.35 0.0 50.35
2023-07-30_12:30:00 0.79 28.23 86.28 3.07 269.46 563.63 50.35 0.0 50.35
2023-07-30_12:45:00 0.55 27.55 86.54 0.76 311.73 77.49 48.88 0.0 48.88
2023-07-30_13:00:00 0.59 27.8 85.48 1.6 321.03 77.49 48.88 0.0 48.88
2023-07-30_13:15:00 0.54 28.22 84.13 1.94 293.77 114.99 113.59 0.0 113.59
2023-07-30_13:30:00 0.53 28.37 83.54 1.7 277.87 114.99 113.59 0.0 113.59
2023-07-30_13:45:00 0.4 28.8 81.7 2.72 267.42 268.86 258.15 0.0 258.15
2023-07-30_14:00:00 0.52 29.12 80.39 2.24 258.87 268.86 258.15 0.0 258.15
2023-07-30_14:15:00 0.51 29.09 81.73 2.03 245.49 205.32 186.51 0.0 186.51
2023-07-30_14:30:00 0.66 28.4 84.47 3.87 221.95 205.32 186.51 0.0 186.51
2023-07-30_14:45:00 0.44 27.62 86.04 3.89 238.19 114.63 112.0 0.0 112.0
2023-07-30_15:00:00 0.71 27.49 85.96 4.1 232.31 114.63 112.0 0.0 112.0
2023-07-30_15:15:00 0.56 27.51 85.98 2.78 259.78 76.68 76.08 0.0 76.08
2023-07-30_15:30:00 0.61 27.86 84.4 2.11 254.1 76.68 76.08 0.0 76.08
2023-07-30_15:45:00 0.72 28.01 83.41 1.76 223.7 96.75 96.2 0.0 96.2
2023-07-30_16:00:00 0.66 28.0 83.58 2.55 234.59 96.75 96.2 0.0 96.2
2023-07-30_16:15:00 0.84 28.0 83.96 2.83 241.44 75.46 75.03 0.0 75.03
2023-07-30_16:30:00 0.76 27.96 84.89 2.81 230.88 75.46 75.03 0.0 75.03
2023-07-30_16:45:00 0.7 27.76 86.83 2.76 208.73 55.02 54.71 0.0 54.71
2023-07-30_17:00:00 0.69 27.57 88.61 2.91 196.88 55.02 54.71 0.0 54.71
2023-07-30_17:15:00 0.68 27.37 90.27 2.94 196.25 36.83 36.43 0.0 36.43
2023-07-30_17:30:00 0.69 27.35 90.9 2.86 201.41 36.83 36.43 0.0 36.43
2023-07-30_17:45:00 0.63 27.17 92.11 2.67 200.48 15.25 15.17 0.0 15.17
2023-07-30_18:00:00 0.59 27.16 92.54 2.51 204.69 15.25 15.17 0.0 15.17
2023-07-30_18:15:00 0.55 26.93 93.7 2.21 200.42 0.0 0.0 0.0 0.0
2023-07-30_18:30:00 0.57 26.85 94.33 2.12 197.14 0.0 0.0 0.0 0.0
2023-07-30_18:45:00 0.76 26.81 94.73 2.02 192.93 0.0 0.0 0.0 0.0
2023-07-30_19:00:00 0.8 26.8 94.94 1.95 195.59 0.0 0.0 0.0 0.0
2023-07-30_19:15:00 0.78 26.87 94.83 1.98 195.18 0.0 0.0 0.0 0.0
2023-07-30_19:30:00 0.79 26.92 94.42 2.29 195.12 0.0 0.0 0.0 0.0
2023-07-30_19:45:00 0.87 26.97 93.69 2.48 203.45 0.0 0.0 0.0 0.0
2023-07-30_20:00:00 0.88 26.96 93.17 2.45 212.07 0.0 0.0 0.0 0.0
2023-07-30_20:15:00 0.84 26.98 92.63 2.33 220.18 0.0 0.0 0.0 0.0
2023-07-30_20:30:00 0.76 26.92 92.43 2.54 214.44 0.0 0.0 0.0 0.0
2023-07-30_20:45:00 0.85 26.78 92.9 2.48 215.17 0.0 0.0 0.0 0.0
2023-07-30_21:00:00 0.85 26.72 93.19 2.36 215.67 0.0 0.0 0.0 0.0
2023-07-30_21:15:00 0.85 26.56 93.93 2.28 214.9 0.0 0.0 0.0 0.0
2023-07-30_21:30:00 0.8 26.5 94.31 2.24 225.85 0.0 0.0 0.0 0.0
2023-07-30_21:45:00 0.77 26.4 94.56 2.46 230.35 0.0 0.0 0.0 0.0
2023-07-30_22:00:00 0.72 26.38 94.53 2.48 228.75 0.0 0.0 0.0 0.0
2023-07-30_22:15:00 0.7 26.39 94.14 2.61 233.34 0.0 0.0 0.0 0.0
2023-07-30_22:30:00 0.74 26.39 93.76 2.71 238.76 0.0 0.0 0.0 0.0
2023-07-30_22:45:00 0.79 26.37 93.58 2.46 240.16 0.0 0.0 0.0 0.0
2023-07-30_23:00:00 0.77 26.36 93.2 2.63 241.47 0.0 0.0 0.0 0.0
2023-07-30_23:15:00 0.76 26.38 92.49 2.87 244.42 0.0 0.0 0.0 0.0
2023-07-30_23:30:00 0.71 26.37 91.9 3.06 244.57 0.0 0.0 0.0 0.0
2023-07-30_23:45:00 0.71 26.36 91.47 3.14 244.53 0.0 0.0 0.0 0.0
2023-07-31_00:00:00 0.7 26.35 91.36 3.1 243.59 0.0 0.0 0.0 0.0
2023-07-31_00:15:00 0.7 26.29 91.62 2.98 243.41 0.0 0.0 0.0 0.0
2023-07-31_00:30:00 0.73 26.23 92.01 2.87 240.28 0.0 0.0 0.0 0.0
2023-07-31_00:45:00 0.76 26.17 92.47 2.63 236.89 0.0 0.0 0.0 0.0
2023-07-31_01:00:00 0.75 26.13 92.66 2.9 238.48 0.0 0.0 0.0 0.0
2023-07-31_01:15:00 0.74 26.13 92.8 3.18 240.3 0.0 0.0 0.0 0.0
2023-07-31_01:30:00 0.84 26.11 92.99 3.29 240.93 0.0 0.0 0.0 0.0
2023-07-31_01:45:00 0.87 26.05 93.42 3.27 241.46 0.0 0.0 0.0 0.0
2023-07-31_02:00:00 0.9 26.02 93.7 3.25 241.7 0.0 0.0 0.0 0.0
2023-07-31_02:15:00 0.93 25.99 94.07 2.94 240.51 0.0 0.0 0.0 0.0
2023-07-31_02:30:00 0.9 25.94 94.48 2.71 241.18 0.0 0.0 0.0 0.0
2023-07-31_02:45:00 0.86 25.87 94.84 2.66 239.66 0.0 0.0 0.0 0.0
2023-07-31_03:00:00 0.83 25.86 94.97 2.82 236.2 0.0 0.0 0.0 0.0
2023-07-31_03:15:00 0.81 25.87 95.06 2.99 235.75 0.0 0.0 0.0 0.0
2023-07-31_03:30:00 0.76 25.84 95.27 3.08 235.01 0.0 0.0 0.0 0.0
2023-07-31_03:45:00 0.82 25.82 95.46 2.91 235.44 0.0 0.0 0.0 0.0
2023-07-31_04:00:00 0.89 25.78 95.78 2.76 235.67 0.0 0.0 0.0 0.0
2023-07-31_04:15:00 0.9 25.74 96.11 2.61 231.99 0.0 0.0 0.0 0.0
2023-07-31_04:30:00 0.89 25.71 96.39 2.67 228.44 0.0 0.0 0.0 0.0
2023-07-31_04:45:00 0.88 25.69 96.59 2.66 227.26 0.0 0.0 0.0 0.0
2023-07-31_05:00:00 0.89 25.65 96.84 2.6 223.02 0.0 0.0 0.0 0.0
2023-07-31_05:15:00 0.89 25.64 96.96 2.52 221.73 0.0 0.0 0.0 0.0
2023-07-31_05:30:00 0.89 25.62 97.15 2.45 220.78 0.0 0.0 0.0 0.0
2023-07-31_05:45:00 0.9 25.56 97.49 2.28 221.84 0.0 0.0 0.0 0.0
