time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-07-29_12:30:00 0.53 29.66 69.48 9.36 225.68 701.73 104.77 0.0 104.77
2023-07-29_12:45:00 0.5 29.41 70.58 9.03 226.72 629.15 67.73 0.0 67.73
2023-07-29_13:00:00 0.41 29.35 70.96 8.49 226.39 629.15 67.73 0.0 67.73
2023-07-29_13:15:00 0.39 29.61 69.86 8.37 225.83 570.46 103.61 0.0 103.61
2023-07-29_13:30:00 0.46 29.77 69.15 8.57 226.2 570.46 103.61 0.0 103.61
2023-07-29_13:45:00 0.5 29.29 71.1 8.6 223.15 388.97 96.59 0.0 96.59
2023-07-29_14:00:00 0.52 28.97 73.1 8.85 222.37 388.97 96.59 0.0 96.59
2023-07-29_14:15:00 0.5 28.59 75.44 8.97 222.49 362.45 43.65 0.0 43.65
2023-07-29_14:30:00 0.5 28.32 77.54 9.01 220.03 362.45 43.65 0.0 43.65
2023-07-29_14:45:00 0.37 28.56 77.62 9.49 221.73 615.82 62.6 0.0 62.6
2023-07-29_15:00:00 0.31 28.49 78.02 9.32 223.05 615.82 62.6 0.0 62.6
2023-07-29_15:15:00 0.35 28.17 79.04 8.83 222.43 475.44 62.95 0.0 62.95
2023-07-29_15:30:00 0.4 28.17 78.74 8.42 224.42 475.44 62.95 0.0 62.95
2023-07-29_15:45:00 0.49 28.26 77.51 8.1 226.43 428.17 46.49 0.0 46.49
2023-07-29_16:00:00 0.46 28.54 75.33 8.06 227.34 428.17 46.49 0.0 46.49
2023-07-29_16:15:00 0.47 28.79 73.11 8.13 230.09 348.77 41.89 0.0 41.89
2023-07-29_16:30:00 0.5 29.1 70.85 8.32 231.81 348.77 41.89 0.0 41.89
2023-07-29_16:45:00 0.47 29.13 70.03 8.34 232.09 260.93 39.41 0.0 39.41
2023-07-29_17:00:00 0.43 29.17 69.5 8.4 232.99 260.93 39.41 0.0 39.41
2023-07-29_17:15:00 0.45 28.85 70.7 8.29 231.87 152.09 31.12 0.0 31.12
2023-07-29_17:30:00 0.55 28.7 71.5 8.4 230.18 152.09 31.12 0.0 31.12
2023-07-29_17:45:00 0.61 28.15 73.78 7.73 227.37 44.71 16.4 0.0 16.4
2023-07-29_18:00:00 0.61 27.98 74.66 7.91 227.92 44.71 16.4 0.0 16.4
2023-07-29_18:15:00 0.58 27.63 76.15 7.8 228.1 0.0 0.0 0.0 0.0
2023-07-29_18:30:00 0.59 27.44 77.12 7.91 227.5 0.0 0.0 0.0 0.0
2023-07-29_18:45:00 0.62 27.33 77.64 7.99 227.61 0.0 0.0 0.0 0.0
2023-07-29_19:00:00 0.57 27.22 78.38 7.98 227.27 0.0 0.0 0.0 0.0
2023-07-29_19:15:00 0.6 27.0 79.96 7.83 228.63 0.0 0.0 0.0 0.0
2023-07-29_19:30:00 0.56 26.85 80.96 7.3 231.53 0.0 0.0 0.0 0.0
2023-07-29_19:45:00 0.58 26.75 81.76 6.97 230.71 0.0 0.0 0.0 0.0
2023-07-29_20:00:00 0.61 26.72 82.22 6.93 228.78 0.0 0.0 0.0 0.0
2023-07-29_20:15:00 0.57 26.61 82.98 6.83 228.79 0.0 0.0 0.0 0.0
2023-07-29_20:30:00 0.6 26.56 83.47 6.96 228.52 0.0 0.0 0.0 0.0
2023-07-29_20:45:00 0.55 26.46 84.23 6.98 226.91 0.0 0.0 0.0 0.0
2023-07-29_21:00:00 0.5 26.4 84.83 7.11 227.13 0.0 0.0 0.0 0.0
2023-07-29_21:15:00 0.51 26.36 85.38 7.14 228.1 0.0 0.0 0.0 0.0
2023-07-29_21:30:00 0.49 26.28 85.95 7.0 227.87 0.0 0.0 0.0 0.0
2023-07-29_21:45:00 0.48 26.28 86.16 7.14 228.82 0.0 0.0 0.0 0.0
2023-07-29_22:00:00 0.48 26.25 86.63 7.13 230.35 0.0 0.0 0.0 0.0
2023-07-29_22:15:00 0.48 26.23 87.52 7.04 228.71 0.0 0.0 0.0 0.0
2023-07-29_22:30:00 0.53 26.2 88.72 7.0 225.98 0.0 0.0 0.0 0.0
2023-07-29_22:45:00 0.51 26.2 89.48 6.93 227.65 0.0 0.0 0.0 0.0
2023-07-29_23:00:00 0.47 26.24 89.3 6.82 230.47 0.0 0.0 0.0 0.0
2023-07-29_23:15:00 0.46 26.18 89.75 6.63 230.4 0.0 0.0 0.0 0.0
2023-07-29_23:30:00 0.44 26.13 90.34 6.62 230.16 0.0 0.0 0.0 0.0
2023-07-29_23:45:00 0.45 26.29 89.88 6.96 228.02 0.0 0.0 0.0 0.0
2023-07-30_00:00:00 0.53 26.3 90.11 7.17 228.31 0.0 0.0 0.0 0.0
2023-07-30_00:15:00 0.62 26.43 88.61 7.61 231.12 0.0 0.0 0.0 0.0
2023-07-30_00:30:00 0.6 26.45 87.46 7.72 234.25 0.0 0.0 0.0 0.0
2023-07-30_00:45:00 0.61 26.39 87.31 7.52 235.43 0.0 0.0 0.0 0.0
2023-07-30_01:00:00 0.67 26.37 87.26 7.61 234.84 0.0 0.0 0.0 0.0
2023-07-30_01:15:00 0.66 26.34 87.29 7.62 235.65 0.0 0.0 0.0 0.0
2023-07-30_01:30:00 0.68 26.33 86.67 7.71 236.68 0.0 0.0 0.0 0.0
2023-07-30_01:45:00 0.73 26.29 86.02 7.71 237.51 0.0 0.0 0.0 0.0
2023-07-30_02:00:00 0.73 26.26 85.62 7.73 236.97 0.0 0.0 0.0 0.0
2023-07-30_02:15:00 0.7 26.22 85.19 7.95 235.42 0.0 0.0 0.0 0.0
2023-07-30_02:30:00 0.73 26.23 84.33 8.21 233.52 0.0 0.0 0.0 0.0
2023-07-30_02:45:00 0.72 26.19 83.93 8.35 233.71 0.0 0.0 0.0 0.0
2023-07-30_03:00:00 0.75 26.17 83.84 8.34 234.04 0.0 0.0 0.0 0.0
2023-07-30_03:15:00 0.78 26.13 84.09 8.35 233.69 0.0 0.0 0.0 0.0
2023-07-30_03:30:00 0.76 26.06 84.45 8.31 234.07 0.0 0.0 0.0 0.0
2023-07-30_03:45:00 0.74 26.01 84.58 8.19 235.41 0.0 0.0 0.0 0.0
2023-07-30_04:00:00 0.74 25.95 84.77 7.94 235.95 0.0 0.0 0.0 0.0
2023-07-30_04:15:00 0.75 25.89 84.96 7.79 235.68 0.0 0.0 0.0 0.0
2023-07-30_04:30:00 0.75 25.85 84.87 7.82 236.55 0.0 0.0 0.0 0.0
2023-07-30_04:45:00 0.72 25.81 84.78 7.81 236.81 0.0 0.0 0.0 0.0
2023-07-30_05:00:00 0.75 25.8 84.62 7.77 237.77 0.0 0.0 0.0 0.0
2023-07-30_05:15:00 0.75 25.75 84.77 7.82 239.25 0.0 0.0 0.0 0.0
2023-07-30_05:30:00 0.77 25.73 84.7 7.81 239.0 0.0 0.0 0.0 0.0
2023-07-30_05:45:00 0.76 25.74 84.65 7.76 238.76 6.77 6.73 0.0 6.73
2023-07-30_06:00:00 0.75 25.71 84.64 7.72 238.63 6.77 6.73 0.0 6.73
2023-07-30_06:15:00 0.76 25.98 83.32 7.64 238.19 67.73 165.96 118.44 47.52
2023-07-30_06:30:00 0.71 26.04 82.98 7.7 238.22 67.73 163.14 115.62 47.52
2023-07-30_06:45:00 0.66 26.17 82.61 7.66 239.34 84.42 84.53 0.86 83.67
2023-07-30_07:00:00 0.68 26.2 82.7 7.28 238.31 84.42 84.5 0.83 83.67
2023-07-30_07:15:00 0.58 26.37 82.12 7.46 237.57 152.71 165.73 26.39 139.33
2023-07-30_07:30:00 0.54 26.42 81.93 7.8 236.37 152.71 164.6 25.27 139.33
2023-07-30_07:45:00 0.58 26.84 80.22 8.14 235.45 309.97 376.24 202.65 173.58
2023-07-30_08:00:00 0.53 27.0 79.29 8.26 236.61 309.97 365.23 191.65 173.58
2023-07-30_08:15:00 0.54 27.36 77.6 8.43 237.83 369.72 392.59 250.0 142.59
2023-07-30_08:30:00 0.62 27.57 76.61 8.45 237.73 369.72 375.47 232.88 142.59
2023-07-30_08:45:00 0.54 27.81 75.33 8.65 239.24 411.22 363.73 216.64 147.09
2023-07-30_09:00:00 0.56 28.01 74.13 8.6 240.12 411.22 344.93 197.83 147.09
2023-07-30_09:15:00 0.55 28.14 73.45 8.27 239.33 449.87 324.23 192.54 131.69
2023-07-30_09:30:00 0.41 28.18 73.27 8.02 237.75 449.87 302.61 170.92 131.69
2023-07-30_09:45:00 0.37 28.63 71.46 8.62 237.51 586.73 306.15 211.49 94.67
2023-07-30_10:00:00 0.44 28.93 70.01 9.02 237.23 586.73 274.1 179.44 94.67
2023-07-30_10:15:00 0.41 29.66 67.08 8.79 238.4 881.38 434.97 173.39 261.57
2023-07-30_10:30:00 0.5 29.94 65.88 8.59 237.32 881.38 396.38 134.81 261.57
2023-07-30_10:45:00 0.5 30.13 65.13 8.6 236.15 886.4 233.48 114.12 119.35
2023-07-30_11:00:00 0.47 30.31 64.33 8.36 235.02 886.4 189.16 69.81 119.35
2023-07-30_11:15:00 0.45 30.69 63.09 8.34 234.33 987.5 86.98 22.37 64.62
2023-07-30_11:30:00 0.43 30.82 63.1 8.76 232.44 987.5 64.62 0.0 64.62
2023-07-30_11:45:00 0.37 30.67 63.96 9.04 231.86 865.77 192.88 0.0 192.88
2023-07-30_12:00:00 0.36 30.52 64.66 9.02 232.48 865.77 192.88 0.0 192.88
2023-07-30_12:15:00 0.33 30.4 64.54 8.79 234.81 868.75 431.38 0.0 431.38
2023-07-30_12:30:00 0.35 30.25 65.34 8.59 233.37 868.75 431.38 0.0 431.38
2023-07-30_12:45:00 0.38 29.92 67.18 8.61 232.51 526.7 373.61 0.0 373.61
2023-07-30_13:00:00 0.47 29.91 67.4 8.35 232.82 526.7 373.61 0.0 373.61
2023-07-30_13:15:00 0.5 30.1 66.84 8.27 232.33 633.48 606.94 0.0 606.94
2023-07-30_13:30:00 0.57 30.16 66.98 8.23 229.42 633.48 606.94 0.0 606.94
2023-07-30_13:45:00 0.55 30.03 68.33 8.07 226.18 602.52 540.5 0.0 540.5
2023-07-30_14:00:00 0.39 29.95 69.94 8.22 224.25 602.52 540.5 0.0 540.5
2023-07-30_14:15:00 0.32 29.69 72.34 8.2 222.51 500.45 388.66 0.0 388.66
2023-07-30_14:30:00 0.37 29.48 74.49 8.58 220.65 500.45 388.66 0.0 388.66
2023-07-30_14:45:00 0.38 28.98 77.76 8.97 217.55 402.62 364.26 0.0 364.26
2023-07-30_15:00:00 0.38 28.61 80.52 8.74 215.9 402.62 364.26 0.0 364.26
2023-07-30_15:15:00 0.44 28.34 82.05 8.72 217.25 422.95 342.61 0.0 342.61
2023-07-30_15:30:00 0.52 28.15 82.33 9.13 220.06 422.95 342.61 0.0 342.61
2023-07-30_15:45:00 0.64 27.51 84.11 9.18 219.36 246.52 174.3 0.0 174.3
2023-07-30_16:00:00 0.81 27.02 84.91 9.31 219.46 246.52 174.3 0.0 174.3
2023-07-30_16:15:00 0.85 26.44 87.03 9.38 221.14 85.56 84.12 0.0 84.12
2023-07-30_16:30:00 0.89 26.28 88.69 8.61 224.59 85.56 84.12 0.0 84.12
2023-07-30_16:45:00 0.85 26.28 88.18 7.61 227.28 28.06 27.9 0.0 27.9
2023-07-30_17:00:00 0.77 26.45 87.61 7.05 223.35 28.06 27.9 0.0 27.9
2023-07-30_17:15:00 0.74 26.6 87.98 7.3 218.11 45.98 45.47 0.0 45.47
2023-07-30_17:30:00 0.7 26.51 89.4 7.91 216.74 45.98 45.47 0.0 45.47
2023-07-30_17:45:00 0.71 26.25 91.15 8.31 220.2 21.45 21.32 0.0 21.32
2023-07-30_18:00:00 0.69 26.16 91.37 8.09 225.25 21.45 21.32 0.0 21.32
2023-07-30_18:15:00 0.65 26.1 90.41 7.31 228.5 0.0 0.0 0.0 0.0
2023-07-30_18:30:00 0.71 26.13 89.46 7.18 229.81 0.0 0.0 0.0 0.0
2023-07-30_18:45:00 0.73 26.05 89.44 7.34 231.03 0.0 0.0 0.0 0.0
2023-07-30_19:00:00 0.62 25.97 89.53 7.24 231.76 0.0 0.0 0.0 0.0
2023-07-30_19:15:00 0.57 26.01 89.59 6.87 229.72 0.0 0.0 0.0 0.0
2023-07-30_19:30:00 0.65 26.01 89.34 7.17 229.09 0.0 0.0 0.0 0.0
2023-07-30_19:45:00 0.66 25.91 88.96 7.38 229.28 0.0 0.0 0.0 0.0
2023-07-30_20:00:00 0.69 25.8 87.76 6.76 235.86 0.0 0.0 0.0 0.0
2023-07-30_20:15:00 0.67 25.73 86.6 6.07 239.92 0.0 0.0 0.0 0.0
2023-07-30_20:30:00 0.78 25.7 86.24 5.34 238.84 0.0 0.0 0.0 0.0
2023-07-30_20:45:00 0.8 25.62 86.82 4.98 234.93 0.0 0.0 0.0 0.0
2023-07-30_21:00:00 0.76 25.51 88.0 5.06 232.79 0.0 0.0 0.0 0.0
2023-07-30_21:15:00 0.7 25.46 89.02 5.25 234.15 0.0 0.0 0.0 0.0
2023-07-30_21:30:00 0.65 25.44 89.77 4.85 235.61 0.0 0.0 0.0 0.0
2023-07-30_21:45:00 0.57 25.44 90.1 4.52 239.96 0.0 0.0 0.0 0.0
2023-07-30_22:00:00 0.5 25.45 89.96 4.99 241.34 0.0 0.0 0.0 0.0
2023-07-30_22:15:00 0.64 25.36 89.54 5.96 233.38 0.0 0.0 0.0 0.0
2023-07-30_22:30:00 0.89 25.27 88.49 6.37 230.13 0.0 0.0 0.0 0.0
2023-07-30_22:45:00 0.91 25.19 87.54 6.04 231.03 0.0 0.0 0.0 0.0
2023-07-30_23:00:00 0.86 25.2 87.39 5.88 233.75 0.0 0.0 0.0 0.0
2023-07-30_23:15:00 0.83 25.2 87.5 6.39 233.82 0.0 0.0 0.0 0.0
2023-07-30_23:30:00 0.87 25.18 88.2 6.32 234.69 0.0 0.0 0.0 0.0
2023-07-30_23:45:00 0.85 25.17 88.66 6.22 235.64 0.0 0.0 0.0 0.0
2023-07-31_00:00:00 0.84 25.19 88.71 6.55 237.18 0.0 0.0 0.0 0.0
2023-07-31_00:15:00 0.76 25.24 88.63 7.08 240.27 0.0 0.0 0.0 0.0
2023-07-31_00:30:00 0.69 25.31 88.28 7.53 240.59 0.0 0.0 0.0 0.0
2023-07-31_00:45:00 0.68 25.27 88.18 7.26 240.5 0.0 0.0 0.0 0.0
2023-07-31_01:00:00 0.75 25.25 88.22 6.66 240.48 0.0 0.0 0.0 0.0
2023-07-31_01:15:00 0.77 25.34 87.87 6.44 240.8 0.0 0.0 0.0 0.0
2023-07-31_01:30:00 0.78 25.34 88.0 6.42 238.91 0.0 0.0 0.0 0.0
2023-07-31_01:45:00 0.78 25.36 88.38 6.48 236.89 0.0 0.0 0.0 0.0
2023-07-31_02:00:00 0.71 25.38 88.83 6.87 235.01 0.0 0.0 0.0 0.0
2023-07-31_02:15:00 0.68 25.44 88.93 7.15 232.79 0.0 0.0 0.0 0.0
2023-07-31_02:30:00 0.7 25.5 88.65 7.27 231.41 0.0 0.0 0.0 0.0
2023-07-31_02:45:00 0.73 25.55 88.18 7.46 232.27 0.0 0.0 0.0 0.0
2023-07-31_03:00:00 0.69 25.58 87.88 7.37 233.05 0.0 0.0 0.0 0.0
2023-07-31_03:15:00 0.69 25.58 87.93 7.26 233.16 0.0 0.0 0.0 0.0
2023-07-31_03:30:00 0.7 25.59 87.66 7.2 234.7 0.0 0.0 0.0 0.0
2023-07-31_03:45:00 0.72 25.59 87.13 6.91 235.79 0.0 0.0 0.0 0.0
2023-07-31_04:00:00 0.71 25.58 86.76 6.6 235.84 0.0 0.0 0.0 0.0
2023-07-31_04:15:00 0.7 25.53 86.68 6.15 236.21 0.0 0.0 0.0 0.0
2023-07-31_04:30:00 0.72 25.48 86.73 5.89 236.45 0.0 0.0 0.0 0.0
2023-07-31_04:45:00 0.79 25.39 86.97 5.48 235.2 0.0 0.0 0.0 0.0
2023-07-31_05:00:00 0.78 25.35 86.77 5.39 235.4 0.0 0.0 0.0 0.0
2023-07-31_05:15:00 0.75 25.13 86.92 5.26 237.31 0.0 0.0 0.0 0.0
2023-07-31_05:30:00 0.75 25.13 86.11 5.15 235.7 0.0 0.0 0.0 0.0
2023-07-31_05:45:00 0.72 25.26 84.87 5.2 235.97 13.86 42.9 30.2 12.7
2023-07-31_06:00:00 0.72 25.26 84.03 5.19 236.37 13.86 42.42 29.72 12.7
2023-07-31_06:15:00 0.73 25.88 80.24 5.57 238.98 83.11 143.23 72.76 70.46
2023-07-31_06:30:00 0.75 25.99 79.03 5.51 238.77 83.11 141.49 71.02 70.46
2023-07-31_06:45:00 0.76 26.48 76.75 5.71 239.68 191.08 362.51 249.9 112.61
2023-07-31_07:00:00 0.77 26.65 75.76 5.81 240.24 191.08 354.31 241.7 112.61
2023-07-31_07:15:00 0.76 26.98 74.25 6.22 241.25 232.54 326.21 179.9 146.31
2023-07-31_07:30:00 0.76 27.11 73.56 6.35 242.49 232.54 318.51 172.2 146.31
2023-07-31_07:45:00 0.76 27.49 71.56 6.74 246.11 322.76 394.06 217.02 177.04
2023-07-31_08:00:00 0.76 27.7 70.38 6.86 246.83 322.76 382.25 205.21 177.04
2023-07-31_08:15:00 0.73 27.91 69.19 7.13 246.52 387.73 402.08 164.76 237.33
2023-07-31_08:30:00 0.71 28.05 68.67 7.37 247.11 387.73 390.77 153.45 237.33
2023-07-31_08:45:00 0.73 28.27 68.14 7.16 247.67 398.11 366.63 140.19 226.44
2023-07-31_09:00:00 0.73 28.4 68.16 6.84 247.43 398.11 354.42 127.98 226.44
2023-07-31_09:15:00 0.71 28.44 68.55 6.64 245.78 364.32 315.44 72.87 242.57
2023-07-31_09:30:00 0.71 28.54 68.55 6.63 245.1 364.32 307.23 64.66 242.57
2023-07-31_09:45:00 0.7 28.63 68.15 6.72 245.64 337.24 256.93 59.34 197.59
2023-07-31_10:00:00 0.7 28.73 67.43 6.76 245.94 337.24 247.89 50.3 197.59
2023-07-31_10:15:00 0.71 29.16 65.64 7.06 247.49 387.99 295.86 35.0 260.86
2023-07-31_10:30:00 0.75 29.32 65.02 7.03 248.82 387.99 288.01 27.15 260.86
2023-07-31_10:45:00 0.77 29.49 64.55 6.88 249.7 456.97 260.72 33.63 227.09
2023-07-31_11:00:00 0.75 29.62 64.22 6.8 248.94 456.97 247.51 20.41 227.09
2023-07-31_11:15:00 0.75 30.02 63.01 6.84 248.14 530.06 129.05 9.17 119.88
2023-07-31_11:30:00 0.71 30.21 62.47 6.66 246.93 530.06 119.88 0.0 119.88
2023-07-31_11:45:00 0.67 30.47 61.71 6.55 246.16 513.55 112.64 0.0 112.64
2023-07-31_12:00:00 0.61 30.74 60.87 6.33 244.63 513.55 112.64 0.0 112.64
2023-07-31_12:15:00 0.61 30.96 60.26 6.13 241.9 715.49 111.52 0.0 111.52
2023-07-31_12:30:00 0.57 31.04 60.42 6.31 239.79 715.49 111.52 0.0 111.52
2023-07-31_12:45:00 0.55 31.02 61.15 6.33 237.8 607.67 100.24 0.0 100.24
2023-07-31_13:00:00 0.58 31.08 61.29 6.18 237.03 607.67 100.24 0.0 100.24
2023-07-31_13:15:00 0.55 31.29 60.44 6.18 239.91 723.5 99.54 0.0 99.54
2023-07-31_13:30:00 0.5 31.41 60.09 6.16 243.0 723.5 99.54 0.0 99.54
2023-07-31_13:45:00 0.5 31.56 59.43 6.02 243.92 674.27 119.43 0.0 119.43
2023-07-31_14:00:00 0.56 31.7 58.56 5.89 241.78 674.27 119.43 0.0 119.43
2023-07-31_14:15:00 0.56 31.56 58.83 5.92 240.09 482.26 98.55 0.0 98.55
2023-07-31_14:30:00 0.55 31.55 58.89 6.41 243.43 482.26 98.55 0.0 98.55
2023-07-31_14:45:00 0.56 30.47 62.34 5.88 241.43 118.58 45.5 0.0 45.5
2023-07-31_15:00:00 0.53 29.9 65.34 5.47 242.99 118.58 45.5 0.0 45.5
2023-07-31_15:15:00 0.57 29.79 66.64 5.15 245.53 127.93 59.89 0.0 59.89
2023-07-31_15:30:00 0.66 29.62 67.44 5.01 247.83 127.93 59.89 0.0 59.89
2023-07-31_15:45:00 0.69 29.89 66.09 5.73 250.72 333.38 118.19 0.0 118.19
2023-07-31_16:00:00 0.74 29.77 66.2 6.17 251.68 333.38 118.19 0.0 118.19
2023-07-31_16:15:00 0.83 29.56 67.2 6.13 250.97 273.86 119.41 0.0 119.41
2023-07-31_16:30:00 0.83 29.32 69.19 6.16 250.24 273.86 119.41 0.0 119.41
2023-07-31_16:45:00 0.82 28.68 72.9 6.0 250.95 163.92 114.8 0.0 114.8
2023-07-31_17:00:00 0.82 28.23 74.87 5.87 253.14 163.92 114.8 0.0 114.8
2023-07-31_17:15:00 0.83 27.51 77.57 5.16 247.28 49.9 38.59 0.0 38.59
2023-07-31_17:30:00 0.87 27.26 78.67 5.7 241.78 49.9 38.59 0.0 38.59
2023-07-31_17:45:00 0.86 26.86 80.03 6.09 238.03 17.35 17.24 0.0 17.24
2023-07-31_18:00:00 0.84 26.64 80.22 6.31 236.59 17.35 17.24 0.0 17.24
2023-07-31_18:15:00 0.85 26.31 79.99 6.27 240.93 0.0 0.0 0.0 0.0
2023-07-31_18:30:00 0.9 26.19 78.58 6.01 250.26 0.0 0.0 0.0 0.0
2023-07-31_18:45:00 0.9 26.16 77.43 5.83 256.26 0.0 0.0 0.0 0.0
2023-07-31_19:00:00 0.88 26.1 77.35 5.46 254.8 0.0 0.0 0.0 0.0
2023-07-31_19:15:00 0.88 26.02 78.19 5.47 248.38 0.0 0.0 0.0 0.0
2023-07-31_19:30:00 0.87 25.82 80.49 5.34 239.12 0.0 0.0 0.0 0.0
2023-07-31_19:45:00 0.83 25.56 83.57 5.19 231.17 0.0 0.0 0.0 0.0
2023-07-31_20:00:00 0.79 25.41 85.97 5.22 229.5 0.0 0.0 0.0 0.0
2023-07-31_20:15:00 0.77 25.36 87.75 5.13 228.39 0.0 0.0 0.0 0.0
2023-07-31_20:30:00 0.79 25.33 89.28 4.85 226.3 0.0 0.0 0.0 0.0
2023-07-31_20:45:00 0.76 25.31 90.51 4.47 227.34 0.0 0.0 0.0 0.0
2023-07-31_21:00:00 0.72 25.27 91.31 4.16 229.85 0.0 0.0 0.0 0.0
2023-07-31_21:15:00 0.72 25.29 91.59 4.23 231.3 0.0 0.0 0.0 0.0
2023-07-31_21:30:00 0.74 25.31 91.78 4.37 228.56 0.0 0.0 0.0 0.0
2023-07-31_21:45:00 0.76 25.31 91.9 4.75 227.87 0.0 0.0 0.0 0.0
2023-07-31_22:00:00 0.74 25.3 91.78 4.82 231.08 0.0 0.0 0.0 0.0
2023-07-31_22:15:00 0.75 25.27 91.48 4.52 231.91 0.0 0.0 0.0 0.0
2023-07-31_22:30:00 0.79 25.25 91.02 4.35 232.05 0.0 0.0 0.0 0.0
2023-07-31_22:45:00 0.83 25.21 90.54 4.4 232.03 0.0 0.0 0.0 0.0
2023-07-31_23:00:00 0.85 25.15 90.0 4.54 232.51 0.0 0.0 0.0 0.0
2023-07-31_23:15:00 0.89 25.11 89.43 4.74 233.44 0.0 0.0 0.0 0.0
2023-07-31_23:30:00 0.92 25.11 88.88 4.79 231.32 0.0 0.0 0.0 0.0
2023-07-31_23:45:00 0.9 25.12 88.61 4.74 228.79 0.0 0.0 0.0 0.0
2023-08-01_00:00:00 0.88 25.09 88.7 4.93 228.01 0.0 0.0 0.0 0.0
2023-08-01_00:15:00 0.85 25.04 89.02 5.23 232.31 0.0 0.0 0.0 0.0
2023-08-01_00:30:00 0.82 25.01 89.18 5.63 234.48 0.0 0.0 0.0 0.0
2023-08-01_00:45:00 0.84 25.01 89.18 6.1 232.08 0.0 0.0 0.0 0.0
2023-08-01_01:00:00 0.83 25.0 89.22 6.65 231.5 0.0 0.0 0.0 0.0
2023-08-01_01:15:00 0.81 24.93 89.43 7.21 231.89 0.0 0.0 0.0 0.0
2023-08-01_01:30:00 0.84 24.88 89.51 7.51 234.48 0.0 0.0 0.0 0.0
2023-08-01_01:45:00 0.85 24.89 89.13 7.68 238.12 0.0 0.0 0.0 0.0
2023-08-01_02:00:00 0.82 24.93 88.24 7.63 241.05 0.0 0.0 0.0 0.0
2023-08-01_02:15:00 0.77 24.95 87.48 7.27 241.77 0.0 0.0 0.0 0.0
2023-08-01_02:30:00 0.72 24.91 87.26 7.08 241.69 0.0 0.0 0.0 0.0
2023-08-01_02:45:00 0.67 24.83 87.39 7.11 240.81 0.0 0.0 0.0 0.0
2023-08-01_03:00:00 0.72 24.72 87.88 7.28 240.94 0.0 0.0 0.0 0.0
2023-08-01_03:15:00 0.7 24.63 88.36 7.44 242.17 0.0 0.0 0.0 0.0
2023-08-01_03:30:00 0.7 24.63 88.22 7.36 241.4 0.0 0.0 0.0 0.0
2023-08-01_03:45:00 0.68 24.62 87.78 7.27 240.06 0.0 0.0 0.0 0.0
2023-08-01_04:00:00 0.66 24.56 87.47 7.34 239.92 0.0 0.0 0.0 0.0
2023-08-01_04:15:00 0.69 24.49 87.37 7.29 239.62 0.0 0.0 0.0 0.0
2023-08-01_04:30:00 0.71 24.5 86.89 7.21 239.55 0.0 0.0 0.0 0.0
2023-08-01_04:45:00 0.68 24.57 86.15 7.06 239.73 0.0 0.0 0.0 0.0
2023-08-01_05:00:00 0.63 24.6 85.61 6.96 239.33 0.0 0.0 0.0 0.0
2023-08-01_05:15:00 0.63 24.58 85.46 6.68 238.29 0.0 0.0 0.0 0.0
2023-08-01_05:30:00 0.66 24.59 85.2 6.57 238.7 0.0 0.0 0.0 0.0
2023-08-01_05:45:00 0.68 24.69 84.57 6.39 239.67 1.54 3.24 1.78 1.46
