time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-07-29_14:30:00 0.9 27.89 86.16 5.66 249.45 211.59 165.39 0.0 165.39
2023-07-29_14:45:00 0.92 28.08 85.02 5.52 247.75 483.96 375.37 0.0 375.37
2023-07-29_15:00:00 0.92 28.21 84.0 5.22 243.47 483.96 375.37 0.0 375.37
2023-07-29_15:15:00 0.86 28.31 83.6 4.79 240.7 349.09 328.26 0.0 328.26
2023-07-29_15:30:00 0.97 28.56 82.51 4.43 243.31 349.09 328.26 0.0 328.26
2023-07-29_15:45:00 0.98 29.0 80.93 5.12 245.19 484.55 157.96 0.0 157.96
2023-07-29_16:00:00 0.88 29.27 79.38 5.81 244.92 484.55 157.96 0.0 157.96
2023-07-29_16:15:00 0.83 29.41 77.1 5.31 245.41 378.04 64.85 0.0 64.85
2023-07-29_16:30:00 0.91 29.47 75.84 5.32 247.43 378.04 64.85 0.0 64.85
2023-07-29_16:45:00 0.96 28.72 78.96 4.86 248.18 108.98 107.92 0.0 107.92
2023-07-29_17:00:00 0.96 28.3 81.89 4.59 242.11 108.98 107.92 0.0 107.92
2023-07-29_17:15:00 0.89 27.84 84.43 3.99 236.22 47.27 46.03 0.0 46.03
2023-07-29_17:30:00 0.87 27.78 85.36 3.93 231.94 47.27 46.03 0.0 46.03
2023-07-29_17:45:00 0.91 27.68 86.83 3.59 228.5 21.39 17.18 0.0 17.18
2023-07-29_18:00:00 0.97 27.65 88.11 3.23 222.24 21.39 17.18 0.0 17.18
2023-07-29_18:15:00 0.96 27.3 90.4 2.64 212.65 0.0 0.0 0.0 0.0
2023-07-29_18:30:00 0.95 27.24 91.34 2.51 200.08 0.0 0.0 0.0 0.0
2023-07-29_18:45:00 0.85 27.14 92.06 2.69 192.83 0.0 0.0 0.0 0.0
2023-07-29_19:00:00 0.81 27.11 92.17 2.55 195.0 0.0 0.0 0.0 0.0
2023-07-29_19:15:00 0.83 26.88 93.16 2.39 199.31 0.0 0.0 0.0 0.0
2023-07-29_19:30:00 0.84 26.93 92.64 2.53 204.43 0.0 0.0 0.0 0.0
2023-07-29_19:45:00 0.91 26.98 92.05 2.77 204.33 0.0 0.0 0.0 0.0
2023-07-29_20:00:00 0.97 26.87 92.47 2.5 211.97 0.0 0.0 0.0 0.0
2023-07-29_20:15:00 0.97 26.89 92.24 2.58 219.73 0.0 0.0 0.0 0.0
2023-07-29_20:30:00 0.95 26.83 92.39 2.62 224.86 0.0 0.0 0.0 0.0
2023-07-29_20:45:00 0.81 26.71 92.83 2.77 223.05 0.0 0.0 0.0 0.0
2023-07-29_21:00:00 0.76 26.66 92.82 2.89 221.08 0.0 0.0 0.0 0.0
2023-07-29_21:15:00 0.78 26.45 93.44 2.68 222.2 0.0 0.0 0.0 0.0
2023-07-29_21:30:00 0.76 26.25 93.97 2.35 226.06 0.0 0.0 0.0 0.0
2023-07-29_21:45:00 0.73 26.2 93.59 2.55 225.65 0.0 0.0 0.0 0.0
2023-07-29_22:00:00 0.6 26.17 92.97 2.81 226.71 0.0 0.0 0.0 0.0
2023-07-29_22:15:00 0.53 26.02 92.96 2.79 229.97 0.0 0.0 0.0 0.0
2023-07-29_22:30:00 0.51 25.96 92.55 3.09 228.27 0.0 0.0 0.0 0.0
2023-07-29_22:45:00 0.51 25.92 92.1 3.45 225.6 0.0 0.0 0.0 0.0
2023-07-29_23:00:00 0.54 25.87 92.04 3.46 225.65 0.0 0.0 0.0 0.0
2023-07-29_23:15:00 0.53 25.84 92.1 3.51 225.71 0.0 0.0 0.0 0.0
2023-07-29_23:30:00 0.53 25.81 92.42 3.45 222.82 0.0 0.0 0.0 0.0
2023-07-29_23:45:00 0.55 25.78 92.93 3.34 222.83 0.0 0.0 0.0 0.0
2023-07-30_00:00:00 0.56 25.73 93.5 3.28 224.59 0.0 0.0 0.0 0.0
2023-07-30_00:15:00 0.56 25.66 94.11 3.2 227.63 0.0 0.0 0.0 0.0
2023-07-30_00:30:00 0.62 25.57 94.73 3.07 226.76 0.0 0.0 0.0 0.0
2023-07-30_00:45:00 0.74 25.52 95.15 3.1 222.7 0.0 0.0 0.0 0.0
2023-07-30_01:00:00 0.72 25.48 95.47 3.18 224.41 0.0 0.0 0.0 0.0
2023-07-30_01:15:00 0.67 25.44 95.77 3.21 227.73 0.0 0.0 0.0 0.0
2023-07-30_01:30:00 0.73 25.4 96.07 3.14 226.32 0.0 0.0 0.0 0.0
2023-07-30_01:45:00 0.76 25.36 96.37 3.15 227.98 0.0 0.0 0.0 0.0
2023-07-30_02:00:00 0.75 25.35 96.53 3.3 228.11 0.0 0.0 0.0 0.0
2023-07-30_02:15:00 0.78 25.34 96.67 3.37 226.11 0.0 0.0 0.0 0.0
2023-07-30_02:30:00 0.81 25.32 96.79 3.36 222.98 0.0 0.0 0.0 0.0
2023-07-30_02:45:00 0.83 25.28 96.96 3.28 224.08 0.0 0.0 0.0 0.0
2023-07-30_03:00:00 0.84 25.25 97.08 3.29 224.05 0.0 0.0 0.0 0.0
2023-07-30_03:15:00 0.78 25.21 97.22 3.24 222.39 0.0 0.0 0.0 0.0
2023-07-30_03:30:00 0.73 25.18 97.3 3.29 223.09 0.0 0.0 0.0 0.0
2023-07-30_03:45:00 0.71 25.17 97.32 3.39 223.39 0.0 0.0 0.0 0.0
2023-07-30_04:00:00 0.74 25.19 97.19 3.5 222.25 0.0 0.0 0.0 0.0
2023-07-30_04:15:00 0.72 25.18 97.2 3.37 221.06 0.0 0.0 0.0 0.0
2023-07-30_04:30:00 0.68 25.14 97.33 3.25 223.07 0.0 0.0 0.0 0.0
2023-07-30_04:45:00 0.67 25.1 97.49 3.11 224.73 0.0 0.0 0.0 0.0
2023-07-30_05:00:00 0.66 25.03 97.78 2.88 225.73 0.0 0.0 0.0 0.0
2023-07-30_05:15:00 0.64 25.06 97.82 3.08 225.55 0.0 0.0 0.0 0.0
2023-07-30_05:30:00 0.63 25.12 97.73 3.26 225.47 0.0 0.0 0.0 0.0
2023-07-30_05:45:00 0.59 25.15 97.64 3.28 225.8 0.0 0.0 0.0 0.0
2023-07-30_06:00:00 0.62 25.19 97.53 3.43 224.78 0.0 0.0 0.0 0.0
2023-07-30_06:15:00 0.62 25.79 95.5 3.79 227.43 78.7 455.5 431.99 23.5
2023-07-30_06:30:00 0.63 25.9 95.15 3.69 229.6 78.7 446.12 422.62 23.5
2023-07-30_06:45:00 0.65 26.32 93.97 3.96 228.56 190.2 614.93 579.69 35.24
2023-07-30_07:00:00 0.55 26.5 93.44 3.98 230.56 190.2 597.31 562.07 35.24
2023-07-30_07:15:00 0.54 27.01 91.66 4.16 229.85 308.89 671.48 629.95 41.53
2023-07-30_07:30:00 0.58 27.37 90.14 4.22 232.02 308.89 646.24 604.71 41.53
2023-07-30_07:45:00 0.49 27.88 87.94 4.4 236.72 423.19 666.42 620.3 46.12
2023-07-30_08:00:00 0.5 28.22 86.19 4.48 234.02 423.19 634.62 588.5 46.12
2023-07-30_08:15:00 0.53 28.66 84.2 4.88 233.42 536.78 635.03 583.51 51.52
2023-07-30_08:30:00 0.53 28.9 83.04 5.09 233.66 536.78 597.24 545.71 51.52
2023-07-30_08:45:00 0.51 29.23 81.22 5.03 233.0 640.65 579.15 515.67 63.48
2023-07-30_09:00:00 0.46 29.43 79.92 5.09 235.61 640.65 536.88 473.39 63.48
2023-07-30_09:15:00 0.47 29.68 78.63 4.93 236.3 715.85 495.11 428.57 66.54
2023-07-30_09:30:00 0.46 29.87 77.46 4.66 237.76 715.85 449.92 383.38 66.54
2023-07-30_09:45:00 0.43 29.98 76.64 4.31 238.79 588.52 325.85 235.53 90.32
2023-07-30_10:00:00 0.38 30.17 75.62 4.54 244.81 588.52 292.72 202.4 90.32
2023-07-30_10:15:00 0.46 30.03 76.17 4.23 244.62 395.26 215.89 82.53 133.36
2023-07-30_10:30:00 0.39 30.05 76.03 4.47 244.58 395.26 199.25 65.89 133.36
2023-07-30_10:45:00 0.41 30.27 73.81 4.72 242.22 273.18 118.27 33.7 84.57
2023-07-30_11:00:00 0.43 30.46 72.16 4.65 242.48 273.18 106.98 22.4 84.57
2023-07-30_11:15:00 0.32 30.93 70.33 4.27 246.6 858.26 121.86 47.89 73.96
2023-07-30_11:30:00 0.32 31.04 69.6 3.71 247.0 858.26 73.96 0.0 73.96
2023-07-30_11:45:00 0.24 30.96 69.53 4.14 245.71 569.49 288.74 0.0 288.74
2023-07-30_12:00:00 0.39 30.88 70.77 4.51 243.18 569.49 288.74 0.0 288.74
2023-07-30_12:15:00 0.57 30.32 75.48 5.17 241.77 844.63 88.44 0.0 88.44
2023-07-30_12:30:00 0.68 29.27 80.54 5.27 235.52 844.63 88.44 0.0 88.44
2023-07-30_12:45:00 0.85 28.5 81.7 4.47 241.85 551.39 166.25 0.0 166.25
2023-07-30_13:00:00 0.91 28.24 83.08 3.77 280.9 551.39 166.25 0.0 166.25
2023-07-30_13:15:00 0.82 27.81 84.82 3.08 305.3 82.54 69.66 0.0 69.66
2023-07-30_13:30:00 0.74 27.89 84.19 1.67 300.35 82.54 69.66 0.0 69.66
2023-07-30_13:45:00 0.65 28.64 82.24 2.16 240.35 488.25 460.58 0.0 460.58
2023-07-30_14:00:00 0.59 29.0 82.68 3.18 226.75 488.25 460.58 0.0 460.58
2023-07-30_14:15:00 0.47 29.03 83.43 2.64 223.98 281.44 221.37 0.0 221.37
2023-07-30_14:30:00 0.64 29.03 83.71 3.09 218.07 281.44 221.37 0.0 221.37
2023-07-30_14:45:00 0.8 28.64 84.68 4.7 214.84 224.3 184.2 0.0 184.2
2023-07-30_15:00:00 0.77 28.19 86.4 4.56 211.09 224.3 184.2 0.0 184.2
2023-07-30_15:15:00 0.79 27.68 89.57 4.3 211.71 176.39 155.46 0.0 155.46
2023-07-30_15:30:00 0.93 27.71 90.23 3.16 228.91 176.39 155.46 0.0 155.46
2023-07-30_15:45:00 0.93 28.04 89.22 2.95 219.23 207.72 206.42 0.0 206.42
2023-07-30_16:00:00 0.83 28.23 88.84 3.96 203.47 207.72 206.42 0.0 206.42
2023-07-30_16:15:00 0.83 28.25 88.64 3.18 213.05 152.2 151.33 0.0 151.33
2023-07-30_16:30:00 0.75 28.32 88.11 2.94 216.78 152.2 151.33 0.0 151.33
2023-07-30_16:45:00 0.75 28.19 88.72 1.92 214.55 59.09 58.75 0.0 58.75
2023-07-30_17:00:00 0.83 28.22 88.68 1.94 223.21 59.09 58.75 0.0 58.75
2023-07-30_17:15:00 0.88 28.07 90.01 2.29 212.36 30.5 30.32 0.0 30.32
2023-07-30_17:30:00 0.95 28.13 90.07 1.99 200.04 30.5 30.32 0.0 30.32
2023-07-30_17:45:00 0.95 28.01 91.8 1.08 216.3 13.69 13.61 0.0 13.61
2023-07-30_18:00:00 0.88 27.92 91.67 1.32 251.7 13.69 13.61 0.0 13.61
2023-07-30_18:15:00 0.92 27.74 92.49 1.9 258.12 0.0 0.0 0.0 0.0
2023-07-30_18:30:00 0.9 27.75 92.25 1.74 238.84 0.0 0.0 0.0 0.0
2023-07-30_18:45:00 0.93 27.71 91.87 2.47 227.05 0.0 0.0 0.0 0.0
2023-07-30_19:00:00 0.95 27.72 91.78 2.49 237.06 0.0 0.0 0.0 0.0
2023-07-30_19:15:00 0.96 27.54 93.01 2.09 249.67 0.0 0.0 0.0 0.0
2023-07-30_19:30:00 0.97 27.47 93.29 2.04 249.12 0.0 0.0 0.0 0.0
2023-07-30_19:45:00 0.98 27.41 93.26 2.22 242.83 0.0 0.0 0.0 0.0
2023-07-30_20:00:00 0.97 27.38 92.56 2.65 243.2 0.0 0.0 0.0 0.0
2023-07-30_20:15:00 0.93 27.22 92.08 2.91 247.4 0.0 0.0 0.0 0.0
2023-07-30_20:30:00 0.9 27.02 91.58 3.02 245.9 0.0 0.0 0.0 0.0
2023-07-30_20:45:00 0.93 26.83 91.55 2.93 240.53 0.0 0.0 0.0 0.0
2023-07-30_21:00:00 0.89 26.72 91.75 2.81 234.05 0.0 0.0 0.0 0.0
2023-07-30_21:15:00 0.78 26.62 92.27 2.74 227.47 0.0 0.0 0.0 0.0
2023-07-30_21:30:00 0.75 26.56 92.82 2.59 222.49 0.0 0.0 0.0 0.0
2023-07-30_21:45:00 0.86 26.43 93.56 2.29 220.14 0.0 0.0 0.0 0.0
2023-07-30_22:00:00 0.89 26.38 93.98 2.09 218.88 0.0 0.0 0.0 0.0
2023-07-30_22:15:00 0.87 26.37 94.2 1.99 219.83 0.0 0.0 0.0 0.0
2023-07-30_22:30:00 0.85 26.37 94.11 2.27 219.8 0.0 0.0 0.0 0.0
2023-07-30_22:45:00 0.85 26.37 93.87 2.5 223.78 0.0 0.0 0.0 0.0
2023-07-30_23:00:00 0.87 26.35 93.88 2.42 226.27 0.0 0.0 0.0 0.0
2023-07-30_23:15:00 0.87 26.31 94.04 2.32 225.13 0.0 0.0 0.0 0.0
2023-07-30_23:30:00 0.82 26.27 94.22 2.3 223.44 0.0 0.0 0.0 0.0
2023-07-30_23:45:00 0.79 26.19 94.49 2.25 222.04 0.0 0.0 0.0 0.0
2023-07-31_00:00:00 0.75 26.13 94.74 2.11 220.75 0.0 0.0 0.0 0.0
2023-07-31_00:15:00 0.73 26.08 94.73 2.19 217.48 0.0 0.0 0.0 0.0
2023-07-31_00:30:00 0.73 26.06 94.46 2.39 218.6 0.0 0.0 0.0 0.0
2023-07-31_00:45:00 0.82 26.1 93.76 2.92 223.97 0.0 0.0 0.0 0.0
2023-07-31_01:00:00 0.89 26.14 92.96 3.45 228.54 0.0 0.0 0.0 0.0
2023-07-31_01:15:00 0.86 26.19 92.37 3.74 229.83 0.0 0.0 0.0 0.0
2023-07-31_01:30:00 0.85 26.2 92.22 3.66 231.89 0.0 0.0 0.0 0.0
2023-07-31_01:45:00 0.83 26.16 92.41 3.58 231.92 0.0 0.0 0.0 0.0
2023-07-31_02:00:00 0.79 26.13 92.63 3.51 231.24 0.0 0.0 0.0 0.0
2023-07-31_02:15:00 0.74 26.07 92.95 3.47 231.01 0.0 0.0 0.0 0.0
2023-07-31_02:30:00 0.71 26.04 93.12 3.41 231.02 0.0 0.0 0.0 0.0
2023-07-31_02:45:00 0.75 25.85 93.99 2.88 230.53 0.0 0.0 0.0 0.0
2023-07-31_03:00:00 0.74 25.71 94.76 2.53 229.29 0.0 0.0 0.0 0.0
2023-07-31_03:15:00 0.72 25.59 95.4 2.33 224.86 0.0 0.0 0.0 0.0
2023-07-31_03:30:00 0.68 25.54 95.65 2.39 222.96 0.0 0.0 0.0 0.0
2023-07-31_03:45:00 0.68 25.55 95.61 2.58 224.4 0.0 0.0 0.0 0.0
2023-07-31_04:00:00 0.67 25.53 95.77 2.6 227.48 0.0 0.0 0.0 0.0
2023-07-31_04:15:00 0.66 25.53 95.86 2.47 228.97 0.0 0.0 0.0 0.0
2023-07-31_04:30:00 0.64 25.48 96.16 2.38 224.17 0.0 0.0 0.0 0.0
2023-07-31_04:45:00 0.65 25.43 96.3 2.48 219.52 0.0 0.0 0.0 0.0
2023-07-31_05:00:00 0.69 25.46 96.28 2.52 222.33 0.0 0.0 0.0 0.0
2023-07-31_05:15:00 0.7 25.4 96.46 2.57 229.53 0.0 0.0 0.0 0.0
2023-07-31_05:30:00 0.69 25.36 96.58 2.49 234.51 0.0 0.0 0.0 0.0
2023-07-31_05:45:00 0.66 25.35 96.74 2.28 234.71 0.0 0.0 0.0 0.0
2023-07-31_06:00:00 0.66 25.24 97.14 2.09 232.74 0.0 0.0 0.0 0.0
2023-07-31_06:15:00 0.7 25.97 94.44 2.69 230.0 39.02 38.94 0.17 38.77
2023-07-31_06:30:00 0.72 26.08 94.0 2.82 232.55 39.02 38.94 0.16 38.77
2023-07-31_06:45:00 0.71 26.46 92.69 3.13 231.89 107.2 106.96 0.5 106.46
2023-07-31_07:00:00 0.75 26.59 92.35 3.14 231.53 107.2 106.94 0.49 106.46
2023-07-31_07:15:00 0.76 26.88 91.35 3.28 232.76 162.36 161.59 0.27 161.32
2023-07-31_07:30:00 0.76 27.04 90.86 3.18 233.51 162.36 161.58 0.26 161.32
2023-07-31_07:45:00 0.77 27.38 89.62 3.39 233.19 250.26 249.57 1.86 247.71
2023-07-31_08:00:00 0.91 27.57 88.62 3.37 235.28 250.26 249.47 1.76 247.71
2023-07-31_08:15:00 0.92 27.57 88.55 3.33 235.52 330.78 338.86 57.71 281.15
2023-07-31_08:30:00 0.96 27.53 88.7 3.56 235.79 330.78 335.11 53.96 281.15
2023-07-31_08:45:00 0.9 27.64 88.34 3.71 236.88 104.99 103.93 4.02 99.91
2023-07-31_09:00:00 0.95 27.75 87.77 3.7 237.7 104.99 103.6 3.69 99.91
2023-07-31_09:15:00 0.96 28.24 85.76 4.04 239.44 506.7 498.71 10.02 488.69
2023-07-31_09:30:00 0.91 28.4 84.89 4.27 239.41 506.7 497.65 8.96 488.69
2023-07-31_09:45:00 0.93 28.61 84.16 4.27 239.5 534.1 526.49 4.12 522.37
2023-07-31_10:00:00 0.97 28.73 83.8 4.23 239.94 534.1 525.9 3.54 522.37
2023-07-31_10:15:00 0.97 28.52 84.38 4.26 241.23 449.49 444.21 1.26 442.95
2023-07-31_10:30:00 0.93 28.59 83.97 4.29 244.23 449.49 443.96 1.0 442.95
2023-07-31_10:45:00 0.93 29.09 81.86 4.33 246.41 654.41 606.3 9.64 596.66
2023-07-31_11:00:00 0.98 29.3 80.29 4.21 245.73 654.41 603.04 6.38 596.66
2023-07-31_11:15:00 0.97 29.47 78.81 4.0 243.82 767.38 682.2 5.14 677.06
2023-07-31_11:30:00 0.99 29.66 77.5 4.17 247.24 767.38 677.06 0.0 677.06
2023-07-31_11:45:00 0.98 29.43 78.15 4.23 250.36 258.12 237.8 0.0 237.8
2023-07-31_12:00:00 0.98 29.51 78.11 4.11 252.57 258.12 237.8 0.0 237.8
2023-07-31_12:15:00 0.98 29.41 79.02 3.65 256.41 177.87 140.17 0.0 140.17
2023-07-31_12:30:00 0.98 29.39 79.32 3.24 254.36 177.87 140.17 0.0 140.17
2023-07-31_12:45:00 0.97 29.64 78.27 3.54 254.35 202.51 166.87 0.0 166.87
2023-07-31_13:00:00 0.91 29.88 77.07 3.77 252.41 202.51 166.87 0.0 166.87
2023-07-31_13:15:00 0.85 30.19 74.46 3.76 257.61 380.24 191.54 0.0 191.54
2023-07-31_13:30:00 0.7 30.35 72.51 4.02 260.79 380.24 191.54 0.0 191.54
2023-07-31_13:45:00 0.82 30.65 70.48 5.87 268.52 733.77 192.52 0.0 192.52
2023-07-31_14:00:00 0.94 30.07 72.17 6.38 266.77 733.77 192.52 0.0 192.52
2023-07-31_14:15:00 0.96 29.2 74.22 5.22 262.85 71.52 33.5 0.0 33.5
2023-07-31_14:30:00 0.91 29.42 72.82 4.67 258.52 71.52 33.5 0.0 33.5
2023-07-31_14:45:00 0.81 30.07 70.65 4.59 259.7 441.02 263.51 0.0 263.51
2023-07-31_15:00:00 0.74 30.34 69.99 4.75 264.77 441.02 263.51 0.0 263.51
2023-07-31_15:15:00 0.56 30.65 69.65 5.97 264.28 511.38 356.3 0.0 356.3
2023-07-31_15:30:00 0.48 30.23 69.44 6.27 262.58 511.38 356.3 0.0 356.3
2023-07-31_15:45:00 0.52 29.96 68.1 5.7 263.2 516.73 67.57 0.0 67.57
2023-07-31_16:00:00 0.58 29.94 68.74 6.1 253.47 516.73 67.57 0.0 67.57
2023-07-31_16:15:00 0.7 29.74 71.23 5.9 248.72 397.68 61.2 0.0 61.2
2023-07-31_16:30:00 0.77 29.11 76.13 6.5 246.43 397.68 61.2 0.0 61.2
2023-07-31_16:45:00 0.86 27.76 83.22 5.63 235.11 228.03 46.42 0.0 46.42
2023-07-31_17:00:00 0.89 27.28 86.65 4.78 232.28 228.03 46.42 0.0 46.42
2023-07-31_17:15:00 0.95 26.42 91.95 3.08 240.43 3.43 2.67 0.0 2.67
2023-07-31_17:30:00 0.96 26.0 94.48 1.59 234.71 3.43 2.67 0.0 2.67
2023-07-31_17:45:00 0.96 25.9 94.77 0.68 169.37 1.45 1.37 0.0 1.37
2023-07-31_18:00:00 0.94 26.05 93.87 0.88 164.5 1.45 1.37 0.0 1.37
2023-07-31_18:15:00 0.84 26.12 93.33 0.98 162.95 0.0 0.0 0.0 0.0
2023-07-31_18:30:00 0.82 26.17 93.98 0.97 190.24 0.0 0.0 0.0 0.0
2023-07-31_18:45:00 0.97 26.18 93.39 1.4 197.01 0.0 0.0 0.0 0.0
2023-07-31_19:00:00 0.98 26.17 93.62 1.56 191.95 0.0 0.0 0.0 0.0
2023-07-31_19:15:00 0.98 26.15 93.79 1.77 177.07 0.0 0.0 0.0 0.0
2023-07-31_19:30:00 0.98 26.07 94.15 2.15 171.53 0.0 0.0 0.0 0.0
2023-07-31_19:45:00 0.98 26.03 94.36 2.27 172.64 0.0 0.0 0.0 0.0
2023-07-31_20:00:00 0.98 26.05 94.45 1.89 167.03 0.0 0.0 0.0 0.0
2023-07-31_20:15:00 0.98 26.09 94.32 1.92 167.34 0.0 0.0 0.0 0.0
2023-07-31_20:30:00 0.98 26.12 94.37 1.98 184.85 0.0 0.0 0.0 0.0
2023-07-31_20:45:00 0.98 26.14 94.24 1.91 195.62 0.0 0.0 0.0 0.0
2023-07-31_21:00:00 0.98 26.15 94.32 1.85 192.79 0.0 0.0 0.0 0.0
2023-07-31_21:15:00 0.98 26.15 94.2 1.86 191.08 0.0 0.0 0.0 0.0
2023-07-31_21:30:00 0.98 26.17 93.77 1.88 191.72 0.0 0.0 0.0 0.0
2023-07-31_21:45:00 0.97 26.2 93.38 1.91 197.25 0.0 0.0 0.0 0.0
2023-07-31_22:00:00 0.92 26.23 93.19 1.85 207.85 0.0 0.0 0.0 0.0
2023-07-31_22:15:00 0.84 26.23 93.19 1.97 218.62 0.0 0.0 0.0 0.0
2023-07-31_22:30:00 0.86 26.24 93.24 2.29 223.74 0.0 0.0 0.0 0.0
2023-07-31_22:45:00 0.85 26.18 94.07 1.96 236.84 0.0 0.0 0.0 0.0
2023-07-31_23:00:00 0.89 26.11 94.71 1.82 244.79 0.0 0.0 0.0 0.0
2023-07-31_23:15:00 0.96 25.98 95.27 1.83 256.81 0.0 0.0 0.0 0.0
2023-07-31_23:30:00 0.98 25.9 95.69 1.76 273.52 0.0 0.0 0.0 0.0
2023-07-31_23:45:00 0.98 25.93 95.54 1.87 286.43 0.0 0.0 0.0 0.0
2023-08-01_00:00:00 0.98 25.85 95.76 1.88 293.54 0.0 0.0 0.0 0.0
2023-08-01_00:15:00 0.95 25.81 95.84 1.75 290.72 0.0 0.0 0.0 0.0
2023-08-01_00:30:00 0.95 25.76 95.72 1.77 290.93 0.0 0.0 0.0 0.0
2023-08-01_00:45:00 0.97 25.66 95.75 1.71 292.87 0.0 0.0 0.0 0.0
2023-08-01_01:00:00 0.91 25.58 95.62 1.61 286.05 0.0 0.0 0.0 0.0
2023-08-01_01:15:00 0.91 25.39 96.1 1.34 268.64 0.0 0.0 0.0 0.0
2023-08-01_01:30:00 0.89 25.32 96.18 1.17 259.52 0.0 0.0 0.0 0.0
2023-08-01_01:45:00 0.91 25.25 96.4 1.12 253.46 0.0 0.0 0.0 0.0
2023-08-01_02:00:00 0.92 25.17 96.47 1.19 242.98 0.0 0.0 0.0 0.0
2023-08-01_02:15:00 0.93 25.13 96.6 1.15 246.15 0.0 0.0 0.0 0.0
2023-08-01_02:30:00 0.95 25.11 96.89 0.87 256.48 0.0 0.0 0.0 0.0
2023-08-01_02:45:00 0.97 25.11 96.94 0.42 270.33 0.0 0.0 0.0 0.0
2023-08-01_03:00:00 0.97 25.15 97.08 0.33 257.34 0.0 0.0 0.0 0.0
2023-08-01_03:15:00 0.98 25.19 97.22 0.4 242.1 0.0 0.0 0.0 0.0
2023-08-01_03:30:00 0.98 25.2 97.39 0.59 238.98 0.0 0.0 0.0 0.0
2023-08-01_03:45:00 0.98 25.23 97.64 0.7 229.38 0.0 0.0 0.0 0.0
2023-08-01_04:00:00 0.98 25.23 97.8 0.67 214.78 0.0 0.0 0.0 0.0
2023-08-01_04:15:00 0.96 25.21 98.0 0.78 210.41 0.0 0.0 0.0 0.0
2023-08-01_04:30:00 0.9 25.21 98.11 0.95 217.56 0.0 0.0 0.0 0.0
2023-08-01_04:45:00 0.84 25.17 98.22 1.06 226.18 0.0 0.0 0.0 0.0
2023-08-01_05:00:00 0.9 25.18 98.27 1.24 225.16 0.0 0.0 0.0 0.0
2023-08-01_05:15:00 0.98 25.26 98.25 1.38 223.39 0.0 0.0 0.0 0.0
2023-08-01_05:30:00 0.98 25.31 98.23 1.63 221.2 0.0 0.0 0.0 0.0
2023-08-01_05:45:00 0.98 25.37 98.22 1.87 222.59 0.0 0.0 0.0 0.0
