time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-07-30_11:45:00 0.47 31.42 67.48 4.63 259.25 832.72 101.92 0.0 101.92
2023-07-30_12:00:00 0.5 31.69 66.18 4.72 261.16 832.72 101.92 0.0 101.92
2023-07-30_12:15:00 0.42 32.11 64.09 5.03 262.27 920.77 67.56 0.0 67.56
2023-07-30_12:30:00 0.44 32.38 62.84 5.38 255.41 920.77 67.56 0.0 67.56
2023-07-30_12:45:00 0.46 32.12 63.56 5.67 246.53 668.0 84.04 0.0 84.04
2023-07-30_13:00:00 0.49 32.08 63.62 5.45 242.67 668.0 84.04 0.0 84.04
2023-07-30_13:15:00 0.5 32.15 63.33 5.06 239.5 682.85 76.38 0.0 76.38
2023-07-30_13:30:00 0.54 31.98 64.73 4.96 234.54 682.85 76.38 0.0 76.38
2023-07-30_13:45:00 0.54 31.87 65.66 5.44 238.66 723.57 57.5 0.0 57.5
2023-07-30_14:00:00 0.56 31.68 66.84 5.87 241.17 723.57 57.5 0.0 57.5
2023-07-30_14:15:00 0.67 30.27 73.9 7.33 237.99 507.29 54.86 0.0 54.86
2023-07-30_14:30:00 0.74 28.62 81.28 7.96 230.56 507.29 54.86 0.0 54.86
2023-07-30_14:45:00 0.93 27.53 84.7 6.9 227.29 148.44 50.18 0.0 50.18
2023-07-30_15:00:00 0.93 27.87 83.84 6.04 226.97 148.44 50.18 0.0 50.18
2023-07-30_15:15:00 0.85 28.27 83.05 5.18 224.37 140.69 128.42 0.0 128.42
2023-07-30_15:30:00 0.76 28.49 82.3 4.84 218.33 140.69 128.42 0.0 128.42
2023-07-30_15:45:00 0.83 28.47 82.36 4.0 225.89 99.07 98.51 0.0 98.51
2023-07-30_16:00:00 0.89 28.57 82.03 4.6 239.5 99.07 98.51 0.0 98.51
2023-07-30_16:15:00 0.82 28.25 83.05 4.07 225.54 39.92 39.7 0.0 39.7
2023-07-30_16:30:00 0.89 28.08 83.07 4.45 234.01 39.92 39.7 0.0 39.7
2023-07-30_16:45:00 0.93 27.62 84.86 5.13 231.52 20.52 20.2 0.0 20.2
2023-07-30_17:00:00 0.94 27.3 86.1 5.06 233.27 20.52 20.2 0.0 20.2
2023-07-30_17:15:00 0.96 27.02 87.24 4.5 230.22 23.9 23.76 0.0 23.76
2023-07-30_17:30:00 0.94 26.9 87.27 4.97 223.44 23.9 23.76 0.0 23.76
2023-07-30_17:45:00 0.92 26.78 87.37 4.91 222.79 10.96 10.9 0.0 10.9
2023-07-30_18:00:00 0.92 26.75 87.35 4.94 219.92 10.96 10.9 0.0 10.9
2023-07-30_18:15:00 0.75 26.66 87.19 5.73 218.05 0.01 0.01 0.0 0.01
2023-07-30_18:30:00 0.76 26.64 87.55 5.39 227.53 0.01 0.01 0.0 0.01
2023-07-30_18:45:00 0.84 26.62 88.04 4.98 231.15 0.0 0.0 0.0 0.0
2023-07-30_19:00:00 0.96 26.6 88.46 4.57 228.15 0.0 0.0 0.0 0.0
2023-07-30_19:15:00 0.94 26.55 89.16 4.17 225.2 0.0 0.0 0.0 0.0
2023-07-30_19:30:00 0.9 26.51 89.63 4.14 228.67 0.0 0.0 0.0 0.0
2023-07-30_19:45:00 0.89 26.39 90.23 4.26 228.23 0.0 0.0 0.0 0.0
2023-07-30_20:00:00 0.89 26.32 90.58 4.6 219.84 0.0 0.0 0.0 0.0
2023-07-30_20:15:00 0.89 26.31 90.84 4.78 213.68 0.0 0.0 0.0 0.0
2023-07-30_20:30:00 0.91 26.34 90.99 4.54 214.24 0.0 0.0 0.0 0.0
2023-07-30_20:45:00 0.9 26.38 91.11 4.39 217.47 0.0 0.0 0.0 0.0
2023-07-30_21:00:00 0.88 26.4 91.22 4.42 218.62 0.0 0.0 0.0 0.0
2023-07-30_21:15:00 0.87 26.41 91.41 4.09 218.96 0.0 0.0 0.0 0.0
2023-07-30_21:30:00 0.89 26.39 91.72 3.58 220.45 0.0 0.0 0.0 0.0
2023-07-30_21:45:00 0.88 26.38 91.91 3.48 219.94 0.0 0.0 0.0 0.0
2023-07-30_22:00:00 0.89 26.35 92.21 3.21 220.45 0.0 0.0 0.0 0.0
2023-07-30_22:15:00 0.86 26.33 92.32 3.32 219.94 0.0 0.0 0.0 0.0
2023-07-30_22:30:00 0.81 26.32 92.3 3.5 221.5 0.0 0.0 0.0 0.0
2023-07-30_22:45:00 0.79 26.24 92.59 3.44 221.56 0.0 0.0 0.0 0.0
2023-07-30_23:00:00 0.8 26.2 92.74 3.34 220.25 0.0 0.0 0.0 0.0
2023-07-30_23:15:00 0.79 26.14 93.11 3.1 220.05 0.0 0.0 0.0 0.0
2023-07-30_23:30:00 0.74 26.07 93.49 2.95 221.36 0.0 0.0 0.0 0.0
2023-07-30_23:45:00 0.73 26.0 93.97 2.72 221.84 0.0 0.0 0.0 0.0
2023-07-31_00:00:00 0.73 25.91 94.48 2.55 218.01 0.0 0.0 0.0 0.0
2023-07-31_00:15:00 0.76 25.77 95.07 2.36 214.31 0.0 0.0 0.0 0.0
2023-07-31_00:30:00 0.81 25.72 95.36 2.25 212.5 0.0 0.0 0.0 0.0
2023-07-31_00:45:00 0.81 25.67 95.32 2.47 210.67 0.0 0.0 0.0 0.0
2023-07-31_01:00:00 0.81 25.7 95.29 2.67 211.21 0.0 0.0 0.0 0.0
2023-07-31_01:15:00 0.8 25.71 95.45 2.61 210.17 0.0 0.0 0.0 0.0
2023-07-31_01:30:00 0.81 25.68 95.65 2.56 208.42 0.0 0.0 0.0 0.0
2023-07-31_01:45:00 0.81 25.64 95.89 2.54 207.56 0.0 0.0 0.0 0.0
2023-07-31_02:00:00 0.82 25.58 96.18 2.48 208.68 0.0 0.0 0.0 0.0
2023-07-31_02:15:00 0.8 25.48 96.54 2.4 211.31 0.0 0.0 0.0 0.0
2023-07-31_02:30:00 0.79 25.41 96.91 2.24 212.75 0.0 0.0 0.0 0.0
2023-07-31_02:45:00 0.81 25.32 97.29 2.02 211.29 0.0 0.0 0.0 0.0
2023-07-31_03:00:00 0.82 25.22 97.65 1.83 205.15 0.0 0.0 0.0 0.0
2023-07-31_03:15:00 0.88 25.11 97.86 1.75 199.9 0.0 0.0 0.0 0.0
2023-07-31_03:30:00 0.93 25.1 97.91 1.75 196.03 0.0 0.0 0.0 0.0
2023-07-31_03:45:00 0.95 25.1 98.0 1.71 192.07 0.0 0.0 0.0 0.0
2023-07-31_04:00:00 0.94 25.1 97.99 1.73 193.41 0.0 0.0 0.0 0.0
2023-07-31_04:15:00 0.93 25.12 98.01 1.73 196.86 0.0 0.0 0.0 0.0
2023-07-31_04:30:00 0.94 25.09 98.08 1.69 196.97 0.0 0.0 0.0 0.0
2023-07-31_04:45:00 0.94 25.12 98.1 1.66 196.89 0.0 0.0 0.0 0.0
2023-07-31_05:00:00 0.94 25.11 98.13 1.71 199.55 0.0 0.0 0.0 0.0
2023-07-31_05:15:00 0.95 25.21 97.97 1.92 201.05 0.0 0.0 0.0 0.0
2023-07-31_05:30:00 0.94 25.22 97.97 2.02 200.98 0.0 0.0 0.0 0.0
2023-07-31_05:45:00 0.93 25.18 98.06 1.98 200.2 0.0 0.0 0.0 0.0
2023-07-31_06:00:00 0.93 25.15 98.17 1.9 200.22 0.0 0.0 0.0 0.0
2023-07-31_06:15:00 0.94 25.62 96.86 2.26 203.34 30.06 76.88 53.54 23.34
2023-07-31_06:30:00 0.94 25.69 96.75 2.32 205.4 30.06 75.73 52.39 23.34
2023-07-31_06:45:00 0.92 25.89 96.1 2.48 208.08 57.25 68.82 16.09 52.73
2023-07-31_07:00:00 0.89 26.0 95.8 2.51 213.15 57.25 68.34 15.6 52.73
2023-07-31_07:15:00 0.86 26.21 95.1 2.61 217.7 94.61 115.35 36.52 78.84
2023-07-31_07:30:00 0.84 26.31 94.75 2.54 221.01 94.61 113.9 35.07 78.84
2023-07-31_07:45:00 0.81 26.52 93.9 2.64 222.87 96.69 123.47 68.34 55.13
2023-07-31_08:00:00 0.8 26.63 93.49 2.67 221.8 96.69 120.0 64.87 55.13
2023-07-31_08:15:00 0.77 26.68 93.35 2.73 222.19 50.63 50.6 1.49 49.12
2023-07-31_08:30:00 0.74 26.73 93.25 2.66 223.66 50.63 50.51 1.39 49.12
2023-07-31_08:45:00 0.72 26.8 93.04 2.55 226.52 94.29 92.02 16.54 75.48
2023-07-31_09:00:00 0.73 26.88 92.8 2.4 225.53 94.29 90.68 15.2 75.48
2023-07-31_09:15:00 0.78 27.44 90.8 2.82 224.06 252.22 211.22 80.5 130.72
2023-07-31_09:30:00 0.78 27.63 89.84 3.19 227.09 252.22 202.82 72.1 130.72
2023-07-31_09:45:00 0.85 28.23 86.9 3.83 231.96 439.22 291.13 134.93 156.2
2023-07-31_10:00:00 0.91 28.43 85.33 4.24 234.17 439.22 272.38 116.18 156.2
2023-07-31_10:15:00 0.94 28.56 84.09 4.51 233.03 502.95 284.56 102.54 182.02
2023-07-31_10:30:00 0.98 28.6 83.58 4.37 232.43 502.95 264.22 82.2 182.02
2023-07-31_10:45:00 0.96 28.44 84.02 4.04 232.07 301.64 187.08 25.54 161.54
2023-07-31_11:00:00 0.92 28.39 84.34 3.77 232.51 301.64 178.72 17.19 161.54
2023-07-31_11:15:00 0.84 28.99 82.1 3.88 237.92 755.59 136.97 42.85 94.11
2023-07-31_11:30:00 0.88 29.32 80.2 3.93 242.78 755.59 94.11 0.0 94.11
2023-07-31_11:45:00 0.88 29.86 77.42 4.36 245.39 809.74 95.49 0.0 95.49
2023-07-31_12:00:00 0.91 30.37 74.28 4.85 249.93 809.74 95.49 0.0 95.49
2023-07-31_12:15:00 0.91 30.35 73.0 4.53 255.3 456.23 95.78 0.0 95.78
2023-07-31_12:30:00 0.91 30.58 71.27 4.49 265.47 456.23 95.78 0.0 95.78
2023-07-31_12:45:00 0.89 30.81 69.44 4.71 273.34 573.06 121.41 0.0 121.41
2023-07-31_13:00:00 0.86 30.9 68.3 4.94 270.67 573.06 121.41 0.0 121.41
2023-07-31_13:15:00 0.85 31.39 66.08 5.54 264.47 767.11 112.62 0.0 112.62
2023-07-31_13:30:00 0.8 31.52 65.8 5.71 263.02 767.11 112.62 0.0 112.62
2023-07-31_13:45:00 0.76 31.53 66.06 5.54 263.27 764.04 93.1 0.0 93.1
2023-07-31_14:00:00 0.69 31.57 65.85 5.41 263.33 764.04 93.1 0.0 93.1
2023-07-31_14:15:00 0.66 31.48 65.93 5.65 259.7 592.08 141.55 0.0 141.55
2023-07-31_14:30:00 0.66 31.51 65.91 6.21 256.3 592.08 141.55 0.0 141.55
2023-07-31_14:45:00 0.64 31.47 65.45 6.33 260.15 508.58 294.81 0.0 294.81
2023-07-31_15:00:00 0.61 31.61 63.93 6.48 266.22 508.58 294.81 0.0 294.81
2023-07-31_15:15:00 0.59 31.61 62.92 6.75 268.96 468.97 326.95 0.0 326.95
2023-07-31_15:30:00 0.59 31.6 62.05 6.71 270.54 468.97 326.95 0.0 326.95
2023-07-31_15:45:00 0.67 31.41 62.29 6.46 271.02 383.02 338.53 0.0 338.53
2023-07-31_16:00:00 0.73 31.34 62.6 6.41 271.74 383.02 338.53 0.0 338.53
2023-07-31_16:15:00 0.74 31.07 64.15 6.16 272.57 297.57 211.63 0.0 211.63
2023-07-31_16:30:00 0.78 31.03 64.97 6.06 270.4 297.57 211.63 0.0 211.63
2023-07-31_16:45:00 0.86 30.67 67.14 5.33 269.22 188.93 180.98 0.0 180.98
2023-07-31_17:00:00 0.93 30.54 68.48 5.1 266.24 188.93 180.98 0.0 180.98
2023-07-31_17:15:00 0.96 29.8 71.87 4.26 260.96 55.6 47.37 0.0 47.37
2023-07-31_17:30:00 0.98 29.52 73.96 4.23 252.67 55.6 47.37 0.0 47.37
2023-07-31_17:45:00 0.98 28.94 76.56 3.85 244.1 5.52 5.48 0.0 5.48
2023-07-31_18:00:00 0.98 28.71 77.88 4.02 240.31 5.52 5.48 0.0 5.48
2023-07-31_18:15:00 0.98 28.49 78.14 3.81 237.19 0.0 0.0 0.0 0.0
2023-07-31_18:30:00 0.97 28.34 78.4 3.51 237.45 0.0 0.0 0.0 0.0
2023-07-31_18:45:00 0.97 28.19 78.68 3.46 247.21 0.0 0.0 0.0 0.0
2023-07-31_19:00:00 0.97 28.11 78.85 3.35 252.23 0.0 0.0 0.0 0.0
2023-07-31_19:15:00 0.92 27.97 79.57 3.15 253.31 0.0 0.0 0.0 0.0
2023-07-31_19:30:00 0.94 27.91 79.99 3.21 251.57 0.0 0.0 0.0 0.0
2023-07-31_19:45:00 0.98 27.81 81.04 2.82 250.65 0.0 0.0 0.0 0.0
2023-07-31_20:00:00 0.98 27.65 82.54 2.38 242.76 0.0 0.0 0.0 0.0
2023-07-31_20:15:00 0.98 27.54 83.47 2.27 239.55 0.0 0.0 0.0 0.0
2023-07-31_20:30:00 0.98 27.42 84.49 2.15 243.67 0.0 0.0 0.0 0.0
2023-07-31_20:45:00 0.96 27.3 85.34 2.35 239.48 0.0 0.0 0.0 0.0
2023-07-31_21:00:00 0.89 27.17 86.65 2.29 236.53 0.0 0.0 0.0 0.0
2023-07-31_21:15:00 0.81 26.95 88.32 2.07 239.43 0.0 0.0 0.0 0.0
2023-07-31_21:30:00 0.81 26.82 89.29 2.14 244.11 0.0 0.0 0.0 0.0
2023-07-31_21:45:00 0.84 26.76 89.09 2.75 232.65 0.0 0.0 0.0 0.0
2023-07-31_22:00:00 0.91 26.75 89.49 2.87 239.48 0.0 0.0 0.0 0.0
2023-07-31_22:15:00 0.94 26.67 90.07 2.84 246.06 0.0 0.0 0.0 0.0
2023-07-31_22:30:00 0.93 26.59 90.49 2.76 251.51 0.0 0.0 0.0 0.0
2023-07-31_22:45:00 0.93 26.42 91.25 2.58 256.49 0.0 0.0 0.0 0.0
2023-07-31_23:00:00 0.93 26.28 91.93 2.59 259.01 0.0 0.0 0.0 0.0
2023-07-31_23:15:00 0.94 26.12 92.67 2.6 253.14 0.0 0.0 0.0 0.0
2023-07-31_23:30:00 0.94 25.98 93.06 2.69 246.88 0.0 0.0 0.0 0.0
2023-07-31_23:45:00 0.95 25.8 93.48 2.62 242.0 0.0 0.0 0.0 0.0
2023-08-01_00:00:00 0.95 25.65 93.64 2.67 237.01 0.0 0.0 0.0 0.0
2023-08-01_00:15:00 0.96 25.52 93.94 2.71 235.41 0.0 0.0 0.0 0.0
2023-08-01_00:30:00 0.98 25.4 94.5 2.6 232.19 0.0 0.0 0.0 0.0
2023-08-01_00:45:00 0.98 25.33 95.08 2.4 227.8 0.0 0.0 0.0 0.0
2023-08-01_01:00:00 0.98 25.29 95.62 2.28 226.46 0.0 0.0 0.0 0.0
2023-08-01_01:15:00 0.98 25.3 95.84 2.21 225.22 0.0 0.0 0.0 0.0
2023-08-01_01:30:00 0.98 25.3 96.12 2.04 222.13 0.0 0.0 0.0 0.0
2023-08-01_01:45:00 0.98 25.3 96.34 1.88 214.61 0.0 0.0 0.0 0.0
2023-08-01_02:00:00 0.98 25.28 96.67 1.74 208.38 0.0 0.0 0.0 0.0
2023-08-01_02:15:00 0.98 25.29 96.8 1.83 200.47 0.0 0.0 0.0 0.0
2023-08-01_02:30:00 0.98 25.3 96.86 1.92 197.18 0.0 0.0 0.0 0.0
2023-08-01_02:45:00 0.97 25.32 96.84 1.91 196.59 0.0 0.0 0.0 0.0
2023-08-01_03:00:00 0.97 25.33 96.92 1.85 194.78 0.0 0.0 0.0 0.0
2023-08-01_03:15:00 0.98 25.35 96.93 1.87 193.36 0.0 0.0 0.0 0.0
2023-08-01_03:30:00 0.98 25.35 96.95 1.99 194.47 0.0 0.0 0.0 0.0
2023-08-01_03:45:00 0.98 25.36 97.01 1.96 193.62 0.0 0.0 0.0 0.0
2023-08-01_04:00:00 0.98 25.36 97.06 1.92 191.99 0.0 0.0 0.0 0.0
2023-08-01_04:15:00 0.97 25.38 97.01 2.05 195.01 0.0 0.0 0.0 0.0
2023-08-01_04:30:00 0.96 25.39 96.94 2.19 197.19 0.0 0.0 0.0 0.0
2023-08-01_04:45:00 0.96 25.33 97.19 2.12 197.97 0.0 0.0 0.0 0.0
2023-08-01_05:00:00 0.96 25.33 97.27 2.04 197.64 0.0 0.0 0.0 0.0
2023-08-01_05:15:00 0.95 25.34 97.34 1.99 198.03 0.0 0.0 0.0 0.0
2023-08-01_05:30:00 0.96 25.34 97.38 2.07 198.19 0.0 0.0 0.0 0.0
2023-08-01_05:45:00 0.98 25.37 97.32 2.24 196.57 0.0 0.0 0.0 0.0
