time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-09-17_12:15:00 0.09 31.12 71.19 3.19 78.33 792.59 136.46 0.0 136.46
2023-09-17_12:30:00 0.1 30.86 72.84 3.75 74.41 792.59 136.46 0.0 136.46
2023-09-17_12:45:00 0.06 30.57 74.73 4.36 76.22 753.39 132.45 0.0 132.45
2023-09-17_13:00:00 0.11 30.28 76.75 4.8 70.71 753.39 132.45 0.0 132.45
2023-09-17_13:15:00 0.07 30.08 78.17 5.03 73.38 798.21 65.9 0.0 65.9
2023-09-17_13:30:00 0.15 29.95 79.17 5.57 67.99 798.21 65.9 0.0 65.9
2023-09-17_13:45:00 0.12 29.77 80.22 5.94 75.47 738.98 61.07 0.0 61.07
2023-09-17_14:00:00 0.08 29.76 80.2 5.53 81.19 738.98 61.07 0.0 61.07
2023-09-17_14:15:00 0.03 29.75 80.18 5.58 79.8 589.28 75.04 0.0 75.04
2023-09-17_14:30:00 0.08 29.73 80.27 5.16 73.55 589.28 75.04 0.0 75.04
2023-09-17_14:45:00 0.18 29.73 80.19 3.9 75.46 638.44 113.77 0.0 113.77
2023-09-17_15:00:00 0.21 29.66 80.12 1.85 91.81 638.44 113.77 0.0 113.77
2023-09-17_15:15:00 0.14 29.52 80.18 0.35 146.6 497.24 67.67 0.0 67.67
2023-09-17_15:30:00 0.03 29.58 79.47 1.68 108.99 497.24 67.67 0.0 67.67
2023-09-17_15:45:00 0.05 29.55 80.23 3.29 95.31 414.11 56.32 0.0 56.32
2023-09-17_16:00:00 0.15 29.63 79.57 1.96 71.91 414.11 56.32 0.0 56.32
2023-09-17_16:15:00 0.16 29.59 79.18 1.73 35.16 293.07 42.06 0.0 42.06
2023-09-17_16:30:00 0.3 29.62 78.97 2.3 34.58 293.07 42.06 0.0 42.06
2023-09-17_16:45:00 0.17 29.42 79.83 2.69 52.99 169.87 33.65 0.0 33.65
2023-09-17_17:00:00 0.04 29.35 80.23 2.65 57.98 169.87 33.65 0.0 33.65
2023-09-17_17:15:00 0.07 29.2 81.07 1.66 56.48 64.93 26.2 0.0 26.2
2023-09-17_17:30:00 0.14 29.17 81.19 1.44 54.13 64.93 26.2 0.0 26.2
2023-09-17_17:45:00 0.11 28.9 82.45 2.2 51.66 0.0 0.0 0.0 0.0
2023-09-17_18:00:00 0.19 28.85 83.04 2.11 53.48 0.0 0.0 0.0 0.0
2023-09-17_18:15:00 0.18 28.87 82.97 1.71 85.47 0.0 0.0 0.0 0.0
2023-09-17_18:30:00 0.07 28.82 83.28 2.14 101.78 0.0 0.0 0.0 0.0
2023-09-17_18:45:00 0.08 28.76 83.86 2.43 106.14 0.0 0.0 0.0 0.0
2023-09-17_19:00:00 0.28 28.74 84.12 2.71 123.44 0.0 0.0 0.0 0.0
2023-09-17_19:15:00 0.3 28.52 85.18 3.09 136.28 0.0 0.0 0.0 0.0
2023-09-17_19:30:00 0.14 28.36 85.69 2.62 143.73 0.0 0.0 0.0 0.0
2023-09-17_19:45:00 0.09 28.35 85.55 2.61 151.34 0.0 0.0 0.0 0.0
2023-09-17_20:00:00 0.1 28.29 85.52 2.73 154.42 0.0 0.0 0.0 0.0
2023-09-17_20:15:00 0.18 28.2 85.73 3.2 158.15 0.0 0.0 0.0 0.0
2023-09-17_20:30:00 0.31 28.18 85.69 3.42 170.58 0.0 0.0 0.0 0.0
2023-09-17_20:45:00 0.25 28.2 85.55 3.65 159.32 0.0 0.0 0.0 0.0
2023-09-17_21:00:00 0.12 28.15 86.52 2.87 157.67 0.0 0.0 0.0 0.0
2023-09-17_21:15:00 0.13 28.02 87.63 2.94 174.42 0.0 0.0 0.0 0.0
2023-09-17_21:30:00 0.25 28.0 87.83 3.22 191.36 0.0 0.0 0.0 0.0
2023-09-17_21:45:00 0.21 28.03 87.86 3.08 188.01 0.0 0.0 0.0 0.0
2023-09-17_22:00:00 0.17 27.99 88.4 3.09 187.74 0.0 0.0 0.0 0.0
2023-09-17_22:15:00 0.37 27.92 89.42 2.07 198.71 0.0 0.0 0.0 0.0
2023-09-17_22:30:00 0.3 27.87 89.76 1.3 173.58 0.0 0.0 0.0 0.0
2023-09-17_22:45:00 0.19 27.7 90.17 1.69 163.87 0.0 0.0 0.0 0.0
2023-09-17_23:00:00 0.15 27.63 90.62 1.92 169.13 0.0 0.0 0.0 0.0
2023-09-17_23:15:00 0.18 27.61 90.55 1.59 182.1 0.0 0.0 0.0 0.0
2023-09-17_23:30:00 0.19 27.52 90.55 1.06 225.53 0.0 0.0 0.0 0.0
2023-09-17_23:45:00 0.16 27.34 90.92 1.48 250.55 0.0 0.0 0.0 0.0
2023-09-18_00:00:00 0.16 27.19 91.36 1.55 256.23 0.0 0.0 0.0 0.0
2023-09-18_00:15:00 0.14 27.08 91.58 1.74 283.73 0.0 0.0 0.0 0.0
2023-09-18_00:30:00 0.11 27.01 91.78 2.0 301.97 0.0 0.0 0.0 0.0
2023-09-18_00:45:00 0.11 26.92 92.08 1.84 303.02 0.0 0.0 0.0 0.0
2023-09-18_01:00:00 0.15 26.87 92.11 1.89 294.31 0.0 0.0 0.0 0.0
2023-09-18_01:15:00 0.2 26.76 92.42 1.9 298.17 0.0 0.0 0.0 0.0
2023-09-18_01:30:00 0.16 26.68 92.51 1.67 300.77 0.0 0.0 0.0 0.0
2023-09-18_01:45:00 0.17 26.66 92.38 1.52 300.66 0.0 0.0 0.0 0.0
2023-09-18_02:00:00 0.25 26.63 92.12 1.39 268.76 0.0 0.0 0.0 0.0
2023-09-18_02:15:00 0.2 26.64 91.76 1.42 261.62 0.0 0.0 0.0 0.0
2023-09-18_02:30:00 0.17 26.64 91.46 1.2 249.89 0.0 0.0 0.0 0.0
2023-09-18_02:45:00 0.18 26.67 91.01 1.17 215.07 0.0 0.0 0.0 0.0
2023-09-18_03:00:00 0.22 26.67 90.91 1.56 212.5 0.0 0.0 0.0 0.0
2023-09-18_03:15:00 0.25 26.65 90.71 1.63 223.77 0.0 0.0 0.0 0.0
2023-09-18_03:30:00 0.3 26.6 90.59 1.5 224.1 0.0 0.0 0.0 0.0
2023-09-18_03:45:00 0.3 26.54 90.43 1.44 229.08 0.0 0.0 0.0 0.0
2023-09-18_04:00:00 0.23 26.49 90.16 1.48 250.84 0.0 0.0 0.0 0.0
2023-09-18_04:15:00 0.15 26.48 89.77 1.61 256.13 0.0 0.0 0.0 0.0
2023-09-18_04:30:00 0.1 26.46 89.36 1.94 251.77 0.0 0.0 0.0 0.0
2023-09-18_04:45:00 0.13 26.45 88.91 1.88 253.44 0.0 0.0 0.0 0.0
2023-09-18_05:00:00 0.13 26.46 88.56 1.7 240.81 0.0 0.0 0.0 0.0
2023-09-18_05:15:00 0.14 26.45 88.28 1.88 245.25 0.0 0.0 0.0 0.0
2023-09-18_05:30:00 0.16 26.43 87.96 1.87 246.34 0.0 0.0 0.0 0.0
2023-09-18_05:45:00 0.12 26.55 87.79 1.69 244.69 14.7 132.13 122.13 9.99
