time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-09-15_14:00:00 0.44 30.91 62.2 6.63 239.04 644.43 151.92 0.0 151.92
2023-09-15_14:15:00 0.37 30.91 61.69 6.35 239.88 634.11 92.71 0.0 92.71
2023-09-15_14:30:00 0.31 30.91 61.84 5.83 239.86 634.11 92.71 0.0 92.71
2023-09-15_14:45:00 0.24 30.66 63.06 5.72 237.81 372.1 64.47 0.0 64.47
2023-09-15_15:00:00 0.24 30.53 63.8 5.8 234.68 372.1 64.47 0.0 64.47
2023-09-15_15:15:00 0.26 30.43 64.2 5.69 233.68 484.02 90.72 0.0 90.72
2023-09-15_15:30:00 0.27 30.44 64.04 5.66 233.56 484.02 90.72 0.0 90.72
2023-09-15_15:45:00 0.27 30.32 64.38 5.44 236.17 369.32 80.2 0.0 80.2
2023-09-15_16:00:00 0.28 30.38 63.77 5.7 239.37 369.32 80.2 0.0 80.2
2023-09-15_16:15:00 0.31 30.15 64.04 5.82 241.61 225.63 33.84 0.0 33.84
2023-09-15_16:30:00 0.36 30.13 63.36 5.99 244.55 225.63 33.84 0.0 33.84
2023-09-15_16:45:00 0.4 29.93 63.29 5.85 246.79 164.4 34.08 0.0 34.08
2023-09-15_17:00:00 0.39 29.86 62.96 5.88 247.83 164.4 34.08 0.0 34.08
2023-09-15_17:15:00 0.39 29.39 64.12 5.3 247.67 73.56 21.97 0.0 21.97
2023-09-15_17:30:00 0.34 29.22 64.49 5.21 247.16 73.56 21.97 0.0 21.97
2023-09-15_17:45:00 0.36 28.42 66.69 4.86 245.38 0.0 0.0 0.0 0.0
2023-09-15_18:00:00 0.44 28.19 67.26 4.85 243.37 0.0 0.0 0.0 0.0
2023-09-15_18:15:00 0.49 27.95 67.87 4.91 240.57 0.0 0.0 0.0 0.0
2023-09-15_18:30:00 0.5 27.76 68.14 5.15 238.7 0.0 0.0 0.0 0.0
2023-09-15_18:45:00 0.48 27.56 68.37 5.26 237.48 0.0 0.0 0.0 0.0
2023-09-15_19:00:00 0.45 27.42 68.4 5.24 236.94 0.0 0.0 0.0 0.0
2023-09-15_19:15:00 0.47 27.22 68.69 5.22 236.72 0.0 0.0 0.0 0.0
2023-09-15_19:30:00 0.45 27.13 68.54 5.27 236.44 0.0 0.0 0.0 0.0
2023-09-15_19:45:00 0.47 27.03 68.48 5.14 237.64 0.0 0.0 0.0 0.0
2023-09-15_20:00:00 0.5 26.93 68.53 5.0 239.25 0.0 0.0 0.0 0.0
2023-09-15_20:15:00 0.49 26.92 68.3 4.88 238.88 0.0 0.0 0.0 0.0
2023-09-15_20:30:00 0.51 26.84 68.49 4.86 240.91 0.0 0.0 0.0 0.0
2023-09-15_20:45:00 0.48 26.82 68.54 4.87 243.01 0.0 0.0 0.0 0.0
2023-09-15_21:00:00 0.42 26.78 68.71 4.9 241.77 0.0 0.0 0.0 0.0
2023-09-15_21:15:00 0.4 26.74 68.99 4.91 241.78 0.0 0.0 0.0 0.0
2023-09-15_21:30:00 0.37 26.68 69.38 4.89 244.68 0.0 0.0 0.0 0.0
2023-09-15_21:45:00 0.41 26.63 69.83 4.68 246.72 0.0 0.0 0.0 0.0
2023-09-15_22:00:00 0.4 26.54 70.51 4.47 245.1 0.0 0.0 0.0 0.0
2023-09-15_22:15:00 0.39 26.41 71.43 4.34 246.46 0.0 0.0 0.0 0.0
2023-09-15_22:30:00 0.34 26.32 72.2 4.17 247.38 0.0 0.0 0.0 0.0
2023-09-15_22:45:00 0.33 26.18 73.22 3.98 246.04 0.0 0.0 0.0 0.0
2023-09-15_23:00:00 0.34 26.08 74.11 3.72 243.38 0.0 0.0 0.0 0.0
2023-09-15_23:15:00 0.31 25.91 75.32 3.59 239.65 0.0 0.0 0.0 0.0
2023-09-15_23:30:00 0.28 25.84 76.08 3.61 238.9 0.0 0.0 0.0 0.0
2023-09-15_23:45:00 0.21 25.73 76.97 3.69 237.99 0.0 0.0 0.0 0.0
2023-09-16_00:00:00 0.2 25.7 77.36 3.83 236.64 0.0 0.0 0.0 0.0
2023-09-16_00:15:00 0.23 25.71 77.59 3.9 232.67 0.0 0.0 0.0 0.0
2023-09-16_00:30:00 0.27 25.62 78.34 3.68 233.29 0.0 0.0 0.0 0.0
2023-09-16_00:45:00 0.31 25.57 78.74 3.62 230.18 0.0 0.0 0.0 0.0
2023-09-16_01:00:00 0.39 25.56 78.88 3.95 227.92 0.0 0.0 0.0 0.0
2023-09-16_01:15:00 0.5 25.57 78.99 3.97 227.19 0.0 0.0 0.0 0.0
2023-09-16_01:30:00 0.48 25.56 78.94 4.2 227.94 0.0 0.0 0.0 0.0
2023-09-16_01:45:00 0.51 25.46 79.21 3.95 229.64 0.0 0.0 0.0 0.0
2023-09-16_02:00:00 0.52 25.42 79.09 3.79 229.84 0.0 0.0 0.0 0.0
2023-09-16_02:15:00 0.44 25.39 78.41 3.94 232.59 0.0 0.0 0.0 0.0
2023-09-16_02:30:00 0.44 25.35 78.01 3.77 235.22 0.0 0.0 0.0 0.0
2023-09-16_02:45:00 0.41 25.36 77.26 3.77 239.65 0.0 0.0 0.0 0.0
2023-09-16_03:00:00 0.41 25.39 76.42 3.68 241.13 0.0 0.0 0.0 0.0
2023-09-16_03:15:00 0.43 25.53 75.19 3.65 241.13 0.0 0.0 0.0 0.0
2023-09-16_03:30:00 0.4 25.57 74.43 3.84 240.73 0.0 0.0 0.0 0.0
2023-09-16_03:45:00 0.44 25.35 75.07 3.65 242.75 0.0 0.0 0.0 0.0
2023-09-16_04:00:00 0.48 25.24 75.27 3.44 243.46 0.0 0.0 0.0 0.0
2023-09-16_04:15:00 0.46 25.23 74.93 3.65 243.4 0.0 0.0 0.0 0.0
2023-09-16_04:30:00 0.47 25.17 74.93 3.59 244.44 0.0 0.0 0.0 0.0
2023-09-16_04:45:00 0.46 25.22 74.5 3.59 243.11 0.0 0.0 0.0 0.0
2023-09-16_05:00:00 0.45 25.2 74.58 3.59 238.69 0.0 0.0 0.0 0.0
2023-09-16_05:15:00 0.38 25.19 74.64 3.74 234.65 0.0 0.0 0.0 0.0
2023-09-16_05:30:00 0.39 25.14 74.96 3.81 230.95 0.0 0.0 0.0 0.0
2023-09-16_05:45:00 0.37 25.22 75.22 3.8 230.04 7.47 101.6 97.13 4.47
2023-09-16_06:00:00 0.35 25.18 75.52 3.96 231.32 7.47 99.56 95.09 4.47
2023-09-16_06:15:00 0.32 25.93 72.66 4.28 236.19 74.07 304.01 280.21 23.8
2023-09-16_06:30:00 0.34 26.01 72.52 4.1 238.58 74.07 295.48 271.68 23.8
2023-09-16_06:45:00 0.36 26.53 70.63 4.25 243.72 168.22 412.83 373.89 38.95
2023-09-16_07:00:00 0.42 26.73 70.07 4.08 240.43 168.22 397.46 358.51 38.95
2023-09-16_07:15:00 0.55 27.12 68.78 3.8 240.82 211.8 354.95 311.95 43.0
2023-09-16_07:30:00 0.52 27.31 68.28 3.99 240.76 211.8 338.23 295.23 43.0
2023-09-16_07:45:00 0.44 27.86 66.38 4.25 242.33 423.24 525.13 464.17 60.96
2023-09-16_08:00:00 0.44 28.15 65.39 4.19 245.51 423.24 493.16 432.2 60.96
2023-09-16_08:15:00 0.46 28.73 63.26 4.25 250.17 602.84 555.42 503.07 52.35
2023-09-16_08:30:00 0.45 29.07 62.0 4.43 249.88 602.84 510.71 458.37 52.35
2023-09-16_08:45:00 0.44 29.52 60.55 4.65 251.64 708.76 479.44 424.3 55.14
2023-09-16_09:00:00 0.48 29.81 59.83 4.43 250.66 708.76 429.7 374.56 55.14
2023-09-16_09:15:00 0.45 30.11 59.15 4.39 247.59 801.46 389.28 328.54 60.74
2023-09-16_09:30:00 0.43 30.29 58.9 4.44 243.08 801.46 335.9 275.16 60.74
2023-09-16_09:45:00 0.43 30.48 58.85 4.55 240.03 880.29 284.36 225.3 59.06
2023-09-16_10:00:00 0.42 30.57 59.31 4.74 237.68 880.29 228.07 169.01 59.06
2023-09-16_10:15:00 0.42 30.64 59.93 4.93 232.24 941.53 173.86 113.52 60.34
2023-09-16_10:30:00 0.48 30.63 60.85 5.14 229.09 941.53 117.3 56.95 60.34
2023-09-16_10:45:00 0.43 30.5 61.93 5.5 227.08 886.38 104.0 4.12 99.88
2023-09-16_11:00:00 0.39 30.47 62.69 5.64 226.45 886.38 99.88 0.0 99.88
2023-09-16_11:15:00 0.3 30.43 63.26 5.53 227.28 845.57 99.57 0.0 99.57
2023-09-16_11:30:00 0.3 30.51 63.33 5.7 224.3 845.57 99.57 0.0 99.57
2023-09-16_11:45:00 0.25 30.59 63.5 5.77 222.16 853.19 100.91 0.0 100.91
2023-09-16_12:00:00 0.22 30.64 63.58 5.48 221.55 853.19 100.91 0.0 100.91
2023-09-16_12:15:00 0.22 30.7 63.72 5.54 218.6 850.63 269.57 0.0 269.57
2023-09-16_12:30:00 0.16 30.68 64.2 5.81 216.14 850.63 269.57 0.0 269.57
2023-09-16_12:45:00 0.12 30.58 65.09 6.14 214.17 720.71 194.71 0.0 194.71
2023-09-16_13:00:00 0.14 30.47 66.21 6.37 212.51 720.71 194.71 0.0 194.71
2023-09-16_13:15:00 0.11 30.34 67.09 6.34 212.05 669.97 115.45 0.0 115.45
2023-09-16_13:30:00 0.04 30.3 67.63 6.45 208.76 669.97 115.45 0.0 115.45
2023-09-16_13:45:00 0.04 30.44 67.61 6.71 208.3 763.35 70.06 0.0 70.06
2023-09-16_14:00:00 0.02 30.43 68.21 7.01 207.7 763.35 70.06 0.0 70.06
2023-09-16_14:15:00 0.04 30.17 69.86 7.12 205.49 748.68 56.94 0.0 56.94
2023-09-16_14:30:00 0.09 30.02 70.83 7.04 205.79 748.68 56.94 0.0 56.94
2023-09-16_14:45:00 0.09 29.81 71.67 7.12 205.85 598.57 53.82 0.0 53.82
2023-09-16_15:00:00 0.14 29.71 72.13 7.29 205.24 598.57 53.82 0.0 53.82
2023-09-16_15:15:00 0.13 29.53 72.96 7.6 205.51 555.36 51.09 0.0 51.09
2023-09-16_15:30:00 0.06 29.34 73.99 7.66 206.54 555.36 51.09 0.0 51.09
2023-09-16_15:45:00 0.02 28.96 75.7 7.77 208.36 440.07 47.04 0.0 47.04
2023-09-16_16:00:00 0.05 28.79 76.45 7.63 209.0 440.07 47.04 0.0 47.04
2023-09-16_16:15:00 0.05 28.47 77.6 7.17 208.67 291.12 44.0 0.0 44.0
2023-09-16_16:30:00 0.01 28.36 77.83 7.59 209.1 291.12 44.0 0.0 44.0
2023-09-16_16:45:00 0.02 28.05 78.89 7.49 211.39 165.9 60.92 0.0 60.92
2023-09-16_17:00:00 0.01 27.97 79.31 7.33 213.55 165.9 60.92 0.0 60.92
2023-09-16_17:15:00 0.01 27.6 80.93 6.86 215.29 72.15 23.74 0.0 23.74
2023-09-16_17:30:00 0.03 27.45 81.79 6.78 215.39 72.15 23.74 0.0 23.74
2023-09-16_17:45:00 0.07 27.08 83.37 6.39 220.58 0.0 0.0 0.0 0.0
2023-09-16_18:00:00 0.11 26.96 84.19 6.4 222.47 0.0 0.0 0.0 0.0
2023-09-16_18:15:00 0.17 26.91 84.97 6.15 225.93 0.0 0.0 0.0 0.0
2023-09-16_18:30:00 0.19 26.87 85.67 5.9 231.39 0.0 0.0 0.0 0.0
2023-09-16_18:45:00 0.21 26.94 85.41 5.87 228.0 0.0 0.0 0.0 0.0
2023-09-16_19:00:00 0.26 26.9 85.43 6.33 226.1 0.0 0.0 0.0 0.0
2023-09-16_19:15:00 0.21 26.74 86.1 6.1 229.79 0.0 0.0 0.0 0.0
2023-09-16_19:30:00 0.16 26.63 86.6 5.66 233.67 0.0 0.0 0.0 0.0
2023-09-16_19:45:00 0.2 26.56 87.12 5.12 230.88 0.0 0.0 0.0 0.0
2023-09-16_20:00:00 0.23 26.55 87.19 4.74 229.53 0.0 0.0 0.0 0.0
2023-09-16_20:15:00 0.23 26.41 87.76 4.71 239.19 0.0 0.0 0.0 0.0
2023-09-16_20:30:00 0.23 26.34 87.82 4.53 242.3 0.0 0.0 0.0 0.0
2023-09-16_20:45:00 0.17 26.25 87.75 4.59 239.17 0.0 0.0 0.0 0.0
2023-09-16_21:00:00 0.13 26.16 87.35 4.81 240.18 0.0 0.0 0.0 0.0
2023-09-16_21:15:00 0.13 25.9 87.42 4.5 243.17 0.0 0.0 0.0 0.0
2023-09-16_21:30:00 0.19 25.78 87.17 4.37 248.19 0.0 0.0 0.0 0.0
2023-09-16_21:45:00 0.22 25.71 87.0 4.28 256.97 0.0 0.0 0.0 0.0
2023-09-16_22:00:00 0.15 25.66 87.07 4.21 261.44 0.0 0.0 0.0 0.0
2023-09-16_22:15:00 0.06 25.74 86.24 4.21 256.67 0.0 0.0 0.0 0.0
2023-09-16_22:30:00 0.06 25.75 85.87 3.66 250.92 0.0 0.0 0.0 0.0
2023-09-16_22:45:00 0.14 25.75 85.45 3.41 245.64 0.0 0.0 0.0 0.0
2023-09-16_23:00:00 0.09 25.83 84.35 3.73 241.87 0.0 0.0 0.0 0.0
2023-09-16_23:15:00 0.05 25.81 83.62 3.87 239.68 0.0 0.0 0.0 0.0
2023-09-16_23:30:00 0.04 25.84 82.55 4.07 236.39 0.0 0.0 0.0 0.0
2023-09-16_23:45:00 0.07 25.71 82.44 3.68 232.72 0.0 0.0 0.0 0.0
2023-09-17_00:00:00 0.1 25.6 82.59 3.55 235.37 0.0 0.0 0.0 0.0
2023-09-17_00:15:00 0.07 25.72 81.61 4.13 238.4 0.0 0.0 0.0 0.0
2023-09-17_00:30:00 0.14 25.72 81.27 4.19 239.68 0.0 0.0 0.0 0.0
2023-09-17_00:45:00 0.11 25.59 81.52 4.39 237.44 0.0 0.0 0.0 0.0
2023-09-17_01:00:00 0.09 25.64 81.08 4.6 234.5 0.0 0.0 0.0 0.0
2023-09-17_01:15:00 0.08 25.61 81.17 4.53 236.37 0.0 0.0 0.0 0.0
2023-09-17_01:30:00 0.1 25.65 80.92 4.57 238.07 0.0 0.0 0.0 0.0
2023-09-17_01:45:00 0.11 25.66 80.94 4.6 236.29 0.0 0.0 0.0 0.0
2023-09-17_02:00:00 0.09 25.65 81.13 4.78 235.23 0.0 0.0 0.0 0.0
2023-09-17_02:15:00 0.18 25.57 81.82 4.5 234.89 0.0 0.0 0.0 0.0
2023-09-17_02:30:00 0.2 25.52 82.36 4.53 232.2 0.0 0.0 0.0 0.0
2023-09-17_02:45:00 0.18 25.59 82.17 4.95 234.06 0.0 0.0 0.0 0.0
2023-09-17_03:00:00 0.18 25.59 82.16 4.94 235.91 0.0 0.0 0.0 0.0
2023-09-17_03:15:00 0.15 25.55 82.18 4.81 240.9 0.0 0.0 0.0 0.0
2023-09-17_03:30:00 0.19 25.51 81.98 4.57 242.95 0.0 0.0 0.0 0.0
2023-09-17_03:45:00 0.21 25.43 81.98 4.33 243.46 0.0 0.0 0.0 0.0
2023-09-17_04:00:00 0.23 25.47 81.36 4.64 241.89 0.0 0.0 0.0 0.0
2023-09-17_04:15:00 0.27 25.44 81.14 4.48 241.41 0.0 0.0 0.0 0.0
2023-09-17_04:30:00 0.29 25.36 81.13 4.27 243.61 0.0 0.0 0.0 0.0
2023-09-17_04:45:00 0.18 25.39 80.3 4.4 245.02 0.0 0.0 0.0 0.0
2023-09-17_05:00:00 0.08 25.46 79.24 4.59 247.48 0.0 0.0 0.0 0.0
2023-09-17_05:15:00 0.09 25.38 79.09 4.28 249.55 0.0 0.0 0.0 0.0
2023-09-17_05:30:00 0.2 25.21 79.59 3.73 247.18 0.0 0.0 0.0 0.0
2023-09-17_05:45:00 0.17 25.39 78.66 3.8 243.14 11.97 131.19 123.13 8.06
2023-09-17_06:00:00 0.16 25.38 78.26 3.79 249.2 11.97 128.59 120.53 8.06
2023-09-17_06:15:00 0.22 26.39 73.91 4.06 255.66 114.2 506.99 479.21 27.78
2023-09-17_06:30:00 0.23 26.59 72.98 3.65 252.43 114.2 492.29 464.51 27.78
2023-09-17_06:45:00 0.28 27.29 70.01 4.04 253.72 233.18 573.06 520.83 52.23
2023-09-17_07:00:00 0.26 27.59 68.68 4.16 256.25 233.18 551.51 499.27 52.23
2023-09-17_07:15:00 0.2 28.2 66.04 4.28 258.69 364.07 633.07 588.91 44.17
2023-09-17_07:30:00 0.24 28.51 64.65 4.03 257.66 364.07 601.32 557.16 44.17
2023-09-17_07:45:00 0.24 28.98 62.82 3.87 254.99 487.98 608.63 559.82 48.81
2023-09-17_08:00:00 0.21 29.25 61.77 3.9 253.22 487.98 569.82 521.0 48.81
2023-09-17_08:15:00 0.19 29.64 60.35 3.72 257.18 604.59 553.92 501.55 52.37
2023-09-17_08:30:00 0.12 29.89 59.34 3.54 258.58 604.59 509.01 456.64 52.37
2023-09-17_08:45:00 0.12 30.25 58.11 3.2 255.18 710.82 477.54 422.39 55.15
2023-09-17_09:00:00 0.21 30.45 57.52 2.47 245.66 710.82 427.58 372.43 55.15
2023-09-17_09:15:00 0.13 30.66 57.08 2.71 237.68 802.38 388.48 323.91 64.56
2023-09-17_09:30:00 0.15 30.8 56.86 2.52 231.08 802.38 335.25 270.69 64.56
2023-09-17_09:45:00 0.17 30.97 56.55 2.39 226.58 881.17 285.6 220.37 65.23
2023-09-17_10:00:00 0.13 31.09 56.45 2.74 219.46 881.17 229.62 164.39 65.23
2023-09-17_10:15:00 0.16 31.25 56.38 2.83 214.98 922.4 171.47 107.02 64.45
2023-09-17_10:30:00 0.13 31.33 56.51 3.15 210.48 922.4 116.42 51.97 64.45
2023-09-17_10:45:00 0.1 31.39 56.65 3.33 206.24 979.78 60.39 0.0 60.39
2023-09-17_11:00:00 0.22 31.51 56.69 3.0 205.99 979.78 60.39 0.0 60.39
2023-09-17_11:15:00 0.25 31.51 56.97 3.15 203.84 858.97 65.61 0.0 65.61
2023-09-17_11:30:00 0.16 31.54 57.26 3.78 201.71 858.97 65.61 0.0 65.61
2023-09-17_11:45:00 0.16 31.57 57.51 3.93 201.77 799.59 74.56 0.0 74.56
2023-09-17_12:00:00 0.25 31.63 57.71 3.68 196.43 799.59 74.56 0.0 74.56
2023-09-17_12:15:00 0.19 31.69 58.08 4.14 193.65 917.89 87.18 0.0 87.18
2023-09-17_12:30:00 0.15 31.64 58.91 4.58 195.66 917.89 87.18 0.0 87.18
2023-09-17_12:45:00 0.23 31.58 59.77 4.6 195.59 761.36 84.91 0.0 84.91
2023-09-17_13:00:00 0.27 31.51 60.58 4.87 192.65 761.36 84.91 0.0 84.91
2023-09-17_13:15:00 0.21 31.14 62.5 5.53 191.88 724.75 60.6 0.0 60.6
2023-09-17_13:30:00 0.24 30.93 63.98 5.87 192.94 724.75 60.6 0.0 60.6
2023-09-17_13:45:00 0.28 30.62 65.76 6.0 193.07 654.73 59.65 0.0 59.65
2023-09-17_14:00:00 0.36 30.29 67.75 6.36 194.25 654.73 59.65 0.0 59.65
2023-09-17_14:15:00 0.23 29.83 70.37 6.33 198.3 573.8 52.85 0.0 52.85
2023-09-17_14:30:00 0.24 29.58 72.2 5.81 204.33 573.8 52.85 0.0 52.85
2023-09-17_14:45:00 0.37 29.33 73.82 5.31 206.77 466.83 134.48 0.0 134.48
2023-09-17_15:00:00 0.44 29.27 74.56 4.94 202.54 466.83 134.48 0.0 134.48
2023-09-17_15:15:00 0.37 29.2 75.51 5.02 198.89 399.55 60.55 0.0 60.55
2023-09-17_15:30:00 0.39 29.18 76.02 5.1 197.9 399.55 60.55 0.0 60.55
2023-09-17_15:45:00 0.34 28.95 77.59 5.21 197.11 352.29 41.33 0.0 41.33
2023-09-17_16:00:00 0.27 28.84 78.58 5.17 199.07 352.29 41.33 0.0 41.33
2023-09-17_16:15:00 0.28 28.61 79.83 4.93 200.39 258.86 50.73 0.0 50.73
2023-09-17_16:30:00 0.37 28.56 80.21 4.64 200.53 258.86 50.73 0.0 50.73
2023-09-17_16:45:00 0.27 28.31 81.23 4.54 195.8 154.75 41.17 0.0 41.17
2023-09-17_17:00:00 0.17 28.09 82.04 4.41 201.8 154.75 41.17 0.0 41.17
2023-09-17_17:15:00 0.07 27.52 84.01 4.29 206.82 44.47 14.94 0.0 14.94
2023-09-17_17:30:00 0.18 27.05 85.48 3.79 217.46 44.47 14.94 0.0 14.94
2023-09-17_17:45:00 0.36 26.51 87.49 2.87 241.06 0.0 0.0 0.0 0.0
2023-09-17_18:00:00 0.52 26.16 88.42 3.02 262.38 0.0 0.0 0.0 0.0
2023-09-17_18:15:00 0.59 25.77 89.44 3.31 283.22 0.0 0.0 0.0 0.0
2023-09-17_18:30:00 0.64 25.46 90.4 3.34 292.64 0.0 0.0 0.0 0.0
2023-09-17_18:45:00 0.64 25.31 90.21 2.81 287.75 0.0 0.0 0.0 0.0
2023-09-17_19:00:00 0.7 25.32 89.3 2.33 299.65 0.0 0.0 0.0 0.0
2023-09-17_19:15:00 0.66 25.37 88.43 2.59 297.25 0.0 0.0 0.0 0.0
2023-09-17_19:30:00 0.66 25.51 87.3 2.38 290.09 0.0 0.0 0.0 0.0
2023-09-17_19:45:00 0.66 25.57 86.89 2.18 280.93 0.0 0.0 0.0 0.0
2023-09-17_20:00:00 0.66 25.68 86.29 2.6 274.8 0.0 0.0 0.0 0.0
2023-09-17_20:15:00 0.64 25.82 85.31 3.04 279.4 0.0 0.0 0.0 0.0
2023-09-17_20:30:00 0.63 26.0 84.1 3.13 274.82 0.0 0.0 0.0 0.0
2023-09-17_20:45:00 0.56 26.05 83.42 3.07 271.7 0.0 0.0 0.0 0.0
2023-09-17_21:00:00 0.46 26.08 82.96 3.04 260.84 0.0 0.0 0.0 0.0
2023-09-17_21:15:00 0.43 25.96 83.55 3.18 249.9 0.0 0.0 0.0 0.0
2023-09-17_21:30:00 0.4 25.88 84.01 3.15 244.49 0.0 0.0 0.0 0.0
2023-09-17_21:45:00 0.34 25.68 84.92 3.01 243.22 0.0 0.0 0.0 0.0
2023-09-17_22:00:00 0.32 25.6 85.04 2.96 248.59 0.0 0.0 0.0 0.0
2023-09-17_22:15:00 0.21 25.49 84.81 2.68 249.59 0.0 0.0 0.0 0.0
2023-09-17_22:30:00 0.08 25.47 84.05 2.62 241.92 0.0 0.0 0.0 0.0
2023-09-17_22:45:00 0.07 25.49 83.2 2.62 240.71 0.0 0.0 0.0 0.0
2023-09-17_23:00:00 0.04 25.54 82.36 2.6 242.84 0.0 0.0 0.0 0.0
2023-09-17_23:15:00 0.08 25.57 81.85 2.94 244.34 0.0 0.0 0.0 0.0
2023-09-17_23:30:00 0.07 25.57 81.67 3.08 242.97 0.0 0.0 0.0 0.0
2023-09-17_23:45:00 0.05 25.57 82.08 3.35 242.54 0.0 0.0 0.0 0.0
2023-09-18_00:00:00 0.09 25.51 83.14 3.37 246.27 0.0 0.0 0.0 0.0
2023-09-18_00:15:00 0.18 25.5 84.13 3.53 245.75 0.0 0.0 0.0 0.0
2023-09-18_00:30:00 0.21 25.45 85.44 3.29 244.99 0.0 0.0 0.0 0.0
2023-09-18_00:45:00 0.19 25.38 86.57 2.96 252.87 0.0 0.0 0.0 0.0
2023-09-18_01:00:00 0.11 25.35 87.09 2.81 250.81 0.0 0.0 0.0 0.0
2023-09-18_01:15:00 0.14 25.31 87.61 2.93 241.86 0.0 0.0 0.0 0.0
2023-09-18_01:30:00 0.13 25.25 88.11 2.83 239.52 0.0 0.0 0.0 0.0
2023-09-18_01:45:00 0.13 25.35 88.01 3.27 245.95 0.0 0.0 0.0 0.0
2023-09-18_02:00:00 0.13 25.33 88.21 3.56 248.7 0.0 0.0 0.0 0.0
2023-09-18_02:15:00 0.13 25.32 88.52 3.57 245.99 0.0 0.0 0.0 0.0
2023-09-18_02:30:00 0.17 25.33 88.9 3.76 248.74 0.0 0.0 0.0 0.0
2023-09-18_02:45:00 0.21 25.32 89.25 3.9 251.1 0.0 0.0 0.0 0.0
2023-09-18_03:00:00 0.22 25.29 89.57 3.87 252.73 0.0 0.0 0.0 0.0
2023-09-18_03:15:00 0.17 25.26 89.73 3.84 252.4 0.0 0.0 0.0 0.0
2023-09-18_03:30:00 0.14 25.27 89.61 3.76 251.69 0.0 0.0 0.0 0.0
2023-09-18_03:45:00 0.2 25.15 89.9 3.18 254.48 0.0 0.0 0.0 0.0
2023-09-18_04:00:00 0.28 25.12 89.64 2.94 261.27 0.0 0.0 0.0 0.0
2023-09-18_04:15:00 0.28 25.1 89.15 2.86 264.35 0.0 0.0 0.0 0.0
2023-09-18_04:30:00 0.28 25.11 88.51 2.94 263.04 0.0 0.0 0.0 0.0
2023-09-18_04:45:00 0.25 25.11 87.97 3.05 259.47 0.0 0.0 0.0 0.0
2023-09-18_05:00:00 0.22 25.12 87.51 3.04 260.3 0.0 0.0 0.0 0.0
2023-09-18_05:15:00 0.19 25.06 87.36 3.07 260.53 0.0 0.0 0.0 0.0
2023-09-18_05:30:00 0.21 24.96 87.4 2.68 259.29 0.0 0.0 0.0 0.0
2023-09-18_05:45:00 0.2 25.16 86.72 2.46 261.66 11.78 46.03 35.39 10.64
