time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-06-27_15:30:00 0.39 34.34 50.78 1.72 266.99 320.36 95.33 0.0 95.33
2023-06-27_15:45:00 0.38 34.5 50.49 2.01 260.27 426.78 130.01 0.0 130.01
2023-06-27_16:00:00 0.4 34.54 50.42 2.27 260.96 426.78 130.01 0.0 130.01
2023-06-27_16:15:00 0.5 34.46 50.6 2.42 266.69 348.87 274.52 0.0 274.52
2023-06-27_16:30:00 0.55 34.43 50.82 2.34 271.74 348.87 274.52 0.0 274.52
2023-06-27_16:45:00 0.6 34.02 52.28 1.98 282.17 204.19 162.91 0.0 162.91
2023-06-27_17:00:00 0.54 33.81 53.23 2.0 283.12 204.19 162.91 0.0 162.91
2023-06-27_17:15:00 0.45 33.28 55.44 1.95 261.7 146.09 95.57 0.0 95.57
2023-06-27_17:30:00 0.55 32.95 57.26 1.29 215.36 146.09 95.57 0.0 95.57
2023-06-27_17:45:00 0.61 31.8 62.73 1.2 131.74 24.68 24.54 0.0 24.54
2023-06-27_18:00:00 0.65 31.17 65.55 2.8 114.92 24.68 24.54 0.0 24.54
2023-06-27_18:15:00 0.83 29.87 71.34 5.75 111.55 0.17 0.17 0.0 0.17
2023-06-27_18:30:00 0.8 28.69 77.68 6.71 112.16 0.17 0.17 0.0 0.17
2023-06-27_18:45:00 0.82 27.97 81.95 6.26 111.26 0.0 0.0 0.0 0.0
2023-06-27_19:00:00 0.81 27.71 83.38 5.51 113.4 0.0 0.0 0.0 0.0
2023-06-27_19:15:00 0.82 27.54 84.74 4.73 117.2 0.0 0.0 0.0 0.0
2023-06-27_19:30:00 0.81 27.71 83.74 5.32 126.46 0.0 0.0 0.0 0.0
2023-06-27_19:45:00 0.73 27.78 83.7 4.91 133.49 0.0 0.0 0.0 0.0
2023-06-27_20:00:00 0.63 27.78 84.24 3.83 140.51 0.0 0.0 0.0 0.0
2023-06-27_20:15:00 0.63 27.81 84.71 2.98 145.58 0.0 0.0 0.0 0.0
2023-06-27_20:30:00 0.65 27.89 84.61 3.09 135.66 0.0 0.0 0.0 0.0
2023-06-27_20:45:00 0.57 28.06 83.98 3.03 131.64 0.0 0.0 0.0 0.0
2023-06-27_21:00:00 0.57 28.05 84.27 3.04 133.75 0.0 0.0 0.0 0.0
2023-06-27_21:15:00 0.58 27.97 84.97 3.02 133.85 0.0 0.0 0.0 0.0
2023-06-27_21:30:00 0.58 27.95 85.28 2.87 137.95 0.0 0.0 0.0 0.0
2023-06-27_21:45:00 0.43 27.82 85.89 2.96 140.7 0.0 0.0 0.0 0.0
2023-06-27_22:00:00 0.5 27.81 86.83 1.82 155.11 0.0 0.0 0.0 0.0
2023-06-27_22:15:00 0.58 27.77 87.73 1.51 161.68 0.0 0.0 0.0 0.0
2023-06-27_22:30:00 0.66 27.74 87.45 1.56 148.71 0.0 0.0 0.0 0.0
2023-06-27_22:45:00 0.9 27.97 86.42 1.18 141.08 0.0 0.0 0.0 0.0
2023-06-27_23:00:00 0.74 27.89 86.3 1.76 136.37 0.0 0.0 0.0 0.0
2023-06-27_23:15:00 0.59 27.89 85.75 1.95 131.41 0.0 0.0 0.0 0.0
2023-06-27_23:30:00 0.6 27.9 86.04 0.89 137.19 0.0 0.0 0.0 0.0
2023-06-27_23:45:00 0.65 27.7 88.55 0.44 174.96 0.0 0.0 0.0 0.0
2023-06-28_00:00:00 0.65 27.64 88.82 0.44 172.88 0.0 0.0 0.0 0.0
2023-06-28_00:15:00 0.75 27.32 89.79 0.29 188.55 0.0 0.0 0.0 0.0
2023-06-28_00:30:00 0.75 27.25 90.13 0.25 275.57 0.0 0.0 0.0 0.0
2023-06-28_00:45:00 0.59 26.99 90.95 0.79 286.11 0.0 0.0 0.0 0.0
2023-06-28_01:00:00 0.62 26.93 91.28 0.44 339.09 0.0 0.0 0.0 0.0
2023-06-28_01:15:00 0.6 26.8 91.53 0.9 16.58 0.0 0.0 0.0 0.0
2023-06-28_01:30:00 0.47 26.66 92.48 0.53 6.47 0.0 0.0 0.0 0.0
2023-06-28_01:45:00 0.44 26.47 93.55 0.42 158.66 0.0 0.0 0.0 0.0
2023-06-28_02:00:00 0.45 26.31 93.74 1.29 180.11 0.0 0.0 0.0 0.0
2023-06-28_02:15:00 0.51 26.23 93.0 1.85 192.93 0.0 0.0 0.0 0.0
2023-06-28_02:30:00 0.52 26.15 92.99 1.87 209.73 0.0 0.0 0.0 0.0
2023-06-28_02:45:00 0.53 26.01 93.44 1.92 230.03 0.0 0.0 0.0 0.0
2023-06-28_03:00:00 0.6 25.94 93.77 1.96 241.54 0.0 0.0 0.0 0.0
2023-06-28_03:15:00 0.68 25.77 94.8 1.58 243.41 0.0 0.0 0.0 0.0
2023-06-28_03:30:00 0.71 25.66 95.55 1.24 237.53 0.0 0.0 0.0 0.0
2023-06-28_03:45:00 0.57 25.77 95.27 1.25 244.82 0.0 0.0 0.0 0.0
2023-06-28_04:00:00 0.39 25.74 94.93 1.72 240.97 0.0 0.0 0.0 0.0
2023-06-28_04:15:00 0.38 25.46 96.0 1.8 225.86 0.0 0.0 0.0 0.0
2023-06-28_04:30:00 0.42 25.38 96.34 1.63 210.11 0.0 0.0 0.0 0.0
2023-06-28_04:45:00 0.42 25.26 96.84 1.53 195.15 0.0 0.0 0.0 0.0
2023-06-28_05:00:00 0.48 25.25 96.65 1.76 187.51 0.0 0.0 0.0 0.0
2023-06-28_05:15:00 0.45 25.14 97.03 1.66 193.57 0.0 0.0 0.0 0.0
2023-06-28_05:30:00 0.39 25.05 97.34 1.63 198.49 0.0 0.0 0.0 0.0
2023-06-28_05:45:00 0.38 25.38 95.81 2.02 205.94 12.88 82.59 72.07 10.51
2023-06-28_06:00:00 0.41 25.37 95.79 2.08 208.71 12.88 81.59 71.08 10.51
2023-06-28_06:15:00 0.49 25.96 93.0 2.53 208.33 78.7 196.89 140.57 56.31
2023-06-28_06:30:00 0.55 26.1 92.39 2.46 213.11 78.7 193.86 137.55 56.31
2023-06-28_06:45:00 0.5 26.41 91.18 1.94 223.63 137.74 273.13 192.17 80.96
2023-06-28_07:00:00 0.53 26.59 90.37 1.61 225.21 137.74 267.38 186.42 80.96
2023-06-28_07:15:00 0.55 27.16 87.96 1.9 220.98 298.32 508.63 380.76 127.86
2023-06-28_07:30:00 0.47 27.4 86.44 2.14 235.65 298.32 493.69 365.83 127.86
2023-06-28_07:45:00 0.46 27.39 86.07 2.14 225.66 194.54 223.95 80.62 143.33
2023-06-28_08:00:00 0.35 27.44 85.64 2.21 221.75 194.54 219.92 76.59 143.33
2023-06-28_08:15:00 0.34 28.11 82.66 2.77 225.46 521.53 577.4 358.02 219.37
2023-06-28_08:30:00 0.39 28.39 80.81 3.01 227.45 521.53 554.94 335.57 219.37
2023-06-28_08:45:00 0.36 28.19 81.13 3.11 232.29 286.78 279.06 55.27 223.78
2023-06-28_09:00:00 0.34 28.21 81.0 3.36 235.62 286.78 274.7 50.92 223.78
2023-06-28_09:15:00 0.41 28.94 78.27 3.33 248.92 728.01 551.58 357.93 193.65
2023-06-28_09:30:00 0.42 29.19 76.79 2.68 260.13 728.01 515.62 321.98 193.65
2023-06-28_09:45:00 0.4 29.08 76.55 2.33 255.8 414.49 308.86 100.07 208.79
2023-06-28_10:00:00 0.28 29.12 76.4 3.12 260.68 414.49 295.65 86.86 208.79
2023-06-28_10:15:00 0.19 29.32 75.98 3.5 259.0 588.22 275.29 158.04 117.26
2023-06-28_10:30:00 0.3 29.49 75.23 2.87 251.61 588.22 246.12 128.87 117.26
2023-06-28_10:45:00 0.39 30.15 72.58 2.59 252.92 931.74 238.84 175.32 63.52
2023-06-28_11:00:00 0.38 30.57 70.51 2.6 252.2 931.74 187.85 124.33 63.52
2023-06-28_11:15:00 0.36 31.08 68.21 2.85 252.28 956.75 241.84 66.35 175.49
2023-06-28_11:30:00 0.34 31.49 66.26 3.0 253.96 956.75 190.29 14.8 175.49
2023-06-28_11:45:00 0.34 31.9 64.37 2.99 260.12 977.97 64.59 0.0 64.59
2023-06-28_12:00:00 0.35 32.17 63.36 2.52 260.89 977.97 64.59 0.0 64.59
2023-06-28_12:15:00 0.33 32.39 62.51 2.53 261.98 942.93 89.25 0.0 89.25
2023-06-28_12:30:00 0.27 32.6 61.74 3.0 267.85 942.93 89.25 0.0 89.25
2023-06-28_12:45:00 0.23 32.72 61.13 2.71 265.42 928.68 138.72 0.0 138.72
2023-06-28_13:00:00 0.25 32.95 59.98 2.87 263.18 928.68 138.72 0.0 138.72
2023-06-28_13:15:00 0.32 33.17 58.91 3.3 266.53 915.5 99.09 0.0 99.09
2023-06-28_13:30:00 0.34 33.36 57.96 3.66 269.37 915.5 99.09 0.0 99.09
2023-06-28_13:45:00 0.38 33.47 57.23 3.49 266.58 865.56 83.06 0.0 83.06
2023-06-28_14:00:00 0.47 33.62 56.48 3.17 265.55 865.56 83.06 0.0 83.06
2023-06-28_14:15:00 0.39 33.66 56.18 3.29 259.35 795.1 70.06 0.0 70.06
2023-06-28_14:30:00 0.33 33.72 55.96 3.23 252.02 795.1 70.06 0.0 70.06
2023-06-28_14:45:00 0.33 33.72 55.85 3.02 253.89 696.39 70.31 0.0 70.31
2023-06-28_15:00:00 0.28 33.82 55.48 3.44 251.21 696.39 70.31 0.0 70.31
2023-06-28_15:15:00 0.29 33.8 55.41 3.4 250.91 615.37 56.18 0.0 56.18
2023-06-28_15:30:00 0.28 33.85 55.21 3.12 254.09 615.37 56.18 0.0 56.18
2023-06-28_15:45:00 0.21 33.73 55.56 3.32 256.28 496.95 55.87 0.0 55.87
2023-06-28_16:00:00 0.19 33.76 55.6 3.27 254.03 496.95 55.87 0.0 55.87
2023-06-28_16:15:00 0.21 33.54 56.23 2.88 254.6 327.97 54.53 0.0 54.53
2023-06-28_16:30:00 0.14 33.49 56.49 3.44 251.99 327.97 54.53 0.0 54.53
2023-06-28_16:45:00 0.18 33.26 57.37 3.42 252.61 250.64 49.82 0.0 49.82
2023-06-28_17:00:00 0.21 33.23 57.53 3.13 252.4 250.64 49.82 0.0 49.82
2023-06-28_17:15:00 0.22 32.93 58.69 2.74 256.67 146.18 98.15 0.0 98.15
2023-06-28_17:30:00 0.21 32.84 59.06 2.65 254.54 146.18 98.15 0.0 98.15
2023-06-28_17:45:00 0.35 32.13 62.52 2.03 245.32 48.73 48.35 0.0 48.35
2023-06-28_18:00:00 0.38 32.0 63.42 2.58 242.99 48.73 48.35 0.0 48.35
2023-06-28_18:15:00 0.34 31.43 63.74 3.03 239.8 0.62 0.62 0.0 0.62
2023-06-28_18:30:00 0.43 31.21 64.85 2.86 239.63 0.62 0.62 0.0 0.62
2023-06-28_18:45:00 0.46 30.85 66.61 2.51 237.61 0.0 0.0 0.0 0.0
2023-06-28_19:00:00 0.55 30.46 69.06 1.97 233.3 0.0 0.0 0.0 0.0
2023-06-28_19:15:00 0.5 30.23 70.42 1.93 231.55 0.0 0.0 0.0 0.0
2023-06-28_19:30:00 0.47 30.02 71.74 1.75 229.35 0.0 0.0 0.0 0.0
2023-06-28_19:45:00 0.44 29.64 74.19 1.64 212.84 0.0 0.0 0.0 0.0
2023-06-28_20:00:00 0.45 29.45 75.53 1.64 208.96 0.0 0.0 0.0 0.0
2023-06-28_20:15:00 0.42 29.58 74.82 1.75 208.96 0.0 0.0 0.0 0.0
2023-06-28_20:30:00 0.35 29.38 76.02 1.75 209.41 0.0 0.0 0.0 0.0
2023-06-28_20:45:00 0.27 29.32 76.56 1.63 204.66 0.0 0.0 0.0 0.0
2023-06-28_21:00:00 0.36 29.22 77.11 1.78 197.63 0.0 0.0 0.0 0.0
2023-06-28_21:15:00 0.45 28.74 79.81 1.81 193.97 0.0 0.0 0.0 0.0
2023-06-28_21:30:00 0.47 28.69 79.99 2.04 182.14 0.0 0.0 0.0 0.0
2023-06-28_21:45:00 0.43 28.65 80.21 2.46 181.3 0.0 0.0 0.0 0.0
2023-06-28_22:00:00 0.45 28.55 80.77 2.97 190.78 0.0 0.0 0.0 0.0
2023-06-28_22:15:00 0.47 28.26 82.49 2.71 190.79 0.0 0.0 0.0 0.0
2023-06-28_22:30:00 0.55 28.1 83.71 2.42 188.37 0.0 0.0 0.0 0.0
2023-06-28_22:45:00 0.71 27.99 84.43 2.75 196.44 0.0 0.0 0.0 0.0
2023-06-28_23:00:00 0.66 27.86 85.19 3.07 201.98 0.0 0.0 0.0 0.0
2023-06-28_23:15:00 0.61 27.74 85.9 3.51 203.9 0.0 0.0 0.0 0.0
2023-06-28_23:30:00 0.65 27.65 86.54 3.68 202.29 0.0 0.0 0.0 0.0
2023-06-28_23:45:00 0.6 27.49 87.37 3.38 198.98 0.0 0.0 0.0 0.0
2023-06-29_00:00:00 0.56 27.39 87.79 3.41 202.04 0.0 0.0 0.0 0.0
2023-06-29_00:15:00 0.48 27.17 88.87 3.1 203.08 0.0 0.0 0.0 0.0
2023-06-29_00:30:00 0.48 27.05 89.46 2.87 207.07 0.0 0.0 0.0 0.0
2023-06-29_00:45:00 0.58 26.94 89.95 2.93 202.68 0.0 0.0 0.0 0.0
2023-06-29_01:00:00 0.54 26.87 90.18 3.1 201.65 0.0 0.0 0.0 0.0
2023-06-29_01:15:00 0.4 26.79 90.48 3.12 204.77 0.0 0.0 0.0 0.0
2023-06-29_01:30:00 0.32 26.7 90.92 3.0 205.43 0.0 0.0 0.0 0.0
2023-06-29_01:45:00 0.37 26.6 91.43 3.1 203.08 0.0 0.0 0.0 0.0
2023-06-29_02:00:00 0.39 26.56 91.66 3.39 209.04 0.0 0.0 0.0 0.0
2023-06-29_02:15:00 0.36 26.59 91.47 3.33 216.49 0.0 0.0 0.0 0.0
2023-06-29_02:30:00 0.46 26.54 91.78 3.15 211.36 0.0 0.0 0.0 0.0
2023-06-29_02:45:00 0.53 26.6 91.49 3.58 206.79 0.0 0.0 0.0 0.0
2023-06-29_03:00:00 0.51 26.58 91.6 3.77 205.07 0.0 0.0 0.0 0.0
2023-06-29_03:15:00 0.49 26.32 93.07 3.11 207.64 0.0 0.0 0.0 0.0
2023-06-29_03:30:00 0.44 26.18 93.95 2.58 211.67 0.0 0.0 0.0 0.0
2023-06-29_03:45:00 0.36 26.1 94.35 2.68 212.43 0.0 0.0 0.0 0.0
2023-06-29_04:00:00 0.26 25.99 94.93 2.45 213.65 0.0 0.0 0.0 0.0
2023-06-29_04:15:00 0.22 25.82 95.85 2.17 212.82 0.0 0.0 0.0 0.0
2023-06-29_04:30:00 0.22 25.78 95.93 2.52 210.08 0.0 0.0 0.0 0.0
2023-06-29_04:45:00 0.23 25.61 96.84 2.06 207.17 0.0 0.0 0.0 0.0
2023-06-29_05:00:00 0.37 25.49 97.65 1.68 186.22 0.0 0.0 0.0 0.0
2023-06-29_05:15:00 0.35 25.63 96.73 2.38 191.62 0.0 0.0 0.0 0.0
2023-06-29_05:30:00 0.28 25.63 96.52 2.92 198.34 0.0 0.0 0.0 0.0
2023-06-29_05:45:00 0.27 25.74 95.79 3.49 212.04 10.95 10.89 0.0 10.89
2023-06-29_06:00:00 0.41 25.74 95.78 3.01 210.85 10.95 10.89 0.0 10.89
2023-06-29_06:15:00 0.51 26.17 94.0 3.76 212.82 69.71 78.73 11.15 67.58
2023-06-29_06:30:00 0.44 26.21 93.89 3.91 213.83 69.71 78.49 10.91 67.58
2023-06-29_06:45:00 0.57 26.68 92.15 4.33 213.08 164.1 399.49 332.61 66.88
2023-06-29_07:00:00 0.54 26.85 91.53 4.06 212.38 164.1 389.56 322.68 66.88
2023-06-29_07:15:00 0.36 27.07 90.71 3.6 213.9 191.99 206.97 28.78 178.18
2023-06-29_07:30:00 0.34 27.24 90.0 3.13 218.2 191.99 205.84 27.66 178.18
2023-06-29_07:45:00 0.39 27.64 88.28 2.94 223.41 268.59 269.38 6.1 263.28
2023-06-29_08:00:00 0.4 27.84 87.19 2.87 223.92 268.59 269.08 5.8 263.28
2023-06-29_08:15:00 0.44 28.32 85.1 3.15 229.19 400.6 401.5 19.21 382.29
2023-06-29_08:30:00 0.34 28.57 83.58 3.51 234.64 400.6 400.3 18.01 382.29
2023-06-29_08:45:00 0.31 29.11 81.05 3.65 229.95 589.69 566.63 183.2 383.43
2023-06-29_09:00:00 0.37 29.48 78.72 3.61 229.06 589.69 552.2 168.77 383.43
2023-06-29_09:15:00 0.38 29.86 76.6 3.75 231.17 633.82 598.84 65.5 533.34
2023-06-29_09:30:00 0.31 30.12 74.83 4.22 235.47 633.82 592.26 58.93 533.34
2023-06-29_09:45:00 0.28 30.52 72.81 4.27 235.93 807.68 472.39 321.88 150.51
2023-06-29_10:00:00 0.34 30.83 71.0 4.13 234.0 807.68 429.93 279.42 150.51
2023-06-29_10:15:00 0.27 31.17 68.97 3.99 236.92 872.33 392.86 243.05 149.81
2023-06-29_10:30:00 0.22 31.44 67.16 3.74 228.86 872.33 348.06 198.25 149.81
2023-06-29_10:45:00 0.21 31.8 65.11 3.77 226.32 926.92 291.06 161.31 129.75
2023-06-29_11:00:00 0.19 32.15 63.27 4.3 227.19 926.92 244.24 114.49 129.75
2023-06-29_11:15:00 0.15 32.47 61.67 4.34 227.47 962.42 147.42 76.07 71.35
2023-06-29_11:30:00 0.12 32.74 60.29 4.41 232.6 962.42 88.63 17.28 71.35
2023-06-29_11:45:00 0.23 33.0 59.14 4.21 238.39 976.58 65.27 0.0 65.27
2023-06-29_12:00:00 0.31 33.23 58.28 4.25 242.16 976.58 65.27 0.0 65.27
2023-06-29_12:15:00 0.27 33.13 58.42 4.13 236.34 697.87 97.54 0.0 97.54
2023-06-29_12:30:00 0.19 33.16 58.4 4.45 235.43 697.87 97.54 0.0 97.54
2023-06-29_12:45:00 0.26 33.36 58.18 4.84 231.33 889.64 95.87 0.0 95.87
2023-06-29_13:00:00 0.26 33.45 58.13 5.04 226.98 889.64 95.87 0.0 95.87
2023-06-29_13:15:00 0.26 33.41 58.41 4.96 226.16 733.56 229.25 0.0 229.25
2023-06-29_13:30:00 0.22 33.43 58.53 4.75 226.62 733.56 229.25 0.0 229.25
2023-06-29_13:45:00 0.23 33.31 59.13 4.9 226.45 628.6 375.56 0.0 375.56
2023-06-29_14:00:00 0.28 33.29 59.43 4.95 226.84 628.6 375.56 0.0 375.56
2023-06-29_14:15:00 0.39 33.08 60.51 4.78 225.41 557.37 138.65 0.0 138.65
2023-06-29_14:30:00 0.41 33.08 60.6 4.82 227.86 557.37 138.65 0.0 138.65
2023-06-29_14:45:00 0.35 32.72 62.03 4.65 235.84 453.55 177.84 0.0 177.84
2023-06-29_15:00:00 0.31 32.65 62.52 4.63 241.31 453.55 177.84 0.0 177.84
2023-06-29_15:15:00 0.27 32.53 63.07 4.56 242.52 385.72 146.85 0.0 146.85
2023-06-29_15:30:00 0.25 32.51 63.28 4.52 236.63 385.72 146.85 0.0 146.85
2023-06-29_15:45:00 0.24 32.25 64.18 4.67 234.36 317.53 60.33 0.0 60.33
2023-06-29_16:00:00 0.25 32.21 64.07 4.93 233.52 317.53 60.33 0.0 60.33
2023-06-29_16:15:00 0.21 32.01 64.12 4.97 229.14 243.3 94.12 0.0 94.12
2023-06-29_16:30:00 0.27 32.03 63.34 4.72 224.73 243.3 94.12 0.0 94.12
2023-06-29_16:45:00 0.37 31.92 62.88 4.01 225.73 144.92 140.94 0.0 140.94
2023-06-29_17:00:00 0.46 31.98 62.14 3.67 225.98 144.92 140.94 0.0 140.94
2023-06-29_17:15:00 0.54 32.03 61.59 3.9 223.62 124.2 120.35 0.0 120.35
2023-06-29_17:30:00 0.38 31.96 61.51 4.39 218.99 124.2 120.35 0.0 120.35
2023-06-29_17:45:00 0.28 31.53 63.14 4.17 216.66 76.91 27.51 0.0 27.51
2023-06-29_18:00:00 0.44 31.54 63.98 2.87 212.44 76.91 27.51 0.0 27.51
2023-06-29_18:15:00 0.46 30.21 69.03 2.24 200.64 0.89 0.88 0.0 0.88
2023-06-29_18:30:00 0.36 30.4 68.35 3.0 196.85 0.89 0.88 0.0 0.88
2023-06-29_18:45:00 0.35 30.31 69.52 3.25 196.33 0.0 0.0 0.0 0.0
2023-06-29_19:00:00 0.34 30.13 71.09 3.66 185.63 0.0 0.0 0.0 0.0
2023-06-29_19:15:00 0.31 29.84 73.61 4.14 185.19 0.0 0.0 0.0 0.0
2023-06-29_19:30:00 0.41 29.43 76.9 3.92 186.7 0.0 0.0 0.0 0.0
2023-06-29_19:45:00 0.55 29.27 78.17 3.94 182.76 0.0 0.0 0.0 0.0
2023-06-29_20:00:00 0.64 29.14 79.04 3.88 180.74 0.0 0.0 0.0 0.0
2023-06-29_20:15:00 0.66 29.01 79.62 3.76 185.25 0.0 0.0 0.0 0.0
2023-06-29_20:30:00 0.53 28.86 80.39 3.54 197.39 0.0 0.0 0.0 0.0
2023-06-29_20:45:00 0.44 28.45 82.48 3.01 207.15 0.0 0.0 0.0 0.0
2023-06-29_21:00:00 0.36 28.35 82.76 3.5 207.98 0.0 0.0 0.0 0.0
2023-06-29_21:15:00 0.44 28.16 83.89 3.24 200.9 0.0 0.0 0.0 0.0
2023-06-29_21:30:00 0.57 27.98 85.05 2.73 197.8 0.0 0.0 0.0 0.0
2023-06-29_21:45:00 0.54 27.82 85.44 3.17 205.36 0.0 0.0 0.0 0.0
2023-06-29_22:00:00 0.44 27.73 85.39 3.96 212.03 0.0 0.0 0.0 0.0
2023-06-29_22:15:00 0.39 27.51 86.36 3.52 212.22 0.0 0.0 0.0 0.0
2023-06-29_22:30:00 0.47 27.27 88.4 2.15 207.87 0.0 0.0 0.0 0.0
2023-06-29_22:45:00 0.45 27.13 89.38 1.91 209.8 0.0 0.0 0.0 0.0
2023-06-29_23:00:00 0.41 27.06 89.67 1.96 202.35 0.0 0.0 0.0 0.0
2023-06-29_23:15:00 0.34 27.01 89.4 2.62 199.77 0.0 0.0 0.0 0.0
2023-06-29_23:30:00 0.36 26.95 89.75 2.64 195.81 0.0 0.0 0.0 0.0
2023-06-29_23:45:00 0.27 26.84 90.47 2.47 202.34 0.0 0.0 0.0 0.0
2023-06-30_00:00:00 0.29 26.71 91.49 2.11 206.44 0.0 0.0 0.0 0.0
2023-06-30_00:15:00 0.4 26.58 92.29 2.02 200.21 0.0 0.0 0.0 0.0
2023-06-30_00:30:00 0.44 26.55 92.37 2.26 204.7 0.0 0.0 0.0 0.0
2023-06-30_00:45:00 0.41 26.47 92.79 2.39 210.59 0.0 0.0 0.0 0.0
2023-06-30_01:00:00 0.4 26.34 93.59 2.19 212.34 0.0 0.0 0.0 0.0
2023-06-30_01:15:00 0.42 26.12 94.87 1.87 201.06 0.0 0.0 0.0 0.0
2023-06-30_01:30:00 0.45 26.12 94.81 2.19 188.45 0.0 0.0 0.0 0.0
2023-06-30_01:45:00 0.49 26.11 94.84 2.47 189.59 0.0 0.0 0.0 0.0
2023-06-30_02:00:00 0.39 26.06 95.07 2.74 188.15 0.0 0.0 0.0 0.0
2023-06-30_02:15:00 0.24 25.93 95.66 2.94 191.83 0.0 0.0 0.0 0.0
2023-06-30_02:30:00 0.18 25.82 96.27 2.74 197.26 0.0 0.0 0.0 0.0
2023-06-30_02:45:00 0.21 25.62 97.25 2.59 201.92 0.0 0.0 0.0 0.0
2023-06-30_03:00:00 0.21 25.57 97.52 2.8 202.37 0.0 0.0 0.0 0.0
2023-06-30_03:15:00 0.19 25.52 97.73 3.13 203.86 0.0 0.0 0.0 0.0
2023-06-30_03:30:00 0.17 25.43 98.14 2.87 205.69 0.0 0.0 0.0 0.0
2023-06-30_03:45:00 0.16 25.27 98.79 2.38 207.61 0.0 0.0 0.0 0.0
2023-06-30_04:00:00 0.21 25.08 99.37 1.89 203.64 0.0 0.0 0.0 0.0
2023-06-30_04:15:00 0.21 25.08 99.35 1.96 183.36 0.0 0.0 0.0 0.0
2023-06-30_04:30:00 0.22 25.14 99.13 2.28 172.46 0.0 0.0 0.0 0.0
2023-06-30_04:45:00 0.23 25.16 99.04 2.57 183.25 0.0 0.0 0.0 0.0
2023-06-30_05:00:00 0.26 25.14 99.02 2.57 178.67 0.0 0.0 0.0 0.0
2023-06-30_05:15:00 0.22 25.12 98.98 2.47 175.53 0.0 0.0 0.0 0.0
2023-06-30_05:30:00 0.21 25.0 99.24 2.04 174.36 0.0 0.0 0.0 0.0
2023-06-30_05:45:00 0.27 25.25 98.56 2.4 179.84 11.37 145.5 138.25 7.25
