time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-06-28_09:15:00 0.03 30.78 61.13 0.19 129.62 788.38 506.9 448.21 58.69
2023-06-28_09:30:00 0.11 31.18 59.62 0.39 155.7 788.38 460.19 401.5 58.69
2023-06-28_09:45:00 0.1 31.54 58.18 0.04 81.99 860.98 419.22 358.68 60.53
2023-06-28_10:00:00 0.08 31.88 56.83 0.33 83.96 860.98 369.93 309.4 60.53
2023-06-28_10:15:00 0.09 32.27 55.46 1.07 122.24 919.5 324.1 262.18 61.92
2023-06-28_10:30:00 0.06 32.58 54.39 1.38 127.38 919.5 273.37 211.45 61.92
2023-06-28_10:45:00 0.04 32.85 53.51 1.39 100.42 961.58 224.67 161.75 62.91
2023-06-28_11:00:00 0.1 33.12 52.83 1.96 82.45 961.58 174.65 111.73 62.91
2023-06-28_11:15:00 0.13 33.28 52.64 2.44 78.48 835.22 135.72 53.83 81.89
2023-06-28_11:30:00 0.1 33.36 52.67 2.67 81.35 835.22 86.12 4.23 81.89
2023-06-28_11:45:00 0.11 33.38 52.89 3.0 78.2 807.47 64.74 0.0 64.74
2023-06-28_12:00:00 0.09 33.43 53.0 3.12 81.38 807.47 64.74 0.0 64.74
2023-06-28_12:15:00 0.1 33.55 52.92 3.67 79.66 832.09 64.29 0.0 64.29
2023-06-28_12:30:00 0.02 33.53 53.36 3.91 72.88 832.09 64.29 0.0 64.29
2023-06-28_12:45:00 0.0 33.5 53.83 4.06 70.27 841.41 74.15 0.0 74.15
2023-06-28_13:00:00 0.01 33.46 54.31 4.32 74.21 841.41 74.15 0.0 74.15
2023-06-28_13:15:00 0.0 33.25 55.25 4.63 83.85 723.93 71.46 0.0 71.46
2023-06-28_13:30:00 0.0 33.18 55.7 4.81 96.97 723.93 71.46 0.0 71.46
2023-06-28_13:45:00 0.0 32.96 57.53 4.83 104.61 750.8 68.34 0.0 68.34
2023-06-28_14:00:00 0.02 32.78 58.64 4.57 103.72 750.8 68.34 0.0 68.34
2023-06-28_14:15:00 0.09 32.59 59.76 4.55 97.58 696.12 61.86 0.0 61.86
2023-06-28_14:30:00 0.12 32.46 60.57 4.67 107.19 696.12 61.86 0.0 61.86
2023-06-28_14:45:00 0.0 32.38 60.9 4.57 118.7 691.01 54.67 0.0 54.67
2023-06-28_15:00:00 0.0 32.41 60.86 4.77 121.15 691.01 54.67 0.0 54.67
2023-06-28_15:15:00 0.0 32.39 60.92 5.09 120.52 613.8 53.69 0.0 53.69
2023-06-28_15:30:00 0.0 32.4 60.84 4.82 121.96 613.8 53.69 0.0 53.69
2023-06-28_15:45:00 0.0 32.31 60.97 4.57 122.84 486.21 54.06 0.0 54.06
2023-06-28_16:00:00 0.01 32.29 60.85 4.25 114.48 486.21 54.06 0.0 54.06
2023-06-28_16:15:00 0.05 31.98 61.65 4.31 105.1 354.43 54.95 0.0 54.95
2023-06-28_16:30:00 0.0 31.79 62.22 4.48 109.25 354.43 54.95 0.0 54.95
2023-06-28_16:45:00 0.0 31.41 63.56 3.74 108.49 237.47 38.81 0.0 38.81
2023-06-28_17:00:00 0.01 31.28 64.12 3.14 106.28 237.47 38.81 0.0 38.81
2023-06-28_17:15:00 0.01 30.8 66.27 2.79 93.24 119.63 26.92 0.0 26.92
2023-06-28_17:30:00 0.09 30.59 67.16 3.34 91.43 119.63 26.92 0.0 26.92
2023-06-28_17:45:00 0.09 30.06 69.09 4.38 92.3 54.57 17.99 0.0 17.99
2023-06-28_18:00:00 0.02 29.67 70.82 4.97 92.63 54.57 17.99 0.0 17.99
2023-06-28_18:15:00 0.01 28.7 75.32 3.86 95.82 0.0 0.0 0.0 0.0
2023-06-28_18:30:00 0.09 28.36 77.6 2.41 81.66 0.0 0.0 0.0 0.0
2023-06-28_18:45:00 0.16 28.44 77.52 2.28 57.33 0.0 0.0 0.0 0.0
2023-06-28_19:00:00 0.14 28.19 79.15 2.18 55.55 0.0 0.0 0.0 0.0
2023-06-28_19:15:00 0.06 27.77 81.52 2.09 69.36 0.0 0.0 0.0 0.0
2023-06-28_19:30:00 0.16 27.64 82.5 2.6 77.45 0.0 0.0 0.0 0.0
2023-06-28_19:45:00 0.14 27.34 84.26 2.66 80.33 0.0 0.0 0.0 0.0
2023-06-28_20:00:00 0.1 27.19 85.33 2.48 74.13 0.0 0.0 0.0 0.0
2023-06-28_20:15:00 0.07 27.09 86.32 2.61 56.03 0.0 0.0 0.0 0.0
2023-06-28_20:30:00 0.03 26.95 87.51 2.63 51.33 0.0 0.0 0.0 0.0
2023-06-28_20:45:00 0.08 26.91 88.23 1.92 57.65 0.0 0.0 0.0 0.0
2023-06-28_21:00:00 0.17 26.79 89.28 1.35 78.69 0.0 0.0 0.0 0.0
2023-06-28_21:15:00 0.12 26.71 89.88 2.19 73.5 0.0 0.0 0.0 0.0
2023-06-28_21:30:00 0.01 26.64 90.59 2.8 70.19 0.0 0.0 0.0 0.0
2023-06-28_21:45:00 0.06 26.41 92.24 1.31 106.04 0.0 0.0 0.0 0.0
2023-06-28_22:00:00 0.03 26.37 92.54 1.42 153.16 0.0 0.0 0.0 0.0
2023-06-28_22:15:00 0.14 26.56 91.75 1.23 157.38 0.0 0.0 0.0 0.0
2023-06-28_22:30:00 0.33 26.54 91.9 1.61 155.13 0.0 0.0 0.0 0.0
2023-06-28_22:45:00 0.4 26.12 94.15 1.43 160.07 0.0 0.0 0.0 0.0
2023-06-28_23:00:00 0.34 25.99 94.88 1.24 187.7 0.0 0.0 0.0 0.0
2023-06-28_23:15:00 0.22 25.95 94.41 1.64 210.03 0.0 0.0 0.0 0.0
2023-06-28_23:30:00 0.1 25.9 94.48 2.14 205.92 0.0 0.0 0.0 0.0
2023-06-28_23:45:00 0.2 26.03 93.59 2.04 195.44 0.0 0.0 0.0 0.0
2023-06-29_00:00:00 0.21 25.96 93.59 1.17 201.02 0.0 0.0 0.0 0.0
2023-06-29_00:15:00 0.24 25.47 95.79 0.66 243.76 0.0 0.0 0.0 0.0
2023-06-29_00:30:00 0.17 25.41 95.92 0.52 273.8 0.0 0.0 0.0 0.0
2023-06-29_00:45:00 0.09 25.3 96.14 0.34 270.86 0.0 0.0 0.0 0.0
2023-06-29_01:00:00 0.01 25.16 96.67 0.53 255.8 0.0 0.0 0.0 0.0
2023-06-29_01:15:00 0.0 24.9 97.58 1.16 244.19 0.0 0.0 0.0 0.0
2023-06-29_01:30:00 0.0 24.82 97.95 1.34 238.35 0.0 0.0 0.0 0.0
2023-06-29_01:45:00 0.0 24.74 98.28 1.53 239.53 0.0 0.0 0.0 0.0
2023-06-29_02:00:00 0.01 24.85 97.86 1.88 246.41 0.0 0.0 0.0 0.0
2023-06-29_02:15:00 0.0 24.91 97.38 2.25 268.29 0.0 0.0 0.0 0.0
2023-06-29_02:30:00 0.02 24.9 97.05 2.4 277.63 0.0 0.0 0.0 0.0
2023-06-29_02:45:00 0.1 24.57 97.75 1.8 280.77 0.0 0.0 0.0 0.0
2023-06-29_03:00:00 0.1 24.42 97.71 1.68 292.84 0.0 0.0 0.0 0.0
2023-06-29_03:15:00 0.03 24.42 97.41 1.82 292.19 0.0 0.0 0.0 0.0
2023-06-29_03:30:00 0.0 24.28 97.73 1.69 275.47 0.0 0.0 0.0 0.0
2023-06-29_03:45:00 0.0 24.18 97.78 1.68 246.78 0.0 0.0 0.0 0.0
2023-06-29_04:00:00 0.0 24.1 97.79 1.58 237.17 0.0 0.0 0.0 0.0
2023-06-29_04:15:00 0.0 24.03 97.97 1.57 255.75 0.0 0.0 0.0 0.0
2023-06-29_04:30:00 0.0 24.13 97.91 1.95 265.55 0.0 0.0 0.0 0.0
2023-06-29_04:45:00 0.0 24.1 97.74 2.18 258.86 0.0 0.0 0.0 0.0
2023-06-29_05:00:00 0.0 24.14 97.25 2.44 260.32 0.0 0.0 0.0 0.0
2023-06-29_05:15:00 0.0 24.08 96.95 2.36 260.18 0.0 0.0 0.0 0.0
2023-06-29_05:30:00 0.0 23.92 97.03 2.16 265.79 0.0 0.0 0.0 0.0
2023-06-29_05:45:00 0.0 24.83 92.01 2.62 268.39 53.82 398.64 379.57 19.07
2023-06-29_06:00:00 0.0 25.01 90.7 2.62 263.22 53.82 392.64 373.57 19.07
2023-06-29_06:15:00 0.0 25.97 85.68 3.19 262.89 157.46 606.14 574.15 31.99
2023-06-29_06:30:00 0.0 26.43 83.2 2.74 261.07 157.46 592.62 560.63 31.99
2023-06-29_06:45:00 0.0 27.24 79.65 2.62 254.55 271.14 685.35 645.45 39.9
2023-06-29_07:00:00 0.0 27.71 77.41 2.78 256.96 271.14 664.74 624.84 39.9
2023-06-29_07:15:00 0.0 28.48 73.96 2.64 249.44 386.1 704.44 658.9 45.55
2023-06-29_07:30:00 0.0 28.99 71.59 2.6 231.95 386.1 677.23 631.69 45.55
2023-06-29_07:45:00 0.0 29.61 68.97 2.46 230.94 497.96 687.15 637.25 49.9
2023-06-29_08:00:00 0.0 30.05 67.1 2.45 229.7 497.96 653.93 604.03 49.9
2023-06-29_08:15:00 0.0 30.65 64.87 2.79 232.34 603.37 644.15 590.76 53.4
2023-06-29_08:30:00 0.0 31.06 63.23 3.03 240.68 603.37 605.65 552.25 53.4
2023-06-29_08:45:00 0.0 31.62 61.08 3.23 244.68 700.57 582.71 526.48 56.23
2023-06-29_09:00:00 0.01 32.07 59.21 3.18 247.9 700.57 539.69 483.46 56.23
2023-06-29_09:15:00 0.01 32.54 57.26 3.23 246.23 786.48 506.35 447.81 58.55
2023-06-29_09:30:00 0.02 32.94 55.53 3.6 245.54 786.48 459.73 401.18 58.55
2023-06-29_09:45:00 0.02 33.33 53.98 3.55 252.0 860.17 419.33 358.96 60.37
2023-06-29_10:00:00 0.0 33.65 52.69 3.48 250.98 860.17 370.06 309.69 60.37
2023-06-29_10:15:00 0.0 33.99 51.42 3.15 250.59 919.32 324.41 262.65 61.76
2023-06-29_10:30:00 0.02 34.29 50.34 2.89 245.45 919.32 273.66 211.89 61.76
2023-06-29_10:45:00 0.03 34.59 49.34 2.92 244.24 961.36 224.91 162.13 62.78
2023-06-29_11:00:00 0.04 34.84 48.52 2.61 233.87 961.36 174.85 112.08 62.78
2023-06-29_11:15:00 0.01 35.08 47.77 2.52 222.58 978.42 134.45 65.24 69.22
2023-06-29_11:30:00 0.0 35.29 47.29 2.4 223.43 978.42 74.63 5.42 69.22
2023-06-29_11:45:00 0.0 35.18 47.79 2.22 226.78 617.76 90.1 0.0 90.1
2023-06-29_12:00:00 0.0 35.16 48.21 1.95 228.28 617.76 90.1 0.0 90.1
2023-06-29_12:15:00 0.0 34.64 49.94 1.42 235.63 301.44 95.59 0.0 95.59
2023-06-29_12:30:00 0.0 34.55 50.72 0.73 233.45 301.44 95.59 0.0 95.59
2023-06-29_12:45:00 0.0 34.2 52.96 0.21 221.63 276.39 73.02 0.0 73.02
2023-06-29_13:00:00 0.0 33.92 55.06 0.4 1.51 276.39 73.02 0.0 73.02
2023-06-29_13:15:00 0.0 33.78 55.73 0.38 109.81 265.32 54.65 0.0 54.65
2023-06-29_13:30:00 0.04 33.68 56.53 0.93 107.71 265.32 54.65 0.0 54.65
2023-06-29_13:45:00 0.07 33.22 58.7 1.49 98.48 231.02 42.56 0.0 42.56
2023-06-29_14:00:00 0.06 32.97 60.3 2.18 102.34 231.02 42.56 0.0 42.56
2023-06-29_14:15:00 0.0 32.83 61.52 3.23 100.97 219.1 32.52 0.0 32.52
2023-06-29_14:30:00 0.07 32.48 63.77 3.74 103.57 219.1 32.52 0.0 32.52
2023-06-29_14:45:00 0.17 32.6 64.24 4.0 107.54 514.74 44.13 0.0 44.13
2023-06-29_15:00:00 0.15 32.02 67.51 4.48 116.36 514.74 44.13 0.0 44.13
2023-06-29_15:15:00 0.05 31.59 70.32 5.79 126.73 496.97 47.48 0.0 47.48
2023-06-29_15:30:00 0.0 30.85 74.17 7.01 137.91 496.97 47.48 0.0 47.48
2023-06-29_15:45:00 0.15 29.94 78.27 7.27 143.33 358.37 79.69 0.0 79.69
2023-06-29_16:00:00 0.16 29.7 79.59 6.72 146.83 358.37 79.69 0.0 79.69
2023-06-29_16:15:00 0.14 29.38 81.11 6.01 143.38 265.01 46.03 0.0 46.03
2023-06-29_16:30:00 0.03 29.07 82.72 6.91 143.76 265.01 46.03 0.0 46.03
2023-06-29_16:45:00 0.08 28.54 84.48 6.76 142.26 139.77 52.87 0.0 52.87
2023-06-29_17:00:00 0.35 28.62 84.24 4.75 140.26 139.77 52.87 0.0 52.87
2023-06-29_17:15:00 0.55 28.79 83.27 3.05 159.34 115.15 50.42 0.0 50.42
2023-06-29_17:30:00 0.44 28.93 82.9 2.72 173.04 115.15 50.42 0.0 50.42
2023-06-29_17:45:00 0.37 28.48 85.99 2.28 170.89 13.6 13.52 0.0 13.52
2023-06-29_18:00:00 0.53 28.5 86.7 1.48 199.39 13.6 13.52 0.0 13.52
2023-06-29_18:15:00 0.58 28.19 88.63 1.56 261.0 0.0 0.0 0.0 0.0
2023-06-29_18:30:00 0.41 27.98 89.05 2.07 271.45 0.0 0.0 0.0 0.0
2023-06-29_18:45:00 0.15 27.64 90.63 1.98 260.15 0.0 0.0 0.0 0.0
2023-06-29_19:00:00 0.02 27.5 91.21 1.77 271.64 0.0 0.0 0.0 0.0
2023-06-29_19:15:00 0.06 27.28 91.65 2.03 292.18 0.0 0.0 0.0 0.0
2023-06-29_19:30:00 0.14 27.23 91.5 2.04 294.94 0.0 0.0 0.0 0.0
2023-06-29_19:45:00 0.1 27.01 91.93 1.2 279.2 0.0 0.0 0.0 0.0
2023-06-29_20:00:00 0.1 27.04 91.75 0.81 267.26 0.0 0.0 0.0 0.0
2023-06-29_20:15:00 0.17 26.86 91.86 0.98 261.95 0.0 0.0 0.0 0.0
2023-06-29_20:30:00 0.22 26.74 92.21 1.27 252.99 0.0 0.0 0.0 0.0
2023-06-29_20:45:00 0.12 26.58 92.6 1.62 239.79 0.0 0.0 0.0 0.0
2023-06-29_21:00:00 0.02 26.64 91.76 2.19 235.33 0.0 0.0 0.0 0.0
2023-06-29_21:15:00 0.0 26.63 91.22 2.61 228.95 0.0 0.0 0.0 0.0
2023-06-29_21:30:00 0.0 26.56 91.14 2.58 225.36 0.0 0.0 0.0 0.0
2023-06-29_21:45:00 0.07 26.5 91.03 2.54 228.55 0.0 0.0 0.0 0.0
2023-06-29_22:00:00 0.05 26.57 90.02 2.98 229.78 0.0 0.0 0.0 0.0
2023-06-29_22:15:00 0.0 26.54 89.67 2.77 235.22 0.0 0.0 0.0 0.0
2023-06-29_22:30:00 0.0 26.43 89.74 2.58 237.14 0.0 0.0 0.0 0.0
2023-06-29_22:45:00 0.0 26.5 88.76 3.13 238.01 0.0 0.0 0.0 0.0
2023-06-29_23:00:00 0.0 26.51 88.03 3.32 240.57 0.0 0.0 0.0 0.0
2023-06-29_23:15:00 0.0 26.25 89.08 2.54 240.25 0.0 0.0 0.0 0.0
2023-06-29_23:30:00 0.0 26.06 89.93 2.2 239.18 0.0 0.0 0.0 0.0
2023-06-29_23:45:00 0.0 25.94 90.13 2.27 239.58 0.0 0.0 0.0 0.0
2023-06-30_00:00:00 0.0 25.91 90.03 2.39 240.12 0.0 0.0 0.0 0.0
2023-06-30_00:15:00 0.01 26.0 89.02 3.14 242.04 0.0 0.0 0.0 0.0
2023-06-30_00:30:00 0.02 26.2 87.59 4.11 245.23 0.0 0.0 0.0 0.0
2023-06-30_00:45:00 0.0 26.19 87.32 3.96 251.92 0.0 0.0 0.0 0.0
2023-06-30_01:00:00 0.0 26.03 87.94 3.33 256.14 0.0 0.0 0.0 0.0
2023-06-30_01:15:00 0.0 25.85 88.62 3.04 256.66 0.0 0.0 0.0 0.0
2023-06-30_01:30:00 0.0 25.96 87.73 3.6 257.04 0.0 0.0 0.0 0.0
2023-06-30_01:45:00 0.0 26.05 86.88 4.02 258.63 0.0 0.0 0.0 0.0
2023-06-30_02:00:00 0.0 25.97 87.04 3.68 263.61 0.0 0.0 0.0 0.0
2023-06-30_02:15:00 0.0 25.91 87.0 3.68 264.95 0.0 0.0 0.0 0.0
2023-06-30_02:30:00 0.0 25.89 86.8 3.71 263.81 0.0 0.0 0.0 0.0
2023-06-30_02:45:00 0.0 25.88 86.53 3.95 261.45 0.0 0.0 0.0 0.0
2023-06-30_03:00:00 0.0 25.89 86.41 3.91 257.38 0.0 0.0 0.0 0.0
2023-06-30_03:15:00 0.0 25.89 86.33 3.83 258.35 0.0 0.0 0.0 0.0
2023-06-30_03:30:00 0.0 25.81 86.64 3.56 258.88 0.0 0.0 0.0 0.0
2023-06-30_03:45:00 0.0 25.5 88.3 2.85 253.73 0.0 0.0 0.0 0.0
2023-06-30_04:00:00 0.0 25.51 88.27 3.0 251.8 0.0 0.0 0.0 0.0
2023-06-30_04:15:00 0.0 25.53 88.23 3.12 252.42 0.0 0.0 0.0 0.0
2023-06-30_04:30:00 0.0 25.43 88.83 2.95 255.44 0.0 0.0 0.0 0.0
2023-06-30_04:45:00 0.0 25.54 88.29 3.24 257.65 0.0 0.0 0.0 0.0
2023-06-30_05:00:00 0.0 25.6 88.02 3.41 255.81 0.0 0.0 0.0 0.0
2023-06-30_05:15:00 0.0 25.62 87.97 3.52 254.22 0.0 0.0 0.0 0.0
2023-06-30_05:30:00 0.0 25.52 88.58 3.26 254.09 0.0 0.0 0.0 0.0
2023-06-30_05:45:00 0.0 26.49 84.82 3.93 255.02 53.15 397.47 378.57 18.9
