time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-06-27_14:30:00 0.26 30.59 65.92 5.64 103.1 766.1 269.98 0.0 269.98
2023-06-27_14:45:00 0.29 30.42 66.91 5.3 100.37 684.17 235.71 0.0 235.71
2023-06-27_15:00:00 0.34 30.37 67.43 5.36 101.32 684.17 235.71 0.0 235.71
2023-06-27_15:15:00 0.33 30.22 68.52 5.66 102.06 614.63 53.6 0.0 53.6
2023-06-27_15:30:00 0.36 30.12 69.46 5.68 105.29 614.63 53.6 0.0 53.6
2023-06-27_15:45:00 0.42 29.89 70.84 5.31 111.63 504.94 78.68 0.0 78.68
2023-06-27_16:00:00 0.49 29.85 71.26 4.69 115.43 504.94 78.68 0.0 78.68
2023-06-27_16:15:00 0.53 29.65 72.18 4.21 115.74 397.27 51.16 0.0 51.16
2023-06-27_16:30:00 0.53 29.6 72.59 4.07 114.76 397.27 51.16 0.0 51.16
2023-06-27_16:45:00 0.55 29.35 73.93 4.23 113.87 283.79 40.95 0.0 40.95
2023-06-27_17:00:00 0.51 29.24 74.93 4.67 110.67 283.79 40.95 0.0 40.95
2023-06-27_17:15:00 0.5 28.82 77.24 4.72 108.66 169.05 41.59 0.0 41.59
2023-06-27_17:30:00 0.49 28.68 78.49 4.49 110.51 169.05 41.59 0.0 41.59
2023-06-27_17:45:00 0.51 28.28 80.67 3.83 115.29 64.8 26.45 0.0 26.45
2023-06-27_18:00:00 0.49 28.16 81.65 3.44 120.0 64.8 26.45 0.0 26.45
2023-06-27_18:15:00 0.42 27.8 83.37 3.4 123.68 0.0 0.0 0.0 0.0
2023-06-27_18:30:00 0.4 27.68 84.46 3.39 131.54 0.0 0.0 0.0 0.0
2023-06-27_18:45:00 0.5 27.6 85.29 2.81 144.12 0.0 0.0 0.0 0.0
2023-06-27_19:00:00 0.52 27.51 86.01 2.36 141.9 0.0 0.0 0.0 0.0
2023-06-27_19:15:00 0.55 27.59 85.87 2.48 141.05 0.0 0.0 0.0 0.0
2023-06-27_19:30:00 0.56 27.58 86.17 2.53 141.18 0.0 0.0 0.0 0.0
2023-06-27_19:45:00 0.54 27.54 86.58 2.22 146.95 0.0 0.0 0.0 0.0
2023-06-27_20:00:00 0.52 27.5 86.87 2.0 155.87 0.0 0.0 0.0 0.0
2023-06-27_20:15:00 0.56 27.48 87.11 2.21 165.37 0.0 0.0 0.0 0.0
2023-06-27_20:30:00 0.6 27.45 87.3 2.18 177.68 0.0 0.0 0.0 0.0
2023-06-27_20:45:00 0.56 27.24 88.16 1.86 183.47 0.0 0.0 0.0 0.0
2023-06-27_21:00:00 0.54 27.14 88.5 1.69 176.74 0.0 0.0 0.0 0.0
2023-06-27_21:15:00 0.52 26.76 90.72 1.38 161.75 0.0 0.0 0.0 0.0
2023-06-27_21:30:00 0.47 26.67 90.94 1.55 157.33 0.0 0.0 0.0 0.0
2023-06-27_21:45:00 0.41 26.43 92.25 1.35 159.79 0.0 0.0 0.0 0.0
2023-06-27_22:00:00 0.38 26.29 93.06 1.2 163.88 0.0 0.0 0.0 0.0
2023-06-27_22:15:00 0.32 26.14 93.83 1.04 189.49 0.0 0.0 0.0 0.0
2023-06-27_22:30:00 0.24 26.05 93.87 1.2 200.23 0.0 0.0 0.0 0.0
2023-06-27_22:45:00 0.24 25.97 94.1 1.18 199.72 0.0 0.0 0.0 0.0
2023-06-27_23:00:00 0.21 25.89 94.39 0.98 199.32 0.0 0.0 0.0 0.0
2023-06-27_23:15:00 0.19 25.77 94.78 0.99 159.89 0.0 0.0 0.0 0.0
2023-06-27_23:30:00 0.1 25.66 95.25 1.0 125.18 0.0 0.0 0.0 0.0
2023-06-27_23:45:00 0.12 25.5 96.04 1.25 115.29 0.0 0.0 0.0 0.0
2023-06-28_00:00:00 0.14 25.43 96.51 1.27 133.84 0.0 0.0 0.0 0.0
2023-06-28_00:15:00 0.12 25.34 96.95 1.39 163.41 0.0 0.0 0.0 0.0
2023-06-28_00:30:00 0.08 25.27 97.17 1.4 174.74 0.0 0.0 0.0 0.0
2023-06-28_00:45:00 0.04 25.19 97.33 1.28 173.73 0.0 0.0 0.0 0.0
2023-06-28_01:00:00 0.04 25.15 97.3 1.03 177.71 0.0 0.0 0.0 0.0
2023-06-28_01:15:00 0.16 25.07 97.58 1.42 184.79 0.0 0.0 0.0 0.0
2023-06-28_01:30:00 0.16 25.13 97.24 1.81 196.2 0.0 0.0 0.0 0.0
2023-06-28_01:45:00 0.08 25.24 96.25 1.99 210.23 0.0 0.0 0.0 0.0
2023-06-28_02:00:00 0.04 25.16 96.28 1.99 216.52 0.0 0.0 0.0 0.0
2023-06-28_02:15:00 0.0 24.98 96.82 1.99 226.98 0.0 0.0 0.0 0.0
2023-06-28_02:30:00 0.0 24.95 96.42 2.2 231.51 0.0 0.0 0.0 0.0
2023-06-28_02:45:00 0.0 24.82 96.69 2.19 225.88 0.0 0.0 0.0 0.0
2023-06-28_03:00:00 0.01 24.64 97.2 1.93 220.02 0.0 0.0 0.0 0.0
2023-06-28_03:15:00 0.02 24.52 97.34 1.86 212.8 0.0 0.0 0.0 0.0
2023-06-28_03:30:00 0.02 24.51 97.22 1.96 211.04 0.0 0.0 0.0 0.0
2023-06-28_03:45:00 0.0 24.47 97.05 2.08 215.46 0.0 0.0 0.0 0.0
2023-06-28_04:00:00 0.0 24.43 96.87 2.2 227.08 0.0 0.0 0.0 0.0
2023-06-28_04:15:00 0.0 24.36 96.65 2.31 232.12 0.0 0.0 0.0 0.0
2023-06-28_04:30:00 0.0 24.16 96.97 1.98 229.65 0.0 0.0 0.0 0.0
2023-06-28_04:45:00 0.02 23.98 97.17 1.88 215.89 0.0 0.0 0.0 0.0
2023-06-28_05:00:00 0.02 24.04 96.84 2.08 214.51 0.0 0.0 0.0 0.0
2023-06-28_05:15:00 0.0 24.15 96.22 2.41 225.52 0.0 0.0 0.0 0.0
2023-06-28_05:30:00 0.01 23.99 96.43 2.11 229.91 0.0 0.0 0.0 0.0
2023-06-28_05:45:00 0.0 25.03 91.11 2.46 241.92 57.61 410.58 390.76 19.82
2023-06-28_06:00:00 0.0 25.17 90.31 2.14 241.48 57.61 404.4 384.58 19.82
2023-06-28_06:15:00 0.0 26.02 86.41 2.15 216.02 161.7 610.63 578.23 32.4
2023-06-28_06:30:00 0.0 26.36 84.92 1.71 202.58 161.7 597.01 564.61 32.4
2023-06-28_06:45:00 0.0 27.02 82.05 1.28 194.28 274.77 685.91 645.75 40.16
2023-06-28_07:00:00 0.04 27.41 80.17 1.63 167.64 274.77 665.31 625.15 40.16
2023-06-28_07:15:00 0.03 27.94 77.44 1.61 163.17 389.15 703.78 658.06 45.72
2023-06-28_07:30:00 0.06 28.25 75.54 1.82 164.9 389.15 676.65 630.93 45.72
2023-06-28_07:45:00 0.13 28.72 73.26 1.76 155.89 500.82 686.67 636.68 49.98
2023-06-28_08:00:00 0.17 29.02 71.74 1.88 144.38 500.82 653.55 603.57 49.98
2023-06-28_08:15:00 0.14 29.39 70.12 2.16 146.73 605.87 643.79 590.36 53.42
2023-06-28_08:30:00 0.12 29.64 68.94 2.22 147.11 605.87 605.42 552.0 53.42
2023-06-28_08:45:00 0.12 29.99 67.45 2.17 146.09 702.74 582.59 526.41 56.19
2023-06-28_09:00:00 0.14 30.27 66.28 2.12 133.07 702.74 539.73 483.54 56.19
2023-06-28_09:15:00 0.09 30.54 65.15 2.03 127.86 788.29 506.53 448.08 58.45
2023-06-28_09:30:00 0.04 30.74 64.28 1.9 125.23 788.29 460.1 401.65 58.45
2023-06-28_09:45:00 0.06 31.05 63.27 2.26 135.24 860.98 419.57 359.35 60.23
2023-06-28_10:00:00 0.07 31.27 62.7 2.5 132.51 860.98 370.55 310.33 60.23
2023-06-28_10:15:00 0.07 31.48 62.12 2.64 123.84 918.66 324.78 263.23 61.55
2023-06-28_10:30:00 0.12 31.68 61.52 2.8 117.52 918.66 274.35 212.8 61.55
2023-06-28_10:45:00 0.19 31.9 61.02 3.41 112.87 961.19 226.08 163.53 62.55
2023-06-28_11:00:00 0.13 31.95 61.04 3.72 109.12 961.19 176.26 113.72 62.55
2023-06-28_11:15:00 0.03 31.97 61.06 3.65 113.8 986.76 131.13 68.0 63.14
2023-06-28_11:30:00 0.05 32.05 60.98 4.18 114.07 986.76 71.0 7.86 63.14
2023-06-28_11:45:00 0.03 32.03 61.24 4.47 114.97 995.6 63.6 0.0 63.6
2023-06-28_12:00:00 0.06 32.01 61.44 4.46 112.74 995.6 63.6 0.0 63.6
2023-06-28_12:15:00 0.13 31.98 61.79 4.89 104.57 974.87 65.0 0.0 65.0
2023-06-28_12:30:00 0.1 31.85 62.4 4.94 106.25 974.87 65.0 0.0 65.0
2023-06-28_12:45:00 0.07 31.74 62.79 5.06 105.52 939.12 66.48 0.0 66.48
2023-06-28_13:00:00 0.0 31.65 63.04 4.92 105.04 939.12 66.48 0.0 66.48
2023-06-28_13:15:00 0.0 31.6 63.33 4.92 103.48 924.35 61.61 0.0 61.61
2023-06-28_13:30:00 0.0 31.56 63.67 5.05 100.02 924.35 61.61 0.0 61.61
2023-06-28_13:45:00 0.04 31.5 64.01 4.97 101.9 867.69 60.26 0.0 60.26
2023-06-28_14:00:00 0.16 31.44 64.35 4.99 103.32 867.69 60.26 0.0 60.26
2023-06-28_14:15:00 0.13 31.2 65.42 4.9 109.04 793.63 58.53 0.0 58.53
2023-06-28_14:30:00 0.0 31.05 66.34 5.17 113.38 793.63 58.53 0.0 58.53
2023-06-28_14:45:00 0.0 30.8 67.65 5.48 116.84 710.48 56.3 0.0 56.3
2023-06-28_15:00:00 0.0 30.71 68.52 5.88 114.37 710.48 56.3 0.0 56.3
2023-06-28_15:15:00 0.0 30.41 70.11 5.68 113.53 615.7 53.58 0.0 53.58
2023-06-28_15:30:00 0.0 30.32 70.68 5.04 116.99 615.7 53.58 0.0 53.58
2023-06-28_15:45:00 0.07 30.13 71.69 5.0 113.4 509.79 50.18 0.0 50.18
2023-06-28_16:00:00 0.06 30.01 72.52 4.95 111.98 509.79 50.18 0.0 50.18
2023-06-28_16:15:00 0.0 29.68 73.97 4.87 120.92 397.42 46.12 0.0 46.12
2023-06-28_16:30:00 0.0 29.61 74.36 4.63 126.63 397.42 46.12 0.0 46.12
2023-06-28_16:45:00 0.0 29.36 75.24 3.89 125.95 284.78 40.7 0.0 40.7
2023-06-28_17:00:00 0.05 29.34 75.08 2.87 126.44 284.78 40.7 0.0 40.7
2023-06-28_17:15:00 0.23 29.16 75.51 2.31 123.48 171.37 33.5 0.0 33.5
2023-06-28_17:30:00 0.22 29.11 75.79 2.87 106.66 171.37 33.5 0.0 33.5
2023-06-28_17:45:00 0.17 28.71 77.94 3.14 103.78 66.4 21.39 0.0 21.39
2023-06-28_18:00:00 0.07 28.52 79.51 3.13 100.83 66.4 21.39 0.0 21.39
2023-06-28_18:15:00 0.0 28.03 82.2 2.95 97.38 0.0 0.0 0.0 0.0
2023-06-28_18:30:00 0.06 27.96 83.38 1.89 104.58 0.0 0.0 0.0 0.0
2023-06-28_18:45:00 0.12 27.86 84.37 1.61 102.99 0.0 0.0 0.0 0.0
2023-06-28_19:00:00 0.12 27.72 85.4 1.64 112.92 0.0 0.0 0.0 0.0
2023-06-28_19:15:00 0.17 27.59 86.4 2.16 105.06 0.0 0.0 0.0 0.0
2023-06-28_19:30:00 0.14 27.48 87.5 2.72 106.95 0.0 0.0 0.0 0.0
2023-06-28_19:45:00 0.23 27.39 88.58 2.65 118.3 0.0 0.0 0.0 0.0
2023-06-28_20:00:00 0.31 27.32 89.44 2.41 110.32 0.0 0.0 0.0 0.0
2023-06-28_20:15:00 0.33 27.25 90.25 2.01 100.27 0.0 0.0 0.0 0.0
2023-06-28_20:30:00 0.28 27.16 91.03 1.99 87.73 0.0 0.0 0.0 0.0
2023-06-28_20:45:00 0.2 27.06 91.81 1.94 84.32 0.0 0.0 0.0 0.0
2023-06-28_21:00:00 0.2 26.99 92.49 1.7 99.73 0.0 0.0 0.0 0.0
2023-06-28_21:15:00 0.33 27.03 92.51 2.23 118.99 0.0 0.0 0.0 0.0
2023-06-28_21:30:00 0.3 26.95 93.15 1.9 121.97 0.0 0.0 0.0 0.0
2023-06-28_21:45:00 0.15 26.88 93.67 1.22 117.39 0.0 0.0 0.0 0.0
2023-06-28_22:00:00 0.16 26.85 93.81 1.64 109.97 0.0 0.0 0.0 0.0
2023-06-28_22:15:00 0.23 26.71 94.68 1.84 127.96 0.0 0.0 0.0 0.0
2023-06-28_22:30:00 0.25 26.68 94.78 2.36 146.78 0.0 0.0 0.0 0.0
2023-06-28_22:45:00 0.3 26.75 94.13 2.76 160.37 0.0 0.0 0.0 0.0
2023-06-28_23:00:00 0.25 26.61 94.54 2.46 175.43 0.0 0.0 0.0 0.0
2023-06-28_23:15:00 0.35 26.49 94.56 2.51 187.2 0.0 0.0 0.0 0.0
2023-06-28_23:30:00 0.35 26.43 94.38 1.77 197.95 0.0 0.0 0.0 0.0
2023-06-28_23:45:00 0.21 25.95 96.57 1.33 216.55 0.0 0.0 0.0 0.0
2023-06-29_00:00:00 0.18 26.01 95.68 2.02 210.25 0.0 0.0 0.0 0.0
2023-06-29_00:15:00 0.08 25.99 95.38 2.65 202.41 0.0 0.0 0.0 0.0
2023-06-29_00:30:00 0.03 25.9 95.52 2.52 194.28 0.0 0.0 0.0 0.0
2023-06-29_00:45:00 0.04 25.69 96.34 1.89 192.26 0.0 0.0 0.0 0.0
2023-06-29_01:00:00 0.08 25.47 97.34 1.38 198.07 0.0 0.0 0.0 0.0
2023-06-29_01:15:00 0.05 25.32 97.67 0.98 206.41 0.0 0.0 0.0 0.0
2023-06-29_01:30:00 0.01 25.25 97.86 1.06 211.44 0.0 0.0 0.0 0.0
2023-06-29_01:45:00 0.0 25.14 98.19 1.39 228.22 0.0 0.0 0.0 0.0
2023-06-29_02:00:00 0.0 25.11 98.02 1.57 233.83 0.0 0.0 0.0 0.0
2023-06-29_02:15:00 0.0 25.13 97.45 1.79 231.31 0.0 0.0 0.0 0.0
2023-06-29_02:30:00 0.0 25.16 96.48 2.19 242.81 0.0 0.0 0.0 0.0
2023-06-29_02:45:00 0.01 25.0 96.55 1.89 230.87 0.0 0.0 0.0 0.0
2023-06-29_03:00:00 0.13 25.0 95.97 2.08 213.04 0.0 0.0 0.0 0.0
2023-06-29_03:15:00 0.1 24.92 95.85 2.02 214.86 0.0 0.0 0.0 0.0
2023-06-29_03:30:00 0.01 24.7 96.49 1.64 230.24 0.0 0.0 0.0 0.0
2023-06-29_03:45:00 0.0 24.56 96.67 1.65 248.55 0.0 0.0 0.0 0.0
2023-06-29_04:00:00 0.02 24.52 96.34 1.69 248.27 0.0 0.0 0.0 0.0
2023-06-29_04:15:00 0.01 24.53 95.66 1.83 247.41 0.0 0.0 0.0 0.0
2023-06-29_04:30:00 0.0 24.46 95.25 1.78 250.76 0.0 0.0 0.0 0.0
2023-06-29_04:45:00 0.0 24.41 94.88 1.65 244.42 0.0 0.0 0.0 0.0
2023-06-29_05:00:00 0.0 24.44 94.1 1.78 237.6 0.0 0.0 0.0 0.0
2023-06-29_05:15:00 0.0 24.5 93.03 1.91 235.53 0.0 0.0 0.0 0.0
2023-06-29_05:30:00 0.0 24.5 92.38 1.98 223.86 0.0 0.0 0.0 0.0
2023-06-29_05:45:00 0.0 25.76 86.13 2.03 221.3 56.63 406.37 386.72 19.65
2023-06-29_06:00:00 0.0 25.89 85.67 1.72 239.35 56.63 400.26 380.61 19.65
2023-06-29_06:15:00 0.0 26.72 81.49 1.84 254.34 160.16 607.03 574.75 32.28
2023-06-29_06:30:00 0.0 27.13 79.65 1.57 250.83 160.16 593.52 561.24 32.28
2023-06-29_06:45:00 0.0 27.91 76.47 1.37 225.1 273.57 684.88 644.84 40.04
2023-06-29_07:00:00 0.0 28.36 74.46 1.27 209.77 273.57 664.33 624.29 40.04
2023-06-29_07:15:00 0.0 29.04 71.51 1.37 188.75 388.09 703.44 657.85 45.59
2023-06-29_07:30:00 0.0 29.46 69.65 1.37 152.96 388.09 676.35 630.75 45.59
2023-06-29_07:45:00 0.0 29.92 67.95 1.57 150.22 499.87 686.61 636.74 49.87
2023-06-29_08:00:00 0.0 30.23 66.87 2.09 156.04 499.87 653.53 603.66 49.87
2023-06-29_08:15:00 0.0 30.65 65.65 2.7 152.59 604.91 643.76 590.47 53.29
2023-06-29_08:30:00 0.0 30.89 64.85 2.74 157.42 604.91 605.43 552.14 53.29
2023-06-29_08:45:00 0.0 31.25 63.54 2.48 150.17 701.38 582.27 526.2 56.06
2023-06-29_09:00:00 0.0 31.53 62.59 2.6 149.88 701.38 539.46 483.4 56.06
2023-06-29_09:15:00 0.0 31.91 61.15 2.49 153.37 787.4 506.6 448.29 58.31
2023-06-29_09:30:00 0.0 32.24 59.84 2.25 151.97 787.4 460.19 401.88 58.31
2023-06-29_09:45:00 0.0 32.58 58.54 1.92 150.06 859.93 419.59 359.49 60.1
2023-06-29_10:00:00 0.0 32.92 57.37 2.07 143.51 859.93 370.6 310.5 60.1
2023-06-29_10:15:00 0.0 33.25 56.45 2.26 122.1 919.07 325.31 263.86 61.45
2023-06-29_10:30:00 0.0 33.42 56.08 2.34 106.9 919.07 274.82 213.37 61.45
2023-06-29_10:45:00 0.0 33.61 55.7 2.69 105.53 961.7 226.46 164.04 62.42
2023-06-29_11:00:00 0.0 33.73 55.67 3.2 105.5 961.7 176.57 114.14 62.42
2023-06-29_11:15:00 0.0 33.8 55.75 3.37 107.3 987.86 131.33 68.34 62.99
2023-06-29_11:30:00 0.04 33.84 56.05 3.98 108.07 987.86 71.17 8.18 62.99
2023-06-29_11:45:00 0.02 33.77 56.58 3.86 110.26 969.04 66.91 0.0 66.91
2023-06-29_12:00:00 0.0 33.76 56.92 4.1 109.27 969.04 66.91 0.0 66.91
2023-06-29_12:15:00 0.0 33.64 57.74 4.53 106.21 956.87 65.64 0.0 65.64
2023-06-29_12:30:00 0.0 33.49 58.79 4.79 103.13 956.87 65.64 0.0 65.64
2023-06-29_12:45:00 0.0 33.26 60.02 4.9 100.69 930.21 64.2 0.0 64.2
2023-06-29_13:00:00 0.0 33.04 61.07 4.73 100.75 930.21 64.2 0.0 64.2
2023-06-29_13:15:00 0.0 32.86 61.96 4.48 102.33 898.31 64.03 0.0 64.03
2023-06-29_13:30:00 0.0 32.79 62.69 4.75 111.59 898.31 64.03 0.0 64.03
2023-06-29_13:45:00 0.0 32.58 64.18 5.53 114.35 865.29 60.14 0.0 60.14
2023-06-29_14:00:00 0.0 32.25 65.87 5.42 115.34 865.29 60.14 0.0 60.14
2023-06-29_14:15:00 0.0 31.97 67.28 5.86 116.43 789.32 59.51 0.0 59.51
2023-06-29_14:30:00 0.0 31.75 68.35 5.82 113.71 789.32 59.51 0.0 59.51
2023-06-29_14:45:00 0.08 31.5 69.48 5.67 121.2 705.49 56.61 0.0 56.61
2023-06-29_15:00:00 0.05 31.37 70.16 5.52 119.35 705.49 56.61 0.0 56.61
2023-06-29_15:15:00 0.0 31.02 71.68 5.51 113.64 613.09 53.49 0.0 53.49
2023-06-29_15:30:00 0.0 30.87 72.53 5.95 111.44 613.09 53.49 0.0 53.49
2023-06-29_15:45:00 0.0 30.51 74.46 6.67 111.99 510.59 50.13 0.0 50.13
2023-06-29_16:00:00 0.0 30.33 75.97 6.67 119.51 510.59 50.13 0.0 50.13
2023-06-29_16:15:00 0.07 30.05 77.58 6.05 129.29 398.41 47.5 0.0 47.5
2023-06-29_16:30:00 0.01 29.99 78.02 5.61 125.87 398.41 47.5 0.0 47.5
2023-06-29_16:45:00 0.0 29.77 78.9 4.87 124.86 282.84 42.44 0.0 42.44
2023-06-29_17:00:00 0.0 29.79 78.84 5.01 128.1 282.84 42.44 0.0 42.44
2023-06-29_17:15:00 0.04 29.59 79.69 4.38 146.24 150.49 72.2 0.0 72.2
2023-06-29_17:30:00 0.2 29.71 78.97 3.74 156.35 150.49 72.2 0.0 72.2
2023-06-29_17:45:00 0.06 29.34 80.41 3.19 136.88 45.73 41.19 0.0 41.19
2023-06-29_18:00:00 0.46 29.39 80.46 2.65 189.28 45.73 41.19 0.0 41.19
2023-06-29_18:15:00 0.35 29.2 80.7 2.36 190.65 0.0 0.0 0.0 0.0
2023-06-29_18:30:00 0.15 29.09 81.08 2.14 192.41 0.0 0.0 0.0 0.0
2023-06-29_18:45:00 0.0 28.89 82.13 1.57 184.36 0.0 0.0 0.0 0.0
2023-06-29_19:00:00 0.03 28.79 82.83 1.53 179.04 0.0 0.0 0.0 0.0
2023-06-29_19:15:00 0.2 28.66 83.69 1.63 190.22 0.0 0.0 0.0 0.0
2023-06-29_19:30:00 0.24 28.59 83.81 1.3 204.92 0.0 0.0 0.0 0.0
2023-06-29_19:45:00 0.27 28.47 85.48 0.24 181.09 0.0 0.0 0.0 0.0
2023-06-29_20:00:00 0.34 28.39 85.6 0.34 30.08 0.0 0.0 0.0 0.0
2023-06-29_20:15:00 0.34 28.2 87.55 0.65 13.33 0.0 0.0 0.0 0.0
2023-06-29_20:30:00 0.28 28.1 87.96 0.8 37.98 0.0 0.0 0.0 0.0
2023-06-29_20:45:00 0.11 27.91 89.32 0.73 56.59 0.0 0.0 0.0 0.0
2023-06-29_21:00:00 0.04 27.8 90.69 0.36 54.15 0.0 0.0 0.0 0.0
2023-06-29_21:15:00 0.03 27.64 91.27 0.47 286.99 0.0 0.0 0.0 0.0
2023-06-29_21:30:00 0.01 27.55 90.39 0.92 301.15 0.0 0.0 0.0 0.0
2023-06-29_21:45:00 0.0 27.54 88.84 1.46 303.29 0.0 0.0 0.0 0.0
2023-06-29_22:00:00 0.0 27.61 87.09 2.13 295.45 0.0 0.0 0.0 0.0
2023-06-29_22:15:00 0.0 27.56 85.76 2.19 289.2 0.0 0.0 0.0 0.0
2023-06-29_22:30:00 0.0 27.54 84.22 2.14 295.41 0.0 0.0 0.0 0.0
2023-06-29_22:45:00 0.0 27.5 82.93 2.18 307.64 0.0 0.0 0.0 0.0
2023-06-29_23:00:00 0.0 27.28 83.31 1.75 307.73 0.0 0.0 0.0 0.0
2023-06-29_23:15:00 0.0 27.07 84.18 1.55 306.61 0.0 0.0 0.0 0.0
2023-06-29_23:30:00 0.0 26.97 84.97 1.2 303.7 0.0 0.0 0.0 0.0
2023-06-29_23:45:00 0.0 26.85 85.75 0.98 285.73 0.0 0.0 0.0 0.0
2023-06-30_00:00:00 0.0 26.72 85.81 1.35 266.95 0.0 0.0 0.0 0.0
2023-06-30_00:15:00 0.0 26.59 85.71 1.48 255.69 0.0 0.0 0.0 0.0
2023-06-30_00:30:00 0.0 26.51 85.55 1.44 242.2 0.0 0.0 0.0 0.0
2023-06-30_00:45:00 0.0 26.47 84.8 1.67 240.81 0.0 0.0 0.0 0.0
2023-06-30_01:00:00 0.0 26.52 83.24 1.95 243.47 0.0 0.0 0.0 0.0
2023-06-30_01:15:00 0.0 26.46 82.56 2.01 244.18 0.0 0.0 0.0 0.0
2023-06-30_01:30:00 0.0 26.46 81.72 2.1 247.83 0.0 0.0 0.0 0.0
2023-06-30_01:45:00 0.01 26.62 79.84 2.44 256.23 0.0 0.0 0.0 0.0
2023-06-30_02:00:00 0.05 26.63 78.59 2.46 257.41 0.0 0.0 0.0 0.0
2023-06-30_02:15:00 0.0 26.72 76.98 2.57 265.44 0.0 0.0 0.0 0.0
2023-06-30_02:30:00 0.0 26.75 75.73 2.61 271.2 0.0 0.0 0.0 0.0
2023-06-30_02:45:00 0.0 26.78 74.83 2.69 275.64 0.0 0.0 0.0 0.0
2023-06-30_03:00:00 0.0 26.69 74.82 2.56 280.65 0.0 0.0 0.0 0.0
2023-06-30_03:15:00 0.0 26.62 74.83 2.53 281.6 0.0 0.0 0.0 0.0
2023-06-30_03:30:00 0.0 26.59 74.74 2.54 277.74 0.0 0.0 0.0 0.0
2023-06-30_03:45:00 0.0 26.25 76.88 2.12 274.34 0.0 0.0 0.0 0.0
2023-06-30_04:00:00 0.0 26.13 77.84 2.03 275.06 0.0 0.0 0.0 0.0
2023-06-30_04:15:00 0.0 26.03 78.74 1.83 277.5 0.0 0.0 0.0 0.0
2023-06-30_04:30:00 0.0 25.94 79.51 1.86 270.28 0.0 0.0 0.0 0.0
2023-06-30_04:45:00 0.0 25.89 79.96 1.93 266.49 0.0 0.0 0.0 0.0
2023-06-30_05:00:00 0.0 25.85 80.39 1.91 264.04 0.0 0.0 0.0 0.0
2023-06-30_05:15:00 0.0 25.83 80.84 1.63 268.54 0.0 0.0 0.0 0.0
2023-06-30_05:30:00 0.0 25.84 81.21 1.37 272.85 0.0 0.0 0.0 0.0
2023-06-30_05:45:00 0.0 27.21 77.4 0.86 274.12 56.34 409.21 389.7 19.51
