time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-06-28_10:30:00 0.09 29.16 78.51 3.03 110.42 915.37 268.18 210.27 57.91
2023-06-28_10:45:00 0.12 29.19 78.98 3.55 99.4 957.0 219.49 160.79 58.69
2023-06-28_11:00:00 0.09 29.13 79.65 3.95 94.94 957.0 169.68 110.98 58.69
2023-06-28_11:15:00 0.06 29.07 80.13 4.08 101.74 982.3 124.64 65.55 59.1
2023-06-28_11:30:00 0.1 29.06 80.41 4.51 102.94 982.3 63.92 4.82 59.1
2023-06-28_11:45:00 0.08 29.03 80.68 4.56 105.26 991.65 59.32 0.0 59.32
2023-06-28_12:00:00 0.09 29.04 80.66 4.72 106.04 991.65 59.32 0.0 59.32
2023-06-28_12:15:00 0.18 29.08 80.76 5.28 102.4 984.35 59.16 0.0 59.16
2023-06-28_12:30:00 0.12 29.01 81.24 5.06 99.48 984.35 59.16 0.0 59.16
2023-06-28_12:45:00 0.05 28.95 81.6 5.12 94.32 959.37 58.68 0.0 58.68
2023-06-28_13:00:00 0.0 28.9 81.97 5.15 94.89 959.37 58.68 0.0 58.68
2023-06-28_13:15:00 0.0 28.88 82.25 5.49 100.37 919.26 57.91 0.0 57.91
2023-06-28_13:30:00 0.0 28.92 82.07 5.92 103.96 919.26 57.91 0.0 57.91
2023-06-28_13:45:00 0.0 28.98 81.84 5.94 107.38 862.26 56.79 0.0 56.79
2023-06-28_14:00:00 0.08 29.03 81.71 5.58 105.3 862.26 56.79 0.0 56.79
2023-06-28_14:15:00 0.08 28.99 81.98 5.14 107.64 788.53 55.35 0.0 55.35
2023-06-28_14:30:00 0.03 28.97 82.13 5.06 113.6 788.53 55.35 0.0 55.35
2023-06-28_14:45:00 0.01 28.9 82.41 5.41 118.67 704.58 53.47 0.0 53.47
2023-06-28_15:00:00 0.02 28.93 82.48 6.17 115.13 704.58 53.47 0.0 53.47
2023-06-28_15:15:00 0.01 28.85 82.95 6.51 116.05 610.15 51.13 0.0 51.13
2023-06-28_15:30:00 0.01 28.87 82.78 6.33 120.93 610.15 51.13 0.0 51.13
2023-06-28_15:45:00 0.04 28.87 82.59 5.93 118.73 505.62 48.2 0.0 48.2
2023-06-28_16:00:00 0.05 28.88 82.44 5.45 116.23 505.62 48.2 0.0 48.2
2023-06-28_16:15:00 0.01 28.76 82.83 5.03 120.44 394.16 44.47 0.0 44.47
2023-06-28_16:30:00 0.0 28.72 83.01 4.85 120.4 394.16 44.47 0.0 44.47
2023-06-28_16:45:00 0.0 28.59 83.55 4.16 116.05 280.8 39.5 0.0 39.5
2023-06-28_17:00:00 0.02 28.58 83.53 3.29 116.82 280.8 39.5 0.0 39.5
2023-06-28_17:15:00 0.13 28.5 83.65 2.56 118.62 164.63 32.02 0.0 32.02
2023-06-28_17:30:00 0.18 28.48 83.73 2.62 105.32 164.63 32.02 0.0 32.02
2023-06-28_17:45:00 0.16 28.26 85.09 3.34 105.52 63.41 20.71 0.0 20.71
2023-06-28_18:00:00 0.08 28.12 86.39 4.0 103.89 63.41 20.71 0.0 20.71
2023-06-28_18:15:00 0.01 27.84 88.23 4.31 102.98 0.0 0.0 0.0 0.0
2023-06-28_18:30:00 0.09 27.71 89.57 3.45 99.65 0.0 0.0 0.0 0.0
2023-06-28_18:45:00 0.19 27.68 89.88 2.38 90.91 0.0 0.0 0.0 0.0
2023-06-28_19:00:00 0.16 27.62 90.13 1.59 100.28 0.0 0.0 0.0 0.0
2023-06-28_19:15:00 0.13 27.6 90.13 1.92 105.27 0.0 0.0 0.0 0.0
2023-06-28_19:30:00 0.17 27.63 90.12 2.65 106.64 0.0 0.0 0.0 0.0
2023-06-28_19:45:00 0.19 27.61 90.46 3.03 112.14 0.0 0.0 0.0 0.0
2023-06-28_20:00:00 0.22 27.57 90.81 3.06 103.98 0.0 0.0 0.0 0.0
2023-06-28_20:15:00 0.22 27.49 91.42 2.97 91.21 0.0 0.0 0.0 0.0
2023-06-28_20:30:00 0.17 27.44 91.74 2.98 80.6 0.0 0.0 0.0 0.0
2023-06-28_20:45:00 0.16 27.43 91.95 2.88 81.88 0.0 0.0 0.0 0.0
2023-06-28_21:00:00 0.2 27.38 92.33 2.83 97.51 0.0 0.0 0.0 0.0
2023-06-28_21:15:00 0.28 27.39 92.28 2.88 110.95 0.0 0.0 0.0 0.0
2023-06-28_21:30:00 0.14 27.29 92.6 2.37 108.58 0.0 0.0 0.0 0.0
2023-06-28_21:45:00 0.06 27.18 93.06 2.29 104.04 0.0 0.0 0.0 0.0
2023-06-28_22:00:00 0.11 27.23 92.94 2.93 114.99 0.0 0.0 0.0 0.0
2023-06-28_22:15:00 0.24 27.39 92.1 3.03 137.87 0.0 0.0 0.0 0.0
2023-06-28_22:30:00 0.3 27.38 92.11 3.35 151.79 0.0 0.0 0.0 0.0
2023-06-28_22:45:00 0.29 27.24 92.57 3.28 159.26 0.0 0.0 0.0 0.0
2023-06-28_23:00:00 0.39 27.14 92.76 3.07 165.24 0.0 0.0 0.0 0.0
2023-06-28_23:15:00 0.41 27.08 92.67 2.85 170.82 0.0 0.0 0.0 0.0
2023-06-28_23:30:00 0.27 26.96 92.92 2.2 183.44 0.0 0.0 0.0 0.0
2023-06-28_23:45:00 0.21 27.05 92.47 3.06 201.12 0.0 0.0 0.0 0.0
2023-06-29_00:00:00 0.15 27.09 92.52 3.73 208.96 0.0 0.0 0.0 0.0
2023-06-29_00:15:00 0.1 26.9 93.54 3.24 214.94 0.0 0.0 0.0 0.0
2023-06-29_00:30:00 0.08 26.76 93.95 2.49 211.8 0.0 0.0 0.0 0.0
2023-06-29_00:45:00 0.12 26.67 93.84 1.95 204.81 0.0 0.0 0.0 0.0
2023-06-29_01:00:00 0.12 26.62 93.72 1.24 202.4 0.0 0.0 0.0 0.0
2023-06-29_01:15:00 0.06 26.53 93.68 0.65 202.68 0.0 0.0 0.0 0.0
2023-06-29_01:30:00 0.02 26.49 93.89 1.17 189.69 0.0 0.0 0.0 0.0
2023-06-29_01:45:00 0.0 26.45 94.19 1.63 196.74 0.0 0.0 0.0 0.0
2023-06-29_02:00:00 0.0 26.57 94.05 2.28 210.06 0.0 0.0 0.0 0.0
2023-06-29_02:15:00 0.0 26.53 94.06 2.69 227.85 0.0 0.0 0.0 0.0
2023-06-29_02:30:00 0.0 26.43 94.13 2.67 236.21 0.0 0.0 0.0 0.0
2023-06-29_02:45:00 0.07 26.32 94.2 2.46 223.36 0.0 0.0 0.0 0.0
2023-06-29_03:00:00 0.16 26.25 94.19 2.57 221.09 0.0 0.0 0.0 0.0
2023-06-29_03:15:00 0.09 26.14 94.23 2.41 237.3 0.0 0.0 0.0 0.0
2023-06-29_03:30:00 0.01 26.06 94.12 2.2 239.5 0.0 0.0 0.0 0.0
2023-06-29_03:45:00 0.0 25.99 93.93 2.08 224.45 0.0 0.0 0.0 0.0
2023-06-29_04:00:00 0.02 26.01 93.79 2.39 208.38 0.0 0.0 0.0 0.0
2023-06-29_04:15:00 0.0 25.99 93.81 2.33 210.99 0.0 0.0 0.0 0.0
2023-06-29_04:30:00 0.0 25.93 93.77 1.86 222.42 0.0 0.0 0.0 0.0
2023-06-29_04:45:00 0.0 25.89 93.66 1.71 222.41 0.0 0.0 0.0 0.0
2023-06-29_05:00:00 0.0 25.9 93.52 2.12 227.55 0.0 0.0 0.0 0.0
2023-06-29_05:15:00 0.0 25.92 93.19 2.57 221.26 0.0 0.0 0.0 0.0
2023-06-29_05:30:00 0.0 25.85 93.2 2.59 213.41 0.0 0.0 0.0 0.0
2023-06-29_05:45:00 0.0 26.25 91.18 2.23 218.9 56.35 404.66 385.2 19.46
2023-06-29_06:00:00 0.0 26.3 90.7 2.19 236.15 56.35 398.53 379.07 19.46
2023-06-29_06:15:00 0.0 26.67 88.79 2.42 240.16 159.79 606.35 574.62 31.74
2023-06-29_06:30:00 0.0 26.97 87.08 2.33 227.18 159.79 592.75 561.02 31.74
2023-06-29_06:45:00 0.0 27.35 85.26 2.31 224.08 272.25 681.81 642.75 39.06
2023-06-29_07:00:00 0.0 27.62 83.81 2.25 225.94 272.25 661.21 622.15 39.06
2023-06-29_07:15:00 0.0 28.02 81.66 2.07 212.72 386.32 700.0 655.85 44.15
2023-06-29_07:30:00 0.0 28.33 79.95 2.05 191.83 386.32 672.84 628.69 44.15
2023-06-29_07:45:00 0.0 28.64 78.55 2.34 187.06 497.21 681.35 631.66 49.69
2023-06-29_08:00:00 0.0 28.88 77.55 2.7 178.42 497.21 648.35 598.66 49.69
2023-06-29_08:15:00 0.0 29.15 76.49 2.67 178.95 601.74 638.78 587.75 51.02
2023-06-29_08:30:00 0.0 29.37 75.42 2.46 187.07 601.74 600.4 549.38 51.02
2023-06-29_08:45:00 0.0 29.66 74.08 1.91 175.87 698.06 577.11 523.79 53.32
2023-06-29_09:00:00 0.0 29.88 73.3 1.94 167.78 698.06 534.24 480.92 53.32
2023-06-29_09:15:00 0.0 30.1 72.62 1.95 164.55 783.42 500.83 445.61 55.22
2023-06-29_09:30:00 0.0 30.24 73.19 1.59 153.13 783.42 454.36 399.15 55.22
2023-06-29_09:45:00 0.0 30.41 72.36 1.56 140.09 856.04 413.64 356.95 56.69
2023-06-29_10:00:00 0.0 30.54 71.89 2.03 125.03 856.04 364.57 307.88 56.69
2023-06-29_10:15:00 0.0 30.56 72.65 2.55 103.67 914.22 318.76 260.98 57.79
2023-06-29_10:30:00 0.0 30.49 74.02 2.99 97.78 914.22 268.25 210.46 57.79
2023-06-29_10:45:00 0.0 30.44 75.36 3.31 100.29 956.42 219.68 161.1 58.58
2023-06-29_11:00:00 0.02 30.39 76.59 3.99 101.62 956.42 169.85 111.27 58.58
2023-06-29_11:15:00 0.0 30.38 76.75 4.65 105.56 981.47 124.79 65.74 59.04
2023-06-29_11:30:00 0.01 30.33 77.43 5.19 105.88 981.47 64.18 5.13 59.04
2023-06-29_11:45:00 0.0 30.24 78.21 5.06 109.22 989.99 59.19 0.0 59.19
2023-06-29_12:00:00 0.0 30.2 78.7 5.31 110.07 989.99 59.19 0.0 59.19
2023-06-29_12:15:00 0.0 30.08 79.63 5.62 107.5 981.67 59.01 0.0 59.01
2023-06-29_12:30:00 0.0 29.95 80.55 5.88 106.74 981.67 59.01 0.0 59.01
2023-06-29_12:45:00 0.0 29.81 81.37 5.91 106.28 956.82 58.54 0.0 58.54
2023-06-29_13:00:00 0.0 29.68 82.01 5.71 103.81 956.82 58.54 0.0 58.54
2023-06-29_13:15:00 0.0 29.65 82.26 5.58 109.06 916.26 57.76 0.0 57.76
2023-06-29_13:30:00 0.0 29.75 81.98 5.84 115.35 916.26 57.76 0.0 57.76
2023-06-29_13:45:00 0.0 29.59 82.75 6.03 112.55 773.74 59.33 0.0 59.33
2023-06-29_14:00:00 0.0 29.56 82.99 6.13 115.62 773.74 59.33 0.0 59.33
2023-06-29_14:15:00 0.0 29.6 83.03 6.52 115.65 777.45 56.46 0.0 56.46
2023-06-29_14:30:00 0.02 29.59 83.29 6.82 118.72 777.45 56.46 0.0 56.46
2023-06-29_14:45:00 0.02 29.45 83.98 6.64 121.23 656.15 51.9 0.0 51.9
2023-06-29_15:00:00 0.0 29.35 84.54 6.74 116.9 656.15 51.9 0.0 51.9
2023-06-29_15:15:00 0.0 29.2 85.29 6.9 117.36 606.64 51.06 0.0 51.06
2023-06-29_15:30:00 0.0 29.17 85.49 7.67 122.83 606.64 51.06 0.0 51.06
2023-06-29_15:45:00 0.0 29.14 85.57 8.13 129.66 503.77 48.09 0.0 48.09
2023-06-29_16:00:00 0.0 29.3 84.7 7.88 136.22 503.77 48.09 0.0 48.09
2023-06-29_16:15:00 0.03 29.38 84.15 7.2 136.14 390.25 50.42 0.0 50.42
2023-06-29_16:30:00 0.0 29.37 84.02 6.8 131.64 390.25 50.42 0.0 50.42
2023-06-29_16:45:00 0.01 29.25 84.45 6.66 132.24 274.48 44.81 0.0 44.81
2023-06-29_17:00:00 0.0 29.22 84.52 6.45 134.96 274.48 44.81 0.0 44.81
2023-06-29_17:15:00 0.17 29.1 84.95 5.29 144.44 140.52 57.02 0.0 57.02
2023-06-29_17:30:00 0.39 29.18 84.73 4.18 150.88 140.52 57.02 0.0 57.02
2023-06-29_17:45:00 0.31 29.01 85.82 3.76 150.63 46.42 26.39 0.0 26.39
2023-06-29_18:00:00 0.43 29.01 86.69 3.15 164.14 46.42 26.39 0.0 26.39
2023-06-29_18:15:00 0.4 28.91 87.65 2.27 183.11 0.0 0.0 0.0 0.0
2023-06-29_18:30:00 0.15 28.77 88.75 2.03 198.61 0.0 0.0 0.0 0.0
2023-06-29_18:45:00 0.04 28.55 89.86 1.97 184.36 0.0 0.0 0.0 0.0
2023-06-29_19:00:00 0.03 28.46 90.05 2.24 172.84 0.0 0.0 0.0 0.0
2023-06-29_19:15:00 0.07 28.34 90.9 1.81 191.21 0.0 0.0 0.0 0.0
2023-06-29_19:30:00 0.12 28.31 91.0 1.7 214.54 0.0 0.0 0.0 0.0
2023-06-29_19:45:00 0.2 28.25 91.18 1.39 194.97 0.0 0.0 0.0 0.0
2023-06-29_20:00:00 0.24 28.24 90.87 1.33 177.56 0.0 0.0 0.0 0.0
2023-06-29_20:15:00 0.23 28.17 90.78 1.21 178.7 0.0 0.0 0.0 0.0
2023-06-29_20:30:00 0.17 28.14 90.65 1.11 194.54 0.0 0.0 0.0 0.0
2023-06-29_20:45:00 0.06 28.02 90.72 1.39 206.74 0.0 0.0 0.0 0.0
2023-06-29_21:00:00 0.0 27.92 90.87 1.59 214.95 0.0 0.0 0.0 0.0
2023-06-29_21:15:00 0.0 27.8 90.98 1.82 222.75 0.0 0.0 0.0 0.0
2023-06-29_21:30:00 0.0 27.72 91.01 1.6 223.49 0.0 0.0 0.0 0.0
2023-06-29_21:45:00 0.0 27.61 91.13 1.92 229.71 0.0 0.0 0.0 0.0
2023-06-29_22:00:00 0.0 27.57 90.74 2.63 233.99 0.0 0.0 0.0 0.0
2023-06-29_22:15:00 0.01 27.49 90.44 2.91 238.14 0.0 0.0 0.0 0.0
2023-06-29_22:30:00 0.0 27.38 90.29 2.65 243.68 0.0 0.0 0.0 0.0
2023-06-29_22:45:00 0.0 27.32 89.85 2.59 250.44 0.0 0.0 0.0 0.0
2023-06-29_23:00:00 0.0 27.32 89.1 2.89 249.48 0.0 0.0 0.0 0.0
2023-06-29_23:15:00 0.0 27.29 88.8 2.68 245.64 0.0 0.0 0.0 0.0
2023-06-29_23:30:00 0.0 27.25 88.59 2.43 240.87 0.0 0.0 0.0 0.0
2023-06-29_23:45:00 0.0 27.21 88.41 2.45 236.47 0.0 0.0 0.0 0.0
2023-06-30_00:00:00 0.0 27.19 88.2 2.65 230.36 0.0 0.0 0.0 0.0
2023-06-30_00:15:00 0.0 27.16 87.96 2.72 231.43 0.0 0.0 0.0 0.0
2023-06-30_00:30:00 0.0 27.16 87.55 2.9 237.29 0.0 0.0 0.0 0.0
2023-06-30_00:45:00 0.0 27.15 87.07 3.48 241.03 0.0 0.0 0.0 0.0
2023-06-30_01:00:00 0.0 27.09 86.86 3.59 241.19 0.0 0.0 0.0 0.0
2023-06-30_01:15:00 0.0 26.98 86.94 3.33 238.86 0.0 0.0 0.0 0.0
2023-06-30_01:30:00 0.0 26.97 86.55 3.32 243.02 0.0 0.0 0.0 0.0
2023-06-30_01:45:00 0.02 27.07 85.48 3.81 248.66 0.0 0.0 0.0 0.0
2023-06-30_02:00:00 0.04 27.05 85.12 3.75 253.25 0.0 0.0 0.0 0.0
2023-06-30_02:15:00 0.01 27.06 84.48 3.64 261.13 0.0 0.0 0.0 0.0
2023-06-30_02:30:00 0.0 27.09 83.86 3.78 264.45 0.0 0.0 0.0 0.0
2023-06-30_02:45:00 0.0 27.12 83.27 3.66 268.97 0.0 0.0 0.0 0.0
2023-06-30_03:00:00 0.0 27.1 83.09 3.19 271.3 0.0 0.0 0.0 0.0
2023-06-30_03:15:00 0.0 27.13 82.79 3.52 270.4 0.0 0.0 0.0 0.0
2023-06-30_03:30:00 0.0 27.14 82.53 3.46 265.34 0.0 0.0 0.0 0.0
2023-06-30_03:45:00 0.0 27.03 83.01 2.79 258.53 0.0 0.0 0.0 0.0
2023-06-30_04:00:00 0.0 27.01 82.93 2.57 255.54 0.0 0.0 0.0 0.0
2023-06-30_04:15:00 0.0 27.03 82.74 2.23 247.57 0.0 0.0 0.0 0.0
2023-06-30_04:30:00 0.0 27.02 82.89 2.4 244.4 0.0 0.0 0.0 0.0
2023-06-30_04:45:00 0.0 27.03 82.94 2.53 246.29 0.0 0.0 0.0 0.0
2023-06-30_05:00:00 0.0 27.02 83.05 2.75 245.29 0.0 0.0 0.0 0.0
2023-06-30_05:15:00 0.0 26.98 83.32 2.63 241.38 0.0 0.0 0.0 0.0
2023-06-30_05:30:00 0.0 26.95 83.63 2.63 235.48 0.0 0.0 0.0 0.0
2023-06-30_05:45:00 0.0 27.53 81.67 2.54 235.33 55.89 405.64 386.33 19.32
