time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-06-28_03:15:00 0.33 24.77 89.75 1.99 266.11 0.0 0.0 0.0 0.0
2023-06-28_03:30:00 0.33 24.86 88.68 2.23 261.17 0.0 0.0 0.0 0.0
2023-06-28_03:45:00 0.22 24.9 87.83 2.32 262.93 0.0 0.0 0.0 0.0
2023-06-28_04:00:00 0.29 24.73 88.37 2.05 263.6 0.0 0.0 0.0 0.0
2023-06-28_04:15:00 0.43 24.73 88.07 2.13 265.05 0.0 0.0 0.0 0.0
2023-06-28_04:30:00 0.49 25.14 85.47 2.84 259.67 0.0 0.0 0.0 0.0
2023-06-28_04:45:00 0.49 25.28 84.51 3.05 257.52 0.0 0.0 0.0 0.0
2023-06-28_05:00:00 0.55 25.01 85.77 2.51 258.13 0.0 0.0 0.0 0.0
2023-06-28_05:15:00 0.59 24.78 86.91 2.24 255.98 0.0 0.0 0.0 0.0
2023-06-28_05:30:00 0.48 24.71 87.04 2.22 270.38 0.0 0.0 0.0 0.0
2023-06-28_05:45:00 0.55 25.62 83.95 2.13 265.1 39.1 316.56 299.14 17.42
2023-06-28_06:00:00 0.52 25.7 83.3 2.68 254.73 39.1 311.77 294.35 17.42
2023-06-28_06:15:00 0.48 26.55 80.04 2.61 252.19 138.19 522.35 480.4 41.96
2023-06-28_06:30:00 0.66 26.89 79.52 2.05 233.39 138.19 510.85 468.89 41.96
2023-06-28_06:45:00 0.62 27.57 77.62 3.0 228.88 248.01 605.9 543.07 62.83
2023-06-28_07:00:00 0.63 27.89 77.06 3.11 235.18 248.01 588.23 525.4 62.83
2023-06-28_07:15:00 0.58 28.41 75.65 2.5 241.69 366.79 684.21 635.3 48.91
2023-06-28_07:30:00 0.57 28.73 74.6 2.39 233.57 366.79 657.43 608.52 48.91
2023-06-28_07:45:00 0.6 29.17 73.18 3.08 219.91 476.4 658.71 585.38 73.33
2023-06-28_08:00:00 0.48 29.32 72.65 3.12 225.14 476.4 627.5 554.17 73.33
2023-06-28_08:15:00 0.46 29.62 71.57 2.79 219.88 586.83 633.73 580.89 52.84
2023-06-28_08:30:00 0.53 29.82 70.89 3.32 203.23 586.83 594.88 542.04 52.84
2023-06-28_08:45:00 0.55 30.04 70.27 3.55 200.15 653.26 547.35 484.85 62.5
2023-06-28_09:00:00 0.45 30.11 69.82 3.14 200.7 653.26 506.52 444.02 62.5
2023-06-28_09:15:00 0.38 30.35 68.82 3.21 198.8 758.07 488.72 425.76 62.96
2023-06-28_09:30:00 0.4 30.53 68.0 2.88 195.15 758.07 442.75 379.79 62.96
2023-06-28_09:45:00 0.39 30.77 67.0 2.64 196.35 831.74 405.12 337.33 67.79
2023-06-28_10:00:00 0.4 30.96 66.18 2.9 196.36 831.74 356.62 288.83 67.79
2023-06-28_10:15:00 0.44 31.2 65.34 3.03 194.7 880.62 308.23 240.03 68.21
2023-06-28_10:30:00 0.46 31.37 64.71 3.13 194.99 880.62 258.78 190.57 68.21
2023-06-28_10:45:00 0.41 31.5 64.14 3.06 199.07 872.77 204.51 133.72 70.79
2023-06-28_11:00:00 0.42 31.66 63.52 2.8 202.21 872.77 159.09 88.29 70.79
2023-06-28_11:15:00 0.39 31.82 63.07 3.14 200.47 890.84 115.56 36.12 79.43
2023-06-28_11:30:00 0.33 31.95 62.9 3.66 197.45 890.84 79.43 0.0 79.43
2023-06-28_11:45:00 0.31 32.03 63.06 4.51 193.68 905.04 72.82 0.0 72.82
2023-06-28_12:00:00 0.22 32.02 63.46 5.22 194.25 905.04 72.82 0.0 72.82
2023-06-28_12:15:00 0.15 32.01 63.69 5.04 195.52 906.77 89.14 0.0 89.14
2023-06-28_12:30:00 0.17 32.06 63.64 4.58 199.79 906.77 89.14 0.0 89.14
2023-06-28_12:45:00 0.32 32.19 63.42 4.41 197.87 898.12 108.11 0.0 108.11
2023-06-28_13:00:00 0.26 32.23 63.63 5.22 192.62 898.12 108.11 0.0 108.11
2023-06-28_13:15:00 0.23 32.08 64.51 5.55 194.72 835.3 84.07 0.0 84.07
2023-06-28_13:30:00 0.41 32.11 64.59 4.76 205.58 835.3 84.07 0.0 84.07
2023-06-28_13:45:00 0.29 31.97 64.92 5.14 208.14 642.33 104.81 0.0 104.81
2023-06-28_14:00:00 0.34 31.93 65.32 5.94 200.74 642.33 104.81 0.0 104.81
2023-06-28_14:15:00 0.5 31.74 66.44 5.84 202.36 636.18 152.63 0.0 152.63
2023-06-28_14:30:00 0.4 31.6 67.25 6.11 200.58 636.18 152.63 0.0 152.63
2023-06-28_14:45:00 0.21 31.29 68.65 6.48 200.54 557.01 85.73 0.0 85.73
2023-06-28_15:00:00 0.18 31.13 69.5 6.58 205.19 557.01 85.73 0.0 85.73
2023-06-28_15:15:00 0.17 30.87 70.55 5.92 206.95 454.26 76.73 0.0 76.73
2023-06-28_15:30:00 0.26 30.85 70.77 5.03 208.84 454.26 76.73 0.0 76.73
2023-06-28_15:45:00 0.34 30.62 71.96 4.4 206.14 385.93 46.8 0.0 46.8
2023-06-28_16:00:00 0.17 30.44 72.97 4.53 207.26 385.93 46.8 0.0 46.8
2023-06-28_16:15:00 0.2 30.02 74.58 4.94 210.63 247.36 39.83 0.0 39.83
2023-06-28_16:30:00 0.26 29.84 75.56 5.03 210.19 247.36 39.83 0.0 39.83
2023-06-28_16:45:00 0.22 29.28 77.91 4.96 203.78 122.58 33.9 0.0 33.9
2023-06-28_17:00:00 0.0 28.96 79.62 5.33 200.16 122.58 33.9 0.0 33.9
2023-06-28_17:15:00 0.07 28.68 81.05 5.8 208.62 103.22 42.43 0.0 42.43
2023-06-28_17:30:00 0.02 28.51 81.93 6.13 203.87 103.22 42.43 0.0 42.43
2023-06-28_17:45:00 0.12 28.17 83.51 5.84 211.83 39.76 20.22 0.0 20.22
2023-06-28_18:00:00 0.33 28.07 84.23 5.57 221.48 39.76 20.22 0.0 20.22
2023-06-28_18:15:00 0.69 27.77 85.57 4.17 217.78 0.0 0.0 0.0 0.0
2023-06-28_18:30:00 0.61 27.54 87.39 3.48 222.74 0.0 0.0 0.0 0.0
2023-06-28_18:45:00 0.61 27.44 88.52 3.33 241.18 0.0 0.0 0.0 0.0
2023-06-28_19:00:00 0.68 27.31 89.65 3.18 247.12 0.0 0.0 0.0 0.0
2023-06-28_19:15:00 0.84 27.23 90.59 1.85 233.56 0.0 0.0 0.0 0.0
2023-06-28_19:30:00 0.68 27.07 91.9 1.2 235.41 0.0 0.0 0.0 0.0
2023-06-28_19:45:00 0.59 27.07 91.84 2.47 228.18 0.0 0.0 0.0 0.0
2023-06-28_20:00:00 0.62 27.1 91.82 3.13 214.64 0.0 0.0 0.0 0.0
2023-06-28_20:15:00 0.5 27.11 91.84 3.68 215.36 0.0 0.0 0.0 0.0
2023-06-28_20:30:00 0.37 27.12 91.89 3.71 226.33 0.0 0.0 0.0 0.0
2023-06-28_20:45:00 0.25 27.15 91.7 3.56 230.57 0.0 0.0 0.0 0.0
2023-06-28_21:00:00 0.29 27.16 91.53 3.33 229.56 0.0 0.0 0.0 0.0
2023-06-28_21:15:00 0.38 27.02 92.18 2.96 242.3 0.0 0.0 0.0 0.0
2023-06-28_21:30:00 0.42 26.95 92.36 2.78 238.59 0.0 0.0 0.0 0.0
2023-06-28_21:45:00 0.46 26.77 93.27 2.46 229.45 0.0 0.0 0.0 0.0
2023-06-28_22:00:00 0.59 26.71 93.76 1.77 220.67 0.0 0.0 0.0 0.0
2023-06-28_22:15:00 0.39 26.7 93.83 1.95 210.07 0.0 0.0 0.0 0.0
2023-06-28_22:30:00 0.37 26.69 93.98 2.93 226.03 0.0 0.0 0.0 0.0
2023-06-28_22:45:00 0.47 26.9 92.72 3.18 225.68 0.0 0.0 0.0 0.0
2023-06-28_23:00:00 0.53 26.89 92.63 3.18 218.86 0.0 0.0 0.0 0.0
2023-06-28_23:15:00 0.46 26.71 93.74 2.87 221.97 0.0 0.0 0.0 0.0
2023-06-28_23:30:00 0.48 26.64 94.29 2.84 230.07 0.0 0.0 0.0 0.0
2023-06-28_23:45:00 0.36 26.55 94.73 2.76 242.21 0.0 0.0 0.0 0.0
2023-06-29_00:00:00 0.52 26.54 94.22 3.81 255.16 0.0 0.0 0.0 0.0
2023-06-29_00:15:00 0.66 26.57 93.12 3.22 251.67 0.0 0.0 0.0 0.0
2023-06-29_00:30:00 0.61 26.51 93.35 2.37 244.12 0.0 0.0 0.0 0.0
2023-06-29_00:45:00 0.39 26.44 93.26 3.22 251.99 0.0 0.0 0.0 0.0
2023-06-29_01:00:00 0.74 26.39 93.48 2.16 266.63 0.0 0.0 0.0 0.0
2023-06-29_01:15:00 0.64 26.24 94.58 1.31 261.88 0.0 0.0 0.0 0.0
2023-06-29_01:30:00 0.46 26.22 94.49 1.4 235.34 0.0 0.0 0.0 0.0
2023-06-29_01:45:00 0.41 26.09 95.58 0.97 240.94 0.0 0.0 0.0 0.0
2023-06-29_02:00:00 0.46 25.98 96.47 0.58 267.48 0.0 0.0 0.0 0.0
2023-06-29_02:15:00 0.49 26.19 95.8 0.33 237.94 0.0 0.0 0.0 0.0
2023-06-29_02:30:00 0.55 26.1 95.6 1.25 212.96 0.0 0.0 0.0 0.0
2023-06-29_02:45:00 0.5 25.97 96.05 2.37 224.3 0.0 0.0 0.0 0.0
2023-06-29_03:00:00 0.46 26.0 95.73 3.18 235.81 0.0 0.0 0.0 0.0
2023-06-29_03:15:00 0.47 25.93 95.71 2.85 250.86 0.0 0.0 0.0 0.0
2023-06-29_03:30:00 0.56 25.9 95.6 2.68 257.72 0.0 0.0 0.0 0.0
2023-06-29_03:45:00 0.58 25.82 95.88 2.25 253.52 0.0 0.0 0.0 0.0
2023-06-29_04:00:00 0.58 25.75 96.34 1.85 249.49 0.0 0.0 0.0 0.0
2023-06-29_04:15:00 0.57 25.87 95.52 2.72 260.78 0.0 0.0 0.0 0.0
2023-06-29_04:30:00 0.58 25.92 94.92 2.93 261.32 0.0 0.0 0.0 0.0
2023-06-29_04:45:00 0.63 25.9 94.78 2.75 255.57 0.0 0.0 0.0 0.0
2023-06-29_05:00:00 0.56 25.94 94.38 3.19 245.32 0.0 0.0 0.0 0.0
2023-06-29_05:15:00 0.42 25.87 94.6 3.38 243.83 0.0 0.0 0.0 0.0
2023-06-29_05:30:00 0.44 25.94 94.3 3.84 240.34 0.0 0.0 0.0 0.0
2023-06-29_05:45:00 0.49 26.28 92.98 4.24 237.71 33.64 140.88 115.56 25.31
2023-06-29_06:00:00 0.47 26.31 93.06 3.8 237.06 33.64 139.03 113.72 25.31
2023-06-29_06:15:00 0.53 26.9 90.75 3.85 232.06 125.91 507.62 476.73 30.89
2023-06-29_06:30:00 0.5 27.01 90.58 4.0 227.31 125.91 496.23 465.34 30.89
2023-06-29_06:45:00 0.49 27.32 89.39 4.95 225.87 183.22 293.37 167.91 125.46
2023-06-29_07:00:00 0.43 27.44 88.9 5.22 226.42 183.22 287.91 162.46 125.46
2023-06-29_07:15:00 0.24 27.33 89.24 4.96 233.42 107.81 136.23 57.66 78.58
2023-06-29_07:30:00 0.38 27.41 89.01 4.62 225.31 107.81 133.81 55.23 78.58
2023-06-29_07:45:00 0.5 27.85 87.54 4.35 215.17 258.52 323.0 207.47 115.53
2023-06-29_08:00:00 0.51 27.94 87.35 4.31 207.48 258.52 311.95 196.42 115.53
2023-06-29_08:15:00 0.35 27.78 88.17 3.91 204.59 192.65 203.5 136.84 66.66
2023-06-29_08:30:00 0.33 27.72 88.56 3.66 203.46 192.65 194.36 127.69 66.66
2023-06-29_08:45:00 0.28 27.53 89.34 3.62 206.05 158.15 147.79 45.07 102.72
2023-06-29_09:00:00 0.31 27.38 89.65 4.1 210.13 158.15 144.0 41.28 102.72
2023-06-29_09:15:00 0.34 26.99 90.91 4.01 211.79 112.31 81.2 49.03 32.17
2023-06-29_09:30:00 0.36 26.83 90.72 4.58 219.16 112.31 75.91 43.74 32.17
2023-06-29_09:45:00 0.28 26.52 91.2 4.32 229.59 17.74 16.82 0.65 16.17
2023-06-29_10:00:00 0.05 26.45 91.11 3.85 233.09 17.74 16.73 0.56 16.17
2023-06-29_10:15:00 0.04 26.84 89.44 4.08 231.67 136.87 82.78 22.64 60.14
2023-06-29_10:30:00 0.09 27.15 87.96 3.94 232.37 136.87 78.13 17.99 60.14
2023-06-29_10:45:00 0.23 28.63 81.81 5.12 231.62 717.89 208.44 102.24 106.2
2023-06-29_11:00:00 0.22 29.03 79.23 5.74 232.34 717.89 173.78 67.58 106.2
2023-06-29_11:15:00 0.26 29.26 77.31 5.92 237.85 736.82 172.6 26.53 146.06
2023-06-29_11:30:00 0.32 29.23 76.27 6.93 237.26 736.82 146.06 0.0 146.06
2023-06-29_11:45:00 0.27 29.0 75.49 7.24 240.37 666.3 265.55 0.0 265.55
2023-06-29_12:00:00 0.44 28.97 74.05 7.43 253.04 666.3 265.55 0.0 265.55
2023-06-29_12:15:00 0.59 28.88 73.57 8.15 260.23 713.94 421.93 0.0 421.93
2023-06-29_12:30:00 0.59 28.89 72.76 7.45 258.52 713.94 421.93 0.0 421.93
2023-06-29_12:45:00 0.62 29.23 71.47 6.29 252.37 853.43 156.6 0.0 156.6
2023-06-29_13:00:00 0.6 29.37 70.91 5.67 253.94 853.43 156.6 0.0 156.6
2023-06-29_13:15:00 0.39 29.58 70.59 6.68 260.12 861.6 176.24 0.0 176.24
2023-06-29_13:30:00 0.34 29.78 69.89 6.76 255.49 861.6 176.24 0.0 176.24
2023-06-29_13:45:00 0.38 30.1 68.26 6.2 253.67 845.34 127.94 0.0 127.94
2023-06-29_14:00:00 0.44 30.44 66.28 5.42 254.66 845.34 127.94 0.0 127.94
2023-06-29_14:15:00 0.36 30.61 65.15 5.14 248.13 770.41 121.48 0.0 121.48
2023-06-29_14:30:00 0.37 30.8 64.19 4.91 239.85 770.41 121.48 0.0 121.48
2023-06-29_14:45:00 0.26 30.84 63.91 5.39 230.9 696.78 73.01 0.0 73.01
2023-06-29_15:00:00 0.13 30.91 63.76 5.77 225.23 696.78 73.01 0.0 73.01
2023-06-29_15:15:00 0.26 30.84 64.22 5.67 222.81 598.34 94.15 0.0 94.15
2023-06-29_15:30:00 0.37 30.87 64.45 5.64 226.33 598.34 94.15 0.0 94.15
2023-06-29_15:45:00 0.35 30.73 65.06 5.48 232.02 492.35 80.85 0.0 80.85
2023-06-29_16:00:00 0.41 30.78 65.05 5.14 233.77 492.35 80.85 0.0 80.85
2023-06-29_16:15:00 0.44 30.57 66.01 5.46 228.0 377.3 90.38 0.0 90.38
2023-06-29_16:30:00 0.34 30.47 66.91 5.96 227.73 377.3 90.38 0.0 90.38
2023-06-29_16:45:00 0.33 30.08 68.87 6.19 225.26 266.2 58.54 0.0 58.54
2023-06-29_17:00:00 0.15 29.83 70.63 6.5 222.23 266.2 58.54 0.0 58.54
2023-06-29_17:15:00 0.07 29.28 73.48 5.9 219.76 149.55 55.52 0.0 55.52
2023-06-29_17:30:00 0.22 29.04 75.26 5.89 212.99 149.55 55.52 0.0 55.52
2023-06-29_17:45:00 0.29 28.35 78.51 5.83 212.22 41.27 40.53 0.0 40.53
2023-06-29_18:00:00 0.23 28.01 80.52 6.06 211.87 41.27 40.53 0.0 40.53
2023-06-29_18:15:00 0.41 27.63 82.21 5.52 211.3 0.0 0.0 0.0 0.0
2023-06-29_18:30:00 0.42 27.42 83.5 5.72 212.32 0.0 0.0 0.0 0.0
2023-06-29_18:45:00 0.47 27.29 84.51 5.92 217.13 0.0 0.0 0.0 0.0
2023-06-29_19:00:00 0.47 27.17 85.36 5.98 222.7 0.0 0.0 0.0 0.0
2023-06-29_19:15:00 0.43 27.05 86.28 5.47 224.04 0.0 0.0 0.0 0.0
2023-06-29_19:30:00 0.48 26.96 87.08 5.0 226.62 0.0 0.0 0.0 0.0
2023-06-29_19:45:00 0.43 26.89 87.67 4.82 228.98 0.0 0.0 0.0 0.0
2023-06-29_20:00:00 0.39 26.82 88.26 4.89 227.31 0.0 0.0 0.0 0.0
2023-06-29_20:15:00 0.37 26.77 88.9 4.93 226.52 0.0 0.0 0.0 0.0
2023-06-29_20:30:00 0.42 26.73 89.42 4.6 228.42 0.0 0.0 0.0 0.0
2023-06-29_20:45:00 0.39 26.68 89.93 4.8 225.78 0.0 0.0 0.0 0.0
2023-06-29_21:00:00 0.31 26.62 90.49 4.84 223.86 0.0 0.0 0.0 0.0
2023-06-29_21:15:00 0.35 26.61 90.79 4.94 225.9 0.0 0.0 0.0 0.0
2023-06-29_21:30:00 0.28 26.57 91.05 5.32 223.27 0.0 0.0 0.0 0.0
2023-06-29_21:45:00 0.18 26.48 91.46 5.37 219.52 0.0 0.0 0.0 0.0
2023-06-29_22:00:00 0.23 26.47 91.51 5.39 227.38 0.0 0.0 0.0 0.0
2023-06-29_22:15:00 0.34 26.47 91.32 5.31 238.73 0.0 0.0 0.0 0.0
2023-06-29_22:30:00 0.26 26.41 91.3 5.09 238.7 0.0 0.0 0.0 0.0
2023-06-29_22:45:00 0.24 26.36 91.28 5.37 239.54 0.0 0.0 0.0 0.0
2023-06-29_23:00:00 0.38 26.39 90.58 5.62 241.88 0.0 0.0 0.0 0.0
2023-06-29_23:15:00 0.39 26.34 90.15 5.29 243.51 0.0 0.0 0.0 0.0
2023-06-29_23:30:00 0.34 26.28 89.86 4.63 242.0 0.0 0.0 0.0 0.0
2023-06-29_23:45:00 0.36 26.24 89.65 4.38 241.92 0.0 0.0 0.0 0.0
2023-06-30_00:00:00 0.33 26.3 88.84 4.94 246.66 0.0 0.0 0.0 0.0
2023-06-30_00:15:00 0.19 26.37 87.67 5.19 249.43 0.0 0.0 0.0 0.0
2023-06-30_00:30:00 0.09 26.44 86.65 5.2 247.89 0.0 0.0 0.0 0.0
2023-06-30_00:45:00 0.08 26.49 86.06 5.14 243.82 0.0 0.0 0.0 0.0
2023-06-30_01:00:00 0.09 26.49 86.14 5.05 237.8 0.0 0.0 0.0 0.0
2023-06-30_01:15:00 0.02 26.44 86.69 5.33 235.37 0.0 0.0 0.0 0.0
2023-06-30_01:30:00 0.0 26.36 87.58 5.49 236.17 0.0 0.0 0.0 0.0
2023-06-30_01:45:00 0.0 26.28 88.64 5.78 238.06 0.0 0.0 0.0 0.0
2023-06-30_02:00:00 0.01 26.22 89.61 5.73 240.63 0.0 0.0 0.0 0.0
2023-06-30_02:15:00 0.0 26.2 90.05 5.37 244.32 0.0 0.0 0.0 0.0
2023-06-30_02:30:00 0.0 26.18 90.21 5.45 248.92 0.0 0.0 0.0 0.0
2023-06-30_02:45:00 0.0 26.21 89.81 5.6 248.25 0.0 0.0 0.0 0.0
2023-06-30_03:00:00 0.06 26.22 89.58 4.77 244.94 0.0 0.0 0.0 0.0
2023-06-30_03:15:00 0.11 26.24 89.29 5.0 239.28 0.0 0.0 0.0 0.0
2023-06-30_03:30:00 0.07 26.28 88.94 5.02 242.13 0.0 0.0 0.0 0.0
2023-06-30_03:45:00 0.0 26.23 88.82 4.41 245.45 0.0 0.0 0.0 0.0
2023-06-30_04:00:00 0.0 26.25 88.51 4.49 241.08 0.0 0.0 0.0 0.0
2023-06-30_04:15:00 0.0 26.22 88.62 4.54 240.39 0.0 0.0 0.0 0.0
2023-06-30_04:30:00 0.0 26.19 88.91 4.55 236.0 0.0 0.0 0.0 0.0
2023-06-30_04:45:00 0.0 26.06 89.78 4.36 235.7 0.0 0.0 0.0 0.0
2023-06-30_05:00:00 0.0 25.96 90.41 4.21 239.82 0.0 0.0 0.0 0.0
2023-06-30_05:15:00 0.0 25.91 90.73 4.58 242.24 0.0 0.0 0.0 0.0
2023-06-30_05:30:00 0.0 25.88 90.95 4.81 241.6 0.0 0.0 0.0 0.0
2023-06-30_05:45:00 0.0 26.18 89.88 4.83 240.79 37.19 323.13 307.58 15.55
