time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-08-23_17:30:00 0.05 33.75 50.17 5.07 241.88 121.04 27.44 0.0 27.44
2023-08-23_17:45:00 0.02 32.35 55.46 3.06 249.33 22.97 9.75 0.0 9.75
2023-08-23_18:00:00 0.04 31.67 59.27 1.94 276.96 22.97 9.75 0.0 9.75
2023-08-23_18:15:00 0.08 30.79 62.64 1.51 304.77 0.0 0.0 0.0 0.0
2023-08-23_18:30:00 0.08 30.28 65.7 1.53 314.62 0.0 0.0 0.0 0.0
2023-08-23_18:45:00 0.06 29.95 68.03 1.29 322.07 0.0 0.0 0.0 0.0
2023-08-23_19:00:00 0.13 29.63 70.3 1.09 337.83 0.0 0.0 0.0 0.0
2023-08-23_19:15:00 0.09 29.15 73.25 0.78 351.78 0.0 0.0 0.0 0.0
2023-08-23_19:30:00 0.14 29.03 74.46 0.72 11.91 0.0 0.0 0.0 0.0
2023-08-23_19:45:00 0.17 28.76 75.87 0.82 41.98 0.0 0.0 0.0 0.0
2023-08-23_20:00:00 0.19 28.62 76.85 0.45 32.68 0.0 0.0 0.0 0.0
2023-08-23_20:15:00 0.18 28.29 78.36 0.18 13.34 0.0 0.0 0.0 0.0
2023-08-23_20:30:00 0.17 28.18 78.77 0.37 336.06 0.0 0.0 0.0 0.0
2023-08-23_20:45:00 0.13 28.04 78.97 0.78 314.54 0.0 0.0 0.0 0.0
2023-08-23_21:00:00 0.16 27.96 78.8 0.9 305.96 0.0 0.0 0.0 0.0
2023-08-23_21:15:00 0.37 28.06 77.63 1.05 291.69 0.0 0.0 0.0 0.0
2023-08-23_21:30:00 0.5 28.21 75.86 1.69 290.5 0.0 0.0 0.0 0.0
2023-08-23_21:45:00 0.39 28.67 72.75 2.09 286.3 0.0 0.0 0.0 0.0
2023-08-23_22:00:00 0.25 28.61 72.67 1.8 278.78 0.0 0.0 0.0 0.0
2023-08-23_22:15:00 0.25 28.27 73.9 1.44 278.29 0.0 0.0 0.0 0.0
2023-08-23_22:30:00 0.39 28.32 73.28 1.38 284.33 0.0 0.0 0.0 0.0
2023-08-23_22:45:00 0.43 28.05 74.24 1.64 289.56 0.0 0.0 0.0 0.0
2023-08-23_23:00:00 0.47 28.04 73.78 1.74 288.13 0.0 0.0 0.0 0.0
2023-08-23_23:15:00 0.4 28.0 73.55 1.55 288.91 0.0 0.0 0.0 0.0
2023-08-23_23:30:00 0.35 27.95 73.38 1.52 295.68 0.0 0.0 0.0 0.0
2023-08-23_23:45:00 0.26 27.72 73.93 1.62 303.27 0.0 0.0 0.0 0.0
2023-08-24_00:00:00 0.16 27.62 74.21 1.44 303.36 0.0 0.0 0.0 0.0
2023-08-24_00:15:00 0.16 27.51 74.74 1.29 291.62 0.0 0.0 0.0 0.0
2023-08-24_00:30:00 0.13 27.49 74.7 1.47 273.96 0.0 0.0 0.0 0.0
2023-08-24_00:45:00 0.2 27.36 74.96 1.66 256.38 0.0 0.0 0.0 0.0
2023-08-24_01:00:00 0.15 27.2 75.55 1.64 246.96 0.0 0.0 0.0 0.0
2023-08-24_01:15:00 0.19 27.0 76.29 1.69 234.32 0.0 0.0 0.0 0.0
2023-08-24_01:30:00 0.29 26.87 76.93 1.63 229.02 0.0 0.0 0.0 0.0
2023-08-24_01:45:00 0.36 26.74 77.54 1.68 231.64 0.0 0.0 0.0 0.0
2023-08-24_02:00:00 0.24 26.61 78.24 1.56 236.23 0.0 0.0 0.0 0.0
2023-08-24_02:15:00 0.22 26.56 78.57 1.52 236.56 0.0 0.0 0.0 0.0
2023-08-24_02:30:00 0.27 26.56 78.61 1.66 234.82 0.0 0.0 0.0 0.0
2023-08-24_02:45:00 0.16 26.62 78.25 2.29 236.89 0.0 0.0 0.0 0.0
2023-08-24_03:00:00 0.35 26.59 78.62 2.08 242.05 0.0 0.0 0.0 0.0
2023-08-24_03:15:00 0.39 26.59 78.63 2.1 241.72 0.0 0.0 0.0 0.0
2023-08-24_03:30:00 0.41 26.6 78.55 2.19 242.36 0.0 0.0 0.0 0.0
2023-08-24_03:45:00 0.45 26.57 78.79 2.21 235.75 0.0 0.0 0.0 0.0
2023-08-24_04:00:00 0.46 26.63 78.73 2.7 231.85 0.0 0.0 0.0 0.0
2023-08-24_04:15:00 0.52 26.62 78.99 2.93 232.81 0.0 0.0 0.0 0.0
2023-08-24_04:30:00 0.4 26.53 79.46 2.95 238.38 0.0 0.0 0.0 0.0
2023-08-24_04:45:00 0.33 26.45 79.77 3.09 243.14 0.0 0.0 0.0 0.0
2023-08-24_05:00:00 0.31 26.35 80.2 3.3 242.77 0.0 0.0 0.0 0.0
2023-08-24_05:15:00 0.32 26.34 80.22 3.94 244.24 0.0 0.0 0.0 0.0
2023-08-24_05:30:00 0.34 26.49 78.99 4.76 248.27 0.0 0.0 0.0 0.0
2023-08-24_05:45:00 0.36 26.89 76.15 5.38 249.1 15.72 125.68 114.36 11.33
2023-08-24_06:00:00 0.43 27.03 74.41 6.02 249.42 15.72 123.67 112.34 11.33
2023-08-24_06:15:00 0.39 27.81 71.03 6.97 246.36 111.42 439.52 398.43 41.09
2023-08-24_06:30:00 0.37 27.87 70.95 7.57 246.04 111.42 429.07 387.98 41.09
2023-08-24_06:45:00 0.34 28.4 69.31 8.1 245.45 231.45 579.65 519.57 60.09
2023-08-24_07:00:00 0.29 28.59 68.43 7.97 246.06 231.45 561.09 501.01 60.09
2023-08-24_07:15:00 0.3 29.15 66.0 8.43 244.55 354.79 641.11 579.14 61.97
2023-08-24_07:30:00 0.31 29.28 65.12 8.56 245.45 354.79 614.18 552.21 61.97
2023-08-24_07:45:00 0.34 29.65 63.57 8.6 248.3 474.23 632.86 559.28 73.57
2023-08-24_08:00:00 0.36 29.75 62.92 8.73 249.76 474.23 599.67 526.1 73.57
2023-08-24_08:15:00 0.42 30.08 61.54 9.08 251.96 578.72 586.04 430.19 155.85
2023-08-24_08:30:00 0.52 30.14 61.09 9.17 253.5 578.72 553.61 397.76 155.85
2023-08-24_08:45:00 0.55 30.42 60.15 9.37 253.24 685.65 548.21 405.52 142.7
2023-08-24_09:00:00 0.53 30.54 59.79 9.29 254.87 685.65 508.97 366.28 142.7
2023-08-24_09:15:00 0.55 30.9 58.65 9.31 255.1 761.31 539.21 256.85 282.35
2023-08-24_09:30:00 0.55 31.15 57.69 9.22 254.09 761.31 506.36 224.01 282.35
2023-08-24_09:45:00 0.56 31.63 56.02 9.14 253.92 847.84 462.38 222.28 240.1
2023-08-24_10:00:00 0.63 32.02 54.63 8.85 254.2 847.84 422.53 182.43 240.1
2023-08-24_10:15:00 0.69 32.52 53.01 8.39 254.01 908.19 418.73 137.7 281.03
2023-08-24_10:30:00 0.68 32.85 52.0 8.25 253.64 908.19 379.55 98.52 281.03
2023-08-24_10:45:00 0.71 33.19 51.13 8.07 255.59 962.95 290.23 67.65 222.58
2023-08-24_11:00:00 0.77 33.46 50.47 7.77 257.76 962.95 249.67 27.09 222.58
2023-08-24_11:15:00 0.75 33.71 49.76 7.77 258.53 972.96 309.78 0.0 309.78
2023-08-24_11:30:00 0.72 33.88 49.25 7.8 260.52 972.96 309.78 0.0 309.78
2023-08-24_11:45:00 0.8 34.08 48.61 7.44 261.7 974.0 292.03 0.0 292.03
2023-08-24_12:00:00 0.72 34.22 47.96 7.36 260.6 974.0 292.03 0.0 292.03
2023-08-24_12:15:00 0.72 34.39 47.19 7.3 259.23 974.8 371.55 0.0 371.55
2023-08-24_12:30:00 0.73 34.55 46.5 6.92 259.92 974.8 371.55 0.0 371.55
2023-08-24_12:45:00 0.69 34.7 45.95 6.79 257.83 950.24 336.48 0.0 336.48
2023-08-24_13:00:00 0.59 34.82 45.55 6.83 258.11 950.24 336.48 0.0 336.48
2023-08-24_13:15:00 0.55 34.91 45.18 6.55 258.03 907.09 294.67 0.0 294.67
2023-08-24_13:30:00 0.57 35.07 44.58 6.1 257.49 907.09 294.67 0.0 294.67
2023-08-24_13:45:00 0.55 35.17 44.2 5.93 255.19 853.65 228.88 0.0 228.88
2023-08-24_14:00:00 0.49 35.3 43.9 5.82 252.44 853.65 228.88 0.0 228.88
2023-08-24_14:15:00 0.4 35.19 44.29 5.81 250.19 673.28 189.39 0.0 189.39
2023-08-24_14:30:00 0.42 35.24 44.35 5.45 249.31 673.28 189.39 0.0 189.39
2023-08-24_14:45:00 0.41 35.25 44.35 5.32 248.22 612.24 196.7 0.0 196.7
2023-08-24_15:00:00 0.4 35.36 44.08 5.28 247.76 612.24 196.7 0.0 196.7
2023-08-24_15:15:00 0.41 35.37 44.05 5.17 247.69 577.49 215.11 0.0 215.11
2023-08-24_15:30:00 0.4 35.42 44.05 5.33 249.04 577.49 215.11 0.0 215.11
2023-08-24_15:45:00 0.39 35.25 44.68 5.41 248.45 471.44 154.46 0.0 154.46
2023-08-24_16:00:00 0.37 35.22 45.04 5.26 249.91 471.44 154.46 0.0 154.46
2023-08-24_16:15:00 0.31 34.93 45.9 5.03 247.4 354.17 133.0 0.0 133.0
2023-08-24_16:30:00 0.27 34.87 46.06 5.06 247.8 354.17 133.0 0.0 133.0
2023-08-24_16:45:00 0.23 34.45 47.1 5.07 248.06 229.03 123.3 0.0 123.3
2023-08-24_17:00:00 0.2 34.3 47.6 5.07 243.0 229.03 123.3 0.0 123.3
2023-08-24_17:15:00 0.16 33.7 49.72 4.52 238.76 117.67 53.92 0.0 53.92
2023-08-24_17:30:00 0.13 33.51 50.48 4.79 242.35 117.67 53.92 0.0 53.92
2023-08-24_17:45:00 0.21 32.42 53.97 3.72 246.94 25.57 16.3 0.0 16.3
2023-08-24_18:00:00 0.23 32.06 55.58 3.46 246.68 25.57 16.3 0.0 16.3
2023-08-24_18:15:00 0.18 31.17 58.21 3.29 244.93 0.0 0.0 0.0 0.0
2023-08-24_18:30:00 0.21 30.9 59.1 3.28 254.3 0.0 0.0 0.0 0.0
2023-08-24_18:45:00 0.22 30.43 60.75 3.01 256.17 0.0 0.0 0.0 0.0
2023-08-24_19:00:00 0.25 30.07 62.36 2.51 253.64 0.0 0.0 0.0 0.0
2023-08-24_19:15:00 0.29 29.92 63.16 2.55 254.64 0.0 0.0 0.0 0.0
2023-08-24_19:30:00 0.31 29.87 63.68 2.71 253.6 0.0 0.0 0.0 0.0
2023-08-24_19:45:00 0.34 29.6 65.05 2.44 258.55 0.0 0.0 0.0 0.0
2023-08-24_20:00:00 0.35 29.57 65.28 2.51 263.54 0.0 0.0 0.0 0.0
2023-08-24_20:15:00 0.31 29.5 65.42 2.49 257.86 0.0 0.0 0.0 0.0
2023-08-24_20:30:00 0.31 29.17 66.86 2.03 255.18 0.0 0.0 0.0 0.0
2023-08-24_20:45:00 0.25 28.76 68.65 1.91 260.18 0.0 0.0 0.0 0.0
2023-08-24_21:00:00 0.27 28.8 68.27 2.11 264.44 0.0 0.0 0.0 0.0
2023-08-24_21:15:00 0.3 28.61 68.96 2.1 256.69 0.0 0.0 0.0 0.0
2023-08-24_21:30:00 0.33 28.42 69.74 2.03 251.69 0.0 0.0 0.0 0.0
2023-08-24_21:45:00 0.35 28.33 70.07 2.09 257.78 0.0 0.0 0.0 0.0
2023-08-24_22:00:00 0.27 28.3 70.05 2.22 265.36 0.0 0.0 0.0 0.0
2023-08-24_22:15:00 0.17 28.26 69.96 2.42 261.24 0.0 0.0 0.0 0.0
2023-08-24_22:30:00 0.16 28.15 70.21 2.32 253.5 0.0 0.0 0.0 0.0
2023-08-24_22:45:00 0.12 27.95 70.92 2.25 247.9 0.0 0.0 0.0 0.0
2023-08-24_23:00:00 0.15 27.93 70.88 2.25 245.62 0.0 0.0 0.0 0.0
2023-08-24_23:15:00 0.19 27.77 71.58 2.1 239.74 0.0 0.0 0.0 0.0
2023-08-24_23:30:00 0.08 27.69 71.82 2.2 237.66 0.0 0.0 0.0 0.0
2023-08-24_23:45:00 0.04 27.56 72.4 2.12 239.45 0.0 0.0 0.0 0.0
2023-08-25_00:00:00 0.06 27.47 72.83 2.06 241.06 0.0 0.0 0.0 0.0
2023-08-25_00:15:00 0.11 27.38 73.29 2.06 235.79 0.0 0.0 0.0 0.0
2023-08-25_00:30:00 0.06 27.38 73.36 2.25 238.23 0.0 0.0 0.0 0.0
2023-08-25_00:45:00 0.06 27.36 73.54 2.42 243.95 0.0 0.0 0.0 0.0
2023-08-25_01:00:00 0.11 27.34 73.68 2.48 240.46 0.0 0.0 0.0 0.0
2023-08-25_01:15:00 0.1 27.34 73.78 2.49 238.55 0.0 0.0 0.0 0.0
2023-08-25_01:30:00 0.11 27.27 74.19 2.51 240.4 0.0 0.0 0.0 0.0
2023-08-25_01:45:00 0.18 27.29 74.16 2.8 239.54 0.0 0.0 0.0 0.0
2023-08-25_02:00:00 0.18 27.24 74.55 2.77 237.5 0.0 0.0 0.0 0.0
2023-08-25_02:15:00 0.14 27.17 75.07 2.8 238.68 0.0 0.0 0.0 0.0
2023-08-25_02:30:00 0.12 27.12 75.4 2.87 242.03 0.0 0.0 0.0 0.0
2023-08-25_02:45:00 0.11 27.11 75.51 3.06 246.79 0.0 0.0 0.0 0.0
2023-08-25_03:00:00 0.12 27.09 75.57 3.18 247.95 0.0 0.0 0.0 0.0
2023-08-25_03:15:00 0.13 27.07 75.57 3.23 242.09 0.0 0.0 0.0 0.0
2023-08-25_03:30:00 0.15 27.09 75.33 3.5 242.73 0.0 0.0 0.0 0.0
2023-08-25_03:45:00 0.13 27.11 74.98 3.82 246.88 0.0 0.0 0.0 0.0
2023-08-25_04:00:00 0.06 27.0 75.36 3.86 248.21 0.0 0.0 0.0 0.0
2023-08-25_04:15:00 0.04 26.89 75.87 3.94 249.18 0.0 0.0 0.0 0.0
2023-08-25_04:30:00 0.03 26.86 76.07 4.21 250.65 0.0 0.0 0.0 0.0
2023-08-25_04:45:00 0.07 26.91 76.06 4.67 253.6 0.0 0.0 0.0 0.0
2023-08-25_05:00:00 0.14 27.04 75.59 5.49 254.94 0.0 0.0 0.0 0.0
2023-08-25_05:15:00 0.16 27.04 75.59 5.81 252.9 0.0 0.0 0.0 0.0
2023-08-25_05:30:00 0.2 27.0 75.74 6.11 251.4 0.0 0.0 0.0 0.0
2023-08-25_05:45:00 0.21 27.23 74.71 6.65 252.43 14.96 59.13 45.95 13.17
2023-08-25_06:00:00 0.15 27.26 74.57 7.05 255.38 14.96 58.31 45.14 13.17
2023-08-25_06:15:00 0.12 27.82 72.07 7.62 257.4 91.95 154.17 76.23 77.94
2023-08-25_06:30:00 0.12 27.91 70.21 7.98 259.43 91.95 152.16 74.22 77.94
2023-08-25_06:45:00 0.15 28.32 67.11 8.48 260.76 165.44 185.48 31.27 154.21
2023-08-25_07:00:00 0.17 28.42 65.15 8.13 259.95 165.44 184.35 30.14 154.21
2023-08-25_07:15:00 0.2 29.02 61.37 8.66 261.34 337.98 579.89 491.0 88.9
2023-08-25_07:30:00 0.19 29.16 59.09 8.41 264.01 337.98 556.93 468.04 88.9
2023-08-25_07:45:00 0.16 29.84 56.08 8.44 263.9 454.39 564.31 393.37 170.94
2023-08-25_08:00:00 0.15 29.97 55.71 8.55 263.52 454.39 540.83 369.89 170.94
2023-08-25_08:15:00 0.16 30.4 54.6 8.74 265.92 590.21 597.46 514.3 83.16
2023-08-25_08:30:00 0.19 30.54 54.25 8.78 265.44 590.21 558.45 475.3 83.16
2023-08-25_08:45:00 0.21 30.9 53.37 8.66 263.91 692.11 530.03 470.0 60.03
2023-08-25_09:00:00 0.21 31.0 53.52 8.46 261.84 692.11 484.23 424.2 60.03
2023-08-25_09:15:00 0.27 31.1 53.8 8.43 260.02 762.49 462.69 343.13 119.57
2023-08-25_09:30:00 0.34 31.05 54.17 8.48 259.5 762.49 418.44 298.87 119.57
2023-08-25_09:45:00 0.3 31.18 53.51 8.32 258.99 827.76 387.46 250.37 137.09
2023-08-25_10:00:00 0.26 31.53 51.91 7.9 258.42 827.76 342.06 204.97 137.09
2023-08-25_10:15:00 0.24 32.21 49.66 7.78 258.66 930.45 303.97 172.96 131.01
2023-08-25_10:30:00 0.28 32.54 48.93 7.83 259.34 930.45 253.9 122.89 131.01
2023-08-25_10:45:00 0.22 32.69 49.53 8.05 255.15 970.95 252.43 69.3 183.13
2023-08-25_11:00:00 0.17 32.7 50.51 8.06 253.47 970.95 209.45 26.32 183.13
2023-08-25_11:15:00 0.23 32.96 50.28 7.64 255.27 1011.55 78.35 0.0 78.35
2023-08-25_11:30:00 0.12 33.22 49.31 7.64 254.21 1011.55 78.35 0.0 78.35
2023-08-25_11:45:00 0.13 33.56 47.6 7.37 257.98 1023.65 63.87 0.0 63.87
2023-08-25_12:00:00 0.09 33.89 45.72 7.13 258.18 1023.65 63.87 0.0 63.87
2023-08-25_12:15:00 0.06 34.23 43.9 6.81 258.03 1008.43 140.14 0.0 140.14
2023-08-25_12:30:00 0.08 34.58 42.19 6.49 260.4 1008.43 140.14 0.0 140.14
2023-08-25_12:45:00 0.12 34.86 40.76 6.05 260.6 987.77 81.98 0.0 81.98
2023-08-25_13:00:00 0.09 35.13 39.51 5.45 257.52 987.77 81.98 0.0 81.98
2023-08-25_13:15:00 0.09 35.41 38.48 5.03 253.5 936.46 149.46 0.0 149.46
2023-08-25_13:30:00 0.11 35.73 37.62 5.01 251.99 936.46 149.46 0.0 149.46
2023-08-25_13:45:00 0.09 35.88 37.31 5.27 243.45 860.08 269.3 0.0 269.3
2023-08-25_14:00:00 0.09 36.01 37.17 5.43 242.21 860.08 269.3 0.0 269.3
2023-08-25_14:15:00 0.1 36.02 37.29 5.47 242.29 775.93 277.27 0.0 277.27
2023-08-25_14:30:00 0.06 36.05 37.42 5.55 239.21 775.93 277.27 0.0 277.27
2023-08-25_14:45:00 0.04 35.98 37.76 5.63 239.1 713.89 56.4 0.0 56.4
2023-08-25_15:00:00 0.04 36.01 37.87 5.61 238.08 713.89 56.4 0.0 56.4
2023-08-25_15:15:00 0.04 35.86 38.29 5.53 238.36 606.76 53.52 0.0 53.52
2023-08-25_15:30:00 0.02 35.81 38.54 5.52 239.68 606.76 53.52 0.0 53.52
2023-08-25_15:45:00 0.04 35.53 39.43 5.23 237.91 483.78 49.24 0.0 49.24
2023-08-25_16:00:00 0.03 35.4 40.12 5.36 236.33 483.78 49.24 0.0 49.24
2023-08-25_16:15:00 0.01 35.05 41.27 5.12 241.21 374.98 45.06 0.0 45.06
2023-08-25_16:30:00 0.03 34.99 41.87 4.79 240.78 374.98 45.06 0.0 45.06
2023-08-25_16:45:00 0.02 34.58 43.34 4.72 240.78 251.16 38.77 0.0 38.77
2023-08-25_17:00:00 0.03 34.41 44.28 5.05 239.8 251.16 38.77 0.0 38.77
2023-08-25_17:15:00 0.02 33.73 46.92 4.69 238.5 129.8 29.46 0.0 29.46
2023-08-25_17:30:00 0.04 33.5 48.34 4.37 235.53 129.8 29.46 0.0 29.46
2023-08-25_17:45:00 0.04 31.97 53.72 3.03 224.83 24.84 12.13 0.0 12.13
2023-08-25_18:00:00 0.05 31.9 54.28 3.45 224.91 24.84 12.13 0.0 12.13
2023-08-25_18:15:00 0.07 31.12 56.67 3.34 223.45 0.0 0.0 0.0 0.0
2023-08-25_18:30:00 0.11 30.74 58.55 3.18 222.1 0.0 0.0 0.0 0.0
2023-08-25_18:45:00 0.08 30.18 61.13 2.95 218.92 0.0 0.0 0.0 0.0
2023-08-25_19:00:00 0.12 29.94 62.56 2.9 220.61 0.0 0.0 0.0 0.0
2023-08-25_19:15:00 0.07 29.69 63.98 3.17 217.38 0.0 0.0 0.0 0.0
2023-08-25_19:30:00 0.09 29.31 66.0 2.73 209.96 0.0 0.0 0.0 0.0
2023-08-25_19:45:00 0.12 29.07 67.4 2.85 210.51 0.0 0.0 0.0 0.0
2023-08-25_20:00:00 0.05 28.89 68.34 2.87 214.0 0.0 0.0 0.0 0.0
2023-08-25_20:15:00 0.05 28.55 69.99 2.55 213.83 0.0 0.0 0.0 0.0
2023-08-25_20:30:00 0.13 28.26 71.52 2.05 215.03 0.0 0.0 0.0 0.0
2023-08-25_20:45:00 0.18 28.12 72.39 2.0 213.16 0.0 0.0 0.0 0.0
2023-08-25_21:00:00 0.15 28.02 72.86 2.08 213.61 0.0 0.0 0.0 0.0
2023-08-25_21:15:00 0.25 27.77 73.95 1.8 212.66 0.0 0.0 0.0 0.0
2023-08-25_21:30:00 0.33 27.91 73.03 2.36 218.01 0.0 0.0 0.0 0.0
2023-08-25_21:45:00 0.2 27.84 73.0 2.32 229.74 0.0 0.0 0.0 0.0
2023-08-25_22:00:00 0.17 27.85 72.64 2.56 227.65 0.0 0.0 0.0 0.0
2023-08-25_22:15:00 0.19 27.87 72.08 2.91 234.04 0.0 0.0 0.0 0.0
2023-08-25_22:30:00 0.14 27.89 71.47 3.15 238.58 0.0 0.0 0.0 0.0
2023-08-25_22:45:00 0.12 27.83 71.24 2.93 243.8 0.0 0.0 0.0 0.0
2023-08-25_23:00:00 0.09 27.75 71.23 2.67 247.27 0.0 0.0 0.0 0.0
2023-08-25_23:15:00 0.06 27.74 70.88 2.82 250.83 0.0 0.0 0.0 0.0
2023-08-25_23:30:00 0.04 27.74 70.35 2.94 252.46 0.0 0.0 0.0 0.0
2023-08-25_23:45:00 0.05 27.8 69.51 3.29 252.17 0.0 0.0 0.0 0.0
2023-08-26_00:00:00 0.06 27.82 68.84 3.4 252.58 0.0 0.0 0.0 0.0
2023-08-26_00:15:00 0.06 27.76 68.57 3.41 254.57 0.0 0.0 0.0 0.0
2023-08-26_00:30:00 0.07 27.83 67.83 3.67 254.22 0.0 0.0 0.0 0.0
2023-08-26_00:45:00 0.09 27.82 67.56 3.63 255.75 0.0 0.0 0.0 0.0
2023-08-26_01:00:00 0.13 27.76 67.59 3.56 255.97 0.0 0.0 0.0 0.0
2023-08-26_01:15:00 0.11 27.79 67.34 3.84 256.35 0.0 0.0 0.0 0.0
2023-08-26_01:30:00 0.11 27.79 67.35 3.98 257.66 0.0 0.0 0.0 0.0
2023-08-26_01:45:00 0.12 27.69 67.83 3.75 259.43 0.0 0.0 0.0 0.0
2023-08-26_02:00:00 0.11 27.59 68.4 3.58 259.4 0.0 0.0 0.0 0.0
2023-08-26_02:15:00 0.09 27.51 68.94 3.53 258.35 0.0 0.0 0.0 0.0
2023-08-26_02:30:00 0.09 27.52 69.19 3.78 255.23 0.0 0.0 0.0 0.0
2023-08-26_02:45:00 0.07 27.54 69.49 4.06 256.3 0.0 0.0 0.0 0.0
2023-08-26_03:00:00 0.09 27.47 70.23 4.02 257.98 0.0 0.0 0.0 0.0
2023-08-26_03:15:00 0.1 27.52 70.49 4.28 256.96 0.0 0.0 0.0 0.0
2023-08-26_03:30:00 0.11 27.54 71.04 4.62 254.41 0.0 0.0 0.0 0.0
2023-08-26_03:45:00 0.1 27.4 72.5 4.44 254.71 0.0 0.0 0.0 0.0
2023-08-26_04:00:00 0.21 27.32 73.68 4.43 255.67 0.0 0.0 0.0 0.0
2023-08-26_04:15:00 0.23 27.28 74.65 4.71 255.69 0.0 0.0 0.0 0.0
2023-08-26_04:30:00 0.21 27.15 76.08 4.7 253.21 0.0 0.0 0.0 0.0
2023-08-26_04:45:00 0.29 27.02 77.29 4.75 254.24 0.0 0.0 0.0 0.0
2023-08-26_05:00:00 0.35 27.01 77.72 5.15 253.7 0.0 0.0 0.0 0.0
2023-08-26_05:15:00 0.35 26.91 78.38 5.44 255.14 0.0 0.0 0.0 0.0
2023-08-26_05:30:00 0.33 26.81 78.77 5.61 256.39 0.0 0.0 0.0 0.0
2023-08-26_05:45:00 0.24 26.93 77.93 5.88 256.69 15.74 188.77 179.74 9.03
