time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-08-24_20:00:00 0.41 29.43 81.01 1.9 226.0 0.0 0.0 0.0 0.0
2023-08-24_20:15:00 0.4 29.32 80.31 2.38 231.84 0.0 0.0 0.0 0.0
2023-08-24_20:30:00 0.42 29.2 79.7 2.39 232.4 0.0 0.0 0.0 0.0
2023-08-24_20:45:00 0.42 29.07 79.14 2.25 245.87 0.0 0.0 0.0 0.0
2023-08-24_21:00:00 0.32 28.97 78.46 2.31 243.79 0.0 0.0 0.0 0.0
2023-08-24_21:15:00 0.37 28.87 77.97 2.49 233.04 0.0 0.0 0.0 0.0
2023-08-24_21:30:00 0.47 28.85 77.12 2.61 233.64 0.0 0.0 0.0 0.0
2023-08-24_21:45:00 0.48 28.85 76.16 2.66 234.87 0.0 0.0 0.0 0.0
2023-08-24_22:00:00 0.36 28.9 74.81 2.97 226.91 0.0 0.0 0.0 0.0
2023-08-24_22:15:00 0.24 28.97 73.53 3.23 224.9 0.0 0.0 0.0 0.0
2023-08-24_22:30:00 0.29 29.02 72.65 3.38 224.57 0.0 0.0 0.0 0.0
2023-08-24_22:45:00 0.27 28.97 72.44 3.43 225.78 0.0 0.0 0.0 0.0
2023-08-24_23:00:00 0.29 28.91 72.39 3.38 227.63 0.0 0.0 0.0 0.0
2023-08-24_23:15:00 0.41 28.82 72.56 3.36 222.38 0.0 0.0 0.0 0.0
2023-08-24_23:30:00 0.36 28.7 72.96 3.18 220.68 0.0 0.0 0.0 0.0
2023-08-24_23:45:00 0.24 28.66 72.99 3.24 220.76 0.0 0.0 0.0 0.0
2023-08-25_00:00:00 0.22 28.59 73.21 3.22 219.5 0.0 0.0 0.0 0.0
2023-08-25_00:15:00 0.18 28.49 73.57 3.05 215.0 0.0 0.0 0.0 0.0
2023-08-25_00:30:00 0.16 28.46 73.57 3.03 209.55 0.0 0.0 0.0 0.0
2023-08-25_00:45:00 0.19 28.43 73.72 3.1 212.91 0.0 0.0 0.0 0.0
2023-08-25_01:00:00 0.2 28.39 73.82 3.22 214.68 0.0 0.0 0.0 0.0
2023-08-25_01:15:00 0.16 28.45 73.39 3.54 212.39 0.0 0.0 0.0 0.0
2023-08-25_01:30:00 0.15 28.37 73.73 3.47 211.52 0.0 0.0 0.0 0.0
2023-08-25_01:45:00 0.16 28.35 73.75 3.63 212.95 0.0 0.0 0.0 0.0
2023-08-25_02:00:00 0.2 28.35 73.78 3.74 211.89 0.0 0.0 0.0 0.0
2023-08-25_02:15:00 0.2 28.36 73.86 3.82 207.87 0.0 0.0 0.0 0.0
2023-08-25_02:30:00 0.21 28.36 73.99 3.91 211.64 0.0 0.0 0.0 0.0
2023-08-25_02:45:00 0.14 28.35 74.16 4.11 215.09 0.0 0.0 0.0 0.0
2023-08-25_03:00:00 0.12 28.33 74.32 4.35 216.15 0.0 0.0 0.0 0.0
2023-08-25_03:15:00 0.15 28.32 74.51 4.51 213.79 0.0 0.0 0.0 0.0
2023-08-25_03:30:00 0.17 28.32 74.64 4.67 213.98 0.0 0.0 0.0 0.0
2023-08-25_03:45:00 0.14 28.31 74.69 4.88 218.47 0.0 0.0 0.0 0.0
2023-08-25_04:00:00 0.09 28.24 74.89 4.8 218.5 0.0 0.0 0.0 0.0
2023-08-25_04:15:00 0.07 28.18 75.04 4.72 217.04 0.0 0.0 0.0 0.0
2023-08-25_04:30:00 0.04 28.19 74.83 4.94 216.77 0.0 0.0 0.0 0.0
2023-08-25_04:45:00 0.08 28.15 74.97 5.33 221.18 0.0 0.0 0.0 0.0
2023-08-25_05:00:00 0.15 28.12 75.12 5.78 227.24 0.0 0.0 0.0 0.0
2023-08-25_05:15:00 0.19 28.03 75.65 5.95 229.71 0.0 0.0 0.0 0.0
2023-08-25_05:30:00 0.24 27.95 76.14 5.86 229.18 0.0 0.0 0.0 0.0
2023-08-25_05:45:00 0.31 28.09 75.86 6.25 227.44 17.31 150.89 139.35 11.55
2023-08-25_06:00:00 0.25 28.08 75.92 6.23 227.32 17.31 148.4 136.86 11.55
2023-08-25_06:15:00 0.2 28.58 73.95 6.94 230.99 88.35 144.7 69.31 75.4
2023-08-25_06:30:00 0.19 28.73 72.02 7.09 237.92 88.35 142.86 67.46 75.4
2023-08-25_06:45:00 0.2 29.01 67.83 7.46 243.61 153.47 193.74 61.67 132.08
2023-08-25_07:00:00 0.2 29.06 65.5 7.61 246.57 153.47 191.52 59.44 132.08
2023-08-25_07:15:00 0.3 29.42 64.1 8.03 248.82 295.7 397.68 210.87 186.81
2023-08-25_07:30:00 0.34 29.61 63.7 7.81 248.48 295.7 387.78 200.97 186.81
2023-08-25_07:45:00 0.37 30.05 62.6 7.83 249.62 461.68 587.03 456.3 130.73
2023-08-25_08:00:00 0.36 30.36 61.36 7.59 253.42 461.68 559.7 428.97 130.73
2023-08-25_08:15:00 0.33 30.85 59.12 7.6 256.83 587.75 591.23 496.85 94.38
2023-08-25_08:30:00 0.34 31.12 57.7 7.68 257.44 587.75 553.41 459.03 94.38
2023-08-25_08:45:00 0.38 31.41 56.45 7.78 258.38 678.95 546.98 370.74 176.23
2023-08-25_09:00:00 0.4 31.64 55.35 7.79 258.45 678.95 510.71 334.48 176.23
2023-08-25_09:15:00 0.46 31.95 54.22 7.75 259.37 789.34 454.1 378.46 75.64
2023-08-25_09:30:00 0.51 32.11 53.87 7.77 260.01 789.34 405.08 329.44 75.64
2023-08-25_09:45:00 0.5 32.26 53.84 7.57 256.68 857.11 422.73 243.86 178.86
2023-08-25_10:00:00 0.5 32.32 54.04 7.41 254.11 857.11 378.28 199.41 178.86
2023-08-25_10:15:00 0.53 32.47 53.85 6.77 254.53 918.12 342.54 156.74 185.79
2023-08-25_10:30:00 0.52 32.67 53.56 6.13 256.58 918.12 296.82 111.02 185.79
2023-08-25_10:45:00 0.43 32.98 52.72 6.21 252.59 945.76 398.97 51.5 347.47
2023-08-25_11:00:00 0.52 33.22 52.61 5.89 256.0 945.76 366.61 19.14 347.47
2023-08-25_11:15:00 0.44 33.3 52.74 6.03 253.53 963.6 123.01 0.0 123.01
2023-08-25_11:30:00 0.36 33.28 53.97 5.76 251.11 963.6 123.01 0.0 123.01
2023-08-25_11:45:00 0.39 33.37 54.57 5.41 252.44 998.37 278.66 0.0 278.66
2023-08-25_12:00:00 0.28 33.43 55.11 5.18 249.57 998.37 278.66 0.0 278.66
2023-08-25_12:15:00 0.3 33.49 55.7 4.47 250.61 1002.88 134.29 0.0 134.29
2023-08-25_12:30:00 0.27 33.62 55.3 4.17 255.48 1002.88 134.29 0.0 134.29
2023-08-25_12:45:00 0.27 33.72 54.74 3.52 256.66 970.62 178.3 0.0 178.3
2023-08-25_13:00:00 0.19 33.86 53.48 3.05 249.3 970.62 178.3 0.0 178.3
2023-08-25_13:15:00 0.24 33.97 52.46 2.35 254.67 932.03 109.23 0.0 109.23
2023-08-25_13:30:00 0.21 34.11 51.38 1.93 251.67 932.03 109.23 0.0 109.23
2023-08-25_13:45:00 0.21 34.2 50.64 1.74 232.04 859.91 225.49 0.0 225.49
2023-08-25_14:00:00 0.27 34.28 50.49 1.27 234.79 859.91 225.49 0.0 225.49
2023-08-25_14:15:00 0.23 34.27 50.59 1.04 212.14 779.12 231.83 0.0 231.83
2023-08-25_14:30:00 0.12 34.31 50.39 1.48 187.68 779.12 231.83 0.0 231.83
2023-08-25_14:45:00 0.05 34.25 50.79 2.07 185.09 694.77 135.46 0.0 135.46
2023-08-25_15:00:00 0.09 34.21 51.23 2.62 184.3 694.77 135.46 0.0 135.46
2023-08-25_15:15:00 0.13 34.03 52.33 2.91 181.81 605.84 52.68 0.0 52.68
2023-08-25_15:30:00 0.17 33.96 52.92 3.18 180.79 605.84 52.68 0.0 52.68
2023-08-25_15:45:00 0.15 33.77 53.97 3.9 174.56 491.49 49.14 0.0 49.14
2023-08-25_16:00:00 0.09 33.56 55.68 4.96 169.92 491.49 49.14 0.0 49.14
2023-08-25_16:15:00 0.06 33.19 57.93 5.23 169.24 371.04 44.58 0.0 44.58
2023-08-25_16:30:00 0.07 32.94 59.79 5.72 162.28 371.04 44.58 0.0 44.58
2023-08-25_16:45:00 0.06 32.45 62.64 5.94 160.06 246.16 44.63 0.0 44.63
2023-08-25_17:00:00 0.1 32.25 64.24 6.11 160.11 246.16 44.63 0.0 44.63
2023-08-25_17:15:00 0.09 31.82 66.69 6.02 158.29 126.98 29.16 0.0 29.16
2023-08-25_17:30:00 0.14 31.69 67.85 6.33 153.8 126.98 29.16 0.0 29.16
2023-08-25_17:45:00 0.18 30.88 71.88 6.67 147.52 23.31 11.7 0.0 11.7
2023-08-25_18:00:00 0.14 30.62 73.53 6.72 148.65 23.31 11.7 0.0 11.7
2023-08-25_18:15:00 0.21 30.38 74.37 6.91 150.29 0.0 0.0 0.0 0.0
2023-08-25_18:30:00 0.21 30.31 74.68 6.95 153.7 0.0 0.0 0.0 0.0
2023-08-25_18:45:00 0.22 30.24 74.83 7.07 155.07 0.0 0.0 0.0 0.0
2023-08-25_19:00:00 0.19 30.16 74.92 6.99 158.39 0.0 0.0 0.0 0.0
2023-08-25_19:15:00 0.24 30.03 75.31 6.44 160.07 0.0 0.0 0.0 0.0
2023-08-25_19:30:00 0.17 29.95 75.81 6.57 158.27 0.0 0.0 0.0 0.0
2023-08-25_19:45:00 0.08 29.85 76.12 6.78 166.82 0.0 0.0 0.0 0.0
2023-08-25_20:00:00 0.11 29.83 75.45 6.58 172.91 0.0 0.0 0.0 0.0
2023-08-25_20:15:00 0.1 29.73 74.92 5.76 179.44 0.0 0.0 0.0 0.0
2023-08-25_20:30:00 0.17 29.65 74.31 5.11 184.61 0.0 0.0 0.0 0.0
2023-08-25_20:45:00 0.1 29.55 74.09 5.07 183.1 0.0 0.0 0.0 0.0
2023-08-25_21:00:00 0.19 29.48 73.99 4.88 184.68 0.0 0.0 0.0 0.0
2023-08-25_21:15:00 0.24 29.35 74.22 4.56 187.44 0.0 0.0 0.0 0.0
2023-08-25_21:30:00 0.27 29.27 74.13 4.54 188.05 0.0 0.0 0.0 0.0
2023-08-25_21:45:00 0.34 29.2 74.23 4.47 190.84 0.0 0.0 0.0 0.0
2023-08-25_22:00:00 0.21 29.16 74.07 4.73 192.27 0.0 0.0 0.0 0.0
2023-08-25_22:15:00 0.31 29.14 73.58 4.79 201.26 0.0 0.0 0.0 0.0
2023-08-25_22:30:00 0.37 29.05 73.03 4.46 210.7 0.0 0.0 0.0 0.0
2023-08-25_22:45:00 0.38 28.93 72.77 4.08 213.9 0.0 0.0 0.0 0.0
2023-08-25_23:00:00 0.37 28.87 72.62 4.02 217.01 0.0 0.0 0.0 0.0
2023-08-25_23:15:00 0.32 28.77 72.72 3.77 219.68 0.0 0.0 0.0 0.0
2023-08-25_23:30:00 0.32 28.75 72.36 3.69 218.91 0.0 0.0 0.0 0.0
2023-08-25_23:45:00 0.37 28.74 72.09 3.75 221.82 0.0 0.0 0.0 0.0
2023-08-26_00:00:00 0.39 28.72 71.82 3.76 219.52 0.0 0.0 0.0 0.0
2023-08-26_00:15:00 0.43 28.71 71.55 3.79 216.73 0.0 0.0 0.0 0.0
2023-08-26_00:30:00 0.46 28.63 71.68 3.51 214.57 0.0 0.0 0.0 0.0
2023-08-26_00:45:00 0.49 28.62 71.41 3.58 215.07 0.0 0.0 0.0 0.0
2023-08-26_01:00:00 0.52 28.57 71.37 3.77 216.37 0.0 0.0 0.0 0.0
2023-08-26_01:15:00 0.51 28.53 71.06 3.59 217.56 0.0 0.0 0.0 0.0
2023-08-26_01:30:00 0.5 28.52 70.69 3.66 222.02 0.0 0.0 0.0 0.0
2023-08-26_01:45:00 0.41 28.52 70.34 3.85 223.46 0.0 0.0 0.0 0.0
2023-08-26_02:00:00 0.39 28.45 70.37 3.83 222.16 0.0 0.0 0.0 0.0
2023-08-26_02:15:00 0.42 28.34 70.69 3.43 223.02 0.0 0.0 0.0 0.0
2023-08-26_02:30:00 0.34 28.39 70.25 3.37 220.52 0.0 0.0 0.0 0.0
2023-08-26_02:45:00 0.35 28.46 69.91 3.78 221.97 0.0 0.0 0.0 0.0
2023-08-26_03:00:00 0.34 28.48 69.81 4.15 222.55 0.0 0.0 0.0 0.0
2023-08-26_03:15:00 0.34 28.43 69.95 4.32 225.27 0.0 0.0 0.0 0.0
2023-08-26_03:30:00 0.36 28.41 69.96 4.36 228.4 0.0 0.0 0.0 0.0
2023-08-26_03:45:00 0.39 28.39 70.11 4.41 230.5 0.0 0.0 0.0 0.0
2023-08-26_04:00:00 0.43 28.31 70.68 4.33 230.63 0.0 0.0 0.0 0.0
2023-08-26_04:15:00 0.46 28.24 71.38 4.3 233.51 0.0 0.0 0.0 0.0
2023-08-26_04:30:00 0.42 28.14 72.23 4.05 234.03 0.0 0.0 0.0 0.0
2023-08-26_04:45:00 0.45 28.15 72.72 4.14 231.05 0.0 0.0 0.0 0.0
2023-08-26_05:00:00 0.59 28.15 73.36 4.35 227.67 0.0 0.0 0.0 0.0
2023-08-26_05:15:00 0.62 28.18 73.92 4.69 225.2 0.0 0.0 0.0 0.0
2023-08-26_05:30:00 0.62 28.11 74.99 5.09 226.77 0.0 0.0 0.0 0.0
2023-08-26_05:45:00 0.6 28.12 75.84 5.19 230.23 17.57 201.02 191.26 9.76
