time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-08-24_06:00:00 0.41 24.17 97.47 2.14 183.92 0.0 0.0 0.0 0.0
2023-08-24_06:15:00 0.39 25.0 94.95 2.65 192.7 54.83 120.84 75.2 45.64
2023-08-24_06:30:00 0.36 25.1 94.78 2.69 203.96 54.83 119.06 73.42 45.64
2023-08-24_06:45:00 0.34 25.68 92.85 3.06 208.34 161.86 346.16 252.4 93.76
2023-08-24_07:00:00 0.31 25.89 92.31 3.16 212.87 161.86 337.85 244.08 93.76
2023-08-24_07:15:00 0.25 26.44 90.63 3.56 213.23 284.06 519.02 416.48 102.55
2023-08-24_07:30:00 0.26 26.75 89.5 3.59 211.65 284.06 500.94 398.39 102.55
2023-08-24_07:45:00 0.26 27.3 87.44 3.84 216.01 426.87 634.39 565.42 68.97
2023-08-24_08:00:00 0.27 27.63 85.89 4.03 217.78 426.87 602.88 533.9 68.97
2023-08-24_08:15:00 0.3 28.1 83.76 4.18 218.28 533.27 596.69 523.55 73.14
2023-08-24_08:30:00 0.34 28.41 81.98 4.39 220.92 533.27 559.56 486.41 73.14
2023-08-24_08:45:00 0.38 28.75 79.95 4.38 223.85 583.16 497.49 421.13 76.36
2023-08-24_09:00:00 0.36 29.01 78.16 4.23 227.81 583.16 459.23 382.87 76.36
2023-08-24_09:15:00 0.37 29.3 76.43 4.1 232.24 639.71 421.81 326.48 95.32
2023-08-24_09:30:00 0.35 29.54 74.85 4.04 235.66 639.71 382.9 287.58 95.32
2023-08-24_09:45:00 0.34 29.91 73.09 4.19 237.04 620.23 350.92 190.26 160.66
2023-08-24_10:00:00 0.34 30.16 71.8 4.39 238.17 620.23 319.65 158.99 160.66
2023-08-24_10:15:00 0.38 30.29 70.88 4.31 239.46 571.47 253.84 110.47 143.37
2023-08-24_10:30:00 0.38 30.46 69.94 4.2 240.81 571.47 226.05 82.68 143.37
2023-08-24_10:45:00 0.4 30.6 69.13 4.12 240.29 628.85 177.27 62.84 114.42
2023-08-24_11:00:00 0.39 30.76 68.4 4.18 240.26 628.85 146.54 32.11 114.42
2023-08-24_11:15:00 0.37 31.08 67.0 4.22 242.11 752.26 104.97 0.0 104.97
2023-08-24_11:30:00 0.35 31.3 65.67 4.25 241.56 752.26 104.97 0.0 104.97
2023-08-24_11:45:00 0.33 31.53 64.13 4.1 243.98 752.87 73.0 0.0 73.0
2023-08-24_12:00:00 0.33 31.73 62.99 3.99 246.11 752.87 73.0 0.0 73.0
2023-08-24_12:15:00 0.36 31.89 61.77 4.0 247.74 815.42 70.36 0.0 70.36
2023-08-24_12:30:00 0.39 32.08 60.63 3.79 245.23 815.42 70.36 0.0 70.36
2023-08-24_12:45:00 0.36 32.27 59.91 3.85 244.83 780.41 62.57 0.0 62.57
2023-08-24_13:00:00 0.34 32.42 59.21 3.67 244.29 780.41 62.57 0.0 62.57
2023-08-24_13:15:00 0.36 32.66 57.73 3.6 244.37 782.43 83.55 0.0 83.55
2023-08-24_13:30:00 0.38 32.8 56.99 3.85 243.26 782.43 83.55 0.0 83.55
2023-08-24_13:45:00 0.4 32.7 56.79 3.91 242.6 648.92 72.85 0.0 72.85
2023-08-24_14:00:00 0.43 32.78 56.19 3.78 242.88 648.92 72.85 0.0 72.85
2023-08-24_14:15:00 0.37 33.02 55.55 4.01 243.64 744.89 86.58 0.0 86.58
2023-08-24_14:30:00 0.34 33.13 55.23 4.12 243.46 744.89 86.58 0.0 86.58
2023-08-24_14:45:00 0.33 33.15 55.13 3.99 240.11 622.0 57.51 0.0 57.51
2023-08-24_15:00:00 0.28 33.22 55.0 4.17 234.29 622.0 57.51 0.0 57.51
2023-08-24_15:15:00 0.27 33.35 54.76 4.38 230.38 609.3 62.93 0.0 62.93
2023-08-24_15:30:00 0.32 33.4 54.66 4.34 231.84 609.3 62.93 0.0 62.93
2023-08-24_15:45:00 0.35 33.34 54.76 4.27 233.54 523.96 51.53 0.0 51.53
2023-08-24_16:00:00 0.35 33.37 54.65 4.28 231.59 523.96 51.53 0.0 51.53
2023-08-24_16:15:00 0.35 33.18 55.37 4.23 228.25 408.75 47.03 0.0 47.03
2023-08-24_16:30:00 0.29 33.14 55.79 4.49 226.15 408.75 47.03 0.0 47.03
2023-08-24_16:45:00 0.29 32.76 57.65 4.39 224.39 259.2 40.31 0.0 40.31
2023-08-24_17:00:00 0.33 32.62 58.75 4.9 221.5 259.2 40.31 0.0 40.31
2023-08-24_17:15:00 0.34 31.89 62.53 4.75 226.86 156.83 32.47 0.0 32.47
2023-08-24_17:30:00 0.25 31.38 65.23 5.29 234.53 156.83 32.47 0.0 32.47
2023-08-24_17:45:00 0.18 30.43 68.19 5.18 238.09 42.16 16.94 0.0 16.94
2023-08-24_18:00:00 0.2 30.1 69.52 4.9 238.87 42.16 16.94 0.0 16.94
2023-08-24_18:15:00 0.24 29.57 70.3 4.46 236.73 0.0 0.0 0.0 0.0
2023-08-24_18:30:00 0.2 29.36 70.81 4.67 235.27 0.0 0.0 0.0 0.0
2023-08-24_18:45:00 0.22 29.08 71.89 4.42 234.71 0.0 0.0 0.0 0.0
2023-08-24_19:00:00 0.24 28.84 73.04 4.0 232.84 0.0 0.0 0.0 0.0
2023-08-24_19:15:00 0.26 28.65 74.09 3.84 225.09 0.0 0.0 0.0 0.0
2023-08-24_19:30:00 0.34 28.41 75.72 3.4 222.3 0.0 0.0 0.0 0.0
2023-08-24_19:45:00 0.28 28.33 76.36 3.84 222.22 0.0 0.0 0.0 0.0
2023-08-24_20:00:00 0.29 28.23 77.07 4.13 220.64 0.0 0.0 0.0 0.0
2023-08-24_20:15:00 0.31 28.02 78.39 4.0 220.72 0.0 0.0 0.0 0.0
2023-08-24_20:30:00 0.33 27.7 80.52 3.26 218.26 0.0 0.0 0.0 0.0
2023-08-24_20:45:00 0.35 27.44 82.11 2.89 214.35 0.0 0.0 0.0 0.0
2023-08-24_21:00:00 0.27 27.31 82.98 2.92 212.6 0.0 0.0 0.0 0.0
2023-08-24_21:15:00 0.28 27.14 84.06 2.96 210.41 0.0 0.0 0.0 0.0
2023-08-24_21:30:00 0.32 26.94 85.48 2.69 207.13 0.0 0.0 0.0 0.0
2023-08-24_21:45:00 0.25 26.77 86.44 2.85 207.63 0.0 0.0 0.0 0.0
2023-08-24_22:00:00 0.27 26.66 87.16 2.89 209.48 0.0 0.0 0.0 0.0
2023-08-24_22:15:00 0.34 26.43 88.5 2.63 201.82 0.0 0.0 0.0 0.0
2023-08-24_22:30:00 0.31 26.46 88.23 3.27 203.09 0.0 0.0 0.0 0.0
2023-08-24_22:45:00 0.35 26.26 89.26 3.05 206.76 0.0 0.0 0.0 0.0
2023-08-24_23:00:00 0.32 26.07 90.28 2.83 208.99 0.0 0.0 0.0 0.0
2023-08-24_23:15:00 0.27 25.93 91.05 2.72 208.15 0.0 0.0 0.0 0.0
2023-08-24_23:30:00 0.3 25.71 92.34 2.39 210.43 0.0 0.0 0.0 0.0
2023-08-24_23:45:00 0.28 25.51 93.56 2.15 212.77 0.0 0.0 0.0 0.0
2023-08-25_00:00:00 0.25 25.4 94.2 2.11 215.44 0.0 0.0 0.0 0.0
2023-08-25_00:15:00 0.24 25.41 94.19 2.37 216.78 0.0 0.0 0.0 0.0
2023-08-25_00:30:00 0.25 25.44 94.11 2.73 211.45 0.0 0.0 0.0 0.0
2023-08-25_00:45:00 0.27 25.41 94.47 2.84 207.62 0.0 0.0 0.0 0.0
2023-08-25_01:00:00 0.31 25.29 95.32 2.54 212.86 0.0 0.0 0.0 0.0
2023-08-25_01:15:00 0.35 25.29 95.58 2.52 212.96 0.0 0.0 0.0 0.0
2023-08-25_01:30:00 0.34 25.33 95.49 3.01 211.57 0.0 0.0 0.0 0.0
2023-08-25_01:45:00 0.34 25.27 95.92 2.83 210.0 0.0 0.0 0.0 0.0
2023-08-25_02:00:00 0.34 25.14 96.58 2.47 214.36 0.0 0.0 0.0 0.0
2023-08-25_02:15:00 0.35 24.9 97.39 2.05 215.53 0.0 0.0 0.0 0.0
2023-08-25_02:30:00 0.36 24.74 97.81 1.78 210.96 0.0 0.0 0.0 0.0
2023-08-25_02:45:00 0.33 24.67 98.07 1.72 207.76 0.0 0.0 0.0 0.0
2023-08-25_03:00:00 0.32 24.64 98.18 1.8 206.96 0.0 0.0 0.0 0.0
2023-08-25_03:15:00 0.38 24.74 98.13 1.8 202.2 0.0 0.0 0.0 0.0
2023-08-25_03:30:00 0.4 24.75 98.12 1.89 193.89 0.0 0.0 0.0 0.0
2023-08-25_03:45:00 0.41 24.86 97.77 2.0 188.12 0.0 0.0 0.0 0.0
2023-08-25_04:00:00 0.41 24.81 97.92 1.82 192.1 0.0 0.0 0.0 0.0
2023-08-25_04:15:00 0.4 24.9 97.6 1.88 198.7 0.0 0.0 0.0 0.0
2023-08-25_04:30:00 0.4 24.89 97.68 1.86 196.08 0.0 0.0 0.0 0.0
2023-08-25_04:45:00 0.46 24.99 97.3 1.85 195.62 0.0 0.0 0.0 0.0
2023-08-25_05:00:00 0.52 25.0 97.32 1.86 190.38 0.0 0.0 0.0 0.0
2023-08-25_05:15:00 0.51 24.99 97.3 1.83 186.09 0.0 0.0 0.0 0.0
2023-08-25_05:30:00 0.52 25.0 97.31 1.82 183.43 0.0 0.0 0.0 0.0
2023-08-25_05:45:00 0.53 24.96 97.33 1.85 189.08 0.0 0.0 0.0 0.0
2023-08-25_06:00:00 0.55 24.99 97.23 2.02 195.42 0.0 0.0 0.0 0.0
2023-08-25_06:15:00 0.6 25.52 95.29 2.37 200.1 41.42 120.94 90.5 30.44
2023-08-25_06:30:00 0.57 25.63 94.85 2.45 205.0 41.42 118.79 88.35 30.44
2023-08-25_06:45:00 0.55 25.92 93.9 2.69 204.78 105.08 222.29 160.56 61.73
2023-08-25_07:00:00 0.57 25.99 93.78 2.57 203.49 105.08 216.97 155.24 61.73
2023-08-25_07:15:00 0.58 26.17 93.31 2.52 201.7 143.46 173.69 54.69 119.0
2023-08-25_07:30:00 0.58 26.3 92.96 2.3 202.84 143.46 171.3 52.3 119.0
2023-08-25_07:45:00 0.56 26.57 92.1 2.11 203.03 226.34 231.45 17.32 214.13
2023-08-25_08:00:00 0.56 26.74 91.47 2.07 204.86 226.34 230.48 16.35 214.13
2023-08-25_08:15:00 0.56 27.06 90.17 2.23 210.89 285.07 285.95 20.36 265.58
2023-08-25_08:30:00 0.57 27.32 88.77 2.49 218.71 285.07 284.5 18.91 265.58
2023-08-25_08:45:00 0.55 27.89 85.88 2.92 228.33 405.38 378.47 122.73 255.75
2023-08-25_09:00:00 0.54 28.19 84.09 3.1 233.23 405.38 367.26 111.51 255.75
2023-08-25_09:15:00 0.53 28.62 82.02 3.25 236.82 573.16 501.72 102.41 399.31
2023-08-25_09:30:00 0.56 28.88 80.57 3.38 238.08 573.16 489.43 90.12 399.31
2023-08-25_09:45:00 0.59 29.18 79.0 3.59 239.52 538.76 468.02 47.74 420.28
2023-08-25_10:00:00 0.61 29.42 77.6 3.53 243.63 538.76 460.1 39.82 420.28
2023-08-25_10:15:00 0.61 29.8 75.85 3.5 249.31 667.59 409.77 87.68 322.09
2023-08-25_10:30:00 0.58 30.05 74.44 3.42 254.14 667.59 387.41 65.32 322.09
2023-08-25_10:45:00 0.58 30.37 72.95 3.42 259.27 735.51 227.83 68.47 159.36
2023-08-25_11:00:00 0.6 30.64 71.64 3.32 263.92 735.51 193.48 34.13 159.36
2023-08-25_11:15:00 0.56 30.94 70.15 3.21 265.27 780.32 152.37 0.0 152.37
2023-08-25_11:30:00 0.54 31.19 68.83 3.02 260.02 780.32 152.37 0.0 152.37
2023-08-25_11:45:00 0.49 31.35 67.61 2.8 255.87 805.17 84.59 0.0 84.59
2023-08-25_12:00:00 0.51 31.55 66.71 2.82 254.03 805.17 84.59 0.0 84.59
2023-08-25_12:15:00 0.55 31.63 66.56 2.79 254.48 751.83 109.23 0.0 109.23
2023-08-25_12:30:00 0.58 31.79 65.76 2.82 256.72 751.83 109.23 0.0 109.23
2023-08-25_12:45:00 0.59 31.81 65.56 2.64 254.93 638.95 98.37 0.0 98.37
2023-08-25_13:00:00 0.52 31.79 65.75 2.48 254.22 638.95 98.37 0.0 98.37
2023-08-25_13:15:00 0.46 31.67 66.05 2.41 261.54 639.2 60.82 0.0 60.82
2023-08-25_13:30:00 0.48 31.73 65.77 2.29 267.36 639.2 60.82 0.0 60.82
2023-08-25_13:45:00 0.53 31.73 65.7 1.93 267.7 570.52 73.87 0.0 73.87
2023-08-25_14:00:00 0.59 31.82 65.25 1.36 268.29 570.52 73.87 0.0 73.87
2023-08-25_14:15:00 0.6 32.02 64.68 1.26 247.41 487.62 49.21 0.0 49.21
2023-08-25_14:30:00 0.64 32.04 64.68 1.57 228.86 487.62 49.21 0.0 49.21
2023-08-25_14:45:00 0.67 32.03 64.36 1.39 237.57 421.27 54.32 0.0 54.32
2023-08-25_15:00:00 0.6 32.25 63.2 1.32 247.92 421.27 54.32 0.0 54.32
2023-08-25_15:15:00 0.58 32.63 62.02 1.05 283.71 562.21 150.0 0.0 150.0
2023-08-25_15:30:00 0.65 32.19 64.71 2.15 329.81 562.21 150.0 0.0 150.0
2023-08-25_15:45:00 0.59 30.61 71.6 3.29 337.73 236.05 65.68 0.0 65.68
2023-08-25_16:00:00 0.54 29.63 76.31 3.33 338.63 236.05 65.68 0.0 65.68
2023-08-25_16:15:00 0.56 28.85 80.03 3.38 330.42 121.15 86.08 0.0 86.08
2023-08-25_16:30:00 0.66 28.33 83.03 4.39 324.57 121.15 86.08 0.0 86.08
2023-08-25_16:45:00 0.83 27.64 85.48 5.85 316.49 67.15 55.86 0.0 55.86
2023-08-25_17:00:00 0.81 27.19 87.42 4.8 314.31 67.15 55.86 0.0 55.86
2023-08-25_17:15:00 0.79 26.77 88.51 3.49 309.94 7.97 7.92 0.0 7.92
2023-08-25_17:30:00 0.82 26.69 88.98 3.18 314.49 7.97 7.92 0.0 7.92
2023-08-25_17:45:00 0.92 26.54 90.69 1.18 314.59 3.55 3.53 0.0 3.53
2023-08-25_18:00:00 0.83 26.48 91.88 0.29 283.68 3.55 3.53 0.0 3.53
2023-08-25_18:15:00 0.88 26.48 92.33 0.68 184.02 0.0 0.0 0.0 0.0
2023-08-25_18:30:00 0.85 26.45 92.85 0.71 189.16 0.0 0.0 0.0 0.0
2023-08-25_18:45:00 0.84 26.41 93.06 1.49 166.36 0.0 0.0 0.0 0.0
2023-08-25_19:00:00 0.86 26.37 93.68 1.95 161.93 0.0 0.0 0.0 0.0
2023-08-25_19:15:00 0.88 26.34 94.45 1.85 173.3 0.0 0.0 0.0 0.0
2023-08-25_19:30:00 0.89 26.3 94.94 2.31 193.45 0.0 0.0 0.0 0.0
2023-08-25_19:45:00 0.9 26.28 95.43 2.11 198.91 0.0 0.0 0.0 0.0
2023-08-25_20:00:00 0.91 26.3 95.6 2.0 207.99 0.0 0.0 0.0 0.0
2023-08-25_20:15:00 0.88 26.28 95.77 2.01 206.45 0.0 0.0 0.0 0.0
2023-08-25_20:30:00 0.81 26.25 95.73 2.54 200.68 0.0 0.0 0.0 0.0
2023-08-25_20:45:00 0.82 26.22 95.7 2.7 202.16 0.0 0.0 0.0 0.0
2023-08-25_21:00:00 0.8 26.22 95.4 2.63 206.9 0.0 0.0 0.0 0.0
2023-08-25_21:15:00 0.77 26.2 95.2 2.45 211.61 0.0 0.0 0.0 0.0
2023-08-25_21:30:00 0.76 26.2 94.94 2.41 213.56 0.0 0.0 0.0 0.0
2023-08-25_21:45:00 0.75 26.03 95.33 2.17 214.88 0.0 0.0 0.0 0.0
2023-08-25_22:00:00 0.72 26.0 95.22 2.33 217.49 0.0 0.0 0.0 0.0
2023-08-25_22:15:00 0.71 25.81 95.41 2.24 219.5 0.0 0.0 0.0 0.0
2023-08-25_22:30:00 0.72 25.74 95.59 2.01 214.16 0.0 0.0 0.0 0.0
2023-08-25_22:45:00 0.74 25.62 95.94 1.93 208.2 0.0 0.0 0.0 0.0
2023-08-25_23:00:00 0.7 25.65 95.82 2.15 206.14 0.0 0.0 0.0 0.0
2023-08-25_23:15:00 0.65 25.74 95.32 2.65 200.92 0.0 0.0 0.0 0.0
2023-08-25_23:30:00 0.68 25.71 95.28 2.55 199.24 0.0 0.0 0.0 0.0
2023-08-25_23:45:00 0.65 25.71 95.18 2.67 202.75 0.0 0.0 0.0 0.0
2023-08-26_00:00:00 0.58 25.67 95.2 2.61 205.6 0.0 0.0 0.0 0.0
2023-08-26_00:15:00 0.64 25.66 95.23 2.59 208.07 0.0 0.0 0.0 0.0
2023-08-26_00:30:00 0.62 25.63 95.24 2.6 215.35 0.0 0.0 0.0 0.0
2023-08-26_00:45:00 0.65 25.41 95.92 2.12 224.98 0.0 0.0 0.0 0.0
2023-08-26_01:00:00 0.6 25.39 96.07 2.16 224.24 0.0 0.0 0.0 0.0
2023-08-26_01:15:00 0.57 25.41 96.06 2.28 218.13 0.0 0.0 0.0 0.0
2023-08-26_01:30:00 0.54 25.39 96.08 2.36 214.5 0.0 0.0 0.0 0.0
2023-08-26_01:45:00 0.53 25.39 96.08 2.42 214.37 0.0 0.0 0.0 0.0
2023-08-26_02:00:00 0.53 25.22 96.55 2.09 211.63 0.0 0.0 0.0 0.0
2023-08-26_02:15:00 0.54 25.23 96.62 2.14 210.17 0.0 0.0 0.0 0.0
2023-08-26_02:30:00 0.52 25.2 96.67 2.21 211.62 0.0 0.0 0.0 0.0
2023-08-26_02:45:00 0.49 25.13 96.85 2.2 212.35 0.0 0.0 0.0 0.0
2023-08-26_03:00:00 0.51 25.05 97.07 2.11 215.6 0.0 0.0 0.0 0.0
2023-08-26_03:15:00 0.49 24.88 97.37 2.04 216.71 0.0 0.0 0.0 0.0
2023-08-26_03:30:00 0.49 24.85 97.54 2.03 211.91 0.0 0.0 0.0 0.0
2023-08-26_03:45:00 0.46 24.83 97.61 2.09 204.39 0.0 0.0 0.0 0.0
2023-08-26_04:00:00 0.42 24.79 97.68 2.13 205.15 0.0 0.0 0.0 0.0
2023-08-26_04:15:00 0.42 24.86 97.75 2.08 213.15 0.0 0.0 0.0 0.0
2023-08-26_04:30:00 0.42 24.83 97.86 2.11 215.67 0.0 0.0 0.0 0.0
2023-08-26_04:45:00 0.43 24.76 98.0 2.12 214.48 0.0 0.0 0.0 0.0
2023-08-26_05:00:00 0.46 24.76 98.05 2.17 210.67 0.0 0.0 0.0 0.0
2023-08-26_05:15:00 0.47 24.74 98.07 2.19 208.88 0.0 0.0 0.0 0.0
2023-08-26_05:30:00 0.45 24.68 98.15 2.13 210.36 0.0 0.0 0.0 0.0
2023-08-26_05:45:00 0.45 24.78 98.02 2.14 210.6 0.0 0.0 0.0 0.0
