time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-08-23_18:45:00 0.08 28.96 68.89 1.55 204.62 0.0 0.0 0.0 0.0
2023-08-23_19:00:00 0.06 28.85 69.51 1.73 199.41 0.0 0.0 0.0 0.0
2023-08-23_19:15:00 0.05 28.93 69.53 2.18 196.78 0.0 0.0 0.0 0.0
2023-08-23_19:30:00 0.07 28.99 69.41 2.82 197.46 0.0 0.0 0.0 0.0
2023-08-23_19:45:00 0.06 29.12 69.25 3.36 197.79 0.0 0.0 0.0 0.0
2023-08-23_20:00:00 0.05 28.95 70.8 3.37 196.9 0.0 0.0 0.0 0.0
2023-08-23_20:15:00 0.06 28.8 72.43 3.46 201.47 0.0 0.0 0.0 0.0
2023-08-23_20:30:00 0.11 28.42 75.1 3.31 206.03 0.0 0.0 0.0 0.0
2023-08-23_20:45:00 0.13 27.8 78.67 2.75 217.38 0.0 0.0 0.0 0.0
2023-08-23_21:00:00 0.15 27.56 80.18 2.54 227.93 0.0 0.0 0.0 0.0
2023-08-23_21:15:00 0.11 27.23 82.11 2.31 230.36 0.0 0.0 0.0 0.0
2023-08-23_21:30:00 0.11 27.12 82.83 2.29 231.01 0.0 0.0 0.0 0.0
2023-08-23_21:45:00 0.19 26.9 84.13 2.09 233.97 0.0 0.0 0.0 0.0
2023-08-23_22:00:00 0.11 26.76 84.92 1.99 229.21 0.0 0.0 0.0 0.0
2023-08-23_22:15:00 0.08 26.54 86.0 1.98 220.75 0.0 0.0 0.0 0.0
2023-08-23_22:30:00 0.08 26.43 86.42 2.08 214.29 0.0 0.0 0.0 0.0
2023-08-23_22:45:00 0.11 26.21 86.75 2.62 212.65 0.0 0.0 0.0 0.0
2023-08-23_23:00:00 0.13 26.17 86.64 2.97 213.14 0.0 0.0 0.0 0.0
2023-08-23_23:15:00 0.17 25.93 87.93 2.59 210.2 0.0 0.0 0.0 0.0
2023-08-23_23:30:00 0.19 25.8 88.51 2.68 203.89 0.0 0.0 0.0 0.0
2023-08-23_23:45:00 0.2 25.61 89.24 2.78 206.25 0.0 0.0 0.0 0.0
2023-08-24_00:00:00 0.25 25.48 89.98 2.65 207.94 0.0 0.0 0.0 0.0
2023-08-24_00:15:00 0.26 25.28 90.78 2.7 213.91 0.0 0.0 0.0 0.0
2023-08-24_00:30:00 0.26 25.24 90.86 3.01 214.55 0.0 0.0 0.0 0.0
2023-08-24_00:45:00 0.31 25.13 91.34 3.21 215.64 0.0 0.0 0.0 0.0
2023-08-24_01:00:00 0.29 25.03 91.87 3.27 216.01 0.0 0.0 0.0 0.0
2023-08-24_01:15:00 0.38 25.05 91.98 3.23 211.0 0.0 0.0 0.0 0.0
2023-08-24_01:30:00 0.36 25.02 92.3 3.4 204.44 0.0 0.0 0.0 0.0
2023-08-24_01:45:00 0.38 24.98 92.84 3.14 202.95 0.0 0.0 0.0 0.0
2023-08-24_02:00:00 0.41 24.83 93.84 2.66 202.82 0.0 0.0 0.0 0.0
2023-08-24_02:15:00 0.41 24.76 94.37 2.66 199.83 0.0 0.0 0.0 0.0
2023-08-24_02:30:00 0.41 24.76 94.54 2.74 197.19 0.0 0.0 0.0 0.0
2023-08-24_02:45:00 0.44 24.61 95.31 2.51 194.69 0.0 0.0 0.0 0.0
2023-08-24_03:00:00 0.34 24.57 95.56 2.71 192.03 0.0 0.0 0.0 0.0
2023-08-24_03:15:00 0.27 24.49 95.85 2.86 187.57 0.0 0.0 0.0 0.0
2023-08-24_03:30:00 0.24 24.43 96.22 2.74 181.52 0.0 0.0 0.0 0.0
2023-08-24_03:45:00 0.29 24.42 96.17 2.41 178.27 0.0 0.0 0.0 0.0
2023-08-24_04:00:00 0.35 24.39 96.33 2.63 172.92 0.0 0.0 0.0 0.0
2023-08-24_04:15:00 0.42 24.39 96.58 2.67 168.81 0.0 0.0 0.0 0.0
2023-08-24_04:30:00 0.45 24.32 96.85 2.61 169.91 0.0 0.0 0.0 0.0
2023-08-24_04:45:00 0.43 24.18 97.58 2.21 170.48 0.0 0.0 0.0 0.0
2023-08-24_05:00:00 0.43 24.1 97.92 2.16 165.54 0.0 0.0 0.0 0.0
2023-08-24_05:15:00 0.45 23.89 98.67 2.15 163.27 0.0 0.0 0.0 0.0
2023-08-24_05:30:00 0.5 23.9 98.83 2.19 156.5 0.0 0.0 0.0 0.0
2023-08-24_05:45:00 0.55 23.99 98.67 2.32 156.02 0.0 0.0 0.0 0.0
2023-08-24_06:00:00 0.58 23.95 98.82 2.34 156.38 0.0 0.0 0.0 0.0
2023-08-24_06:15:00 0.6 24.52 97.0 2.7 164.79 46.23 72.81 30.48 42.34
2023-08-24_06:30:00 0.55 24.67 96.47 2.83 176.6 46.23 72.1 29.76 42.34
2023-08-24_06:45:00 0.48 25.12 94.98 3.39 185.14 113.09 223.92 151.99 71.93
2023-08-24_07:00:00 0.49 25.3 94.39 3.29 188.26 113.09 218.95 147.02 71.93
2023-08-24_07:15:00 0.53 25.76 92.9 3.31 195.63 265.39 476.8 375.1 101.71
2023-08-24_07:30:00 0.54 25.98 91.98 3.12 199.77 265.39 460.64 358.94 101.71
2023-08-24_07:45:00 0.53 26.43 89.91 3.14 200.26 374.79 537.95 445.0 92.95
2023-08-24_08:00:00 0.5 26.68 88.37 3.11 203.72 374.79 513.35 420.4 92.95
2023-08-24_08:15:00 0.5 27.09 86.46 3.13 207.24 471.82 525.67 440.75 84.92
2023-08-24_08:30:00 0.52 27.36 85.02 3.29 206.08 471.82 494.69 409.76 84.92
2023-08-24_08:45:00 0.55 27.73 83.23 3.66 208.67 538.77 461.38 387.48 73.9
2023-08-24_09:00:00 0.54 27.97 82.01 4.0 209.68 538.77 426.52 352.63 73.9
2023-08-24_09:15:00 0.54 28.19 81.05 4.05 209.43 508.12 336.59 260.41 76.18
2023-08-24_09:30:00 0.51 28.35 80.35 3.98 209.46 508.12 305.93 229.75 76.18
2023-08-24_09:45:00 0.52 28.53 79.59 4.03 210.8 498.51 253.93 175.75 78.18
2023-08-24_10:00:00 0.52 28.66 79.05 3.83 212.96 498.51 225.48 147.3 78.18
2023-08-24_10:15:00 0.54 28.72 78.69 3.56 214.83 528.98 210.02 113.55 96.47
2023-08-24_10:30:00 0.56 28.87 77.97 3.4 217.35 528.98 182.09 85.61 96.47
2023-08-24_10:45:00 0.59 29.28 76.31 3.23 213.72 629.94 177.38 65.75 111.63
2023-08-24_11:00:00 0.58 29.53 74.87 3.14 212.82 629.94 146.44 34.81 111.63
2023-08-24_11:15:00 0.54 29.87 73.29 3.24 213.68 731.25 130.71 0.0 130.71
2023-08-24_11:30:00 0.57 30.13 72.03 3.3 217.43 731.25 130.71 0.0 130.71
2023-08-24_11:45:00 0.62 30.35 70.88 3.05 217.33 712.95 84.16 0.0 84.16
2023-08-24_12:00:00 0.6 30.59 69.66 3.05 217.59 712.95 84.16 0.0 84.16
2023-08-24_12:15:00 0.52 30.8 68.19 3.05 222.14 767.0 84.77 0.0 84.77
2023-08-24_12:30:00 0.53 31.07 66.6 2.98 221.79 767.0 84.77 0.0 84.77
2023-08-24_12:45:00 0.54 31.33 65.18 2.78 220.25 614.56 68.65 0.0 68.65
2023-08-24_13:00:00 0.52 31.46 64.64 2.83 219.63 614.56 68.65 0.0 68.65
2023-08-24_13:15:00 0.51 31.55 64.22 2.84 225.06 901.8 65.33 0.0 65.33
2023-08-24_13:30:00 0.47 31.66 63.72 2.77 231.9 901.8 65.33 0.0 65.33
2023-08-24_13:45:00 0.45 31.31 64.96 2.48 235.89 439.59 54.61 0.0 54.61
2023-08-24_14:00:00 0.42 31.24 65.3 2.41 235.09 439.59 54.61 0.0 54.61
2023-08-24_14:15:00 0.41 31.29 64.85 2.01 235.52 475.75 45.82 0.0 45.82
2023-08-24_14:30:00 0.37 31.42 64.11 1.63 233.87 475.75 45.82 0.0 45.82
2023-08-24_14:45:00 0.38 31.89 62.43 1.04 222.13 617.69 59.65 0.0 59.65
2023-08-24_15:00:00 0.33 32.07 61.86 1.54 214.4 617.69 59.65 0.0 59.65
2023-08-24_15:15:00 0.37 31.78 63.17 1.95 211.82 554.66 56.34 0.0 56.34
2023-08-24_15:30:00 0.4 31.67 63.76 2.16 214.51 554.66 56.34 0.0 56.34
2023-08-24_15:45:00 0.41 31.51 64.44 2.24 215.16 389.39 44.36 0.0 44.36
2023-08-24_16:00:00 0.33 31.37 64.85 2.22 221.97 389.39 44.36 0.0 44.36
2023-08-24_16:15:00 0.34 30.97 66.14 1.98 241.93 306.83 37.85 0.0 37.85
2023-08-24_16:30:00 0.29 30.82 66.84 1.74 261.1 306.83 37.85 0.0 37.85
2023-08-24_16:45:00 0.25 30.59 68.12 1.56 262.93 226.66 48.62 0.0 48.62
2023-08-24_17:00:00 0.28 30.48 69.09 1.43 266.71 226.66 48.62 0.0 48.62
2023-08-24_17:15:00 0.22 30.07 71.1 1.17 277.85 150.05 32.79 0.0 32.79
2023-08-24_17:30:00 0.17 29.94 71.91 1.23 276.7 150.05 32.79 0.0 32.79
2023-08-24_17:45:00 0.22 29.3 75.35 1.06 279.26 50.95 18.56 0.0 18.56
2023-08-24_18:00:00 0.18 29.19 75.66 0.58 257.95 50.95 18.56 0.0 18.56
2023-08-24_18:15:00 0.23 28.05 81.22 0.32 173.99 0.0 0.0 0.0 0.0
2023-08-24_18:30:00 0.26 27.91 81.95 0.27 131.61 0.0 0.0 0.0 0.0
2023-08-24_18:45:00 0.13 27.86 82.2 0.48 214.37 0.0 0.0 0.0 0.0
2023-08-24_19:00:00 0.11 27.74 82.78 0.85 207.84 0.0 0.0 0.0 0.0
2023-08-24_19:15:00 0.25 27.65 83.19 1.1 180.19 0.0 0.0 0.0 0.0
2023-08-24_19:30:00 0.25 27.49 83.65 1.52 171.99 0.0 0.0 0.0 0.0
2023-08-24_19:45:00 0.13 27.24 84.73 2.04 183.99 0.0 0.0 0.0 0.0
2023-08-24_20:00:00 0.15 27.15 84.57 2.99 193.9 0.0 0.0 0.0 0.0
2023-08-24_20:15:00 0.22 27.03 84.92 3.62 192.72 0.0 0.0 0.0 0.0
2023-08-24_20:30:00 0.17 26.79 85.95 4.13 186.91 0.0 0.0 0.0 0.0
2023-08-24_20:45:00 0.29 26.5 87.33 4.27 183.66 0.0 0.0 0.0 0.0
2023-08-24_21:00:00 0.33 26.31 87.96 4.06 185.3 0.0 0.0 0.0 0.0
2023-08-24_21:15:00 0.36 26.3 87.74 3.98 183.11 0.0 0.0 0.0 0.0
2023-08-24_21:30:00 0.38 26.3 87.63 3.9 180.96 0.0 0.0 0.0 0.0
2023-08-24_21:45:00 0.42 26.04 88.93 3.42 184.78 0.0 0.0 0.0 0.0
2023-08-24_22:00:00 0.24 25.99 89.19 3.68 192.03 0.0 0.0 0.0 0.0
2023-08-24_22:15:00 0.2 25.79 90.26 3.12 195.29 0.0 0.0 0.0 0.0
2023-08-24_22:30:00 0.12 25.75 90.54 3.09 194.75 0.0 0.0 0.0 0.0
2023-08-24_22:45:00 0.07 25.69 90.79 3.12 195.48 0.0 0.0 0.0 0.0
2023-08-24_23:00:00 0.07 25.71 90.71 3.18 192.94 0.0 0.0 0.0 0.0
2023-08-24_23:15:00 0.04 25.74 90.22 3.33 194.12 0.0 0.0 0.0 0.0
2023-08-24_23:30:00 0.0 25.67 90.38 3.05 193.55 0.0 0.0 0.0 0.0
2023-08-24_23:45:00 0.0 25.55 90.88 2.9 195.17 0.0 0.0 0.0 0.0
2023-08-25_00:00:00 0.0 25.56 90.73 3.19 188.53 0.0 0.0 0.0 0.0
2023-08-25_00:15:00 0.0 25.54 90.72 3.26 184.93 0.0 0.0 0.0 0.0
2023-08-25_00:30:00 0.0 25.41 91.29 2.91 187.57 0.0 0.0 0.0 0.0
2023-08-25_00:45:00 0.0 25.23 92.17 2.8 188.57 0.0 0.0 0.0 0.0
2023-08-25_01:00:00 0.0 25.14 92.5 2.86 184.68 0.0 0.0 0.0 0.0
2023-08-25_01:15:00 0.0 24.97 93.3 2.57 193.74 0.0 0.0 0.0 0.0
2023-08-25_01:30:00 0.0 24.84 93.9 2.43 193.21 0.0 0.0 0.0 0.0
2023-08-25_01:45:00 0.0 24.73 94.36 2.51 188.64 0.0 0.0 0.0 0.0
2023-08-25_02:00:00 0.0 24.74 94.17 2.8 184.89 0.0 0.0 0.0 0.0
2023-08-25_02:15:00 0.05 24.56 94.96 2.56 183.19 0.0 0.0 0.0 0.0
2023-08-25_02:30:00 0.02 24.47 95.24 2.6 185.62 0.0 0.0 0.0 0.0
2023-08-25_02:45:00 0.03 24.37 95.77 2.41 188.05 0.0 0.0 0.0 0.0
2023-08-25_03:00:00 0.03 24.28 96.28 2.31 184.56 0.0 0.0 0.0 0.0
2023-08-25_03:15:00 0.02 24.23 96.68 2.37 178.06 0.0 0.0 0.0 0.0
2023-08-25_03:30:00 0.05 24.27 96.7 2.66 171.9 0.0 0.0 0.0 0.0
2023-08-25_03:45:00 0.05 24.28 96.82 3.0 173.15 0.0 0.0 0.0 0.0
2023-08-25_04:00:00 0.03 24.22 97.23 2.89 177.03 0.0 0.0 0.0 0.0
2023-08-25_04:15:00 0.05 24.12 97.83 2.61 178.52 0.0 0.0 0.0 0.0
2023-08-25_04:30:00 0.03 24.07 98.23 2.58 178.75 0.0 0.0 0.0 0.0
2023-08-25_04:45:00 0.06 24.09 98.37 2.81 172.07 0.0 0.0 0.0 0.0
2023-08-25_05:00:00 0.03 24.11 98.57 2.83 171.64 0.0 0.0 0.0 0.0
2023-08-25_05:15:00 0.04 24.06 98.84 2.59 171.26 0.0 0.0 0.0 0.0
2023-08-25_05:30:00 0.03 23.97 99.14 2.4 170.05 0.0 0.0 0.0 0.0
2023-08-25_05:45:00 0.02 23.95 99.32 2.21 167.56 0.0 0.0 0.0 0.0
2023-08-25_06:00:00 0.0 23.98 99.32 2.35 162.68 0.0 0.0 0.0 0.0
2023-08-25_06:15:00 0.0 24.74 97.43 3.04 170.69 53.23 294.38 274.33 20.05
2023-08-25_06:30:00 0.02 24.94 96.84 2.92 180.19 53.23 287.92 267.87 20.05
2023-08-25_06:45:00 0.01 25.47 95.0 3.43 188.54 146.94 458.22 425.71 32.52
2023-08-25_07:00:00 0.03 25.7 94.12 3.11 195.12 146.94 444.24 411.72 32.52
2023-08-25_07:15:00 0.02 26.08 92.53 3.22 200.25 212.25 415.06 360.09 54.98
2023-08-25_07:30:00 0.04 26.3 91.47 3.17 200.4 212.25 399.47 344.5 54.98
2023-08-25_07:45:00 0.07 26.63 89.8 3.32 203.07 252.16 367.43 315.94 51.49
2023-08-25_08:00:00 0.13 26.81 88.75 3.28 206.89 252.16 349.88 298.39 51.49
2023-08-25_08:15:00 0.2 27.15 87.22 3.08 210.54 340.77 371.44 261.01 110.43
2023-08-25_08:30:00 0.26 27.33 86.39 2.88 215.43 340.77 352.99 242.56 110.43
2023-08-25_08:45:00 0.32 27.52 85.45 2.53 223.3 332.24 303.84 134.37 169.47
2023-08-25_09:00:00 0.35 27.67 84.73 2.45 227.19 332.24 291.68 122.21 169.47
2023-08-25_09:15:00 0.4 27.84 83.82 2.4 227.87 345.02 285.22 88.0 197.22
2023-08-25_09:30:00 0.41 27.98 82.92 2.38 233.64 345.02 274.78 77.56 197.22
2023-08-25_09:45:00 0.39 28.45 80.78 2.16 235.79 614.56 338.85 195.01 143.84
2023-08-25_10:00:00 0.42 28.72 78.93 2.1 234.78 614.56 306.97 163.13 143.84
2023-08-25_10:15:00 0.46 29.14 77.0 1.78 236.47 702.42 290.5 143.99 146.51
2023-08-25_10:30:00 0.49 29.41 75.39 1.45 241.89 702.42 254.58 108.07 146.51
2023-08-25_10:45:00 0.47 29.71 73.53 1.16 251.51 762.14 221.31 76.21 145.11
2023-08-25_11:00:00 0.37 29.9 72.63 1.0 261.37 762.14 184.53 39.42 145.11
2023-08-25_11:15:00 0.28 30.22 70.69 0.9 277.28 744.82 171.46 0.0 171.46
2023-08-25_11:30:00 0.24 30.41 69.68 1.03 303.3 744.82 171.46 0.0 171.46
2023-08-25_11:45:00 0.21 30.59 69.21 1.15 312.06 837.37 199.97 0.0 199.97
2023-08-25_12:00:00 0.16 30.75 68.59 1.04 335.36 837.37 199.97 0.0 199.97
2023-08-25_12:15:00 0.19 30.82 68.1 0.88 345.04 836.93 314.83 0.0 314.83
2023-08-25_12:30:00 0.19 31.02 67.17 0.84 348.51 836.93 314.83 0.0 314.83
2023-08-25_12:45:00 0.16 31.35 65.63 0.78 329.28 813.73 242.77 0.0 242.77
2023-08-25_13:00:00 0.16 31.52 64.84 0.81 345.52 813.73 242.77 0.0 242.77
2023-08-25_13:15:00 0.18 31.45 65.16 0.67 338.17 562.78 139.46 0.0 139.46
2023-08-25_13:30:00 0.19 31.36 66.1 0.68 348.3 562.78 139.46 0.0 139.46
2023-08-25_13:45:00 0.33 31.08 67.88 1.17 353.17 641.23 161.67 0.0 161.67
2023-08-25_14:00:00 0.28 30.85 69.39 1.96 329.22 641.23 161.67 0.0 161.67
2023-08-25_14:15:00 0.33 30.23 72.02 1.93 311.32 469.55 154.13 0.0 154.13
2023-08-25_14:30:00 0.47 30.01 73.28 1.67 285.75 469.55 154.13 0.0 154.13
2023-08-25_14:45:00 0.45 29.75 75.12 1.61 263.28 459.68 78.74 0.0 78.74
2023-08-25_15:00:00 0.52 29.48 76.25 1.18 251.41 459.68 78.74 0.0 78.74
2023-08-25_15:15:00 0.55 29.75 74.56 1.03 255.85 372.96 115.34 0.0 115.34
2023-08-25_15:30:00 0.41 30.02 72.9 0.92 269.83 372.96 115.34 0.0 115.34
2023-08-25_15:45:00 0.46 30.45 71.01 0.47 172.36 477.36 138.84 0.0 138.84
2023-08-25_16:00:00 0.48 30.77 69.54 0.71 110.06 477.36 138.84 0.0 138.84
2023-08-25_16:15:00 0.42 30.43 71.07 1.26 134.93 255.77 60.23 0.0 60.23
2023-08-25_16:30:00 0.4 30.25 72.22 1.62 103.9 255.77 60.23 0.0 60.23
2023-08-25_16:45:00 0.37 29.88 73.93 1.81 93.76 142.73 87.03 0.0 87.03
2023-08-25_17:00:00 0.43 29.71 75.14 1.75 110.33 142.73 87.03 0.0 87.03
2023-08-25_17:15:00 0.47 29.22 77.78 1.87 159.21 61.84 56.28 0.0 56.28
2023-08-25_17:30:00 0.51 28.89 79.48 2.98 164.6 61.84 56.28 0.0 56.28
2023-08-25_17:45:00 0.52 28.22 82.43 3.1 155.21 30.97 27.72 0.0 27.72
2023-08-25_18:00:00 0.51 28.04 83.17 2.93 152.61 30.97 27.72 0.0 27.72
2023-08-25_18:15:00 0.42 27.51 84.61 2.92 159.88 0.0 0.0 0.0 0.0
2023-08-25_18:30:00 0.4 27.49 84.34 2.94 166.66 0.0 0.0 0.0 0.0
2023-08-25_18:45:00 0.44 27.15 85.8 3.04 174.36 0.0 0.0 0.0 0.0
2023-08-25_19:00:00 0.45 27.02 86.41 3.59 185.67 0.0 0.0 0.0 0.0
2023-08-25_19:15:00 0.25 26.73 87.96 3.35 187.12 0.0 0.0 0.0 0.0
2023-08-25_19:30:00 0.2 26.57 88.56 3.48 191.34 0.0 0.0 0.0 0.0
2023-08-25_19:45:00 0.16 26.38 89.21 3.24 189.36 0.0 0.0 0.0 0.0
2023-08-25_20:00:00 0.14 26.34 88.95 3.7 193.82 0.0 0.0 0.0 0.0
2023-08-25_20:15:00 0.1 26.26 88.99 3.7 199.08 0.0 0.0 0.0 0.0
2023-08-25_20:30:00 0.16 26.2 88.88 4.48 210.05 0.0 0.0 0.0 0.0
2023-08-25_20:45:00 0.23 26.05 89.26 5.42 218.79 0.0 0.0 0.0 0.0
2023-08-25_21:00:00 0.32 25.59 90.21 5.85 222.57 0.0 0.0 0.0 0.0
2023-08-25_21:15:00 0.32 25.17 89.9 4.87 219.36 0.0 0.0 0.0 0.0
2023-08-25_21:30:00 0.28 25.07 89.95 4.19 226.45 0.0 0.0 0.0 0.0
2023-08-25_21:45:00 0.11 24.98 91.58 4.37 228.13 0.0 0.0 0.0 0.0
2023-08-25_22:00:00 0.12 25.04 92.93 4.14 225.54 0.0 0.0 0.0 0.0
2023-08-25_22:15:00 0.18 24.97 94.2 3.49 221.88 0.0 0.0 0.0 0.0
2023-08-25_22:30:00 0.1 24.93 94.82 3.41 210.46 0.0 0.0 0.0 0.0
2023-08-25_22:45:00 0.11 24.88 95.31 3.46 209.28 0.0 0.0 0.0 0.0
2023-08-25_23:00:00 0.15 24.78 95.94 2.97 203.63 0.0 0.0 0.0 0.0
2023-08-25_23:15:00 0.2 24.6 96.72 2.57 197.74 0.0 0.0 0.0 0.0
2023-08-25_23:30:00 0.18 24.52 97.11 2.48 190.43 0.0 0.0 0.0 0.0
2023-08-25_23:45:00 0.16 24.38 97.68 2.17 189.73 0.0 0.0 0.0 0.0
2023-08-26_00:00:00 0.19 24.28 97.98 1.99 191.4 0.0 0.0 0.0 0.0
2023-08-26_00:15:00 0.25 24.21 98.18 1.77 194.52 0.0 0.0 0.0 0.0
2023-08-26_00:30:00 0.28 24.16 98.31 1.79 193.83 0.0 0.0 0.0 0.0
2023-08-26_00:45:00 0.28 24.17 98.4 1.96 191.78 0.0 0.0 0.0 0.0
2023-08-26_01:00:00 0.25 24.16 98.47 1.98 185.59 0.0 0.0 0.0 0.0
2023-08-26_01:15:00 0.23 24.27 98.28 2.19 180.97 0.0 0.0 0.0 0.0
2023-08-26_01:30:00 0.24 24.31 98.27 2.43 178.57 0.0 0.0 0.0 0.0
2023-08-26_01:45:00 0.3 24.36 98.4 2.55 178.69 0.0 0.0 0.0 0.0
2023-08-26_02:00:00 0.31 24.31 98.74 2.42 174.59 0.0 0.0 0.0 0.0
2023-08-26_02:15:00 0.35 24.3 98.84 2.31 168.43 0.0 0.0 0.0 0.0
2023-08-26_02:30:00 0.36 24.3 98.91 2.27 164.83 0.0 0.0 0.0 0.0
2023-08-26_02:45:00 0.37 24.39 98.43 2.46 169.42 0.0 0.0 0.0 0.0
2023-08-26_03:00:00 0.36 24.4 98.18 2.49 174.37 0.0 0.0 0.0 0.0
2023-08-26_03:15:00 0.4 24.39 97.9 2.55 176.01 0.0 0.0 0.0 0.0
2023-08-26_03:30:00 0.4 24.38 97.82 2.42 176.19 0.0 0.0 0.0 0.0
2023-08-26_03:45:00 0.38 24.24 98.17 2.32 177.36 0.0 0.0 0.0 0.0
2023-08-26_04:00:00 0.4 24.22 98.29 2.18 175.64 0.0 0.0 0.0 0.0
2023-08-26_04:15:00 0.43 24.07 98.8 2.24 173.61 0.0 0.0 0.0 0.0
2023-08-26_04:30:00 0.45 23.98 98.91 2.27 179.44 0.0 0.0 0.0 0.0
2023-08-26_04:45:00 0.45 23.99 99.02 2.25 180.15 0.0 0.0 0.0 0.0
2023-08-26_05:00:00 0.48 23.82 99.34 1.96 175.69 0.0 0.0 0.0 0.0
2023-08-26_05:15:00 0.52 23.95 99.25 2.11 171.14 0.0 0.0 0.0 0.0
2023-08-26_05:30:00 0.53 23.94 99.24 2.22 172.11 0.0 0.0 0.0 0.0
2023-08-26_05:45:00 0.53 24.08 99.04 2.27 174.84 0.0 0.0 0.0 0.0
