time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-08-24_01:45:00 0.55 26.27 89.01 5.3 239.75 0.0 0.0 0.0 0.0
2023-08-24_02:00:00 0.69 26.21 87.92 6.63 238.78 0.0 0.0 0.0 0.0
2023-08-24_02:15:00 0.77 26.19 86.82 7.11 240.18 0.0 0.0 0.0 0.0
2023-08-24_02:30:00 0.74 26.27 85.87 7.53 239.63 0.0 0.0 0.0 0.0
2023-08-24_02:45:00 0.69 26.25 85.2 7.59 245.81 0.0 0.0 0.0 0.0
2023-08-24_03:00:00 0.65 26.14 84.65 7.76 250.72 0.0 0.0 0.0 0.0
2023-08-24_03:15:00 0.62 26.08 83.56 7.59 248.65 0.0 0.0 0.0 0.0
2023-08-24_03:30:00 0.68 26.06 82.68 7.24 238.71 0.0 0.0 0.0 0.0
2023-08-24_03:45:00 0.83 26.01 82.35 7.18 236.5 0.0 0.0 0.0 0.0
2023-08-24_04:00:00 0.71 25.88 82.57 7.25 239.61 0.0 0.0 0.0 0.0
2023-08-24_04:15:00 0.63 25.67 83.36 7.31 242.86 0.0 0.0 0.0 0.0
2023-08-24_04:30:00 0.66 25.64 82.95 6.97 243.93 0.0 0.0 0.0 0.0
2023-08-24_04:45:00 0.55 25.41 83.46 6.81 242.33 0.0 0.0 0.0 0.0
2023-08-24_05:00:00 0.53 25.35 83.42 6.32 241.24 0.0 0.0 0.0 0.0
2023-08-24_05:15:00 0.45 25.26 83.3 6.41 239.4 0.0 0.0 0.0 0.0
2023-08-24_05:30:00 0.47 25.2 82.78 6.46 241.2 0.0 0.0 0.0 0.0
2023-08-24_05:45:00 0.48 25.18 81.74 6.17 245.77 7.79 49.14 42.56 6.59
2023-08-24_06:00:00 0.41 25.21 79.91 6.38 246.92 7.79 48.39 41.81 6.59
2023-08-24_06:15:00 0.41 25.89 75.67 6.63 248.45 87.77 342.72 305.52 37.2
2023-08-24_06:30:00 0.37 26.07 74.67 6.19 247.08 87.77 334.66 297.47 37.2
2023-08-24_06:45:00 0.33 26.69 73.0 6.11 241.81 211.71 536.81 476.86 59.95
2023-08-24_07:00:00 0.3 26.84 73.44 5.98 236.59 211.71 519.67 459.73 59.95
2023-08-24_07:15:00 0.29 27.29 72.99 6.34 239.77 348.5 652.62 600.0 52.62
2023-08-24_07:30:00 0.25 27.48 72.89 6.2 244.77 348.5 624.51 571.88 52.62
2023-08-24_07:45:00 0.22 27.99 71.25 6.05 246.5 476.1 656.16 606.94 49.22
2023-08-24_08:00:00 0.22 28.29 70.13 5.82 244.71 476.1 619.82 570.6 49.22
2023-08-24_08:15:00 0.21 28.76 68.34 5.81 241.76 590.58 607.53 544.9 62.62
2023-08-24_08:30:00 0.18 28.99 67.39 6.11 238.02 590.58 566.01 503.39 62.62
2023-08-24_08:45:00 0.22 29.33 66.09 6.37 236.54 687.94 546.94 430.83 116.12
2023-08-24_09:00:00 0.26 29.52 65.28 6.51 234.39 687.94 504.7 388.58 116.12
2023-08-24_09:15:00 0.26 29.81 64.28 6.61 232.8 791.5 455.98 393.25 62.73
2023-08-24_09:30:00 0.28 30.0 63.49 6.48 235.29 791.5 404.84 342.1 62.73
2023-08-24_09:45:00 0.26 30.32 62.16 6.62 237.19 855.63 422.77 248.39 174.38
2023-08-24_10:00:00 0.24 30.55 61.13 6.8 236.55 855.63 377.2 202.81 174.38
2023-08-24_10:15:00 0.22 30.83 60.14 6.73 234.57 931.65 294.41 175.54 118.87
2023-08-24_10:30:00 0.22 31.02 59.52 6.71 232.27 931.65 242.63 123.76 118.87
2023-08-24_10:45:00 0.19 31.19 59.11 7.03 229.55 972.26 250.04 67.55 182.49
2023-08-24_11:00:00 0.16 31.26 59.01 7.27 229.47 972.26 197.64 15.15 182.49
2023-08-24_11:15:00 0.17 31.4 58.54 7.31 230.16 1004.59 163.25 0.0 163.25
2023-08-24_11:30:00 0.14 31.54 57.88 7.46 231.33 1004.59 163.25 0.0 163.25
2023-08-24_11:45:00 0.11 31.7 57.11 7.56 230.95 1021.1 115.08 0.0 115.08
2023-08-24_12:00:00 0.16 31.85 56.46 7.44 230.81 1021.1 115.08 0.0 115.08
2023-08-24_12:15:00 0.21 31.99 55.91 7.35 229.68 1019.11 61.18 0.0 61.18
2023-08-24_12:30:00 0.19 32.08 55.73 7.43 228.2 1019.11 61.18 0.0 61.18
2023-08-24_12:45:00 0.17 32.1 56.01 7.65 226.29 992.46 60.66 0.0 60.66
2023-08-24_13:00:00 0.24 32.13 56.3 7.57 226.0 992.46 60.66 0.0 60.66
2023-08-24_13:15:00 0.25 32.14 56.55 7.73 225.97 947.14 59.77 0.0 59.77
2023-08-24_13:30:00 0.25 32.16 56.83 7.77 225.07 947.14 59.77 0.0 59.77
2023-08-24_13:45:00 0.22 32.07 57.56 7.88 223.4 884.13 58.47 0.0 58.47
2023-08-24_14:00:00 0.16 31.97 58.59 8.29 221.26 884.13 58.47 0.0 58.47
2023-08-24_14:15:00 0.14 31.76 59.96 8.33 219.84 805.18 56.76 0.0 56.76
2023-08-24_14:30:00 0.19 31.71 60.67 8.17 220.11 805.18 56.76 0.0 56.76
2023-08-24_14:45:00 0.2 31.53 61.58 8.09 219.8 705.85 74.23 0.0 74.23
2023-08-24_15:00:00 0.22 31.45 62.3 8.12 219.33 705.85 74.23 0.0 74.23
2023-08-24_15:15:00 0.28 31.17 63.87 7.91 219.08 599.93 87.56 0.0 87.56
2023-08-24_15:30:00 0.3 31.05 64.89 7.49 218.8 599.93 87.56 0.0 87.56
2023-08-24_15:45:00 0.33 30.6 67.19 7.05 217.03 399.44 51.12 0.0 51.12
2023-08-24_16:00:00 0.28 30.35 68.94 7.26 214.54 399.44 51.12 0.0 51.12
2023-08-24_16:15:00 0.24 29.8 71.91 7.41 212.63 321.42 38.06 0.0 38.06
2023-08-24_16:30:00 0.25 29.54 73.78 7.51 212.47 321.42 38.06 0.0 38.06
2023-08-24_16:45:00 0.21 29.15 75.9 7.56 213.07 195.5 32.19 0.0 32.19
2023-08-24_17:00:00 0.23 29.0 77.03 7.51 213.34 195.5 32.19 0.0 32.19
2023-08-24_17:15:00 0.3 28.58 79.13 7.25 214.16 99.26 25.17 0.0 25.17
2023-08-24_17:30:00 0.24 28.41 80.08 7.8 217.14 99.26 25.17 0.0 25.17
2023-08-24_17:45:00 0.21 28.01 81.8 7.41 218.71 19.22 9.12 0.0 9.12
2023-08-24_18:00:00 0.29 27.84 82.96 6.81 217.31 19.22 9.12 0.0 9.12
2023-08-24_18:15:00 0.32 27.55 84.4 6.75 216.5 0.0 0.0 0.0 0.0
2023-08-24_18:30:00 0.27 27.42 85.2 7.21 219.41 0.0 0.0 0.0 0.0
2023-08-24_18:45:00 0.26 27.32 85.92 7.0 220.25 0.0 0.0 0.0 0.0
2023-08-24_19:00:00 0.17 27.25 86.37 7.26 221.71 0.0 0.0 0.0 0.0
2023-08-24_19:15:00 0.18 27.2 86.68 7.11 223.39 0.0 0.0 0.0 0.0
2023-08-24_19:30:00 0.2 27.12 87.21 6.76 224.35 0.0 0.0 0.0 0.0
2023-08-24_19:45:00 0.22 27.1 87.43 6.6 225.67 0.0 0.0 0.0 0.0
2023-08-24_20:00:00 0.15 27.07 87.82 6.61 226.37 0.0 0.0 0.0 0.0
2023-08-24_20:15:00 0.17 27.1 87.84 6.62 230.07 0.0 0.0 0.0 0.0
2023-08-24_20:30:00 0.18 27.1 87.84 6.34 232.65 0.0 0.0 0.0 0.0
2023-08-24_20:45:00 0.21 27.11 87.32 6.27 232.84 0.0 0.0 0.0 0.0
2023-08-24_21:00:00 0.18 27.11 86.69 6.33 232.77 0.0 0.0 0.0 0.0
2023-08-24_21:15:00 0.18 27.08 86.4 5.95 230.22 0.0 0.0 0.0 0.0
2023-08-24_21:30:00 0.12 27.03 86.37 5.96 228.43 0.0 0.0 0.0 0.0
2023-08-24_21:45:00 0.06 26.92 86.8 5.97 228.47 0.0 0.0 0.0 0.0
2023-08-24_22:00:00 0.08 26.85 87.32 5.59 230.28 0.0 0.0 0.0 0.0
2023-08-24_22:15:00 0.06 26.78 87.92 5.61 232.29 0.0 0.0 0.0 0.0
2023-08-24_22:30:00 0.07 26.72 88.36 5.56 233.12 0.0 0.0 0.0 0.0
2023-08-24_22:45:00 0.08 26.68 88.62 5.32 228.48 0.0 0.0 0.0 0.0
2023-08-24_23:00:00 0.05 26.6 89.17 5.2 226.58 0.0 0.0 0.0 0.0
2023-08-24_23:15:00 0.05 26.54 89.72 5.15 229.35 0.0 0.0 0.0 0.0
2023-08-24_23:30:00 0.03 26.49 90.05 5.1 228.06 0.0 0.0 0.0 0.0
2023-08-24_23:45:00 0.03 26.47 90.14 5.14 227.72 0.0 0.0 0.0 0.0
2023-08-25_00:00:00 0.02 26.47 90.06 5.21 227.89 0.0 0.0 0.0 0.0
2023-08-25_00:15:00 0.06 26.48 89.89 4.93 227.25 0.0 0.0 0.0 0.0
2023-08-25_00:30:00 0.03 26.48 89.8 4.71 225.45 0.0 0.0 0.0 0.0
2023-08-25_00:45:00 0.02 26.51 89.75 4.8 226.4 0.0 0.0 0.0 0.0
2023-08-25_01:00:00 0.01 26.46 90.16 4.84 226.97 0.0 0.0 0.0 0.0
2023-08-25_01:15:00 0.03 26.34 91.06 4.75 228.39 0.0 0.0 0.0 0.0
2023-08-25_01:30:00 0.06 26.31 91.25 5.2 230.57 0.0 0.0 0.0 0.0
2023-08-25_01:45:00 0.08 26.32 91.1 5.67 234.02 0.0 0.0 0.0 0.0
2023-08-25_02:00:00 0.07 26.24 90.94 5.06 236.21 0.0 0.0 0.0 0.0
2023-08-25_02:15:00 0.06 26.14 90.59 4.28 236.54 0.0 0.0 0.0 0.0
2023-08-25_02:30:00 0.05 26.08 90.17 4.34 231.42 0.0 0.0 0.0 0.0
2023-08-25_02:45:00 0.08 25.95 90.2 4.61 230.58 0.0 0.0 0.0 0.0
2023-08-25_03:00:00 0.14 25.74 90.1 4.89 230.59 0.0 0.0 0.0 0.0
2023-08-25_03:15:00 0.19 25.49 90.29 4.82 232.34 0.0 0.0 0.0 0.0
2023-08-25_03:30:00 0.32 25.48 89.41 6.17 225.52 0.0 0.0 0.0 0.0
2023-08-25_03:45:00 0.54 25.45 88.55 7.2 228.71 0.0 0.0 0.0 0.0
2023-08-25_04:00:00 0.55 25.35 88.05 6.83 233.4 0.0 0.0 0.0 0.0
2023-08-25_04:15:00 0.51 25.36 87.25 6.48 237.18 0.0 0.0 0.0 0.0
2023-08-25_04:30:00 0.43 25.49 85.62 6.66 243.94 0.0 0.0 0.0 0.0
2023-08-25_04:45:00 0.38 25.62 84.09 6.54 247.54 0.0 0.0 0.0 0.0
2023-08-25_05:00:00 0.31 25.66 83.35 6.44 249.31 0.0 0.0 0.0 0.0
2023-08-25_05:15:00 0.27 25.55 83.78 6.14 247.57 0.0 0.0 0.0 0.0
2023-08-25_05:30:00 0.24 25.4 84.52 5.59 241.68 0.0 0.0 0.0 0.0
2023-08-25_05:45:00 0.24 25.35 85.25 5.39 236.2 9.43 133.13 127.1 6.02
2023-08-25_06:00:00 0.24 25.32 85.22 5.51 237.8 9.43 130.87 124.85 6.02
2023-08-25_06:15:00 0.34 25.98 82.29 5.81 242.2 108.45 520.77 493.83 26.93
2023-08-25_06:30:00 0.36 26.17 81.11 5.83 245.18 108.45 507.68 480.75 26.93
2023-08-25_06:45:00 0.4 26.81 78.19 6.08 246.37 228.91 640.1 603.2 36.9
2023-08-25_07:00:00 0.38 27.08 76.67 5.76 247.64 228.91 618.31 581.41 36.9
2023-08-25_07:15:00 0.35 27.67 73.92 5.81 249.59 353.54 670.69 627.37 43.32
2023-08-25_07:30:00 0.35 28.01 71.97 5.58 249.48 353.54 641.14 597.82 43.32
2023-08-25_07:45:00 0.3 28.55 69.41 5.51 246.96 475.88 654.21 606.24 47.97
2023-08-25_08:00:00 0.25 28.82 67.96 5.42 243.89 475.88 617.72 569.75 47.97
2023-08-25_08:15:00 0.3 29.25 66.07 5.34 244.48 592.07 607.12 555.59 51.53
2023-08-25_08:30:00 0.3 29.52 64.71 5.29 243.17 592.07 564.54 513.01 51.53
2023-08-25_08:45:00 0.29 29.9 62.99 5.37 240.88 698.47 537.42 483.08 54.34
2023-08-25_09:00:00 0.27 30.13 61.9 5.52 238.06 698.47 489.73 435.39 54.34
2023-08-25_09:15:00 0.26 30.42 60.78 5.67 237.47 787.76 461.87 376.17 85.7
2023-08-25_09:30:00 0.31 30.62 60.07 5.7 236.96 787.76 412.56 326.86 85.7
2023-08-25_09:45:00 0.32 30.89 59.11 5.67 239.05 873.63 353.09 294.72 58.37
2023-08-25_10:00:00 0.35 31.11 58.36 5.46 238.07 873.63 298.44 240.06 58.37
2023-08-25_10:15:00 0.34 31.38 57.59 5.34 237.74 938.21 246.53 186.87 59.67
2023-08-25_10:30:00 0.3 31.58 57.15 5.26 236.85 938.21 190.5 130.83 59.67
2023-08-25_10:45:00 0.23 31.78 56.76 5.33 234.81 985.25 138.69 76.0 62.69
2023-08-25_11:00:00 0.23 31.93 56.54 5.34 231.06 985.25 77.24 14.55 62.69
2023-08-25_11:15:00 0.26 32.04 56.44 5.39 228.26 1010.12 61.33 0.0 61.33
2023-08-25_11:30:00 0.26 32.11 56.58 5.52 225.67 1010.12 61.33 0.0 61.33
2023-08-25_11:45:00 0.17 32.12 56.78 5.76 222.5 1014.76 61.68 0.0 61.68
2023-08-25_12:00:00 0.17 32.18 56.78 5.74 221.47 1014.76 61.68 0.0 61.68
2023-08-25_12:15:00 0.2 32.23 56.73 5.67 220.76 975.31 60.46 0.0 60.46
2023-08-25_12:30:00 0.22 32.28 56.9 5.79 217.64 975.31 60.46 0.0 60.46
2023-08-25_12:45:00 0.28 32.15 58.03 6.06 213.21 958.36 59.9 0.0 59.9
2023-08-25_13:00:00 0.25 32.02 59.35 6.48 210.88 958.36 59.9 0.0 59.9
2023-08-25_13:15:00 0.23 31.61 61.61 6.75 207.05 801.43 52.65 0.0 52.65
2023-08-25_13:30:00 0.17 31.35 63.51 6.95 206.94 801.43 52.65 0.0 52.65
2023-08-25_13:45:00 0.21 30.67 67.22 6.98 207.1 644.1 48.45 0.0 48.45
2023-08-25_14:00:00 0.33 30.16 70.21 6.75 206.98 644.1 48.45 0.0 48.45
2023-08-25_14:15:00 0.38 29.63 73.19 6.55 207.27 537.34 48.25 0.0 48.25
2023-08-25_14:30:00 0.42 29.3 75.31 6.42 206.57 537.34 48.25 0.0 48.25
2023-08-25_14:45:00 0.39 28.87 78.02 5.94 208.01 472.92 53.39 0.0 53.39
2023-08-25_15:00:00 0.46 28.65 79.28 5.28 215.84 472.92 53.39 0.0 53.39
2023-08-25_15:15:00 0.53 28.15 80.93 4.88 223.13 253.85 124.57 0.0 124.57
2023-08-25_15:30:00 0.58 28.12 81.08 4.74 220.64 253.85 124.57 0.0 124.57
2023-08-25_15:45:00 0.5 28.03 81.67 4.95 221.75 220.12 121.88 0.0 121.88
2023-08-25_16:00:00 0.44 28.01 81.83 5.07 224.71 220.12 121.88 0.0 121.88
2023-08-25_16:15:00 0.44 28.02 81.76 5.3 228.96 213.89 89.24 0.0 89.24
2023-08-25_16:30:00 0.48 28.08 81.45 5.16 222.64 213.89 89.24 0.0 89.24
2023-08-25_16:45:00 0.41 27.96 82.02 5.36 220.07 174.62 49.75 0.0 49.75
2023-08-25_17:00:00 0.29 27.93 82.39 5.32 218.29 174.62 49.75 0.0 49.75
2023-08-25_17:15:00 0.2 27.72 83.72 5.36 214.5 105.07 43.32 0.0 43.32
2023-08-25_17:30:00 0.16 27.62 84.58 5.8 212.63 105.07 43.32 0.0 43.32
2023-08-25_17:45:00 0.18 27.29 86.41 5.48 214.46 13.41 11.9 0.0 11.9
2023-08-25_18:00:00 0.18 27.19 87.47 5.62 215.61 13.41 11.9 0.0 11.9
2023-08-25_18:15:00 0.18 27.04 88.38 5.72 216.9 0.0 0.0 0.0 0.0
2023-08-25_18:30:00 0.2 26.99 88.8 6.05 221.08 0.0 0.0 0.0 0.0
2023-08-25_18:45:00 0.08 26.93 89.31 6.01 219.44 0.0 0.0 0.0 0.0
2023-08-25_19:00:00 0.14 26.91 89.72 5.96 219.29 0.0 0.0 0.0 0.0
2023-08-25_19:15:00 0.11 26.89 90.03 5.92 218.76 0.0 0.0 0.0 0.0
2023-08-25_19:30:00 0.11 26.89 90.18 6.27 219.2 0.0 0.0 0.0 0.0
2023-08-25_19:45:00 0.19 26.91 90.09 6.24 219.62 0.0 0.0 0.0 0.0
2023-08-25_20:00:00 0.2 26.88 90.29 5.98 217.04 0.0 0.0 0.0 0.0
2023-08-25_20:15:00 0.27 26.83 90.55 6.3 218.79 0.0 0.0 0.0 0.0
2023-08-25_20:30:00 0.23 26.83 90.47 6.29 223.26 0.0 0.0 0.0 0.0
2023-08-25_20:45:00 0.2 26.82 90.44 6.08 221.81 0.0 0.0 0.0 0.0
2023-08-25_21:00:00 0.19 26.76 90.45 6.14 220.77 0.0 0.0 0.0 0.0
2023-08-25_21:15:00 0.23 26.67 90.63 6.12 222.28 0.0 0.0 0.0 0.0
2023-08-25_21:30:00 0.24 26.6 90.99 5.75 226.84 0.0 0.0 0.0 0.0
2023-08-25_21:45:00 0.25 26.55 91.05 5.81 227.37 0.0 0.0 0.0 0.0
2023-08-25_22:00:00 0.27 26.56 90.82 5.89 227.63 0.0 0.0 0.0 0.0
2023-08-25_22:15:00 0.35 26.54 90.8 5.95 228.8 0.0 0.0 0.0 0.0
2023-08-25_22:30:00 0.42 26.54 90.58 5.96 229.57 0.0 0.0 0.0 0.0
2023-08-25_22:45:00 0.4 26.52 90.29 5.99 228.2 0.0 0.0 0.0 0.0
2023-08-25_23:00:00 0.34 26.48 90.17 5.93 226.96 0.0 0.0 0.0 0.0
2023-08-25_23:15:00 0.3 26.38 90.45 6.19 226.77 0.0 0.0 0.0 0.0
2023-08-25_23:30:00 0.35 26.32 90.95 5.98 227.99 0.0 0.0 0.0 0.0
2023-08-25_23:45:00 0.31 26.23 91.61 6.01 229.38 0.0 0.0 0.0 0.0
2023-08-26_00:00:00 0.38 26.2 91.41 5.99 231.38 0.0 0.0 0.0 0.0
2023-08-26_00:15:00 0.32 26.08 91.0 5.37 230.98 0.0 0.0 0.0 0.0
2023-08-26_00:30:00 0.34 25.97 90.68 4.89 233.82 0.0 0.0 0.0 0.0
2023-08-26_00:45:00 0.31 25.8 91.11 4.87 237.17 0.0 0.0 0.0 0.0
2023-08-26_01:00:00 0.31 25.7 91.25 5.01 238.3 0.0 0.0 0.0 0.0
2023-08-26_01:15:00 0.26 25.62 91.08 5.27 238.58 0.0 0.0 0.0 0.0
2023-08-26_01:30:00 0.21 25.63 90.06 5.7 240.76 0.0 0.0 0.0 0.0
2023-08-26_01:45:00 0.16 25.59 89.04 5.81 242.56 0.0 0.0 0.0 0.0
2023-08-26_02:00:00 0.2 25.61 87.91 5.78 243.07 0.0 0.0 0.0 0.0
2023-08-26_02:15:00 0.22 25.63 86.99 5.79 241.64 0.0 0.0 0.0 0.0
2023-08-26_02:30:00 0.21 25.63 86.46 5.62 242.47 0.0 0.0 0.0 0.0
2023-08-26_02:45:00 0.2 25.59 86.36 5.47 241.83 0.0 0.0 0.0 0.0
2023-08-26_03:00:00 0.23 25.55 86.42 5.57 241.43 0.0 0.0 0.0 0.0
2023-08-26_03:15:00 0.23 25.49 86.72 5.76 241.54 0.0 0.0 0.0 0.0
2023-08-26_03:30:00 0.26 25.49 86.74 5.98 241.81 0.0 0.0 0.0 0.0
2023-08-26_03:45:00 0.25 25.52 86.37 6.12 243.2 0.0 0.0 0.0 0.0
2023-08-26_04:00:00 0.28 25.59 85.66 6.03 244.49 0.0 0.0 0.0 0.0
2023-08-26_04:15:00 0.29 25.64 84.93 5.84 247.23 0.0 0.0 0.0 0.0
2023-08-26_04:30:00 0.3 25.66 84.38 5.48 247.86 0.0 0.0 0.0 0.0
2023-08-26_04:45:00 0.28 25.61 84.15 5.11 246.9 0.0 0.0 0.0 0.0
2023-08-26_05:00:00 0.21 25.56 84.03 5.03 245.16 0.0 0.0 0.0 0.0
2023-08-26_05:15:00 0.2 25.52 83.95 5.05 244.14 0.0 0.0 0.0 0.0
2023-08-26_05:30:00 0.23 25.49 83.79 5.01 244.1 0.0 0.0 0.0 0.0
2023-08-26_05:45:00 0.26 25.57 83.33 4.96 242.08 10.27 142.76 136.12 6.64
