time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-09-06_12:00:00 0.68 29.84 71.07 3.24 147.34 688.81 268.69 0.0 268.69
2023-09-06_12:15:00 0.68 29.79 71.54 3.05 149.62 757.2 291.61 0.0 291.61
2023-09-06_12:30:00 0.67 29.79 71.9 3.32 152.39 757.2 291.61 0.0 291.61
2023-09-06_12:45:00 0.69 29.79 72.4 3.51 153.36 728.61 299.77 0.0 299.77
2023-09-06_13:00:00 0.65 29.75 73.02 3.7 154.98 728.61 299.77 0.0 299.77
2023-09-06_13:15:00 0.6 29.55 74.22 3.89 157.27 712.92 233.55 0.0 233.55
2023-09-06_13:30:00 0.57 29.43 75.1 3.91 160.97 712.92 233.55 0.0 233.55
2023-09-06_13:45:00 0.52 29.51 75.32 3.95 164.32 804.64 245.26 0.0 245.26
2023-09-06_14:00:00 0.44 29.51 75.63 4.06 167.48 804.64 245.26 0.0 245.26
2023-09-06_14:15:00 0.49 29.6 75.76 4.1 166.13 709.8 207.05 0.0 207.05
2023-09-06_14:30:00 0.49 29.61 76.01 3.76 165.79 709.8 207.05 0.0 207.05
2023-09-06_14:45:00 0.41 29.51 76.42 3.85 162.68 603.41 149.68 0.0 149.68
2023-09-06_15:00:00 0.38 29.47 76.82 4.15 162.49 603.41 149.68 0.0 149.68
2023-09-06_15:15:00 0.37 29.23 78.21 4.1 163.11 487.78 131.28 0.0 131.28
2023-09-06_15:30:00 0.4 29.15 78.87 3.98 165.59 487.78 131.28 0.0 131.28
2023-09-06_15:45:00 0.37 28.94 80.03 4.29 167.7 359.4 53.67 0.0 53.67
2023-09-06_16:00:00 0.36 28.82 80.92 4.4 172.14 359.4 53.67 0.0 53.67
2023-09-06_16:15:00 0.37 28.65 82.06 4.65 176.19 316.29 65.08 0.0 65.08
2023-09-06_16:30:00 0.39 28.57 82.77 4.5 178.47 316.29 65.08 0.0 65.08
2023-09-06_16:45:00 0.37 28.25 84.43 4.13 179.86 186.97 71.94 0.0 71.94
2023-09-06_17:00:00 0.4 28.16 85.15 3.92 181.64 186.97 71.94 0.0 71.94
2023-09-06_17:15:00 0.38 27.81 86.85 4.06 179.43 65.0 26.47 0.0 26.47
2023-09-06_17:30:00 0.34 27.64 87.84 4.37 176.48 65.0 26.47 0.0 26.47
2023-09-06_17:45:00 0.37 27.27 89.74 3.97 175.2 3.49 3.12 0.0 3.12
2023-09-06_18:00:00 0.29 27.14 90.62 3.86 178.26 3.49 3.12 0.0 3.12
2023-09-06_18:15:00 0.37 27.16 90.77 3.34 185.32 0.0 0.0 0.0 0.0
2023-09-06_18:30:00 0.38 27.13 91.07 3.22 184.8 0.0 0.0 0.0 0.0
2023-09-06_18:45:00 0.53 27.12 91.28 3.26 186.61 0.0 0.0 0.0 0.0
2023-09-06_19:00:00 0.43 27.1 91.54 3.24 185.39 0.0 0.0 0.0 0.0
2023-09-06_19:15:00 0.38 27.06 91.72 3.32 184.42 0.0 0.0 0.0 0.0
2023-09-06_19:30:00 0.34 27.06 91.78 3.49 183.84 0.0 0.0 0.0 0.0
2023-09-06_19:45:00 0.31 26.88 92.46 3.38 184.92 0.0 0.0 0.0 0.0
2023-09-06_20:00:00 0.26 26.84 92.86 3.23 186.56 0.0 0.0 0.0 0.0
2023-09-06_20:15:00 0.19 26.96 92.8 3.23 185.14 0.0 0.0 0.0 0.0
2023-09-06_20:30:00 0.18 26.96 93.09 3.18 194.09 0.0 0.0 0.0 0.0
2023-09-06_20:45:00 0.17 27.02 93.03 3.3 199.45 0.0 0.0 0.0 0.0
2023-09-06_21:00:00 0.14 27.02 93.19 3.35 196.21 0.0 0.0 0.0 0.0
2023-09-06_21:15:00 0.06 26.96 93.62 3.51 194.36 0.0 0.0 0.0 0.0
2023-09-06_21:30:00 0.06 26.93 93.91 3.5 195.73 0.0 0.0 0.0 0.0
2023-09-06_21:45:00 0.05 26.93 93.83 3.38 201.29 0.0 0.0 0.0 0.0
2023-09-06_22:00:00 0.09 26.92 93.87 3.23 206.74 0.0 0.0 0.0 0.0
2023-09-06_22:15:00 0.08 26.95 93.62 3.35 210.13 0.0 0.0 0.0 0.0
2023-09-06_22:30:00 0.04 26.93 93.59 3.17 213.86 0.0 0.0 0.0 0.0
2023-09-06_22:45:00 0.0 26.84 93.91 3.18 216.05 0.0 0.0 0.0 0.0
2023-09-06_23:00:00 0.0 26.82 93.77 3.13 217.23 0.0 0.0 0.0 0.0
2023-09-06_23:15:00 0.03 26.66 94.39 2.98 219.8 0.0 0.0 0.0 0.0
2023-09-06_23:30:00 0.02 26.64 94.11 3.16 223.61 0.0 0.0 0.0 0.0
2023-09-06_23:45:00 0.04 26.58 93.9 3.43 227.11 0.0 0.0 0.0 0.0
2023-09-07_00:00:00 0.05 26.55 93.59 3.47 230.61 0.0 0.0 0.0 0.0
2023-09-07_00:15:00 0.0 26.42 93.54 3.53 231.29 0.0 0.0 0.0 0.0
2023-09-07_00:30:00 0.0 26.41 93.21 3.62 236.43 0.0 0.0 0.0 0.0
2023-09-07_00:45:00 0.0 26.44 92.67 3.61 238.57 0.0 0.0 0.0 0.0
2023-09-07_01:00:00 0.0 26.43 92.3 3.59 239.03 0.0 0.0 0.0 0.0
2023-09-07_01:15:00 0.0 26.33 92.15 3.67 237.89 0.0 0.0 0.0 0.0
2023-09-07_01:30:00 0.0 26.34 91.69 3.73 241.61 0.0 0.0 0.0 0.0
2023-09-07_01:45:00 0.0 26.3 91.44 3.79 241.74 0.0 0.0 0.0 0.0
2023-09-07_02:00:00 0.03 26.26 91.16 3.83 248.15 0.0 0.0 0.0 0.0
2023-09-07_02:15:00 0.02 26.17 91.29 3.54 251.78 0.0 0.0 0.0 0.0
2023-09-07_02:30:00 0.0 26.16 90.96 3.61 252.39 0.0 0.0 0.0 0.0
2023-09-07_02:45:00 0.0 26.11 90.64 3.75 255.47 0.0 0.0 0.0 0.0
2023-09-07_03:00:00 0.03 26.08 90.32 3.8 254.79 0.0 0.0 0.0 0.0
2023-09-07_03:15:00 0.05 26.04 90.15 3.9 255.09 0.0 0.0 0.0 0.0
2023-09-07_03:30:00 0.02 26.02 89.98 3.95 256.71 0.0 0.0 0.0 0.0
2023-09-07_03:45:00 0.0 26.07 89.5 4.17 250.72 0.0 0.0 0.0 0.0
2023-09-07_04:00:00 0.02 26.08 89.03 4.18 252.89 0.0 0.0 0.0 0.0
2023-09-07_04:15:00 0.0 26.12 88.3 4.53 267.87 0.0 0.0 0.0 0.0
2023-09-07_04:30:00 0.03 26.19 86.83 4.02 275.4 0.0 0.0 0.0 0.0
2023-09-07_04:45:00 0.09 26.1 86.22 3.76 280.63 0.0 0.0 0.0 0.0
2023-09-07_05:00:00 0.3 26.02 85.93 2.96 274.25 0.0 0.0 0.0 0.0
2023-09-07_05:15:00 0.46 26.0 85.55 2.52 275.19 0.0 0.0 0.0 0.0
2023-09-07_05:30:00 0.57 25.85 85.97 2.08 279.84 0.0 0.0 0.0 0.0
2023-09-07_05:45:00 0.67 26.04 85.58 1.75 267.55 6.02 20.38 14.8 5.58
2023-09-07_06:00:00 0.76 25.94 86.09 1.73 268.94 6.02 20.09 14.51 5.58
2023-09-07_06:15:00 0.84 26.71 82.02 1.59 278.42 49.36 67.02 21.61 45.41
2023-09-07_06:30:00 0.84 26.69 82.6 0.82 248.09 49.36 66.4 20.99 45.41
2023-09-07_06:45:00 0.8 26.94 81.91 0.81 216.13 94.56 94.02 0.0 94.02
2023-09-07_07:00:00 0.73 27.0 81.74 0.74 230.09 94.56 94.02 0.0 94.02
2023-09-07_07:15:00 0.67 27.54 78.95 0.55 205.16 273.71 338.55 137.66 200.9
2023-09-07_07:30:00 0.57 27.82 77.33 0.87 159.27 273.71 331.58 130.68 200.9
2023-09-07_07:45:00 0.47 28.39 74.61 1.33 158.45 461.27 578.71 464.2 114.51
2023-09-07_08:00:00 0.27 28.58 73.62 1.15 171.23 461.27 548.57 434.05 114.51
2023-09-07_08:15:00 0.16 28.9 72.49 1.27 187.55 597.54 577.6 525.12 52.47
2023-09-07_08:30:00 0.07 29.05 71.89 1.41 195.57 597.54 533.86 481.39 52.47
2023-09-07_08:45:00 0.05 29.35 70.82 1.69 189.44 703.61 504.25 449.5 54.75
2023-09-07_09:00:00 0.02 29.58 69.75 1.64 183.74 703.61 455.42 400.66 54.75
2023-09-07_09:15:00 0.01 29.9 68.3 1.85 172.89 797.09 415.27 357.28 57.99
2023-09-07_09:30:00 0.0 30.11 67.37 1.85 160.24 797.09 362.55 304.56 57.99
2023-09-07_09:45:00 0.0 30.33 66.45 1.75 154.3 870.74 313.24 252.65 60.59
2023-09-07_10:00:00 0.03 30.51 65.69 1.6 145.86 870.74 258.2 197.61 60.59
2023-09-07_10:15:00 0.07 30.73 64.91 1.75 139.12 939.51 205.41 144.91 60.49
2023-09-07_10:30:00 0.09 30.85 64.53 1.57 131.34 939.51 148.97 88.47 60.49
2023-09-07_10:45:00 0.14 30.98 64.26 1.83 132.57 983.37 95.15 34.51 60.64
2023-09-07_11:00:00 0.2 31.05 64.44 2.37 141.76 983.37 60.64 0.0 60.64
2023-09-07_11:15:00 0.21 30.97 65.38 2.68 146.76 927.98 58.99 0.0 58.99
2023-09-07_11:30:00 0.23 30.9 66.12 2.91 150.08 927.98 58.99 0.0 58.99
2023-09-07_11:45:00 0.15 30.79 66.92 2.69 138.57 867.55 60.75 0.0 60.75
2023-09-07_12:00:00 0.06 30.75 67.2 3.02 132.89 867.55 60.75 0.0 60.75
2023-09-07_12:15:00 0.01 30.69 67.55 3.78 131.81 824.08 59.5 0.0 59.5
2023-09-07_12:30:00 0.01 30.54 68.39 3.99 135.73 824.08 59.5 0.0 59.5
2023-09-07_12:45:00 0.01 30.34 69.45 4.3 148.8 829.81 56.58 0.0 56.58
2023-09-07_13:00:00 0.01 30.3 69.77 3.77 154.64 829.81 56.58 0.0 56.58
2023-09-07_13:15:00 0.0 30.41 69.05 3.67 143.23 867.49 83.71 0.0 83.71
2023-09-07_13:30:00 0.0 30.47 68.59 3.85 140.77 867.49 83.71 0.0 83.71
2023-09-07_13:45:00 0.0 30.47 68.59 4.15 139.32 858.87 58.8 0.0 58.8
2023-09-07_14:00:00 0.0 30.44 68.9 3.62 128.51 858.87 58.8 0.0 58.8
2023-09-07_14:15:00 0.0 30.39 68.86 2.74 131.92 723.5 56.98 0.0 56.98
2023-09-07_14:30:00 0.0 30.47 68.43 2.75 130.54 723.5 56.98 0.0 56.98
2023-09-07_14:45:00 0.0 30.34 69.11 2.44 121.49 657.7 53.38 0.0 53.38
2023-09-07_15:00:00 0.0 30.06 70.51 1.89 115.93 657.7 53.38 0.0 53.38
2023-09-07_15:15:00 0.0 29.4 72.96 0.68 100.47 446.45 44.99 0.0 44.99
2023-09-07_15:30:00 0.01 29.03 74.18 0.8 263.36 446.45 44.99 0.0 44.99
2023-09-07_15:45:00 0.05 28.59 75.38 1.39 244.88 249.97 30.6 0.0 30.6
2023-09-07_16:00:00 0.11 28.59 75.37 1.84 215.88 249.97 30.6 0.0 30.6
2023-09-07_16:15:00 0.09 28.77 75.74 2.39 195.57 259.72 34.16 0.0 34.16
2023-09-07_16:30:00 0.05 28.78 77.17 2.46 189.73 259.72 34.16 0.0 34.16
2023-09-07_16:45:00 0.02 28.67 78.36 1.11 174.16 188.59 30.92 0.0 30.92
2023-09-07_17:00:00 0.0 28.65 78.78 1.64 151.88 188.59 30.92 0.0 30.92
2023-09-07_17:15:00 0.0 28.33 81.05 2.96 162.04 86.25 23.93 0.0 23.93
2023-09-07_17:30:00 0.0 28.19 82.8 2.92 168.96 86.25 23.93 0.0 23.93
2023-09-07_17:45:00 0.0 27.49 86.62 2.27 180.5 2.93 2.49 0.0 2.49
2023-09-07_18:00:00 0.0 27.33 87.8 2.35 189.23 2.93 2.49 0.0 2.49
2023-09-07_18:15:00 0.0 27.18 88.81 2.6 186.93 0.0 0.0 0.0 0.0
2023-09-07_18:30:00 0.01 27.07 89.8 2.74 190.1 0.0 0.0 0.0 0.0
2023-09-07_18:45:00 0.07 27.05 90.15 3.22 199.33 0.0 0.0 0.0 0.0
2023-09-07_19:00:00 0.11 26.98 90.84 3.75 192.96 0.0 0.0 0.0 0.0
2023-09-07_19:15:00 0.09 26.93 91.65 3.62 192.81 0.0 0.0 0.0 0.0
2023-09-07_19:30:00 0.08 26.9 92.01 3.09 196.52 0.0 0.0 0.0 0.0
2023-09-07_19:45:00 0.1 26.88 92.57 3.08 196.77 0.0 0.0 0.0 0.0
2023-09-07_20:00:00 0.1 26.81 92.95 3.42 195.23 0.0 0.0 0.0 0.0
2023-09-07_20:15:00 0.14 26.83 92.68 3.71 201.36 0.0 0.0 0.0 0.0
2023-09-07_20:30:00 0.09 26.72 92.74 3.62 205.17 0.0 0.0 0.0 0.0
2023-09-07_20:45:00 0.02 26.66 92.61 3.33 213.06 0.0 0.0 0.0 0.0
2023-09-07_21:00:00 0.0 26.61 92.46 3.53 221.14 0.0 0.0 0.0 0.0
2023-09-07_21:15:00 0.05 26.57 92.44 3.96 222.45 0.0 0.0 0.0 0.0
2023-09-07_21:30:00 0.2 26.62 92.1 4.18 218.66 0.0 0.0 0.0 0.0
2023-09-07_21:45:00 0.13 26.41 93.03 3.08 213.63 0.0 0.0 0.0 0.0
2023-09-07_22:00:00 0.12 26.42 93.06 3.45 218.03 0.0 0.0 0.0 0.0
2023-09-07_22:15:00 0.1 26.49 92.57 4.32 225.86 0.0 0.0 0.0 0.0
2023-09-07_22:30:00 0.07 26.45 91.83 4.76 220.77 0.0 0.0 0.0 0.0
2023-09-07_22:45:00 0.06 26.49 91.04 5.41 225.36 0.0 0.0 0.0 0.0
2023-09-07_23:00:00 0.21 26.51 90.35 6.05 231.43 0.0 0.0 0.0 0.0
2023-09-07_23:15:00 0.24 26.42 90.36 6.32 234.98 0.0 0.0 0.0 0.0
2023-09-07_23:30:00 0.31 26.38 89.71 6.77 235.84 0.0 0.0 0.0 0.0
2023-09-07_23:45:00 0.5 26.43 87.77 6.57 240.62 0.0 0.0 0.0 0.0
2023-09-08_00:00:00 0.6 26.25 86.69 6.12 246.53 0.0 0.0 0.0 0.0
2023-09-08_00:15:00 0.71 25.95 86.24 6.41 248.18 0.0 0.0 0.0 0.0
2023-09-08_00:30:00 0.73 25.75 85.71 6.34 252.05 0.0 0.0 0.0 0.0
2023-09-08_00:45:00 0.71 25.71 85.15 5.88 253.7 0.0 0.0 0.0 0.0
2023-09-08_01:00:00 0.74 25.56 86.08 4.87 252.89 0.0 0.0 0.0 0.0
2023-09-08_01:15:00 0.72 25.49 86.55 3.99 251.23 0.0 0.0 0.0 0.0
2023-09-08_01:30:00 0.69 25.4 86.91 4.11 241.39 0.0 0.0 0.0 0.0
2023-09-08_01:45:00 0.63 25.3 87.33 4.02 235.7 0.0 0.0 0.0 0.0
2023-09-08_02:00:00 0.61 25.34 87.15 3.84 236.38 0.0 0.0 0.0 0.0
2023-09-08_02:15:00 0.35 25.28 87.21 3.81 240.66 0.0 0.0 0.0 0.0
2023-09-08_02:30:00 0.18 25.32 86.82 3.69 244.95 0.0 0.0 0.0 0.0
2023-09-08_02:45:00 0.16 25.23 86.8 3.47 247.72 0.0 0.0 0.0 0.0
2023-09-08_03:00:00 0.05 25.26 86.06 3.85 246.04 0.0 0.0 0.0 0.0
2023-09-08_03:15:00 0.05 25.18 86.02 3.56 245.51 0.0 0.0 0.0 0.0
2023-09-08_03:30:00 0.07 25.13 86.04 3.26 242.71 0.0 0.0 0.0 0.0
2023-09-08_03:45:00 0.05 25.09 85.94 3.62 233.91 0.0 0.0 0.0 0.0
2023-09-08_04:00:00 0.07 25.05 86.0 3.87 236.34 0.0 0.0 0.0 0.0
2023-09-08_04:15:00 0.15 25.01 85.85 4.05 242.34 0.0 0.0 0.0 0.0
2023-09-08_04:30:00 0.22 24.95 85.77 3.88 244.15 0.0 0.0 0.0 0.0
2023-09-08_04:45:00 0.23 24.89 85.52 3.87 243.83 0.0 0.0 0.0 0.0
2023-09-08_05:00:00 0.24 24.87 85.17 3.75 241.15 0.0 0.0 0.0 0.0
2023-09-08_05:15:00 0.21 24.82 84.89 3.87 239.59 0.0 0.0 0.0 0.0
2023-09-08_05:30:00 0.18 24.8 84.62 3.93 241.15 0.0 0.0 0.0 0.0
2023-09-08_05:45:00 0.22 24.9 84.18 3.83 243.08 10.58 95.67 87.57 8.1
2023-09-08_06:00:00 0.17 24.88 83.89 4.08 240.1 10.58 93.94 85.84 8.1
2023-09-08_06:15:00 0.18 25.73 80.16 4.48 238.58 95.07 197.16 123.83 73.34
2023-09-08_06:30:00 0.34 25.86 79.84 4.56 236.52 95.07 193.59 120.25 73.34
2023-09-08_06:45:00 0.39 26.53 77.51 5.03 234.02 234.16 619.09 578.07 41.02
2023-09-08_07:00:00 0.35 26.7 77.19 5.22 233.58 234.16 596.47 555.46 41.02
2023-09-08_07:15:00 0.3 27.15 76.06 5.77 236.62 361.55 653.33 609.52 43.81
2023-09-08_07:30:00 0.31 27.35 75.88 5.84 237.11 361.55 622.26 578.45 43.81
2023-09-08_07:45:00 0.31 27.81 74.57 5.98 241.52 485.05 631.05 582.6 48.44
2023-09-08_08:00:00 0.27 28.13 73.41 5.74 245.5 485.05 592.97 544.53 48.44
2023-09-08_08:15:00 0.24 28.66 71.39 5.6 247.62 601.53 578.48 526.47 52.0
2023-09-08_08:30:00 0.23 29.05 69.65 5.29 247.59 601.53 534.32 482.32 52.0
2023-09-08_08:45:00 0.26 29.59 67.41 4.86 249.83 708.14 504.31 449.52 54.78
2023-09-08_09:00:00 0.23 30.0 65.59 4.68 251.96 708.14 455.07 400.29 54.78
2023-09-08_09:15:00 0.32 30.5 63.7 4.76 249.47 802.48 414.14 357.14 57.0
2023-09-08_09:30:00 0.45 30.87 62.25 4.55 247.91 802.48 360.9 303.9 57.0
2023-09-08_09:45:00 0.47 31.25 60.79 4.61 247.35 880.85 311.78 253.03 58.75
2023-09-08_10:00:00 0.45 31.52 59.88 4.56 248.4 880.85 255.87 197.12 58.75
2023-09-08_10:15:00 0.51 31.77 59.12 4.3 244.91 943.59 202.25 142.19 60.05
2023-09-08_10:30:00 0.48 31.92 58.73 4.31 239.25 943.59 145.5 85.45 60.05
2023-09-08_10:45:00 0.5 32.08 58.45 4.37 233.14 988.84 92.33 31.39 60.94
2023-09-08_11:00:00 0.41 32.17 58.38 4.41 231.35 988.84 60.94 0.0 60.94
2023-09-08_11:15:00 0.46 32.3 58.12 4.53 228.65 1015.47 61.44 0.0 61.44
2023-09-08_11:30:00 0.44 32.37 58.04 4.45 228.25 1015.47 61.44 0.0 61.44
2023-09-08_11:45:00 0.42 32.46 57.72 4.24 227.01 986.07 70.25 0.0 70.25
2023-09-08_12:00:00 0.4 32.57 57.39 4.16 223.42 986.07 70.25 0.0 70.25
2023-09-08_12:15:00 0.42 32.67 57.26 4.06 219.86 987.7 65.34 0.0 65.34
2023-09-08_12:30:00 0.51 32.74 57.4 4.07 214.04 987.7 65.34 0.0 65.34
2023-09-08_12:45:00 0.61 32.58 58.4 4.22 208.41 872.6 63.67 0.0 63.67
2023-09-08_13:00:00 0.62 32.47 59.36 4.53 204.16 872.6 63.67 0.0 63.67
2023-09-08_13:15:00 0.57 32.04 61.67 5.19 200.74 735.18 58.13 0.0 58.13
2023-09-08_13:30:00 0.45 31.45 64.97 5.42 205.72 735.18 58.13 0.0 58.13
2023-09-08_13:45:00 0.39 31.17 66.59 4.9 211.11 690.94 64.74 0.0 64.74
2023-09-08_14:00:00 0.45 31.12 67.1 4.7 214.64 690.94 64.74 0.0 64.74
2023-09-08_14:15:00 0.37 31.01 67.81 4.73 212.67 630.35 73.86 0.0 73.86
2023-09-08_14:30:00 0.36 30.82 69.16 4.43 210.2 630.35 73.86 0.0 73.86
2023-09-08_14:45:00 0.38 30.76 70.16 4.3 201.29 571.39 56.84 0.0 56.84
2023-09-08_15:00:00 0.36 30.69 71.0 4.64 199.59 571.39 56.84 0.0 56.84
2023-09-08_15:15:00 0.32 30.42 72.63 4.96 198.48 506.21 50.72 0.0 50.72
2023-09-08_15:30:00 0.35 30.1 74.65 5.02 200.27 506.21 50.72 0.0 50.72
2023-09-08_15:45:00 0.42 29.6 77.1 4.94 203.62 434.87 46.59 0.0 46.59
2023-09-08_16:00:00 0.46 29.19 78.5 4.1 210.89 434.87 46.59 0.0 46.59
2023-09-08_16:15:00 0.47 28.56 79.75 3.38 232.9 241.86 45.46 0.0 45.46
2023-09-08_16:30:00 0.34 28.5 78.65 3.48 249.82 241.86 45.46 0.0 45.46
2023-09-08_16:45:00 0.39 28.27 79.24 3.18 238.67 123.26 25.0 0.0 25.0
2023-09-08_17:00:00 0.43 28.18 79.84 3.07 224.19 123.26 25.0 0.0 25.0
2023-09-08_17:15:00 0.4 27.84 81.5 2.84 222.38 41.02 14.0 0.0 14.0
2023-09-08_17:30:00 0.52 27.7 82.53 2.91 224.65 41.02 14.0 0.0 14.0
2023-09-08_17:45:00 0.46 27.3 84.85 3.14 218.83 1.11 1.03 0.0 1.03
2023-09-08_18:00:00 0.52 27.11 86.79 3.22 208.89 1.11 1.03 0.0 1.03
2023-09-08_18:15:00 0.42 26.85 89.17 3.31 205.97 0.0 0.0 0.0 0.0
2023-09-08_18:30:00 0.53 26.7 90.59 3.28 209.31 0.0 0.0 0.0 0.0
2023-09-08_18:45:00 0.57 26.71 91.32 3.65 210.44 0.0 0.0 0.0 0.0
2023-09-08_19:00:00 0.64 26.55 93.01 3.7 196.27 0.0 0.0 0.0 0.0
2023-09-08_19:15:00 0.66 26.52 94.12 4.07 199.74 0.0 0.0 0.0 0.0
2023-09-08_19:30:00 0.75 26.47 95.06 4.21 204.18 0.0 0.0 0.0 0.0
2023-09-08_19:45:00 0.8 26.45 95.49 3.61 203.34 0.0 0.0 0.0 0.0
2023-09-08_20:00:00 0.79 26.51 95.54 3.93 213.87 0.0 0.0 0.0 0.0
2023-09-08_20:15:00 0.74 26.55 95.44 4.23 211.29 0.0 0.0 0.0 0.0
2023-09-08_20:30:00 0.8 26.55 95.11 4.66 222.59 0.0 0.0 0.0 0.0
2023-09-08_20:45:00 0.82 26.47 94.3 5.25 236.02 0.0 0.0 0.0 0.0
2023-09-08_21:00:00 0.73 26.22 93.23 6.09 246.76 0.0 0.0 0.0 0.0
2023-09-08_21:15:00 0.85 25.85 91.83 6.15 259.29 0.0 0.0 0.0 0.0
2023-09-08_21:30:00 0.84 25.67 90.32 6.63 264.48 0.0 0.0 0.0 0.0
2023-09-08_21:45:00 0.85 25.65 89.22 6.64 263.17 0.0 0.0 0.0 0.0
2023-09-08_22:00:00 0.84 25.79 88.55 5.88 260.22 0.0 0.0 0.0 0.0
2023-09-08_22:15:00 0.76 25.78 88.36 5.96 257.33 0.0 0.0 0.0 0.0
2023-09-08_22:30:00 0.79 25.76 88.17 6.04 261.58 0.0 0.0 0.0 0.0
2023-09-08_22:45:00 0.84 25.79 87.72 5.05 264.43 0.0 0.0 0.0 0.0
2023-09-08_23:00:00 0.84 25.7 87.94 4.16 264.42 0.0 0.0 0.0 0.0
2023-09-08_23:15:00 0.83 25.58 88.04 4.39 261.76 0.0 0.0 0.0 0.0
2023-09-08_23:30:00 0.83 25.48 88.05 4.0 252.09 0.0 0.0 0.0 0.0
2023-09-08_23:45:00 0.79 25.38 87.63 4.87 250.82 0.0 0.0 0.0 0.0
2023-09-09_00:00:00 0.88 25.38 87.05 4.1 245.21 0.0 0.0 0.0 0.0
2023-09-09_00:15:00 0.84 25.3 86.77 4.99 253.58 0.0 0.0 0.0 0.0
2023-09-09_00:30:00 0.86 25.33 86.18 5.24 254.34 0.0 0.0 0.0 0.0
2023-09-09_00:45:00 0.84 25.26 86.64 4.74 247.88 0.0 0.0 0.0 0.0
2023-09-09_01:00:00 0.81 25.23 86.57 5.09 243.15 0.0 0.0 0.0 0.0
2023-09-09_01:15:00 0.84 25.25 86.21 5.0 242.07 0.0 0.0 0.0 0.0
2023-09-09_01:30:00 0.86 25.28 86.0 4.62 243.66 0.0 0.0 0.0 0.0
2023-09-09_01:45:00 0.85 25.32 85.67 3.98 247.09 0.0 0.0 0.0 0.0
2023-09-09_02:00:00 0.84 25.41 84.84 3.66 248.08 0.0 0.0 0.0 0.0
2023-09-09_02:15:00 0.81 25.36 84.53 3.84 246.99 0.0 0.0 0.0 0.0
2023-09-09_02:30:00 0.71 25.38 84.09 3.82 244.41 0.0 0.0 0.0 0.0
2023-09-09_02:45:00 0.68 25.27 84.49 3.47 238.48 0.0 0.0 0.0 0.0
2023-09-09_03:00:00 0.6 25.19 85.02 3.22 236.92 0.0 0.0 0.0 0.0
2023-09-09_03:15:00 0.58 25.15 85.15 3.18 238.41 0.0 0.0 0.0 0.0
2023-09-09_03:30:00 0.63 25.14 84.98 3.39 234.85 0.0 0.0 0.0 0.0
2023-09-09_03:45:00 0.61 25.3 84.25 3.98 229.13 0.0 0.0 0.0 0.0
2023-09-09_04:00:00 0.55 25.35 84.31 4.42 223.69 0.0 0.0 0.0 0.0
2023-09-09_04:15:00 0.57 25.4 84.8 5.11 220.09 0.0 0.0 0.0 0.0
2023-09-09_04:30:00 0.55 25.39 85.95 5.78 218.76 0.0 0.0 0.0 0.0
2023-09-09_04:45:00 0.6 25.32 87.62 5.9 221.41 0.0 0.0 0.0 0.0
2023-09-09_05:00:00 0.54 25.22 88.87 5.77 228.32 0.0 0.0 0.0 0.0
2023-09-09_05:15:00 0.53 25.14 89.13 5.94 230.39 0.0 0.0 0.0 0.0
2023-09-09_05:30:00 0.52 25.11 88.69 5.78 230.19 0.0 0.0 0.0 0.0
2023-09-09_05:45:00 0.57 25.11 87.99 5.32 232.77 10.53 56.86 47.78 9.08
