time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-09-04_22:15:00 0.8 25.9 93.66 4.05 215.9 0.0 0.0 0.0 0.0
2023-09-04_22:30:00 0.75 25.81 93.8 3.85 215.83 0.0 0.0 0.0 0.0
2023-09-04_22:45:00 0.74 25.78 93.86 3.85 219.53 0.0 0.0 0.0 0.0
2023-09-04_23:00:00 0.7 25.73 94.16 3.82 222.64 0.0 0.0 0.0 0.0
2023-09-04_23:15:00 0.76 25.6 94.77 3.78 223.98 0.0 0.0 0.0 0.0
2023-09-04_23:30:00 0.82 25.59 95.01 3.73 228.88 0.0 0.0 0.0 0.0
2023-09-04_23:45:00 0.87 25.62 95.21 3.36 233.88 0.0 0.0 0.0 0.0
2023-09-05_00:00:00 0.87 25.61 95.48 3.32 226.26 0.0 0.0 0.0 0.0
2023-09-05_00:15:00 0.91 25.64 95.63 3.18 222.16 0.0 0.0 0.0 0.0
2023-09-05_00:30:00 0.86 25.62 95.98 2.97 223.95 0.0 0.0 0.0 0.0
2023-09-05_00:45:00 0.85 25.71 95.93 2.9 224.51 0.0 0.0 0.0 0.0
2023-09-05_01:00:00 0.78 25.72 96.14 3.07 225.71 0.0 0.0 0.0 0.0
2023-09-05_01:15:00 0.74 25.56 96.89 2.74 222.21 0.0 0.0 0.0 0.0
2023-09-05_01:30:00 0.7 25.42 97.51 2.22 217.51 0.0 0.0 0.0 0.0
2023-09-05_01:45:00 0.7 25.1 98.22 1.85 212.0 0.0 0.0 0.0 0.0
2023-09-05_02:00:00 0.74 25.07 98.44 1.76 206.87 0.0 0.0 0.0 0.0
2023-09-05_02:15:00 0.78 25.1 98.45 1.94 197.94 0.0 0.0 0.0 0.0
2023-09-05_02:30:00 0.75 25.09 98.38 1.92 198.04 0.0 0.0 0.0 0.0
2023-09-05_02:45:00 0.7 25.18 98.25 2.08 211.58 0.0 0.0 0.0 0.0
2023-09-05_03:00:00 0.7 25.26 98.14 2.38 220.45 0.0 0.0 0.0 0.0
2023-09-05_03:15:00 0.75 25.46 97.8 2.87 225.72 0.0 0.0 0.0 0.0
2023-09-05_03:30:00 0.83 25.58 97.44 3.36 227.76 0.0 0.0 0.0 0.0
2023-09-05_03:45:00 0.81 25.72 96.81 3.6 227.02 0.0 0.0 0.0 0.0
2023-09-05_04:00:00 0.77 25.76 96.53 3.5 227.68 0.0 0.0 0.0 0.0
2023-09-05_04:15:00 0.87 25.79 96.4 3.09 227.99 0.0 0.0 0.0 0.0
2023-09-05_04:30:00 0.96 25.7 96.76 2.56 224.6 0.0 0.0 0.0 0.0
2023-09-05_04:45:00 0.98 25.5 97.42 2.25 212.84 0.0 0.0 0.0 0.0
2023-09-05_05:00:00 0.98 25.42 97.6 2.21 214.96 0.0 0.0 0.0 0.0
2023-09-05_05:15:00 0.94 25.43 97.58 2.25 221.78 0.0 0.0 0.0 0.0
2023-09-05_05:30:00 0.85 25.4 97.63 2.3 226.96 0.0 0.0 0.0 0.0
2023-09-05_05:45:00 0.9 25.21 97.76 2.48 227.51 0.0 0.0 0.0 0.0
2023-09-05_06:00:00 0.9 25.22 97.71 2.58 231.3 0.0 0.0 0.0 0.0
2023-09-05_06:15:00 0.88 25.99 95.1 3.48 234.56 63.79 231.58 191.6 39.98
2023-09-05_06:30:00 0.84 26.18 94.09 3.63 235.95 63.79 226.7 186.72 39.98
2023-09-05_06:45:00 0.82 26.75 92.29 3.89 236.19 180.86 518.16 467.15 51.01
2023-09-05_07:00:00 0.78 26.95 91.73 3.65 234.68 180.86 501.69 450.69 51.01
2023-09-05_07:15:00 0.76 27.4 90.12 4.13 233.0 270.63 483.11 389.22 93.89
2023-09-05_07:30:00 0.75 27.63 89.11 4.79 233.38 270.63 465.07 371.18 93.89
2023-09-05_07:45:00 0.83 27.91 87.83 5.18 236.57 322.97 399.49 229.54 169.95
2023-09-05_08:00:00 0.82 28.06 86.77 5.48 240.36 322.97 385.81 215.86 169.95
2023-09-05_08:15:00 0.8 28.37 85.14 5.33 244.73 403.38 408.06 89.92 318.14
2023-09-05_08:30:00 0.72 28.56 83.92 5.61 247.15 403.38 401.21 83.06 318.14
2023-09-05_08:45:00 0.63 28.71 82.88 6.27 246.68 386.08 374.85 32.47 342.38
2023-09-05_09:00:00 0.65 28.91 81.77 6.25 245.76 386.08 371.65 29.27 342.38
2023-09-05_09:15:00 0.7 29.15 80.53 6.14 247.85 433.81 422.35 11.19 411.16
2023-09-05_09:30:00 0.72 29.29 79.53 6.2 251.75 433.81 420.88 9.72 411.16
2023-09-05_09:45:00 0.78 29.92 77.12 6.4 252.8 697.17 517.22 103.88 413.34
2023-09-05_10:00:00 0.83 30.19 75.64 6.16 251.82 697.17 497.81 84.47 413.34
2023-09-05_10:15:00 0.79 30.39 74.51 5.89 251.76 636.09 419.55 58.77 360.78
2023-09-05_10:30:00 0.71 30.57 73.58 5.38 251.46 636.09 401.62 40.84 360.78
2023-09-05_10:45:00 0.7 30.68 72.89 4.95 246.71 514.58 361.93 13.17 348.76
2023-09-05_11:00:00 0.71 30.82 72.05 4.55 246.23 514.58 352.5 3.75 348.76
2023-09-05_11:15:00 0.62 31.17 70.7 4.82 247.48 750.43 298.89 0.0 298.89
2023-09-05_11:30:00 0.51 31.32 70.36 5.12 248.89 750.43 298.89 0.0 298.89
2023-09-05_11:45:00 0.46 31.49 69.78 5.13 247.96 895.05 96.61 0.0 96.61
2023-09-05_12:00:00 0.42 31.52 69.56 5.05 250.14 895.05 96.61 0.0 96.61
2023-09-05_12:15:00 0.4 31.41 70.03 4.45 254.08 631.41 112.22 0.0 112.22
2023-09-05_12:30:00 0.41 31.38 70.52 4.25 257.47 631.41 112.22 0.0 112.22
2023-09-05_12:45:00 0.4 31.37 70.39 4.51 250.99 599.64 122.45 0.0 122.45
2023-09-05_13:00:00 0.41 31.22 70.75 5.36 244.73 599.64 122.45 0.0 122.45
2023-09-05_13:15:00 0.5 30.46 73.75 6.03 240.06 481.91 121.02 0.0 121.02
2023-09-05_13:30:00 0.67 29.31 79.62 7.12 231.07 481.91 121.02 0.0 121.02
2023-09-05_13:45:00 0.77 27.94 85.9 7.85 222.66 434.12 225.08 0.0 225.08
2023-09-05_14:00:00 0.81 27.64 88.04 7.28 222.55 434.12 225.08 0.0 225.08
2023-09-05_14:15:00 0.79 27.62 88.59 6.57 234.9 345.45 271.01 0.0 271.01
2023-09-05_14:30:00 0.93 27.78 88.21 5.19 250.43 345.45 271.01 0.0 271.01
2023-09-05_14:45:00 0.91 27.72 88.66 4.36 253.9 111.54 107.44 0.0 107.44
2023-09-05_15:00:00 0.96 27.87 88.25 4.27 253.17 111.54 107.44 0.0 107.44
2023-09-05_15:15:00 0.95 27.57 88.97 4.43 261.54 64.01 63.64 0.0 63.64
2023-09-05_15:30:00 0.92 27.29 89.13 5.04 276.03 64.01 63.64 0.0 63.64
2023-09-05_15:45:00 0.93 27.02 89.37 4.71 278.42 61.77 61.42 0.0 61.42
2023-09-05_16:00:00 0.96 26.95 89.33 4.01 283.4 61.77 61.42 0.0 61.42
2023-09-05_16:15:00 0.95 26.72 90.19 3.38 287.78 33.35 33.16 0.0 33.16
2023-09-05_16:30:00 0.88 26.53 91.0 2.85 286.03 33.35 33.16 0.0 33.16
2023-09-05_16:45:00 0.93 26.5 91.37 2.44 276.52 41.4 41.16 0.0 41.16
2023-09-05_17:00:00 0.96 26.59 91.36 2.01 252.59 41.4 41.16 0.0 41.16
2023-09-05_17:15:00 0.92 26.52 92.3 1.99 263.95 25.58 25.44 0.0 25.44
2023-09-05_17:30:00 0.93 26.46 92.83 2.49 284.27 25.58 25.44 0.0 25.44
2023-09-05_17:45:00 0.96 26.27 93.65 3.21 291.19 7.48 7.44 0.0 7.44
2023-09-05_18:00:00 0.98 26.11 94.23 3.25 286.93 7.48 7.44 0.0 7.44
2023-09-05_18:15:00 0.96 26.0 94.6 2.94 282.38 0.0 0.0 0.0 0.0
2023-09-05_18:30:00 0.91 25.93 94.79 3.01 276.37 0.0 0.0 0.0 0.0
2023-09-05_18:45:00 0.85 25.86 95.04 3.22 269.92 0.0 0.0 0.0 0.0
2023-09-05_19:00:00 0.86 25.86 95.07 2.86 266.3 0.0 0.0 0.0 0.0
2023-09-05_19:15:00 0.87 25.82 95.36 2.39 261.55 0.0 0.0 0.0 0.0
2023-09-05_19:30:00 0.88 25.84 95.5 2.1 257.18 0.0 0.0 0.0 0.0
2023-09-05_19:45:00 0.92 25.83 95.78 1.79 245.93 0.0 0.0 0.0 0.0
2023-09-05_20:00:00 0.91 25.85 95.72 1.83 240.4 0.0 0.0 0.0 0.0
2023-09-05_20:15:00 0.89 25.84 95.91 1.9 236.58 0.0 0.0 0.0 0.0
2023-09-05_20:30:00 0.87 25.83 96.12 1.78 225.25 0.0 0.0 0.0 0.0
2023-09-05_20:45:00 0.89 25.8 96.44 1.57 215.84 0.0 0.0 0.0 0.0
2023-09-05_21:00:00 0.87 25.81 96.33 1.74 203.53 0.0 0.0 0.0 0.0
2023-09-05_21:15:00 0.8 25.82 96.28 1.86 201.11 0.0 0.0 0.0 0.0
2023-09-05_21:30:00 0.8 25.86 96.04 2.07 202.77 0.0 0.0 0.0 0.0
2023-09-05_21:45:00 0.81 25.89 95.87 2.12 201.32 0.0 0.0 0.0 0.0
2023-09-05_22:00:00 0.79 25.93 95.64 2.29 202.31 0.0 0.0 0.0 0.0
2023-09-05_22:15:00 0.77 25.98 95.18 2.83 202.49 0.0 0.0 0.0 0.0
2023-09-05_22:30:00 0.84 26.02 94.83 3.03 200.97 0.0 0.0 0.0 0.0
2023-09-05_22:45:00 0.85 25.99 94.81 3.06 201.11 0.0 0.0 0.0 0.0
2023-09-05_23:00:00 0.82 25.97 94.84 3.13 201.6 0.0 0.0 0.0 0.0
2023-09-05_23:15:00 0.77 25.94 94.98 2.98 199.61 0.0 0.0 0.0 0.0
2023-09-05_23:30:00 0.81 25.88 95.37 2.76 199.38 0.0 0.0 0.0 0.0
2023-09-05_23:45:00 0.81 25.83 95.6 2.81 200.14 0.0 0.0 0.0 0.0
2023-09-06_00:00:00 0.85 25.81 95.67 2.97 202.72 0.0 0.0 0.0 0.0
2023-09-06_00:15:00 0.84 25.75 95.96 2.69 205.6 0.0 0.0 0.0 0.0
2023-09-06_00:30:00 0.86 25.67 96.59 2.03 206.69 0.0 0.0 0.0 0.0
2023-09-06_00:45:00 0.82 25.47 97.26 1.88 211.22 0.0 0.0 0.0 0.0
2023-09-06_01:00:00 0.73 25.46 97.37 2.1 212.29 0.0 0.0 0.0 0.0
2023-09-06_01:15:00 0.73 25.35 97.69 2.05 210.06 0.0 0.0 0.0 0.0
2023-09-06_01:30:00 0.75 25.33 97.86 2.09 207.55 0.0 0.0 0.0 0.0
2023-09-06_01:45:00 0.76 25.54 97.26 2.69 208.43 0.0 0.0 0.0 0.0
2023-09-06_02:00:00 0.77 25.57 97.13 2.93 211.28 0.0 0.0 0.0 0.0
2023-09-06_02:15:00 0.79 25.54 97.39 2.6 210.66 0.0 0.0 0.0 0.0
2023-09-06_02:30:00 0.85 25.51 97.58 2.5 212.59 0.0 0.0 0.0 0.0
2023-09-06_02:45:00 0.9 25.45 97.85 2.44 215.22 0.0 0.0 0.0 0.0
2023-09-06_03:00:00 0.89 25.41 97.94 2.41 216.53 0.0 0.0 0.0 0.0
2023-09-06_03:15:00 0.9 25.4 98.0 2.48 211.41 0.0 0.0 0.0 0.0
2023-09-06_03:30:00 0.88 25.44 97.8 2.8 210.19 0.0 0.0 0.0 0.0
2023-09-06_03:45:00 0.83 25.51 97.36 3.08 214.74 0.0 0.0 0.0 0.0
2023-09-06_04:00:00 0.81 25.53 96.83 3.31 221.73 0.0 0.0 0.0 0.0
2023-09-06_04:15:00 0.81 25.56 96.27 3.41 228.49 0.0 0.0 0.0 0.0
2023-09-06_04:30:00 0.8 25.54 96.03 3.39 233.78 0.0 0.0 0.0 0.0
2023-09-06_04:45:00 0.74 25.56 95.81 3.43 236.1 0.0 0.0 0.0 0.0
2023-09-06_05:00:00 0.66 25.54 95.69 3.43 236.14 0.0 0.0 0.0 0.0
2023-09-06_05:15:00 0.64 25.51 95.7 3.33 238.67 0.0 0.0 0.0 0.0
2023-09-06_05:30:00 0.63 25.51 95.63 3.34 237.89 0.0 0.0 0.0 0.0
2023-09-06_05:45:00 0.66 25.41 95.88 3.1 234.17 0.0 0.0 0.0 0.0
