time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-09-03_16:30:00 0.25 29.14 79.07 0.88 86.63 159.56 42.45 0.0 42.45
2023-09-03_16:45:00 0.33 28.69 81.01 0.42 93.37 102.71 24.92 0.0 24.92
2023-09-03_17:00:00 0.3 28.36 81.98 0.19 107.61 102.71 24.92 0.0 24.92
2023-09-03_17:15:00 0.26 28.02 83.23 0.08 205.87 43.13 17.98 0.0 17.98
2023-09-03_17:30:00 0.22 27.91 83.1 0.39 257.49 43.13 17.98 0.0 17.98
2023-09-03_17:45:00 0.18 27.71 83.89 0.28 243.47 2.05 1.65 0.0 1.65
2023-09-03_18:00:00 0.15 27.7 83.7 0.27 151.3 2.05 1.65 0.0 1.65
2023-09-03_18:15:00 0.17 27.5 85.16 0.61 141.16 0.0 0.0 0.0 0.0
2023-09-03_18:30:00 0.1 27.61 85.14 0.95 131.96 0.0 0.0 0.0 0.0
2023-09-03_18:45:00 0.03 27.73 85.37 1.3 136.76 0.0 0.0 0.0 0.0
2023-09-03_19:00:00 0.04 27.78 85.29 1.36 135.4 0.0 0.0 0.0 0.0
2023-09-03_19:15:00 0.04 27.91 84.81 1.26 125.54 0.0 0.0 0.0 0.0
2023-09-03_19:30:00 0.07 27.95 84.46 1.2 127.35 0.0 0.0 0.0 0.0
2023-09-03_19:45:00 0.21 27.89 85.32 1.43 130.45 0.0 0.0 0.0 0.0
2023-09-03_20:00:00 0.43 27.79 86.23 1.54 147.95 0.0 0.0 0.0 0.0
2023-09-03_20:15:00 0.62 27.62 86.97 1.62 175.04 0.0 0.0 0.0 0.0
2023-09-03_20:30:00 0.68 27.37 87.69 1.9 185.35 0.0 0.0 0.0 0.0
2023-09-03_20:45:00 0.6 27.14 88.14 1.88 178.61 0.0 0.0 0.0 0.0
2023-09-03_21:00:00 0.57 26.93 88.51 2.39 172.36 0.0 0.0 0.0 0.0
2023-09-03_21:15:00 0.61 26.73 89.26 2.61 170.63 0.0 0.0 0.0 0.0
2023-09-03_21:30:00 0.78 26.62 89.57 2.74 169.94 0.0 0.0 0.0 0.0
2023-09-03_21:45:00 0.75 26.57 89.87 2.61 163.32 0.0 0.0 0.0 0.0
2023-09-03_22:00:00 0.68 26.56 90.05 2.51 154.32 0.0 0.0 0.0 0.0
2023-09-03_22:15:00 0.61 26.47 90.32 2.13 149.89 0.0 0.0 0.0 0.0
2023-09-03_22:30:00 0.54 26.46 90.07 1.87 154.47 0.0 0.0 0.0 0.0
2023-09-03_22:45:00 0.55 26.52 89.89 1.59 150.81 0.0 0.0 0.0 0.0
2023-09-03_23:00:00 0.54 26.54 89.68 1.71 131.89 0.0 0.0 0.0 0.0
2023-09-03_23:15:00 0.52 26.46 89.45 1.56 136.28 0.0 0.0 0.0 0.0
2023-09-03_23:30:00 0.53 26.42 89.32 1.38 129.6 0.0 0.0 0.0 0.0
2023-09-03_23:45:00 0.54 26.48 88.5 0.93 126.54 0.0 0.0 0.0 0.0
2023-09-04_00:00:00 0.54 26.46 87.68 0.69 154.01 0.0 0.0 0.0 0.0
2023-09-04_00:15:00 0.51 26.39 86.98 0.64 175.42 0.0 0.0 0.0 0.0
2023-09-04_00:30:00 0.46 26.37 86.07 0.57 203.71 0.0 0.0 0.0 0.0
2023-09-04_00:45:00 0.46 26.34 85.53 0.82 238.04 0.0 0.0 0.0 0.0
2023-09-04_01:00:00 0.48 26.3 85.14 1.17 265.8 0.0 0.0 0.0 0.0
2023-09-04_01:15:00 0.47 26.21 84.96 1.69 278.6 0.0 0.0 0.0 0.0
2023-09-04_01:30:00 0.44 26.17 84.51 2.36 277.74 0.0 0.0 0.0 0.0
2023-09-04_01:45:00 0.42 26.06 84.25 2.79 277.14 0.0 0.0 0.0 0.0
2023-09-04_02:00:00 0.43 25.99 84.07 2.9 275.87 0.0 0.0 0.0 0.0
2023-09-04_02:15:00 0.41 25.86 84.15 2.97 283.11 0.0 0.0 0.0 0.0
2023-09-04_02:30:00 0.39 25.83 83.72 3.42 287.14 0.0 0.0 0.0 0.0
2023-09-04_02:45:00 0.38 25.8 83.33 3.47 287.76 0.0 0.0 0.0 0.0
2023-09-04_03:00:00 0.38 25.82 82.97 3.45 282.37 0.0 0.0 0.0 0.0
2023-09-04_03:15:00 0.39 25.85 82.72 2.93 280.05 0.0 0.0 0.0 0.0
2023-09-04_03:30:00 0.36 25.89 82.44 2.61 276.69 0.0 0.0 0.0 0.0
2023-09-04_03:45:00 0.32 25.88 82.42 2.32 275.18 0.0 0.0 0.0 0.0
2023-09-04_04:00:00 0.3 25.92 82.0 1.9 273.37 0.0 0.0 0.0 0.0
2023-09-04_04:15:00 0.29 25.92 81.52 2.02 272.0 0.0 0.0 0.0 0.0
2023-09-04_04:30:00 0.27 25.98 81.0 2.04 272.82 0.0 0.0 0.0 0.0
2023-09-04_04:45:00 0.25 25.99 80.8 2.14 273.39 0.0 0.0 0.0 0.0
2023-09-04_05:00:00 0.22 26.0 80.67 2.27 263.39 0.0 0.0 0.0 0.0
2023-09-04_05:15:00 0.22 25.99 80.71 2.41 248.91 0.0 0.0 0.0 0.0
2023-09-04_05:30:00 0.2 25.96 80.96 2.41 247.94 0.0 0.0 0.0 0.0
2023-09-04_05:45:00 0.21 26.21 80.65 2.21 242.96 15.18 158.19 148.65 9.54
2023-09-04_06:00:00 0.16 26.18 80.91 2.33 231.41 15.18 155.34 145.8 9.54
2023-09-04_06:15:00 0.1 27.09 77.64 2.72 219.32 115.52 506.02 476.81 29.21
2023-09-04_06:30:00 0.08 27.12 78.68 2.57 210.14 115.52 492.6 463.39 29.21
2023-09-04_06:45:00 0.06 27.49 77.59 2.4 209.92 217.99 564.84 526.1 38.74
2023-09-04_07:00:00 0.06 27.67 77.41 2.48 209.4 217.99 544.79 506.05 38.74
2023-09-04_07:15:00 0.07 28.04 76.34 1.95 208.01 356.28 637.35 592.88 44.47
2023-09-04_07:30:00 0.06 28.29 75.32 1.3 216.22 356.28 607.94 563.47 44.47
2023-09-04_07:45:00 0.06 28.71 73.81 1.11 230.33 479.21 619.55 562.2 57.35
2023-09-04_08:00:00 0.04 29.0 72.51 0.66 243.85 479.21 583.87 526.53 57.35
2023-09-04_08:15:00 0.01 29.34 71.15 0.33 307.44 595.25 575.58 524.66 50.91
2023-09-04_08:30:00 0.02 29.57 70.21 0.44 359.56 595.25 533.03 482.11 50.91
2023-09-04_08:45:00 0.02 29.85 69.08 0.76 337.93 700.25 504.96 451.46 53.5
2023-09-04_09:00:00 0.01 30.06 68.31 0.89 7.65 700.25 457.44 403.94 53.5
2023-09-04_09:15:00 0.02 30.25 67.98 1.37 42.93 792.85 418.26 362.74 55.53
2023-09-04_09:30:00 0.01 30.34 68.1 1.5 53.2 792.85 366.85 311.32 55.53
2023-09-04_09:45:00 0.0 30.52 67.76 1.32 58.84 871.25 320.03 262.93 57.1
2023-09-04_10:00:00 0.0 30.63 67.72 1.77 61.7 871.25 265.89 208.79 57.1
2023-09-04_10:15:00 0.0 30.73 67.77 2.26 58.7 933.09 214.05 155.76 58.29
2023-09-04_10:30:00 0.0 30.76 68.17 2.81 63.92 933.09 158.92 100.63 58.29
2023-09-04_10:45:00 0.0 30.76 68.82 3.27 72.0 978.63 106.58 47.48 59.1
2023-09-04_11:00:00 0.0 30.7 69.57 3.3 73.34 978.63 59.1 0.0 59.1
2023-09-04_11:15:00 0.0 30.73 69.8 3.29 71.16 996.17 60.73 0.0 60.73
2023-09-04_11:30:00 0.0 30.72 70.04 3.39 69.1 996.17 60.73 0.0 60.73
2023-09-04_11:45:00 0.0 30.73 70.0 3.48 66.34 1011.47 60.2 0.0 60.2
2023-09-04_12:00:00 0.0 30.78 69.73 3.48 68.42 1011.47 60.2 0.0 60.2
2023-09-04_12:15:00 0.0 30.8 69.52 3.6 65.86 997.86 60.66 0.0 60.66
2023-09-04_12:30:00 0.0 30.78 69.51 3.81 63.93 997.86 60.66 0.0 60.66
2023-09-04_12:45:00 0.01 30.78 69.34 3.7 60.78 973.63 59.01 0.0 59.01
2023-09-04_13:00:00 0.02 30.84 68.9 3.45 56.97 973.63 59.01 0.0 59.01
2023-09-04_13:15:00 0.01 30.83 68.83 3.56 54.27 899.27 61.83 0.0 61.83
2023-09-04_13:30:00 0.03 30.82 69.0 3.88 56.32 899.27 61.83 0.0 61.83
2023-09-04_13:45:00 0.08 30.73 69.61 4.3 62.3 837.2 63.51 0.0 63.51
2023-09-04_14:00:00 0.04 30.64 70.38 4.57 66.67 837.2 63.51 0.0 63.51
2023-09-04_14:15:00 0.02 30.48 71.56 4.6 72.4 778.58 54.79 0.0 54.79
2023-09-04_14:30:00 0.07 30.38 72.7 4.15 76.27 778.58 54.79 0.0 54.79
2023-09-04_14:45:00 0.09 30.16 74.25 3.87 87.05 668.38 52.17 0.0 52.17
2023-09-04_15:00:00 0.11 30.0 75.85 4.42 97.32 668.38 52.17 0.0 52.17
2023-09-04_15:15:00 0.12 29.74 78.1 4.85 99.74 565.61 54.97 0.0 54.97
2023-09-04_15:30:00 0.16 29.63 79.54 4.77 108.93 565.61 54.97 0.0 54.97
2023-09-04_15:45:00 0.16 29.52 80.77 4.62 109.77 463.96 47.19 0.0 47.19
2023-09-04_16:00:00 0.13 29.47 81.55 4.3 111.36 463.96 47.19 0.0 47.19
2023-09-04_16:15:00 0.1 29.31 82.53 4.12 118.75 316.2 41.87 0.0 41.87
2023-09-04_16:30:00 0.27 29.29 82.97 4.25 123.27 316.2 41.87 0.0 41.87
2023-09-04_16:45:00 0.5 29.11 83.8 4.61 130.05 177.61 33.98 0.0 33.98
2023-09-04_17:00:00 0.58 29.07 84.0 5.29 129.03 177.61 33.98 0.0 33.98
2023-09-04_17:15:00 0.67 28.82 85.36 4.69 127.06 66.3 24.06 0.0 24.06
2023-09-04_17:30:00 0.86 28.79 86.07 4.61 137.1 66.3 24.06 0.0 24.06
2023-09-04_17:45:00 0.92 28.54 87.62 3.89 140.22 5.2 4.35 0.0 4.35
2023-09-04_18:00:00 0.91 28.45 88.53 3.89 131.76 5.2 4.35 0.0 4.35
2023-09-04_18:15:00 0.95 28.37 89.34 4.05 137.8 0.0 0.0 0.0 0.0
2023-09-04_18:30:00 0.94 28.3 89.67 3.65 141.75 0.0 0.0 0.0 0.0
2023-09-04_18:45:00 0.97 28.31 89.74 4.33 149.84 0.0 0.0 0.0 0.0
2023-09-04_19:00:00 0.96 28.18 90.71 4.23 154.56 0.0 0.0 0.0 0.0
2023-09-04_19:15:00 0.91 28.01 91.64 4.29 157.92 0.0 0.0 0.0 0.0
2023-09-04_19:30:00 0.9 27.81 92.44 4.35 164.85 0.0 0.0 0.0 0.0
2023-09-04_19:45:00 0.87 27.56 93.0 3.54 160.18 0.0 0.0 0.0 0.0
2023-09-04_20:00:00 0.78 27.37 93.17 2.59 155.78 0.0 0.0 0.0 0.0
2023-09-04_20:15:00 0.8 27.25 93.38 1.72 160.56 0.0 0.0 0.0 0.0
2023-09-04_20:30:00 0.86 27.22 93.18 1.23 191.0 0.0 0.0 0.0 0.0
2023-09-04_20:45:00 0.86 27.2 92.83 1.22 219.36 0.0 0.0 0.0 0.0
2023-09-04_21:00:00 0.85 27.17 93.07 0.92 219.56 0.0 0.0 0.0 0.0
2023-09-04_21:15:00 0.84 27.17 92.92 0.66 222.93 0.0 0.0 0.0 0.0
2023-09-04_21:30:00 0.82 27.19 92.66 0.93 248.79 0.0 0.0 0.0 0.0
2023-09-04_21:45:00 0.83 26.99 92.7 0.59 277.65 0.0 0.0 0.0 0.0
2023-09-04_22:00:00 0.85 26.95 92.81 0.42 2.86 0.0 0.0 0.0 0.0
2023-09-04_22:15:00 0.89 26.96 92.99 0.54 24.87 0.0 0.0 0.0 0.0
2023-09-04_22:30:00 0.93 26.97 93.01 0.61 348.87 0.0 0.0 0.0 0.0
2023-09-04_22:45:00 0.85 27.01 93.05 0.89 349.69 0.0 0.0 0.0 0.0
2023-09-04_23:00:00 0.75 26.98 93.2 0.78 347.75 0.0 0.0 0.0 0.0
2023-09-04_23:15:00 0.68 26.8 93.19 0.39 302.42 0.0 0.0 0.0 0.0
2023-09-04_23:30:00 0.64 26.77 93.29 0.38 257.58 0.0 0.0 0.0 0.0
2023-09-04_23:45:00 0.68 26.82 93.34 0.41 253.92 0.0 0.0 0.0 0.0
2023-09-05_00:00:00 0.69 26.77 93.47 0.63 295.24 0.0 0.0 0.0 0.0
2023-09-05_00:15:00 0.68 26.84 93.41 0.84 302.48 0.0 0.0 0.0 0.0
2023-09-05_00:30:00 0.64 26.81 93.34 1.01 291.66 0.0 0.0 0.0 0.0
2023-09-05_00:45:00 0.52 26.85 93.2 1.31 272.59 0.0 0.0 0.0 0.0
2023-09-05_01:00:00 0.43 26.81 93.16 1.74 257.63 0.0 0.0 0.0 0.0
2023-09-05_01:15:00 0.37 26.74 93.12 2.06 241.33 0.0 0.0 0.0 0.0
2023-09-05_01:30:00 0.31 26.7 92.97 2.38 237.93 0.0 0.0 0.0 0.0
2023-09-05_01:45:00 0.28 26.67 92.73 2.74 234.21 0.0 0.0 0.0 0.0
2023-09-05_02:00:00 0.34 26.68 92.11 3.01 224.46 0.0 0.0 0.0 0.0
2023-09-05_02:15:00 0.36 26.57 91.81 3.49 220.86 0.0 0.0 0.0 0.0
2023-09-05_02:30:00 0.41 26.59 91.31 4.01 222.17 0.0 0.0 0.0 0.0
2023-09-05_02:45:00 0.42 26.5 91.27 4.06 226.26 0.0 0.0 0.0 0.0
2023-09-05_03:00:00 0.47 26.47 90.88 3.94 230.9 0.0 0.0 0.0 0.0
2023-09-05_03:15:00 0.53 26.49 90.44 3.93 231.26 0.0 0.0 0.0 0.0
2023-09-05_03:30:00 0.54 26.45 90.4 3.97 230.18 0.0 0.0 0.0 0.0
2023-09-05_03:45:00 0.57 26.46 90.04 3.91 230.24 0.0 0.0 0.0 0.0
2023-09-05_04:00:00 0.63 26.47 89.48 3.98 232.81 0.0 0.0 0.0 0.0
2023-09-05_04:15:00 0.65 26.48 89.1 4.0 231.92 0.0 0.0 0.0 0.0
2023-09-05_04:30:00 0.65 26.51 88.52 3.96 229.58 0.0 0.0 0.0 0.0
2023-09-05_04:45:00 0.7 26.53 87.88 3.99 222.93 0.0 0.0 0.0 0.0
2023-09-05_05:00:00 0.71 26.53 87.36 3.35 225.52 0.0 0.0 0.0 0.0
2023-09-05_05:15:00 0.69 26.61 86.91 2.94 222.55 0.0 0.0 0.0 0.0
2023-09-05_05:30:00 0.56 26.58 86.69 2.91 213.89 0.0 0.0 0.0 0.0
2023-09-05_05:45:00 0.5 26.63 86.28 2.95 212.48 14.07 93.43 82.4 11.03
2023-09-05_06:00:00 0.54 26.65 85.84 3.02 214.59 14.07 91.84 80.81 11.03
2023-09-05_06:15:00 0.58 27.34 82.54 3.36 219.05 100.79 321.32 269.4 51.92
2023-09-05_06:30:00 0.53 27.47 82.06 3.02 224.56 100.79 313.68 261.76 51.92
2023-09-05_06:45:00 0.56 27.87 80.37 2.32 242.13 162.68 179.09 26.26 152.83
2023-09-05_07:00:00 0.67 28.12 79.45 2.17 252.05 162.68 178.08 25.25 152.83
2023-09-05_07:15:00 0.82 28.46 78.17 1.75 252.49 248.14 271.6 52.48 219.12
2023-09-05_07:30:00 0.88 28.62 77.98 1.1 274.04 248.14 268.98 49.86 219.12
2023-09-05_07:45:00 0.81 29.02 76.73 1.12 301.19 450.93 551.21 409.97 141.24
2023-09-05_08:00:00 0.71 29.2 76.11 1.13 327.28 450.93 525.02 383.78 141.24
2023-09-05_08:15:00 0.67 29.46 75.42 1.39 337.69 572.65 553.82 426.85 126.96
2023-09-05_08:30:00 0.64 29.58 75.27 1.57 341.43 572.65 518.95 391.98 126.96
2023-09-05_08:45:00 0.51 29.77 75.16 1.76 347.19 694.55 497.98 444.47 53.51
2023-09-05_09:00:00 0.48 29.87 75.31 2.01 358.85 694.55 450.8 397.29 53.51
2023-09-05_09:15:00 0.44 29.95 75.66 2.56 6.23 778.53 408.58 351.99 56.59
2023-09-05_09:30:00 0.36 29.99 75.96 2.83 7.71 778.53 358.15 301.57 56.59
2023-09-05_09:45:00 0.36 29.93 76.56 2.94 18.21 706.07 268.7 204.56 64.14
2023-09-05_10:00:00 0.36 29.84 77.56 3.23 25.03 706.07 225.97 161.83 64.14
2023-09-05_10:15:00 0.45 29.59 79.52 3.27 31.09 588.61 142.48 93.93 48.54
2023-09-05_10:30:00 0.47 29.32 81.48 3.13 34.63 588.61 108.42 59.88 48.54
2023-09-05_10:45:00 0.51 28.7 85.0 2.94 39.39 439.51 61.14 18.98 42.16
2023-09-05_11:00:00 0.54 28.39 87.41 3.11 45.79 439.51 42.16 0.0 42.16
2023-09-05_11:15:00 0.57 28.15 89.06 3.02 49.85 398.96 51.69 0.0 51.69
2023-09-05_11:30:00 0.64 28.12 89.29 3.21 52.68 398.96 51.69 0.0 51.69
2023-09-05_11:45:00 0.59 28.34 88.49 3.54 50.56 285.33 70.43 0.0 70.43
2023-09-05_12:00:00 0.55 28.38 88.23 3.46 55.29 285.33 70.43 0.0 70.43
2023-09-05_12:15:00 0.52 28.69 87.15 3.52 52.69 727.11 69.67 0.0 69.67
2023-09-05_12:30:00 0.57 28.77 86.8 3.38 40.81 727.11 69.67 0.0 69.67
2023-09-05_12:45:00 0.64 28.53 87.76 3.35 27.56 595.32 40.75 0.0 40.75
2023-09-05_13:00:00 0.67 28.49 87.67 3.2 14.47 595.32 40.75 0.0 40.75
2023-09-05_13:15:00 0.7 28.33 87.72 3.27 12.93 429.25 63.11 0.0 63.11
2023-09-05_13:30:00 0.69 28.31 87.5 3.57 20.65 429.25 63.11 0.0 63.11
2023-09-05_13:45:00 0.59 28.83 85.26 3.63 23.85 552.25 135.19 0.0 135.19
2023-09-05_14:00:00 0.54 29.0 84.46 3.38 26.72 552.25 135.19 0.0 135.19
2023-09-05_14:15:00 0.47 29.39 82.95 3.7 36.08 765.18 102.04 0.0 102.04
2023-09-05_14:30:00 0.33 29.53 82.49 4.28 41.33 765.18 102.04 0.0 102.04
2023-09-05_14:45:00 0.28 29.59 82.24 3.95 39.53 681.6 53.14 0.0 53.14
2023-09-05_15:00:00 0.32 29.73 81.5 3.43 44.06 681.6 53.14 0.0 53.14
2023-09-05_15:15:00 0.33 29.7 81.34 3.2 48.5 574.79 50.48 0.0 50.48
2023-09-05_15:30:00 0.6 29.72 81.2 2.58 53.11 574.79 50.48 0.0 50.48
2023-09-05_15:45:00 0.64 29.52 82.04 2.31 63.97 395.32 42.59 0.0 42.59
2023-09-05_16:00:00 0.61 29.44 82.49 2.33 65.44 395.32 42.59 0.0 42.59
2023-09-05_16:15:00 0.66 29.25 83.72 2.77 61.94 287.64 114.5 0.0 114.5
2023-09-05_16:30:00 0.72 29.21 84.22 2.58 71.16 287.64 114.5 0.0 114.5
2023-09-05_16:45:00 0.75 29.07 84.84 2.22 82.03 183.54 85.97 0.0 85.97
2023-09-05_17:00:00 0.77 29.01 85.31 2.51 94.21 183.54 85.97 0.0 85.97
2023-09-05_17:15:00 0.74 28.77 86.78 2.37 95.9 86.99 46.95 0.0 46.95
2023-09-05_17:30:00 0.67 28.71 87.37 2.33 90.13 86.99 46.95 0.0 46.95
2023-09-05_17:45:00 0.63 28.26 89.82 2.78 96.36 6.06 4.58 0.0 4.58
2023-09-05_18:00:00 0.6 28.14 91.07 2.56 111.71 6.06 4.58 0.0 4.58
2023-09-05_18:15:00 0.72 28.04 91.93 2.55 121.54 0.0 0.0 0.0 0.0
2023-09-05_18:30:00 0.74 28.01 92.16 2.26 103.13 0.0 0.0 0.0 0.0
2023-09-05_18:45:00 0.64 28.0 92.24 2.55 106.95 0.0 0.0 0.0 0.0
2023-09-05_19:00:00 0.68 27.99 92.28 3.59 128.53 0.0 0.0 0.0 0.0
2023-09-05_19:15:00 0.76 27.83 93.31 3.85 154.22 0.0 0.0 0.0 0.0
2023-09-05_19:30:00 0.81 27.76 93.95 4.31 179.47 0.0 0.0 0.0 0.0
2023-09-05_19:45:00 0.82 27.63 94.31 5.02 180.46 0.0 0.0 0.0 0.0
2023-09-05_20:00:00 0.91 27.54 94.15 4.41 177.38 0.0 0.0 0.0 0.0
2023-09-05_20:15:00 0.82 27.42 94.1 4.32 176.14 0.0 0.0 0.0 0.0
2023-09-05_20:30:00 0.62 27.32 93.65 3.95 177.25 0.0 0.0 0.0 0.0
2023-09-05_20:45:00 0.58 27.18 93.66 3.99 173.64 0.0 0.0 0.0 0.0
2023-09-05_21:00:00 0.61 27.1 93.52 3.38 170.1 0.0 0.0 0.0 0.0
2023-09-05_21:15:00 0.66 27.09 93.18 3.31 166.06 0.0 0.0 0.0 0.0
2023-09-05_21:30:00 0.71 27.07 93.21 2.75 168.1 0.0 0.0 0.0 0.0
2023-09-05_21:45:00 0.71 27.15 92.74 3.12 177.12 0.0 0.0 0.0 0.0
2023-09-05_22:00:00 0.69 27.14 92.94 2.65 186.95 0.0 0.0 0.0 0.0
2023-09-05_22:15:00 0.64 27.13 92.95 2.98 185.04 0.0 0.0 0.0 0.0
2023-09-05_22:30:00 0.66 27.16 92.65 3.41 183.34 0.0 0.0 0.0 0.0
2023-09-05_22:45:00 0.58 27.12 92.6 3.44 189.32 0.0 0.0 0.0 0.0
2023-09-05_23:00:00 0.54 27.09 92.66 3.22 189.03 0.0 0.0 0.0 0.0
2023-09-05_23:15:00 0.55 27.08 92.37 3.53 202.32 0.0 0.0 0.0 0.0
2023-09-05_23:30:00 0.59 27.03 92.06 3.56 210.77 0.0 0.0 0.0 0.0
2023-09-05_23:45:00 0.66 26.99 91.46 3.48 213.16 0.0 0.0 0.0 0.0
2023-09-06_00:00:00 0.73 26.97 90.9 4.19 215.95 0.0 0.0 0.0 0.0
2023-09-06_00:15:00 0.76 26.88 90.59 4.33 221.43 0.0 0.0 0.0 0.0
2023-09-06_00:30:00 0.72 26.8 89.53 3.93 224.4 0.0 0.0 0.0 0.0
2023-09-06_00:45:00 0.6 26.63 88.25 3.52 222.76 0.0 0.0 0.0 0.0
2023-09-06_01:00:00 0.49 26.55 86.55 3.69 217.47 0.0 0.0 0.0 0.0
2023-09-06_01:15:00 0.45 26.34 85.2 3.77 214.53 0.0 0.0 0.0 0.0
2023-09-06_01:30:00 0.53 26.3 83.23 3.61 215.39 0.0 0.0 0.0 0.0
2023-09-06_01:45:00 0.72 26.26 81.7 3.14 220.5 0.0 0.0 0.0 0.0
2023-09-06_02:00:00 0.79 26.24 81.23 2.98 225.87 0.0 0.0 0.0 0.0
2023-09-06_02:15:00 0.64 26.4 80.55 3.04 222.25 0.0 0.0 0.0 0.0
2023-09-06_02:30:00 0.51 26.4 80.89 2.84 214.41 0.0 0.0 0.0 0.0
2023-09-06_02:45:00 0.49 26.2 82.11 2.76 202.15 0.0 0.0 0.0 0.0
2023-09-06_03:00:00 0.57 26.13 83.09 2.95 204.15 0.0 0.0 0.0 0.0
2023-09-06_03:15:00 0.56 26.11 83.69 2.99 207.74 0.0 0.0 0.0 0.0
2023-09-06_03:30:00 0.62 26.14 83.71 2.78 205.66 0.0 0.0 0.0 0.0
2023-09-06_03:45:00 0.64 26.12 83.71 2.83 206.03 0.0 0.0 0.0 0.0
2023-09-06_04:00:00 0.62 26.1 83.99 3.01 207.97 0.0 0.0 0.0 0.0
2023-09-06_04:15:00 0.61 26.07 84.34 3.38 205.77 0.0 0.0 0.0 0.0
2023-09-06_04:30:00 0.63 26.03 84.75 3.65 201.94 0.0 0.0 0.0 0.0
2023-09-06_04:45:00 0.62 26.0 85.1 4.1 200.93 0.0 0.0 0.0 0.0
2023-09-06_05:00:00 0.62 25.97 85.38 4.16 197.83 0.0 0.0 0.0 0.0
2023-09-06_05:15:00 0.58 25.82 85.93 3.96 200.48 0.0 0.0 0.0 0.0
2023-09-06_05:30:00 0.55 25.74 86.15 3.76 202.94 0.0 0.0 0.0 0.0
2023-09-06_05:45:00 0.55 25.89 85.97 3.74 202.32 15.04 132.67 122.23 10.43
