time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-09-04_00:00:00 0.49 27.12 86.4 2.66 73.77 0.0 0.0 0.0 0.0
2023-09-04_00:15:00 0.42 27.12 86.25 2.19 68.12 0.0 0.0 0.0 0.0
2023-09-04_00:30:00 0.38 27.05 86.03 1.24 53.51 0.0 0.0 0.0 0.0
2023-09-04_00:45:00 0.37 27.01 85.85 0.86 19.82 0.0 0.0 0.0 0.0
2023-09-04_01:00:00 0.38 26.95 86.22 0.95 7.0 0.0 0.0 0.0 0.0
2023-09-04_01:15:00 0.32 26.82 86.77 0.89 347.03 0.0 0.0 0.0 0.0
2023-09-04_01:30:00 0.37 26.78 86.77 1.09 308.7 0.0 0.0 0.0 0.0
2023-09-04_01:45:00 0.41 26.67 86.89 1.48 297.09 0.0 0.0 0.0 0.0
2023-09-04_02:00:00 0.31 26.63 87.05 1.97 295.65 0.0 0.0 0.0 0.0
2023-09-04_02:15:00 0.27 26.56 87.45 2.03 309.7 0.0 0.0 0.0 0.0
2023-09-04_02:30:00 0.25 26.55 87.62 1.88 317.46 0.0 0.0 0.0 0.0
2023-09-04_02:45:00 0.28 26.52 87.22 1.97 313.98 0.0 0.0 0.0 0.0
2023-09-04_03:00:00 0.28 26.51 86.88 2.49 290.68 0.0 0.0 0.0 0.0
2023-09-04_03:15:00 0.32 26.47 86.87 2.11 285.28 0.0 0.0 0.0 0.0
2023-09-04_03:30:00 0.28 26.43 86.49 1.73 283.23 0.0 0.0 0.0 0.0
2023-09-04_03:45:00 0.28 26.34 86.36 1.55 275.7 0.0 0.0 0.0 0.0
2023-09-04_04:00:00 0.33 26.35 85.9 0.92 261.37 0.0 0.0 0.0 0.0
2023-09-04_04:15:00 0.38 26.36 85.54 0.8 259.48 0.0 0.0 0.0 0.0
2023-09-04_04:30:00 0.37 26.36 85.21 1.28 259.12 0.0 0.0 0.0 0.0
2023-09-04_04:45:00 0.37 26.37 84.91 1.31 243.75 0.0 0.0 0.0 0.0
2023-09-04_05:00:00 0.35 26.34 84.84 1.7 233.87 0.0 0.0 0.0 0.0
2023-09-04_05:15:00 0.36 26.32 84.81 1.97 236.26 0.0 0.0 0.0 0.0
2023-09-04_05:30:00 0.37 26.29 84.81 2.31 233.99 0.0 0.0 0.0 0.0
2023-09-04_05:45:00 0.37 26.47 84.4 2.45 227.14 15.12 64.84 51.81 13.03
2023-09-04_06:00:00 0.3 26.5 84.01 2.94 224.6 15.12 63.85 50.81 13.03
2023-09-04_06:15:00 0.24 26.97 82.34 3.45 223.33 111.67 441.47 403.51 37.96
2023-09-04_06:30:00 0.28 27.11 82.12 2.95 219.78 111.67 430.05 392.1 37.96
2023-09-04_06:45:00 0.25 27.56 80.57 3.4 228.9 215.94 482.09 405.4 76.69
2023-09-04_07:00:00 0.24 27.86 79.73 3.4 232.94 215.94 466.57 389.88 76.69
2023-09-04_07:15:00 0.22 28.33 78.07 2.94 238.14 350.08 611.88 555.03 56.85
2023-09-04_07:30:00 0.18 28.67 77.07 3.01 236.99 350.08 584.24 527.39 56.85
2023-09-04_07:45:00 0.24 29.15 75.46 3.08 239.98 482.74 624.91 575.83 49.08
2023-09-04_08:00:00 0.18 29.5 73.91 2.9 239.33 482.74 588.22 539.14 49.08
2023-09-04_08:15:00 0.13 29.9 72.07 2.49 236.89 597.21 575.5 522.79 52.71
2023-09-04_08:30:00 0.13 30.17 70.67 2.03 239.27 597.21 532.91 480.21 52.71
2023-09-04_08:45:00 0.1 30.49 69.54 2.51 228.31 702.31 505.08 449.5 55.58
2023-09-04_09:00:00 0.06 30.74 68.62 2.3 224.36 702.31 457.54 401.95 55.58
2023-09-04_09:15:00 0.07 30.96 67.85 1.72 208.93 794.32 418.25 360.39 57.87
2023-09-04_09:30:00 0.01 31.11 67.56 1.69 209.14 794.32 366.87 309.0 57.87
2023-09-04_09:45:00 0.0 31.32 67.26 1.42 212.17 872.21 320.13 260.47 59.66
2023-09-04_10:00:00 0.03 31.41 67.74 0.77 173.54 872.21 266.06 206.41 59.66
2023-09-04_10:15:00 0.04 31.52 67.71 0.64 147.72 934.01 214.48 153.47 61.01
2023-09-04_10:30:00 0.1 31.59 67.83 1.04 101.39 934.01 159.45 98.44 61.01
2023-09-04_10:45:00 0.18 31.61 68.13 1.91 82.15 977.81 107.34 45.4 61.94
2023-09-04_11:00:00 0.23 31.55 68.27 2.46 80.2 977.81 61.94 0.0 61.94
2023-09-04_11:15:00 0.17 31.44 69.36 2.97 79.22 1005.05 62.47 0.0 62.47
2023-09-04_11:30:00 0.15 31.31 70.49 3.29 74.3 1005.05 62.47 0.0 62.47
2023-09-04_11:45:00 0.16 31.16 71.77 3.75 66.29 1012.59 62.62 0.0 62.62
2023-09-04_12:00:00 0.16 31.03 72.96 3.89 67.12 1012.59 62.62 0.0 62.62
2023-09-04_12:15:00 0.14 30.86 74.29 4.04 65.12 1001.77 62.4 0.0 62.4
2023-09-04_12:30:00 0.13 30.7 75.65 4.52 62.24 1001.77 62.4 0.0 62.4
2023-09-04_12:45:00 0.19 30.55 76.6 4.48 68.15 971.36 61.9 0.0 61.9
2023-09-04_13:00:00 0.27 30.5 77.09 4.19 74.72 971.36 61.9 0.0 61.9
2023-09-04_13:15:00 0.29 30.42 77.56 4.04 75.41 918.33 59.84 0.0 59.84
2023-09-04_13:30:00 0.35 30.36 77.92 4.02 83.9 918.33 59.84 0.0 59.84
2023-09-04_13:45:00 0.4 30.08 79.4 4.6 92.48 799.8 67.68 0.0 67.68
2023-09-04_14:00:00 0.49 29.97 80.08 4.79 98.85 799.8 67.68 0.0 67.68
2023-09-04_14:15:00 0.45 29.92 80.62 5.45 101.85 643.24 75.53 0.0 75.53
2023-09-04_14:30:00 0.46 29.94 80.71 5.2 106.39 643.24 75.53 0.0 75.53
2023-09-04_14:45:00 0.5 30.01 80.45 5.12 110.85 642.22 55.72 0.0 55.72
2023-09-04_15:00:00 0.45 30.0 80.55 5.5 108.57 642.22 55.72 0.0 55.72
2023-09-04_15:15:00 0.39 29.96 80.68 5.86 114.71 576.63 52.14 0.0 52.14
2023-09-04_15:30:00 0.41 30.04 79.85 5.77 124.97 576.63 52.14 0.0 52.14
2023-09-04_15:45:00 0.44 29.93 80.02 6.54 121.3 458.76 48.51 0.0 48.51
2023-09-04_16:00:00 0.46 29.94 80.37 6.84 129.29 458.76 48.51 0.0 48.51
2023-09-04_16:15:00 0.35 29.85 81.39 6.31 137.23 340.06 44.3 0.0 44.3
2023-09-04_16:30:00 0.31 29.81 82.18 6.06 139.63 340.06 44.3 0.0 44.3
2023-09-04_16:45:00 0.53 29.62 83.1 6.24 144.66 183.47 35.57 0.0 35.57
2023-09-04_17:00:00 0.43 29.53 83.56 6.22 138.41 183.47 35.57 0.0 35.57
2023-09-04_17:15:00 0.41 29.39 84.53 6.31 138.13 93.87 26.07 0.0 26.07
2023-09-04_17:30:00 0.46 29.38 84.88 6.26 141.4 93.87 26.07 0.0 26.07
2023-09-04_17:45:00 0.56 29.18 85.57 5.71 141.3 6.49 4.84 0.0 4.84
2023-09-04_18:00:00 0.58 29.1 85.91 5.55 138.8 6.49 4.84 0.0 4.84
2023-09-04_18:15:00 0.62 29.05 85.85 4.7 147.49 0.0 0.0 0.0 0.0
2023-09-04_18:30:00 0.82 29.04 85.46 4.52 152.54 0.0 0.0 0.0 0.0
2023-09-04_18:45:00 0.93 29.11 84.59 4.19 156.14 0.0 0.0 0.0 0.0
2023-09-04_19:00:00 0.93 28.91 85.57 3.24 166.3 0.0 0.0 0.0 0.0
2023-09-04_19:15:00 0.94 28.58 87.25 2.09 172.63 0.0 0.0 0.0 0.0
2023-09-04_19:30:00 0.96 28.25 88.97 1.13 154.81 0.0 0.0 0.0 0.0
2023-09-04_19:45:00 0.96 28.06 89.38 0.84 119.47 0.0 0.0 0.0 0.0
2023-09-04_20:00:00 0.95 28.01 89.43 0.85 98.19 0.0 0.0 0.0 0.0
2023-09-04_20:15:00 0.92 28.01 89.49 1.21 92.36 0.0 0.0 0.0 0.0
2023-09-04_20:30:00 0.9 28.05 89.48 1.14 69.25 0.0 0.0 0.0 0.0
2023-09-04_20:45:00 0.92 28.04 89.41 0.87 37.12 0.0 0.0 0.0 0.0
2023-09-04_21:00:00 0.89 28.01 89.63 0.57 357.19 0.0 0.0 0.0 0.0
2023-09-04_21:15:00 0.87 27.94 90.23 0.27 83.93 0.0 0.0 0.0 0.0
2023-09-04_21:30:00 0.83 27.98 90.36 0.64 160.83 0.0 0.0 0.0 0.0
2023-09-04_21:45:00 0.73 27.91 90.58 0.53 156.23 0.0 0.0 0.0 0.0
2023-09-04_22:00:00 0.65 27.88 90.71 0.31 187.52 0.0 0.0 0.0 0.0
2023-09-04_22:15:00 0.69 27.84 90.63 0.42 166.58 0.0 0.0 0.0 0.0
2023-09-04_22:30:00 0.68 27.79 91.0 0.43 210.92 0.0 0.0 0.0 0.0
2023-09-04_22:45:00 0.59 27.7 91.29 0.67 271.39 0.0 0.0 0.0 0.0
2023-09-04_23:00:00 0.5 27.63 91.56 1.18 282.17 0.0 0.0 0.0 0.0
2023-09-04_23:15:00 0.44 27.54 91.94 1.64 281.52 0.0 0.0 0.0 0.0
2023-09-04_23:30:00 0.43 27.45 92.3 1.47 299.48 0.0 0.0 0.0 0.0
2023-09-04_23:45:00 0.39 27.39 92.48 1.15 319.42 0.0 0.0 0.0 0.0
2023-09-05_00:00:00 0.37 27.4 92.46 0.73 352.96 0.0 0.0 0.0 0.0
2023-09-05_00:15:00 0.37 27.44 92.28 0.46 9.12 0.0 0.0 0.0 0.0
2023-09-05_00:30:00 0.43 27.41 92.44 0.51 272.48 0.0 0.0 0.0 0.0
2023-09-05_00:45:00 0.33 27.34 92.78 1.37 250.72 0.0 0.0 0.0 0.0
2023-09-05_01:00:00 0.38 27.25 93.15 2.35 239.51 0.0 0.0 0.0 0.0
2023-09-05_01:15:00 0.32 27.12 93.67 2.4 240.83 0.0 0.0 0.0 0.0
2023-09-05_01:30:00 0.26 27.04 93.83 2.87 237.95 0.0 0.0 0.0 0.0
2023-09-05_01:45:00 0.32 27.02 93.63 3.27 234.43 0.0 0.0 0.0 0.0
2023-09-05_02:00:00 0.48 27.05 93.2 3.84 227.18 0.0 0.0 0.0 0.0
2023-09-05_02:15:00 0.67 27.06 92.89 4.54 216.14 0.0 0.0 0.0 0.0
2023-09-05_02:30:00 0.77 27.06 92.25 4.75 214.27 0.0 0.0 0.0 0.0
2023-09-05_02:45:00 0.78 27.06 91.26 4.54 214.88 0.0 0.0 0.0 0.0
2023-09-05_03:00:00 0.73 27.08 90.21 4.22 220.9 0.0 0.0 0.0 0.0
2023-09-05_03:15:00 0.71 27.06 89.48 4.47 233.01 0.0 0.0 0.0 0.0
2023-09-05_03:30:00 0.69 27.02 88.95 4.57 234.45 0.0 0.0 0.0 0.0
2023-09-05_03:45:00 0.66 26.97 88.37 4.77 234.73 0.0 0.0 0.0 0.0
2023-09-05_04:00:00 0.59 26.97 87.53 5.21 235.83 0.0 0.0 0.0 0.0
2023-09-05_04:15:00 0.52 26.97 86.61 5.22 234.95 0.0 0.0 0.0 0.0
2023-09-05_04:30:00 0.55 26.99 85.78 5.09 234.52 0.0 0.0 0.0 0.0
2023-09-05_04:45:00 0.52 26.98 85.18 4.81 233.26 0.0 0.0 0.0 0.0
2023-09-05_05:00:00 0.47 26.99 84.6 4.85 230.28 0.0 0.0 0.0 0.0
2023-09-05_05:15:00 0.54 26.95 84.5 4.74 228.93 0.0 0.0 0.0 0.0
2023-09-05_05:30:00 0.58 26.92 84.37 4.74 227.0 0.0 0.0 0.0 0.0
2023-09-05_05:45:00 0.62 27.02 83.8 4.81 224.06 15.24 130.84 120.28 10.56
2023-09-05_06:00:00 0.67 27.04 83.67 4.88 223.34 15.24 128.5 117.94 10.56
2023-09-05_06:15:00 0.62 27.61 81.24 5.71 229.08 112.8 453.59 417.17 36.42
2023-09-05_06:30:00 0.58 27.76 80.7 5.53 232.61 112.8 441.7 405.28 36.42
2023-09-05_06:45:00 0.62 28.13 79.49 5.47 234.9 214.64 410.39 299.03 111.36
2023-09-05_07:00:00 0.74 28.37 78.84 5.5 239.16 214.64 398.86 287.5 111.36
2023-09-05_07:15:00 0.81 28.75 77.49 5.62 238.78 331.9 473.89 303.95 169.94
2023-09-05_07:30:00 0.86 28.99 76.71 5.73 237.97 331.9 458.66 288.71 169.94
2023-09-05_07:45:00 0.86 29.37 75.39 5.78 238.89 451.53 534.68 345.12 189.55
2023-09-05_08:00:00 0.79 29.64 74.26 5.36 242.7 451.53 512.54 322.99 189.55
2023-09-05_08:15:00 0.73 30.05 72.75 5.32 246.71 578.16 558.17 410.29 147.88
2023-09-05_08:30:00 0.63 30.35 71.63 5.38 248.83 578.16 524.51 376.63 147.88
2023-09-05_08:45:00 0.51 30.69 70.46 5.14 252.01 667.01 526.74 310.46 216.28
2023-09-05_09:00:00 0.46 30.91 69.9 4.5 258.28 667.01 493.62 277.34 216.28
2023-09-05_09:15:00 0.38 31.1 69.81 4.04 271.11 759.76 413.34 326.05 87.29
2023-09-05_09:30:00 0.34 31.2 70.14 3.81 280.88 759.76 366.35 279.07 87.29
2023-09-05_09:45:00 0.36 31.06 71.04 3.19 288.07 556.84 233.03 149.74 83.29
2023-09-05_10:00:00 0.38 30.95 71.89 2.69 301.92 556.84 201.5 118.2 83.29
2023-09-05_10:15:00 0.4 30.51 74.36 2.21 333.04 213.86 86.49 26.34 60.15
2023-09-05_10:30:00 0.42 30.01 77.27 2.3 357.39 213.86 76.82 16.66 60.15
2023-09-05_10:45:00 0.48 29.65 79.25 3.1 11.05 293.67 78.44 10.31 68.13
2023-09-05_11:00:00 0.59 29.44 80.66 3.58 23.04 293.67 68.13 0.0 68.13
2023-09-05_11:15:00 0.62 29.39 81.38 3.68 26.94 448.77 95.85 0.0 95.85
2023-09-05_11:30:00 0.63 29.31 82.62 4.45 23.3 448.77 95.85 0.0 95.85
2023-09-05_11:45:00 0.66 29.34 83.19 4.91 27.61 591.26 80.39 0.0 80.39
2023-09-05_12:00:00 0.58 29.3 83.69 4.69 32.77 591.26 80.39 0.0 80.39
2023-09-05_12:15:00 0.48 29.57 82.57 4.68 37.32 752.65 80.92 0.0 80.92
2023-09-05_12:30:00 0.46 29.67 82.25 5.17 35.66 752.65 80.92 0.0 80.92
2023-09-05_12:45:00 0.43 29.81 81.77 4.87 27.7 938.63 69.19 0.0 69.19
2023-09-05_13:00:00 0.42 29.93 81.04 5.08 24.01 938.63 69.19 0.0 69.19
2023-09-05_13:15:00 0.5 30.01 80.88 5.93 16.35 917.4 60.8 0.0 60.8
2023-09-05_13:30:00 0.53 29.98 81.39 6.14 17.54 917.4 60.8 0.0 60.8
2023-09-05_13:45:00 0.52 29.91 82.03 5.87 23.14 852.95 59.37 0.0 59.37
2023-09-05_14:00:00 0.55 29.95 81.96 5.53 26.23 852.95 59.37 0.0 59.37
2023-09-05_14:15:00 0.48 29.94 82.15 5.87 31.71 774.04 57.94 0.0 57.94
2023-09-05_14:30:00 0.32 29.88 82.79 5.91 38.98 774.04 57.94 0.0 57.94
2023-09-05_14:45:00 0.33 29.81 83.3 4.95 44.04 681.26 55.41 0.0 55.41
2023-09-05_15:00:00 0.44 29.85 83.14 4.21 45.63 681.26 55.41 0.0 55.41
2023-09-05_15:15:00 0.46 29.79 83.44 4.54 45.57 573.79 52.14 0.0 52.14
2023-09-05_15:30:00 0.58 29.83 83.21 4.03 37.49 573.79 52.14 0.0 52.14
2023-09-05_15:45:00 0.46 29.78 83.27 3.95 40.53 456.52 48.25 0.0 48.25
2023-09-05_16:00:00 0.31 29.76 83.23 3.57 52.26 456.52 48.25 0.0 48.25
2023-09-05_16:15:00 0.35 29.65 83.8 3.95 82.86 327.76 42.78 0.0 42.78
2023-09-05_16:30:00 0.32 29.59 84.51 4.32 95.95 327.76 42.78 0.0 42.78
2023-09-05_16:45:00 0.32 29.46 85.33 4.08 99.62 208.68 36.16 0.0 36.16
2023-09-05_17:00:00 0.54 29.49 85.35 4.16 109.65 208.68 36.16 0.0 36.16
2023-09-05_17:15:00 0.47 29.29 86.25 4.27 109.72 97.26 26.04 0.0 26.04
2023-09-05_17:30:00 0.51 29.32 86.09 4.3 117.1 97.26 26.04 0.0 26.04
2023-09-05_17:45:00 0.6 29.18 86.2 4.36 129.85 3.91 2.96 0.0 2.96
2023-09-05_18:00:00 0.75 29.15 86.18 4.51 145.24 3.91 2.96 0.0 2.96
2023-09-05_18:15:00 0.86 29.04 86.67 4.61 138.01 0.0 0.0 0.0 0.0
2023-09-05_18:30:00 0.75 28.91 87.4 4.42 147.87 0.0 0.0 0.0 0.0
2023-09-05_18:45:00 0.75 28.76 88.38 4.82 152.54 0.0 0.0 0.0 0.0
2023-09-05_19:00:00 0.83 28.66 89.52 5.61 155.3 0.0 0.0 0.0 0.0
2023-09-05_19:15:00 0.82 28.57 90.49 6.08 160.14 0.0 0.0 0.0 0.0
2023-09-05_19:30:00 0.92 28.53 90.63 5.99 171.51 0.0 0.0 0.0 0.0
2023-09-05_19:45:00 0.9 28.45 90.49 5.87 177.79 0.0 0.0 0.0 0.0
2023-09-05_20:00:00 0.83 28.37 90.19 6.2 164.86 0.0 0.0 0.0 0.0
2023-09-05_20:15:00 0.93 28.28 90.14 4.73 158.36 0.0 0.0 0.0 0.0
2023-09-05_20:30:00 0.66 28.23 90.05 4.8 160.45 0.0 0.0 0.0 0.0
2023-09-05_20:45:00 0.79 28.25 89.81 3.55 151.64 0.0 0.0 0.0 0.0
2023-09-05_21:00:00 0.73 28.26 89.28 4.11 155.31 0.0 0.0 0.0 0.0
2023-09-05_21:15:00 0.67 28.28 88.99 3.79 161.69 0.0 0.0 0.0 0.0
2023-09-05_21:30:00 0.67 28.26 88.89 3.84 169.25 0.0 0.0 0.0 0.0
2023-09-05_21:45:00 0.76 28.22 89.02 3.25 177.91 0.0 0.0 0.0 0.0
2023-09-05_22:00:00 0.74 28.17 89.36 2.7 183.98 0.0 0.0 0.0 0.0
2023-09-05_22:15:00 0.77 28.09 89.66 2.75 189.42 0.0 0.0 0.0 0.0
2023-09-05_22:30:00 0.84 28.04 89.89 2.93 191.13 0.0 0.0 0.0 0.0
2023-09-05_22:45:00 0.75 28.06 89.45 3.49 194.24 0.0 0.0 0.0 0.0
2023-09-05_23:00:00 0.84 28.0 89.03 3.48 176.44 0.0 0.0 0.0 0.0
2023-09-05_23:15:00 0.89 27.85 88.49 3.79 184.72 0.0 0.0 0.0 0.0
2023-09-05_23:30:00 0.83 27.77 87.08 4.0 206.25 0.0 0.0 0.0 0.0
2023-09-05_23:45:00 0.84 27.56 86.88 4.59 227.69 0.0 0.0 0.0 0.0
2023-09-06_00:00:00 0.87 27.32 87.26 4.87 238.87 0.0 0.0 0.0 0.0
2023-09-06_00:15:00 0.88 27.2 87.05 4.58 243.53 0.0 0.0 0.0 0.0
2023-09-06_00:30:00 0.79 27.17 86.09 4.65 240.29 0.0 0.0 0.0 0.0
2023-09-06_00:45:00 0.68 27.05 84.76 4.69 236.23 0.0 0.0 0.0 0.0
2023-09-06_01:00:00 0.65 26.99 82.9 4.79 236.02 0.0 0.0 0.0 0.0
2023-09-06_01:15:00 0.67 26.88 81.45 4.55 235.0 0.0 0.0 0.0 0.0
2023-09-06_01:30:00 0.67 26.82 80.2 4.42 230.52 0.0 0.0 0.0 0.0
2023-09-06_01:45:00 0.75 26.79 79.4 4.41 226.03 0.0 0.0 0.0 0.0
2023-09-06_02:00:00 0.8 26.84 79.03 4.78 223.3 0.0 0.0 0.0 0.0
2023-09-06_02:15:00 0.77 26.93 79.07 5.28 220.79 0.0 0.0 0.0 0.0
2023-09-06_02:30:00 0.72 27.0 79.44 5.96 217.6 0.0 0.0 0.0 0.0
2023-09-06_02:45:00 0.68 27.07 79.79 6.42 214.07 0.0 0.0 0.0 0.0
2023-09-06_03:00:00 0.68 27.13 79.89 6.68 215.81 0.0 0.0 0.0 0.0
2023-09-06_03:15:00 0.67 27.19 79.78 6.49 218.18 0.0 0.0 0.0 0.0
2023-09-06_03:30:00 0.72 27.21 79.77 6.04 216.08 0.0 0.0 0.0 0.0
2023-09-06_03:45:00 0.73 27.18 80.14 5.77 210.6 0.0 0.0 0.0 0.0
2023-09-06_04:00:00 0.68 27.11 80.69 5.68 206.63 0.0 0.0 0.0 0.0
2023-09-06_04:15:00 0.66 26.99 81.47 5.57 203.39 0.0 0.0 0.0 0.0
2023-09-06_04:30:00 0.7 26.9 82.18 5.45 200.65 0.0 0.0 0.0 0.0
2023-09-06_04:45:00 0.7 26.84 82.71 5.75 200.5 0.0 0.0 0.0 0.0
2023-09-06_05:00:00 0.65 26.77 83.11 5.69 200.96 0.0 0.0 0.0 0.0
2023-09-06_05:15:00 0.63 26.7 83.46 5.47 201.93 0.0 0.0 0.0 0.0
2023-09-06_05:30:00 0.65 26.67 83.54 5.46 202.66 0.0 0.0 0.0 0.0
2023-09-06_05:45:00 0.6 26.75 83.24 5.67 204.03 16.05 170.1 160.27 9.83
