time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-07-19_18:15:00 0.63 27.25 83.4 7.09 227.17 0.0 0.0 0.0 0.0
2023-07-19_18:30:00 0.76 27.19 81.87 6.32 232.5 0.0 0.0 0.0 0.0
2023-07-19_18:45:00 0.76 27.15 80.66 5.84 236.69 0.0 0.0 0.0 0.0
2023-07-19_19:00:00 0.74 27.14 79.81 5.33 238.34 0.0 0.0 0.0 0.0
2023-07-19_19:15:00 0.65 27.1 79.48 5.01 235.97 0.0 0.0 0.0 0.0
2023-07-19_19:30:00 0.5 27.03 79.47 4.79 232.65 0.0 0.0 0.0 0.0
2023-07-19_19:45:00 0.38 26.84 80.06 4.54 232.14 0.0 0.0 0.0 0.0
2023-07-19_20:00:00 0.39 26.77 79.84 4.55 234.04 0.0 0.0 0.0 0.0
2023-07-19_20:15:00 0.52 26.98 78.07 4.58 236.81 0.0 0.0 0.0 0.0
2023-07-19_20:30:00 0.6 27.01 76.98 4.54 237.62 0.0 0.0 0.0 0.0
2023-07-19_20:45:00 0.65 27.06 75.95 4.71 239.98 0.0 0.0 0.0 0.0
2023-07-19_21:00:00 0.78 27.1 74.95 4.95 241.49 0.0 0.0 0.0 0.0
2023-07-19_21:15:00 0.86 27.13 74.08 4.92 240.91 0.0 0.0 0.0 0.0
2023-07-19_21:30:00 0.88 27.12 73.87 4.95 242.78 0.0 0.0 0.0 0.0
2023-07-19_21:45:00 0.85 27.06 73.98 4.85 242.68 0.0 0.0 0.0 0.0
2023-07-19_22:00:00 0.81 27.03 74.38 4.68 233.31 0.0 0.0 0.0 0.0
2023-07-19_22:15:00 0.81 26.66 76.9 4.89 227.93 0.0 0.0 0.0 0.0
2023-07-19_22:30:00 0.69 26.51 78.19 4.95 229.66 0.0 0.0 0.0 0.0
2023-07-19_22:45:00 0.58 26.67 77.93 4.83 233.58 0.0 0.0 0.0 0.0
2023-07-19_23:00:00 0.54 26.58 78.7 4.53 233.11 0.0 0.0 0.0 0.0
2023-07-19_23:15:00 0.51 26.49 79.42 4.63 231.86 0.0 0.0 0.0 0.0
2023-07-19_23:30:00 0.5 26.44 79.78 4.77 232.46 0.0 0.0 0.0 0.0
2023-07-19_23:45:00 0.52 26.28 80.53 4.96 235.69 0.0 0.0 0.0 0.0
2023-07-20_00:00:00 0.59 26.26 80.48 4.97 238.53 0.0 0.0 0.0 0.0
2023-07-20_00:15:00 0.61 26.02 81.72 4.91 241.77 0.0 0.0 0.0 0.0
2023-07-20_00:30:00 0.56 25.91 82.6 4.96 243.27 0.0 0.0 0.0 0.0
2023-07-20_00:45:00 0.53 25.79 83.47 4.87 243.09 0.0 0.0 0.0 0.0
2023-07-20_01:00:00 0.53 25.74 83.88 4.54 243.85 0.0 0.0 0.0 0.0
2023-07-20_01:15:00 0.54 25.68 84.15 4.32 244.63 0.0 0.0 0.0 0.0
2023-07-20_01:30:00 0.54 25.65 84.23 4.21 244.54 0.0 0.0 0.0 0.0
2023-07-20_01:45:00 0.58 25.62 84.34 4.25 242.62 0.0 0.0 0.0 0.0
2023-07-20_02:00:00 0.57 25.63 84.27 4.45 242.31 0.0 0.0 0.0 0.0
2023-07-20_02:15:00 0.55 25.65 84.08 4.66 241.97 0.0 0.0 0.0 0.0
2023-07-20_02:30:00 0.65 25.61 84.3 4.6 240.11 0.0 0.0 0.0 0.0
2023-07-20_02:45:00 0.74 25.64 84.34 4.77 239.78 0.0 0.0 0.0 0.0
2023-07-20_03:00:00 0.72 25.63 84.61 5.14 241.2 0.0 0.0 0.0 0.0
2023-07-20_03:15:00 0.76 25.63 84.82 5.23 244.18 0.0 0.0 0.0 0.0
2023-07-20_03:30:00 0.8 25.63 84.75 5.21 247.59 0.0 0.0 0.0 0.0
2023-07-20_03:45:00 0.79 25.72 83.82 5.07 250.11 0.0 0.0 0.0 0.0
2023-07-20_04:00:00 0.81 25.8 82.68 4.66 252.08 0.0 0.0 0.0 0.0
2023-07-20_04:15:00 0.85 26.04 80.74 4.36 254.71 0.0 0.0 0.0 0.0
2023-07-20_04:30:00 0.84 26.09 79.78 3.99 252.64 0.0 0.0 0.0 0.0
2023-07-20_04:45:00 0.85 26.16 78.96 3.98 250.79 0.0 0.0 0.0 0.0
2023-07-20_05:00:00 0.86 26.12 78.92 3.92 247.9 0.0 0.0 0.0 0.0
2023-07-20_05:15:00 0.86 26.15 78.58 3.91 244.6 0.0 0.0 0.0 0.0
2023-07-20_05:30:00 0.89 26.1 78.71 3.85 241.87 0.0 0.0 0.0 0.0
2023-07-20_05:45:00 0.86 26.23 78.32 3.98 239.32 5.21 5.18 0.0 5.18
2023-07-20_06:00:00 0.77 26.19 78.52 4.38 239.8 5.21 5.18 0.0 5.18
2023-07-20_06:15:00 0.71 26.39 77.59 4.54 244.05 27.85 27.69 0.0 27.69
2023-07-20_06:30:00 0.71 26.42 77.22 4.16 244.94 27.85 27.69 0.0 27.69
2023-07-20_06:45:00 0.76 26.67 76.3 3.94 246.64 47.66 47.48 0.14 47.34
2023-07-20_07:00:00 0.76 26.74 75.72 3.69 247.42 47.66 47.48 0.14 47.34
2023-07-20_07:15:00 0.73 26.93 74.96 3.55 245.63 62.86 64.99 4.76 60.23
2023-07-20_07:30:00 0.71 27.02 74.74 3.28 243.11 62.86 64.79 4.56 60.23
2023-07-20_07:45:00 0.65 27.59 72.21 3.4 250.37 138.9 161.24 68.75 92.48
2023-07-20_08:00:00 0.51 27.84 70.95 3.39 252.28 138.9 157.57 65.09 92.48
2023-07-20_08:15:00 0.44 28.38 68.65 3.41 255.69 287.79 308.12 208.28 99.83
2023-07-20_08:30:00 0.4 28.71 67.25 3.06 261.98 287.79 294.15 194.31 99.83
2023-07-20_08:45:00 0.38 29.29 65.03 2.91 260.22 521.54 453.11 338.46 114.65
2023-07-20_09:00:00 0.35 29.55 64.26 2.63 250.79 521.54 424.44 309.79 114.65
2023-07-20_09:15:00 0.34 29.97 62.97 2.45 243.98 655.41 443.6 341.62 101.98
2023-07-20_09:30:00 0.4 30.19 62.41 1.72 240.83 655.41 406.36 304.37 101.98
2023-07-20_09:45:00 0.38 30.47 61.56 1.58 227.8 739.99 401.73 267.96 133.78
2023-07-20_10:00:00 0.28 30.61 61.28 1.68 223.39 739.99 362.64 228.87 133.78
2023-07-20_10:15:00 0.24 30.94 60.18 1.81 214.26 867.6 337.08 220.03 117.05
2023-07-20_10:30:00 0.32 31.13 59.83 1.57 193.66 867.6 290.7 173.64 117.05
2023-07-20_10:45:00 0.39 31.14 60.16 1.99 181.06 703.71 271.15 83.66 187.49
2023-07-20_11:00:00 0.34 31.16 60.48 1.82 178.81 703.71 241.44 53.96 187.49
2023-07-20_11:15:00 0.38 31.15 60.91 1.57 160.06 767.86 98.33 26.83 71.5
2023-07-20_11:30:00 0.31 31.14 61.23 2.03 170.29 767.86 71.5 0.0 71.5
2023-07-20_11:45:00 0.32 31.11 61.74 2.5 169.37 805.28 118.44 0.0 118.44
2023-07-20_12:00:00 0.33 31.08 62.39 2.68 168.79 805.28 118.44 0.0 118.44
2023-07-20_12:15:00 0.31 31.08 62.83 2.92 167.24 805.77 82.2 0.0 82.2
2023-07-20_12:30:00 0.22 30.99 63.71 3.35 174.01 805.77 82.2 0.0 82.2
2023-07-20_12:45:00 0.14 30.84 64.7 3.72 177.44 774.76 121.43 0.0 121.43
2023-07-20_13:00:00 0.14 30.77 65.32 3.44 177.14 774.76 121.43 0.0 121.43
2023-07-20_13:15:00 0.12 30.53 66.69 3.27 183.1 615.07 118.61 0.0 118.61
2023-07-20_13:30:00 0.17 30.54 66.75 3.01 188.24 615.07 118.61 0.0 118.61
2023-07-20_13:45:00 0.23 30.44 67.33 3.11 189.99 606.58 141.03 0.0 141.03
2023-07-20_14:00:00 0.21 30.38 67.8 2.96 189.8 606.58 141.03 0.0 141.03
2023-07-20_14:15:00 0.23 30.26 68.63 2.95 188.85 543.18 119.98 0.0 119.98
2023-07-20_14:30:00 0.23 30.22 69.12 3.12 188.68 543.18 119.98 0.0 119.98
2023-07-20_14:45:00 0.23 30.3 69.1 3.52 189.69 491.79 104.41 0.0 104.41
2023-07-20_15:00:00 0.16 30.27 69.53 4.07 190.83 491.79 104.41 0.0 104.41
2023-07-20_15:15:00 0.23 30.38 69.56 3.62 189.56 549.75 94.97 0.0 94.97
2023-07-20_15:30:00 0.32 30.42 69.64 3.32 187.36 549.75 94.97 0.0 94.97
2023-07-20_15:45:00 0.3 30.18 70.94 3.58 177.46 423.42 97.6 0.0 97.6
2023-07-20_16:00:00 0.27 29.96 72.49 4.42 177.67 423.42 97.6 0.0 97.6
2023-07-20_16:15:00 0.21 29.68 74.42 4.75 179.33 381.5 65.75 0.0 65.75
2023-07-20_16:30:00 0.18 29.45 76.22 4.71 180.23 381.5 65.75 0.0 65.75
2023-07-20_16:45:00 0.12 28.93 79.1 4.73 179.16 201.17 53.15 0.0 53.15
2023-07-20_17:00:00 0.1 28.67 80.98 4.52 177.77 201.17 53.15 0.0 53.15
2023-07-20_17:15:00 0.05 28.2 83.6 4.45 179.32 96.11 55.21 0.0 55.21
2023-07-20_17:30:00 0.07 28.05 84.68 4.51 184.61 96.11 55.21 0.0 55.21
2023-07-20_17:45:00 0.03 27.71 86.34 4.73 189.03 33.2 28.49 0.0 28.49
2023-07-20_18:00:00 0.04 27.62 86.89 4.45 193.85 33.2 28.49 0.0 28.49
2023-07-20_18:15:00 0.15 27.31 88.08 3.66 208.82 0.0 0.0 0.0 0.0
2023-07-20_18:30:00 0.14 27.22 88.47 3.58 214.35 0.0 0.0 0.0 0.0
2023-07-20_18:45:00 0.1 27.07 89.19 3.44 213.37 0.0 0.0 0.0 0.0
2023-07-20_19:00:00 0.08 27.02 89.49 3.51 208.37 0.0 0.0 0.0 0.0
2023-07-20_19:15:00 0.1 26.88 90.03 3.21 210.12 0.0 0.0 0.0 0.0
2023-07-20_19:30:00 0.08 26.79 90.39 2.69 210.62 0.0 0.0 0.0 0.0
2023-07-20_19:45:00 0.06 26.71 90.7 2.44 213.35 0.0 0.0 0.0 0.0
2023-07-20_20:00:00 0.05 26.64 90.9 2.71 208.93 0.0 0.0 0.0 0.0
2023-07-20_20:15:00 0.04 26.61 91.16 2.6 209.4 0.0 0.0 0.0 0.0
2023-07-20_20:30:00 0.03 26.57 91.27 2.73 215.89 0.0 0.0 0.0 0.0
2023-07-20_20:45:00 0.03 26.52 91.34 2.16 216.04 0.0 0.0 0.0 0.0
2023-07-20_21:00:00 0.02 26.48 91.67 1.87 219.23 0.0 0.0 0.0 0.0
2023-07-20_21:15:00 0.04 26.45 91.74 1.64 232.79 0.0 0.0 0.0 0.0
2023-07-20_21:30:00 0.19 26.3 92.6 2.02 210.04 0.0 0.0 0.0 0.0
2023-07-20_21:45:00 0.23 26.32 92.14 1.86 204.53 0.0 0.0 0.0 0.0
2023-07-20_22:00:00 0.27 26.18 92.7 1.74 215.79 0.0 0.0 0.0 0.0
2023-07-20_22:15:00 0.38 26.31 91.93 1.84 222.65 0.0 0.0 0.0 0.0
2023-07-20_22:30:00 0.4 26.3 91.76 1.73 229.4 0.0 0.0 0.0 0.0
2023-07-20_22:45:00 0.48 26.23 91.95 1.46 232.0 0.0 0.0 0.0 0.0
2023-07-20_23:00:00 0.39 26.25 91.62 1.62 255.86 0.0 0.0 0.0 0.0
2023-07-20_23:15:00 0.28 26.14 92.08 1.75 262.83 0.0 0.0 0.0 0.0
2023-07-20_23:30:00 0.27 26.19 90.97 2.38 285.52 0.0 0.0 0.0 0.0
2023-07-20_23:45:00 0.3 26.13 90.87 1.79 287.7 0.0 0.0 0.0 0.0
2023-07-21_00:00:00 0.39 26.07 91.13 0.91 284.18 0.0 0.0 0.0 0.0
2023-07-21_00:15:00 0.4 26.1 90.77 1.36 290.54 0.0 0.0 0.0 0.0
2023-07-21_00:30:00 0.41 26.08 90.49 2.04 278.13 0.0 0.0 0.0 0.0
2023-07-21_00:45:00 0.5 26.08 90.02 2.16 278.18 0.0 0.0 0.0 0.0
2023-07-21_01:00:00 0.52 26.09 89.7 1.9 269.66 0.0 0.0 0.0 0.0
2023-07-21_01:15:00 0.51 26.0 90.05 1.81 260.37 0.0 0.0 0.0 0.0
2023-07-21_01:30:00 0.48 25.94 90.12 2.15 272.94 0.0 0.0 0.0 0.0
2023-07-21_01:45:00 0.45 25.9 89.84 1.97 265.94 0.0 0.0 0.0 0.0
2023-07-21_02:00:00 0.44 25.86 89.7 2.16 255.97 0.0 0.0 0.0 0.0
2023-07-21_02:15:00 0.45 25.91 88.79 2.47 266.53 0.0 0.0 0.0 0.0
2023-07-21_02:30:00 0.42 25.91 88.26 2.17 263.3 0.0 0.0 0.0 0.0
2023-07-21_02:45:00 0.41 25.76 88.32 1.96 258.05 0.0 0.0 0.0 0.0
2023-07-21_03:00:00 0.39 25.77 87.88 1.78 253.49 0.0 0.0 0.0 0.0
2023-07-21_03:15:00 0.41 25.72 87.61 1.8 260.03 0.0 0.0 0.0 0.0
2023-07-21_03:30:00 0.43 25.7 87.41 1.42 262.48 0.0 0.0 0.0 0.0
2023-07-21_03:45:00 0.41 25.56 87.47 1.26 262.77 0.0 0.0 0.0 0.0
2023-07-21_04:00:00 0.5 25.55 87.21 1.45 269.85 0.0 0.0 0.0 0.0
2023-07-21_04:15:00 0.47 25.46 87.17 1.31 264.11 0.0 0.0 0.0 0.0
2023-07-21_04:30:00 0.29 25.43 87.04 1.08 247.7 0.0 0.0 0.0 0.0
2023-07-21_04:45:00 0.19 25.34 87.09 1.38 248.47 0.0 0.0 0.0 0.0
2023-07-21_05:00:00 0.19 25.26 87.16 1.42 259.9 0.0 0.0 0.0 0.0
2023-07-21_05:15:00 0.1 25.24 86.96 1.18 253.03 0.0 0.0 0.0 0.0
2023-07-21_05:30:00 0.03 25.2 86.83 1.25 257.46 0.0 0.0 0.0 0.0
2023-07-21_05:45:00 0.1 25.61 85.93 1.13 277.89 20.84 153.73 139.52 14.21
2023-07-21_06:00:00 0.17 25.61 85.66 0.84 280.82 20.84 151.56 137.36 14.21
2023-07-21_06:15:00 0.24 26.58 80.61 0.42 257.41 102.28 316.85 260.79 56.06
2023-07-21_06:30:00 0.26 26.58 81.24 0.4 253.05 102.28 310.71 254.65 56.06
2023-07-21_06:45:00 0.39 26.88 80.27 0.25 318.38 180.92 223.16 63.26 159.91
2023-07-21_07:00:00 0.45 27.01 79.84 0.62 11.92 180.92 221.12 61.22 159.91
2023-07-21_07:15:00 0.46 27.38 78.37 1.32 12.0 315.92 480.8 317.87 162.93
2023-07-21_07:30:00 0.48 27.57 77.56 1.75 14.96 315.92 467.44 304.51 162.93
2023-07-21_07:45:00 0.52 27.91 76.25 1.51 14.53 427.99 535.64 326.72 208.92
2023-07-21_08:00:00 0.47 28.13 75.21 1.82 11.49 427.99 518.2 309.29 208.92
2023-07-21_08:15:00 0.37 28.49 73.63 2.29 20.57 541.38 580.71 402.22 178.49
2023-07-21_08:30:00 0.43 28.74 72.43 2.53 22.15 541.38 553.7 375.21 178.49
2023-07-21_08:45:00 0.43 29.04 71.05 2.17 31.66 617.9 562.97 264.8 298.16
2023-07-21_09:00:00 0.47 29.22 70.31 1.97 43.12 617.9 540.49 242.33 298.16
2023-07-21_09:15:00 0.47 29.36 69.98 1.65 72.67 651.59 575.1 119.26 455.83
2023-07-21_09:30:00 0.44 29.41 70.09 1.7 81.49 651.59 562.07 106.23 455.83
2023-07-21_09:45:00 0.38 29.5 70.13 1.93 90.4 670.36 570.82 76.57 494.25
2023-07-21_10:00:00 0.36 29.53 70.43 2.23 102.37 670.36 559.62 65.37 494.25
2023-07-21_10:15:00 0.39 29.61 70.68 2.82 111.26 725.99 514.24 86.52 427.72
2023-07-21_10:30:00 0.38 29.56 71.55 3.3 113.96 725.99 495.92 68.2 427.72
2023-07-21_10:45:00 0.37 29.4 72.64 3.24 111.11 642.34 622.09 3.21 618.87
2023-07-21_11:00:00 0.38 29.37 73.25 3.23 105.95 642.34 620.94 2.07 618.87
2023-07-21_11:15:00 0.35 29.36 73.42 2.8 99.75 658.21 598.02 2.21 595.82
2023-07-21_11:30:00 0.37 29.45 73.14 3.13 103.35 658.21 595.82 0.0 595.82
2023-07-21_11:45:00 0.36 29.58 72.76 3.7 97.57 739.84 608.95 0.0 608.95
2023-07-21_12:00:00 0.34 29.64 72.46 3.79 92.8 739.84 608.95 0.0 608.95
2023-07-21_12:15:00 0.33 29.66 72.1 3.94 100.2 696.38 562.48 0.0 562.48
2023-07-21_12:30:00 0.35 29.63 72.05 3.91 110.3 696.38 562.48 0.0 562.48
2023-07-21_12:45:00 0.32 29.67 71.76 3.52 114.81 768.15 597.16 0.0 597.16
2023-07-21_13:00:00 0.3 29.68 71.59 3.87 119.14 768.15 597.16 0.0 597.16
2023-07-21_13:15:00 0.3 29.7 71.45 3.96 115.27 789.96 537.48 0.0 537.48
2023-07-21_13:30:00 0.28 29.7 71.35 3.87 111.94 789.96 537.48 0.0 537.48
2023-07-21_13:45:00 0.25 29.74 71.15 3.57 102.39 810.34 453.85 0.0 453.85
2023-07-21_14:00:00 0.14 29.74 70.99 3.59 105.28 810.34 453.85 0.0 453.85
2023-07-21_14:15:00 0.06 29.69 71.25 3.98 120.59 787.62 137.49 0.0 137.49
2023-07-21_14:30:00 0.15 29.68 71.63 3.56 121.79 787.62 137.49 0.0 137.49
2023-07-21_14:45:00 0.17 29.63 71.96 3.42 118.98 712.6 60.92 0.0 60.92
2023-07-21_15:00:00 0.06 29.54 72.62 3.74 124.42 712.6 60.92 0.0 60.92
2023-07-21_15:15:00 0.01 29.26 74.17 4.24 125.19 616.46 51.84 0.0 51.84
2023-07-21_15:30:00 0.0 29.11 75.06 4.03 115.8 616.46 51.84 0.0 51.84
2023-07-21_15:45:00 0.0 28.98 75.39 3.55 109.76 510.85 48.71 0.0 48.71
2023-07-21_16:00:00 0.0 28.95 75.36 3.19 104.65 510.85 48.71 0.0 48.71
2023-07-21_16:15:00 0.0 28.78 75.74 2.75 96.48 396.7 44.76 0.0 44.76
2023-07-21_16:30:00 0.0 28.73 75.79 3.19 99.08 396.7 44.76 0.0 44.76
2023-07-21_16:45:00 0.0 28.44 77.22 3.47 100.5 280.02 39.56 0.0 39.56
2023-07-21_17:00:00 0.0 28.31 78.07 2.87 108.31 280.02 39.56 0.0 39.56
2023-07-21_17:15:00 0.01 28.04 79.35 2.1 99.09 163.27 32.01 0.0 32.01
2023-07-21_17:30:00 0.02 27.98 79.57 2.42 79.18 163.27 32.01 0.0 32.01
2023-07-21_17:45:00 0.01 27.6 81.57 2.36 73.06 56.19 19.36 0.0 19.36
2023-07-21_18:00:00 0.0 27.45 82.52 2.48 80.99 56.19 19.36 0.0 19.36
2023-07-21_18:15:00 0.0 26.66 86.16 2.15 79.21 0.0 0.0 0.0 0.0
2023-07-21_18:30:00 0.0 26.52 87.58 2.18 71.18 0.0 0.0 0.0 0.0
2023-07-21_18:45:00 0.0 26.35 88.85 2.01 68.55 0.0 0.0 0.0 0.0
2023-07-21_19:00:00 0.01 26.21 89.81 1.58 67.39 0.0 0.0 0.0 0.0
2023-07-21_19:15:00 0.02 26.08 90.56 1.29 83.38 0.0 0.0 0.0 0.0
2023-07-21_19:30:00 0.02 26.01 91.12 1.69 103.42 0.0 0.0 0.0 0.0
2023-07-21_19:45:00 0.0 25.9 91.93 1.66 92.34 0.0 0.0 0.0 0.0
2023-07-21_20:00:00 0.01 25.85 92.41 1.36 73.53 0.0 0.0 0.0 0.0
2023-07-21_20:15:00 0.01 25.79 92.87 1.54 69.29 0.0 0.0 0.0 0.0
2023-07-21_20:30:00 0.0 25.7 93.37 1.7 76.74 0.0 0.0 0.0 0.0
2023-07-21_20:45:00 0.0 25.61 94.02 1.74 74.05 0.0 0.0 0.0 0.0
2023-07-21_21:00:00 0.0 25.47 94.7 1.47 79.62 0.0 0.0 0.0 0.0
2023-07-21_21:15:00 0.0 25.52 94.78 0.77 125.39 0.0 0.0 0.0 0.0
2023-07-21_21:30:00 0.0 25.47 95.13 1.09 172.36 0.0 0.0 0.0 0.0
2023-07-21_21:45:00 0.0 25.57 95.1 0.74 193.34 0.0 0.0 0.0 0.0
2023-07-21_22:00:00 0.0 25.54 95.04 0.13 190.15 0.0 0.0 0.0 0.0
2023-07-21_22:15:00 0.01 25.48 94.95 0.29 356.62 0.0 0.0 0.0 0.0
2023-07-21_22:30:00 0.0 25.42 94.76 0.73 347.5 0.0 0.0 0.0 0.0
2023-07-21_22:45:00 0.0 25.36 94.43 1.42 352.04 0.0 0.0 0.0 0.0
2023-07-21_23:00:00 0.01 25.32 94.02 1.51 338.1 0.0 0.0 0.0 0.0
2023-07-21_23:15:00 0.02 25.24 93.75 1.48 330.71 0.0 0.0 0.0 0.0
2023-07-21_23:30:00 0.02 25.26 93.19 1.88 352.94 0.0 0.0 0.0 0.0
2023-07-21_23:45:00 0.01 25.16 93.35 1.54 355.78 0.0 0.0 0.0 0.0
2023-07-22_00:00:00 0.0 25.11 93.36 1.43 2.16 0.0 0.0 0.0 0.0
2023-07-22_00:15:00 0.01 25.14 93.09 1.61 359.84 0.0 0.0 0.0 0.0
2023-07-22_00:30:00 0.04 25.2 92.37 1.8 345.55 0.0 0.0 0.0 0.0
2023-07-22_00:45:00 0.05 25.25 91.97 2.11 351.85 0.0 0.0 0.0 0.0
2023-07-22_01:00:00 0.0 25.08 92.38 2.35 355.88 0.0 0.0 0.0 0.0
2023-07-22_01:15:00 0.06 25.15 91.49 2.44 336.15 0.0 0.0 0.0 0.0
2023-07-22_01:30:00 0.12 25.17 90.95 2.68 334.96 0.0 0.0 0.0 0.0
2023-07-22_01:45:00 0.27 25.14 90.63 2.59 336.85 0.0 0.0 0.0 0.0
2023-07-22_02:00:00 0.36 24.91 91.46 2.29 341.22 0.0 0.0 0.0 0.0
2023-07-22_02:15:00 0.42 25.01 90.38 2.58 333.49 0.0 0.0 0.0 0.0
2023-07-22_02:30:00 0.43 25.09 89.46 2.7 327.62 0.0 0.0 0.0 0.0
2023-07-22_02:45:00 0.45 25.13 89.16 1.84 317.4 0.0 0.0 0.0 0.0
2023-07-22_03:00:00 0.43 25.13 88.8 2.0 329.46 0.0 0.0 0.0 0.0
2023-07-22_03:15:00 0.3 25.16 88.24 2.31 333.09 0.0 0.0 0.0 0.0
2023-07-22_03:30:00 0.38 25.15 88.2 1.38 321.07 0.0 0.0 0.0 0.0
2023-07-22_03:45:00 0.4 24.91 88.57 1.12 313.03 0.0 0.0 0.0 0.0
2023-07-22_04:00:00 0.53 24.94 88.24 0.87 347.93 0.0 0.0 0.0 0.0
2023-07-22_04:15:00 0.55 24.89 88.44 1.19 6.04 0.0 0.0 0.0 0.0
2023-07-22_04:30:00 0.51 24.86 88.36 1.69 1.47 0.0 0.0 0.0 0.0
2023-07-22_04:45:00 0.58 24.72 89.13 1.69 350.19 0.0 0.0 0.0 0.0
2023-07-22_05:00:00 0.58 24.65 89.34 1.32 309.98 0.0 0.0 0.0 0.0
2023-07-22_05:15:00 0.61 24.64 89.85 1.04 269.58 0.0 0.0 0.0 0.0
2023-07-22_05:30:00 0.67 24.63 90.05 0.61 237.86 0.0 0.0 0.0 0.0
2023-07-22_05:45:00 0.63 24.78 90.46 0.83 252.48 2.45 2.43 0.0 2.43
