time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-07-20_01:45:00 0.71 24.68 96.91 2.46 225.87 0.0 0.0 0.0 0.0
2023-07-20_02:00:00 0.71 24.62 97.13 2.17 230.94 0.0 0.0 0.0 0.0
2023-07-20_02:15:00 0.69 24.56 97.48 1.92 231.69 0.0 0.0 0.0 0.0
2023-07-20_02:30:00 0.63 24.48 97.85 1.68 227.96 0.0 0.0 0.0 0.0
2023-07-20_02:45:00 0.59 24.51 97.87 1.63 216.99 0.0 0.0 0.0 0.0
2023-07-20_03:00:00 0.58 24.46 98.18 1.47 205.5 0.0 0.0 0.0 0.0
2023-07-20_03:15:00 0.56 24.45 98.09 1.48 196.89 0.0 0.0 0.0 0.0
2023-07-20_03:30:00 0.56 24.44 98.08 1.47 199.87 0.0 0.0 0.0 0.0
2023-07-20_03:45:00 0.58 24.49 98.08 1.37 199.98 0.0 0.0 0.0 0.0
2023-07-20_04:00:00 0.58 24.49 98.08 1.37 192.13 0.0 0.0 0.0 0.0
2023-07-20_04:15:00 0.61 24.49 97.95 1.48 190.8 0.0 0.0 0.0 0.0
2023-07-20_04:30:00 0.61 24.45 98.09 1.52 189.96 0.0 0.0 0.0 0.0
2023-07-20_04:45:00 0.6 24.33 98.47 1.45 187.1 0.0 0.0 0.0 0.0
2023-07-20_05:00:00 0.61 24.27 98.79 1.3 174.9 0.0 0.0 0.0 0.0
2023-07-20_05:15:00 0.62 24.11 99.09 1.3 160.05 0.0 0.0 0.0 0.0
2023-07-20_05:30:00 0.62 24.09 99.19 1.42 160.13 0.0 0.0 0.0 0.0
2023-07-20_05:45:00 0.58 24.17 99.16 1.6 168.23 1.66 1.69 0.04 1.65
2023-07-20_06:00:00 0.6 24.12 99.38 1.53 168.1 1.66 1.69 0.04 1.65
2023-07-20_06:15:00 0.59 24.57 98.03 1.48 178.52 54.52 213.72 184.79 28.93
2023-07-20_06:30:00 0.6 24.62 97.93 1.35 189.34 54.52 209.88 180.94 28.93
2023-07-20_06:45:00 0.62 24.94 96.76 1.42 207.54 113.28 275.38 223.55 51.84
2023-07-20_07:00:00 0.67 25.06 96.2 1.39 223.07 113.28 268.85 217.01 51.84
2023-07-20_07:15:00 0.68 25.57 94.21 1.43 234.92 245.69 471.02 394.08 76.94
2023-07-20_07:30:00 0.68 25.81 92.74 1.45 237.36 245.69 455.83 378.89 76.94
2023-07-20_07:45:00 0.7 26.2 90.77 1.46 249.21 337.53 486.92 379.61 107.31
2023-07-20_08:00:00 0.71 26.45 88.9 1.53 250.99 337.53 468.23 360.92 107.31
2023-07-20_08:15:00 0.69 26.82 86.71 1.3 261.57 445.17 508.63 358.2 150.43
2023-07-20_08:30:00 0.69 27.1 84.15 1.15 272.7 445.17 486.42 335.98 150.43
2023-07-20_08:45:00 0.69 27.48 81.44 1.02 281.66 571.26 534.58 379.5 155.08
2023-07-20_09:00:00 0.67 27.75 79.07 1.08 295.99 571.26 504.95 349.87 155.08
2023-07-20_09:15:00 0.6 28.13 76.44 1.49 298.94 680.12 500.06 385.59 114.46
2023-07-20_09:30:00 0.58 28.41 74.24 1.85 296.37 680.12 461.65 347.19 114.46
2023-07-20_09:45:00 0.57 28.62 72.35 1.93 300.68 464.02 277.39 183.77 93.62
2023-07-20_10:00:00 0.53 28.78 70.96 2.29 300.21 464.02 253.31 159.69 93.62
2023-07-20_10:15:00 0.53 28.66 71.06 2.53 301.45 397.37 182.44 111.03 71.41
2023-07-20_10:30:00 0.56 28.7 70.7 2.8 303.26 397.37 162.11 90.7 71.41
2023-07-20_10:45:00 0.6 28.9 69.6 3.13 301.1 459.86 161.39 76.96 84.44
2023-07-20_11:00:00 0.59 28.9 69.24 3.24 307.13 459.86 139.16 54.72 84.44
2023-07-20_11:15:00 0.49 29.15 67.88 3.39 306.82 683.02 213.11 44.2 168.9
2023-07-20_11:30:00 0.5 29.3 66.83 3.43 306.35 683.02 179.77 10.86 168.9
2023-07-20_11:45:00 0.51 29.69 64.93 3.52 311.73 843.55 422.48 0.0 422.48
2023-07-20_12:00:00 0.51 29.86 64.14 3.56 312.37 843.55 422.48 0.0 422.48
2023-07-20_12:15:00 0.54 29.83 64.18 3.34 317.58 626.28 505.34 0.0 505.34
2023-07-20_12:30:00 0.57 29.93 63.94 3.27 319.97 626.28 505.34 0.0 505.34
2023-07-20_12:45:00 0.47 30.12 63.35 3.64 310.33 777.27 690.65 0.0 690.65
2023-07-20_13:00:00 0.46 30.22 63.02 3.43 308.61 777.27 690.65 0.0 690.65
2023-07-20_13:15:00 0.44 30.41 62.34 3.47 305.7 856.05 318.37 0.0 318.37
2023-07-20_13:30:00 0.4 30.55 61.88 3.63 310.14 856.05 318.37 0.0 318.37
2023-07-20_13:45:00 0.35 30.71 61.49 3.67 309.54 858.85 127.98 0.0 127.98
2023-07-20_14:00:00 0.4 30.88 61.21 3.3 311.17 858.85 127.98 0.0 127.98
2023-07-20_14:15:00 0.35 30.94 61.34 3.4 310.66 786.2 105.15 0.0 105.15
2023-07-20_14:30:00 0.37 31.06 61.41 3.07 311.45 786.2 105.15 0.0 105.15
2023-07-20_14:45:00 0.43 30.96 62.13 2.76 313.78 561.55 106.94 0.0 106.94
2023-07-20_15:00:00 0.45 31.02 62.3 2.69 319.44 561.55 106.94 0.0 106.94
2023-07-20_15:15:00 0.45 31.0 62.42 2.44 317.72 514.77 103.96 0.0 103.96
2023-07-20_15:30:00 0.44 31.07 62.29 2.13 312.66 514.77 103.96 0.0 103.96
2023-07-20_15:45:00 0.46 31.1 62.43 2.12 313.05 501.06 132.48 0.0 132.48
2023-07-20_16:00:00 0.5 31.14 62.46 1.99 307.64 501.06 132.48 0.0 132.48
2023-07-20_16:15:00 0.54 31.05 62.99 1.96 313.1 332.33 76.54 0.0 76.54
2023-07-20_16:30:00 0.5 31.06 63.08 1.9 314.66 332.33 76.54 0.0 76.54
2023-07-20_16:45:00 0.5 30.89 63.88 1.83 310.89 243.12 90.78 0.0 90.78
2023-07-20_17:00:00 0.63 30.9 64.09 1.88 299.75 243.12 90.78 0.0 90.78
2023-07-20_17:15:00 0.57 30.52 65.82 1.66 300.5 145.53 79.25 0.0 79.25
2023-07-20_17:30:00 0.48 30.41 66.51 1.89 295.4 145.53 79.25 0.0 79.25
2023-07-20_17:45:00 0.48 29.88 69.12 1.68 295.61 61.49 39.42 0.0 39.42
2023-07-20_18:00:00 0.45 29.75 70.23 1.58 293.49 61.49 39.42 0.0 39.42
2023-07-20_18:15:00 0.5 28.61 75.12 1.39 298.74 4.19 4.16 0.0 4.16
2023-07-20_18:30:00 0.49 28.5 75.28 1.4 282.34 4.19 4.16 0.0 4.16
2023-07-20_18:45:00 0.48 28.18 76.22 1.4 279.46 0.0 0.0 0.0 0.0
2023-07-20_19:00:00 0.47 28.03 76.71 1.26 275.16 0.0 0.0 0.0 0.0
2023-07-20_19:15:00 0.44 27.75 77.82 1.38 266.93 0.0 0.0 0.0 0.0
2023-07-20_19:30:00 0.51 27.64 78.21 1.08 275.21 0.0 0.0 0.0 0.0
2023-07-20_19:45:00 0.54 27.47 79.09 0.96 272.62 0.0 0.0 0.0 0.0
2023-07-20_20:00:00 0.61 27.35 79.66 1.27 256.19 0.0 0.0 0.0 0.0
2023-07-20_20:15:00 0.61 27.17 79.91 1.76 252.92 0.0 0.0 0.0 0.0
2023-07-20_20:30:00 0.66 27.13 79.29 2.26 264.36 0.0 0.0 0.0 0.0
2023-07-20_20:45:00 0.61 26.84 80.14 2.32 269.31 0.0 0.0 0.0 0.0
2023-07-20_21:00:00 0.5 26.58 81.67 1.98 269.8 0.0 0.0 0.0 0.0
2023-07-20_21:15:00 0.43 26.56 81.81 1.88 266.6 0.0 0.0 0.0 0.0
2023-07-20_21:30:00 0.44 26.39 82.79 1.65 258.02 0.0 0.0 0.0 0.0
2023-07-20_21:45:00 0.38 26.42 82.91 1.32 242.19 0.0 0.0 0.0 0.0
2023-07-20_22:00:00 0.32 26.29 83.53 1.21 240.69 0.0 0.0 0.0 0.0
2023-07-20_22:15:00 0.34 26.06 84.38 1.09 244.21 0.0 0.0 0.0 0.0
2023-07-20_22:30:00 0.34 25.96 85.22 0.94 232.15 0.0 0.0 0.0 0.0
2023-07-20_22:45:00 0.34 25.91 85.05 0.9 218.9 0.0 0.0 0.0 0.0
2023-07-20_23:00:00 0.31 25.85 85.42 1.02 204.62 0.0 0.0 0.0 0.0
2023-07-20_23:15:00 0.25 25.74 85.86 1.23 214.63 0.0 0.0 0.0 0.0
2023-07-20_23:30:00 0.33 25.66 86.38 1.38 227.12 0.0 0.0 0.0 0.0
2023-07-20_23:45:00 0.4 25.4 87.74 1.43 226.14 0.0 0.0 0.0 0.0
2023-07-21_00:00:00 0.4 25.34 87.83 1.71 216.44 0.0 0.0 0.0 0.0
2023-07-21_00:15:00 0.34 25.31 87.82 2.01 201.91 0.0 0.0 0.0 0.0
2023-07-21_00:30:00 0.29 25.28 88.11 2.06 202.74 0.0 0.0 0.0 0.0
2023-07-21_00:45:00 0.27 25.35 88.03 1.95 204.54 0.0 0.0 0.0 0.0
2023-07-21_01:00:00 0.22 25.31 88.27 2.05 209.06 0.0 0.0 0.0 0.0
2023-07-21_01:15:00 0.25 25.52 87.1 2.24 217.08 0.0 0.0 0.0 0.0
2023-07-21_01:30:00 0.28 25.46 87.41 2.18 226.67 0.0 0.0 0.0 0.0
2023-07-21_01:45:00 0.26 25.22 89.22 1.74 223.82 0.0 0.0 0.0 0.0
2023-07-21_02:00:00 0.24 25.13 90.38 1.36 219.73 0.0 0.0 0.0 0.0
2023-07-21_02:15:00 0.22 25.32 89.52 1.08 216.62 0.0 0.0 0.0 0.0
2023-07-21_02:30:00 0.17 25.29 89.94 0.8 196.12 0.0 0.0 0.0 0.0
2023-07-21_02:45:00 0.13 25.36 89.65 0.75 196.12 0.0 0.0 0.0 0.0
2023-07-21_03:00:00 0.11 25.34 89.79 0.88 214.06 0.0 0.0 0.0 0.0
2023-07-21_03:15:00 0.23 25.26 89.71 1.21 231.74 0.0 0.0 0.0 0.0
2023-07-21_03:30:00 0.22 25.25 89.19 1.5 252.02 0.0 0.0 0.0 0.0
2023-07-21_03:45:00 0.21 25.03 90.05 1.66 265.96 0.0 0.0 0.0 0.0
2023-07-21_04:00:00 0.16 24.99 90.46 1.4 286.06 0.0 0.0 0.0 0.0
2023-07-21_04:15:00 0.18 24.83 91.45 1.08 306.15 0.0 0.0 0.0 0.0
2023-07-21_04:30:00 0.22 24.79 91.89 0.86 309.53 0.0 0.0 0.0 0.0
2023-07-21_04:45:00 0.22 24.46 93.58 0.74 315.19 0.0 0.0 0.0 0.0
2023-07-21_05:00:00 0.23 24.4 93.87 0.85 320.7 0.0 0.0 0.0 0.0
2023-07-21_05:15:00 0.27 24.33 94.2 0.7 290.49 0.0 0.0 0.0 0.0
2023-07-21_05:30:00 0.33 24.29 94.25 0.47 278.6 0.0 0.0 0.0 0.0
2023-07-21_05:45:00 0.31 24.53 94.42 0.38 296.66 1.57 1.57 0.0 1.57
2023-07-21_06:00:00 0.28 24.47 94.5 0.58 325.97 1.57 1.57 0.0 1.57
2023-07-21_06:15:00 0.31 25.04 90.39 1.06 326.31 51.96 189.84 160.03 29.81
2023-07-21_06:30:00 0.31 25.07 90.46 1.07 328.96 51.96 186.5 156.7 29.81
2023-07-21_06:45:00 0.3 25.18 90.06 0.96 342.33 30.75 33.21 3.6 29.61
2023-07-21_07:00:00 0.27 25.26 90.04 1.01 348.17 30.75 33.1 3.49 29.61
2023-07-21_07:15:00 0.21 25.36 89.74 0.99 348.65 27.89 27.74 0.03 27.72
2023-07-21_07:30:00 0.15 25.42 89.51 0.67 347.37 27.89 27.74 0.03 27.72
2023-07-21_07:45:00 0.19 25.46 89.41 0.82 344.75 30.13 30.51 1.35 29.15
2023-07-21_08:00:00 0.21 25.51 89.32 0.97 348.55 30.13 30.44 1.29 29.15
2023-07-21_08:15:00 0.15 25.63 88.72 0.86 352.65 66.87 66.68 1.04 65.64
2023-07-21_08:30:00 0.1 25.69 88.63 1.16 13.75 66.87 66.62 0.98 65.64
2023-07-21_08:45:00 0.11 26.18 86.58 1.81 13.45 177.11 174.85 14.08 160.77
2023-07-21_09:00:00 0.05 26.37 85.48 1.52 4.4 177.11 173.75 12.98 160.77
2023-07-21_09:15:00 0.03 27.31 81.35 2.14 349.5 509.7 440.42 144.74 295.68
2023-07-21_09:30:00 0.03 27.74 79.09 2.41 334.95 509.7 425.98 130.3 295.68
2023-07-21_09:45:00 0.01 28.12 77.42 2.46 319.77 450.42 330.14 117.26 212.87
2023-07-21_10:00:00 0.0 28.44 75.84 2.22 314.27 450.42 314.73 101.86 212.87
2023-07-21_10:15:00 0.01 28.85 74.17 2.33 314.85 652.16 381.13 138.98 242.16
2023-07-21_10:30:00 0.01 29.13 72.95 1.73 311.09 652.16 355.59 113.43 242.16
2023-07-21_10:45:00 0.01 29.32 72.05 1.45 312.67 639.21 242.3 101.67 140.63
2023-07-21_11:00:00 0.03 29.56 71.08 1.75 327.82 639.21 212.76 72.13 140.63
2023-07-21_11:15:00 0.0 29.67 70.69 1.48 323.48 517.55 148.45 34.27 114.18
2023-07-21_11:30:00 0.0 29.85 69.99 1.66 333.68 517.55 122.25 8.06 114.18
2023-07-21_11:45:00 0.02 30.19 68.92 1.84 341.17 632.47 101.55 0.0 101.55
2023-07-21_12:00:00 0.01 30.34 68.34 1.84 327.94 632.47 101.55 0.0 101.55
2023-07-21_12:15:00 0.0 30.34 68.05 1.55 319.92 442.07 93.51 0.0 93.51
2023-07-21_12:30:00 0.0 30.42 67.9 1.67 311.53 442.07 93.51 0.0 93.51
2023-07-21_12:45:00 0.0 30.67 66.93 1.54 310.12 526.52 69.84 0.0 69.84
2023-07-21_13:00:00 0.01 30.8 66.48 1.35 323.67 526.52 69.84 0.0 69.84
2023-07-21_13:15:00 0.02 31.22 64.92 1.93 333.06 677.68 131.03 0.0 131.03
2023-07-21_13:30:00 0.01 31.43 63.95 1.77 335.73 677.68 131.03 0.0 131.03
2023-07-21_13:45:00 0.0 31.75 62.69 1.28 341.25 844.33 81.39 0.0 81.39
2023-07-21_14:00:00 0.0 31.95 61.86 1.12 349.67 844.33 81.39 0.0 81.39
2023-07-21_14:15:00 0.0 32.17 60.96 1.24 353.83 779.24 93.58 0.0 93.58
2023-07-21_14:30:00 0.02 32.4 60.12 1.31 5.82 779.24 93.58 0.0 93.58
2023-07-21_14:45:00 0.0 32.39 59.95 0.75 355.79 659.74 152.13 0.0 152.13
2023-07-21_15:00:00 0.08 32.54 59.37 0.42 324.39 659.74 152.13 0.0 152.13
2023-07-21_15:15:00 0.09 32.66 58.86 0.5 335.9 645.37 104.19 0.0 104.19
2023-07-21_15:30:00 0.14 32.76 58.5 0.5 297.61 645.37 104.19 0.0 104.19
2023-07-21_15:45:00 0.24 32.75 58.39 0.89 307.04 523.7 183.74 0.0 183.74
2023-07-21_16:00:00 0.27 32.82 58.17 0.86 309.21 523.7 183.74 0.0 183.74
2023-07-21_16:15:00 0.4 32.77 58.35 0.6 331.22 394.24 213.17 0.0 213.17
2023-07-21_16:30:00 0.38 32.82 58.26 0.86 335.26 394.24 213.17 0.0 213.17
2023-07-21_16:45:00 0.34 32.64 58.74 0.8 295.89 281.79 168.92 0.0 168.92
2023-07-21_17:00:00 0.35 32.64 58.83 1.0 309.51 281.79 168.92 0.0 168.92
2023-07-21_17:15:00 0.38 32.41 59.96 0.63 343.51 123.93 122.92 0.0 122.92
2023-07-21_17:30:00 0.39 32.35 60.58 0.53 359.07 123.93 122.92 0.0 122.92
2023-07-21_17:45:00 0.43 31.67 63.59 0.79 43.43 53.47 53.16 0.0 53.16
2023-07-21_18:00:00 0.35 31.59 64.28 0.45 40.14 53.47 53.16 0.0 53.16
2023-07-21_18:15:00 0.59 30.37 69.4 0.3 169.74 3.55 3.52 0.0 3.52
2023-07-21_18:30:00 0.4 30.23 69.88 0.64 135.51 3.55 3.52 0.0 3.52
2023-07-21_18:45:00 0.24 29.89 71.11 1.14 99.89 0.0 0.0 0.0 0.0
2023-07-21_19:00:00 0.31 29.62 72.42 1.43 74.44 0.0 0.0 0.0 0.0
2023-07-21_19:15:00 0.39 29.32 73.86 1.29 75.99 0.0 0.0 0.0 0.0
2023-07-21_19:30:00 0.47 29.19 74.38 1.76 100.36 0.0 0.0 0.0 0.0
2023-07-21_19:45:00 0.56 28.97 75.34 1.89 101.64 0.0 0.0 0.0 0.0
2023-07-21_20:00:00 0.57 28.99 74.1 2.58 104.68 0.0 0.0 0.0 0.0
2023-07-21_20:15:00 0.55 28.64 76.2 2.25 103.03 0.0 0.0 0.0 0.0
2023-07-21_20:30:00 0.48 28.41 77.57 2.23 114.83 0.0 0.0 0.0 0.0
2023-07-21_20:45:00 0.47 28.14 78.89 2.34 124.6 0.0 0.0 0.0 0.0
2023-07-21_21:00:00 0.53 27.99 79.91 2.55 130.46 0.0 0.0 0.0 0.0
2023-07-21_21:15:00 0.62 27.89 80.59 3.23 128.53 0.0 0.0 0.0 0.0
2023-07-21_21:30:00 0.67 27.62 82.5 2.93 124.96 0.0 0.0 0.0 0.0
2023-07-21_21:45:00 0.59 27.4 83.91 2.88 129.82 0.0 0.0 0.0 0.0
2023-07-21_22:00:00 0.66 27.11 85.88 2.45 168.75 0.0 0.0 0.0 0.0
2023-07-21_22:15:00 0.8 26.95 86.94 2.81 175.09 0.0 0.0 0.0 0.0
2023-07-21_22:30:00 0.86 26.87 87.69 2.77 171.48 0.0 0.0 0.0 0.0
2023-07-21_22:45:00 0.85 26.8 88.46 2.41 169.65 0.0 0.0 0.0 0.0
2023-07-21_23:00:00 0.79 26.43 91.47 1.9 159.86 0.0 0.0 0.0 0.0
2023-07-21_23:15:00 0.81 26.13 93.32 2.0 156.12 0.0 0.0 0.0 0.0
2023-07-21_23:30:00 0.87 25.97 94.33 2.04 134.38 0.0 0.0 0.0 0.0
2023-07-21_23:45:00 0.91 25.93 94.72 2.18 127.71 0.0 0.0 0.0 0.0
2023-07-22_00:00:00 0.84 25.83 95.39 1.97 139.6 0.0 0.0 0.0 0.0
2023-07-22_00:15:00 0.84 25.75 95.97 2.15 168.28 0.0 0.0 0.0 0.0
2023-07-22_00:30:00 0.8 25.75 96.0 2.22 179.1 0.0 0.0 0.0 0.0
2023-07-22_00:45:00 0.72 25.67 96.19 2.33 188.49 0.0 0.0 0.0 0.0
2023-07-22_01:00:00 0.66 25.58 96.24 2.79 212.75 0.0 0.0 0.0 0.0
2023-07-22_01:15:00 0.61 25.55 96.6 1.92 209.02 0.0 0.0 0.0 0.0
2023-07-22_01:30:00 0.59 25.51 96.95 1.54 193.41 0.0 0.0 0.0 0.0
2023-07-22_01:45:00 0.57 25.44 97.08 1.69 199.27 0.0 0.0 0.0 0.0
2023-07-22_02:00:00 0.57 25.39 97.38 1.57 191.88 0.0 0.0 0.0 0.0
2023-07-22_02:15:00 0.62 25.38 97.55 1.17 190.38 0.0 0.0 0.0 0.0
2023-07-22_02:30:00 0.64 25.31 97.87 1.3 186.95 0.0 0.0 0.0 0.0
2023-07-22_02:45:00 0.63 25.24 97.87 1.87 198.89 0.0 0.0 0.0 0.0
2023-07-22_03:00:00 0.61 25.21 97.77 2.15 216.36 0.0 0.0 0.0 0.0
2023-07-22_03:15:00 0.55 25.16 97.77 2.12 228.09 0.0 0.0 0.0 0.0
2023-07-22_03:30:00 0.5 25.11 97.62 2.31 227.01 0.0 0.0 0.0 0.0
2023-07-22_03:45:00 0.41 25.05 97.43 2.31 229.28 0.0 0.0 0.0 0.0
2023-07-22_04:00:00 0.41 25.0 97.46 1.85 231.95 0.0 0.0 0.0 0.0
2023-07-22_04:15:00 0.35 24.78 97.95 1.54 229.69 0.0 0.0 0.0 0.0
2023-07-22_04:30:00 0.32 24.68 98.35 1.05 244.11 0.0 0.0 0.0 0.0
2023-07-22_04:45:00 0.31 24.62 98.64 0.79 250.9 0.0 0.0 0.0 0.0
2023-07-22_05:00:00 0.31 24.57 98.58 0.48 266.92 0.0 0.0 0.0 0.0
2023-07-22_05:15:00 0.31 24.46 98.8 0.39 246.06 0.0 0.0 0.0 0.0
2023-07-22_05:30:00 0.35 24.43 98.91 0.07 39.5 0.0 0.0 0.0 0.0
2023-07-22_05:45:00 0.35 24.37 99.17 0.31 112.45 2.21 2.2 0.0 2.2
