time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-07-20_03:45:00 0.28 26.01 84.37 3.05 230.8 0.0 0.0 0.0 0.0
2023-07-20_04:00:00 0.24 25.98 84.24 3.1 228.72 0.0 0.0 0.0 0.0
2023-07-20_04:15:00 0.22 25.95 83.96 3.14 229.04 0.0 0.0 0.0 0.0
2023-07-20_04:30:00 0.23 25.93 83.61 3.14 233.43 0.0 0.0 0.0 0.0
2023-07-20_04:45:00 0.27 25.92 83.3 3.22 236.84 0.0 0.0 0.0 0.0
2023-07-20_05:00:00 0.33 25.92 82.97 3.21 243.84 0.0 0.0 0.0 0.0
2023-07-20_05:15:00 0.33 25.93 82.64 3.1 248.81 0.0 0.0 0.0 0.0
2023-07-20_05:30:00 0.31 25.94 82.33 2.93 254.95 0.0 0.0 0.0 0.0
2023-07-20_05:45:00 0.35 26.55 80.41 2.75 265.5 37.56 328.5 313.0 15.5
2023-07-20_06:00:00 0.32 26.56 80.57 2.57 268.82 37.56 323.69 308.2 15.5
2023-07-20_06:15:00 0.33 27.29 77.53 2.41 277.29 138.44 576.71 546.96 29.75
2023-07-20_06:30:00 0.33 27.51 77.36 2.16 293.86 138.44 564.01 534.26 29.75
2023-07-20_06:45:00 0.38 28.06 75.39 2.14 306.77 248.67 628.38 575.08 53.3
2023-07-20_07:00:00 0.42 28.27 75.07 2.12 319.33 248.67 610.14 556.84 53.3
2023-07-20_07:15:00 0.43 28.6 74.33 2.34 335.55 367.86 693.39 650.22 43.17
2023-07-20_07:30:00 0.41 28.72 74.36 2.35 346.7 367.86 666.6 623.44 43.17
2023-07-20_07:45:00 0.37 28.93 74.15 2.56 353.58 481.32 678.8 630.78 48.02
2023-07-20_08:00:00 0.35 29.04 74.2 2.78 354.32 481.32 645.9 597.88 48.02
2023-07-20_08:15:00 0.35 29.24 73.94 2.89 359.12 587.94 636.22 578.27 57.95
2023-07-20_08:30:00 0.28 29.33 74.12 3.15 358.79 587.94 598.39 540.44 57.95
2023-07-20_08:45:00 0.27 29.51 74.04 3.47 358.99 683.53 579.04 491.73 87.31
2023-07-20_09:00:00 0.26 29.61 74.13 3.52 0.9 683.53 538.58 451.27 87.31
2023-07-20_09:15:00 0.26 29.77 74.1 3.65 5.46 774.65 504.58 436.35 68.23
2023-07-20_09:30:00 0.21 29.82 74.53 3.74 14.95 774.65 458.68 390.46 68.23
2023-07-20_09:45:00 0.16 29.87 75.07 3.95 13.94 850.1 418.49 350.19 68.31
2023-07-20_10:00:00 0.19 29.91 75.67 4.12 20.86 850.1 369.71 301.4 68.31
2023-07-20_10:15:00 0.22 29.92 76.43 4.23 28.36 912.17 316.44 259.12 57.32
2023-07-20_10:30:00 0.14 29.86 77.15 3.94 29.03 912.17 265.22 207.9 57.32
2023-07-20_10:45:00 0.18 29.89 77.49 4.07 40.91 955.91 225.69 155.47 70.22
2023-07-20_11:00:00 0.15 29.8 78.24 4.1 46.73 955.91 175.71 105.5 70.22
2023-07-20_11:15:00 0.11 29.75 78.66 4.24 49.04 963.37 131.51 58.11 73.4
2023-07-20_11:30:00 0.09 29.71 78.8 4.31 50.88 963.37 73.4 0.0 73.4
2023-07-20_11:45:00 0.1 29.7 78.74 4.38 53.1 998.08 61.25 0.0 61.25
2023-07-20_12:00:00 0.09 29.68 78.63 4.14 50.34 998.08 61.25 0.0 61.25
2023-07-20_12:15:00 0.07 29.7 78.27 4.25 45.67 978.98 59.99 0.0 59.99
2023-07-20_12:30:00 0.07 29.74 77.93 4.23 43.48 978.98 59.99 0.0 59.99
2023-07-20_12:45:00 0.06 29.73 77.8 4.14 46.62 969.81 61.81 0.0 61.81
2023-07-20_13:00:00 0.08 29.7 77.87 4.32 51.38 969.81 61.81 0.0 61.81
2023-07-20_13:15:00 0.08 29.62 78.1 3.89 51.04 926.71 62.07 0.0 62.07
2023-07-20_13:30:00 0.07 29.63 77.94 4.09 49.24 926.71 62.07 0.0 62.07
2023-07-20_13:45:00 0.09 29.61 77.96 3.88 40.88 859.97 57.57 0.0 57.57
2023-07-20_14:00:00 0.09 29.65 77.61 3.67 42.31 859.97 57.57 0.0 57.57
2023-07-20_14:15:00 0.13 29.63 77.76 3.49 46.94 796.08 55.44 0.0 55.44
2023-07-20_14:30:00 0.16 29.62 77.87 3.48 46.44 796.08 55.44 0.0 55.44
2023-07-20_14:45:00 0.11 29.43 78.8 3.54 54.5 718.07 53.58 0.0 53.58
2023-07-20_15:00:00 0.1 29.34 79.44 3.43 55.38 718.07 53.58 0.0 53.58
2023-07-20_15:15:00 0.09 29.23 80.17 3.6 47.81 601.57 56.92 0.0 56.92
2023-07-20_15:30:00 0.1 29.14 81.16 3.51 49.43 601.57 56.92 0.0 56.92
2023-07-20_15:45:00 0.13 28.96 82.48 2.88 53.91 497.55 51.05 0.0 51.05
2023-07-20_16:00:00 0.05 28.84 83.64 3.07 47.61 497.55 51.05 0.0 51.05
2023-07-20_16:15:00 0.08 28.66 85.01 3.2 39.63 389.34 47.6 0.0 47.6
2023-07-20_16:30:00 0.07 28.62 85.7 2.78 44.57 389.34 47.6 0.0 47.6
2023-07-20_16:45:00 0.1 28.4 87.33 2.99 62.86 283.37 40.25 0.0 40.25
2023-07-20_17:00:00 0.1 28.28 88.55 3.07 56.54 283.37 40.25 0.0 40.25
2023-07-20_17:15:00 0.07 28.04 90.11 3.43 48.04 166.96 40.74 0.0 40.74
2023-07-20_17:30:00 0.12 28.02 90.52 2.98 36.11 166.96 40.74 0.0 40.74
2023-07-20_17:45:00 0.16 27.81 91.69 2.83 25.92 65.16 19.77 0.0 19.77
2023-07-20_18:00:00 0.13 27.77 92.15 2.7 23.21 65.16 19.77 0.0 19.77
2023-07-20_18:15:00 0.1 27.27 94.66 2.16 20.19 0.0 0.0 0.0 0.0
2023-07-20_18:30:00 0.09 27.25 95.04 1.97 29.75 0.0 0.0 0.0 0.0
2023-07-20_18:45:00 0.05 27.03 96.36 1.78 38.53 0.0 0.0 0.0 0.0
2023-07-20_19:00:00 0.1 26.92 96.78 1.49 22.51 0.0 0.0 0.0 0.0
2023-07-20_19:15:00 0.06 26.89 97.08 1.58 12.64 0.0 0.0 0.0 0.0
2023-07-20_19:30:00 0.04 26.89 96.88 1.61 8.1 0.0 0.0 0.0 0.0
2023-07-20_19:45:00 0.1 26.84 96.79 1.52 1.86 0.0 0.0 0.0 0.0
2023-07-20_20:00:00 0.07 26.73 96.96 1.44 3.23 0.0 0.0 0.0 0.0
2023-07-20_20:15:00 0.07 26.67 96.84 1.25 351.79 0.0 0.0 0.0 0.0
2023-07-20_20:30:00 0.06 26.62 96.84 1.11 3.48 0.0 0.0 0.0 0.0
2023-07-20_20:45:00 0.04 26.51 96.75 0.74 346.64 0.0 0.0 0.0 0.0
2023-07-20_21:00:00 0.04 26.46 96.6 0.57 323.2 0.0 0.0 0.0 0.0
2023-07-20_21:15:00 0.04 26.41 96.43 0.43 286.37 0.0 0.0 0.0 0.0
2023-07-20_21:30:00 0.05 26.38 96.23 0.12 301.59 0.0 0.0 0.0 0.0
2023-07-20_21:45:00 0.02 26.33 96.09 0.34 64.99 0.0 0.0 0.0 0.0
2023-07-20_22:00:00 0.03 26.27 96.19 0.19 52.34 0.0 0.0 0.0 0.0
2023-07-20_22:15:00 0.03 26.23 96.22 0.48 56.04 0.0 0.0 0.0 0.0
2023-07-20_22:30:00 0.0 26.23 95.87 0.92 8.09 0.0 0.0 0.0 0.0
2023-07-20_22:45:00 0.04 26.15 95.75 0.67 2.12 0.0 0.0 0.0 0.0
2023-07-20_23:00:00 0.03 26.14 95.5 0.51 32.04 0.0 0.0 0.0 0.0
2023-07-20_23:15:00 0.06 26.15 95.41 0.85 12.19 0.0 0.0 0.0 0.0
2023-07-20_23:30:00 0.07 26.08 95.48 0.7 25.01 0.0 0.0 0.0 0.0
2023-07-20_23:45:00 0.03 26.08 95.53 0.86 39.88 0.0 0.0 0.0 0.0
2023-07-21_00:00:00 0.08 26.07 95.61 0.61 96.55 0.0 0.0 0.0 0.0
2023-07-21_00:15:00 0.07 26.19 95.69 0.7 111.34 0.0 0.0 0.0 0.0
2023-07-21_00:30:00 0.02 26.15 95.81 0.62 105.11 0.0 0.0 0.0 0.0
2023-07-21_00:45:00 0.05 26.27 95.54 0.81 94.83 0.0 0.0 0.0 0.0
2023-07-21_01:00:00 0.04 26.26 95.63 0.8 137.69 0.0 0.0 0.0 0.0
2023-07-21_01:15:00 0.08 26.26 95.44 0.74 167.81 0.0 0.0 0.0 0.0
2023-07-21_01:30:00 0.06 26.21 95.31 0.72 223.86 0.0 0.0 0.0 0.0
2023-07-21_01:45:00 0.06 26.21 94.89 0.89 246.28 0.0 0.0 0.0 0.0
2023-07-21_02:00:00 0.04 26.19 94.76 1.1 255.04 0.0 0.0 0.0 0.0
2023-07-21_02:15:00 0.01 25.9 94.99 1.08 274.05 0.0 0.0 0.0 0.0
2023-07-21_02:30:00 0.0 25.9 94.73 1.09 284.71 0.0 0.0 0.0 0.0
2023-07-21_02:45:00 0.0 25.79 94.56 1.28 270.47 0.0 0.0 0.0 0.0
2023-07-21_03:00:00 0.0 25.79 94.04 1.1 276.66 0.0 0.0 0.0 0.0
2023-07-21_03:15:00 0.0 25.75 93.85 0.77 286.88 0.0 0.0 0.0 0.0
2023-07-21_03:30:00 0.0 25.74 93.49 1.04 259.13 0.0 0.0 0.0 0.0
2023-07-21_03:45:00 0.01 25.74 93.15 1.3 265.57 0.0 0.0 0.0 0.0
2023-07-21_04:00:00 0.01 25.73 92.62 1.37 262.56 0.0 0.0 0.0 0.0
2023-07-21_04:15:00 0.0 25.86 92.09 1.37 250.96 0.0 0.0 0.0 0.0
2023-07-21_04:30:00 0.0 25.87 91.57 1.26 249.91 0.0 0.0 0.0 0.0
2023-07-21_04:45:00 0.0 25.9 91.01 1.45 273.15 0.0 0.0 0.0 0.0
2023-07-21_05:00:00 0.0 25.92 90.63 1.42 284.09 0.0 0.0 0.0 0.0
2023-07-21_05:15:00 0.0 25.65 90.68 1.25 280.04 0.0 0.0 0.0 0.0
2023-07-21_05:30:00 0.0 25.67 90.3 0.83 271.4 0.0 0.0 0.0 0.0
2023-07-21_05:45:00 0.01 26.31 89.54 1.19 294.92 36.35 306.58 290.35 16.23
2023-07-21_06:00:00 0.0 26.29 89.13 1.3 295.71 36.35 302.12 285.89 16.23
2023-07-21_06:15:00 0.0 26.78 86.0 1.13 297.18 130.94 465.08 416.69 48.39
2023-07-21_06:30:00 0.08 26.99 85.65 1.33 349.4 130.94 455.39 407.0 48.39
2023-07-21_06:45:00 0.07 27.35 84.4 0.96 3.77 227.03 539.35 472.62 66.73
2023-07-21_07:00:00 0.04 27.47 83.94 0.84 46.71 227.03 524.35 457.62 66.73
2023-07-21_07:15:00 0.04 27.74 83.13 0.86 51.01 365.57 684.37 636.03 48.35
2023-07-21_07:30:00 0.05 27.86 82.87 0.9 70.5 365.57 658.14 609.8 48.35
2023-07-21_07:45:00 0.04 28.03 82.55 1.01 99.88 476.56 663.61 597.02 66.59
2023-07-21_08:00:00 0.02 28.11 82.45 1.11 110.48 476.56 632.42 565.83 66.59
2023-07-21_08:15:00 0.0 28.29 82.05 0.95 107.0 585.6 634.19 582.07 52.12
2023-07-21_08:30:00 0.0 28.38 81.88 0.91 94.27 585.6 596.05 543.92 52.12
2023-07-21_08:45:00 0.0 28.52 81.62 1.4 103.75 680.64 571.97 510.47 61.5
2023-07-21_09:00:00 0.0 28.6 81.51 1.41 86.19 680.64 529.89 468.39 61.5
2023-07-21_09:15:00 0.0 28.72 81.26 1.44 83.52 771.33 498.66 439.21 59.45
2023-07-21_09:30:00 0.0 28.81 81.17 1.71 77.92 771.33 452.35 392.9 59.45
2023-07-21_09:45:00 0.0 28.93 81.08 2.17 71.05 844.6 421.23 342.15 79.07
2023-07-21_10:00:00 0.0 28.96 81.35 2.47 69.16 844.6 373.41 294.33 79.07
2023-07-21_10:15:00 0.0 28.95 81.65 2.68 76.67 886.5 313.13 248.11 65.02
2023-07-21_10:30:00 0.0 28.94 81.86 2.6 78.44 886.5 263.87 198.85 65.02
2023-07-21_10:45:00 0.0 29.0 81.8 2.65 78.79 913.59 216.36 147.27 69.09
2023-07-21_11:00:00 0.0 29.07 81.58 2.68 78.85 913.59 168.67 99.59 69.09
2023-07-21_11:15:00 0.0 29.15 81.4 3.09 76.72 964.62 150.34 55.82 94.52
2023-07-21_11:30:00 0.0 29.16 81.42 3.17 75.81 964.62 94.52 0.0 94.52
2023-07-21_11:45:00 0.0 29.22 81.26 3.49 70.76 918.21 67.49 0.0 67.49
2023-07-21_12:00:00 0.0 29.21 81.36 3.62 79.99 918.21 67.49 0.0 67.49
2023-07-21_12:15:00 0.0 29.28 81.25 4.1 77.29 993.61 76.12 0.0 76.12
2023-07-21_12:30:00 0.01 29.27 81.38 4.16 72.08 993.61 76.12 0.0 76.12
2023-07-21_12:45:00 0.0 29.22 81.48 3.88 68.68 966.28 97.0 0.0 97.0
2023-07-21_13:00:00 0.01 29.25 81.41 4.19 74.3 966.28 97.0 0.0 97.0
2023-07-21_13:15:00 0.0 29.21 81.7 4.26 74.23 930.96 57.87 0.0 57.87
2023-07-21_13:30:00 0.0 29.19 81.87 4.41 70.84 930.96 57.87 0.0 57.87
2023-07-21_13:45:00 0.0 29.12 82.17 4.34 66.86 856.29 149.88 0.0 149.88
2023-07-21_14:00:00 0.0 29.14 82.0 4.19 66.08 856.29 149.88 0.0 149.88
2023-07-21_14:15:00 0.0 29.07 82.33 4.31 79.83 799.1 78.42 0.0 78.42
2023-07-21_14:30:00 0.0 29.03 82.53 4.18 82.41 799.1 78.42 0.0 78.42
2023-07-21_14:45:00 0.0 28.95 82.84 4.01 82.55 709.65 61.79 0.0 61.79
2023-07-21_15:00:00 0.0 28.96 82.69 3.6 84.07 709.65 61.79 0.0 61.79
2023-07-21_15:15:00 0.0 28.91 82.86 3.02 85.19 619.78 84.2 0.0 84.2
2023-07-21_15:30:00 0.0 28.9 82.9 2.97 85.73 619.78 84.2 0.0 84.2
2023-07-21_15:45:00 0.0 28.82 83.27 2.74 87.59 517.44 53.59 0.0 53.59
2023-07-21_16:00:00 0.0 28.76 83.66 2.97 93.33 517.44 53.59 0.0 53.59
2023-07-21_16:15:00 0.0 28.61 84.65 3.16 102.72 406.6 44.69 0.0 44.69
2023-07-21_16:30:00 0.0 28.58 85.03 2.7 107.48 406.6 44.69 0.0 44.69
2023-07-21_16:45:00 0.0 28.36 86.22 3.15 102.3 290.35 39.81 0.0 39.81
2023-07-21_17:00:00 0.0 28.31 86.71 2.84 109.48 290.35 39.81 0.0 39.81
2023-07-21_17:15:00 0.0 28.1 87.79 2.52 107.56 172.3 44.52 0.0 44.52
2023-07-21_17:30:00 0.0 28.04 88.37 2.6 117.34 172.3 44.52 0.0 44.52
2023-07-21_17:45:00 0.0 27.77 90.03 2.34 120.62 67.92 21.37 0.0 21.37
2023-07-21_18:00:00 0.0 27.71 90.57 1.84 122.54 67.92 21.37 0.0 21.37
2023-07-21_18:15:00 0.0 26.94 94.28 1.46 132.79 0.0 0.0 0.0 0.0
2023-07-21_18:30:00 0.0 26.89 94.75 1.35 135.28 0.0 0.0 0.0 0.0
2023-07-21_18:45:00 0.0 26.81 95.53 1.47 123.18 0.0 0.0 0.0 0.0
2023-07-21_19:00:00 0.03 26.74 95.96 1.29 137.18 0.0 0.0 0.0 0.0
2023-07-21_19:15:00 0.1 26.71 96.07 1.16 179.1 0.0 0.0 0.0 0.0
2023-07-21_19:30:00 0.06 26.62 96.4 0.93 163.61 0.0 0.0 0.0 0.0
2023-07-21_19:45:00 0.04 26.55 96.6 1.07 155.43 0.0 0.0 0.0 0.0
2023-07-21_20:00:00 0.02 26.57 96.65 1.08 155.48 0.0 0.0 0.0 0.0
2023-07-21_20:15:00 0.0 26.47 96.94 1.1 137.5 0.0 0.0 0.0 0.0
2023-07-21_20:30:00 0.0 26.42 97.03 1.0 142.43 0.0 0.0 0.0 0.0
2023-07-21_20:45:00 0.0 26.43 97.07 1.32 140.93 0.0 0.0 0.0 0.0
2023-07-21_21:00:00 0.0 26.38 97.25 1.27 139.8 0.0 0.0 0.0 0.0
2023-07-21_21:15:00 0.0 26.41 97.27 0.53 160.0 0.0 0.0 0.0 0.0
2023-07-21_21:30:00 0.0 26.37 97.16 0.54 217.16 0.0 0.0 0.0 0.0
2023-07-21_21:45:00 0.0 26.52 96.53 0.59 203.12 0.0 0.0 0.0 0.0
2023-07-21_22:00:00 0.0 26.49 96.36 0.94 238.97 0.0 0.0 0.0 0.0
2023-07-21_22:15:00 0.0 26.46 95.98 1.56 252.0 0.0 0.0 0.0 0.0
2023-07-21_22:30:00 0.0 26.38 95.78 1.35 262.94 0.0 0.0 0.0 0.0
2023-07-21_22:45:00 0.0 26.22 95.59 1.22 270.42 0.0 0.0 0.0 0.0
2023-07-21_23:00:00 0.0 26.22 95.01 1.05 266.63 0.0 0.0 0.0 0.0
2023-07-21_23:15:00 0.0 26.07 95.15 1.2 230.25 0.0 0.0 0.0 0.0
2023-07-21_23:30:00 0.0 26.05 94.91 1.32 225.08 0.0 0.0 0.0 0.0
2023-07-21_23:45:00 0.0 26.1 94.35 1.26 230.19 0.0 0.0 0.0 0.0
2023-07-22_00:00:00 0.0 26.08 93.94 1.16 232.92 0.0 0.0 0.0 0.0
2023-07-22_00:15:00 0.0 26.04 93.51 1.09 223.33 0.0 0.0 0.0 0.0
2023-07-22_00:30:00 0.0 26.04 93.19 1.09 214.26 0.0 0.0 0.0 0.0
2023-07-22_00:45:00 0.0 26.05 92.86 1.01 231.25 0.0 0.0 0.0 0.0
2023-07-22_01:00:00 0.0 26.05 92.68 1.22 221.17 0.0 0.0 0.0 0.0
2023-07-22_01:15:00 0.0 25.88 93.09 1.67 226.65 0.0 0.0 0.0 0.0
2023-07-22_01:30:00 0.0 25.86 92.85 1.93 229.46 0.0 0.0 0.0 0.0
2023-07-22_01:45:00 0.0 25.79 92.87 2.25 228.14 0.0 0.0 0.0 0.0
2023-07-22_02:00:00 0.0 25.71 92.77 2.23 230.1 0.0 0.0 0.0 0.0
2023-07-22_02:15:00 0.0 25.75 92.5 2.47 221.93 0.0 0.0 0.0 0.0
2023-07-22_02:30:00 0.0 25.59 92.69 2.07 218.06 0.0 0.0 0.0 0.0
2023-07-22_02:45:00 0.01 25.5 92.68 2.2 216.79 0.0 0.0 0.0 0.0
2023-07-22_03:00:00 0.0 25.51 92.45 2.24 225.85 0.0 0.0 0.0 0.0
2023-07-22_03:15:00 0.0 25.54 91.65 2.03 240.69 0.0 0.0 0.0 0.0
2023-07-22_03:30:00 0.01 25.52 91.35 2.32 231.9 0.0 0.0 0.0 0.0
2023-07-22_03:45:00 0.03 25.61 90.59 2.24 242.01 0.0 0.0 0.0 0.0
2023-07-22_04:00:00 0.04 25.58 90.27 2.03 242.51 0.0 0.0 0.0 0.0
2023-07-22_04:15:00 0.04 25.4 90.59 1.81 224.68 0.0 0.0 0.0 0.0
2023-07-22_04:30:00 0.04 25.42 90.47 1.9 208.44 0.0 0.0 0.0 0.0
2023-07-22_04:45:00 0.05 25.53 90.09 2.22 206.99 0.0 0.0 0.0 0.0
2023-07-22_05:00:00 0.06 25.48 90.25 2.19 203.31 0.0 0.0 0.0 0.0
2023-07-22_05:15:00 0.07 25.49 90.14 2.5 216.18 0.0 0.0 0.0 0.0
2023-07-22_05:30:00 0.07 25.47 89.92 2.58 220.68 0.0 0.0 0.0 0.0
2023-07-22_05:45:00 0.07 25.83 88.66 2.17 223.29 23.78 24.26 0.66 23.6
