time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-08-29_07:30:00 0.27 27.51 77.41 7.75 241.72 264.58 342.51 167.1 175.42
2023-08-29_07:45:00 0.25 27.84 76.5 7.74 243.56 349.42 396.7 172.5 224.2
2023-08-29_08:00:00 0.22 28.03 75.92 7.66 245.56 349.42 386.09 161.89 224.2
2023-08-29_08:15:00 0.22 28.49 74.02 7.68 248.02 469.19 469.5 220.01 249.49
2023-08-29_08:30:00 0.24 28.77 72.61 7.49 247.72 469.19 452.23 202.74 249.49
2023-08-29_08:45:00 0.24 29.24 70.59 7.48 246.49 589.2 523.22 175.32 347.9
2023-08-29_09:00:00 0.27 29.62 68.83 7.02 249.32 589.2 505.43 157.53 347.9
2023-08-29_09:15:00 0.28 30.18 66.42 6.63 248.71 678.73 557.92 128.36 429.56
2023-08-29_09:30:00 0.24 30.5 65.04 6.72 243.07 678.73 540.52 110.96 429.56
2023-08-29_09:45:00 0.27 30.94 63.53 6.63 242.71 787.43 564.24 117.21 447.03
2023-08-29_10:00:00 0.27 31.23 62.48 6.34 243.23 787.43 541.5 94.47 447.03
2023-08-29_10:15:00 0.24 31.45 61.72 6.42 240.07 798.23 619.34 43.54 575.8
2023-08-29_10:30:00 0.21 31.57 61.34 6.84 238.2 798.23 605.33 29.53 575.8
2023-08-29_10:45:00 0.16 31.82 60.62 7.01 236.3 961.63 266.41 51.47 214.94
2023-08-29_11:00:00 0.15 31.98 60.18 6.53 235.18 961.63 216.12 1.18 214.94
2023-08-29_11:15:00 0.19 32.17 59.67 6.6 231.83 972.74 87.34 0.0 87.34
2023-08-29_11:30:00 0.17 32.29 59.48 7.25 231.12 972.74 87.34 0.0 87.34
2023-08-29_11:45:00 0.17 32.18 59.9 7.76 229.9 825.88 68.28 0.0 68.28
2023-08-29_12:00:00 0.19 32.16 60.17 7.72 227.19 825.88 68.28 0.0 68.28
2023-08-29_12:15:00 0.19 32.07 60.72 7.24 225.27 841.02 95.86 0.0 95.86
2023-08-29_12:30:00 0.11 32.01 61.27 7.51 223.63 841.02 95.86 0.0 95.86
2023-08-29_12:45:00 0.11 31.94 61.93 8.05 221.5 881.18 94.13 0.0 94.13
2023-08-29_13:00:00 0.08 31.83 62.56 8.5 223.15 881.18 94.13 0.0 94.13
2023-08-29_13:15:00 0.09 31.65 63.39 8.3 223.66 749.72 56.94 0.0 56.94
2023-08-29_13:30:00 0.03 31.53 64.19 8.63 222.61 749.72 56.94 0.0 56.94
2023-08-29_13:45:00 0.14 31.49 64.64 8.8 223.08 734.22 56.74 0.0 56.74
2023-08-29_14:00:00 0.13 31.42 65.43 8.91 220.56 734.22 56.74 0.0 56.74
2023-08-29_14:15:00 0.07 31.15 67.1 9.11 217.23 637.16 64.09 0.0 64.09
2023-08-29_14:30:00 0.1 31.0 68.18 8.82 215.32 637.16 64.09 0.0 64.09
2023-08-29_14:45:00 0.23 30.89 69.28 8.47 215.39 640.34 62.34 0.0 62.34
2023-08-29_15:00:00 0.15 30.77 70.29 8.38 215.79 640.34 62.34 0.0 62.34
2023-08-29_15:15:00 0.17 29.95 73.58 8.14 218.37 262.4 202.89 0.0 202.89
2023-08-29_15:30:00 0.23 29.73 74.6 8.02 219.88 262.4 202.89 0.0 202.89
2023-08-29_15:45:00 0.24 29.31 76.61 7.68 219.56 207.63 149.92 0.0 149.92
2023-08-29_16:00:00 0.36 29.1 78.33 7.05 220.1 207.63 149.92 0.0 149.92
2023-08-29_16:15:00 0.45 28.94 79.9 7.3 219.13 211.37 176.78 0.0 176.78
2023-08-29_16:30:00 0.48 28.83 81.0 7.47 220.04 211.37 176.78 0.0 176.78
2023-08-29_16:45:00 0.51 28.52 82.55 6.96 220.57 102.46 100.19 0.0 100.19
2023-08-29_17:00:00 0.49 28.39 83.35 6.8 218.5 102.46 100.19 0.0 100.19
2023-08-29_17:15:00 0.4 28.13 84.68 6.61 217.85 60.21 45.86 0.0 45.86
2023-08-29_17:30:00 0.34 27.98 85.51 7.39 217.72 60.21 45.86 0.0 45.86
2023-08-29_17:45:00 0.27 27.67 86.78 8.06 217.0 6.27 5.59 0.0 5.59
2023-08-29_18:00:00 0.23 27.51 87.24 8.66 215.02 6.27 5.59 0.0 5.59
2023-08-29_18:15:00 0.28 27.36 87.51 8.7 216.47 0.0 0.0 0.0 0.0
2023-08-29_18:30:00 0.31 27.26 87.62 8.36 215.82 0.0 0.0 0.0 0.0
2023-08-29_18:45:00 0.52 27.08 87.69 8.84 225.17 0.0 0.0 0.0 0.0
2023-08-29_19:00:00 0.57 26.81 86.6 8.6 237.57 0.0 0.0 0.0 0.0
2023-08-29_19:15:00 0.49 26.49 85.52 7.6 242.38 0.0 0.0 0.0 0.0
2023-08-29_19:30:00 0.47 26.34 84.38 7.63 243.73 0.0 0.0 0.0 0.0
2023-08-29_19:45:00 0.56 26.32 83.22 7.55 246.68 0.0 0.0 0.0 0.0
2023-08-29_20:00:00 0.59 26.25 83.05 7.22 246.38 0.0 0.0 0.0 0.0
2023-08-29_20:15:00 0.61 26.16 83.4 7.0 246.44 0.0 0.0 0.0 0.0
2023-08-29_20:30:00 0.61 26.12 83.7 6.57 248.32 0.0 0.0 0.0 0.0
2023-08-29_20:45:00 0.65 26.14 83.53 6.45 249.03 0.0 0.0 0.0 0.0
2023-08-29_21:00:00 0.69 26.16 83.52 6.49 249.99 0.0 0.0 0.0 0.0
2023-08-29_21:15:00 0.69 26.19 83.36 6.51 248.18 0.0 0.0 0.0 0.0
2023-08-29_21:30:00 0.66 26.24 82.9 6.55 244.72 0.0 0.0 0.0 0.0
2023-08-29_21:45:00 0.6 26.21 82.91 6.84 243.79 0.0 0.0 0.0 0.0
2023-08-29_22:00:00 0.61 26.22 82.82 7.08 243.34 0.0 0.0 0.0 0.0
2023-08-29_22:15:00 0.5 26.17 83.02 6.84 242.61 0.0 0.0 0.0 0.0
2023-08-29_22:30:00 0.5 26.15 83.18 6.48 243.89 0.0 0.0 0.0 0.0
2023-08-29_22:45:00 0.47 26.11 83.26 6.7 240.68 0.0 0.0 0.0 0.0
2023-08-29_23:00:00 0.48 26.03 83.54 6.46 239.01 0.0 0.0 0.0 0.0
2023-08-29_23:15:00 0.46 25.92 84.27 6.29 241.92 0.0 0.0 0.0 0.0
2023-08-29_23:30:00 0.45 25.87 84.53 6.29 244.33 0.0 0.0 0.0 0.0
2023-08-29_23:45:00 0.5 25.74 84.92 5.91 242.31 0.0 0.0 0.0 0.0
2023-08-30_00:00:00 0.52 25.69 84.97 5.79 241.46 0.0 0.0 0.0 0.0
2023-08-30_00:15:00 0.49 25.64 84.91 6.05 243.85 0.0 0.0 0.0 0.0
2023-08-30_00:30:00 0.46 25.64 84.58 6.16 241.97 0.0 0.0 0.0 0.0
2023-08-30_00:45:00 0.41 25.65 84.36 6.31 240.94 0.0 0.0 0.0 0.0
2023-08-30_01:00:00 0.46 25.67 84.28 6.05 244.17 0.0 0.0 0.0 0.0
2023-08-30_01:15:00 0.45 25.68 84.1 5.97 241.84 0.0 0.0 0.0 0.0
2023-08-30_01:30:00 0.42 25.69 83.97 6.09 239.86 0.0 0.0 0.0 0.0
2023-08-30_01:45:00 0.41 25.7 83.89 6.13 239.86 0.0 0.0 0.0 0.0
2023-08-30_02:00:00 0.41 25.7 83.93 6.04 242.95 0.0 0.0 0.0 0.0
2023-08-30_02:15:00 0.4 25.64 84.17 5.56 242.52 0.0 0.0 0.0 0.0
2023-08-30_02:30:00 0.32 25.62 84.28 5.73 238.22 0.0 0.0 0.0 0.0
2023-08-30_02:45:00 0.39 25.52 84.97 5.59 237.96 0.0 0.0 0.0 0.0
2023-08-30_03:00:00 0.47 25.47 85.49 5.47 238.71 0.0 0.0 0.0 0.0
2023-08-30_03:15:00 0.47 25.49 85.69 5.82 238.83 0.0 0.0 0.0 0.0
2023-08-30_03:30:00 0.53 25.48 86.04 5.83 238.94 0.0 0.0 0.0 0.0
2023-08-30_03:45:00 0.63 25.47 86.22 5.79 241.59 0.0 0.0 0.0 0.0
2023-08-30_04:00:00 0.7 25.47 86.21 5.71 242.62 0.0 0.0 0.0 0.0
2023-08-30_04:15:00 0.75 25.44 86.28 5.59 240.04 0.0 0.0 0.0 0.0
2023-08-30_04:30:00 0.75 25.41 86.36 5.42 242.44 0.0 0.0 0.0 0.0
2023-08-30_04:45:00 0.72 25.47 85.97 5.27 244.45 0.0 0.0 0.0 0.0
2023-08-30_05:00:00 0.72 25.49 85.53 5.27 242.7 0.0 0.0 0.0 0.0
2023-08-30_05:15:00 0.75 25.45 85.39 5.07 241.08 0.0 0.0 0.0 0.0
2023-08-30_05:30:00 0.77 25.42 85.09 4.88 243.4 0.0 0.0 0.0 0.0
2023-08-30_05:45:00 0.8 25.55 84.29 4.61 240.41 9.15 48.61 40.64 7.97
2023-08-30_06:00:00 0.82 25.56 84.04 4.32 236.52 9.15 47.86 39.89 7.97
2023-08-30_06:15:00 0.78 26.21 80.77 4.78 238.47 77.18 115.62 46.71 68.91
2023-08-30_06:30:00 0.75 26.35 79.67 4.76 237.92 77.18 114.35 45.44 68.91
2023-08-30_06:45:00 0.71 26.99 76.58 5.1 234.56 218.74 544.13 481.14 63.0
2023-08-30_07:00:00 0.68 27.2 75.35 5.54 234.87 218.74 526.28 463.28 63.0
2023-08-30_07:15:00 0.69 27.78 72.43 5.65 241.79 351.02 646.21 593.96 52.25
2023-08-30_07:30:00 0.66 28.05 70.85 5.52 244.02 351.02 617.48 565.23 52.25
2023-08-30_07:45:00 0.62 28.55 68.45 5.63 244.8 463.71 608.39 517.48 90.91
2023-08-30_08:00:00 0.57 28.81 67.16 5.87 248.02 463.71 576.37 485.46 90.91
2023-08-30_08:15:00 0.51 29.26 65.36 6.01 250.22 588.62 590.65 508.53 82.13
2023-08-30_08:30:00 0.45 29.52 64.37 5.95 248.1 588.62 550.49 468.36 82.13
2023-08-30_08:45:00 0.38 29.92 63.14 6.3 247.91 696.65 525.45 460.56 64.88
2023-08-30_09:00:00 0.43 30.19 62.45 6.8 250.87 696.65 478.38 413.5 64.88
2023-08-30_09:15:00 0.42 30.54 61.54 6.93 251.95 795.98 438.69 382.02 56.68
2023-08-30_09:30:00 0.37 30.73 61.15 7.0 249.44 795.98 386.44 329.76 56.68
2023-08-30_09:45:00 0.41 31.05 60.32 6.8 250.65 875.95 339.06 280.64 58.42
2023-08-30_10:00:00 0.41 31.3 59.6 6.76 251.62 875.95 283.96 225.55 58.42
2023-08-30_10:15:00 0.35 31.57 58.72 6.9 251.72 937.34 238.04 169.49 68.55
2023-08-30_10:30:00 0.39 31.78 57.92 6.82 254.93 937.34 182.45 113.9 68.55
2023-08-30_10:45:00 0.41 32.07 56.68 6.7 256.87 985.38 121.29 60.66 60.63
2023-08-30_11:00:00 0.38 32.3 55.69 6.51 255.68 985.38 60.63 0.0 60.63
2023-08-30_11:15:00 0.4 32.52 54.99 6.22 253.78 1014.39 61.19 0.0 61.19
2023-08-30_11:30:00 0.46 32.69 54.52 6.2 251.1 1014.39 61.19 0.0 61.19
2023-08-30_11:45:00 0.53 32.78 54.5 6.54 245.94 992.07 330.61 0.0 330.61
2023-08-30_12:00:00 0.59 32.79 54.96 6.76 243.96 992.07 330.61 0.0 330.61
2023-08-30_12:15:00 0.55 32.68 55.34 6.55 245.74 891.18 193.99 0.0 193.99
2023-08-30_12:30:00 0.41 32.69 55.14 6.79 242.26 891.18 193.99 0.0 193.99
2023-08-30_12:45:00 0.39 32.6 55.56 6.9 238.49 748.58 99.2 0.0 99.2
2023-08-30_13:00:00 0.49 32.69 55.51 6.78 236.63 748.58 99.2 0.0 99.2
2023-08-30_13:15:00 0.6 32.99 54.88 6.57 235.96 930.74 96.57 0.0 96.57
2023-08-30_13:30:00 0.59 33.08 55.0 6.97 235.39 930.74 96.57 0.0 96.57
2023-08-30_13:45:00 0.48 32.95 55.52 6.92 237.15 806.29 70.37 0.0 70.37
2023-08-30_14:00:00 0.38 32.89 55.89 6.93 237.07 806.29 70.37 0.0 70.37
2023-08-30_14:15:00 0.33 32.73 56.84 6.62 234.87 722.15 82.27 0.0 82.27
2023-08-30_14:30:00 0.3 32.57 58.03 6.64 234.95 722.15 82.27 0.0 82.27
2023-08-30_14:45:00 0.3 32.03 60.12 6.31 236.58 480.19 148.22 0.0 148.22
2023-08-30_15:00:00 0.42 31.86 60.73 5.76 239.96 480.19 148.22 0.0 148.22
2023-08-30_15:15:00 0.46 31.53 62.04 4.79 242.8 438.32 78.69 0.0 78.69
2023-08-30_15:30:00 0.39 31.1 63.74 3.74 236.15 438.32 78.69 0.0 78.69
2023-08-30_15:45:00 0.43 30.73 65.5 2.89 226.44 404.66 49.07 0.0 49.07
2023-08-30_16:00:00 0.43 30.48 67.14 2.8 206.92 404.66 49.07 0.0 49.07
2023-08-30_16:15:00 0.37 29.89 70.27 2.99 194.89 260.33 68.78 0.0 68.78
2023-08-30_16:30:00 0.37 29.56 72.81 3.43 193.14 260.33 68.78 0.0 68.78
2023-08-30_16:45:00 0.4 28.99 76.06 3.75 193.61 156.71 62.85 0.0 62.85
2023-08-30_17:00:00 0.35 28.78 77.85 4.09 198.65 156.71 62.85 0.0 62.85
2023-08-30_17:15:00 0.33 28.38 80.51 4.16 202.71 50.66 23.69 0.0 23.69
2023-08-30_17:30:00 0.4 28.2 82.14 4.69 212.41 50.66 23.69 0.0 23.69
2023-08-30_17:45:00 0.56 27.9 84.33 4.59 218.73 6.92 5.3 0.0 5.3
2023-08-30_18:00:00 0.64 27.76 85.11 4.79 223.3 6.92 5.3 0.0 5.3
2023-08-30_18:15:00 0.58 27.57 85.83 5.2 227.09 0.0 0.0 0.0 0.0
2023-08-30_18:30:00 0.63 27.53 85.75 6.01 229.12 0.0 0.0 0.0 0.0
2023-08-30_18:45:00 0.66 27.45 85.88 6.4 230.23 0.0 0.0 0.0 0.0
2023-08-30_19:00:00 0.61 27.29 86.29 6.43 234.54 0.0 0.0 0.0 0.0
2023-08-30_19:15:00 0.58 27.09 86.66 6.42 237.75 0.0 0.0 0.0 0.0
2023-08-30_19:30:00 0.62 27.02 85.95 6.43 241.72 0.0 0.0 0.0 0.0
2023-08-30_19:45:00 0.64 26.85 85.92 5.46 240.8 0.0 0.0 0.0 0.0
2023-08-30_20:00:00 0.63 26.85 85.62 5.39 240.85 0.0 0.0 0.0 0.0
2023-08-30_20:15:00 0.43 26.79 85.37 5.92 236.68 0.0 0.0 0.0 0.0
2023-08-30_20:30:00 0.42 26.7 84.87 6.54 236.11 0.0 0.0 0.0 0.0
2023-08-30_20:45:00 0.43 26.57 84.27 6.91 240.75 0.0 0.0 0.0 0.0
2023-08-30_21:00:00 0.42 26.51 83.48 6.85 242.27 0.0 0.0 0.0 0.0
2023-08-30_21:15:00 0.31 26.49 82.79 6.87 242.06 0.0 0.0 0.0 0.0
2023-08-30_21:30:00 0.19 26.51 82.02 7.41 242.83 0.0 0.0 0.0 0.0
2023-08-30_21:45:00 0.17 26.57 81.34 7.49 242.89 0.0 0.0 0.0 0.0
2023-08-30_22:00:00 0.24 26.51 81.92 7.03 243.19 0.0 0.0 0.0 0.0
2023-08-30_22:15:00 0.3 26.48 82.49 6.86 245.11 0.0 0.0 0.0 0.0
2023-08-30_22:30:00 0.39 26.51 82.67 6.75 246.09 0.0 0.0 0.0 0.0
2023-08-30_22:45:00 0.51 26.5 82.98 6.27 249.13 0.0 0.0 0.0 0.0
2023-08-30_23:00:00 0.58 26.43 83.39 5.84 246.93 0.0 0.0 0.0 0.0
2023-08-30_23:15:00 0.55 26.24 84.23 5.61 241.06 0.0 0.0 0.0 0.0
2023-08-30_23:30:00 0.58 26.11 84.96 5.12 245.52 0.0 0.0 0.0 0.0
2023-08-30_23:45:00 0.53 26.03 85.1 4.95 246.37 0.0 0.0 0.0 0.0
2023-08-31_00:00:00 0.49 25.95 85.29 4.54 244.89 0.0 0.0 0.0 0.0
2023-08-31_00:15:00 0.45 25.86 85.48 4.56 240.73 0.0 0.0 0.0 0.0
2023-08-31_00:30:00 0.48 25.8 85.34 4.58 234.57 0.0 0.0 0.0 0.0
2023-08-31_00:45:00 0.56 25.74 85.37 4.6 230.79 0.0 0.0 0.0 0.0
2023-08-31_01:00:00 0.6 25.77 84.93 5.4 230.39 0.0 0.0 0.0 0.0
2023-08-31_01:15:00 0.66 25.72 85.04 5.8 231.0 0.0 0.0 0.0 0.0
2023-08-31_01:30:00 0.66 25.75 84.6 6.15 233.29 0.0 0.0 0.0 0.0
2023-08-31_01:45:00 0.59 25.85 83.71 6.15 240.03 0.0 0.0 0.0 0.0
2023-08-31_02:00:00 0.51 25.94 82.85 6.11 243.91 0.0 0.0 0.0 0.0
2023-08-31_02:15:00 0.51 26.09 81.88 6.18 244.5 0.0 0.0 0.0 0.0
2023-08-31_02:30:00 0.5 26.12 81.68 6.1 244.97 0.0 0.0 0.0 0.0
2023-08-31_02:45:00 0.49 26.07 81.96 6.04 242.74 0.0 0.0 0.0 0.0
2023-08-31_03:00:00 0.51 26.0 82.43 5.73 241.23 0.0 0.0 0.0 0.0
2023-08-31_03:15:00 0.5 25.92 83.0 5.63 238.8 0.0 0.0 0.0 0.0
2023-08-31_03:30:00 0.51 25.85 83.46 5.91 240.25 0.0 0.0 0.0 0.0
2023-08-31_03:45:00 0.57 25.8 83.75 5.95 242.96 0.0 0.0 0.0 0.0
2023-08-31_04:00:00 0.63 25.75 83.95 5.8 244.39 0.0 0.0 0.0 0.0
2023-08-31_04:15:00 0.68 25.77 83.83 5.65 243.56 0.0 0.0 0.0 0.0
2023-08-31_04:30:00 0.72 25.74 84.1 5.53 242.25 0.0 0.0 0.0 0.0
2023-08-31_04:45:00 0.74 25.73 84.3 5.48 242.7 0.0 0.0 0.0 0.0
2023-08-31_05:00:00 0.72 25.74 84.26 5.92 242.01 0.0 0.0 0.0 0.0
2023-08-31_05:15:00 0.72 25.79 84.09 6.27 242.22 0.0 0.0 0.0 0.0
2023-08-31_05:30:00 0.74 25.79 84.15 6.1 241.92 0.0 0.0 0.0 0.0
2023-08-31_05:45:00 0.69 25.78 84.34 6.14 240.61 9.9 115.43 108.46 6.97
