time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-08-29_15:00:00 0.07 34.34 55.81 5.21 244.41 696.31 54.75 0.0 54.75
2023-08-29_15:15:00 0.0 33.99 57.27 3.9 257.5 516.64 57.73 0.0 57.73
2023-08-29_15:30:00 0.02 33.67 58.77 2.81 279.88 516.64 57.73 0.0 57.73
2023-08-29_15:45:00 0.05 33.19 60.52 3.08 326.0 319.86 52.19 0.0 52.19
2023-08-29_16:00:00 0.03 32.58 63.13 3.79 349.89 319.86 52.19 0.0 52.19
2023-08-29_16:15:00 0.24 31.62 66.7 4.65 8.54 111.41 24.62 0.0 24.62
2023-08-29_16:30:00 0.39 30.96 69.2 4.5 15.16 111.41 24.62 0.0 24.62
2023-08-29_16:45:00 0.25 29.93 74.11 3.98 18.55 30.86 19.6 0.0 19.6
2023-08-29_17:00:00 0.37 29.27 78.16 3.53 13.81 30.86 19.6 0.0 19.6
2023-08-29_17:15:00 0.53 28.63 81.63 4.21 8.88 9.18 8.97 0.0 8.97
2023-08-29_17:30:00 0.6 28.34 83.0 4.2 3.24 9.18 8.97 0.0 8.97
2023-08-29_17:45:00 0.7 27.8 86.14 5.15 348.01 1.04 1.03 0.0 1.03
2023-08-29_18:00:00 0.82 27.28 88.73 4.7 337.19 1.04 1.03 0.0 1.03
2023-08-29_18:15:00 0.77 26.94 90.41 4.69 332.33 0.0 0.0 0.0 0.0
2023-08-29_18:30:00 0.82 26.82 91.78 5.0 352.7 0.0 0.0 0.0 0.0
2023-08-29_18:45:00 0.79 26.77 92.35 3.27 357.12 0.0 0.0 0.0 0.0
2023-08-29_19:00:00 0.82 26.75 92.76 2.66 16.32 0.0 0.0 0.0 0.0
2023-08-29_19:15:00 0.84 26.77 92.79 2.33 346.79 0.0 0.0 0.0 0.0
2023-08-29_19:30:00 0.88 26.78 93.0 2.19 333.98 0.0 0.0 0.0 0.0
2023-08-29_19:45:00 0.86 26.76 93.07 1.63 317.34 0.0 0.0 0.0 0.0
2023-08-29_20:00:00 0.86 26.72 93.15 1.43 305.49 0.0 0.0 0.0 0.0
2023-08-29_20:15:00 0.84 26.7 93.2 1.51 312.84 0.0 0.0 0.0 0.0
2023-08-29_20:30:00 0.8 26.69 93.24 1.08 296.3 0.0 0.0 0.0 0.0
2023-08-29_20:45:00 0.77 26.66 93.28 1.46 258.01 0.0 0.0 0.0 0.0
2023-08-29_21:00:00 0.7 26.68 93.09 2.21 263.53 0.0 0.0 0.0 0.0
2023-08-29_21:15:00 0.71 26.71 92.67 3.28 269.58 0.0 0.0 0.0 0.0
2023-08-29_21:30:00 0.72 26.77 91.68 2.99 270.15 0.0 0.0 0.0 0.0
2023-08-29_21:45:00 0.71 26.79 91.23 2.06 273.87 0.0 0.0 0.0 0.0
2023-08-29_22:00:00 0.77 26.8 90.79 1.85 265.04 0.0 0.0 0.0 0.0
2023-08-29_22:15:00 0.71 26.79 90.66 1.25 271.89 0.0 0.0 0.0 0.0
2023-08-29_22:30:00 0.59 26.8 89.83 2.21 257.28 0.0 0.0 0.0 0.0
2023-08-29_22:45:00 0.6 26.79 89.37 2.78 254.32 0.0 0.0 0.0 0.0
2023-08-29_23:00:00 0.45 26.81 88.73 2.84 253.15 0.0 0.0 0.0 0.0
2023-08-29_23:15:00 0.31 26.87 87.88 2.27 254.39 0.0 0.0 0.0 0.0
2023-08-29_23:30:00 0.35 26.92 87.62 2.26 282.35 0.0 0.0 0.0 0.0
2023-08-29_23:45:00 0.38 26.9 87.51 2.59 290.64 0.0 0.0 0.0 0.0
2023-08-30_00:00:00 0.26 26.91 86.93 3.15 275.43 0.0 0.0 0.0 0.0
2023-08-30_00:15:00 0.28 26.97 86.22 2.86 268.65 0.0 0.0 0.0 0.0
2023-08-30_00:30:00 0.34 26.99 85.67 2.7 267.69 0.0 0.0 0.0 0.0
2023-08-30_00:45:00 0.4 26.95 85.58 2.7 267.15 0.0 0.0 0.0 0.0
2023-08-30_01:00:00 0.38 27.01 84.87 2.83 263.84 0.0 0.0 0.0 0.0
2023-08-30_01:15:00 0.36 27.02 84.62 3.21 255.19 0.0 0.0 0.0 0.0
2023-08-30_01:30:00 0.31 27.15 83.34 3.15 242.23 0.0 0.0 0.0 0.0
2023-08-30_01:45:00 0.41 27.1 83.67 2.41 245.94 0.0 0.0 0.0 0.0
2023-08-30_02:00:00 0.22 27.16 82.83 2.64 236.51 0.0 0.0 0.0 0.0
2023-08-30_02:15:00 0.22 27.13 82.69 2.22 236.84 0.0 0.0 0.0 0.0
2023-08-30_02:30:00 0.27 27.15 82.43 2.11 235.13 0.0 0.0 0.0 0.0
2023-08-30_02:45:00 0.46 27.21 81.96 2.32 222.13 0.0 0.0 0.0 0.0
2023-08-30_03:00:00 0.37 27.25 81.63 2.23 225.52 0.0 0.0 0.0 0.0
2023-08-30_03:15:00 0.27 27.3 81.15 2.33 220.74 0.0 0.0 0.0 0.0
2023-08-30_03:30:00 0.25 27.38 80.62 2.41 219.89 0.0 0.0 0.0 0.0
2023-08-30_03:45:00 0.23 27.43 80.24 2.26 229.97 0.0 0.0 0.0 0.0
2023-08-30_04:00:00 0.24 27.43 79.86 2.52 240.94 0.0 0.0 0.0 0.0
2023-08-30_04:15:00 0.28 27.41 79.61 2.46 245.05 0.0 0.0 0.0 0.0
2023-08-30_04:30:00 0.2 27.36 79.51 1.99 255.2 0.0 0.0 0.0 0.0
2023-08-30_04:45:00 0.2 27.3 79.27 1.83 262.54 0.0 0.0 0.0 0.0
2023-08-30_05:00:00 0.25 27.24 79.41 1.8 273.66 0.0 0.0 0.0 0.0
2023-08-30_05:15:00 0.22 27.06 79.92 1.89 269.84 0.0 0.0 0.0 0.0
2023-08-30_05:30:00 0.18 26.98 80.11 2.0 259.06 0.0 0.0 0.0 0.0
2023-08-30_05:45:00 0.31 27.06 80.32 1.89 268.08 16.71 193.89 184.46 9.43
2023-08-30_06:00:00 0.39 26.93 81.08 2.0 282.61 16.71 190.45 181.02 9.43
2023-08-30_06:15:00 0.36 27.54 78.12 2.23 285.07 104.28 357.88 309.4 48.48
2023-08-30_06:30:00 0.45 27.57 78.3 1.81 292.22 104.28 349.36 300.89 48.48
2023-08-30_06:45:00 0.56 27.92 76.86 1.81 306.65 237.34 628.54 590.75 37.79
2023-08-30_07:00:00 0.44 28.02 76.47 1.86 302.4 237.34 606.51 568.72 37.79
2023-08-30_07:15:00 0.48 28.31 75.36 1.88 303.92 360.54 653.66 609.58 44.07
2023-08-30_07:30:00 0.5 28.45 74.83 2.0 292.66 360.54 624.08 580.01 44.07
2023-08-30_07:45:00 0.42 28.74 73.9 2.53 278.99 480.92 634.36 585.7 48.66
2023-08-30_08:00:00 0.44 29.02 72.8 2.95 281.09 480.92 598.07 549.4 48.66
2023-08-30_08:15:00 0.45 29.42 71.07 3.36 281.85 593.12 584.39 520.48 63.91
2023-08-30_08:30:00 0.47 29.77 69.17 3.81 273.27 593.12 543.27 479.36 63.91
2023-08-30_08:45:00 0.54 30.2 67.06 3.93 266.65 699.12 516.37 460.97 55.41
2023-08-30_09:00:00 0.61 30.6 65.32 4.37 267.11 699.12 469.31 413.9 55.41
2023-08-30_09:15:00 0.55 30.99 63.87 4.9 265.38 790.15 434.93 367.88 67.04
2023-08-30_09:30:00 0.53 31.24 63.16 4.95 266.41 790.15 384.71 317.67 67.04
2023-08-30_09:45:00 0.62 31.5 62.71 5.18 266.77 870.25 334.01 274.87 59.13
2023-08-30_10:00:00 0.62 31.7 62.31 5.47 263.69 870.25 280.25 221.12 59.13
2023-08-30_10:15:00 0.53 31.85 62.02 5.53 262.79 932.66 228.97 168.7 60.27
2023-08-30_10:30:00 0.55 31.98 61.76 5.55 266.17 932.66 174.06 113.79 60.27
2023-08-30_10:45:00 0.63 32.14 61.66 5.52 273.18 978.2 121.94 60.52 61.42
2023-08-30_11:00:00 0.64 32.25 61.51 5.51 276.18 978.2 61.42 0.0 61.42
2023-08-30_11:15:00 0.55 32.3 61.18 5.68 273.58 994.85 63.1 0.0 63.1
2023-08-30_11:30:00 0.45 32.34 61.56 5.89 267.05 994.85 63.1 0.0 63.1
2023-08-30_11:45:00 0.39 32.02 61.77 6.31 261.11 589.96 190.92 0.0 190.92
2023-08-30_12:00:00 0.44 32.04 61.48 6.3 263.74 589.96 190.92 0.0 190.92
2023-08-30_12:15:00 0.44 31.67 62.03 6.29 261.08 229.15 140.2 0.0 140.2
2023-08-30_12:30:00 0.39 31.58 61.94 6.44 257.77 229.15 140.2 0.0 140.2
2023-08-30_12:45:00 0.36 31.7 61.45 6.59 256.9 355.78 86.07 0.0 86.07
2023-08-30_13:00:00 0.25 31.74 61.26 6.45 258.31 355.78 86.07 0.0 86.07
2023-08-30_13:15:00 0.37 32.65 58.44 6.41 264.24 717.23 96.73 0.0 96.73
2023-08-30_13:30:00 0.38 33.02 57.3 6.36 265.25 717.23 96.73 0.0 96.73
2023-08-30_13:45:00 0.31 33.04 57.8 5.83 262.7 648.2 108.96 0.0 108.96
2023-08-30_14:00:00 0.21 33.01 58.84 5.39 257.61 648.2 108.96 0.0 108.96
2023-08-30_14:15:00 0.28 33.14 59.23 5.16 258.46 788.97 63.35 0.0 63.35
2023-08-30_14:30:00 0.28 33.18 59.47 4.77 258.45 788.97 63.35 0.0 63.35
2023-08-30_14:45:00 0.27 33.11 59.78 4.38 262.12 681.61 61.11 0.0 61.11
2023-08-30_15:00:00 0.29 33.04 60.72 3.78 264.78 681.61 61.11 0.0 61.11
2023-08-30_15:15:00 0.26 32.88 61.42 3.43 262.42 553.38 61.03 0.0 61.03
2023-08-30_15:30:00 0.26 32.75 62.48 2.72 268.42 553.38 61.03 0.0 61.03
2023-08-30_15:45:00 0.25 32.66 63.01 2.33 279.58 476.93 48.43 0.0 48.43
2023-08-30_16:00:00 0.33 32.64 63.28 2.15 315.02 476.93 48.43 0.0 48.43
2023-08-30_16:15:00 0.34 32.35 64.57 2.37 356.52 355.5 43.8 0.0 43.8
2023-08-30_16:30:00 0.38 32.03 66.63 2.95 16.13 355.5 43.8 0.0 43.8
2023-08-30_16:45:00 0.37 31.35 70.24 3.57 27.04 217.2 45.02 0.0 45.02
2023-08-30_17:00:00 0.48 30.88 73.61 5.05 29.36 217.2 45.02 0.0 45.02
2023-08-30_17:15:00 0.43 30.13 78.41 5.36 39.15 81.05 22.56 0.0 22.56
2023-08-30_17:30:00 0.38 29.8 80.84 4.98 49.43 81.05 22.56 0.0 22.56
2023-08-30_17:45:00 0.36 29.46 82.92 4.35 48.07 10.67 6.88 0.0 6.88
2023-08-30_18:00:00 0.31 29.37 83.51 4.72 45.29 10.67 6.88 0.0 6.88
2023-08-30_18:15:00 0.3 29.18 84.24 4.76 44.47 0.0 0.0 0.0 0.0
2023-08-30_18:30:00 0.35 29.16 84.02 4.78 44.64 0.0 0.0 0.0 0.0
2023-08-30_18:45:00 0.38 29.1 83.87 4.89 49.45 0.0 0.0 0.0 0.0
2023-08-30_19:00:00 0.46 29.09 83.77 4.95 53.39 0.0 0.0 0.0 0.0
2023-08-30_19:15:00 0.4 29.09 83.74 4.62 58.99 0.0 0.0 0.0 0.0
2023-08-30_19:30:00 0.36 29.02 84.28 4.43 58.2 0.0 0.0 0.0 0.0
2023-08-30_19:45:00 0.29 29.05 84.32 4.83 62.48 0.0 0.0 0.0 0.0
2023-08-30_20:00:00 0.36 28.92 85.67 4.95 64.98 0.0 0.0 0.0 0.0
2023-08-30_20:15:00 0.58 28.78 87.14 4.78 61.97 0.0 0.0 0.0 0.0
2023-08-30_20:30:00 0.65 28.51 89.38 3.75 59.14 0.0 0.0 0.0 0.0
2023-08-30_20:45:00 0.76 28.28 91.07 3.59 65.23 0.0 0.0 0.0 0.0
2023-08-30_21:00:00 0.88 28.14 91.42 2.67 48.32 0.0 0.0 0.0 0.0
2023-08-30_21:15:00 0.92 27.67 91.7 3.94 343.89 0.0 0.0 0.0 0.0
2023-08-30_21:30:00 0.93 26.95 92.21 4.18 309.13 0.0 0.0 0.0 0.0
2023-08-30_21:45:00 0.91 26.37 93.04 4.39 287.44 0.0 0.0 0.0 0.0
2023-08-30_22:00:00 0.9 26.0 94.61 4.16 290.39 0.0 0.0 0.0 0.0
2023-08-30_22:15:00 0.91 26.04 94.66 3.82 263.0 0.0 0.0 0.0 0.0
2023-08-30_22:30:00 0.91 26.14 94.44 3.87 259.23 0.0 0.0 0.0 0.0
2023-08-30_22:45:00 0.94 26.21 93.85 3.74 263.86 0.0 0.0 0.0 0.0
2023-08-30_23:00:00 0.88 26.26 93.02 2.95 261.11 0.0 0.0 0.0 0.0
2023-08-30_23:15:00 0.85 26.31 91.84 3.39 277.97 0.0 0.0 0.0 0.0
2023-08-30_23:30:00 0.87 26.34 91.21 3.16 288.12 0.0 0.0 0.0 0.0
2023-08-30_23:45:00 0.83 26.35 90.62 2.22 282.05 0.0 0.0 0.0 0.0
2023-08-31_00:00:00 0.77 26.31 90.49 1.6 284.4 0.0 0.0 0.0 0.0
2023-08-31_00:15:00 0.77 26.27 90.93 1.96 293.05 0.0 0.0 0.0 0.0
2023-08-31_00:30:00 0.86 26.21 91.27 1.98 281.26 0.0 0.0 0.0 0.0
2023-08-31_00:45:00 0.9 26.2 91.4 1.84 284.56 0.0 0.0 0.0 0.0
2023-08-31_01:00:00 0.88 26.17 91.65 1.42 278.53 0.0 0.0 0.0 0.0
2023-08-31_01:15:00 0.77 26.09 92.06 1.38 253.64 0.0 0.0 0.0 0.0
2023-08-31_01:30:00 0.71 26.07 92.03 1.88 246.64 0.0 0.0 0.0 0.0
2023-08-31_01:45:00 0.66 26.05 91.83 2.45 241.24 0.0 0.0 0.0 0.0
2023-08-31_02:00:00 0.67 26.14 90.99 2.73 243.52 0.0 0.0 0.0 0.0
2023-08-31_02:15:00 0.73 26.2 90.48 2.52 248.7 0.0 0.0 0.0 0.0
2023-08-31_02:30:00 0.78 26.28 90.16 2.1 248.01 0.0 0.0 0.0 0.0
2023-08-31_02:45:00 0.77 26.5 89.39 1.49 257.4 0.0 0.0 0.0 0.0
2023-08-31_03:00:00 0.8 26.55 89.28 1.12 254.88 0.0 0.0 0.0 0.0
2023-08-31_03:15:00 0.84 26.68 88.76 0.63 263.73 0.0 0.0 0.0 0.0
2023-08-31_03:30:00 0.8 26.74 88.53 0.43 235.51 0.0 0.0 0.0 0.0
2023-08-31_03:45:00 0.76 26.74 88.42 0.98 234.39 0.0 0.0 0.0 0.0
2023-08-31_04:00:00 0.83 26.83 87.97 0.99 242.33 0.0 0.0 0.0 0.0
2023-08-31_04:15:00 0.79 26.81 88.01 1.52 260.71 0.0 0.0 0.0 0.0
2023-08-31_04:30:00 0.79 26.83 87.83 2.05 281.44 0.0 0.0 0.0 0.0
2023-08-31_04:45:00 0.72 26.68 88.16 2.51 284.02 0.0 0.0 0.0 0.0
2023-08-31_05:00:00 0.68 26.63 88.24 2.63 279.24 0.0 0.0 0.0 0.0
2023-08-31_05:15:00 0.68 26.55 88.41 2.39 271.66 0.0 0.0 0.0 0.0
2023-08-31_05:30:00 0.68 26.52 88.25 2.24 267.5 0.0 0.0 0.0 0.0
2023-08-31_05:45:00 0.65 26.66 87.93 2.09 263.47 15.9 172.01 162.49 9.52
