time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-08-28_23:45:00 0.44 26.87 86.61 2.99 234.1 0.0 0.0 0.0 0.0
2023-08-29_00:00:00 0.45 26.84 87.2 3.07 230.49 0.0 0.0 0.0 0.0
2023-08-29_00:15:00 0.46 26.74 88.21 2.84 232.02 0.0 0.0 0.0 0.0
2023-08-29_00:30:00 0.55 26.66 89.24 2.5 226.95 0.0 0.0 0.0 0.0
2023-08-29_00:45:00 0.66 26.6 89.95 2.75 217.15 0.0 0.0 0.0 0.0
2023-08-29_01:00:00 0.75 26.58 90.37 2.88 219.87 0.0 0.0 0.0 0.0
2023-08-29_01:15:00 0.78 26.53 90.8 3.06 221.62 0.0 0.0 0.0 0.0
2023-08-29_01:30:00 0.9 26.5 91.09 2.93 221.33 0.0 0.0 0.0 0.0
2023-08-29_01:45:00 0.93 26.47 91.22 3.03 220.86 0.0 0.0 0.0 0.0
2023-08-29_02:00:00 0.96 26.43 91.42 3.33 220.29 0.0 0.0 0.0 0.0
2023-08-29_02:15:00 0.98 26.39 91.72 3.3 223.66 0.0 0.0 0.0 0.0
2023-08-29_02:30:00 0.98 26.37 91.88 3.53 223.28 0.0 0.0 0.0 0.0
2023-08-29_02:45:00 0.97 26.36 91.95 3.5 222.62 0.0 0.0 0.0 0.0
2023-08-29_03:00:00 0.96 26.32 92.24 3.25 218.6 0.0 0.0 0.0 0.0
2023-08-29_03:15:00 0.93 26.14 93.16 2.73 213.25 0.0 0.0 0.0 0.0
2023-08-29_03:30:00 0.96 25.99 93.98 2.26 209.89 0.0 0.0 0.0 0.0
2023-08-29_03:45:00 0.93 25.93 94.27 2.23 212.13 0.0 0.0 0.0 0.0
2023-08-29_04:00:00 0.88 25.83 94.78 2.12 211.29 0.0 0.0 0.0 0.0
2023-08-29_04:15:00 0.81 25.71 95.36 2.01 210.91 0.0 0.0 0.0 0.0
2023-08-29_04:30:00 0.83 25.65 95.62 1.92 209.24 0.0 0.0 0.0 0.0
2023-08-29_04:45:00 0.73 25.43 96.43 2.11 212.71 0.0 0.0 0.0 0.0
2023-08-29_05:00:00 0.72 25.42 96.58 2.17 214.94 0.0 0.0 0.0 0.0
2023-08-29_05:15:00 0.72 25.5 96.16 2.14 215.8 0.0 0.0 0.0 0.0
2023-08-29_05:30:00 0.7 25.5 96.32 2.19 217.31 0.0 0.0 0.0 0.0
2023-08-29_05:45:00 0.67 25.46 96.96 2.11 219.83 0.0 0.0 0.0 0.0
2023-08-29_06:00:00 0.64 25.38 97.34 2.05 222.21 0.0 0.0 0.0 0.0
2023-08-29_06:15:00 0.58 25.96 95.21 2.53 222.39 65.21 363.27 340.55 22.72
2023-08-29_06:30:00 0.56 26.09 94.95 2.5 225.65 65.21 354.86 332.14 22.72
2023-08-29_06:45:00 0.53 26.55 93.35 3.2 229.59 183.16 564.0 525.42 38.59
2023-08-29_07:00:00 0.54 26.78 92.54 3.21 232.92 183.16 546.02 507.43 38.59
2023-08-29_07:15:00 0.49 27.08 91.34 3.37 235.59 264.06 488.34 405.79 82.55
2023-08-29_07:30:00 0.43 27.26 90.54 3.52 238.59 264.06 470.07 387.52 82.55
2023-08-29_07:45:00 0.47 27.84 87.67 3.85 243.25 399.0 587.13 538.49 48.64
2023-08-29_08:00:00 0.46 28.12 85.91 4.35 242.2 399.0 556.0 507.37 48.64
2023-08-29_08:15:00 0.44 28.53 83.89 4.76 244.46 555.42 607.61 555.19 52.42
2023-08-29_08:30:00 0.48 28.77 82.58 4.53 248.79 555.42 566.69 514.27 52.42
2023-08-29_08:45:00 0.46 29.1 80.88 4.5 247.72 631.6 521.36 446.17 75.19
2023-08-29_09:00:00 0.45 29.34 79.55 4.6 245.35 631.6 479.04 403.85 75.19
2023-08-29_09:15:00 0.45 29.62 78.2 4.72 249.33 652.0 431.46 296.39 135.07
2023-08-29_09:30:00 0.43 29.83 76.93 4.56 251.13 652.0 394.28 259.21 135.07
2023-08-29_09:45:00 0.41 30.18 75.25 4.58 252.51 778.94 370.69 261.26 109.43
2023-08-29_10:00:00 0.46 30.45 73.77 4.55 255.1 778.94 324.81 215.37 109.43
2023-08-29_10:15:00 0.49 30.81 71.96 4.71 257.99 916.77 262.37 201.55 60.81
2023-08-29_10:30:00 0.47 31.04 70.91 4.68 260.7 916.77 206.47 145.65 60.81
2023-08-29_10:45:00 0.45 31.14 70.15 4.66 263.3 877.74 161.4 79.75 81.65
2023-08-29_11:00:00 0.5 31.35 68.77 4.74 265.45 877.74 114.68 33.03 81.65
2023-08-29_11:15:00 0.51 31.56 67.55 4.92 258.41 799.82 137.12 0.0 137.12
2023-08-29_11:30:00 0.5 31.72 67.01 4.87 256.63 799.82 137.12 0.0 137.12
2023-08-29_11:45:00 0.4 31.82 65.66 4.91 255.76 790.62 134.4 0.0 134.4
2023-08-29_12:00:00 0.45 32.06 63.84 4.57 257.49 790.62 134.4 0.0 134.4
2023-08-29_12:15:00 0.45 32.45 62.22 4.16 255.78 983.72 61.92 0.0 61.92
2023-08-29_12:30:00 0.41 32.65 61.25 4.06 252.61 983.72 61.92 0.0 61.92
2023-08-29_12:45:00 0.41 32.85 60.17 4.2 255.07 969.64 62.03 0.0 62.03
2023-08-29_13:00:00 0.41 32.99 59.4 4.03 252.99 969.64 62.03 0.0 62.03
2023-08-29_13:15:00 0.4 33.07 58.9 3.81 263.61 947.32 60.82 0.0 60.82
2023-08-29_13:30:00 0.35 33.14 58.25 3.8 271.07 947.32 60.82 0.0 60.82
2023-08-29_13:45:00 0.42 33.25 57.3 4.14 263.23 869.32 61.37 0.0 61.37
2023-08-29_14:00:00 0.37 33.14 57.68 4.07 268.31 869.32 61.37 0.0 61.37
2023-08-29_14:15:00 0.55 32.23 62.75 4.44 280.55 810.14 57.16 0.0 57.16
2023-08-29_14:30:00 0.74 31.7 66.55 3.66 276.67 810.14 57.16 0.0 57.16
2023-08-29_14:45:00 0.66 30.7 71.09 3.17 265.21 267.61 37.17 0.0 37.17
2023-08-29_15:00:00 0.69 30.1 73.84 2.93 249.52 267.61 37.17 0.0 37.17
2023-08-29_15:15:00 0.81 29.26 76.67 4.06 234.51 128.87 25.78 0.0 25.78
2023-08-29_15:30:00 0.79 28.83 77.27 5.1 226.46 128.87 25.78 0.0 25.78
2023-08-29_15:45:00 0.75 28.48 79.4 5.23 215.21 139.15 103.76 0.0 103.76
2023-08-29_16:00:00 0.69 28.27 81.39 5.25 204.26 139.15 103.76 0.0 103.76
2023-08-29_16:15:00 0.84 28.03 83.08 4.81 192.81 147.64 130.51 0.0 130.51
2023-08-29_16:30:00 0.81 27.86 85.0 4.59 186.25 147.64 130.51 0.0 130.51
2023-08-29_16:45:00 0.94 27.5 87.04 4.17 193.99 91.75 88.77 0.0 88.77
2023-08-29_17:00:00 0.81 27.27 87.29 4.39 195.04 91.75 88.77 0.0 88.77
2023-08-29_17:15:00 0.71 27.09 86.67 3.62 195.83 48.91 48.63 0.0 48.63
2023-08-29_17:30:00 0.79 27.04 85.72 3.88 195.28 48.91 48.63 0.0 48.63
2023-08-29_17:45:00 0.97 26.92 85.44 3.73 196.96 15.21 15.13 0.0 15.13
2023-08-29_18:00:00 0.97 26.92 84.96 3.5 204.57 15.21 15.13 0.0 15.13
2023-08-29_18:15:00 0.91 26.8 84.36 4.32 207.06 0.0 0.0 0.0 0.0
2023-08-29_18:30:00 0.83 26.59 84.34 4.53 205.93 0.0 0.0 0.0 0.0
2023-08-29_18:45:00 0.88 26.41 84.72 3.91 206.0 0.0 0.0 0.0 0.0
2023-08-29_19:00:00 0.91 26.38 84.84 3.6 211.22 0.0 0.0 0.0 0.0
2023-08-29_19:15:00 0.89 26.4 84.88 3.63 212.94 0.0 0.0 0.0 0.0
2023-08-29_19:30:00 0.9 26.49 84.74 4.1 212.77 0.0 0.0 0.0 0.0
2023-08-29_19:45:00 0.98 26.52 85.1 4.12 211.75 0.0 0.0 0.0 0.0
2023-08-29_20:00:00 0.97 26.44 85.99 3.41 215.16 0.0 0.0 0.0 0.0
2023-08-29_20:15:00 0.89 26.44 86.27 3.11 210.87 0.0 0.0 0.0 0.0
2023-08-29_20:30:00 0.79 26.45 86.45 3.27 208.76 0.0 0.0 0.0 0.0
2023-08-29_20:45:00 0.75 26.39 87.1 3.18 209.24 0.0 0.0 0.0 0.0
2023-08-29_21:00:00 0.72 26.34 87.75 2.88 208.73 0.0 0.0 0.0 0.0
2023-08-29_21:15:00 0.69 26.22 88.74 2.51 209.44 0.0 0.0 0.0 0.0
2023-08-29_21:30:00 0.71 26.17 89.42 2.26 208.66 0.0 0.0 0.0 0.0
2023-08-29_21:45:00 0.82 26.07 90.46 1.86 207.77 0.0 0.0 0.0 0.0
2023-08-29_22:00:00 0.89 26.04 90.74 2.11 207.04 0.0 0.0 0.0 0.0
2023-08-29_22:15:00 0.79 25.98 91.3 2.22 204.44 0.0 0.0 0.0 0.0
2023-08-29_22:30:00 0.77 25.85 92.07 2.02 208.04 0.0 0.0 0.0 0.0
2023-08-29_22:45:00 0.85 25.89 91.64 2.35 212.33 0.0 0.0 0.0 0.0
2023-08-29_23:00:00 0.84 25.91 91.3 3.0 214.27 0.0 0.0 0.0 0.0
2023-08-29_23:15:00 0.71 25.85 91.58 3.15 219.37 0.0 0.0 0.0 0.0
2023-08-29_23:30:00 0.59 25.74 92.29 2.68 227.13 0.0 0.0 0.0 0.0
2023-08-29_23:45:00 0.6 25.52 93.31 2.7 227.38 0.0 0.0 0.0 0.0
2023-08-30_00:00:00 0.52 25.42 94.01 2.68 224.65 0.0 0.0 0.0 0.0
2023-08-30_00:15:00 0.44 25.4 94.37 3.14 217.36 0.0 0.0 0.0 0.0
2023-08-30_00:30:00 0.46 25.34 94.95 2.9 227.08 0.0 0.0 0.0 0.0
2023-08-30_00:45:00 0.49 25.31 95.28 2.62 239.49 0.0 0.0 0.0 0.0
2023-08-30_01:00:00 0.5 25.37 95.16 3.25 236.55 0.0 0.0 0.0 0.0
2023-08-30_01:15:00 0.54 25.38 95.3 3.14 232.41 0.0 0.0 0.0 0.0
2023-08-30_01:30:00 0.51 25.37 95.44 3.2 236.79 0.0 0.0 0.0 0.0
2023-08-30_01:45:00 0.53 25.43 95.23 3.36 241.32 0.0 0.0 0.0 0.0
2023-08-30_02:00:00 0.51 25.46 95.17 3.31 245.31 0.0 0.0 0.0 0.0
2023-08-30_02:15:00 0.41 25.38 95.6 3.15 240.73 0.0 0.0 0.0 0.0
2023-08-30_02:30:00 0.36 25.33 95.93 3.13 237.09 0.0 0.0 0.0 0.0
2023-08-30_02:45:00 0.38 25.1 96.79 2.61 241.08 0.0 0.0 0.0 0.0
2023-08-30_03:00:00 0.44 25.05 97.09 2.68 242.93 0.0 0.0 0.0 0.0
2023-08-30_03:15:00 0.45 25.13 97.0 2.83 242.39 0.0 0.0 0.0 0.0
2023-08-30_03:30:00 0.5 25.0 97.44 2.48 241.09 0.0 0.0 0.0 0.0
2023-08-30_03:45:00 0.42 25.04 97.58 2.5 240.2 0.0 0.0 0.0 0.0
2023-08-30_04:00:00 0.34 24.96 97.96 2.19 252.13 0.0 0.0 0.0 0.0
2023-08-30_04:15:00 0.34 24.81 98.25 2.39 246.16 0.0 0.0 0.0 0.0
2023-08-30_04:30:00 0.41 24.63 98.62 2.08 242.9 0.0 0.0 0.0 0.0
2023-08-30_04:45:00 0.37 24.52 98.93 2.03 246.81 0.0 0.0 0.0 0.0
2023-08-30_05:00:00 0.39 24.46 99.11 1.98 246.47 0.0 0.0 0.0 0.0
2023-08-30_05:15:00 0.4 24.55 99.23 2.01 235.63 0.0 0.0 0.0 0.0
2023-08-30_05:30:00 0.44 24.59 99.2 2.2 232.0 0.0 0.0 0.0 0.0
2023-08-30_05:45:00 0.36 24.72 99.11 2.06 233.4 0.0 0.0 0.0 0.0
2023-08-30_06:00:00 0.31 24.72 99.1 2.21 232.35 0.0 0.0 0.0 0.0
2023-08-30_06:15:00 0.24 25.32 97.12 3.15 234.69 55.78 244.06 215.31 28.75
2023-08-30_06:30:00 0.28 25.5 96.7 2.94 238.38 55.78 238.71 209.96 28.75
2023-08-30_06:45:00 0.26 25.93 95.23 3.31 235.84 158.52 490.36 458.38 31.98
2023-08-30_07:00:00 0.22 26.15 94.39 2.97 235.89 158.52 474.59 442.61 31.98
2023-08-30_07:15:00 0.23 26.43 93.53 2.87 237.69 177.85 347.92 308.35 39.57
2023-08-30_07:30:00 0.26 26.62 92.71 2.86 247.34 177.85 333.96 294.39 39.57
2023-08-30_07:45:00 0.23 27.08 90.85 3.03 250.66 367.37 538.0 492.07 45.93
2023-08-30_08:00:00 0.23 27.39 89.14 3.18 248.15 367.37 509.4 463.47 45.93
2023-08-30_08:15:00 0.26 28.0 86.19 3.36 254.12 555.91 605.65 553.65 52.0
2023-08-30_08:30:00 0.34 28.42 83.9 3.74 255.25 555.91 564.59 512.59 52.0
2023-08-30_08:45:00 0.35 28.82 81.28 3.91 255.55 565.18 464.89 394.87 70.01
2023-08-30_09:00:00 0.31 29.16 78.99 3.99 256.22 565.18 427.18 357.17 70.01
2023-08-30_09:15:00 0.22 29.45 77.46 4.11 259.57 507.71 330.94 233.78 97.16
2023-08-30_09:30:00 0.25 29.67 76.44 4.29 260.21 507.71 301.38 204.22 97.16
2023-08-30_09:45:00 0.27 29.85 75.72 4.0 266.2 497.03 239.06 162.49 76.57
2023-08-30_10:00:00 0.27 30.0 74.81 4.44 265.07 497.03 210.22 133.65 76.57
2023-08-30_10:15:00 0.24 30.35 73.06 4.77 262.17 606.88 200.01 122.77 77.24
2023-08-30_10:30:00 0.25 30.57 72.09 4.48 263.71 606.88 165.41 88.17 77.24
2023-08-30_10:45:00 0.23 30.64 71.85 4.31 263.39 742.21 166.15 61.67 104.48
2023-08-30_11:00:00 0.28 30.78 71.08 4.26 261.51 742.21 128.87 24.39 104.48
2023-08-30_11:15:00 0.37 31.04 68.85 4.02 265.86 708.23 63.42 0.0 63.42
2023-08-30_11:30:00 0.31 31.12 68.0 4.41 268.79 708.23 63.42 0.0 63.42
2023-08-30_11:45:00 0.21 30.86 69.25 4.74 256.67 721.22 50.88 0.0 50.88
2023-08-30_12:00:00 0.28 30.97 68.29 3.92 250.2 721.22 50.88 0.0 50.88
2023-08-30_12:15:00 0.29 31.57 65.06 3.87 261.4 748.13 61.24 0.0 61.24
2023-08-30_12:30:00 0.26 31.91 63.21 3.94 269.46 748.13 61.24 0.0 61.24
2023-08-30_12:45:00 0.29 32.05 63.28 4.82 258.97 992.27 66.74 0.0 66.74
2023-08-30_13:00:00 0.52 31.63 66.14 4.68 248.09 992.27 66.74 0.0 66.74
2023-08-30_13:15:00 0.68 31.3 66.5 4.0 237.56 719.23 99.41 0.0 99.41
2023-08-30_13:30:00 0.67 31.37 65.47 4.72 232.99 719.23 99.41 0.0 99.41
2023-08-30_13:45:00 0.65 30.84 68.6 5.46 226.23 731.01 229.06 0.0 229.06
2023-08-30_14:00:00 0.78 30.36 71.68 4.69 219.74 731.01 229.06 0.0 229.06
2023-08-30_14:15:00 0.87 30.2 71.69 3.38 201.53 252.48 54.84 0.0 54.84
2023-08-30_14:30:00 0.63 30.35 70.55 3.5 196.21 252.48 54.84 0.0 54.84
2023-08-30_14:45:00 0.53 30.62 70.15 4.15 231.5 667.7 200.75 0.0 200.75
2023-08-30_15:00:00 0.81 29.49 77.04 5.43 265.28 667.7 200.75 0.0 200.75
2023-08-30_15:15:00 0.83 28.32 80.59 3.41 272.01 168.11 118.99 0.0 118.99
2023-08-30_15:30:00 0.78 28.72 76.97 1.89 247.28 168.11 118.99 0.0 118.99
2023-08-30_15:45:00 0.7 29.41 72.98 2.48 225.42 166.92 163.21 0.0 163.21
2023-08-30_16:00:00 0.68 30.12 70.18 2.8 225.39 166.92 163.21 0.0 163.21
2023-08-30_16:15:00 0.65 30.63 69.81 2.97 220.76 250.4 237.97 0.0 237.97
2023-08-30_16:30:00 0.66 30.74 71.56 3.27 199.86 250.4 237.97 0.0 237.97
2023-08-30_16:45:00 0.6 30.33 75.42 3.44 183.06 192.89 184.77 0.0 184.77
2023-08-30_17:00:00 0.49 29.87 78.87 3.17 186.03 192.89 184.77 0.0 184.77
2023-08-30_17:15:00 0.5 29.15 82.92 2.61 175.43 69.75 69.35 0.0 69.35
2023-08-30_17:30:00 0.48 28.93 83.68 2.79 166.82 69.75 69.35 0.0 69.35
2023-08-30_17:45:00 0.63 28.58 85.69 2.0 151.66 16.79 16.7 0.0 16.7
2023-08-30_18:00:00 0.43 28.49 86.16 1.81 160.98 16.79 16.7 0.0 16.7
2023-08-30_18:15:00 0.4 28.28 85.9 2.9 163.76 0.0 0.0 0.0 0.0
2023-08-30_18:30:00 0.48 28.3 85.85 1.46 181.6 0.0 0.0 0.0 0.0
2023-08-30_18:45:00 0.74 28.03 85.73 0.36 307.4 0.0 0.0 0.0 0.0
2023-08-30_19:00:00 0.7 27.23 87.86 3.28 352.52 0.0 0.0 0.0 0.0
2023-08-30_19:15:00 0.64 26.81 88.46 2.63 15.85 0.0 0.0 0.0 0.0
2023-08-30_19:30:00 0.61 26.59 89.39 2.5 45.78 0.0 0.0 0.0 0.0
2023-08-30_19:45:00 0.64 26.34 90.35 2.39 39.49 0.0 0.0 0.0 0.0
2023-08-30_20:00:00 0.58 26.21 90.8 1.51 38.59 0.0 0.0 0.0 0.0
2023-08-30_20:15:00 0.56 26.1 91.9 0.7 55.09 0.0 0.0 0.0 0.0
2023-08-30_20:30:00 0.64 26.09 92.08 0.68 58.67 0.0 0.0 0.0 0.0
2023-08-30_20:45:00 0.65 26.07 91.82 1.19 42.1 0.0 0.0 0.0 0.0
2023-08-30_21:00:00 0.64 26.05 91.79 1.19 33.33 0.0 0.0 0.0 0.0
2023-08-30_21:15:00 0.67 26.15 91.36 0.97 22.91 0.0 0.0 0.0 0.0
2023-08-30_21:30:00 0.66 26.28 90.41 0.72 359.64 0.0 0.0 0.0 0.0
2023-08-30_21:45:00 0.66 26.52 89.59 0.34 296.92 0.0 0.0 0.0 0.0
2023-08-30_22:00:00 0.65 26.77 87.76 0.25 236.65 0.0 0.0 0.0 0.0
2023-08-30_22:15:00 0.63 26.83 86.65 0.55 206.15 0.0 0.0 0.0 0.0
2023-08-30_22:30:00 0.61 26.87 86.59 0.7 205.06 0.0 0.0 0.0 0.0
2023-08-30_22:45:00 0.59 26.88 85.9 0.99 200.68 0.0 0.0 0.0 0.0
2023-08-30_23:00:00 0.62 26.88 85.32 1.38 201.31 0.0 0.0 0.0 0.0
2023-08-30_23:15:00 0.61 26.73 85.15 1.93 209.59 0.0 0.0 0.0 0.0
2023-08-30_23:30:00 0.58 26.67 84.67 2.28 208.49 0.0 0.0 0.0 0.0
2023-08-30_23:45:00 0.54 26.61 84.69 2.44 204.85 0.0 0.0 0.0 0.0
2023-08-31_00:00:00 0.55 26.55 84.78 2.61 214.5 0.0 0.0 0.0 0.0
2023-08-31_00:15:00 0.55 26.38 85.72 2.49 222.47 0.0 0.0 0.0 0.0
2023-08-31_00:30:00 0.55 26.33 85.88 2.73 228.68 0.0 0.0 0.0 0.0
2023-08-31_00:45:00 0.55 26.27 86.15 3.04 233.51 0.0 0.0 0.0 0.0
2023-08-31_01:00:00 0.54 26.19 86.65 3.2 237.75 0.0 0.0 0.0 0.0
2023-08-31_01:15:00 0.53 26.09 87.46 3.11 240.86 0.0 0.0 0.0 0.0
2023-08-31_01:30:00 0.53 26.03 88.15 3.02 244.15 0.0 0.0 0.0 0.0
2023-08-31_01:45:00 0.53 25.88 89.32 2.81 243.87 0.0 0.0 0.0 0.0
2023-08-31_02:00:00 0.53 25.84 89.97 2.76 244.42 0.0 0.0 0.0 0.0
2023-08-31_02:15:00 0.51 25.81 90.44 2.88 243.93 0.0 0.0 0.0 0.0
2023-08-31_02:30:00 0.5 25.83 90.72 3.14 241.09 0.0 0.0 0.0 0.0
2023-08-31_02:45:00 0.54 25.74 91.62 3.11 238.23 0.0 0.0 0.0 0.0
2023-08-31_03:00:00 0.56 25.7 92.25 3.19 234.89 0.0 0.0 0.0 0.0
2023-08-31_03:15:00 0.54 25.58 93.27 3.04 230.96 0.0 0.0 0.0 0.0
2023-08-31_03:30:00 0.55 25.56 93.77 3.31 225.68 0.0 0.0 0.0 0.0
2023-08-31_03:45:00 0.5 25.5 94.54 3.31 227.65 0.0 0.0 0.0 0.0
2023-08-31_04:00:00 0.52 25.43 95.23 3.25 227.53 0.0 0.0 0.0 0.0
2023-08-31_04:15:00 0.55 25.3 96.11 2.98 226.41 0.0 0.0 0.0 0.0
2023-08-31_04:30:00 0.53 25.21 96.77 2.79 226.11 0.0 0.0 0.0 0.0
2023-08-31_04:45:00 0.5 25.17 97.15 2.74 231.43 0.0 0.0 0.0 0.0
2023-08-31_05:00:00 0.51 25.09 97.61 2.64 233.15 0.0 0.0 0.0 0.0
2023-08-31_05:15:00 0.51 25.02 98.0 2.53 232.97 0.0 0.0 0.0 0.0
2023-08-31_05:30:00 0.52 24.9 98.46 2.25 233.03 0.0 0.0 0.0 0.0
2023-08-31_05:45:00 0.54 24.75 98.89 2.06 235.84 0.0 0.0 0.0 0.0
