time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-09-02_21:15:00 0.93 25.49 92.15 3.9 275.78 0.0 0.0 0.0 0.0
2023-09-02_21:30:00 0.88 25.44 92.24 3.87 283.83 0.0 0.0 0.0 0.0
2023-09-02_21:45:00 0.78 25.52 91.65 3.48 292.18 0.0 0.0 0.0 0.0
2023-09-02_22:00:00 0.65 25.55 91.63 3.08 294.91 0.0 0.0 0.0 0.0
2023-09-02_22:15:00 0.57 25.62 90.8 2.68 297.51 0.0 0.0 0.0 0.0
2023-09-02_22:30:00 0.42 25.73 89.56 2.45 297.96 0.0 0.0 0.0 0.0
2023-09-02_22:45:00 0.5 25.86 88.42 2.21 302.52 0.0 0.0 0.0 0.0
2023-09-02_23:00:00 0.45 25.95 87.98 2.33 314.0 0.0 0.0 0.0 0.0
2023-09-02_23:15:00 0.49 25.98 88.23 2.75 314.73 0.0 0.0 0.0 0.0
2023-09-02_23:30:00 0.48 26.01 88.42 3.27 312.85 0.0 0.0 0.0 0.0
2023-09-02_23:45:00 0.56 26.0 88.78 3.17 306.99 0.0 0.0 0.0 0.0
2023-09-03_00:00:00 0.73 25.94 89.09 2.84 298.27 0.0 0.0 0.0 0.0
2023-09-03_00:15:00 0.82 25.87 89.49 2.7 288.72 0.0 0.0 0.0 0.0
2023-09-03_00:30:00 0.8 25.73 90.04 2.5 283.87 0.0 0.0 0.0 0.0
2023-09-03_00:45:00 0.71 25.57 90.78 2.34 282.62 0.0 0.0 0.0 0.0
2023-09-03_01:00:00 0.6 25.45 91.16 2.13 276.24 0.0 0.0 0.0 0.0
2023-09-03_01:15:00 0.53 25.45 90.87 2.16 266.72 0.0 0.0 0.0 0.0
2023-09-03_01:30:00 0.59 25.61 89.65 2.43 259.63 0.0 0.0 0.0 0.0
2023-09-03_01:45:00 0.64 25.79 88.13 2.7 256.76 0.0 0.0 0.0 0.0
2023-09-03_02:00:00 0.68 25.95 86.96 3.02 248.5 0.0 0.0 0.0 0.0
2023-09-03_02:15:00 0.75 26.07 86.21 3.39 238.52 0.0 0.0 0.0 0.0
2023-09-03_02:30:00 0.73 26.13 85.76 3.7 231.78 0.0 0.0 0.0 0.0
2023-09-03_02:45:00 0.73 26.11 86.01 3.93 226.08 0.0 0.0 0.0 0.0
2023-09-03_03:00:00 0.75 26.08 86.43 3.91 227.02 0.0 0.0 0.0 0.0
2023-09-03_03:15:00 0.79 26.07 86.45 4.02 229.53 0.0 0.0 0.0 0.0
2023-09-03_03:30:00 0.82 26.05 86.66 4.36 227.13 0.0 0.0 0.0 0.0
2023-09-03_03:45:00 0.8 25.88 87.44 4.36 227.57 0.0 0.0 0.0 0.0
2023-09-03_04:00:00 0.71 25.88 87.59 4.18 228.79 0.0 0.0 0.0 0.0
2023-09-03_04:15:00 0.68 25.93 87.2 3.99 228.88 0.0 0.0 0.0 0.0
2023-09-03_04:30:00 0.7 26.01 86.69 3.94 228.28 0.0 0.0 0.0 0.0
2023-09-03_04:45:00 0.75 25.93 86.68 3.63 229.99 0.0 0.0 0.0 0.0
2023-09-03_05:00:00 0.83 26.03 85.95 3.55 229.46 0.0 0.0 0.0 0.0
2023-09-03_05:15:00 0.84 26.16 85.19 3.65 229.84 0.0 0.0 0.0 0.0
2023-09-03_05:30:00 0.81 26.25 84.41 3.54 234.03 0.0 0.0 0.0 0.0
2023-09-03_05:45:00 0.85 26.41 83.77 3.28 235.68 14.42 157.93 149.18 8.75
2023-09-03_06:00:00 0.82 26.45 83.3 3.27 236.52 14.42 155.1 146.35 8.75
2023-09-03_06:15:00 0.77 27.1 80.23 3.25 240.27 87.87 368.59 342.84 25.75
2023-09-03_06:30:00 0.7 27.25 79.45 3.04 243.33 87.87 359.0 333.25 25.75
2023-09-03_06:45:00 0.57 27.96 76.89 3.13 244.57 204.35 519.54 477.37 42.17
2023-09-03_07:00:00 0.52 28.25 76.05 3.09 241.37 204.35 501.46 459.29 42.17
2023-09-03_07:15:00 0.5 28.84 73.87 3.12 240.28 355.5 632.96 582.99 49.97
2023-09-03_07:30:00 0.5 29.18 72.6 2.54 237.92 355.5 604.23 554.26 49.97
2023-09-03_07:45:00 0.5 29.65 70.22 2.02 248.44 478.79 622.39 567.7 54.69
2023-09-03_08:00:00 0.52 29.97 68.33 1.8 258.88 478.79 586.6 531.92 54.69
2023-09-03_08:15:00 0.56 30.38 66.11 1.74 269.87 594.28 577.4 526.53 50.87
2023-09-03_08:30:00 0.57 30.66 64.41 1.58 272.97 594.28 535.01 484.14 50.87
2023-09-03_08:45:00 0.58 30.98 62.65 1.42 297.1 698.41 506.65 453.21 53.44
2023-09-03_09:00:00 0.53 31.13 61.78 1.33 306.97 698.41 459.35 405.91 53.44
2023-09-03_09:15:00 0.47 31.3 61.3 1.03 313.64 790.59 420.31 364.86 55.45
2023-09-03_09:30:00 0.4 31.41 60.96 0.81 301.57 790.59 369.13 313.68 55.45
2023-09-03_09:45:00 0.37 31.55 60.66 0.67 342.19 868.42 322.45 265.41 57.03
2023-09-03_10:00:00 0.39 31.6 60.85 0.96 14.37 868.42 268.57 211.54 57.03
2023-09-03_10:15:00 0.45 31.67 60.76 1.03 28.94 923.29 218.69 156.89 61.8
2023-09-03_10:30:00 0.44 31.73 60.77 1.18 33.35 923.29 164.43 102.63 61.8
2023-09-03_10:45:00 0.49 31.73 60.99 1.37 48.51 894.3 109.31 46.09 63.21
2023-09-03_11:00:00 0.48 31.72 61.35 1.91 52.42 894.3 63.21 0.0 63.21
2023-09-03_11:15:00 0.45 31.54 62.31 2.3 53.05 836.45 64.85 0.0 64.85
2023-09-03_11:30:00 0.43 31.4 63.18 2.31 58.24 836.45 64.85 0.0 64.85
2023-09-03_11:45:00 0.46 31.18 64.25 2.43 63.17 748.2 58.84 0.0 58.84
2023-09-03_12:00:00 0.47 31.07 65.03 2.57 66.71 748.2 58.84 0.0 58.84
2023-09-03_12:15:00 0.46 30.88 66.04 2.88 62.55 609.73 65.52 0.0 65.52
2023-09-03_12:30:00 0.43 30.79 66.6 3.35 64.05 609.73 65.52 0.0 65.52
2023-09-03_12:45:00 0.42 31.03 66.34 3.7 67.41 745.13 67.33 0.0 67.33
2023-09-03_13:00:00 0.43 30.99 66.81 3.61 69.41 745.13 67.33 0.0 67.33
2023-09-03_13:15:00 0.43 30.97 67.07 3.66 65.71 827.02 62.57 0.0 62.57
2023-09-03_13:30:00 0.5 30.93 67.32 3.57 63.22 827.02 62.57 0.0 62.57
2023-09-03_13:45:00 0.48 30.74 68.12 3.87 58.08 719.78 55.25 0.0 55.25
2023-09-03_14:00:00 0.47 30.71 68.11 3.79 56.64 719.78 55.25 0.0 55.25
2023-09-03_14:15:00 0.41 30.54 68.52 3.85 56.32 585.44 48.21 0.0 48.21
2023-09-03_14:30:00 0.45 30.45 68.6 4.15 57.61 585.44 48.21 0.0 48.21
2023-09-03_14:45:00 0.46 30.49 68.27 4.15 61.52 678.22 84.05 0.0 84.05
2023-09-03_15:00:00 0.49 30.47 68.12 3.65 64.76 678.22 84.05 0.0 84.05
2023-09-03_15:15:00 0.62 30.46 67.73 3.2 61.92 540.03 93.64 0.0 93.64
2023-09-03_15:30:00 0.6 30.41 67.81 3.47 66.7 540.03 93.64 0.0 93.64
2023-09-03_15:45:00 0.61 30.2 68.91 3.47 66.85 385.37 160.77 0.0 160.77
2023-09-03_16:00:00 0.59 30.17 68.99 2.88 68.14 385.37 160.77 0.0 160.77
2023-09-03_16:15:00 0.71 30.03 69.58 2.36 74.61 264.69 116.19 0.0 116.19
2023-09-03_16:30:00 0.76 29.97 69.92 2.27 89.56 264.69 116.19 0.0 116.19
2023-09-03_16:45:00 0.81 29.78 71.11 2.42 102.32 183.28 87.99 0.0 87.99
2023-09-03_17:00:00 0.82 29.68 72.13 2.53 93.41 183.28 87.99 0.0 87.99
2023-09-03_17:15:00 0.73 29.34 74.44 1.66 89.08 57.15 50.83 0.0 50.83
2023-09-03_17:30:00 0.63 29.19 75.46 1.54 78.46 57.15 50.83 0.0 50.83
2023-09-03_17:45:00 0.66 28.63 78.91 1.52 75.91 6.65 5.27 0.0 5.27
2023-09-03_18:00:00 0.72 28.57 79.85 2.05 93.25 6.65 5.27 0.0 5.27
2023-09-03_18:15:00 0.64 28.22 82.31 2.6 105.03 0.0 0.0 0.0 0.0
2023-09-03_18:30:00 0.63 28.1 83.91 2.2 112.82 0.0 0.0 0.0 0.0
2023-09-03_18:45:00 0.66 28.21 84.43 1.48 116.28 0.0 0.0 0.0 0.0
2023-09-03_19:00:00 0.7 28.11 85.3 1.42 125.25 0.0 0.0 0.0 0.0
2023-09-03_19:15:00 0.68 28.15 86.04 1.38 130.27 0.0 0.0 0.0 0.0
2023-09-03_19:30:00 0.66 28.08 86.32 0.71 116.02 0.0 0.0 0.0 0.0
2023-09-03_19:45:00 0.78 27.84 86.92 0.18 153.56 0.0 0.0 0.0 0.0
2023-09-03_20:00:00 0.83 27.77 86.87 1.28 215.93 0.0 0.0 0.0 0.0
2023-09-03_20:15:00 0.8 27.72 86.8 1.47 213.93 0.0 0.0 0.0 0.0
2023-09-03_20:30:00 0.82 27.55 87.15 1.84 229.86 0.0 0.0 0.0 0.0
2023-09-03_20:45:00 0.84 27.28 87.92 2.75 236.04 0.0 0.0 0.0 0.0
2023-09-03_21:00:00 0.86 27.12 88.34 3.2 231.42 0.0 0.0 0.0 0.0
2023-09-03_21:15:00 0.86 26.92 88.53 3.75 227.38 0.0 0.0 0.0 0.0
2023-09-03_21:30:00 0.92 26.75 88.57 3.86 228.1 0.0 0.0 0.0 0.0
2023-09-03_21:45:00 0.96 26.55 88.68 3.93 231.6 0.0 0.0 0.0 0.0
2023-09-03_22:00:00 0.94 26.33 88.86 4.16 236.74 0.0 0.0 0.0 0.0
2023-09-03_22:15:00 0.96 26.14 88.78 4.43 238.89 0.0 0.0 0.0 0.0
2023-09-03_22:30:00 0.95 25.98 88.43 4.68 241.68 0.0 0.0 0.0 0.0
2023-09-03_22:45:00 0.89 25.84 87.71 4.84 248.76 0.0 0.0 0.0 0.0
2023-09-03_23:00:00 0.91 25.79 86.99 4.56 251.79 0.0 0.0 0.0 0.0
2023-09-03_23:15:00 0.9 25.63 87.6 3.74 246.37 0.0 0.0 0.0 0.0
2023-09-03_23:30:00 0.9 25.55 87.65 3.6 241.26 0.0 0.0 0.0 0.0
2023-09-03_23:45:00 0.89 25.51 86.83 3.84 241.64 0.0 0.0 0.0 0.0
2023-09-04_00:00:00 0.92 25.53 85.63 4.06 244.45 0.0 0.0 0.0 0.0
2023-09-04_00:15:00 0.9 25.6 83.87 4.17 250.4 0.0 0.0 0.0 0.0
2023-09-04_00:30:00 0.88 25.64 82.43 3.9 254.23 0.0 0.0 0.0 0.0
2023-09-04_00:45:00 0.85 25.66 81.44 3.4 252.63 0.0 0.0 0.0 0.0
2023-09-04_01:00:00 0.82 25.73 80.34 3.33 254.08 0.0 0.0 0.0 0.0
2023-09-04_01:15:00 0.85 25.76 79.79 3.6 249.49 0.0 0.0 0.0 0.0
2023-09-04_01:30:00 0.8 25.78 79.53 3.83 247.81 0.0 0.0 0.0 0.0
2023-09-04_01:45:00 0.81 25.86 78.56 3.87 250.27 0.0 0.0 0.0 0.0
2023-09-04_02:00:00 0.79 25.94 77.74 3.74 247.7 0.0 0.0 0.0 0.0
2023-09-04_02:15:00 0.76 25.88 77.62 3.53 245.67 0.0 0.0 0.0 0.0
2023-09-04_02:30:00 0.75 25.89 77.26 3.39 240.05 0.0 0.0 0.0 0.0
2023-09-04_02:45:00 0.76 25.89 77.04 3.41 235.55 0.0 0.0 0.0 0.0
2023-09-04_03:00:00 0.82 25.86 77.02 3.51 235.55 0.0 0.0 0.0 0.0
2023-09-04_03:15:00 0.8 25.8 76.96 3.68 236.49 0.0 0.0 0.0 0.0
2023-09-04_03:30:00 0.82 25.73 77.14 4.13 231.72 0.0 0.0 0.0 0.0
2023-09-04_03:45:00 0.82 25.69 77.65 4.64 229.89 0.0 0.0 0.0 0.0
2023-09-04_04:00:00 0.81 25.58 78.58 4.85 229.39 0.0 0.0 0.0 0.0
2023-09-04_04:15:00 0.83 25.44 79.54 4.68 229.65 0.0 0.0 0.0 0.0
2023-09-04_04:30:00 0.83 25.45 79.9 4.79 233.66 0.0 0.0 0.0 0.0
2023-09-04_04:45:00 0.85 25.52 80.03 4.5 229.43 0.0 0.0 0.0 0.0
2023-09-04_05:00:00 0.88 25.49 80.37 4.45 220.77 0.0 0.0 0.0 0.0
2023-09-04_05:15:00 0.87 25.46 80.58 4.41 216.46 0.0 0.0 0.0 0.0
2023-09-04_05:30:00 0.83 25.43 80.94 4.04 217.05 0.0 0.0 0.0 0.0
2023-09-04_05:45:00 0.83 25.63 80.53 4.19 221.13 10.4 10.34 0.0 10.34
2023-09-04_06:00:00 0.8 25.69 80.92 4.58 220.77 10.4 10.34 0.0 10.34
2023-09-04_06:15:00 0.79 26.05 80.36 4.75 215.31 51.77 51.49 0.01 51.48
2023-09-04_06:30:00 0.77 26.15 80.81 4.6 212.83 51.77 51.49 0.01 51.48
2023-09-04_06:45:00 0.74 26.62 80.21 4.45 211.32 104.15 104.03 0.71 103.32
2023-09-04_07:00:00 0.72 26.78 80.83 4.0 212.16 104.15 104.0 0.68 103.32
2023-09-04_07:15:00 0.66 27.02 80.83 3.87 210.65 199.57 225.1 55.72 169.39
2023-09-04_07:30:00 0.66 27.2 80.52 3.91 214.31 199.57 222.34 52.95 169.39
2023-09-04_07:45:00 0.73 27.64 79.34 4.2 217.97 289.04 360.08 285.39 74.69
2023-09-04_08:00:00 0.73 27.91 78.78 4.46 219.08 289.04 341.97 267.28 74.69
2023-09-04_08:15:00 0.73 28.46 76.82 4.41 222.01 464.84 452.39 315.61 136.78
2023-09-04_08:30:00 0.71 28.87 75.23 4.25 219.78 464.84 426.8 290.01 136.78
2023-09-04_08:45:00 0.64 29.5 73.14 4.53 216.93 653.07 528.44 285.51 242.93
2023-09-04_09:00:00 0.61 29.89 71.88 4.66 217.37 653.07 498.39 255.46 242.93
2023-09-04_09:15:00 0.64 30.08 71.24 4.17 215.07 651.5 360.35 281.6 78.74
2023-09-04_09:30:00 0.64 30.22 70.9 4.11 208.15 651.5 320.43 241.69 78.74
2023-09-04_09:45:00 0.58 30.27 70.99 4.22 212.84 734.65 301.32 206.54 94.78
2023-09-04_10:00:00 0.57 30.41 70.7 4.28 218.95 734.65 258.79 164.01 94.78
2023-09-04_10:15:00 0.6 30.59 70.07 3.81 227.13 776.7 195.4 125.89 69.5
2023-09-04_10:30:00 0.66 30.8 69.09 3.38 238.22 776.7 150.83 81.33 69.5
2023-09-04_10:45:00 0.72 30.97 68.46 2.97 252.1 667.69 100.79 30.85 69.94
2023-09-04_11:00:00 0.62 31.16 68.05 2.74 263.05 667.69 69.94 0.0 69.94
2023-09-04_11:15:00 0.57 31.26 68.21 2.43 278.98 548.07 78.32 0.0 78.32
2023-09-04_11:30:00 0.52 31.4 68.2 2.18 294.47 548.07 78.32 0.0 78.32
2023-09-04_11:45:00 0.49 32.08 65.64 2.39 303.59 1007.98 59.64 0.0 59.64
2023-09-04_12:00:00 0.36 32.23 64.84 2.49 309.74 1007.98 59.64 0.0 59.64
2023-09-04_12:15:00 0.34 32.36 64.02 2.67 323.67 996.02 59.59 0.0 59.59
2023-09-04_12:30:00 0.38 32.37 64.16 2.6 335.48 996.02 59.59 0.0 59.59
2023-09-04_12:45:00 0.3 32.08 65.28 2.8 348.62 848.06 61.74 0.0 61.74
2023-09-04_13:00:00 0.2 31.9 66.39 3.32 356.78 848.06 61.74 0.0 61.74
2023-09-04_13:15:00 0.2 31.6 67.85 3.36 5.21 728.95 69.01 0.0 69.01
2023-09-04_13:30:00 0.18 31.39 69.16 3.78 13.76 728.95 69.01 0.0 69.01
2023-09-04_13:45:00 0.19 31.25 70.38 3.97 21.21 657.42 62.35 0.0 62.35
2023-09-04_14:00:00 0.17 31.1 71.55 3.94 24.37 657.42 62.35 0.0 62.35
2023-09-04_14:15:00 0.15 30.76 73.39 3.95 27.27 548.11 95.82 0.0 95.82
2023-09-04_14:30:00 0.13 30.49 75.28 4.49 29.93 548.11 95.82 0.0 95.82
2023-09-04_14:45:00 0.18 30.17 77.17 4.35 36.22 452.65 133.27 0.0 133.27
2023-09-04_15:00:00 0.14 30.03 78.1 4.23 37.42 452.65 133.27 0.0 133.27
2023-09-04_15:15:00 0.06 30.1 78.25 4.56 36.65 421.92 131.35 0.0 131.35
2023-09-04_15:30:00 0.06 30.07 78.59 4.76 36.8 421.92 131.35 0.0 131.35
2023-09-04_15:45:00 0.06 29.94 79.16 4.47 40.9 372.7 117.09 0.0 117.09
2023-09-04_16:00:00 0.04 29.92 79.45 4.09 47.15 372.7 117.09 0.0 117.09
2023-09-04_16:15:00 0.02 29.79 80.34 3.93 54.29 338.95 63.39 0.0 63.39
2023-09-04_16:30:00 0.02 29.72 81.19 3.77 57.86 338.95 63.39 0.0 63.39
2023-09-04_16:45:00 0.01 29.47 82.73 3.58 64.13 219.02 43.59 0.0 43.59
2023-09-04_17:00:00 0.02 29.38 83.82 3.26 72.73 219.02 43.59 0.0 43.59
2023-09-04_17:15:00 0.03 29.12 85.75 3.06 82.54 98.65 40.06 0.0 40.06
2023-09-04_17:30:00 0.05 29.06 86.9 3.26 94.23 98.65 40.06 0.0 40.06
2023-09-04_17:45:00 0.04 28.5 90.45 2.92 111.84 7.19 5.21 0.0 5.21
2023-09-04_18:00:00 0.06 28.44 91.29 2.74 115.72 7.19 5.21 0.0 5.21
2023-09-04_18:15:00 0.1 28.21 92.6 3.01 122.9 0.0 0.0 0.0 0.0
2023-09-04_18:30:00 0.13 28.18 92.78 3.4 127.82 0.0 0.0 0.0 0.0
2023-09-04_18:45:00 0.26 28.23 92.08 3.33 132.95 0.0 0.0 0.0 0.0
2023-09-04_19:00:00 0.34 28.15 91.83 3.29 137.82 0.0 0.0 0.0 0.0
2023-09-04_19:15:00 0.49 28.12 91.41 3.83 152.12 0.0 0.0 0.0 0.0
2023-09-04_19:30:00 0.5 28.07 90.82 4.28 164.09 0.0 0.0 0.0 0.0
2023-09-04_19:45:00 0.53 27.95 91.1 3.39 167.17 0.0 0.0 0.0 0.0
2023-09-04_20:00:00 0.49 27.84 91.5 3.29 164.84 0.0 0.0 0.0 0.0
2023-09-04_20:15:00 0.51 27.75 91.96 3.38 165.34 0.0 0.0 0.0 0.0
2023-09-04_20:30:00 0.45 27.7 91.88 2.65 180.25 0.0 0.0 0.0 0.0
2023-09-04_20:45:00 0.49 27.64 91.84 3.04 195.6 0.0 0.0 0.0 0.0
2023-09-04_21:00:00 0.61 27.57 91.63 2.72 204.89 0.0 0.0 0.0 0.0
2023-09-04_21:15:00 0.63 27.42 91.69 2.75 218.81 0.0 0.0 0.0 0.0
2023-09-04_21:30:00 0.6 27.4 91.13 3.14 231.87 0.0 0.0 0.0 0.0
2023-09-04_21:45:00 0.67 27.28 91.09 2.19 234.3 0.0 0.0 0.0 0.0
2023-09-04_22:00:00 0.61 27.23 90.81 2.2 245.15 0.0 0.0 0.0 0.0
2023-09-04_22:15:00 0.62 27.18 90.49 1.89 270.27 0.0 0.0 0.0 0.0
2023-09-04_22:30:00 0.69 27.19 90.29 2.02 295.57 0.0 0.0 0.0 0.0
2023-09-04_22:45:00 0.68 27.07 90.61 2.46 279.27 0.0 0.0 0.0 0.0
2023-09-04_23:00:00 0.67 27.08 90.25 2.88 270.56 0.0 0.0 0.0 0.0
2023-09-04_23:15:00 0.79 27.1 89.82 2.78 287.65 0.0 0.0 0.0 0.0
2023-09-04_23:30:00 0.83 27.18 89.4 3.32 307.06 0.0 0.0 0.0 0.0
2023-09-04_23:45:00 0.76 27.2 89.4 3.67 315.1 0.0 0.0 0.0 0.0
2023-09-05_00:00:00 0.64 27.11 89.79 3.37 311.16 0.0 0.0 0.0 0.0
2023-09-05_00:15:00 0.62 26.93 90.35 3.26 313.06 0.0 0.0 0.0 0.0
2023-09-05_00:30:00 0.74 26.88 90.41 3.42 317.08 0.0 0.0 0.0 0.0
2023-09-05_00:45:00 0.78 26.83 90.32 3.97 309.87 0.0 0.0 0.0 0.0
2023-09-05_01:00:00 0.71 26.77 90.12 3.97 303.9 0.0 0.0 0.0 0.0
2023-09-05_01:15:00 0.65 26.67 90.06 3.43 300.37 0.0 0.0 0.0 0.0
2023-09-05_01:30:00 0.73 26.58 89.95 2.56 296.03 0.0 0.0 0.0 0.0
2023-09-05_01:45:00 0.73 26.43 90.12 1.98 290.57 0.0 0.0 0.0 0.0
2023-09-05_02:00:00 0.68 26.34 90.09 1.36 296.33 0.0 0.0 0.0 0.0
2023-09-05_02:15:00 0.65 26.32 89.8 0.82 291.12 0.0 0.0 0.0 0.0
2023-09-05_02:30:00 0.66 26.38 89.15 1.18 227.19 0.0 0.0 0.0 0.0
2023-09-05_02:45:00 0.6 26.39 88.76 2.0 212.59 0.0 0.0 0.0 0.0
2023-09-05_03:00:00 0.6 26.41 88.03 2.73 208.22 0.0 0.0 0.0 0.0
2023-09-05_03:15:00 0.7 26.38 87.06 3.02 202.83 0.0 0.0 0.0 0.0
2023-09-05_03:30:00 0.76 26.39 85.95 3.44 204.56 0.0 0.0 0.0 0.0
2023-09-05_03:45:00 0.76 26.28 85.38 3.65 211.37 0.0 0.0 0.0 0.0
2023-09-05_04:00:00 0.85 26.2 84.84 3.27 219.9 0.0 0.0 0.0 0.0
2023-09-05_04:15:00 0.8 26.33 83.87 2.99 225.01 0.0 0.0 0.0 0.0
2023-09-05_04:30:00 0.75 26.37 83.37 3.2 228.56 0.0 0.0 0.0 0.0
2023-09-05_04:45:00 0.76 26.35 83.01 2.77 233.38 0.0 0.0 0.0 0.0
2023-09-05_05:00:00 0.75 26.42 82.37 2.43 228.51 0.0 0.0 0.0 0.0
2023-09-05_05:15:00 0.69 26.45 82.1 2.75 221.23 0.0 0.0 0.0 0.0
2023-09-05_05:30:00 0.69 26.43 82.08 2.47 220.8 0.0 0.0 0.0 0.0
2023-09-05_05:45:00 0.71 26.63 81.76 2.26 219.5 8.33 8.29 0.0 8.29
