time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-09-03_08:00:00 0.76 26.0 94.53 2.61 242.75 154.31 154.41 3.17 151.24
2023-09-03_08:15:00 0.74 26.11 93.95 2.64 244.34 110.96 111.26 10.44 100.82
2023-09-03_08:30:00 0.73 26.21 93.39 2.71 243.91 110.96 110.48 9.66 100.82
2023-09-03_08:45:00 0.72 26.37 92.69 2.61 241.95 205.55 181.27 89.42 91.86
2023-09-03_09:00:00 0.69 26.5 91.96 2.49 240.92 205.55 172.66 80.8 91.86
2023-09-03_09:15:00 0.63 26.67 91.11 2.73 240.67 251.93 188.34 81.29 107.05
2023-09-03_09:30:00 0.64 26.77 90.51 2.94 234.91 251.93 177.95 70.9 107.05
2023-09-03_09:45:00 0.66 27.18 88.77 3.25 233.03 436.54 232.45 125.0 107.46
2023-09-03_10:00:00 0.61 27.33 87.93 3.23 233.17 436.54 209.94 102.48 107.46
2023-09-03_10:15:00 0.57 27.99 85.58 3.39 233.27 749.76 266.56 141.1 125.46
2023-09-03_10:30:00 0.55 28.29 83.79 3.37 242.25 749.76 225.87 100.41 125.46
2023-09-03_10:45:00 0.59 28.62 81.71 3.46 247.9 656.15 151.57 50.82 100.74
2023-09-03_11:00:00 0.62 28.88 80.13 3.58 248.25 656.15 119.23 18.48 100.74
2023-09-03_11:15:00 0.7 28.93 79.33 3.38 253.97 594.11 81.33 0.0 81.33
2023-09-03_11:30:00 0.68 28.98 78.92 3.26 257.1 594.11 81.33 0.0 81.33
2023-09-03_11:45:00 0.67 28.89 79.34 3.27 254.69 452.78 89.47 0.0 89.47
2023-09-03_12:00:00 0.65 28.83 79.72 3.09 253.53 452.78 89.47 0.0 89.47
2023-09-03_12:15:00 0.64 28.96 79.2 2.93 256.3 570.35 223.97 0.0 223.97
2023-09-03_12:30:00 0.69 29.06 78.68 2.98 257.1 570.35 223.97 0.0 223.97
2023-09-03_12:45:00 0.72 29.27 78.07 3.19 252.91 601.03 217.22 0.0 217.22
2023-09-03_13:00:00 0.63 29.1 79.6 3.32 250.38 601.03 217.22 0.0 217.22
2023-09-03_13:15:00 0.69 28.6 81.51 3.28 257.57 491.22 135.55 0.0 135.55
2023-09-03_13:30:00 0.77 28.09 84.09 3.28 269.04 491.22 135.55 0.0 135.55
2023-09-03_13:45:00 0.77 27.74 84.51 2.69 273.42 190.48 176.27 0.0 176.27
2023-09-03_14:00:00 0.72 27.91 82.93 2.13 267.93 190.48 176.27 0.0 176.27
2023-09-03_14:15:00 0.66 28.29 81.15 1.42 259.0 274.64 219.1 0.0 219.1
2023-09-03_14:30:00 0.52 28.61 79.96 1.54 269.95 274.64 219.1 0.0 219.1
2023-09-03_14:45:00 0.5 28.99 78.53 0.8 249.52 310.63 262.57 0.0 262.57
2023-09-03_15:00:00 0.63 29.27 77.49 0.57 246.29 310.63 262.57 0.0 262.57
2023-09-03_15:15:00 0.7 29.4 77.15 0.42 254.57 271.84 264.68 0.0 264.68
2023-09-03_15:30:00 0.64 29.51 77.03 0.86 198.4 271.84 264.68 0.0 264.68
2023-09-03_15:45:00 0.59 29.55 77.01 1.34 181.61 266.83 254.81 0.0 254.81
2023-09-03_16:00:00 0.6 29.63 76.87 1.69 169.55 266.83 254.81 0.0 254.81
2023-09-03_16:15:00 0.46 29.58 77.04 1.5 174.35 203.98 193.27 0.0 193.27
2023-09-03_16:30:00 0.32 29.69 76.45 1.06 193.37 203.98 193.27 0.0 193.27
2023-09-03_16:45:00 0.34 29.72 76.6 1.04 203.54 179.17 114.54 0.0 114.54
2023-09-03_17:00:00 0.36 29.75 76.9 2.0 214.11 179.17 114.54 0.0 114.54
2023-09-03_17:15:00 0.35 29.05 80.84 2.62 217.32 67.82 66.31 0.0 66.31
2023-09-03_17:30:00 0.28 28.73 82.88 2.73 214.95 67.82 66.31 0.0 66.31
2023-09-03_17:45:00 0.31 27.84 86.76 2.79 214.8 15.42 15.33 0.0 15.33
2023-09-03_18:00:00 0.43 27.52 88.02 2.66 219.24 15.42 15.33 0.0 15.33
2023-09-03_18:15:00 0.44 27.15 89.18 2.63 212.12 0.0 0.0 0.0 0.0
2023-09-03_18:30:00 0.49 26.94 90.29 2.88 211.2 0.0 0.0 0.0 0.0
2023-09-03_18:45:00 0.53 26.61 91.58 2.81 212.51 0.0 0.0 0.0 0.0
2023-09-03_19:00:00 0.56 26.48 92.38 2.95 215.05 0.0 0.0 0.0 0.0
2023-09-03_19:15:00 0.59 26.22 93.54 3.06 218.8 0.0 0.0 0.0 0.0
2023-09-03_19:30:00 0.58 26.12 93.87 3.48 221.11 0.0 0.0 0.0 0.0
2023-09-03_19:45:00 0.55 25.96 94.3 3.78 219.05 0.0 0.0 0.0 0.0
2023-09-03_20:00:00 0.56 25.82 95.03 3.57 214.25 0.0 0.0 0.0 0.0
2023-09-03_20:15:00 0.6 25.78 95.29 3.61 207.75 0.0 0.0 0.0 0.0
2023-09-03_20:30:00 0.64 25.75 95.46 3.49 201.03 0.0 0.0 0.0 0.0
2023-09-03_20:45:00 0.62 25.69 95.77 3.4 195.28 0.0 0.0 0.0 0.0
2023-09-03_21:00:00 0.57 25.66 96.08 3.29 198.57 0.0 0.0 0.0 0.0
2023-09-03_21:15:00 0.57 25.58 96.64 3.22 193.55 0.0 0.0 0.0 0.0
2023-09-03_21:30:00 0.59 25.54 97.0 3.32 189.73 0.0 0.0 0.0 0.0
2023-09-03_21:45:00 0.55 25.49 97.34 3.16 192.05 0.0 0.0 0.0 0.0
2023-09-03_22:00:00 0.54 25.43 97.67 2.86 197.44 0.0 0.0 0.0 0.0
2023-09-03_22:15:00 0.53 25.47 97.84 2.5 194.24 0.0 0.0 0.0 0.0
2023-09-03_22:30:00 0.55 25.5 97.59 2.9 189.47 0.0 0.0 0.0 0.0
2023-09-03_22:45:00 0.54 25.49 97.28 3.34 196.1 0.0 0.0 0.0 0.0
2023-09-03_23:00:00 0.54 25.5 96.82 3.6 203.33 0.0 0.0 0.0 0.0
2023-09-03_23:15:00 0.53 25.46 96.75 3.32 207.47 0.0 0.0 0.0 0.0
2023-09-03_23:30:00 0.55 25.39 96.69 3.3 205.98 0.0 0.0 0.0 0.0
2023-09-03_23:45:00 0.56 25.29 96.81 3.19 204.81 0.0 0.0 0.0 0.0
2023-09-04_00:00:00 0.5 25.24 96.77 3.23 204.15 0.0 0.0 0.0 0.0
2023-09-04_00:15:00 0.53 25.22 96.57 3.33 201.61 0.0 0.0 0.0 0.0
2023-09-04_00:30:00 0.53 25.19 96.44 3.39 202.81 0.0 0.0 0.0 0.0
2023-09-04_00:45:00 0.55 25.22 96.03 3.64 206.66 0.0 0.0 0.0 0.0
2023-09-04_01:00:00 0.55 25.2 95.96 3.53 208.34 0.0 0.0 0.0 0.0
2023-09-04_01:15:00 0.55 25.08 96.39 3.17 210.76 0.0 0.0 0.0 0.0
2023-09-04_01:30:00 0.57 25.03 96.59 3.07 211.81 0.0 0.0 0.0 0.0
2023-09-04_01:45:00 0.58 25.02 96.58 3.17 210.41 0.0 0.0 0.0 0.0
2023-09-04_02:00:00 0.59 25.0 96.61 3.36 208.93 0.0 0.0 0.0 0.0
2023-09-04_02:15:00 0.58 24.96 96.83 3.07 209.27 0.0 0.0 0.0 0.0
2023-09-04_02:30:00 0.57 24.9 97.13 3.04 207.59 0.0 0.0 0.0 0.0
2023-09-04_02:45:00 0.58 24.69 97.93 2.66 202.88 0.0 0.0 0.0 0.0
2023-09-04_03:00:00 0.57 24.64 98.16 2.66 199.31 0.0 0.0 0.0 0.0
2023-09-04_03:15:00 0.59 24.54 98.49 2.42 200.24 0.0 0.0 0.0 0.0
2023-09-04_03:30:00 0.58 24.38 98.93 2.03 196.12 0.0 0.0 0.0 0.0
2023-09-04_03:45:00 0.6 24.46 98.79 2.35 188.4 0.0 0.0 0.0 0.0
2023-09-04_04:00:00 0.6 24.46 98.77 2.55 191.41 0.0 0.0 0.0 0.0
2023-09-04_04:15:00 0.61 24.48 98.67 2.84 190.88 0.0 0.0 0.0 0.0
2023-09-04_04:30:00 0.63 24.51 98.57 3.02 197.03 0.0 0.0 0.0 0.0
2023-09-04_04:45:00 0.68 24.63 98.25 2.97 198.29 0.0 0.0 0.0 0.0
2023-09-04_05:00:00 0.64 24.63 98.34 2.87 193.25 0.0 0.0 0.0 0.0
2023-09-04_05:15:00 0.6 24.53 98.63 2.92 188.66 0.0 0.0 0.0 0.0
2023-09-04_05:30:00 0.58 24.5 98.75 2.77 183.92 0.0 0.0 0.0 0.0
2023-09-04_05:45:00 0.54 24.55 98.6 2.79 180.53 0.0 0.0 0.0 0.0
2023-09-04_06:00:00 0.49 24.49 98.84 2.24 174.94 0.0 0.0 0.0 0.0
2023-09-04_06:15:00 0.53 24.94 97.33 2.42 189.73 29.05 104.69 86.37 18.33
2023-09-04_06:30:00 0.49 25.03 96.84 2.68 205.9 29.05 102.52 84.2 18.33
2023-09-04_06:45:00 0.45 25.41 95.52 3.4 212.0 84.35 205.26 167.32 37.94
2023-09-04_07:00:00 0.44 25.61 94.44 3.22 216.27 84.35 199.44 161.5 37.94
2023-09-04_07:15:00 0.44 25.96 93.18 3.08 216.25 178.81 333.7 282.44 51.26
2023-09-04_07:30:00 0.41 26.11 92.7 3.12 215.5 178.81 320.77 269.51 51.26
2023-09-04_07:45:00 0.43 26.5 91.25 3.04 220.17 269.45 378.95 322.32 56.62
2023-09-04_08:00:00 0.46 26.69 90.22 2.72 224.29 269.45 359.98 303.36 56.62
2023-09-04_08:15:00 0.43 27.0 89.0 2.68 231.79 353.85 377.18 302.03 75.15
2023-09-04_08:30:00 0.34 27.18 88.13 2.81 239.83 353.85 354.47 279.32 75.15
2023-09-04_08:45:00 0.3 27.41 87.16 2.64 250.45 434.13 358.94 273.58 85.36
2023-09-04_09:00:00 0.29 27.59 86.14 2.46 247.17 434.13 332.4 247.04 85.36
2023-09-04_09:15:00 0.24 27.92 84.67 2.51 239.73 536.24 338.49 249.9 88.59
2023-09-04_09:30:00 0.22 28.16 83.23 2.67 236.57 536.24 306.26 217.67 88.59
2023-09-04_09:45:00 0.23 28.56 81.44 2.34 239.53 643.63 315.34 197.83 117.51
2023-09-04_10:00:00 0.24 28.8 80.01 1.94 241.22 643.63 279.29 161.78 117.51
2023-09-04_10:15:00 0.22 29.16 78.42 1.94 239.64 773.55 287.41 138.8 148.61
2023-09-04_10:30:00 0.19 29.48 77.0 2.33 232.94 773.55 246.65 98.04 148.61
2023-09-04_10:45:00 0.13 29.7 75.88 2.48 235.02 677.03 144.29 51.27 93.02
2023-09-04_11:00:00 0.06 29.89 74.92 2.22 240.3 677.03 110.42 17.4 93.02
2023-09-04_11:15:00 0.03 30.09 73.7 2.04 243.04 698.55 107.98 0.0 107.98
2023-09-04_11:30:00 0.02 30.3 72.51 1.75 250.21 698.55 107.98 0.0 107.98
2023-09-04_11:45:00 0.0 30.45 71.76 1.79 256.55 638.0 89.67 0.0 89.67
2023-09-04_12:00:00 0.0 30.57 71.42 1.71 255.09 638.0 89.67 0.0 89.67
2023-09-04_12:15:00 0.05 30.6 71.23 1.46 274.12 742.3 68.89 0.0 68.89
2023-09-04_12:30:00 0.06 30.6 71.26 1.39 293.73 742.3 68.89 0.0 68.89
2023-09-04_12:45:00 0.1 30.6 71.65 1.33 289.45 833.63 119.26 0.0 119.26
2023-09-04_13:00:00 0.18 30.6 72.14 1.4 298.34 833.63 119.26 0.0 119.26
2023-09-04_13:15:00 0.17 30.74 71.8 1.39 321.82 626.45 83.74 0.0 83.74
2023-09-04_13:30:00 0.17 30.87 71.25 1.45 329.02 626.45 83.74 0.0 83.74
2023-09-04_13:45:00 0.13 30.8 71.18 1.65 331.87 499.18 104.91 0.0 104.91
2023-09-04_14:00:00 0.1 30.86 70.57 1.72 336.17 499.18 104.91 0.0 104.91
2023-09-04_14:15:00 0.09 31.07 69.64 1.83 341.87 504.17 87.81 0.0 87.81
2023-09-04_14:30:00 0.04 31.03 69.94 1.45 350.25 504.17 87.81 0.0 87.81
2023-09-04_14:45:00 0.02 31.16 69.4 0.97 354.49 592.98 54.49 0.0 54.49
2023-09-04_15:00:00 0.09 31.12 69.9 1.04 344.4 592.98 54.49 0.0 54.49
2023-09-04_15:15:00 0.12 30.7 72.28 1.01 314.37 495.99 70.71 0.0 70.71
2023-09-04_15:30:00 0.28 30.19 75.21 0.56 331.75 495.99 70.71 0.0 70.71
2023-09-04_15:45:00 0.44 28.88 81.23 0.75 246.66 93.06 92.48 0.0 92.48
2023-09-04_16:00:00 0.53 28.15 84.85 0.96 180.99 93.06 92.48 0.0 92.48
2023-09-04_16:15:00 0.64 27.44 87.73 2.22 133.17 34.71 34.51 0.0 34.51
2023-09-04_16:30:00 0.63 27.18 88.86 2.95 144.44 34.71 34.51 0.0 34.51
2023-09-04_16:45:00 0.69 26.82 89.8 4.15 164.02 17.94 16.4 0.0 16.4
2023-09-04_17:00:00 0.67 26.48 90.82 4.79 170.03 17.94 16.4 0.0 16.4
2023-09-04_17:15:00 0.67 26.14 92.49 4.73 175.54 7.64 7.6 0.0 7.6
2023-09-04_17:30:00 0.61 26.03 93.36 4.56 178.01 7.64 7.6 0.0 7.6
2023-09-04_17:45:00 0.71 25.91 94.03 4.85 178.14 1.82 1.81 0.0 1.81
2023-09-04_18:00:00 0.77 25.69 94.85 4.55 175.84 1.82 1.81 0.0 1.81
2023-09-04_18:15:00 0.82 25.45 95.14 5.03 179.0 0.0 0.0 0.0 0.0
2023-09-04_18:30:00 0.8 25.38 94.59 5.21 180.75 0.0 0.0 0.0 0.0
2023-09-04_18:45:00 0.84 25.35 94.7 4.01 182.05 0.0 0.0 0.0 0.0
2023-09-04_19:00:00 0.82 25.3 95.35 3.19 179.9 0.0 0.0 0.0 0.0
2023-09-04_19:15:00 0.85 25.28 95.6 2.79 175.4 0.0 0.0 0.0 0.0
2023-09-04_19:30:00 0.85 25.23 95.87 3.0 177.16 0.0 0.0 0.0 0.0
2023-09-04_19:45:00 0.88 25.22 96.19 2.93 181.56 0.0 0.0 0.0 0.0
2023-09-04_20:00:00 0.88 25.19 96.46 3.27 180.37 0.0 0.0 0.0 0.0
2023-09-04_20:15:00 0.88 25.22 96.63 3.44 180.61 0.0 0.0 0.0 0.0
2023-09-04_20:30:00 0.88 25.28 96.84 3.77 186.32 0.0 0.0 0.0 0.0
2023-09-04_20:45:00 0.87 25.38 97.0 3.76 194.85 0.0 0.0 0.0 0.0
2023-09-04_21:00:00 0.86 25.41 97.24 3.52 194.63 0.0 0.0 0.0 0.0
2023-09-04_21:15:00 0.87 25.45 97.29 3.48 193.52 0.0 0.0 0.0 0.0
2023-09-04_21:30:00 0.87 25.48 97.19 3.69 193.2 0.0 0.0 0.0 0.0
2023-09-04_21:45:00 0.86 25.52 97.05 3.74 197.24 0.0 0.0 0.0 0.0
2023-09-04_22:00:00 0.83 25.5 96.99 3.61 201.21 0.0 0.0 0.0 0.0
2023-09-04_22:15:00 0.77 25.43 97.18 3.11 200.84 0.0 0.0 0.0 0.0
2023-09-04_22:30:00 0.7 25.36 97.26 3.21 197.84 0.0 0.0 0.0 0.0
2023-09-04_22:45:00 0.7 25.36 97.0 3.49 197.52 0.0 0.0 0.0 0.0
2023-09-04_23:00:00 0.72 25.36 96.88 3.6 195.59 0.0 0.0 0.0 0.0
2023-09-04_23:15:00 0.69 25.36 96.82 3.6 192.07 0.0 0.0 0.0 0.0
2023-09-04_23:30:00 0.65 25.36 96.94 3.53 190.13 0.0 0.0 0.0 0.0
2023-09-04_23:45:00 0.74 25.32 97.22 3.61 182.01 0.0 0.0 0.0 0.0
2023-09-05_00:00:00 0.77 25.32 97.36 3.79 183.45 0.0 0.0 0.0 0.0
2023-09-05_00:15:00 0.79 25.33 97.45 3.6 186.85 0.0 0.0 0.0 0.0
2023-09-05_00:30:00 0.75 25.32 97.56 3.43 188.08 0.0 0.0 0.0 0.0
2023-09-05_00:45:00 0.8 25.28 97.67 3.45 192.52 0.0 0.0 0.0 0.0
2023-09-05_01:00:00 0.78 25.25 97.66 3.6 195.63 0.0 0.0 0.0 0.0
2023-09-05_01:15:00 0.78 25.17 97.83 3.36 193.82 0.0 0.0 0.0 0.0
2023-09-05_01:30:00 0.76 25.12 97.96 3.21 193.37 0.0 0.0 0.0 0.0
2023-09-05_01:45:00 0.72 25.15 97.88 3.15 193.43 0.0 0.0 0.0 0.0
2023-09-05_02:00:00 0.74 25.14 97.83 3.07 190.71 0.0 0.0 0.0 0.0
2023-09-05_02:15:00 0.79 25.13 97.79 2.97 190.14 0.0 0.0 0.0 0.0
2023-09-05_02:30:00 0.85 25.11 97.86 2.76 193.43 0.0 0.0 0.0 0.0
2023-09-05_02:45:00 0.79 25.1 97.97 2.63 199.1 0.0 0.0 0.0 0.0
2023-09-05_03:00:00 0.7 25.07 98.12 2.52 198.52 0.0 0.0 0.0 0.0
2023-09-05_03:15:00 0.7 25.1 97.99 2.68 197.82 0.0 0.0 0.0 0.0
2023-09-05_03:30:00 0.71 25.11 98.01 2.66 197.0 0.0 0.0 0.0 0.0
2023-09-05_03:45:00 0.69 25.01 98.28 2.63 199.13 0.0 0.0 0.0 0.0
2023-09-05_04:00:00 0.63 25.01 98.32 2.69 197.97 0.0 0.0 0.0 0.0
2023-09-05_04:15:00 0.59 24.94 98.5 2.76 192.82 0.0 0.0 0.0 0.0
2023-09-05_04:30:00 0.62 24.86 98.72 2.45 186.69 0.0 0.0 0.0 0.0
2023-09-05_04:45:00 0.59 24.76 99.01 2.19 183.97 0.0 0.0 0.0 0.0
2023-09-05_05:00:00 0.64 24.69 99.19 1.94 186.42 0.0 0.0 0.0 0.0
2023-09-05_05:15:00 0.78 24.6 99.43 1.83 182.75 0.0 0.0 0.0 0.0
2023-09-05_05:30:00 0.77 24.57 99.42 1.93 181.13 0.0 0.0 0.0 0.0
2023-09-05_05:45:00 0.76 24.71 99.14 2.12 180.08 0.0 0.0 0.0 0.0
