time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-09-02_21:30:00 0.64 26.79 86.07 5.36 327.54 0.0 0.0 0.0 0.0
2023-09-02_21:45:00 0.68 26.62 86.48 5.27 329.62 0.0 0.0 0.0 0.0
2023-09-02_22:00:00 0.65 26.51 86.8 5.2 324.4 0.0 0.0 0.0 0.0
2023-09-02_22:15:00 0.67 26.39 87.35 5.05 315.42 0.0 0.0 0.0 0.0
2023-09-02_22:30:00 0.56 26.29 87.61 4.81 310.48 0.0 0.0 0.0 0.0
2023-09-02_22:45:00 0.51 26.31 87.06 4.24 316.89 0.0 0.0 0.0 0.0
2023-09-02_23:00:00 0.42 26.4 86.16 4.02 321.21 0.0 0.0 0.0 0.0
2023-09-02_23:15:00 0.39 26.53 85.4 3.89 322.77 0.0 0.0 0.0 0.0
2023-09-02_23:30:00 0.29 26.67 84.43 3.56 319.32 0.0 0.0 0.0 0.0
2023-09-02_23:45:00 0.27 26.84 83.43 3.2 311.63 0.0 0.0 0.0 0.0
2023-09-03_00:00:00 0.29 26.91 82.99 2.96 311.44 0.0 0.0 0.0 0.0
2023-09-03_00:15:00 0.42 26.83 83.39 3.22 305.31 0.0 0.0 0.0 0.0
2023-09-03_00:30:00 0.51 26.79 83.63 3.65 304.35 0.0 0.0 0.0 0.0
2023-09-03_00:45:00 0.54 26.66 84.47 3.95 307.19 0.0 0.0 0.0 0.0
2023-09-03_01:00:00 0.59 26.53 85.12 4.13 305.04 0.0 0.0 0.0 0.0
2023-09-03_01:15:00 0.59 26.44 85.49 3.93 296.78 0.0 0.0 0.0 0.0
2023-09-03_01:30:00 0.49 26.42 85.38 3.87 286.7 0.0 0.0 0.0 0.0
2023-09-03_01:45:00 0.52 26.33 85.6 3.46 277.84 0.0 0.0 0.0 0.0
2023-09-03_02:00:00 0.58 26.3 85.4 3.22 265.07 0.0 0.0 0.0 0.0
2023-09-03_02:15:00 0.58 26.29 85.06 3.43 255.56 0.0 0.0 0.0 0.0
2023-09-03_02:30:00 0.56 26.31 84.51 3.54 251.27 0.0 0.0 0.0 0.0
2023-09-03_02:45:00 0.61 26.39 83.67 3.11 250.0 0.0 0.0 0.0 0.0
2023-09-03_03:00:00 0.68 26.48 82.79 2.99 252.7 0.0 0.0 0.0 0.0
2023-09-03_03:15:00 0.72 26.48 82.71 3.71 247.91 0.0 0.0 0.0 0.0
2023-09-03_03:30:00 0.78 26.41 83.46 3.94 245.96 0.0 0.0 0.0 0.0
2023-09-03_03:45:00 0.8 26.42 83.82 3.85 247.36 0.0 0.0 0.0 0.0
2023-09-03_04:00:00 0.82 26.54 83.65 4.05 247.31 0.0 0.0 0.0 0.0
2023-09-03_04:15:00 0.88 26.64 83.53 4.14 244.01 0.0 0.0 0.0 0.0
2023-09-03_04:30:00 0.85 26.65 83.7 4.29 241.5 0.0 0.0 0.0 0.0
2023-09-03_04:45:00 0.92 26.57 84.19 3.88 237.0 0.0 0.0 0.0 0.0
2023-09-03_05:00:00 0.96 26.65 83.79 4.12 233.4 0.0 0.0 0.0 0.0
2023-09-03_05:15:00 0.87 26.83 82.75 4.48 234.27 0.0 0.0 0.0 0.0
2023-09-03_05:30:00 0.84 26.96 81.89 4.78 230.23 0.0 0.0 0.0 0.0
2023-09-03_05:45:00 0.93 27.02 81.56 4.7 228.56 15.95 172.91 163.34 9.57
2023-09-03_06:00:00 0.96 27.03 81.27 4.86 230.0 15.95 169.79 160.22 9.57
2023-09-03_06:15:00 0.95 27.47 79.34 5.43 230.78 97.81 414.72 387.58 27.15
2023-09-03_06:30:00 0.96 27.67 78.37 5.4 233.25 97.81 403.83 376.68 27.15
2023-09-03_06:45:00 0.89 28.01 77.0 5.76 234.9 148.92 341.43 292.76 48.67
2023-09-03_07:00:00 0.78 28.22 76.23 6.09 235.72 148.92 330.29 281.62 48.67
2023-09-03_07:15:00 0.74 28.73 74.56 6.12 235.38 315.97 552.16 498.79 53.36
2023-09-03_07:30:00 0.7 29.0 73.62 5.63 237.66 315.97 527.47 474.1 53.36
2023-09-03_07:45:00 0.65 29.55 71.59 5.35 242.91 480.4 623.8 573.25 50.55
2023-09-03_08:00:00 0.64 29.92 70.19 5.08 246.5 480.4 587.51 536.96 50.55
2023-09-03_08:15:00 0.64 30.41 68.41 4.98 250.4 595.01 576.14 523.51 52.63
2023-09-03_08:30:00 0.58 30.78 66.94 4.62 255.82 595.01 533.8 481.17 52.63
2023-09-03_08:45:00 0.56 31.21 65.34 4.23 261.65 699.4 506.01 450.51 55.5
2023-09-03_09:00:00 0.6 31.49 64.64 3.5 266.4 699.4 458.76 403.26 55.5
2023-09-03_09:15:00 0.61 31.75 64.29 2.96 263.26 791.54 420.03 362.25 57.78
2023-09-03_09:30:00 0.66 31.93 63.81 2.57 261.7 791.54 368.91 311.13 57.78
2023-09-03_09:45:00 0.63 32.1 63.44 2.06 265.77 869.26 322.48 262.92 59.57
2023-09-03_10:00:00 0.6 32.19 63.22 1.5 273.65 869.26 268.69 209.12 59.57
2023-09-03_10:15:00 0.54 32.3 62.66 1.12 272.24 930.62 217.31 156.4 60.91
2023-09-03_10:30:00 0.52 32.37 62.13 0.67 259.71 930.62 162.53 101.62 60.91
2023-09-03_10:45:00 0.55 32.3 62.62 0.04 294.85 845.43 150.75 39.14 111.6
2023-09-03_11:00:00 0.49 32.22 63.07 0.7 44.74 845.43 111.6 0.0 111.6
2023-09-03_11:15:00 0.47 32.09 63.57 1.32 49.78 750.58 70.44 0.0 70.44
2023-09-03_11:30:00 0.57 32.0 63.96 1.82 53.08 750.58 70.44 0.0 70.44
2023-09-03_11:45:00 0.66 31.66 65.55 2.69 50.88 587.52 66.77 0.0 66.77
2023-09-03_12:00:00 0.7 31.27 67.11 3.54 48.98 587.52 66.77 0.0 66.77
2023-09-03_12:15:00 0.69 30.74 69.21 4.36 43.75 499.61 196.9 0.0 196.9
2023-09-03_12:30:00 0.61 30.49 69.36 4.59 42.62 499.61 196.9 0.0 196.9
2023-09-03_12:45:00 0.68 30.71 67.76 4.64 45.57 408.63 92.23 0.0 92.23
2023-09-03_13:00:00 0.58 30.75 67.13 4.3 51.41 408.63 92.23 0.0 92.23
2023-09-03_13:15:00 0.52 30.77 67.04 4.2 57.7 478.12 60.26 0.0 60.26
2023-09-03_13:30:00 0.58 30.8 67.16 4.44 59.36 478.12 60.26 0.0 60.26
2023-09-03_13:45:00 0.59 30.87 67.86 4.82 63.54 712.97 68.2 0.0 68.2
2023-09-03_14:00:00 0.57 30.82 69.14 4.5 65.71 712.97 68.2 0.0 68.2
2023-09-03_14:15:00 0.48 30.56 71.17 4.45 69.22 498.38 53.94 0.0 53.94
2023-09-03_14:30:00 0.47 30.48 72.49 4.13 68.96 498.38 53.94 0.0 53.94
2023-09-03_14:45:00 0.49 30.44 73.07 3.98 74.62 422.56 55.81 0.0 55.81
2023-09-03_15:00:00 0.63 30.34 73.99 3.04 83.03 422.56 55.81 0.0 55.81
2023-09-03_15:15:00 0.72 30.22 74.73 2.34 83.2 425.19 142.41 0.0 142.41
2023-09-03_15:30:00 0.74 30.1 75.37 2.08 87.54 425.19 142.41 0.0 142.41
2023-09-03_15:45:00 0.75 29.84 76.91 2.31 91.12 302.85 247.78 0.0 247.78
2023-09-03_16:00:00 0.83 29.81 76.94 1.71 92.92 302.85 247.78 0.0 247.78
2023-09-03_16:15:00 0.8 29.67 77.25 1.54 81.48 178.73 154.92 0.0 154.92
2023-09-03_16:30:00 0.87 29.6 77.36 1.78 74.2 178.73 154.92 0.0 154.92
2023-09-03_16:45:00 0.9 29.43 78.17 2.01 87.82 91.63 81.47 0.0 81.47
2023-09-03_17:00:00 0.88 29.35 78.96 2.85 103.24 91.63 81.47 0.0 81.47
2023-09-03_17:15:00 0.87 29.13 81.07 3.03 108.28 28.94 19.65 0.0 19.65
2023-09-03_17:30:00 0.77 29.14 82.2 2.79 110.21 28.94 19.65 0.0 19.65
2023-09-03_17:45:00 0.66 29.01 83.92 2.84 121.86 5.87 4.31 0.0 4.31
2023-09-03_18:00:00 0.71 28.95 84.83 2.88 128.76 5.87 4.31 0.0 4.31
2023-09-03_18:15:00 0.71 28.82 86.02 3.43 129.86 0.0 0.0 0.0 0.0
2023-09-03_18:30:00 0.69 28.51 87.93 4.39 140.78 0.0 0.0 0.0 0.0
2023-09-03_18:45:00 0.71 28.11 89.25 4.78 147.3 0.0 0.0 0.0 0.0
2023-09-03_19:00:00 0.76 27.91 89.29 4.12 149.87 0.0 0.0 0.0 0.0
2023-09-03_19:15:00 0.74 27.83 88.92 3.39 144.07 0.0 0.0 0.0 0.0
2023-09-03_19:30:00 0.8 27.78 88.63 3.76 142.32 0.0 0.0 0.0 0.0
2023-09-03_19:45:00 0.83 27.67 88.9 3.47 163.74 0.0 0.0 0.0 0.0
2023-09-03_20:00:00 0.83 27.59 88.92 3.24 188.66 0.0 0.0 0.0 0.0
2023-09-03_20:15:00 0.85 27.43 89.09 2.56 184.94 0.0 0.0 0.0 0.0
2023-09-03_20:30:00 0.88 27.35 89.05 2.63 211.79 0.0 0.0 0.0 0.0
2023-09-03_20:45:00 0.89 27.19 89.53 3.34 231.77 0.0 0.0 0.0 0.0
2023-09-03_21:00:00 0.91 27.01 90.16 4.01 236.73 0.0 0.0 0.0 0.0
2023-09-03_21:15:00 0.91 26.79 91.0 5.03 238.1 0.0 0.0 0.0 0.0
2023-09-03_21:30:00 0.95 26.5 91.85 5.43 231.47 0.0 0.0 0.0 0.0
2023-09-03_21:45:00 0.94 26.22 92.7 5.57 228.17 0.0 0.0 0.0 0.0
2023-09-03_22:00:00 0.94 26.04 93.42 5.6 230.74 0.0 0.0 0.0 0.0
2023-09-03_22:15:00 0.94 26.02 93.47 5.59 238.24 0.0 0.0 0.0 0.0
2023-09-03_22:30:00 0.93 26.08 92.68 5.64 247.39 0.0 0.0 0.0 0.0
2023-09-03_22:45:00 0.89 26.07 91.26 5.36 253.05 0.0 0.0 0.0 0.0
2023-09-03_23:00:00 0.9 26.06 89.4 4.61 251.78 0.0 0.0 0.0 0.0
2023-09-03_23:15:00 0.84 26.02 88.44 3.64 248.12 0.0 0.0 0.0 0.0
2023-09-03_23:30:00 0.77 26.02 87.27 2.99 247.47 0.0 0.0 0.0 0.0
2023-09-03_23:45:00 0.76 26.02 86.56 3.09 255.99 0.0 0.0 0.0 0.0
2023-09-04_00:00:00 0.76 26.04 86.48 3.97 252.71 0.0 0.0 0.0 0.0
2023-09-04_00:15:00 0.79 26.01 86.93 4.53 249.56 0.0 0.0 0.0 0.0
2023-09-04_00:30:00 0.83 26.0 86.84 4.1 245.36 0.0 0.0 0.0 0.0
2023-09-04_00:45:00 0.77 26.04 86.16 3.26 247.38 0.0 0.0 0.0 0.0
2023-09-04_01:00:00 0.76 26.09 84.63 3.88 252.34 0.0 0.0 0.0 0.0
2023-09-04_01:15:00 0.78 26.09 83.37 4.53 253.59 0.0 0.0 0.0 0.0
2023-09-04_01:30:00 0.73 26.1 82.18 4.54 251.06 0.0 0.0 0.0 0.0
2023-09-04_01:45:00 0.72 26.14 81.32 4.58 241.81 0.0 0.0 0.0 0.0
2023-09-04_02:00:00 0.71 26.1 81.34 4.54 235.69 0.0 0.0 0.0 0.0
2023-09-04_02:15:00 0.81 25.96 81.9 4.46 232.01 0.0 0.0 0.0 0.0
2023-09-04_02:30:00 0.85 25.85 82.43 4.68 231.05 0.0 0.0 0.0 0.0
2023-09-04_02:45:00 0.85 25.71 82.83 4.74 233.56 0.0 0.0 0.0 0.0
2023-09-04_03:00:00 0.9 25.58 82.85 5.17 235.35 0.0 0.0 0.0 0.0
2023-09-04_03:15:00 0.94 25.43 82.72 5.57 234.13 0.0 0.0 0.0 0.0
2023-09-04_03:30:00 0.95 25.33 82.46 5.76 232.18 0.0 0.0 0.0 0.0
2023-09-04_03:45:00 0.9 25.28 82.27 6.08 233.83 0.0 0.0 0.0 0.0
2023-09-04_04:00:00 0.91 25.15 82.79 5.34 233.3 0.0 0.0 0.0 0.0
2023-09-04_04:15:00 0.88 25.12 82.74 5.14 235.95 0.0 0.0 0.0 0.0
2023-09-04_04:30:00 0.91 25.04 83.61 5.83 238.53 0.0 0.0 0.0 0.0
2023-09-04_04:45:00 0.89 25.06 83.57 5.25 237.39 0.0 0.0 0.0 0.0
2023-09-04_05:00:00 0.84 25.1 83.37 4.9 232.96 0.0 0.0 0.0 0.0
2023-09-04_05:15:00 0.8 25.11 83.44 4.44 231.16 0.0 0.0 0.0 0.0
2023-09-04_05:30:00 0.76 25.22 82.94 3.89 229.12 0.0 0.0 0.0 0.0
2023-09-04_05:45:00 0.73 25.4 82.19 4.56 229.95 11.22 11.16 0.0 11.16
2023-09-04_06:00:00 0.79 25.49 82.46 5.47 232.82 11.22 11.16 0.0 11.16
2023-09-04_06:15:00 0.84 25.69 82.59 5.26 232.46 18.59 18.63 0.19 18.44
2023-09-04_06:30:00 0.79 25.8 83.27 4.85 229.38 18.59 18.63 0.18 18.44
2023-09-04_06:45:00 0.71 25.92 84.04 4.28 223.62 15.44 16.07 1.09 14.98
2023-09-04_07:00:00 0.68 25.98 84.68 3.95 216.52 15.44 16.03 1.05 14.98
2023-09-04_07:15:00 0.61 26.28 84.07 4.33 214.73 60.17 62.05 4.68 57.37
2023-09-04_07:30:00 0.68 26.4 84.25 4.83 217.0 60.17 61.82 4.45 57.37
2023-09-04_07:45:00 0.84 26.44 84.68 4.53 219.9 57.28 64.66 30.8 33.87
2023-09-04_08:00:00 0.92 26.66 84.49 4.43 222.04 57.28 62.7 28.84 33.87
2023-09-04_08:15:00 0.91 27.49 82.31 4.83 224.06 188.4 182.72 131.29 51.44
2023-09-04_08:30:00 0.84 28.05 81.27 5.29 221.36 188.4 172.03 120.59 51.44
2023-09-04_08:45:00 0.68 28.84 78.98 6.13 223.64 582.49 450.65 298.99 151.66
2023-09-04_09:00:00 0.66 28.83 79.22 6.59 228.42 582.49 419.02 267.36 151.66
2023-09-04_09:15:00 0.71 28.48 80.36 5.95 226.92 488.11 283.86 195.39 88.47
2023-09-04_09:30:00 0.72 28.47 80.23 5.38 222.16 488.11 256.0 167.53 88.47
2023-09-04_09:45:00 0.68 28.91 78.77 5.85 221.16 676.8 297.86 178.58 119.29
2023-09-04_10:00:00 0.7 29.22 77.71 5.79 223.95 676.8 260.8 141.51 119.29
2023-09-04_10:15:00 0.72 30.04 74.67 5.74 226.54 815.08 223.49 126.12 97.37
2023-09-04_10:30:00 0.65 30.75 71.65 5.83 228.34 815.08 178.26 80.89 97.37
2023-09-04_10:45:00 0.56 31.46 68.47 5.7 234.2 940.99 108.02 43.44 64.58
2023-09-04_11:00:00 0.5 31.91 66.67 5.26 240.64 940.99 64.58 0.0 64.58
2023-09-04_11:15:00 0.56 32.31 65.17 4.93 246.82 1000.61 62.51 0.0 62.51
2023-09-04_11:30:00 0.57 32.57 64.23 4.77 245.36 1000.61 62.51 0.0 62.51
2023-09-04_11:45:00 0.51 32.74 63.73 4.45 248.16 1009.82 62.59 0.0 62.59
2023-09-04_12:00:00 0.42 32.89 63.27 4.34 253.0 1009.82 62.59 0.0 62.59
2023-09-04_12:15:00 0.4 33.02 62.98 4.03 252.65 999.65 62.35 0.0 62.35
2023-09-04_12:30:00 0.38 33.11 62.8 3.68 254.69 999.65 62.35 0.0 62.35
2023-09-04_12:45:00 0.27 33.05 62.87 3.12 263.95 921.43 71.87 0.0 71.87
2023-09-04_13:00:00 0.25 33.02 62.99 2.81 268.75 921.43 71.87 0.0 71.87
2023-09-04_13:15:00 0.22 32.91 63.49 2.51 281.16 836.16 66.6 0.0 66.6
2023-09-04_13:30:00 0.09 32.78 64.27 2.31 303.65 836.16 66.6 0.0 66.6
2023-09-04_13:45:00 0.04 32.57 65.27 2.11 315.68 759.55 65.53 0.0 65.53
2023-09-04_14:00:00 0.05 32.38 66.31 1.95 332.7 759.55 65.53 0.0 65.53
2023-09-04_14:15:00 0.07 31.95 68.11 2.66 1.95 426.18 72.84 0.0 72.84
2023-09-04_14:30:00 0.13 31.61 70.05 3.38 17.44 426.18 72.84 0.0 72.84
2023-09-04_14:45:00 0.18 31.3 71.83 3.74 26.08 408.35 61.55 0.0 61.55
2023-09-04_15:00:00 0.13 31.03 73.41 4.16 26.29 408.35 61.55 0.0 61.55
2023-09-04_15:15:00 0.08 30.74 75.56 4.42 24.73 403.39 44.68 0.0 44.68
2023-09-04_15:30:00 0.1 30.52 77.33 4.17 25.66 403.39 44.68 0.0 44.68
2023-09-04_15:45:00 0.11 30.34 78.65 3.99 32.37 395.42 51.38 0.0 51.38
2023-09-04_16:00:00 0.09 30.29 79.54 3.72 42.48 395.42 51.38 0.0 51.38
2023-09-04_16:15:00 0.07 30.31 80.16 3.49 49.09 341.64 43.43 0.0 43.43
2023-09-04_16:30:00 0.08 30.32 80.97 3.18 64.8 341.64 43.43 0.0 43.43
2023-09-04_16:45:00 0.09 30.18 82.51 3.09 84.95 219.38 36.83 0.0 36.83
2023-09-04_17:00:00 0.12 30.15 83.43 3.63 115.38 219.38 36.83 0.0 36.83
2023-09-04_17:15:00 0.12 30.0 84.49 4.6 134.74 100.64 26.37 0.0 26.37
2023-09-04_17:30:00 0.14 29.98 84.29 5.82 144.93 100.64 26.37 0.0 26.37
2023-09-04_17:45:00 0.08 29.54 85.64 6.23 149.84 6.62 4.86 0.0 4.86
2023-09-04_18:00:00 0.03 29.41 85.42 6.92 154.17 6.62 4.86 0.0 4.86
2023-09-04_18:15:00 0.02 29.23 85.51 7.21 155.95 0.0 0.0 0.0 0.0
2023-09-04_18:30:00 0.03 29.11 85.27 7.22 155.72 0.0 0.0 0.0 0.0
2023-09-04_18:45:00 0.02 28.98 85.05 6.75 155.95 0.0 0.0 0.0 0.0
2023-09-04_19:00:00 0.02 28.95 84.55 6.49 157.76 0.0 0.0 0.0 0.0
2023-09-04_19:15:00 0.02 28.93 84.4 6.34 158.49 0.0 0.0 0.0 0.0
2023-09-04_19:30:00 0.05 28.91 84.68 6.36 160.36 0.0 0.0 0.0 0.0
2023-09-04_19:45:00 0.01 28.84 85.01 6.58 168.49 0.0 0.0 0.0 0.0
2023-09-04_20:00:00 0.02 28.74 85.73 5.66 169.7 0.0 0.0 0.0 0.0
2023-09-04_20:15:00 0.04 28.65 86.09 5.32 172.1 0.0 0.0 0.0 0.0
2023-09-04_20:30:00 0.01 28.61 86.13 5.22 183.68 0.0 0.0 0.0 0.0
2023-09-04_20:45:00 0.03 28.53 86.45 4.53 194.32 0.0 0.0 0.0 0.0
2023-09-04_21:00:00 0.09 28.38 87.29 3.73 194.73 0.0 0.0 0.0 0.0
2023-09-04_21:15:00 0.06 28.35 87.19 4.25 200.38 0.0 0.0 0.0 0.0
2023-09-04_21:30:00 0.03 28.35 86.48 4.35 208.93 0.0 0.0 0.0 0.0
2023-09-04_21:45:00 0.04 28.15 86.92 3.44 207.86 0.0 0.0 0.0 0.0
2023-09-04_22:00:00 0.05 28.07 86.74 2.95 214.7 0.0 0.0 0.0 0.0
2023-09-04_22:15:00 0.09 27.97 86.58 2.41 215.78 0.0 0.0 0.0 0.0
2023-09-04_22:30:00 0.2 27.93 86.44 2.07 220.12 0.0 0.0 0.0 0.0
2023-09-04_22:45:00 0.3 27.9 86.09 2.36 247.35 0.0 0.0 0.0 0.0
2023-09-04_23:00:00 0.24 27.86 85.77 3.03 260.31 0.0 0.0 0.0 0.0
2023-09-04_23:15:00 0.26 27.67 86.28 2.85 266.5 0.0 0.0 0.0 0.0
2023-09-04_23:30:00 0.37 27.61 86.26 2.7 283.04 0.0 0.0 0.0 0.0
2023-09-04_23:45:00 0.39 27.68 85.91 3.58 294.81 0.0 0.0 0.0 0.0
2023-09-05_00:00:00 0.47 27.64 86.25 3.76 302.57 0.0 0.0 0.0 0.0
2023-09-05_00:15:00 0.51 27.39 87.68 2.76 303.09 0.0 0.0 0.0 0.0
2023-09-05_00:30:00 0.51 27.3 88.18 2.22 294.9 0.0 0.0 0.0 0.0
2023-09-05_00:45:00 0.57 27.25 88.3 2.62 275.59 0.0 0.0 0.0 0.0
2023-09-05_01:00:00 0.55 27.18 88.29 2.65 275.34 0.0 0.0 0.0 0.0
2023-09-05_01:15:00 0.57 27.18 87.73 2.37 279.15 0.0 0.0 0.0 0.0
2023-09-05_01:30:00 0.58 27.24 86.81 1.89 271.08 0.0 0.0 0.0 0.0
2023-09-05_01:45:00 0.59 27.23 85.97 2.01 249.42 0.0 0.0 0.0 0.0
2023-09-05_02:00:00 0.57 27.23 84.87 2.15 227.5 0.0 0.0 0.0 0.0
2023-09-05_02:15:00 0.54 27.3 83.25 2.81 213.36 0.0 0.0 0.0 0.0
2023-09-05_02:30:00 0.49 27.35 81.74 3.68 217.39 0.0 0.0 0.0 0.0
2023-09-05_02:45:00 0.42 27.35 80.53 4.57 221.52 0.0 0.0 0.0 0.0
2023-09-05_03:00:00 0.42 27.23 79.97 4.85 227.57 0.0 0.0 0.0 0.0
2023-09-05_03:15:00 0.51 27.11 79.78 4.92 229.95 0.0 0.0 0.0 0.0
2023-09-05_03:30:00 0.51 26.98 80.07 4.96 232.5 0.0 0.0 0.0 0.0
2023-09-05_03:45:00 0.56 26.89 80.32 4.68 234.71 0.0 0.0 0.0 0.0
2023-09-05_04:00:00 0.65 26.91 80.04 4.64 231.59 0.0 0.0 0.0 0.0
2023-09-05_04:15:00 0.61 26.96 79.81 4.71 225.73 0.0 0.0 0.0 0.0
2023-09-05_04:30:00 0.51 26.92 79.98 4.81 227.79 0.0 0.0 0.0 0.0
2023-09-05_04:45:00 0.43 26.99 79.61 4.73 225.96 0.0 0.0 0.0 0.0
2023-09-05_05:00:00 0.37 27.01 79.57 4.86 225.2 0.0 0.0 0.0 0.0
2023-09-05_05:15:00 0.32 26.96 79.76 4.66 227.3 0.0 0.0 0.0 0.0
2023-09-05_05:30:00 0.35 27.06 79.2 4.49 222.77 0.0 0.0 0.0 0.0
2023-09-05_05:45:00 0.31 27.18 78.87 4.28 221.24 10.78 10.72 0.0 10.72
