time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-09-04_10:15:00 0.53 30.1 75.3 4.67 248.72 532.95 203.13 92.25 110.89
2023-09-04_10:30:00 0.54 30.18 74.77 4.23 247.23 532.95 175.5 64.61 110.89
2023-09-04_10:45:00 0.59 30.11 75.29 4.09 244.84 451.9 130.16 29.49 100.67
2023-09-04_11:00:00 0.59 29.87 77.2 3.91 246.73 451.9 109.88 9.21 100.67
2023-09-04_11:15:00 0.49 29.74 78.04 3.75 249.27 578.89 96.05 0.0 96.05
2023-09-04_11:30:00 0.64 29.74 78.23 3.55 251.55 578.89 96.05 0.0 96.05
2023-09-04_11:45:00 0.7 29.86 77.45 3.64 254.14 485.24 171.19 0.0 171.19
2023-09-04_12:00:00 0.63 29.8 78.0 3.7 250.06 485.24 171.19 0.0 171.19
2023-09-04_12:15:00 0.72 29.44 79.45 2.95 242.82 246.73 138.52 0.0 138.52
2023-09-04_12:30:00 0.66 29.4 79.38 2.14 234.01 246.73 138.52 0.0 138.52
2023-09-04_12:45:00 0.65 29.32 80.03 2.28 215.35 161.52 160.6 0.0 160.6
2023-09-04_13:00:00 0.62 29.28 80.67 2.7 214.77 161.52 160.6 0.0 160.6
2023-09-04_13:15:00 0.63 28.9 82.55 2.9 200.37 97.08 96.53 0.0 96.53
2023-09-04_13:30:00 0.64 28.63 83.61 3.8 192.19 97.08 96.53 0.0 96.53
2023-09-04_13:45:00 0.76 27.97 86.49 5.13 192.21 47.5 47.23 0.0 47.23
2023-09-04_14:00:00 0.82 27.31 90.1 5.58 196.41 47.5 47.23 0.0 47.23
2023-09-04_14:15:00 0.9 26.82 92.97 6.15 207.46 17.68 17.58 0.0 17.58
2023-09-04_14:30:00 0.89 26.69 93.08 6.54 208.41 17.68 17.58 0.0 17.58
2023-09-04_14:45:00 0.87 26.7 92.49 6.91 209.57 24.17 24.03 0.0 24.03
2023-09-04_15:00:00 0.88 26.72 92.35 6.79 213.19 24.17 24.03 0.0 24.03
2023-09-04_15:15:00 0.87 26.87 92.43 6.07 207.78 34.35 34.15 0.0 34.15
2023-09-04_15:30:00 0.86 27.01 92.52 5.4 212.34 34.35 34.15 0.0 34.15
2023-09-04_15:45:00 0.84 27.03 92.57 5.51 222.62 38.61 38.39 0.0 38.39
2023-09-04_16:00:00 0.92 26.96 92.69 4.91 227.64 38.61 38.39 0.0 38.39
2023-09-04_16:15:00 0.91 26.75 92.91 4.99 229.05 33.09 32.9 0.0 32.9
2023-09-04_16:30:00 0.91 26.52 92.44 5.49 226.94 33.09 32.9 0.0 32.9
2023-09-04_16:45:00 0.93 26.36 91.61 5.64 223.24 34.2 34.01 0.0 34.01
2023-09-04_17:00:00 0.97 26.32 91.13 4.78 225.93 34.2 34.01 0.0 34.01
2023-09-04_17:15:00 0.95 26.17 91.9 4.04 232.33 17.79 17.69 0.0 17.69
2023-09-04_17:30:00 0.96 26.13 92.43 3.81 235.82 17.79 17.69 0.0 17.69
2023-09-04_17:45:00 0.95 25.97 93.33 3.77 228.34 4.69 4.67 0.0 4.67
2023-09-04_18:00:00 0.94 25.93 93.73 4.11 223.93 4.69 4.67 0.0 4.67
2023-09-04_18:15:00 0.9 25.84 94.44 3.77 221.29 0.0 0.0 0.0 0.0
2023-09-04_18:30:00 0.89 25.79 95.22 3.02 222.12 0.0 0.0 0.0 0.0
2023-09-04_18:45:00 0.92 25.75 95.65 2.7 225.26 0.0 0.0 0.0 0.0
2023-09-04_19:00:00 0.92 25.7 95.98 2.52 228.76 0.0 0.0 0.0 0.0
2023-09-04_19:15:00 0.9 25.7 95.92 2.81 234.78 0.0 0.0 0.0 0.0
2023-09-04_19:30:00 0.9 25.66 96.17 2.74 228.62 0.0 0.0 0.0 0.0
2023-09-04_19:45:00 0.95 25.59 96.53 2.66 214.76 0.0 0.0 0.0 0.0
2023-09-04_20:00:00 0.96 25.57 96.71 2.38 204.61 0.0 0.0 0.0 0.0
2023-09-04_20:15:00 0.95 25.58 96.77 2.3 199.66 0.0 0.0 0.0 0.0
2023-09-04_20:30:00 0.92 25.53 97.03 2.12 191.89 0.0 0.0 0.0 0.0
2023-09-04_20:45:00 0.94 25.48 97.12 2.23 180.33 0.0 0.0 0.0 0.0
2023-09-04_21:00:00 0.96 25.51 96.87 2.54 179.98 0.0 0.0 0.0 0.0
2023-09-04_21:15:00 0.94 25.54 96.6 2.7 186.29 0.0 0.0 0.0 0.0
2023-09-04_21:30:00 0.88 25.6 96.1 3.23 194.21 0.0 0.0 0.0 0.0
2023-09-04_21:45:00 0.8 25.66 95.64 3.61 203.61 0.0 0.0 0.0 0.0
2023-09-04_22:00:00 0.79 25.7 95.27 4.03 209.54 0.0 0.0 0.0 0.0
2023-09-04_22:15:00 0.73 25.66 95.16 4.02 211.74 0.0 0.0 0.0 0.0
2023-09-04_22:30:00 0.8 25.61 95.17 3.54 213.76 0.0 0.0 0.0 0.0
2023-09-04_22:45:00 0.83 25.41 96.02 2.5 223.26 0.0 0.0 0.0 0.0
2023-09-04_23:00:00 0.88 25.27 96.72 2.06 218.09 0.0 0.0 0.0 0.0
2023-09-04_23:15:00 0.9 25.16 97.05 2.04 198.54 0.0 0.0 0.0 0.0
2023-09-04_23:30:00 0.82 25.19 97.03 2.19 185.61 0.0 0.0 0.0 0.0
2023-09-04_23:45:00 0.83 25.06 97.52 1.95 197.35 0.0 0.0 0.0 0.0
2023-09-05_00:00:00 0.81 25.04 97.68 2.05 213.63 0.0 0.0 0.0 0.0
2023-09-05_00:15:00 0.76 24.95 97.84 1.94 216.99 0.0 0.0 0.0 0.0
2023-09-05_00:30:00 0.68 24.83 98.12 1.63 212.27 0.0 0.0 0.0 0.0
2023-09-05_00:45:00 0.66 25.06 98.24 1.42 212.69 0.0 0.0 0.0 0.0
2023-09-05_01:00:00 0.66 25.08 98.22 1.64 207.92 0.0 0.0 0.0 0.0
2023-09-05_01:15:00 0.68 25.2 97.68 2.26 212.22 0.0 0.0 0.0 0.0
2023-09-05_01:30:00 0.68 25.19 97.8 1.81 213.48 0.0 0.0 0.0 0.0
2023-09-05_01:45:00 0.73 25.09 98.02 1.66 209.53 0.0 0.0 0.0 0.0
2023-09-05_02:00:00 0.83 25.18 97.84 1.97 204.05 0.0 0.0 0.0 0.0
2023-09-05_02:15:00 0.79 25.13 97.86 2.26 206.56 0.0 0.0 0.0 0.0
2023-09-05_02:30:00 0.8 25.15 97.69 2.52 210.85 0.0 0.0 0.0 0.0
2023-09-05_02:45:00 0.84 25.28 97.41 2.34 213.61 0.0 0.0 0.0 0.0
2023-09-05_03:00:00 0.93 25.24 97.5 2.09 208.76 0.0 0.0 0.0 0.0
2023-09-05_03:15:00 0.98 25.25 97.21 2.42 204.44 0.0 0.0 0.0 0.0
2023-09-05_03:30:00 0.97 25.26 96.78 2.98 206.03 0.0 0.0 0.0 0.0
2023-09-05_03:45:00 0.97 25.33 96.02 3.56 211.51 0.0 0.0 0.0 0.0
2023-09-05_04:00:00 0.93 25.28 95.91 2.92 213.28 0.0 0.0 0.0 0.0
2023-09-05_04:15:00 0.89 25.05 96.5 2.42 211.38 0.0 0.0 0.0 0.0
2023-09-05_04:30:00 0.91 24.98 96.56 2.24 216.59 0.0 0.0 0.0 0.0
2023-09-05_04:45:00 0.9 24.89 96.59 2.34 217.6 0.0 0.0 0.0 0.0
2023-09-05_05:00:00 0.82 24.84 96.56 2.22 218.27 0.0 0.0 0.0 0.0
2023-09-05_05:15:00 0.78 24.82 96.39 2.41 215.77 0.0 0.0 0.0 0.0
2023-09-05_05:30:00 0.85 24.82 96.29 2.44 211.67 0.0 0.0 0.0 0.0
2023-09-05_05:45:00 0.79 24.81 96.21 2.57 207.66 0.0 0.0 0.0 0.0
