time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-09-27_22:45:00 0.95 25.55 93.38 2.64 279.03 0.0 0.0 0.0 0.0
2023-09-27_23:00:00 0.93 25.47 93.6 2.47 285.39 0.0 0.0 0.0 0.0
2023-09-27_23:15:00 0.97 25.38 93.9 2.33 290.69 0.0 0.0 0.0 0.0
2023-09-27_23:30:00 0.92 25.27 94.28 2.17 294.7 0.0 0.0 0.0 0.0
2023-09-27_23:45:00 0.84 25.14 94.83 1.83 295.25 0.0 0.0 0.0 0.0
2023-09-28_00:00:00 0.75 25.07 95.38 1.3 300.9 0.0 0.0 0.0 0.0
2023-09-28_00:15:00 0.77 24.99 95.92 0.89 301.55 0.0 0.0 0.0 0.0
2023-09-28_00:30:00 0.81 24.98 95.83 0.69 291.72 0.0 0.0 0.0 0.0
2023-09-28_00:45:00 0.84 24.94 96.14 0.81 285.89 0.0 0.0 0.0 0.0
2023-09-28_01:00:00 0.81 24.92 95.98 0.95 285.23 0.0 0.0 0.0 0.0
2023-09-28_01:15:00 0.81 24.89 96.21 0.97 289.99 0.0 0.0 0.0 0.0
2023-09-28_01:30:00 0.84 24.88 96.2 0.86 298.81 0.0 0.0 0.0 0.0
2023-09-28_01:45:00 0.85 24.88 96.11 0.8 294.71 0.0 0.0 0.0 0.0
2023-09-28_02:00:00 0.83 24.86 95.93 0.85 289.95 0.0 0.0 0.0 0.0
2023-09-28_02:15:00 0.82 24.88 96.09 0.99 295.28 0.0 0.0 0.0 0.0
2023-09-28_02:30:00 0.84 24.86 96.07 0.95 303.9 0.0 0.0 0.0 0.0
2023-09-28_02:45:00 0.86 24.91 96.4 0.69 314.77 0.0 0.0 0.0 0.0
2023-09-28_03:00:00 0.82 24.91 96.23 0.65 316.84 0.0 0.0 0.0 0.0
2023-09-28_03:15:00 0.82 24.93 96.35 0.62 321.92 0.0 0.0 0.0 0.0
2023-09-28_03:30:00 0.83 24.94 96.09 0.63 321.56 0.0 0.0 0.0 0.0
2023-09-28_03:45:00 0.84 24.55 96.13 0.76 310.15 0.0 0.0 0.0 0.0
2023-09-28_04:00:00 0.84 24.51 96.27 0.85 304.66 0.0 0.0 0.0 0.0
2023-09-28_04:15:00 0.78 24.53 96.42 0.83 294.18 0.0 0.0 0.0 0.0
2023-09-28_04:30:00 0.74 24.48 96.58 0.88 281.32 0.0 0.0 0.0 0.0
2023-09-28_04:45:00 0.75 24.5 96.61 0.98 292.05 0.0 0.0 0.0 0.0
2023-09-28_05:00:00 0.76 24.45 96.84 1.2 305.27 0.0 0.0 0.0 0.0
2023-09-28_05:15:00 0.74 24.71 96.56 1.47 294.17 0.0 0.0 0.0 0.0
2023-09-28_05:30:00 0.7 24.71 96.51 1.6 287.46 0.0 0.0 0.0 0.0
2023-09-28_05:45:00 0.68 24.69 96.76 1.4 283.53 0.0 0.0 0.0 0.0
2023-09-28_06:00:00 0.72 24.73 96.5 1.6 276.52 0.0 0.0 0.0 0.0
2023-09-28_06:15:00 0.74 24.88 95.88 1.66 276.01 4.28 4.26 0.01 4.25
2023-09-28_06:30:00 0.74 24.89 95.94 1.57 275.02 4.28 4.26 0.01 4.25
2023-09-28_06:45:00 0.76 25.02 95.59 1.36 275.81 9.43 9.4 0.03 9.37
2023-09-28_07:00:00 0.78 25.04 95.66 1.32 276.07 9.43 9.4 0.03 9.37
2023-09-28_07:15:00 0.79 25.13 95.2 1.65 283.75 14.72 14.73 0.2 14.53
2023-09-28_07:30:00 0.76 25.17 95.05 1.99 275.05 14.72 14.72 0.19 14.53
2023-09-28_07:45:00 0.76 25.33 94.6 1.93 276.98 39.08 39.72 3.36 36.36
2023-09-28_08:00:00 0.76 25.41 94.77 1.22 288.52 39.08 39.48 3.12 36.36
2023-09-28_08:15:00 0.76 25.69 94.32 0.96 296.53 49.7 49.34 1.32 48.02
2023-09-28_08:30:00 0.76 25.8 93.76 0.75 302.6 49.7 49.22 1.2 48.02
2023-09-28_08:45:00 0.76 25.92 93.2 0.81 289.14 68.58 67.89 0.59 67.3
2023-09-28_09:00:00 0.76 25.97 93.34 1.18 291.92 68.58 67.82 0.52 67.3
2023-09-28_09:15:00 0.76 26.21 92.93 1.59 294.32 66.99 65.61 0.8 64.81
2023-09-28_09:30:00 0.78 26.37 92.42 1.59 299.3 66.99 65.48 0.66 64.81
2023-09-28_09:45:00 0.79 26.44 92.33 1.54 300.63 33.77 33.57 0.0 33.57
2023-09-28_10:00:00 0.82 26.51 92.07 1.53 291.72 33.77 33.57 0.0 33.57
2023-09-28_10:15:00 0.82 26.61 91.57 1.57 287.58 66.44 66.05 0.0 66.04
2023-09-28_10:30:00 0.86 26.66 91.26 1.89 298.9 66.44 66.04 0.0 66.04
2023-09-28_10:45:00 0.85 26.64 91.2 2.42 296.7 79.74 78.34 0.0 78.34
2023-09-28_11:00:00 0.89 26.68 90.8 2.41 298.64 79.74 78.34 0.0 78.34
2023-09-28_11:15:00 0.87 26.79 90.17 1.92 301.28 99.95 95.68 0.0 95.68
2023-09-28_11:30:00 0.86 26.88 89.78 1.56 327.92 99.95 95.68 0.0 95.68
2023-09-28_11:45:00 0.83 27.53 86.64 1.59 326.75 157.98 150.72 0.0 150.72
2023-09-28_12:00:00 0.83 27.81 84.74 0.43 312.81 157.98 150.72 0.0 150.72
2023-09-28_12:15:00 0.69 28.38 82.18 0.26 300.17 537.95 333.66 0.0 333.66
2023-09-28_12:30:00 0.58 28.55 81.18 0.7 13.23 537.95 333.66 0.0 333.66
2023-09-28_12:45:00 0.53 28.53 81.8 0.17 77.23 775.94 102.39 0.0 102.39
2023-09-28_13:00:00 0.64 28.51 82.66 1.29 178.89 775.94 102.39 0.0 102.39
2023-09-28_13:15:00 0.82 28.07 85.26 1.9 216.49 97.16 33.95 0.0 33.95
2023-09-28_13:30:00 0.95 27.37 88.05 3.91 244.7 97.16 33.95 0.0 33.95
2023-09-28_13:45:00 0.96 26.36 90.61 4.67 243.69 11.79 11.69 0.0 11.69
2023-09-28_14:00:00 0.98 26.05 90.95 3.24 246.03 11.79 11.69 0.0 11.69
2023-09-28_14:15:00 0.98 25.62 92.07 3.1 236.03 14.11 14.02 0.0 14.02
2023-09-28_14:30:00 0.96 25.52 91.5 3.12 229.56 14.11 14.02 0.0 14.02
2023-09-28_14:45:00 0.87 25.5 89.87 3.62 228.34 48.53 48.25 0.0 48.25
2023-09-28_15:00:00 0.95 25.49 89.23 2.41 224.98 48.53 48.25 0.0 48.25
2023-09-28_15:15:00 0.97 25.59 88.51 1.28 236.02 81.57 81.1 0.0 81.1
2023-09-28_15:30:00 0.94 25.55 89.07 1.59 232.54 81.57 81.1 0.0 81.1
2023-09-28_15:45:00 0.93 25.49 89.75 0.98 245.24 52.05 51.75 0.0 51.75
2023-09-28_16:00:00 0.91 25.44 90.37 0.52 283.4 52.05 51.75 0.0 51.75
2023-09-28_16:15:00 0.93 25.34 91.1 0.29 22.59 48.17 47.9 0.0 47.9
2023-09-28_16:30:00 0.91 25.24 91.98 0.41 83.81 48.17 47.9 0.0 47.9
2023-09-28_16:45:00 0.89 25.15 92.47 0.43 94.1 37.48 37.27 0.0 37.27
2023-09-28_17:00:00 0.88 25.12 92.84 0.52 103.51 37.48 37.27 0.0 37.27
2023-09-28_17:15:00 0.88 25.07 93.21 0.65 134.08 23.73 23.6 0.0 23.6
2023-09-28_17:30:00 0.89 25.11 93.52 0.77 159.44 23.73 23.6 0.0 23.6
2023-09-28_17:45:00 0.9 24.85 95.03 0.9 157.51 0.0 0.0 0.0 0.0
2023-09-28_18:00:00 0.89 24.87 95.09 0.81 155.76 0.0 0.0 0.0 0.0
2023-09-28_18:15:00 0.87 24.88 95.11 0.53 160.19 0.0 0.0 0.0 0.0
2023-09-28_18:30:00 0.87 24.88 95.13 0.46 164.83 0.0 0.0 0.0 0.0
2023-09-28_18:45:00 0.9 24.88 95.07 0.33 125.12 0.0 0.0 0.0 0.0
2023-09-28_19:00:00 0.89 24.89 94.88 0.2 103.28 0.0 0.0 0.0 0.0
2023-09-28_19:15:00 0.89 24.88 95.05 0.33 156.22 0.0 0.0 0.0 0.0
2023-09-28_19:30:00 0.9 24.86 95.09 0.55 134.46 0.0 0.0 0.0 0.0
2023-09-28_19:45:00 0.89 24.85 94.94 0.71 141.24 0.0 0.0 0.0 0.0
2023-09-28_20:00:00 0.89 24.83 94.93 0.89 133.71 0.0 0.0 0.0 0.0
2023-09-28_20:15:00 0.91 24.78 94.68 1.1 121.58 0.0 0.0 0.0 0.0
2023-09-28_20:30:00 0.91 24.81 94.01 1.17 124.54 0.0 0.0 0.0 0.0
2023-09-28_20:45:00 0.92 24.71 93.44 1.27 139.46 0.0 0.0 0.0 0.0
2023-09-28_21:00:00 0.95 24.72 93.04 1.28 137.31 0.0 0.0 0.0 0.0
2023-09-28_21:15:00 0.95 24.65 92.68 1.35 137.41 0.0 0.0 0.0 0.0
2023-09-28_21:30:00 0.94 24.65 92.31 1.31 149.24 0.0 0.0 0.0 0.0
2023-09-28_21:45:00 0.94 24.72 91.83 1.24 172.92 0.0 0.0 0.0 0.0
2023-09-28_22:00:00 0.9 24.72 91.51 1.31 174.4 0.0 0.0 0.0 0.0
2023-09-28_22:15:00 0.89 24.66 91.21 1.31 173.07 0.0 0.0 0.0 0.0
2023-09-28_22:30:00 0.89 24.7 90.56 1.14 185.06 0.0 0.0 0.0 0.0
2023-09-28_22:45:00 0.92 24.73 89.87 0.84 205.7 0.0 0.0 0.0 0.0
2023-09-28_23:00:00 0.93 24.72 89.64 0.76 241.68 0.0 0.0 0.0 0.0
2023-09-28_23:15:00 0.91 24.63 90.08 1.14 258.06 0.0 0.0 0.0 0.0
2023-09-28_23:30:00 0.91 24.55 90.22 1.18 255.09 0.0 0.0 0.0 0.0
2023-09-28_23:45:00 0.96 24.49 90.19 1.02 261.84 0.0 0.0 0.0 0.0
2023-09-29_00:00:00 0.95 24.42 90.46 0.84 276.92 0.0 0.0 0.0 0.0
2023-09-29_00:15:00 0.93 24.57 91.26 0.84 296.52 0.0 0.0 0.0 0.0
2023-09-29_00:30:00 0.9 24.46 92.06 1.09 305.73 0.0 0.0 0.0 0.0
2023-09-29_00:45:00 0.89 24.35 92.52 1.21 321.52 0.0 0.0 0.0 0.0
2023-09-29_01:00:00 0.9 24.34 92.85 1.07 341.54 0.0 0.0 0.0 0.0
2023-09-29_01:15:00 0.91 24.45 92.91 0.79 355.15 0.0 0.0 0.0 0.0
2023-09-29_01:30:00 0.87 24.42 93.04 0.81 329.88 0.0 0.0 0.0 0.0
2023-09-29_01:45:00 0.86 24.2 92.84 0.95 329.02 0.0 0.0 0.0 0.0
2023-09-29_02:00:00 0.86 24.17 92.89 0.96 342.26 0.0 0.0 0.0 0.0
2023-09-29_02:15:00 0.84 24.18 93.05 1.15 348.43 0.0 0.0 0.0 0.0
2023-09-29_02:30:00 0.87 24.19 92.68 1.07 351.26 0.0 0.0 0.0 0.0
2023-09-29_02:45:00 0.93 24.2 91.87 0.72 10.49 0.0 0.0 0.0 0.0
2023-09-29_03:00:00 0.94 24.25 91.25 0.52 33.27 0.0 0.0 0.0 0.0
2023-09-29_03:15:00 0.93 24.39 91.0 0.44 37.03 0.0 0.0 0.0 0.0
2023-09-29_03:30:00 0.94 24.35 91.02 0.57 9.89 0.0 0.0 0.0 0.0
2023-09-29_03:45:00 0.93 24.39 90.62 0.49 358.84 0.0 0.0 0.0 0.0
2023-09-29_04:00:00 0.94 24.41 90.38 0.51 27.06 0.0 0.0 0.0 0.0
2023-09-29_04:15:00 0.94 24.43 90.39 0.54 33.07 0.0 0.0 0.0 0.0
2023-09-29_04:30:00 0.93 24.48 89.88 0.23 57.13 0.0 0.0 0.0 0.0
2023-09-29_04:45:00 0.95 24.38 89.86 0.1 329.99 0.0 0.0 0.0 0.0
2023-09-29_05:00:00 0.94 24.35 89.97 0.12 326.25 0.0 0.0 0.0 0.0
2023-09-29_05:15:00 0.95 24.29 89.92 0.21 22.11 0.0 0.0 0.0 0.0
2023-09-29_05:30:00 0.92 24.25 90.11 0.17 43.43 0.0 0.0 0.0 0.0
2023-09-29_05:45:00 0.92 24.3 90.47 0.09 58.33 0.0 0.0 0.0 0.0
2023-09-29_06:00:00 0.91 24.23 90.84 0.14 112.24 0.0 0.0 0.0 0.0
2023-09-29_06:15:00 0.9 24.57 90.45 0.31 17.59 13.01 13.0 0.07 12.92
2023-09-29_06:30:00 0.89 24.54 90.5 0.62 16.11 13.01 13.0 0.07 12.92
2023-09-29_06:45:00 0.88 24.83 88.54 0.79 29.18 34.86 37.22 3.72 33.5
2023-09-29_07:00:00 0.85 24.89 88.11 0.46 11.12 34.86 37.07 3.57 33.5
2023-09-29_07:15:00 0.78 25.35 86.03 0.29 330.0 129.0 163.5 71.89 91.61
2023-09-29_07:30:00 0.79 25.57 85.41 0.26 320.42 129.0 159.6 67.99 91.61
2023-09-29_07:45:00 0.84 26.46 82.66 0.42 347.03 451.65 572.94 499.96 72.98
2023-09-29_08:00:00 0.85 26.89 81.31 0.29 313.51 451.65 537.88 464.9 72.98
2023-09-29_08:15:00 0.85 27.32 80.35 0.6 306.44 559.64 524.19 454.07 70.12
2023-09-29_08:30:00 0.85 27.55 79.7 0.94 311.16 559.64 482.84 412.71 70.12
2023-09-29_08:45:00 0.87 27.8 78.82 1.22 324.5 642.97 464.32 330.98 133.34
2023-09-29_09:00:00 0.86 27.97 78.02 1.13 323.36 642.97 424.21 290.88 133.34
2023-09-29_09:15:00 0.89 28.08 77.32 0.83 322.08 614.89 392.61 171.61 220.99
2023-09-29_09:30:00 0.88 28.23 76.54 0.89 322.53 614.89 363.4 142.41 220.99
2023-09-29_09:45:00 0.88 28.55 75.31 1.2 323.15 629.86 413.25 76.55 336.71
2023-09-29_10:00:00 0.88 28.75 74.27 1.28 319.23 629.86 392.7 55.99 336.71
2023-09-29_10:15:00 0.88 29.08 73.06 1.39 324.15 881.31 438.84 56.47 382.37
2023-09-29_10:30:00 0.88 29.28 72.14 1.11 324.2 881.31 406.07 23.7 382.37
2023-09-29_10:45:00 0.87 29.44 71.35 1.16 330.78 857.09 393.89 0.0 393.89
2023-09-29_11:00:00 0.87 29.64 70.36 0.82 316.15 857.09 393.89 0.0 393.89
2023-09-29_11:15:00 0.87 29.98 69.01 0.84 305.88 940.75 442.56 0.0 442.56
2023-09-29_11:30:00 0.87 30.24 67.95 0.88 309.89 940.75 442.56 0.0 442.56
2023-09-29_11:45:00 0.86 30.46 67.05 0.83 299.71 854.47 400.33 0.0 400.33
2023-09-29_12:00:00 0.87 30.67 66.25 0.95 291.53 854.47 400.33 0.0 400.33
2023-09-29_12:15:00 0.85 30.73 65.9 0.93 290.73 826.46 322.07 0.0 322.07
2023-09-29_12:30:00 0.86 30.9 65.6 1.05 292.43 826.46 322.07 0.0 322.07
2023-09-29_12:45:00 0.87 30.93 66.49 1.05 288.37 635.33 251.42 0.0 251.42
2023-09-29_13:00:00 0.88 31.05 66.39 1.41 296.71 635.33 251.42 0.0 251.42
2023-09-29_13:15:00 0.84 31.11 66.25 1.71 288.7 772.67 262.8 0.0 262.8
2023-09-29_13:30:00 0.82 31.22 65.59 1.71 277.88 772.67 262.8 0.0 262.8
2023-09-29_13:45:00 0.83 31.48 64.63 1.84 276.39 807.63 147.21 0.0 147.21
2023-09-29_14:00:00 0.82 31.62 64.05 1.84 268.11 807.63 147.21 0.0 147.21
2023-09-29_14:15:00 0.83 31.72 63.8 1.75 263.15 736.22 140.61 0.0 140.61
2023-09-29_14:30:00 0.86 31.78 63.95 1.72 261.57 736.22 140.61 0.0 140.61
2023-09-29_14:45:00 0.84 31.49 65.56 1.86 263.06 478.31 178.33 0.0 178.33
2023-09-29_15:00:00 0.78 31.2 67.38 2.0 249.61 478.31 178.33 0.0 178.33
2023-09-29_15:15:00 0.64 30.51 70.55 2.06 231.04 251.82 87.76 0.0 87.76
2023-09-29_15:30:00 0.52 30.46 70.43 2.22 214.93 251.82 87.76 0.0 87.76
2023-09-29_15:45:00 0.55 30.75 69.28 2.31 197.25 369.83 50.59 0.0 50.59
2023-09-29_16:00:00 0.54 30.64 70.09 2.29 180.88 369.83 50.59 0.0 50.59
2023-09-29_16:15:00 0.6 30.36 71.67 2.39 173.31 289.24 63.58 0.0 63.58
2023-09-29_16:30:00 0.54 29.98 73.94 3.04 173.18 289.24 63.58 0.0 63.58
2023-09-29_16:45:00 0.7 29.11 79.11 3.15 173.95 73.47 20.93 0.0 20.93
2023-09-29_17:00:00 0.79 28.39 83.24 3.36 180.43 73.47 20.93 0.0 20.93
2023-09-29_17:15:00 0.74 27.54 87.84 2.82 177.95 24.72 10.21 0.0 10.21
2023-09-29_17:30:00 0.77 27.43 88.52 2.85 168.05 24.72 10.21 0.0 10.21
2023-09-29_17:45:00 0.59 27.23 89.14 2.88 163.83 0.0 0.0 0.0 0.0
2023-09-29_18:00:00 0.52 27.31 88.65 3.29 159.32 0.0 0.0 0.0 0.0
2023-09-29_18:15:00 0.65 27.23 88.75 3.13 162.61 0.0 0.0 0.0 0.0
2023-09-29_18:30:00 0.75 27.24 88.5 3.03 170.87 0.0 0.0 0.0 0.0
2023-09-29_18:45:00 0.61 27.34 87.58 3.53 176.9 0.0 0.0 0.0 0.0
2023-09-29_19:00:00 0.61 27.33 87.67 3.41 185.58 0.0 0.0 0.0 0.0
2023-09-29_19:15:00 0.48 27.31 87.95 3.5 191.17 0.0 0.0 0.0 0.0
2023-09-29_19:30:00 0.37 27.22 89.05 2.95 188.37 0.0 0.0 0.0 0.0
2023-09-29_19:45:00 0.37 27.21 89.84 3.16 183.12 0.0 0.0 0.0 0.0
2023-09-29_20:00:00 0.74 27.18 90.73 3.0 193.24 0.0 0.0 0.0 0.0
2023-09-29_20:15:00 0.82 27.07 91.37 2.65 194.05 0.0 0.0 0.0 0.0
2023-09-29_20:30:00 0.93 26.98 92.17 2.11 198.36 0.0 0.0 0.0 0.0
2023-09-29_20:45:00 0.96 26.9 92.05 1.89 211.43 0.0 0.0 0.0 0.0
2023-09-29_21:00:00 0.98 26.83 92.0 1.99 212.63 0.0 0.0 0.0 0.0
2023-09-29_21:15:00 0.96 26.88 91.75 2.05 217.02 0.0 0.0 0.0 0.0
2023-09-29_21:30:00 0.97 26.73 92.25 2.1 222.45 0.0 0.0 0.0 0.0
2023-09-29_21:45:00 0.97 26.6 92.87 1.85 228.95 0.0 0.0 0.0 0.0
2023-09-29_22:00:00 0.98 26.49 93.02 2.29 228.43 0.0 0.0 0.0 0.0
2023-09-29_22:15:00 0.98 26.38 93.29 2.2 228.52 0.0 0.0 0.0 0.0
2023-09-29_22:30:00 0.96 26.31 93.25 2.54 224.93 0.0 0.0 0.0 0.0
2023-09-29_22:45:00 0.94 26.25 93.43 2.43 238.63 0.0 0.0 0.0 0.0
2023-09-29_23:00:00 0.97 26.16 94.34 2.02 274.33 0.0 0.0 0.0 0.0
2023-09-29_23:15:00 0.95 26.05 95.27 2.03 287.04 0.0 0.0 0.0 0.0
2023-09-29_23:30:00 0.95 25.97 95.85 2.19 282.47 0.0 0.0 0.0 0.0
2023-09-29_23:45:00 0.94 25.9 96.36 2.21 289.67 0.0 0.0 0.0 0.0
2023-09-30_00:00:00 0.92 25.85 96.85 1.78 303.15 0.0 0.0 0.0 0.0
2023-09-30_00:15:00 0.91 25.76 97.47 1.63 291.38 0.0 0.0 0.0 0.0
2023-09-30_00:30:00 0.95 25.74 97.55 2.02 282.45 0.0 0.0 0.0 0.0
2023-09-30_00:45:00 0.91 25.72 97.75 2.07 300.28 0.0 0.0 0.0 0.0
2023-09-30_01:00:00 0.96 25.71 98.05 1.79 319.69 0.0 0.0 0.0 0.0
2023-09-30_01:15:00 0.96 25.63 98.52 1.37 319.89 0.0 0.0 0.0 0.0
2023-09-30_01:30:00 0.96 25.61 98.57 1.39 309.97 0.0 0.0 0.0 0.0
2023-09-30_01:45:00 0.94 25.62 98.36 1.65 318.83 0.0 0.0 0.0 0.0
2023-09-30_02:00:00 0.94 25.62 98.21 1.74 325.57 0.0 0.0 0.0 0.0
2023-09-30_02:15:00 0.93 25.6 98.17 1.63 328.1 0.0 0.0 0.0 0.0
2023-09-30_02:30:00 0.92 25.54 98.38 1.42 331.52 0.0 0.0 0.0 0.0
2023-09-30_02:45:00 0.92 25.49 98.54 1.38 340.21 0.0 0.0 0.0 0.0
2023-09-30_03:00:00 0.93 25.44 98.63 1.27 346.66 0.0 0.0 0.0 0.0
2023-09-30_03:15:00 0.92 25.4 98.68 1.17 341.26 0.0 0.0 0.0 0.0
2023-09-30_03:30:00 0.92 25.37 98.64 1.12 339.26 0.0 0.0 0.0 0.0
2023-09-30_03:45:00 0.86 25.32 98.68 1.02 332.02 0.0 0.0 0.0 0.0
2023-09-30_04:00:00 0.85 25.28 98.63 1.24 332.36 0.0 0.0 0.0 0.0
2023-09-30_04:15:00 0.89 25.22 98.7 1.27 339.25 0.0 0.0 0.0 0.0
2023-09-30_04:30:00 0.91 25.19 98.74 1.26 333.87 0.0 0.0 0.0 0.0
2023-09-30_04:45:00 0.89 25.21 98.58 1.43 333.85 0.0 0.0 0.0 0.0
2023-09-30_05:00:00 0.9 25.17 98.62 1.46 336.04 0.0 0.0 0.0 0.0
2023-09-30_05:15:00 0.9 25.17 98.67 1.4 328.04 0.0 0.0 0.0 0.0
2023-09-30_05:30:00 0.96 25.14 98.69 1.27 324.39 0.0 0.0 0.0 0.0
2023-09-30_05:45:00 0.98 25.14 98.51 1.39 330.8 0.0 0.0 0.0 0.0
