time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-09-27_17:30:00 0.48 28.5 80.25 1.61 88.81 17.28 17.03 0.0 17.03
2023-09-27_17:45:00 0.47 28.2 81.9 1.15 76.96 0.0 0.0 0.0 0.0
2023-09-27_18:00:00 0.51 28.09 82.64 0.74 75.84 0.0 0.0 0.0 0.0
2023-09-27_18:15:00 0.5 27.91 83.85 0.45 80.06 0.0 0.0 0.0 0.0
2023-09-27_18:30:00 0.51 27.79 84.45 0.31 72.63 0.0 0.0 0.0 0.0
2023-09-27_18:45:00 0.49 27.68 84.94 0.5 45.0 0.0 0.0 0.0 0.0
2023-09-27_19:00:00 0.48 27.61 85.28 0.32 273.38 0.0 0.0 0.0 0.0
2023-09-27_19:15:00 0.47 27.54 85.04 0.82 256.31 0.0 0.0 0.0 0.0
2023-09-27_19:30:00 0.48 27.43 85.39 0.9 254.42 0.0 0.0 0.0 0.0
2023-09-27_19:45:00 0.51 27.35 85.69 1.45 251.21 0.0 0.0 0.0 0.0
2023-09-27_20:00:00 0.47 27.24 86.09 1.01 266.06 0.0 0.0 0.0 0.0
2023-09-27_20:15:00 0.5 27.12 86.84 0.82 280.11 0.0 0.0 0.0 0.0
2023-09-27_20:30:00 0.54 27.11 86.8 1.3 274.04 0.0 0.0 0.0 0.0
2023-09-27_20:45:00 0.49 27.02 86.96 1.79 263.99 0.0 0.0 0.0 0.0
2023-09-27_21:00:00 0.49 26.95 87.03 2.52 265.12 0.0 0.0 0.0 0.0
2023-09-27_21:15:00 0.48 26.83 87.3 2.49 274.38 0.0 0.0 0.0 0.0
2023-09-27_21:30:00 0.5 26.75 87.55 2.14 271.52 0.0 0.0 0.0 0.0
2023-09-27_21:45:00 0.53 26.75 87.36 2.37 261.21 0.0 0.0 0.0 0.0
2023-09-27_22:00:00 0.5 26.73 87.31 2.26 266.25 0.0 0.0 0.0 0.0
2023-09-27_22:15:00 0.5 26.7 87.35 2.04 282.4 0.0 0.0 0.0 0.0
2023-09-27_22:30:00 0.45 26.65 87.46 1.95 296.3 0.0 0.0 0.0 0.0
2023-09-27_22:45:00 0.47 26.62 87.48 2.0 299.78 0.0 0.0 0.0 0.0
2023-09-27_23:00:00 0.64 26.6 87.48 2.34 302.52 0.0 0.0 0.0 0.0
2023-09-27_23:15:00 0.67 26.52 88.05 1.63 297.2 0.0 0.0 0.0 0.0
2023-09-27_23:30:00 0.79 26.43 89.33 1.2 264.12 0.0 0.0 0.0 0.0
2023-09-27_23:45:00 0.71 26.55 89.64 0.73 280.18 0.0 0.0 0.0 0.0
2023-09-28_00:00:00 0.66 26.59 89.72 0.93 304.11 0.0 0.0 0.0 0.0
2023-09-28_00:15:00 0.6 26.57 89.5 0.87 302.42 0.0 0.0 0.0 0.0
2023-09-28_00:30:00 0.61 26.56 89.48 1.29 287.8 0.0 0.0 0.0 0.0
2023-09-28_00:45:00 0.7 26.51 89.5 1.55 291.18 0.0 0.0 0.0 0.0
2023-09-28_01:00:00 0.61 26.44 89.21 2.03 286.81 0.0 0.0 0.0 0.0
2023-09-28_01:15:00 0.61 26.3 89.25 2.15 274.26 0.0 0.0 0.0 0.0
2023-09-28_01:30:00 0.61 26.28 89.24 1.43 276.87 0.0 0.0 0.0 0.0
2023-09-28_01:45:00 0.7 26.32 88.45 2.67 269.58 0.0 0.0 0.0 0.0
2023-09-28_02:00:00 0.69 26.41 86.97 2.55 274.14 0.0 0.0 0.0 0.0
2023-09-28_02:15:00 0.73 26.33 87.96 1.63 271.62 0.0 0.0 0.0 0.0
2023-09-28_02:30:00 0.72 26.4 86.55 2.83 263.01 0.0 0.0 0.0 0.0
2023-09-28_02:45:00 0.74 26.32 87.61 2.07 241.26 0.0 0.0 0.0 0.0
2023-09-28_03:00:00 0.71 26.17 88.54 3.37 229.09 0.0 0.0 0.0 0.0
2023-09-28_03:15:00 0.71 26.0 90.17 3.88 223.17 0.0 0.0 0.0 0.0
2023-09-28_03:30:00 0.7 25.9 90.96 4.19 225.71 0.0 0.0 0.0 0.0
2023-09-28_03:45:00 0.76 25.81 91.61 4.3 226.35 0.0 0.0 0.0 0.0
2023-09-28_04:00:00 0.73 25.75 91.72 4.51 236.82 0.0 0.0 0.0 0.0
2023-09-28_04:15:00 0.79 25.75 91.42 3.88 243.67 0.0 0.0 0.0 0.0
2023-09-28_04:30:00 0.68 25.77 91.16 3.9 249.23 0.0 0.0 0.0 0.0
2023-09-28_04:45:00 0.77 25.78 90.45 3.7 257.32 0.0 0.0 0.0 0.0
2023-09-28_05:00:00 0.85 25.84 89.91 2.91 263.33 0.0 0.0 0.0 0.0
2023-09-28_05:15:00 0.9 25.91 89.61 2.37 260.03 0.0 0.0 0.0 0.0
2023-09-28_05:30:00 0.74 25.92 89.19 2.5 258.39 0.0 0.0 0.0 0.0
2023-09-28_05:45:00 0.83 25.99 88.65 2.02 234.22 3.27 3.25 0.0 3.25
2023-09-28_06:00:00 0.88 26.04 87.9 2.25 234.04 3.27 3.25 0.0 3.25
2023-09-28_06:15:00 0.73 26.24 85.99 2.95 237.66 23.72 24.46 1.08 23.37
2023-09-28_06:30:00 0.65 26.34 85.2 2.42 225.71 23.72 24.42 1.05 23.37
2023-09-28_06:45:00 0.65 26.96 81.62 2.52 224.92 156.25 182.04 42.4 139.64
2023-09-28_07:00:00 0.6 27.14 80.78 3.33 238.33 156.25 180.13 40.49 139.64
2023-09-28_07:15:00 0.5 27.43 79.46 4.19 243.66 247.33 252.65 16.1 236.55
2023-09-28_07:30:00 0.53 27.63 78.49 4.32 247.73 247.33 251.71 15.16 236.55
2023-09-28_07:45:00 0.61 28.07 76.5 4.15 252.75 442.17 492.71 341.12 151.59
2023-09-28_08:00:00 0.68 28.33 75.31 4.55 250.48 442.17 466.86 315.28 151.59
2023-09-28_08:15:00 0.71 28.46 74.74 4.85 245.27 411.75 396.55 64.63 331.93
2023-09-28_08:30:00 0.85 28.58 74.35 4.53 246.34 411.75 390.16 58.24 331.93
2023-09-28_08:45:00 0.78 28.63 74.45 5.01 240.14 493.68 410.85 110.06 300.79
2023-09-28_09:00:00 0.79 28.73 74.12 4.91 237.92 493.68 396.19 95.41 300.79
2023-09-28_09:15:00 0.8 29.0 73.16 4.95 247.22 441.69 438.73 0.27 438.45
2023-09-28_09:30:00 0.76 29.22 72.38 4.86 249.91 441.69 438.67 0.22 438.45
2023-09-28_09:45:00 0.64 29.4 71.69 5.0 246.44 459.22 456.43 0.05 456.38
2023-09-28_10:00:00 0.57 29.59 70.89 5.45 246.42 459.22 456.41 0.03 456.38
2023-09-28_10:15:00 0.62 29.94 69.48 5.67 248.56 650.57 632.85 1.1 631.75
2023-09-28_10:30:00 0.55 30.21 68.31 6.1 248.83 650.57 631.9 0.15 631.75
2023-09-28_10:45:00 0.54 30.62 66.68 6.03 247.18 829.39 670.48 0.0 670.48
2023-09-28_11:00:00 0.47 30.88 65.61 5.7 244.11 829.39 670.48 0.0 670.48
2023-09-28_11:15:00 0.38 31.18 64.81 5.95 242.84 943.84 338.14 0.0 338.14
2023-09-28_11:30:00 0.34 31.34 64.48 6.1 243.02 943.84 338.14 0.0 338.14
2023-09-28_11:45:00 0.32 31.45 64.31 5.98 240.11 943.39 277.74 0.0 277.74
2023-09-28_12:00:00 0.29 31.52 63.99 6.28 237.5 943.39 277.74 0.0 277.74
2023-09-28_12:15:00 0.23 31.54 63.75 6.59 236.11 954.44 172.45 0.0 172.45
2023-09-28_12:30:00 0.22 31.58 63.61 6.61 236.1 954.44 172.45 0.0 172.45
2023-09-28_12:45:00 0.17 31.62 63.35 6.72 236.98 929.36 88.56 0.0 88.56
2023-09-28_13:00:00 0.19 31.69 63.0 6.69 241.39 929.36 88.56 0.0 88.56
2023-09-28_13:15:00 0.11 31.71 62.76 6.39 242.51 865.13 193.2 0.0 193.2
2023-09-28_13:30:00 0.02 31.8 62.24 6.65 243.64 865.13 193.2 0.0 193.2
2023-09-28_13:45:00 0.03 31.85 62.02 6.66 242.47 790.84 202.62 0.0 202.62
2023-09-28_14:00:00 0.08 31.94 61.93 6.32 238.57 790.84 202.62 0.0 202.62
2023-09-28_14:15:00 0.05 31.91 61.95 6.41 240.41 692.14 260.34 0.0 260.34
2023-09-28_14:30:00 0.04 31.91 62.2 6.46 241.62 692.14 260.34 0.0 260.34
2023-09-28_14:45:00 0.0 31.81 62.5 6.63 237.23 620.22 84.69 0.0 84.69
2023-09-28_15:00:00 0.01 31.76 62.69 6.78 238.93 620.22 84.69 0.0 84.69
2023-09-28_15:15:00 0.0 31.51 63.41 6.96 242.94 501.67 125.54 0.0 125.54
2023-09-28_15:30:00 0.0 31.36 63.85 6.66 242.58 501.67 125.54 0.0 125.54
2023-09-28_15:45:00 0.0 31.15 64.53 6.17 240.0 396.43 46.44 0.0 46.44
2023-09-28_16:00:00 0.0 31.08 64.7 6.09 240.77 396.43 46.44 0.0 46.44
2023-09-28_16:15:00 0.0 30.85 65.33 5.86 240.0 272.44 40.59 0.0 40.59
2023-09-28_16:30:00 0.0 30.77 65.3 5.95 239.36 272.44 40.59 0.0 40.59
2023-09-28_16:45:00 0.0 30.45 66.31 5.72 239.08 149.09 34.46 0.0 34.46
2023-09-28_17:00:00 0.12 30.33 66.58 5.65 239.21 149.09 34.46 0.0 34.46
2023-09-28_17:15:00 0.17 29.83 68.08 5.31 237.15 38.18 15.98 0.0 15.98
2023-09-28_17:30:00 0.07 29.62 68.55 5.37 235.11 38.18 15.98 0.0 15.98
2023-09-28_17:45:00 0.01 29.3 68.58 5.46 233.44 0.0 0.0 0.0 0.0
2023-09-28_18:00:00 0.0 29.13 68.73 5.25 230.94 0.0 0.0 0.0 0.0
2023-09-28_18:15:00 0.0 28.94 69.02 5.27 233.55 0.0 0.0 0.0 0.0
2023-09-28_18:30:00 0.03 28.82 69.17 5.3 231.52 0.0 0.0 0.0 0.0
2023-09-28_18:45:00 0.07 28.69 69.54 5.43 228.12 0.0 0.0 0.0 0.0
2023-09-28_19:00:00 0.1 28.55 70.02 5.38 231.74 0.0 0.0 0.0 0.0
2023-09-28_19:15:00 0.06 28.4 70.44 5.13 234.22 0.0 0.0 0.0 0.0
2023-09-28_19:30:00 0.02 28.28 70.76 4.96 233.64 0.0 0.0 0.0 0.0
2023-09-28_19:45:00 0.01 28.16 71.23 4.99 235.7 0.0 0.0 0.0 0.0
2023-09-28_20:00:00 0.01 28.04 71.74 5.07 238.0 0.0 0.0 0.0 0.0
2023-09-28_20:15:00 0.01 27.88 72.38 5.05 240.23 0.0 0.0 0.0 0.0
2023-09-28_20:30:00 0.0 27.73 72.94 4.96 238.16 0.0 0.0 0.0 0.0
2023-09-28_20:45:00 0.06 27.56 73.67 4.86 240.14 0.0 0.0 0.0 0.0
2023-09-28_21:00:00 0.08 27.45 74.17 4.75 246.87 0.0 0.0 0.0 0.0
2023-09-28_21:15:00 0.03 27.38 74.21 4.38 244.77 0.0 0.0 0.0 0.0
2023-09-28_21:30:00 0.0 27.31 74.38 4.16 242.45 0.0 0.0 0.0 0.0
2023-09-28_21:45:00 0.0 27.29 74.34 4.27 246.34 0.0 0.0 0.0 0.0
2023-09-28_22:00:00 0.0 27.26 74.29 4.32 248.36 0.0 0.0 0.0 0.0
2023-09-28_22:15:00 0.0 27.19 74.44 4.23 250.42 0.0 0.0 0.0 0.0
2023-09-28_22:30:00 0.0 27.1 74.66 4.03 248.26 0.0 0.0 0.0 0.0
2023-09-28_22:45:00 0.0 27.0 74.98 3.74 247.99 0.0 0.0 0.0 0.0
2023-09-28_23:00:00 0.0 26.94 74.98 3.61 250.15 0.0 0.0 0.0 0.0
2023-09-28_23:15:00 0.0 26.91 74.93 3.51 247.67 0.0 0.0 0.0 0.0
2023-09-28_23:30:00 0.0 26.86 75.23 3.31 241.71 0.0 0.0 0.0 0.0
2023-09-28_23:45:00 0.0 26.83 75.35 3.33 240.54 0.0 0.0 0.0 0.0
2023-09-29_00:00:00 0.0 26.84 75.23 3.48 244.22 0.0 0.0 0.0 0.0
2023-09-29_00:15:00 0.0 26.82 75.1 3.59 242.73 0.0 0.0 0.0 0.0
2023-09-29_00:30:00 0.0 26.75 75.37 3.53 241.94 0.0 0.0 0.0 0.0
2023-09-29_00:45:00 0.0 26.65 75.73 3.52 241.41 0.0 0.0 0.0 0.0
2023-09-29_01:00:00 0.0 26.63 75.81 3.49 238.79 0.0 0.0 0.0 0.0
2023-09-29_01:15:00 0.0 26.55 76.17 3.44 238.18 0.0 0.0 0.0 0.0
2023-09-29_01:30:00 0.0 26.53 76.16 3.74 238.3 0.0 0.0 0.0 0.0
2023-09-29_01:45:00 0.0 26.42 76.71 3.56 244.14 0.0 0.0 0.0 0.0
2023-09-29_02:00:00 0.0 26.3 77.33 3.32 247.28 0.0 0.0 0.0 0.0
2023-09-29_02:15:00 0.01 26.26 77.62 3.12 252.31 0.0 0.0 0.0 0.0
2023-09-29_02:30:00 0.05 26.24 77.7 3.39 256.82 0.0 0.0 0.0 0.0
2023-09-29_02:45:00 0.02 26.23 77.57 3.64 260.16 0.0 0.0 0.0 0.0
2023-09-29_03:00:00 0.0 26.14 77.82 3.67 258.55 0.0 0.0 0.0 0.0
2023-09-29_03:15:00 0.0 26.03 78.33 3.54 261.26 0.0 0.0 0.0 0.0
2023-09-29_03:30:00 0.0 25.99 78.42 3.53 260.44 0.0 0.0 0.0 0.0
2023-09-29_03:45:00 0.0 25.92 78.71 3.19 252.98 0.0 0.0 0.0 0.0
2023-09-29_04:00:00 0.0 25.87 79.01 3.02 253.39 0.0 0.0 0.0 0.0
2023-09-29_04:15:00 0.0 25.93 78.63 3.18 250.9 0.0 0.0 0.0 0.0
2023-09-29_04:30:00 0.0 25.92 78.67 3.35 244.01 0.0 0.0 0.0 0.0
2023-09-29_04:45:00 0.0 25.91 78.68 3.45 243.36 0.0 0.0 0.0 0.0
2023-09-29_05:00:00 0.0 25.83 79.13 3.1 244.11 0.0 0.0 0.0 0.0
2023-09-29_05:15:00 0.0 25.83 79.18 3.22 245.36 0.0 0.0 0.0 0.0
2023-09-29_05:30:00 0.0 25.78 79.4 3.24 248.25 0.0 0.0 0.0 0.0
2023-09-29_05:45:00 0.0 25.87 79.78 2.91 248.6 13.44 67.88 56.68 11.2
2023-09-29_06:00:00 0.0 25.85 79.99 2.83 249.11 13.44 66.54 55.35 11.2
2023-09-29_06:15:00 0.0 26.6 76.81 2.81 255.51 114.43 445.08 411.33 33.75
2023-09-29_06:30:00 0.0 26.65 77.19 2.94 263.35 114.43 431.2 397.45 33.75
2023-09-29_06:45:00 0.0 27.12 75.91 3.22 269.68 238.21 570.06 530.78 39.28
2023-09-29_07:00:00 0.0 27.45 74.75 2.95 274.89 238.21 546.03 506.74 39.28
2023-09-29_07:15:00 0.0 27.87 73.28 2.56 280.84 354.23 556.54 490.7 65.84
2023-09-29_07:30:00 0.0 28.16 72.3 2.38 299.48 354.23 527.58 461.74 65.84
2023-09-29_07:45:00 0.0 28.5 71.54 2.48 327.77 472.45 537.32 448.57 88.76
2023-09-29_08:00:00 0.0 28.65 71.46 2.16 340.36 472.45 503.09 414.33 88.76
2023-09-29_08:15:00 0.0 28.79 71.43 2.0 338.27 545.59 497.5 215.66 281.84
2023-09-29_08:30:00 0.0 28.92 71.6 2.59 337.72 545.59 475.99 194.15 281.84
2023-09-29_08:45:00 0.0 29.13 71.4 2.72 337.54 692.47 440.25 334.4 105.85
2023-09-29_09:00:00 0.0 29.26 71.39 2.62 346.93 692.47 395.25 289.4 105.85
2023-09-29_09:15:00 0.0 29.43 71.64 2.6 359.77 777.45 374.42 239.34 135.09
2023-09-29_09:30:00 0.0 29.49 72.59 2.99 12.74 777.45 327.85 192.77 135.09
2023-09-29_09:45:00 0.0 29.5 73.62 3.09 19.55 861.48 237.99 164.84 73.16
2023-09-29_10:00:00 0.0 29.52 74.68 3.76 22.24 861.48 183.78 110.63 73.16
2023-09-29_10:15:00 0.0 29.53 75.52 3.96 23.36 920.88 120.04 58.16 61.88
2023-09-29_10:30:00 0.0 29.51 76.01 4.16 23.49 920.88 66.94 5.06 61.88
2023-09-29_10:45:00 0.0 29.54 75.97 4.18 20.53 960.09 73.93 0.0 73.93
2023-09-29_11:00:00 0.0 29.61 75.71 4.51 20.18 960.09 73.93 0.0 73.93
2023-09-29_11:15:00 0.0 29.67 75.63 5.08 24.98 973.02 130.54 0.0 130.54
2023-09-29_11:30:00 0.0 29.62 75.86 5.13 30.15 973.02 130.54 0.0 130.54
2023-09-29_11:45:00 0.0 29.56 76.33 5.3 27.34 961.24 235.87 0.0 235.87
2023-09-29_12:00:00 0.0 29.53 76.53 5.06 27.57 961.24 235.87 0.0 235.87
2023-09-29_12:15:00 0.0 29.55 76.62 5.1 35.0 962.42 112.75 0.0 112.75
2023-09-29_12:30:00 0.0 29.56 76.95 5.12 36.4 962.42 112.75 0.0 112.75
2023-09-29_12:45:00 0.0 29.59 77.14 4.93 25.9 933.97 62.1 0.0 62.1
2023-09-29_13:00:00 0.0 29.59 77.45 4.88 27.52 933.97 62.1 0.0 62.1
2023-09-29_13:15:00 0.0 29.54 78.03 4.74 29.14 880.14 60.88 0.0 60.88
2023-09-29_13:30:00 0.0 29.62 77.9 4.57 23.56 880.14 60.88 0.0 60.88
2023-09-29_13:45:00 0.01 29.66 77.97 4.7 25.43 806.75 67.32 0.0 67.32
2023-09-29_14:00:00 0.0 29.7 77.7 5.19 23.6 806.75 67.32 0.0 67.32
2023-09-29_14:15:00 0.0 29.69 77.95 6.0 17.63 709.93 118.69 0.0 118.69
2023-09-29_14:30:00 0.0 29.76 77.58 5.91 11.74 709.93 118.69 0.0 118.69
2023-09-29_14:45:00 0.0 29.66 78.34 6.36 16.58 621.33 57.16 0.0 57.16
2023-09-29_15:00:00 0.0 29.59 79.27 6.63 13.05 621.33 57.16 0.0 57.16
2023-09-29_15:15:00 0.0 29.5 79.92 6.31 9.08 499.0 104.57 0.0 104.57
2023-09-29_15:30:00 0.0 29.49 80.18 5.47 16.38 499.0 104.57 0.0 104.57
2023-09-29_15:45:00 0.0 29.34 81.37 5.5 21.74 390.57 46.62 0.0 46.62
2023-09-29_16:00:00 0.0 29.35 81.44 4.69 18.95 390.57 46.62 0.0 46.62
2023-09-29_16:15:00 0.0 29.27 81.76 4.35 15.8 263.99 40.97 0.0 40.97
2023-09-29_16:30:00 0.0 29.24 81.98 4.61 14.89 263.99 40.97 0.0 40.97
2023-09-29_16:45:00 0.0 29.05 82.83 4.65 13.59 129.1 34.07 0.0 34.07
2023-09-29_17:00:00 0.0 29.04 82.67 4.04 11.46 129.1 34.07 0.0 34.07
2023-09-29_17:15:00 0.0 28.85 83.53 3.21 21.04 35.7 15.41 0.0 15.41
2023-09-29_17:30:00 0.0 28.81 84.1 3.23 28.47 35.7 15.41 0.0 15.41
2023-09-29_17:45:00 0.0 28.49 85.73 2.78 19.78 0.0 0.0 0.0 0.0
2023-09-29_18:00:00 0.0 28.44 85.71 2.79 16.08 0.0 0.0 0.0 0.0
2023-09-29_18:15:00 0.0 28.39 85.85 3.01 11.62 0.0 0.0 0.0 0.0
2023-09-29_18:30:00 0.0 28.33 86.13 2.92 7.35 0.0 0.0 0.0 0.0
2023-09-29_18:45:00 0.0 28.3 86.21 3.01 359.97 0.0 0.0 0.0 0.0
2023-09-29_19:00:00 0.0 28.23 86.57 2.83 358.23 0.0 0.0 0.0 0.0
2023-09-29_19:15:00 0.0 28.17 86.95 2.53 7.77 0.0 0.0 0.0 0.0
2023-09-29_19:30:00 0.0 28.13 87.15 2.56 18.24 0.0 0.0 0.0 0.0
2023-09-29_19:45:00 0.0 28.09 87.53 2.54 13.74 0.0 0.0 0.0 0.0
2023-09-29_20:00:00 0.0 28.0 88.04 2.42 8.81 0.0 0.0 0.0 0.0
2023-09-29_20:15:00 0.0 27.91 88.38 2.54 359.79 0.0 0.0 0.0 0.0
2023-09-29_20:30:00 0.0 27.83 88.69 2.8 354.45 0.0 0.0 0.0 0.0
2023-09-29_20:45:00 0.0 27.87 88.21 2.6 345.2 0.0 0.0 0.0 0.0
2023-09-29_21:00:00 0.0 27.76 88.2 2.07 329.96 0.0 0.0 0.0 0.0
2023-09-29_21:15:00 0.0 27.72 87.81 2.05 317.49 0.0 0.0 0.0 0.0
2023-09-29_21:30:00 0.0 27.62 87.88 1.97 317.57 0.0 0.0 0.0 0.0
2023-09-29_21:45:00 0.0 27.61 87.36 2.14 318.18 0.0 0.0 0.0 0.0
2023-09-29_22:00:00 0.0 27.57 87.33 2.07 333.16 0.0 0.0 0.0 0.0
2023-09-29_22:15:00 0.0 27.21 89.39 2.4 343.42 0.0 0.0 0.0 0.0
2023-09-29_22:30:00 0.0 27.17 89.71 2.17 344.12 0.0 0.0 0.0 0.0
2023-09-29_22:45:00 0.0 27.11 89.62 2.01 338.67 0.0 0.0 0.0 0.0
2023-09-29_23:00:00 0.0 27.09 88.96 2.24 324.65 0.0 0.0 0.0 0.0
2023-09-29_23:15:00 0.0 27.07 88.3 2.79 308.44 0.0 0.0 0.0 0.0
2023-09-29_23:30:00 0.0 26.93 88.2 3.31 292.84 0.0 0.0 0.0 0.0
2023-09-29_23:45:00 0.0 26.74 88.26 2.79 284.19 0.0 0.0 0.0 0.0
2023-09-30_00:00:00 0.0 26.62 88.3 2.6 278.0 0.0 0.0 0.0 0.0
2023-09-30_00:15:00 0.0 26.59 88.09 2.24 282.95 0.0 0.0 0.0 0.0
2023-09-30_00:30:00 0.0 26.61 87.72 2.19 280.87 0.0 0.0 0.0 0.0
2023-09-30_00:45:00 0.0 26.53 87.8 2.81 281.3 0.0 0.0 0.0 0.0
2023-09-30_01:00:00 0.0 26.54 87.31 3.4 282.57 0.0 0.0 0.0 0.0
2023-09-30_01:15:00 0.01 26.51 87.08 3.97 278.55 0.0 0.0 0.0 0.0
2023-09-30_01:30:00 0.01 26.5 86.82 3.36 289.91 0.0 0.0 0.0 0.0
2023-09-30_01:45:00 0.01 26.34 87.74 2.88 291.89 0.0 0.0 0.0 0.0
2023-09-30_02:00:00 0.0 26.43 86.56 3.23 275.6 0.0 0.0 0.0 0.0
2023-09-30_02:15:00 0.0 26.4 86.11 3.39 269.33 0.0 0.0 0.0 0.0
2023-09-30_02:30:00 0.02 26.49 85.0 4.03 274.51 0.0 0.0 0.0 0.0
2023-09-30_02:45:00 0.29 26.53 84.0 3.62 283.53 0.0 0.0 0.0 0.0
2023-09-30_03:00:00 0.47 26.38 84.19 3.37 286.24 0.0 0.0 0.0 0.0
2023-09-30_03:15:00 0.45 26.36 84.16 2.62 278.33 0.0 0.0 0.0 0.0
2023-09-30_03:30:00 0.4 26.39 83.42 3.02 260.71 0.0 0.0 0.0 0.0
2023-09-30_03:45:00 0.34 26.62 81.1 3.49 274.38 0.0 0.0 0.0 0.0
2023-09-30_04:00:00 0.25 26.58 80.91 3.03 277.97 0.0 0.0 0.0 0.0
2023-09-30_04:15:00 0.22 26.48 81.64 2.09 281.55 0.0 0.0 0.0 0.0
2023-09-30_04:30:00 0.14 26.56 81.45 1.81 278.12 0.0 0.0 0.0 0.0
2023-09-30_04:45:00 0.15 26.57 81.53 2.33 294.35 0.0 0.0 0.0 0.0
2023-09-30_05:00:00 0.22 26.62 81.17 1.45 309.89 0.0 0.0 0.0 0.0
2023-09-30_05:15:00 0.16 26.64 81.31 1.81 312.08 0.0 0.0 0.0 0.0
2023-09-30_05:30:00 0.15 26.61 81.13 2.02 315.6 0.0 0.0 0.0 0.0
2023-09-30_05:45:00 0.07 26.62 81.92 1.99 316.8 9.04 59.59 52.57 7.01
