time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-08-16_16:30:00 0.0 32.63 61.37 1.54 259.99 405.8 74.67 0.0 74.67
2023-08-16_16:45:00 0.06 31.95 64.27 2.18 236.65 249.89 93.56 0.0 93.56
2023-08-16_17:00:00 0.08 31.03 68.72 3.41 228.13 249.89 93.56 0.0 93.56
2023-08-16_17:15:00 0.09 29.5 75.43 4.38 223.18 123.05 21.31 0.0 21.31
2023-08-16_17:30:00 0.11 28.17 81.85 4.99 214.47 123.05 21.31 0.0 21.31
2023-08-16_17:45:00 0.15 27.07 86.4 4.49 209.45 23.64 9.89 0.0 9.89
2023-08-16_18:00:00 0.21 26.7 87.9 3.56 201.17 23.64 9.89 0.0 9.89
2023-08-16_18:15:00 0.26 26.41 88.47 3.14 194.96 0.0 0.0 0.0 0.0
2023-08-16_18:30:00 0.43 26.54 87.55 2.94 196.3 0.0 0.0 0.0 0.0
2023-08-16_18:45:00 0.55 26.69 86.31 2.85 202.75 0.0 0.0 0.0 0.0
2023-08-16_19:00:00 0.7 26.7 86.04 2.93 192.38 0.0 0.0 0.0 0.0
2023-08-16_19:15:00 0.5 26.85 84.59 3.93 198.77 0.0 0.0 0.0 0.0
2023-08-16_19:30:00 0.71 26.87 85.68 3.93 176.3 0.0 0.0 0.0 0.0
2023-08-16_19:45:00 0.68 26.74 87.79 3.93 186.17 0.0 0.0 0.0 0.0
2023-08-16_20:00:00 0.71 26.67 89.66 4.31 187.43 0.0 0.0 0.0 0.0
2023-08-16_20:15:00 0.74 26.56 91.28 3.74 173.39 0.0 0.0 0.0 0.0
2023-08-16_20:30:00 0.74 26.38 92.76 3.69 168.52 0.0 0.0 0.0 0.0
2023-08-16_20:45:00 0.73 26.23 93.33 4.05 174.35 0.0 0.0 0.0 0.0
2023-08-16_21:00:00 0.75 26.11 94.15 3.3 169.68 0.0 0.0 0.0 0.0
2023-08-16_21:15:00 0.78 25.99 95.13 2.68 170.78 0.0 0.0 0.0 0.0
2023-08-16_21:30:00 0.81 25.91 95.68 2.76 183.34 0.0 0.0 0.0 0.0
2023-08-16_21:45:00 0.79 25.88 96.11 2.49 185.47 0.0 0.0 0.0 0.0
2023-08-16_22:00:00 0.79 25.81 96.37 3.2 205.47 0.0 0.0 0.0 0.0
2023-08-16_22:15:00 0.82 25.74 96.47 3.1 215.21 0.0 0.0 0.0 0.0
2023-08-16_22:30:00 0.8 25.7 96.57 2.68 220.3 0.0 0.0 0.0 0.0
2023-08-16_22:45:00 0.74 25.61 96.6 3.28 234.41 0.0 0.0 0.0 0.0
2023-08-16_23:00:00 0.67 25.54 96.47 3.55 221.65 0.0 0.0 0.0 0.0
2023-08-16_23:15:00 0.62 25.44 96.71 3.25 214.72 0.0 0.0 0.0 0.0
2023-08-16_23:30:00 0.55 25.37 96.85 2.9 219.97 0.0 0.0 0.0 0.0
2023-08-16_23:45:00 0.53 25.27 96.82 2.81 218.66 0.0 0.0 0.0 0.0
2023-08-17_00:00:00 0.52 25.23 96.66 2.55 214.44 0.0 0.0 0.0 0.0
2023-08-17_00:15:00 0.42 25.12 97.1 2.03 214.83 0.0 0.0 0.0 0.0
2023-08-17_00:30:00 0.37 25.07 97.53 1.57 204.4 0.0 0.0 0.0 0.0
2023-08-17_00:45:00 0.34 24.94 98.07 1.42 180.29 0.0 0.0 0.0 0.0
2023-08-17_01:00:00 0.34 24.95 98.15 1.7 164.41 0.0 0.0 0.0 0.0
2023-08-17_01:15:00 0.36 24.84 98.59 1.81 163.14 0.0 0.0 0.0 0.0
2023-08-17_01:30:00 0.37 24.77 98.94 1.69 164.02 0.0 0.0 0.0 0.0
2023-08-17_01:45:00 0.39 24.72 99.22 1.55 158.67 0.0 0.0 0.0 0.0
2023-08-17_02:00:00 0.4 24.73 99.19 1.71 151.64 0.0 0.0 0.0 0.0
2023-08-17_02:15:00 0.49 24.84 98.85 2.05 152.77 0.0 0.0 0.0 0.0
2023-08-17_02:30:00 0.53 24.85 98.77 2.39 150.97 0.0 0.0 0.0 0.0
2023-08-17_02:45:00 0.57 24.89 98.49 2.74 146.26 0.0 0.0 0.0 0.0
2023-08-17_03:00:00 0.61 24.92 98.2 2.9 149.07 0.0 0.0 0.0 0.0
2023-08-17_03:15:00 0.63 24.92 98.0 3.02 152.96 0.0 0.0 0.0 0.0
2023-08-17_03:30:00 0.61 24.9 97.91 3.01 161.97 0.0 0.0 0.0 0.0
2023-08-17_03:45:00 0.57 24.83 98.1 2.65 167.59 0.0 0.0 0.0 0.0
2023-08-17_04:00:00 0.52 24.75 98.33 2.45 168.1 0.0 0.0 0.0 0.0
2023-08-17_04:15:00 0.56 24.6 98.64 2.41 167.26 0.0 0.0 0.0 0.0
2023-08-17_04:30:00 0.55 24.55 98.67 2.47 161.59 0.0 0.0 0.0 0.0
2023-08-17_04:45:00 0.49 24.31 99.28 1.8 157.15 0.0 0.0 0.0 0.0
2023-08-17_05:00:00 0.51 24.19 99.59 1.67 156.88 0.0 0.0 0.0 0.0
2023-08-17_05:15:00 0.57 24.27 99.36 2.11 156.84 0.0 0.0 0.0 0.0
2023-08-17_05:30:00 0.56 24.35 99.1 2.58 160.07 0.0 0.0 0.0 0.0
2023-08-17_05:45:00 0.6 24.34 99.08 2.49 167.16 0.0 0.0 0.0 0.0
2023-08-17_06:00:00 0.56 24.34 99.04 2.56 169.01 0.0 0.0 0.0 0.0
2023-08-17_06:15:00 0.57 24.83 97.75 2.65 176.98 44.28 173.94 147.67 26.28
2023-08-17_06:30:00 0.53 24.95 97.18 2.72 188.46 44.28 170.61 144.33 26.28
2023-08-17_06:45:00 0.49 25.26 96.56 3.12 193.4 131.63 251.28 163.51 87.77
2023-08-17_07:00:00 0.47 25.36 96.37 3.12 192.29 131.63 246.12 158.35 87.77
2023-08-17_07:15:00 0.46 25.72 95.43 3.07 189.89 249.44 520.41 474.1 46.31
2023-08-17_07:30:00 0.44 25.91 94.64 3.08 189.03 249.44 500.66 454.35 46.31
2023-08-17_07:45:00 0.53 26.4 92.87 3.29 190.28 367.68 561.75 510.76 50.99
2023-08-17_08:00:00 0.51 26.67 91.54 3.36 197.76 367.68 534.46 483.47 50.99
2023-08-17_08:15:00 0.46 26.92 90.32 3.07 200.79 340.43 388.99 336.55 52.44
2023-08-17_08:30:00 0.4 27.13 89.38 2.96 205.75 340.43 366.18 313.74 52.44
2023-08-17_08:45:00 0.38 27.29 88.48 3.09 205.58 322.64 285.92 224.55 61.37
2023-08-17_09:00:00 0.33 27.46 87.57 3.1 209.28 322.64 266.53 205.17 61.37
2023-08-17_09:15:00 0.32 27.92 85.71 2.98 213.56 516.91 349.88 281.23 68.66
2023-08-17_09:30:00 0.26 28.19 84.07 2.84 215.41 516.91 318.34 249.69 68.66
2023-08-17_09:45:00 0.22 28.47 82.57 2.39 216.64 541.55 273.98 211.42 62.56
2023-08-17_10:00:00 0.33 28.72 81.06 2.21 212.01 541.55 241.81 179.26 62.56
2023-08-17_10:15:00 0.34 29.0 79.34 2.15 221.55 670.22 247.36 168.65 78.71
2023-08-17_10:30:00 0.36 29.27 77.69 2.12 221.14 670.22 209.41 130.69 78.71
2023-08-17_10:45:00 0.39 29.67 75.86 2.21 220.29 758.14 173.81 102.25 71.56
2023-08-17_11:00:00 0.34 29.93 74.43 2.29 219.62 758.14 132.61 61.04 71.56
2023-08-17_11:15:00 0.31 30.13 73.28 2.24 223.28 705.15 84.63 13.54 71.1
2023-08-17_11:30:00 0.27 30.37 71.89 2.55 227.84 705.15 71.1 0.0 71.1
2023-08-17_11:45:00 0.28 30.59 70.57 2.22 228.18 729.0 96.93 0.0 96.93
2023-08-17_12:00:00 0.28 30.78 69.5 1.96 234.18 729.0 96.93 0.0 96.93
2023-08-17_12:15:00 0.3 31.13 67.82 2.05 230.73 914.35 105.88 0.0 105.88
2023-08-17_12:30:00 0.31 31.37 66.66 2.12 230.58 914.35 105.88 0.0 105.88
2023-08-17_12:45:00 0.32 31.65 65.28 2.36 227.27 887.51 90.29 0.0 90.29
2023-08-17_13:00:00 0.31 31.89 64.05 2.22 228.53 887.51 90.29 0.0 90.29
2023-08-17_13:15:00 0.27 31.98 63.25 1.85 231.44 830.16 65.71 0.0 65.71
2023-08-17_13:30:00 0.16 32.15 62.44 1.9 231.14 830.16 65.71 0.0 65.71
2023-08-17_13:45:00 0.13 32.3 61.72 2.0 224.24 802.16 64.83 0.0 64.83
2023-08-17_14:00:00 0.16 32.41 61.38 2.12 224.39 802.16 64.83 0.0 64.83
2023-08-17_14:15:00 0.12 32.43 61.52 2.07 221.79 600.81 73.4 0.0 73.4
2023-08-17_14:30:00 0.16 32.48 61.61 2.43 220.96 600.81 73.4 0.0 73.4
2023-08-17_14:45:00 0.12 32.33 61.94 2.19 217.96 550.68 57.52 0.0 57.52
2023-08-17_15:00:00 0.14 32.39 61.39 1.89 213.47 550.68 57.52 0.0 57.52
2023-08-17_15:15:00 0.13 32.52 60.69 1.66 211.65 511.43 51.46 0.0 51.46
2023-08-17_15:30:00 0.12 32.62 60.19 1.8 205.98 511.43 51.46 0.0 51.46
2023-08-17_15:45:00 0.15 32.62 60.22 2.42 201.64 520.53 52.09 0.0 52.09
2023-08-17_16:00:00 0.13 32.37 61.51 2.89 195.94 520.53 52.09 0.0 52.09
2023-08-17_16:15:00 0.17 31.8 64.14 3.17 191.79 393.37 45.18 0.0 45.18
2023-08-17_16:30:00 0.16 31.36 66.78 3.92 186.55 393.37 45.18 0.0 45.18
2023-08-17_16:45:00 0.24 30.15 72.86 5.0 183.25 156.01 36.73 0.0 36.73
2023-08-17_17:00:00 0.22 28.81 80.27 6.49 184.1 156.01 36.73 0.0 36.73
2023-08-17_17:15:00 0.26 27.17 88.0 6.59 184.8 16.2 8.56 0.0 8.56
2023-08-17_17:30:00 0.31 26.57 91.5 6.54 192.51 16.2 8.56 0.0 8.56
2023-08-17_17:45:00 0.32 26.18 93.43 6.09 199.12 4.34 4.32 0.0 4.32
2023-08-17_18:00:00 0.48 25.95 94.12 4.68 206.62 4.34 4.32 0.0 4.32
2023-08-17_18:15:00 0.51 25.85 94.24 3.91 215.88 0.0 0.0 0.0 0.0
2023-08-17_18:30:00 0.55 25.78 94.1 3.77 218.77 0.0 0.0 0.0 0.0
2023-08-17_18:45:00 0.49 25.69 93.56 3.43 207.76 0.0 0.0 0.0 0.0
2023-08-17_19:00:00 0.47 25.67 93.44 2.82 203.27 0.0 0.0 0.0 0.0
2023-08-17_19:15:00 0.61 25.64 93.94 2.36 215.25 0.0 0.0 0.0 0.0
2023-08-17_19:30:00 0.6 25.61 94.2 2.25 219.5 0.0 0.0 0.0 0.0
2023-08-17_19:45:00 0.6 25.53 94.78 2.11 210.1 0.0 0.0 0.0 0.0
2023-08-17_20:00:00 0.6 25.48 95.18 1.96 189.0 0.0 0.0 0.0 0.0
2023-08-17_20:15:00 0.56 25.4 95.61 1.89 174.66 0.0 0.0 0.0 0.0
2023-08-17_20:30:00 0.44 25.35 95.95 1.94 173.2 0.0 0.0 0.0 0.0
2023-08-17_20:45:00 0.46 25.44 95.83 1.76 168.57 0.0 0.0 0.0 0.0
2023-08-17_21:00:00 0.42 25.43 96.08 1.61 178.69 0.0 0.0 0.0 0.0
2023-08-17_21:15:00 0.31 25.58 95.45 1.77 195.28 0.0 0.0 0.0 0.0
2023-08-17_21:30:00 0.2 25.63 95.31 1.64 201.55 0.0 0.0 0.0 0.0
2023-08-17_21:45:00 0.21 25.57 95.62 1.44 200.53 0.0 0.0 0.0 0.0
2023-08-17_22:00:00 0.15 25.59 95.52 1.46 193.67 0.0 0.0 0.0 0.0
2023-08-17_22:15:00 0.09 25.31 96.59 1.44 185.22 0.0 0.0 0.0 0.0
2023-08-17_22:30:00 0.07 25.25 96.78 1.52 189.18 0.0 0.0 0.0 0.0
2023-08-17_22:45:00 0.09 25.07 97.46 1.61 196.94 0.0 0.0 0.0 0.0
2023-08-17_23:00:00 0.06 25.09 97.32 1.95 197.28 0.0 0.0 0.0 0.0
2023-08-17_23:15:00 0.13 25.15 97.27 1.94 190.06 0.0 0.0 0.0 0.0
2023-08-17_23:30:00 0.12 25.1 97.36 2.1 190.18 0.0 0.0 0.0 0.0
2023-08-17_23:45:00 0.23 25.0 97.75 2.07 196.61 0.0 0.0 0.0 0.0
2023-08-18_00:00:00 0.27 24.96 97.89 2.05 198.09 0.0 0.0 0.0 0.0
2023-08-18_00:15:00 0.23 24.98 97.87 2.32 196.45 0.0 0.0 0.0 0.0
2023-08-18_00:30:00 0.23 24.96 97.97 2.39 191.63 0.0 0.0 0.0 0.0
2023-08-18_00:45:00 0.24 24.94 98.15 2.46 189.61 0.0 0.0 0.0 0.0
2023-08-18_01:00:00 0.25 24.93 98.22 2.51 192.64 0.0 0.0 0.0 0.0
2023-08-18_01:15:00 0.31 24.9 98.37 2.48 188.8 0.0 0.0 0.0 0.0
2023-08-18_01:30:00 0.33 24.86 98.47 2.53 192.12 0.0 0.0 0.0 0.0
2023-08-18_01:45:00 0.31 24.79 98.41 2.59 188.04 0.0 0.0 0.0 0.0
2023-08-18_02:00:00 0.37 24.72 98.19 2.5 184.98 0.0 0.0 0.0 0.0
2023-08-18_02:15:00 0.43 24.61 98.15 2.29 189.83 0.0 0.0 0.0 0.0
2023-08-18_02:30:00 0.47 24.51 97.98 2.16 200.45 0.0 0.0 0.0 0.0
2023-08-18_02:45:00 0.5 24.48 97.71 2.13 204.81 0.0 0.0 0.0 0.0
2023-08-18_03:00:00 0.49 24.43 97.6 2.11 193.36 0.0 0.0 0.0 0.0
2023-08-18_03:15:00 0.51 24.46 97.58 1.88 192.94 0.0 0.0 0.0 0.0
2023-08-18_03:30:00 0.53 24.41 97.51 1.98 186.51 0.0 0.0 0.0 0.0
2023-08-18_03:45:00 0.53 24.39 97.39 2.04 184.28 0.0 0.0 0.0 0.0
2023-08-18_04:00:00 0.53 24.35 97.46 2.03 186.33 0.0 0.0 0.0 0.0
2023-08-18_04:15:00 0.52 24.32 97.39 2.05 181.15 0.0 0.0 0.0 0.0
2023-08-18_04:30:00 0.52 24.33 97.33 2.22 172.43 0.0 0.0 0.0 0.0
2023-08-18_04:45:00 0.53 24.32 97.39 2.1 168.33 0.0 0.0 0.0 0.0
2023-08-18_05:00:00 0.52 24.29 97.64 1.94 164.72 0.0 0.0 0.0 0.0
2023-08-18_05:15:00 0.5 24.16 98.17 1.75 158.58 0.0 0.0 0.0 0.0
2023-08-18_05:30:00 0.49 24.17 98.16 1.94 153.82 0.0 0.0 0.0 0.0
2023-08-18_05:45:00 0.51 24.18 98.19 2.12 152.05 0.0 0.0 0.0 0.0
