time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-08-15_19:30:00 0.16 28.58 74.28 3.53 232.02 0.0 0.0 0.0 0.0
2023-08-15_19:45:00 0.2 28.5 74.18 3.79 231.91 0.0 0.0 0.0 0.0
2023-08-15_20:00:00 0.23 28.34 74.98 3.89 226.36 0.0 0.0 0.0 0.0
2023-08-15_20:15:00 0.23 28.12 76.33 3.99 221.81 0.0 0.0 0.0 0.0
2023-08-15_20:30:00 0.24 27.92 77.72 4.09 224.47 0.0 0.0 0.0 0.0
2023-08-15_20:45:00 0.27 27.67 79.35 4.01 224.71 0.0 0.0 0.0 0.0
2023-08-15_21:00:00 0.29 27.49 80.49 4.05 223.35 0.0 0.0 0.0 0.0
2023-08-15_21:15:00 0.27 27.58 80.21 4.25 223.77 0.0 0.0 0.0 0.0
2023-08-15_21:30:00 0.22 27.45 80.83 3.95 226.89 0.0 0.0 0.0 0.0
2023-08-15_21:45:00 0.19 27.4 81.1 4.1 226.57 0.0 0.0 0.0 0.0
2023-08-15_22:00:00 0.19 27.33 81.45 4.01 223.61 0.0 0.0 0.0 0.0
2023-08-15_22:15:00 0.18 27.31 81.53 4.29 224.49 0.0 0.0 0.0 0.0
2023-08-15_22:30:00 0.17 27.25 81.91 4.34 226.66 0.0 0.0 0.0 0.0
2023-08-15_22:45:00 0.11 27.2 82.26 4.51 226.98 0.0 0.0 0.0 0.0
2023-08-15_23:00:00 0.05 27.13 82.76 4.71 226.71 0.0 0.0 0.0 0.0
2023-08-15_23:15:00 0.07 26.93 84.01 4.34 228.55 0.0 0.0 0.0 0.0
2023-08-15_23:30:00 0.1 26.83 84.71 4.26 226.42 0.0 0.0 0.0 0.0
2023-08-15_23:45:00 0.12 26.5 86.53 3.81 224.25 0.0 0.0 0.0 0.0
2023-08-16_00:00:00 0.11 26.32 87.64 3.32 222.42 0.0 0.0 0.0 0.0
2023-08-16_00:15:00 0.13 25.92 89.93 2.57 224.2 0.0 0.0 0.0 0.0
2023-08-16_00:30:00 0.13 25.83 90.4 2.64 221.19 0.0 0.0 0.0 0.0
2023-08-16_00:45:00 0.22 25.68 91.23 2.53 216.66 0.0 0.0 0.0 0.0
2023-08-16_01:00:00 0.2 25.58 91.71 2.51 211.64 0.0 0.0 0.0 0.0
2023-08-16_01:15:00 0.17 25.5 91.98 2.68 204.76 0.0 0.0 0.0 0.0
2023-08-16_01:30:00 0.19 25.42 92.35 2.75 206.24 0.0 0.0 0.0 0.0
2023-08-16_01:45:00 0.13 25.4 92.32 3.03 206.96 0.0 0.0 0.0 0.0
2023-08-16_02:00:00 0.13 25.36 92.39 3.17 207.96 0.0 0.0 0.0 0.0
2023-08-16_02:15:00 0.15 25.31 92.51 3.17 204.35 0.0 0.0 0.0 0.0
2023-08-16_02:30:00 0.11 25.22 92.71 2.91 203.26 0.0 0.0 0.0 0.0
2023-08-16_02:45:00 0.09 25.22 92.4 3.14 201.42 0.0 0.0 0.0 0.0
2023-08-16_03:00:00 0.12 25.21 92.13 3.11 199.94 0.0 0.0 0.0 0.0
2023-08-16_03:15:00 0.17 25.46 90.54 3.16 202.81 0.0 0.0 0.0 0.0
2023-08-16_03:30:00 0.17 25.44 90.55 2.88 207.07 0.0 0.0 0.0 0.0
2023-08-16_03:45:00 0.18 25.23 91.62 2.38 206.31 0.0 0.0 0.0 0.0
2023-08-16_04:00:00 0.17 25.16 92.04 2.11 202.25 0.0 0.0 0.0 0.0
2023-08-16_04:15:00 0.14 24.83 93.66 2.0 196.83 0.0 0.0 0.0 0.0
2023-08-16_04:30:00 0.16 24.84 93.59 2.15 193.15 0.0 0.0 0.0 0.0
2023-08-16_04:45:00 0.22 24.68 94.41 2.04 187.26 0.0 0.0 0.0 0.0
2023-08-16_05:00:00 0.27 24.63 94.68 2.13 186.67 0.0 0.0 0.0 0.0
2023-08-16_05:15:00 0.35 24.64 94.68 2.31 188.6 0.0 0.0 0.0 0.0
2023-08-16_05:30:00 0.38 24.65 94.65 2.39 191.06 0.0 0.0 0.0 0.0
2023-08-16_05:45:00 0.37 24.55 95.11 2.21 192.27 0.0 0.0 0.0 0.0
2023-08-16_06:00:00 0.35 24.44 95.72 2.04 193.78 0.0 0.0 0.0 0.0
2023-08-16_06:15:00 0.33 25.34 92.14 2.62 199.35 72.05 437.71 415.12 22.6
2023-08-16_06:30:00 0.33 25.48 91.92 2.59 201.63 72.05 428.29 405.7 22.6
2023-08-16_06:45:00 0.32 26.08 89.99 3.09 207.26 186.47 610.75 575.93 34.82
2023-08-16_07:00:00 0.28 26.32 89.44 3.03 203.87 186.47 592.48 557.66 34.82
2023-08-16_07:15:00 0.26 26.89 87.85 3.14 211.69 308.07 665.46 623.03 42.43
2023-08-16_07:30:00 0.3 27.23 86.91 3.4 221.74 308.07 639.38 596.95 42.43
2023-08-16_07:45:00 0.31 27.78 85.06 3.62 228.0 429.04 664.58 616.68 47.9
2023-08-16_08:00:00 0.3 28.13 83.57 4.26 226.73 429.04 631.48 583.58 47.9
2023-08-16_08:15:00 0.28 28.52 81.9 4.2 229.5 515.54 592.76 529.9 62.85
2023-08-16_08:30:00 0.33 28.77 80.4 4.1 232.34 515.54 556.66 493.81 62.85
2023-08-16_08:45:00 0.36 29.04 78.87 4.12 232.52 547.69 480.41 415.32 65.08
2023-08-16_09:00:00 0.37 29.25 77.66 3.87 238.04 547.69 444.35 379.27 65.08
2023-08-16_09:15:00 0.41 29.58 76.2 3.74 246.3 661.52 452.18 351.85 100.33
2023-08-16_09:30:00 0.36 29.8 75.04 3.85 251.92 661.52 412.45 312.12 100.33
2023-08-16_09:45:00 0.29 30.1 73.6 4.02 250.81 737.98 366.13 292.48 73.65
2023-08-16_10:00:00 0.35 30.37 72.16 4.1 250.13 737.98 321.26 247.6 73.65
2023-08-16_10:15:00 0.45 30.57 70.73 3.85 252.98 611.73 243.74 145.43 98.31
2023-08-16_10:30:00 0.5 30.8 69.22 3.72 254.98 611.73 210.62 112.31 98.31
2023-08-16_10:45:00 0.42 31.08 67.48 3.47 260.4 756.48 195.64 96.28 99.36
2023-08-16_11:00:00 0.45 31.36 65.9 3.31 256.7 756.48 156.09 56.73 99.36
2023-08-16_11:15:00 0.46 31.72 64.19 3.21 253.8 794.99 76.97 13.39 63.58
2023-08-16_11:30:00 0.51 31.99 62.95 3.26 253.46 794.99 63.58 0.0 63.58
2023-08-16_11:45:00 0.49 32.13 62.32 3.06 254.24 710.18 69.36 0.0 69.36
2023-08-16_12:00:00 0.41 32.28 61.68 2.78 258.04 710.18 69.36 0.0 69.36
2023-08-16_12:15:00 0.31 32.45 60.68 2.89 259.51 745.51 56.62 0.0 56.62
2023-08-16_12:30:00 0.35 32.57 60.25 2.95 254.34 745.51 56.62 0.0 56.62
2023-08-16_12:45:00 0.41 32.65 60.14 3.12 252.18 744.95 58.73 0.0 58.73
2023-08-16_13:00:00 0.43 32.66 60.31 3.09 244.32 744.95 58.73 0.0 58.73
2023-08-16_13:15:00 0.46 32.66 60.53 3.15 236.21 697.76 62.1 0.0 62.1
2023-08-16_13:30:00 0.49 32.52 61.41 3.18 228.17 697.76 62.1 0.0 62.1
2023-08-16_13:45:00 0.43 31.78 64.64 2.99 238.3 399.86 88.49 0.0 88.49
2023-08-16_14:00:00 0.41 31.26 67.49 3.23 258.53 399.86 88.49 0.0 88.49
2023-08-16_14:15:00 0.4 30.7 70.32 3.17 267.73 520.81 112.41 0.0 112.41
2023-08-16_14:30:00 0.42 30.4 72.3 2.9 260.01 520.81 112.41 0.0 112.41
2023-08-16_14:45:00 0.52 30.26 73.13 2.74 236.92 404.59 69.39 0.0 69.39
2023-08-16_15:00:00 0.55 30.5 72.16 3.03 227.09 404.59 69.39 0.0 69.39
2023-08-16_15:15:00 0.55 31.03 69.79 3.31 213.58 400.37 186.89 0.0 186.89
2023-08-16_15:30:00 0.51 31.27 68.94 3.76 201.63 400.37 186.89 0.0 186.89
2023-08-16_15:45:00 0.5 31.32 68.79 4.2 196.82 339.37 230.4 0.0 230.4
2023-08-16_16:00:00 0.48 31.41 68.59 4.5 198.0 339.37 230.4 0.0 230.4
2023-08-16_16:15:00 0.56 31.28 69.2 4.21 189.92 205.44 192.43 0.0 192.43
2023-08-16_16:30:00 0.54 31.27 69.54 4.39 186.36 205.44 192.43 0.0 192.43
2023-08-16_16:45:00 0.53 30.48 73.16 3.79 185.38 60.55 60.2 0.0 60.2
2023-08-16_17:00:00 0.56 30.23 74.63 3.72 182.36 60.55 60.2 0.0 60.2
2023-08-16_17:15:00 0.52 29.86 75.86 4.01 188.03 34.82 33.32 0.0 33.32
2023-08-16_17:30:00 0.43 29.56 76.57 4.01 197.49 34.82 33.32 0.0 33.32
2023-08-16_17:45:00 0.68 29.16 78.41 3.4 220.93 27.3 15.74 0.0 15.74
2023-08-16_18:00:00 0.85 28.87 79.96 3.57 235.12 27.3 15.74 0.0 15.74
2023-08-16_18:15:00 0.93 28.42 81.94 3.22 238.28 0.0 0.0 0.0 0.0
2023-08-16_18:30:00 0.91 28.15 83.44 2.6 240.38 0.0 0.0 0.0 0.0
2023-08-16_18:45:00 0.93 27.98 84.51 1.46 216.65 0.0 0.0 0.0 0.0
2023-08-16_19:00:00 0.93 27.92 84.69 1.17 212.62 0.0 0.0 0.0 0.0
2023-08-16_19:15:00 0.96 27.78 85.34 1.24 241.1 0.0 0.0 0.0 0.0
2023-08-16_19:30:00 0.95 27.66 86.45 1.62 232.99 0.0 0.0 0.0 0.0
2023-08-16_19:45:00 0.92 27.62 85.3 2.92 218.64 0.0 0.0 0.0 0.0
2023-08-16_20:00:00 0.91 27.61 83.94 3.93 216.74 0.0 0.0 0.0 0.0
2023-08-16_20:15:00 0.9 27.46 84.52 3.35 224.34 0.0 0.0 0.0 0.0
2023-08-16_20:30:00 0.9 27.29 85.59 2.75 232.2 0.0 0.0 0.0 0.0
2023-08-16_20:45:00 0.88 27.11 86.63 2.31 232.68 0.0 0.0 0.0 0.0
2023-08-16_21:00:00 0.85 27.02 87.28 1.79 231.29 0.0 0.0 0.0 0.0
2023-08-16_21:15:00 0.83 26.85 88.49 1.42 230.14 0.0 0.0 0.0 0.0
2023-08-16_21:30:00 0.83 26.79 88.66 1.65 226.21 0.0 0.0 0.0 0.0
2023-08-16_21:45:00 0.82 26.71 88.8 2.01 226.36 0.0 0.0 0.0 0.0
2023-08-16_22:00:00 0.84 26.68 89.03 2.02 233.34 0.0 0.0 0.0 0.0
2023-08-16_22:15:00 0.9 26.64 89.37 1.96 238.21 0.0 0.0 0.0 0.0
2023-08-16_22:30:00 0.9 26.53 89.53 2.14 231.45 0.0 0.0 0.0 0.0
2023-08-16_22:45:00 0.87 26.39 89.79 2.32 224.16 0.0 0.0 0.0 0.0
2023-08-16_23:00:00 0.84 26.34 89.68 2.65 214.53 0.0 0.0 0.0 0.0
2023-08-16_23:15:00 0.83 26.32 89.48 3.06 216.14 0.0 0.0 0.0 0.0
2023-08-16_23:30:00 0.83 26.26 89.62 3.27 219.57 0.0 0.0 0.0 0.0
2023-08-16_23:45:00 0.82 26.15 90.12 3.08 218.14 0.0 0.0 0.0 0.0
2023-08-17_00:00:00 0.78 26.1 90.26 3.18 219.59 0.0 0.0 0.0 0.0
2023-08-17_00:15:00 0.75 25.96 90.69 3.09 220.49 0.0 0.0 0.0 0.0
2023-08-17_00:30:00 0.78 25.89 90.87 2.86 214.24 0.0 0.0 0.0 0.0
2023-08-17_00:45:00 0.78 25.88 90.72 2.72 215.24 0.0 0.0 0.0 0.0
2023-08-17_01:00:00 0.79 25.87 90.68 2.83 216.52 0.0 0.0 0.0 0.0
2023-08-17_01:15:00 0.82 25.9 90.7 2.78 215.41 0.0 0.0 0.0 0.0
2023-08-17_01:30:00 0.79 25.84 91.13 2.66 216.78 0.0 0.0 0.0 0.0
2023-08-17_01:45:00 0.78 25.75 91.8 2.49 214.22 0.0 0.0 0.0 0.0
2023-08-17_02:00:00 0.74 25.67 92.43 2.25 210.09 0.0 0.0 0.0 0.0
2023-08-17_02:15:00 0.71 25.43 93.71 1.97 208.38 0.0 0.0 0.0 0.0
2023-08-17_02:30:00 0.69 25.34 94.29 1.78 204.46 0.0 0.0 0.0 0.0
2023-08-17_02:45:00 0.65 25.17 94.86 1.82 201.03 0.0 0.0 0.0 0.0
2023-08-17_03:00:00 0.63 25.1 95.19 1.68 197.75 0.0 0.0 0.0 0.0
2023-08-17_03:15:00 0.67 24.96 95.69 1.67 193.41 0.0 0.0 0.0 0.0
2023-08-17_03:30:00 0.57 24.86 96.03 1.39 194.31 0.0 0.0 0.0 0.0
2023-08-17_03:45:00 0.54 24.8 96.18 1.41 192.46 0.0 0.0 0.0 0.0
2023-08-17_04:00:00 0.54 24.77 96.39 1.43 189.58 0.0 0.0 0.0 0.0
2023-08-17_04:15:00 0.43 24.79 96.36 1.24 202.03 0.0 0.0 0.0 0.0
2023-08-17_04:30:00 0.49 24.77 96.43 1.37 203.97 0.0 0.0 0.0 0.0
2023-08-17_04:45:00 0.48 24.83 96.34 1.6 205.97 0.0 0.0 0.0 0.0
2023-08-17_05:00:00 0.43 24.86 96.47 1.83 212.25 0.0 0.0 0.0 0.0
2023-08-17_05:15:00 0.52 25.02 96.48 2.22 213.57 0.0 0.0 0.0 0.0
2023-08-17_05:30:00 0.55 25.04 96.58 2.41 212.58 0.0 0.0 0.0 0.0
2023-08-17_05:45:00 0.48 24.81 97.39 2.22 209.7 0.0 0.0 0.0 0.0
2023-08-17_06:00:00 0.43 24.93 97.31 2.63 201.43 0.0 0.0 0.0 0.0
2023-08-17_06:15:00 0.43 25.59 95.37 3.49 204.86 71.2 429.35 406.55 22.8
2023-08-17_06:30:00 0.49 25.69 95.05 3.36 209.03 71.2 420.08 397.28 22.8
2023-08-17_06:45:00 0.52 26.2 92.85 3.58 213.46 186.24 608.8 573.86 34.94
2023-08-17_07:00:00 0.54 26.4 91.74 3.25 219.61 186.24 590.51 555.57 34.94
2023-08-17_07:15:00 0.53 26.87 89.61 3.51 223.93 307.12 652.11 602.33 49.77
2023-08-17_07:30:00 0.55 27.15 87.86 3.55 225.52 307.12 626.79 577.01 49.77
2023-08-17_07:45:00 0.54 27.61 85.51 3.58 231.76 428.32 655.74 598.01 57.73
2023-08-17_08:00:00 0.49 27.89 83.76 3.59 235.25 428.32 623.5 565.78 57.73
2023-08-17_08:15:00 0.45 28.36 81.63 3.96 238.22 546.5 629.15 576.91 52.24
2023-08-17_08:30:00 0.43 28.66 79.91 3.92 242.2 546.5 589.67 537.42 52.24
2023-08-17_08:45:00 0.48 29.07 77.94 3.78 243.12 651.18 569.73 488.79 80.94
2023-08-17_09:00:00 0.48 29.32 76.59 3.54 246.36 651.18 527.07 446.13 80.94
2023-08-17_09:15:00 0.49 29.69 74.91 3.79 240.61 743.71 491.24 419.06 72.18
2023-08-17_09:30:00 0.49 29.99 73.57 3.94 238.99 743.71 443.63 371.45 72.18
2023-08-17_09:45:00 0.48 30.15 72.76 3.88 242.62 597.73 301.06 230.38 70.69
2023-08-17_10:00:00 0.43 30.31 71.98 3.78 245.75 597.73 265.44 194.75 70.69
2023-08-17_10:15:00 0.44 30.52 70.99 3.84 241.86 683.76 257.72 166.01 91.71
2023-08-17_10:30:00 0.44 30.67 70.18 3.62 243.66 683.76 219.49 127.77 91.71
2023-08-17_10:45:00 0.43 30.75 69.65 3.42 248.92 720.08 170.96 92.15 78.81
2023-08-17_11:00:00 0.47 30.81 69.22 3.42 245.69 720.08 132.37 53.56 78.81
2023-08-17_11:15:00 0.46 30.82 69.14 3.46 243.8 715.79 78.35 9.97 68.38
2023-08-17_11:30:00 0.44 30.84 69.07 3.23 241.26 715.79 68.38 0.0 68.38
2023-08-17_11:45:00 0.49 31.0 68.26 2.93 235.93 770.57 117.67 0.0 117.67
2023-08-17_12:00:00 0.54 31.16 67.72 2.49 228.09 770.57 117.67 0.0 117.67
2023-08-17_12:15:00 0.54 31.27 67.37 2.57 222.39 683.31 177.69 0.0 177.69
2023-08-17_12:30:00 0.55 31.38 67.18 2.82 222.53 683.31 177.69 0.0 177.69
2023-08-17_12:45:00 0.56 31.43 67.0 3.0 220.49 691.11 234.73 0.0 234.73
2023-08-17_13:00:00 0.57 31.39 67.23 2.79 215.98 691.11 234.73 0.0 234.73
2023-08-17_13:15:00 0.7 31.22 67.63 2.36 219.06 659.0 185.6 0.0 185.6
2023-08-17_13:30:00 0.73 31.06 68.13 1.94 239.65 659.0 185.6 0.0 185.6
2023-08-17_13:45:00 0.86 30.53 70.32 2.62 239.61 360.69 154.27 0.0 154.27
2023-08-17_14:00:00 0.81 29.75 74.11 3.36 247.79 360.69 154.27 0.0 154.27
2023-08-17_14:15:00 0.89 28.32 80.38 3.66 242.11 184.31 100.59 0.0 100.59
2023-08-17_14:30:00 0.85 27.63 83.86 4.05 229.6 184.31 100.59 0.0 100.59
2023-08-17_14:45:00 0.84 27.06 86.82 3.87 222.4 65.46 49.67 0.0 49.67
2023-08-17_15:00:00 0.76 27.11 87.39 3.56 210.97 65.46 49.67 0.0 49.67
2023-08-17_15:15:00 0.79 27.16 87.83 3.37 219.45 40.39 39.96 0.0 39.96
2023-08-17_15:30:00 0.86 27.24 88.07 3.09 232.5 40.39 39.96 0.0 39.96
2023-08-17_15:45:00 0.89 27.42 88.0 3.27 237.97 129.19 71.8 0.0 71.8
2023-08-17_16:00:00 0.89 27.53 88.15 3.12 235.91 129.19 71.8 0.0 71.8
2023-08-17_16:15:00 0.89 27.51 88.66 3.1 229.02 88.75 75.36 0.0 75.36
2023-08-17_16:30:00 0.91 27.52 88.88 3.02 217.38 88.75 75.36 0.0 75.36
2023-08-17_16:45:00 0.94 27.65 88.73 3.24 216.94 96.52 95.81 0.0 95.81
2023-08-17_17:00:00 0.88 27.69 88.75 3.74 213.34 96.52 95.81 0.0 95.81
2023-08-17_17:15:00 0.86 27.69 88.86 3.97 210.56 95.77 78.81 0.0 78.81
2023-08-17_17:30:00 0.88 27.79 88.53 3.94 208.05 95.77 78.81 0.0 78.81
2023-08-17_17:45:00 0.84 27.54 89.5 3.59 203.0 27.89 27.72 0.0 27.72
2023-08-17_18:00:00 0.82 27.5 89.25 3.67 206.45 27.89 27.72 0.0 27.72
2023-08-17_18:15:00 0.78 27.22 89.91 3.61 207.06 0.0 0.0 0.0 0.0
2023-08-17_18:30:00 0.74 27.13 89.85 3.62 206.55 0.0 0.0 0.0 0.0
2023-08-17_18:45:00 0.72 27.01 90.13 3.43 207.99 0.0 0.0 0.0 0.0
2023-08-17_19:00:00 0.73 26.92 90.34 3.42 209.24 0.0 0.0 0.0 0.0
2023-08-17_19:15:00 0.72 26.8 90.76 3.07 207.66 0.0 0.0 0.0 0.0
2023-08-17_19:30:00 0.69 26.71 91.21 2.67 211.46 0.0 0.0 0.0 0.0
2023-08-17_19:45:00 0.65 26.65 91.22 2.83 217.4 0.0 0.0 0.0 0.0
2023-08-17_20:00:00 0.64 26.57 91.44 2.55 215.57 0.0 0.0 0.0 0.0
2023-08-17_20:15:00 0.62 26.44 91.6 2.56 215.03 0.0 0.0 0.0 0.0
2023-08-17_20:30:00 0.65 26.32 92.1 2.27 220.32 0.0 0.0 0.0 0.0
2023-08-17_20:45:00 0.69 26.09 92.99 1.84 224.0 0.0 0.0 0.0 0.0
2023-08-17_21:00:00 0.65 25.99 93.45 1.56 224.48 0.0 0.0 0.0 0.0
2023-08-17_21:15:00 0.59 25.97 93.59 1.77 225.35 0.0 0.0 0.0 0.0
2023-08-17_21:30:00 0.58 25.93 93.52 1.95 220.44 0.0 0.0 0.0 0.0
2023-08-17_21:45:00 0.65 25.9 93.46 1.99 215.07 0.0 0.0 0.0 0.0
2023-08-17_22:00:00 0.58 25.95 92.78 2.5 214.97 0.0 0.0 0.0 0.0
2023-08-17_22:15:00 0.56 25.85 92.93 2.57 215.08 0.0 0.0 0.0 0.0
2023-08-17_22:30:00 0.42 25.83 92.72 2.89 218.14 0.0 0.0 0.0 0.0
2023-08-17_22:45:00 0.38 25.76 92.77 3.0 217.51 0.0 0.0 0.0 0.0
2023-08-17_23:00:00 0.35 25.73 92.75 3.11 221.39 0.0 0.0 0.0 0.0
2023-08-17_23:15:00 0.36 25.65 93.09 3.01 225.32 0.0 0.0 0.0 0.0
2023-08-17_23:30:00 0.33 25.58 93.43 2.95 223.93 0.0 0.0 0.0 0.0
2023-08-17_23:45:00 0.31 25.42 94.25 2.62 223.11 0.0 0.0 0.0 0.0
2023-08-18_00:00:00 0.3 25.38 94.49 2.67 218.81 0.0 0.0 0.0 0.0
2023-08-18_00:15:00 0.23 25.39 94.49 3.04 224.08 0.0 0.0 0.0 0.0
2023-08-18_00:30:00 0.25 25.4 94.51 3.23 230.27 0.0 0.0 0.0 0.0
2023-08-18_00:45:00 0.24 25.4 94.56 3.28 228.87 0.0 0.0 0.0 0.0
2023-08-18_01:00:00 0.2 25.35 94.82 3.2 233.69 0.0 0.0 0.0 0.0
2023-08-18_01:15:00 0.18 25.27 95.29 2.88 235.74 0.0 0.0 0.0 0.0
2023-08-18_01:30:00 0.22 25.14 95.83 2.55 231.66 0.0 0.0 0.0 0.0
2023-08-18_01:45:00 0.18 25.0 96.32 2.42 230.42 0.0 0.0 0.0 0.0
2023-08-18_02:00:00 0.22 24.88 96.78 2.22 231.99 0.0 0.0 0.0 0.0
2023-08-18_02:15:00 0.22 24.79 97.11 2.19 232.82 0.0 0.0 0.0 0.0
2023-08-18_02:30:00 0.22 24.76 97.29 2.24 228.91 0.0 0.0 0.0 0.0
2023-08-18_02:45:00 0.28 24.67 97.48 2.17 223.29 0.0 0.0 0.0 0.0
2023-08-18_03:00:00 0.34 24.63 97.62 2.13 216.77 0.0 0.0 0.0 0.0
2023-08-18_03:15:00 0.34 24.54 97.8 2.06 216.83 0.0 0.0 0.0 0.0
2023-08-18_03:30:00 0.34 24.46 97.93 1.97 214.0 0.0 0.0 0.0 0.0
2023-08-18_03:45:00 0.36 24.49 97.98 1.92 206.62 0.0 0.0 0.0 0.0
2023-08-18_04:00:00 0.43 24.43 98.05 1.88 202.04 0.0 0.0 0.0 0.0
2023-08-18_04:15:00 0.46 24.43 98.11 1.78 200.65 0.0 0.0 0.0 0.0
2023-08-18_04:30:00 0.42 24.36 98.24 1.72 204.29 0.0 0.0 0.0 0.0
2023-08-18_04:45:00 0.44 24.39 98.26 1.69 201.49 0.0 0.0 0.0 0.0
2023-08-18_05:00:00 0.46 24.35 98.32 1.71 197.06 0.0 0.0 0.0 0.0
2023-08-18_05:15:00 0.5 24.51 97.99 1.95 196.41 0.0 0.0 0.0 0.0
2023-08-18_05:30:00 0.53 24.51 97.96 1.97 197.99 0.0 0.0 0.0 0.0
2023-08-18_05:45:00 0.52 24.47 98.08 1.79 197.05 0.0 0.0 0.0 0.0
