time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-08-15_21:00:00 0.41 27.98 76.77 4.27 227.89 0.0 0.0 0.0 0.0
2023-08-15_21:15:00 0.39 27.84 77.56 4.01 228.21 0.0 0.0 0.0 0.0
2023-08-15_21:30:00 0.3 27.69 78.37 3.79 223.55 0.0 0.0 0.0 0.0
2023-08-15_21:45:00 0.34 27.68 78.38 3.99 224.56 0.0 0.0 0.0 0.0
2023-08-15_22:00:00 0.37 27.58 78.82 3.97 221.98 0.0 0.0 0.0 0.0
2023-08-15_22:15:00 0.42 27.52 79.01 4.31 223.02 0.0 0.0 0.0 0.0
2023-08-15_22:30:00 0.43 27.43 79.41 4.28 223.75 0.0 0.0 0.0 0.0
2023-08-15_22:45:00 0.33 27.35 79.93 4.39 227.97 0.0 0.0 0.0 0.0
2023-08-15_23:00:00 0.23 27.26 80.52 4.44 228.7 0.0 0.0 0.0 0.0
2023-08-15_23:15:00 0.27 27.2 81.0 4.39 229.19 0.0 0.0 0.0 0.0
2023-08-15_23:30:00 0.39 27.12 81.53 4.23 226.02 0.0 0.0 0.0 0.0
2023-08-15_23:45:00 0.37 26.89 82.8 3.88 226.15 0.0 0.0 0.0 0.0
2023-08-16_00:00:00 0.34 26.75 83.58 3.53 224.7 0.0 0.0 0.0 0.0
2023-08-16_00:15:00 0.36 26.55 84.64 3.04 222.59 0.0 0.0 0.0 0.0
2023-08-16_00:30:00 0.4 26.45 85.08 3.04 220.92 0.0 0.0 0.0 0.0
2023-08-16_00:45:00 0.46 26.28 85.88 2.72 224.43 0.0 0.0 0.0 0.0
2023-08-16_01:00:00 0.49 26.16 86.43 2.51 228.9 0.0 0.0 0.0 0.0
2023-08-16_01:15:00 0.51 26.09 86.59 2.78 221.7 0.0 0.0 0.0 0.0
2023-08-16_01:30:00 0.46 26.01 86.78 2.65 220.74 0.0 0.0 0.0 0.0
2023-08-16_01:45:00 0.41 25.98 86.62 2.81 219.79 0.0 0.0 0.0 0.0
2023-08-16_02:00:00 0.42 25.93 86.61 2.98 215.49 0.0 0.0 0.0 0.0
2023-08-16_02:15:00 0.43 25.84 86.8 2.91 210.09 0.0 0.0 0.0 0.0
2023-08-16_02:30:00 0.32 25.81 86.52 3.21 209.93 0.0 0.0 0.0 0.0
2023-08-16_02:45:00 0.28 25.82 86.28 3.29 208.91 0.0 0.0 0.0 0.0
2023-08-16_03:00:00 0.26 25.78 86.4 2.94 208.66 0.0 0.0 0.0 0.0
2023-08-16_03:15:00 0.26 25.82 86.21 2.84 213.42 0.0 0.0 0.0 0.0
2023-08-16_03:30:00 0.29 25.74 86.77 2.58 215.36 0.0 0.0 0.0 0.0
2023-08-16_03:45:00 0.25 25.69 87.26 2.17 213.3 0.0 0.0 0.0 0.0
2023-08-16_04:00:00 0.24 25.6 88.09 1.8 210.64 0.0 0.0 0.0 0.0
2023-08-16_04:15:00 0.24 25.49 88.77 1.84 210.3 0.0 0.0 0.0 0.0
2023-08-16_04:30:00 0.3 25.46 89.13 1.83 210.07 0.0 0.0 0.0 0.0
2023-08-16_04:45:00 0.34 25.34 89.95 1.93 206.56 0.0 0.0 0.0 0.0
2023-08-16_05:00:00 0.42 25.31 90.29 2.03 201.05 0.0 0.0 0.0 0.0
2023-08-16_05:15:00 0.52 25.25 90.77 1.98 196.47 0.0 0.0 0.0 0.0
2023-08-16_05:30:00 0.54 25.16 91.4 1.76 200.21 0.0 0.0 0.0 0.0
2023-08-16_05:45:00 0.54 25.1 91.74 1.59 200.77 0.0 0.0 0.0 0.0
2023-08-16_06:00:00 0.48 25.04 92.02 1.64 201.2 0.0 0.0 0.0 0.0
2023-08-16_06:15:00 0.42 25.67 89.15 2.46 206.59 73.26 442.79 420.18 22.61
2023-08-16_06:30:00 0.4 25.75 89.21 2.51 207.66 73.26 433.19 410.58 22.61
2023-08-16_06:45:00 0.47 26.29 87.35 2.72 211.11 187.18 610.35 575.74 34.61
2023-08-16_07:00:00 0.49 26.56 86.56 2.53 214.79 187.18 591.97 557.36 34.61
2023-08-16_07:15:00 0.44 27.13 84.65 2.87 218.39 308.64 664.37 622.39 41.98
2023-08-16_07:30:00 0.38 27.5 83.55 3.27 225.47 308.64 638.18 596.2 41.98
2023-08-16_07:45:00 0.38 28.03 81.67 3.74 227.53 428.62 661.57 614.29 47.28
2023-08-16_08:00:00 0.37 28.32 80.56 3.78 232.54 428.62 628.43 581.15 47.28
2023-08-16_08:15:00 0.37 28.69 78.72 3.54 236.16 510.78 585.85 528.12 57.73
2023-08-16_08:30:00 0.41 28.98 76.97 3.68 237.53 510.78 549.69 491.95 57.73
2023-08-16_08:45:00 0.42 29.4 74.74 3.66 241.68 640.14 557.13 496.05 61.07
2023-08-16_09:00:00 0.38 29.64 73.19 3.6 249.88 640.14 513.81 452.74 61.07
2023-08-16_09:15:00 0.39 30.02 71.25 3.61 255.89 730.15 482.58 410.3 72.29
2023-08-16_09:30:00 0.3 30.3 69.88 3.79 256.91 730.15 435.95 363.66 72.29
2023-08-16_09:45:00 0.35 30.61 68.62 3.83 252.69 799.81 385.37 321.92 63.45
2023-08-16_10:00:00 0.44 30.83 67.76 3.69 253.32 799.81 335.57 272.12 63.45
2023-08-16_10:15:00 0.48 30.99 67.04 3.54 253.46 741.95 262.3 186.83 75.47
2023-08-16_10:30:00 0.45 31.17 66.15 3.47 257.89 741.95 219.26 143.79 75.47
2023-08-16_10:45:00 0.4 31.29 65.27 3.37 255.24 648.31 156.0 82.59 73.41
2023-08-16_11:00:00 0.43 31.5 64.24 3.39 250.88 648.31 121.43 48.03 73.41
2023-08-16_11:15:00 0.43 31.67 63.48 3.11 250.3 606.03 68.92 8.38 60.53
2023-08-16_11:30:00 0.49 31.81 63.0 3.25 248.37 606.03 60.53 0.0 60.53
2023-08-16_11:45:00 0.47 32.14 61.57 3.01 251.06 746.86 56.26 0.0 56.26
2023-08-16_12:00:00 0.31 32.22 61.13 2.7 258.1 746.86 56.26 0.0 56.26
2023-08-16_12:15:00 0.3 32.09 61.84 3.23 259.94 732.32 62.21 0.0 62.21
2023-08-16_12:30:00 0.43 31.79 63.6 3.61 256.54 732.32 62.21 0.0 62.21
2023-08-16_12:45:00 0.61 30.7 68.92 3.41 252.54 361.47 37.38 0.0 37.38
2023-08-16_13:00:00 0.69 29.82 73.96 2.52 248.16 361.47 37.38 0.0 37.38
2023-08-16_13:15:00 0.78 28.96 78.24 1.72 224.52 175.42 27.46 0.0 27.46
2023-08-16_13:30:00 0.83 28.84 78.6 1.23 218.2 175.42 27.46 0.0 27.46
2023-08-16_13:45:00 0.74 29.0 77.45 1.72 216.93 182.38 49.35 0.0 49.35
2023-08-16_14:00:00 0.72 29.18 77.07 2.52 191.49 182.38 49.35 0.0 49.35
2023-08-16_14:15:00 0.66 29.95 74.5 3.75 198.47 508.32 314.63 0.0 314.63
2023-08-16_14:30:00 0.63 29.99 74.05 4.31 201.98 508.32 314.63 0.0 314.63
2023-08-16_14:45:00 0.52 30.1 72.47 4.75 209.59 461.22 188.23 0.0 188.23
2023-08-16_15:00:00 0.58 30.25 70.57 4.98 206.84 461.22 188.23 0.0 188.23
2023-08-16_15:15:00 0.62 30.35 69.07 4.75 204.03 435.18 245.66 0.0 245.66
2023-08-16_15:30:00 0.64 30.52 68.14 4.68 206.5 435.18 245.66 0.0 245.66
2023-08-16_15:45:00 0.59 30.46 68.62 4.39 209.22 323.08 209.15 0.0 209.15
2023-08-16_16:00:00 0.58 30.57 68.84 4.49 207.0 323.08 209.15 0.0 209.15
2023-08-16_16:15:00 0.72 30.49 69.66 4.02 203.01 218.52 213.42 0.0 213.42
2023-08-16_16:30:00 0.69 30.58 69.79 3.86 196.38 218.52 213.42 0.0 213.42
2023-08-16_16:45:00 0.74 30.45 70.8 3.93 190.09 163.22 143.46 0.0 143.46
2023-08-16_17:00:00 0.69 30.5 71.08 3.59 187.34 163.22 143.46 0.0 143.46
2023-08-16_17:15:00 0.6 30.4 71.94 3.61 196.88 115.69 100.05 0.0 100.05
2023-08-16_17:30:00 0.4 30.42 71.96 3.93 198.92 115.69 100.05 0.0 100.05
2023-08-16_17:45:00 0.42 30.17 73.15 4.19 199.66 58.75 23.49 0.0 23.49
2023-08-16_18:00:00 0.57 30.15 73.0 4.42 210.3 58.75 23.49 0.0 23.49
2023-08-16_18:15:00 0.77 29.78 73.7 4.11 214.24 0.0 0.0 0.0 0.0
2023-08-16_18:30:00 0.84 29.57 73.9 3.87 214.52 0.0 0.0 0.0 0.0
2023-08-16_18:45:00 0.83 29.28 74.92 3.29 215.46 0.0 0.0 0.0 0.0
2023-08-16_19:00:00 0.76 29.08 75.6 3.07 218.17 0.0 0.0 0.0 0.0
2023-08-16_19:15:00 0.79 28.84 76.3 3.05 221.14 0.0 0.0 0.0 0.0
2023-08-16_19:30:00 0.82 28.67 77.09 2.94 226.28 0.0 0.0 0.0 0.0
2023-08-16_19:45:00 0.94 28.61 76.33 3.64 233.68 0.0 0.0 0.0 0.0
2023-08-16_20:00:00 0.94 28.49 75.96 4.23 230.7 0.0 0.0 0.0 0.0
2023-08-16_20:15:00 0.9 28.39 75.54 4.36 230.68 0.0 0.0 0.0 0.0
2023-08-16_20:30:00 0.89 28.25 75.59 4.25 232.36 0.0 0.0 0.0 0.0
2023-08-16_20:45:00 0.86 28.0 76.7 3.74 235.36 0.0 0.0 0.0 0.0
2023-08-16_21:00:00 0.82 27.82 77.95 2.98 239.59 0.0 0.0 0.0 0.0
2023-08-16_21:15:00 0.73 27.56 79.5 2.64 234.75 0.0 0.0 0.0 0.0
2023-08-16_21:30:00 0.66 27.45 80.36 2.68 230.49 0.0 0.0 0.0 0.0
2023-08-16_21:45:00 0.61 27.3 81.52 2.75 231.59 0.0 0.0 0.0 0.0
2023-08-16_22:00:00 0.66 27.15 82.74 2.74 230.96 0.0 0.0 0.0 0.0
2023-08-16_22:15:00 0.73 27.11 82.93 3.09 233.72 0.0 0.0 0.0 0.0
2023-08-16_22:30:00 0.71 27.01 83.47 3.22 239.3 0.0 0.0 0.0 0.0
2023-08-16_22:45:00 0.71 26.88 84.21 2.99 237.79 0.0 0.0 0.0 0.0
2023-08-16_23:00:00 0.7 26.74 85.01 2.75 230.75 0.0 0.0 0.0 0.0
2023-08-16_23:15:00 0.67 26.63 85.32 2.94 229.95 0.0 0.0 0.0 0.0
2023-08-16_23:30:00 0.71 26.53 85.69 2.78 229.01 0.0 0.0 0.0 0.0
2023-08-16_23:45:00 0.69 26.43 86.01 2.69 224.04 0.0 0.0 0.0 0.0
2023-08-17_00:00:00 0.63 26.39 85.91 2.97 226.74 0.0 0.0 0.0 0.0
2023-08-17_00:15:00 0.64 26.35 85.9 2.95 223.0 0.0 0.0 0.0 0.0
2023-08-17_00:30:00 0.68 26.29 86.25 2.72 222.03 0.0 0.0 0.0 0.0
2023-08-17_00:45:00 0.62 26.33 86.27 2.67 225.85 0.0 0.0 0.0 0.0
2023-08-17_01:00:00 0.67 26.27 87.0 2.54 220.51 0.0 0.0 0.0 0.0
2023-08-17_01:15:00 0.68 26.16 88.07 2.51 216.25 0.0 0.0 0.0 0.0
2023-08-17_01:30:00 0.66 26.06 89.13 2.31 218.46 0.0 0.0 0.0 0.0
2023-08-17_01:45:00 0.64 26.07 89.59 2.07 221.74 0.0 0.0 0.0 0.0
2023-08-17_02:00:00 0.65 26.04 90.16 1.97 224.16 0.0 0.0 0.0 0.0
2023-08-17_02:15:00 0.61 26.04 90.25 2.11 224.88 0.0 0.0 0.0 0.0
2023-08-17_02:30:00 0.57 26.07 90.45 2.16 221.11 0.0 0.0 0.0 0.0
2023-08-17_02:45:00 0.52 25.88 91.64 2.06 220.07 0.0 0.0 0.0 0.0
2023-08-17_03:00:00 0.51 25.84 92.0 1.95 216.94 0.0 0.0 0.0 0.0
2023-08-17_03:15:00 0.55 25.78 92.45 1.8 218.63 0.0 0.0 0.0 0.0
2023-08-17_03:30:00 0.46 25.68 92.97 1.55 233.86 0.0 0.0 0.0 0.0
2023-08-17_03:45:00 0.51 25.68 93.2 1.35 222.58 0.0 0.0 0.0 0.0
2023-08-17_04:00:00 0.42 25.63 93.58 1.02 225.04 0.0 0.0 0.0 0.0
2023-08-17_04:15:00 0.33 25.65 93.48 0.84 230.98 0.0 0.0 0.0 0.0
2023-08-17_04:30:00 0.45 25.64 93.59 1.14 217.72 0.0 0.0 0.0 0.0
2023-08-17_04:45:00 0.45 25.85 92.98 1.38 220.83 0.0 0.0 0.0 0.0
2023-08-17_05:00:00 0.49 25.86 93.04 1.75 217.58 0.0 0.0 0.0 0.0
2023-08-17_05:15:00 0.56 25.76 93.87 2.16 219.1 0.0 0.0 0.0 0.0
2023-08-17_05:30:00 0.54 25.71 94.28 2.25 219.67 0.0 0.0 0.0 0.0
2023-08-17_05:45:00 0.48 25.54 95.12 2.15 214.91 0.0 0.0 0.0 0.0
2023-08-17_06:00:00 0.5 25.55 95.16 2.38 214.57 0.0 0.0 0.0 0.0
2023-08-17_06:15:00 0.5 25.89 93.21 3.01 219.22 35.59 179.03 163.17 15.86
2023-08-17_06:30:00 0.52 25.92 92.29 3.18 224.32 35.59 175.28 159.42 15.86
2023-08-17_06:45:00 0.51 26.37 89.41 3.35 231.27 180.86 565.22 523.17 42.05
2023-08-17_07:00:00 0.5 26.53 87.88 3.15 237.92 180.86 548.45 506.4 42.05
2023-08-17_07:15:00 0.53 27.01 84.65 3.59 242.77 301.61 599.12 521.72 77.4
2023-08-17_07:30:00 0.57 27.28 81.92 3.5 240.41 301.61 577.07 499.67 77.4
2023-08-17_07:45:00 0.55 27.66 78.95 3.48 240.06 345.06 511.53 441.36 70.17
2023-08-17_08:00:00 0.55 27.96 76.7 3.45 239.09 345.06 487.61 417.44 70.17
2023-08-17_08:15:00 0.48 28.55 73.51 3.85 240.75 535.79 613.87 559.7 54.17
2023-08-17_08:30:00 0.45 28.91 71.74 3.79 243.29 535.79 575.36 521.19 54.17
2023-08-17_08:45:00 0.47 29.34 70.38 3.54 245.91 642.03 556.28 498.99 57.29
2023-08-17_09:00:00 0.46 29.58 70.01 3.53 244.45 642.03 512.48 455.19 57.29
2023-08-17_09:15:00 0.47 29.89 69.77 3.89 238.59 707.55 470.34 387.74 82.6
2023-08-17_09:30:00 0.45 30.05 69.97 3.79 234.39 707.55 425.99 343.39 82.6
2023-08-17_09:45:00 0.41 30.21 69.84 3.76 233.68 727.38 355.26 285.49 69.77
2023-08-17_10:00:00 0.39 30.38 69.46 3.72 234.59 727.38 310.75 240.98 69.77
2023-08-17_10:15:00 0.42 30.45 69.3 3.67 235.41 604.26 239.96 139.77 100.18
2023-08-17_10:30:00 0.46 30.55 68.81 3.64 235.69 604.26 207.39 107.21 100.18
2023-08-17_10:45:00 0.54 30.63 68.79 3.94 230.73 722.37 167.32 90.98 76.34
2023-08-17_11:00:00 0.62 30.36 70.56 4.61 234.0 722.37 128.5 52.16 76.34
2023-08-17_11:15:00 0.58 29.77 73.15 4.35 240.14 262.3 55.36 2.61 52.75
2023-08-17_11:30:00 0.66 29.58 73.5 3.81 242.54 262.3 52.75 0.0 52.75
2023-08-17_11:45:00 0.76 29.75 72.18 2.81 241.14 446.71 187.39 0.0 187.39
2023-08-17_12:00:00 0.71 29.92 71.01 2.26 248.1 446.71 187.39 0.0 187.39
2023-08-17_12:15:00 0.71 30.3 69.04 2.4 243.56 616.41 113.73 0.0 113.73
2023-08-17_12:30:00 0.72 30.68 67.17 2.51 238.04 616.41 113.73 0.0 113.73
2023-08-17_12:45:00 0.71 31.45 63.67 2.62 235.89 815.94 238.06 0.0 238.06
2023-08-17_13:00:00 0.7 31.84 61.83 2.56 231.88 815.94 238.06 0.0 238.06
2023-08-17_13:15:00 0.68 32.14 60.42 2.21 231.09 837.34 274.74 0.0 274.74
2023-08-17_13:30:00 0.77 32.46 59.24 2.88 209.96 837.34 274.74 0.0 274.74
2023-08-17_13:45:00 0.8 32.41 59.68 4.01 204.81 598.71 334.16 0.0 334.16
2023-08-17_14:00:00 0.54 31.68 63.79 5.04 201.36 598.71 334.16 0.0 334.16
2023-08-17_14:15:00 0.66 29.99 72.09 6.13 218.61 357.62 240.37 0.0 240.37
2023-08-17_14:30:00 0.66 28.45 79.3 6.59 222.81 357.62 240.37 0.0 240.37
2023-08-17_14:45:00 0.71 27.77 82.22 5.24 228.64 302.24 117.79 0.0 117.79
2023-08-17_15:00:00 0.77 27.83 81.87 4.61 235.41 302.24 117.79 0.0 117.79
2023-08-17_15:15:00 0.75 27.86 81.7 4.36 235.17 151.8 49.37 0.0 49.37
2023-08-17_15:30:00 0.87 28.03 81.35 4.2 240.12 151.8 49.37 0.0 49.37
2023-08-17_15:45:00 0.87 28.17 81.03 4.35 237.89 150.11 70.47 0.0 70.47
2023-08-17_16:00:00 0.86 28.29 80.66 4.41 233.68 150.11 70.47 0.0 70.47
2023-08-17_16:15:00 0.78 28.37 80.39 4.49 232.21 196.17 143.48 0.0 143.48
2023-08-17_16:30:00 0.68 28.46 80.22 4.39 229.06 196.17 143.48 0.0 143.48
2023-08-17_16:45:00 0.58 28.5 80.09 4.36 227.67 172.38 142.83 0.0 142.83
2023-08-17_17:00:00 0.55 28.57 79.86 4.56 231.46 172.38 142.83 0.0 142.83
2023-08-17_17:15:00 0.48 28.39 80.66 4.69 230.49 116.95 90.63 0.0 90.63
2023-08-17_17:30:00 0.5 28.38 80.75 4.5 228.23 116.95 90.63 0.0 90.63
2023-08-17_17:45:00 0.48 28.08 82.04 3.88 225.96 32.2 31.95 0.0 31.95
2023-08-17_18:00:00 0.44 28.0 82.45 3.71 222.41 32.2 31.95 0.0 31.95
2023-08-17_18:15:00 0.46 27.75 83.29 3.36 221.34 0.0 0.0 0.0 0.0
2023-08-17_18:30:00 0.49 27.66 83.68 3.47 219.88 0.0 0.0 0.0 0.0
2023-08-17_18:45:00 0.5 27.54 84.39 3.3 221.33 0.0 0.0 0.0 0.0
2023-08-17_19:00:00 0.49 27.48 84.81 3.34 226.92 0.0 0.0 0.0 0.0
2023-08-17_19:15:00 0.5 27.43 85.03 3.37 228.98 0.0 0.0 0.0 0.0
2023-08-17_19:30:00 0.5 27.43 84.76 3.58 231.0 0.0 0.0 0.0 0.0
2023-08-17_19:45:00 0.49 27.46 83.84 4.01 235.31 0.0 0.0 0.0 0.0
2023-08-17_20:00:00 0.48 27.45 83.21 3.9 236.3 0.0 0.0 0.0 0.0
2023-08-17_20:15:00 0.47 27.39 82.95 3.84 236.1 0.0 0.0 0.0 0.0
2023-08-17_20:30:00 0.5 27.33 82.97 3.63 233.6 0.0 0.0 0.0 0.0
2023-08-17_20:45:00 0.51 27.19 83.56 3.22 233.58 0.0 0.0 0.0 0.0
2023-08-17_21:00:00 0.45 27.08 84.21 2.81 240.12 0.0 0.0 0.0 0.0
2023-08-17_21:15:00 0.38 26.93 85.06 2.79 240.31 0.0 0.0 0.0 0.0
2023-08-17_21:30:00 0.43 26.83 85.71 2.66 231.26 0.0 0.0 0.0 0.0
2023-08-17_21:45:00 0.41 26.74 86.19 2.67 230.5 0.0 0.0 0.0 0.0
2023-08-17_22:00:00 0.38 26.66 86.71 2.74 235.32 0.0 0.0 0.0 0.0
2023-08-17_22:15:00 0.38 26.56 87.38 2.63 231.96 0.0 0.0 0.0 0.0
2023-08-17_22:30:00 0.38 26.45 88.07 2.48 226.27 0.0 0.0 0.0 0.0
2023-08-17_22:45:00 0.33 26.32 88.82 2.38 224.83 0.0 0.0 0.0 0.0
2023-08-17_23:00:00 0.31 26.23 89.39 2.32 227.61 0.0 0.0 0.0 0.0
2023-08-17_23:15:00 0.3 26.15 89.87 2.41 230.63 0.0 0.0 0.0 0.0
2023-08-17_23:30:00 0.3 26.12 90.2 2.48 231.18 0.0 0.0 0.0 0.0
2023-08-17_23:45:00 0.25 26.05 90.59 2.56 226.01 0.0 0.0 0.0 0.0
2023-08-18_00:00:00 0.26 26.01 91.01 2.51 227.62 0.0 0.0 0.0 0.0
2023-08-18_00:15:00 0.26 26.0 91.28 2.65 229.49 0.0 0.0 0.0 0.0
2023-08-18_00:30:00 0.3 26.0 91.46 2.86 230.39 0.0 0.0 0.0 0.0
2023-08-18_00:45:00 0.32 26.0 91.66 2.9 230.57 0.0 0.0 0.0 0.0
2023-08-18_01:00:00 0.27 25.94 92.11 3.07 231.35 0.0 0.0 0.0 0.0
2023-08-18_01:15:00 0.34 25.8 93.01 2.68 231.68 0.0 0.0 0.0 0.0
2023-08-18_01:30:00 0.36 25.69 93.7 2.35 230.28 0.0 0.0 0.0 0.0
2023-08-18_01:45:00 0.28 25.57 94.36 2.21 228.42 0.0 0.0 0.0 0.0
2023-08-18_02:00:00 0.24 25.5 94.71 2.2 231.57 0.0 0.0 0.0 0.0
2023-08-18_02:15:00 0.3 25.4 95.12 2.07 232.92 0.0 0.0 0.0 0.0
2023-08-18_02:30:00 0.34 25.32 95.49 1.94 228.27 0.0 0.0 0.0 0.0
2023-08-18_02:45:00 0.38 25.27 95.64 1.92 222.63 0.0 0.0 0.0 0.0
2023-08-18_03:00:00 0.43 25.24 95.68 1.95 218.55 0.0 0.0 0.0 0.0
2023-08-18_03:15:00 0.42 25.27 95.58 2.1 216.65 0.0 0.0 0.0 0.0
2023-08-18_03:30:00 0.43 25.19 95.7 1.92 221.72 0.0 0.0 0.0 0.0
2023-08-18_03:45:00 0.46 25.17 95.64 1.85 213.37 0.0 0.0 0.0 0.0
2023-08-18_04:00:00 0.45 25.12 95.73 1.82 207.33 0.0 0.0 0.0 0.0
2023-08-18_04:15:00 0.46 25.09 95.83 1.72 206.66 0.0 0.0 0.0 0.0
2023-08-18_04:30:00 0.46 25.02 96.02 1.58 207.48 0.0 0.0 0.0 0.0
2023-08-18_04:45:00 0.47 25.03 95.94 1.54 200.64 0.0 0.0 0.0 0.0
2023-08-18_05:00:00 0.5 25.0 96.02 1.65 189.71 0.0 0.0 0.0 0.0
2023-08-18_05:15:00 0.52 25.01 96.09 1.65 192.41 0.0 0.0 0.0 0.0
2023-08-18_05:30:00 0.53 24.99 96.12 1.57 198.42 0.0 0.0 0.0 0.0
2023-08-18_05:45:00 0.55 24.95 96.14 1.45 196.56 0.0 0.0 0.0 0.0
