time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-08-16_19:00:00 0.6 28.42 74.99 4.8 228.18 0.0 0.0 0.0 0.0
2023-08-16_19:15:00 0.54 28.27 76.04 4.79 229.23 0.0 0.0 0.0 0.0
2023-08-16_19:30:00 0.67 28.2 76.77 5.01 230.3 0.0 0.0 0.0 0.0
2023-08-16_19:45:00 0.85 27.96 78.57 4.19 240.69 0.0 0.0 0.0 0.0
2023-08-16_20:00:00 0.78 27.75 80.18 3.86 240.61 0.0 0.0 0.0 0.0
2023-08-16_20:15:00 0.61 27.59 81.54 4.27 228.95 0.0 0.0 0.0 0.0
2023-08-16_20:30:00 0.58 27.4 82.64 4.49 223.24 0.0 0.0 0.0 0.0
2023-08-16_20:45:00 0.6 27.17 83.13 4.31 222.06 0.0 0.0 0.0 0.0
2023-08-16_21:00:00 0.75 26.99 83.29 4.15 225.16 0.0 0.0 0.0 0.0
2023-08-16_21:15:00 0.9 26.79 83.83 3.94 229.81 0.0 0.0 0.0 0.0
2023-08-16_21:30:00 0.94 26.69 84.2 4.12 230.29 0.0 0.0 0.0 0.0
2023-08-16_21:45:00 0.9 26.7 83.77 4.5 233.04 0.0 0.0 0.0 0.0
2023-08-16_22:00:00 0.86 26.71 83.3 4.36 236.92 0.0 0.0 0.0 0.0
2023-08-16_22:15:00 0.88 26.6 83.79 3.77 239.36 0.0 0.0 0.0 0.0
2023-08-16_22:30:00 0.85 26.52 84.33 3.66 237.65 0.0 0.0 0.0 0.0
2023-08-16_22:45:00 0.93 26.55 84.56 3.25 243.47 0.0 0.0 0.0 0.0
2023-08-16_23:00:00 0.89 26.46 85.51 2.98 241.48 0.0 0.0 0.0 0.0
2023-08-16_23:15:00 0.87 26.4 86.41 3.02 235.64 0.0 0.0 0.0 0.0
2023-08-16_23:30:00 0.85 26.32 87.57 3.08 230.13 0.0 0.0 0.0 0.0
2023-08-16_23:45:00 0.87 26.31 88.54 3.29 227.5 0.0 0.0 0.0 0.0
2023-08-17_00:00:00 0.88 26.22 89.8 3.15 219.46 0.0 0.0 0.0 0.0
2023-08-17_00:15:00 0.7 25.94 91.84 2.77 218.65 0.0 0.0 0.0 0.0
2023-08-17_00:30:00 0.67 25.94 92.3 2.98 215.33 0.0 0.0 0.0 0.0
2023-08-17_00:45:00 0.73 25.99 92.21 2.98 214.91 0.0 0.0 0.0 0.0
2023-08-17_01:00:00 0.77 25.98 92.22 2.89 222.21 0.0 0.0 0.0 0.0
2023-08-17_01:15:00 0.73 25.64 93.93 2.6 225.85 0.0 0.0 0.0 0.0
2023-08-17_01:30:00 0.73 25.37 95.31 2.15 226.3 0.0 0.0 0.0 0.0
2023-08-17_01:45:00 0.72 25.33 95.7 1.93 225.46 0.0 0.0 0.0 0.0
2023-08-17_02:00:00 0.67 25.23 96.32 1.81 219.95 0.0 0.0 0.0 0.0
2023-08-17_02:15:00 0.72 25.02 97.37 1.64 210.68 0.0 0.0 0.0 0.0
2023-08-17_02:30:00 0.77 25.03 97.47 1.73 209.36 0.0 0.0 0.0 0.0
2023-08-17_02:45:00 0.77 25.34 96.33 2.11 217.33 0.0 0.0 0.0 0.0
2023-08-17_03:00:00 0.63 25.33 96.52 2.14 219.29 0.0 0.0 0.0 0.0
2023-08-17_03:15:00 0.63 25.64 95.11 2.45 217.03 0.0 0.0 0.0 0.0
2023-08-17_03:30:00 0.57 25.72 95.08 2.54 214.98 0.0 0.0 0.0 0.0
2023-08-17_03:45:00 0.53 25.35 97.08 2.08 211.42 0.0 0.0 0.0 0.0
2023-08-17_04:00:00 0.5 25.29 97.35 2.32 222.3 0.0 0.0 0.0 0.0
2023-08-17_04:15:00 0.5 25.3 97.41 2.88 226.05 0.0 0.0 0.0 0.0
2023-08-17_04:30:00 0.56 25.2 97.66 2.68 213.91 0.0 0.0 0.0 0.0
2023-08-17_04:45:00 0.64 25.06 97.75 2.69 211.79 0.0 0.0 0.0 0.0
2023-08-17_05:00:00 0.7 25.11 96.68 3.42 222.23 0.0 0.0 0.0 0.0
2023-08-17_05:15:00 0.7 25.18 94.34 3.62 229.74 0.0 0.0 0.0 0.0
2023-08-17_05:30:00 0.65 25.1 92.67 3.31 230.97 0.0 0.0 0.0 0.0
2023-08-17_05:45:00 0.63 24.82 92.58 3.02 231.34 0.0 0.0 0.0 0.0
2023-08-17_06:00:00 0.59 24.77 91.81 3.02 227.95 0.0 0.0 0.0 0.0
2023-08-17_06:15:00 0.65 25.74 86.85 4.03 227.07 63.46 348.71 320.46 28.24
2023-08-17_06:30:00 0.64 25.97 86.05 3.82 226.27 63.46 341.55 313.3 28.24
2023-08-17_06:45:00 0.71 26.64 84.06 3.69 232.24 155.09 382.46 304.91 77.55
2023-08-17_07:00:00 0.76 26.83 84.49 3.84 231.39 155.09 372.89 295.34 77.55
2023-08-17_07:15:00 0.76 27.37 83.69 3.94 234.4 293.94 635.25 584.14 51.11
2023-08-17_07:30:00 0.72 27.58 83.74 4.16 233.85 293.94 611.01 559.9 51.11
2023-08-17_07:45:00 0.73 28.08 82.53 4.45 229.81 415.35 648.64 592.44 56.2
2023-08-17_08:00:00 0.65 28.24 82.38 4.41 226.71 415.35 617.07 560.87 56.2
2023-08-17_08:15:00 0.63 28.59 81.21 4.02 229.22 538.42 630.85 578.31 52.53
2023-08-17_08:30:00 0.6 28.75 80.57 4.14 232.86 538.42 591.71 539.17 52.53
2023-08-17_08:45:00 0.55 28.9 80.06 4.07 231.32 588.46 520.94 465.27 55.67
2023-08-17_09:00:00 0.52 28.89 80.44 3.9 228.96 588.46 480.79 425.13 55.67
2023-08-17_09:15:00 0.48 28.18 83.9 3.48 225.96 216.54 149.14 117.73 31.41
2023-08-17_09:30:00 0.45 27.92 85.4 3.59 226.0 216.54 135.93 104.52 31.41
2023-08-17_09:45:00 0.5 28.03 84.31 4.17 230.2 413.11 217.25 157.91 59.34
2023-08-17_10:00:00 0.6 28.07 83.34 4.21 232.65 413.11 193.19 133.86 59.34
2023-08-17_10:15:00 0.73 28.64 80.47 4.72 233.32 653.7 236.54 168.54 67.99
2023-08-17_10:30:00 0.74 28.73 79.46 4.64 235.87 653.7 198.5 130.5 67.99
2023-08-17_10:45:00 0.8 28.88 77.9 4.54 237.5 590.55 157.16 76.31 80.84
2023-08-17_11:00:00 0.75 29.11 76.06 3.82 239.9 590.55 126.21 45.37 80.84
2023-08-17_11:15:00 0.69 30.09 70.9 3.78 245.5 915.0 198.77 15.14 183.63
2023-08-17_11:30:00 0.62 30.64 68.14 3.59 246.3 915.0 183.63 0.0 183.63
2023-08-17_11:45:00 0.61 31.19 66.21 4.22 245.7 1006.26 86.26 0.0 86.26
2023-08-17_12:00:00 0.65 31.36 65.95 4.84 247.54 1006.26 86.26 0.0 86.26
2023-08-17_12:15:00 0.72 30.69 68.63 5.71 249.87 709.8 71.4 0.0 71.4
2023-08-17_12:30:00 0.79 29.66 72.34 6.54 246.26 709.8 71.4 0.0 71.4
2023-08-17_12:45:00 0.73 28.53 75.18 5.9 242.93 356.32 49.01 0.0 49.01
2023-08-17_13:00:00 0.76 28.65 74.33 5.39 238.74 356.32 49.01 0.0 49.01
2023-08-17_13:15:00 0.48 28.48 76.1 5.89 245.4 277.69 194.49 0.0 194.49
2023-08-17_13:30:00 0.62 28.42 79.04 6.56 233.28 277.69 194.49 0.0 194.49
2023-08-17_13:45:00 0.8 28.71 79.84 5.95 223.65 446.14 380.9 0.0 380.9
2023-08-17_14:00:00 0.88 28.78 80.77 5.51 223.05 446.14 380.9 0.0 380.9
2023-08-17_14:15:00 0.96 27.8 85.58 4.94 218.91 74.08 73.66 0.0 73.66
2023-08-17_14:30:00 0.89 27.57 87.06 4.99 214.51 74.08 73.66 0.0 73.66
2023-08-17_14:45:00 0.68 27.65 87.1 5.31 218.08 143.54 140.79 0.0 140.79
2023-08-17_15:00:00 0.62 27.74 86.76 4.91 217.04 143.54 140.79 0.0 140.79
2023-08-17_15:15:00 0.63 28.07 85.47 4.99 219.11 222.85 221.58 0.0 221.58
2023-08-17_15:30:00 0.74 28.22 84.66 4.72 229.8 222.85 221.58 0.0 221.58
2023-08-17_15:45:00 0.78 28.16 84.72 4.61 234.33 169.12 168.15 0.0 168.15
2023-08-17_16:00:00 0.74 28.18 84.57 4.86 226.52 169.12 168.15 0.0 168.15
2023-08-17_16:15:00 0.82 28.05 84.88 4.54 225.09 107.62 107.01 0.0 107.01
2023-08-17_16:30:00 0.8 28.13 84.38 4.56 228.27 107.62 107.01 0.0 107.01
2023-08-17_16:45:00 0.75 28.07 84.11 4.59 236.99 72.9 72.49 0.0 72.49
2023-08-17_17:00:00 0.84 28.17 83.27 4.48 233.88 72.9 72.49 0.0 72.49
2023-08-17_17:15:00 0.84 28.06 83.5 4.2 228.63 50.5 50.21 0.0 50.21
2023-08-17_17:30:00 0.8 28.02 83.43 4.47 228.93 50.5 50.21 0.0 50.21
2023-08-17_17:45:00 0.79 27.78 84.25 4.28 228.16 25.29 25.15 0.0 25.15
2023-08-17_18:00:00 0.76 27.7 84.33 4.3 229.44 25.29 25.15 0.0 25.15
2023-08-17_18:15:00 0.77 27.3 85.54 3.6 234.93 0.0 0.0 0.0 0.0
2023-08-17_18:30:00 0.79 27.11 86.18 3.31 232.21 0.0 0.0 0.0 0.0
2023-08-17_18:45:00 0.8 26.92 86.82 3.4 226.99 0.0 0.0 0.0 0.0
2023-08-17_19:00:00 0.83 26.82 87.05 3.43 227.42 0.0 0.0 0.0 0.0
2023-08-17_19:15:00 0.77 26.7 87.32 3.68 228.15 0.0 0.0 0.0 0.0
2023-08-17_19:30:00 0.71 26.68 87.16 3.95 225.65 0.0 0.0 0.0 0.0
2023-08-17_19:45:00 0.69 26.53 87.92 3.6 226.65 0.0 0.0 0.0 0.0
2023-08-17_20:00:00 0.6 26.42 88.57 3.5 228.5 0.0 0.0 0.0 0.0
2023-08-17_20:15:00 0.59 26.37 88.88 3.75 225.65 0.0 0.0 0.0 0.0
2023-08-17_20:30:00 0.66 26.33 89.21 3.73 228.33 0.0 0.0 0.0 0.0
2023-08-17_20:45:00 0.63 26.24 89.83 3.56 232.6 0.0 0.0 0.0 0.0
2023-08-17_21:00:00 0.55 26.12 90.61 3.26 235.51 0.0 0.0 0.0 0.0
2023-08-17_21:15:00 0.58 25.74 92.71 2.36 237.77 0.0 0.0 0.0 0.0
2023-08-17_21:30:00 0.53 25.61 93.39 2.26 239.38 0.0 0.0 0.0 0.0
2023-08-17_21:45:00 0.55 25.58 93.92 2.05 235.3 0.0 0.0 0.0 0.0
2023-08-17_22:00:00 0.57 25.39 94.96 1.8 232.59 0.0 0.0 0.0 0.0
2023-08-17_22:15:00 0.47 25.41 95.18 1.84 230.33 0.0 0.0 0.0 0.0
2023-08-17_22:30:00 0.43 25.34 95.64 1.77 233.44 0.0 0.0 0.0 0.0
2023-08-17_22:45:00 0.45 25.36 95.99 1.55 230.55 0.0 0.0 0.0 0.0
2023-08-17_23:00:00 0.56 25.31 96.42 1.67 227.62 0.0 0.0 0.0 0.0
2023-08-17_23:15:00 0.66 25.32 96.52 1.87 220.99 0.0 0.0 0.0 0.0
2023-08-17_23:30:00 0.69 25.31 96.82 1.9 217.94 0.0 0.0 0.0 0.0
2023-08-17_23:45:00 0.76 25.14 97.5 1.94 212.71 0.0 0.0 0.0 0.0
2023-08-18_00:00:00 0.78 25.22 97.46 2.15 209.42 0.0 0.0 0.0 0.0
2023-08-18_00:15:00 0.75 25.1 98.0 2.08 208.91 0.0 0.0 0.0 0.0
2023-08-18_00:30:00 0.6 24.92 98.57 1.83 217.43 0.0 0.0 0.0 0.0
2023-08-18_00:45:00 0.56 24.62 99.04 1.76 222.51 0.0 0.0 0.0 0.0
2023-08-18_01:00:00 0.58 24.69 99.09 1.92 221.23 0.0 0.0 0.0 0.0
2023-08-18_01:15:00 0.55 24.96 98.48 2.65 224.58 0.0 0.0 0.0 0.0
2023-08-18_01:30:00 0.56 25.03 97.95 2.82 223.54 0.0 0.0 0.0 0.0
2023-08-18_01:45:00 0.53 24.91 98.07 2.49 222.3 0.0 0.0 0.0 0.0
2023-08-18_02:00:00 0.48 24.87 98.13 2.4 226.55 0.0 0.0 0.0 0.0
2023-08-18_02:15:00 0.48 24.67 98.5 2.12 234.13 0.0 0.0 0.0 0.0
2023-08-18_02:30:00 0.51 24.53 98.76 2.01 232.5 0.0 0.0 0.0 0.0
2023-08-18_02:45:00 0.5 24.58 98.74 2.12 232.4 0.0 0.0 0.0 0.0
2023-08-18_03:00:00 0.55 24.49 98.87 2.04 224.21 0.0 0.0 0.0 0.0
2023-08-18_03:15:00 0.59 24.43 99.0 2.03 219.16 0.0 0.0 0.0 0.0
2023-08-18_03:30:00 0.59 24.45 98.96 2.09 219.94 0.0 0.0 0.0 0.0
2023-08-18_03:45:00 0.56 24.48 98.81 2.22 220.06 0.0 0.0 0.0 0.0
2023-08-18_04:00:00 0.57 24.49 98.69 2.26 214.19 0.0 0.0 0.0 0.0
2023-08-18_04:15:00 0.59 24.34 98.96 2.02 212.59 0.0 0.0 0.0 0.0
2023-08-18_04:30:00 0.56 24.33 99.0 2.04 210.12 0.0 0.0 0.0 0.0
2023-08-18_04:45:00 0.55 24.32 99.0 2.09 213.17 0.0 0.0 0.0 0.0
2023-08-18_05:00:00 0.64 24.31 98.94 2.08 208.93 0.0 0.0 0.0 0.0
2023-08-18_05:15:00 0.66 24.2 99.12 1.97 204.51 0.0 0.0 0.0 0.0
2023-08-18_05:30:00 0.61 24.31 98.93 2.2 204.8 0.0 0.0 0.0 0.0
2023-08-18_05:45:00 0.62 24.43 98.56 2.39 206.44 0.0 0.0 0.0 0.0
