time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-07-15_04:45:00 0.0 27.0 80.35 3.97 219.92 0.0 0.0 0.0 0.0
2023-07-15_05:00:00 0.0 26.97 80.31 3.91 224.41 0.0 0.0 0.0 0.0
2023-07-15_05:15:00 0.0 26.96 80.09 4.12 228.09 0.0 0.0 0.0 0.0
2023-07-15_05:30:00 0.0 26.94 79.97 4.08 232.11 0.0 0.0 0.0 0.0
2023-07-15_05:45:00 0.0 27.52 78.16 4.28 230.23 42.78 358.63 342.05 16.59
2023-07-15_06:00:00 0.0 27.6 77.59 4.49 229.88 42.78 353.38 336.79 16.59
2023-07-15_06:15:00 0.0 28.41 74.53 4.93 231.27 145.16 593.18 562.93 30.24
2023-07-15_06:30:00 0.0 28.64 74.03 4.93 230.07 145.16 580.14 549.89 30.24
2023-07-15_06:45:00 0.0 29.01 73.12 4.74 231.74 220.14 575.34 541.92 33.42
2023-07-15_07:00:00 0.0 29.23 72.85 4.61 232.28 220.14 558.22 524.8 33.42
2023-07-15_07:15:00 0.0 29.85 70.7 4.8 234.14 360.65 674.16 631.17 42.98
2023-07-15_07:30:00 0.0 30.19 69.58 4.7 233.44 360.65 648.28 605.3 42.98
2023-07-15_07:45:00 0.0 30.77 67.48 4.83 233.82 488.82 687.51 640.25 47.26
2023-07-15_08:00:00 0.0 31.08 66.09 5.19 232.8 488.82 654.3 607.04 47.26
2023-07-15_08:15:00 0.0 31.45 64.47 5.55 231.82 595.75 644.76 594.46 50.29
2023-07-15_08:30:00 0.0 31.64 63.66 5.48 230.53 595.75 606.13 555.84 50.29
2023-07-15_08:45:00 0.0 31.86 62.51 5.77 229.66 597.55 506.41 432.39 74.03
2023-07-15_09:00:00 0.0 31.99 61.67 6.12 232.25 597.55 471.13 397.1 74.03
2023-07-15_09:15:00 0.0 31.74 62.32 6.15 235.8 506.64 348.23 258.31 89.92
2023-07-15_09:30:00 0.0 31.7 62.06 6.04 238.57 506.64 321.34 231.42 89.92
2023-07-15_09:45:00 0.0 32.26 59.72 6.05 240.15 836.1 411.3 349.52 61.78
2023-07-15_10:00:00 0.0 32.35 59.28 5.7 240.88 836.1 363.24 301.46 61.78
2023-07-15_10:15:00 0.0 32.55 58.75 5.34 241.09 919.29 322.06 264.79 57.26
2023-07-15_10:30:00 0.0 32.72 58.29 5.13 242.47 919.29 270.67 213.41 57.26
2023-07-15_10:45:00 0.0 32.97 57.6 5.25 245.38 964.07 221.25 163.17 58.08
2023-07-15_11:00:00 0.0 33.11 57.08 5.72 246.64 964.07 170.32 112.24 58.08
2023-07-15_11:15:00 0.0 32.95 57.05 6.53 247.89 990.36 134.98 64.32 70.66
2023-07-15_11:30:00 0.0 32.8 56.1 7.49 248.38 990.36 74.85 4.19 70.66
2023-07-15_11:45:00 0.0 32.8 54.48 8.43 249.44 853.59 75.47 0.0 75.47
2023-07-15_12:00:00 0.0 32.82 54.03 8.33 248.65 853.59 75.47 0.0 75.47
2023-07-15_12:15:00 0.0 32.82 54.87 7.46 251.96 963.93 72.55 0.0 72.55
2023-07-15_12:30:00 0.0 32.92 55.65 6.47 257.72 963.93 72.55 0.0 72.55
2023-07-15_12:45:00 0.0 33.04 56.12 5.86 261.77 967.28 136.11 0.0 136.11
2023-07-15_13:00:00 0.0 33.16 56.02 5.45 265.54 967.28 136.11 0.0 136.11
2023-07-15_13:15:00 0.0 33.26 55.58 5.05 275.36 927.37 128.86 0.0 128.86
2023-07-15_13:30:00 0.0 33.4 55.17 5.04 291.78 927.37 128.86 0.0 128.86
2023-07-15_13:45:00 0.0 33.39 55.52 5.45 313.02 873.04 103.31 0.0 103.31
2023-07-15_14:00:00 0.0 33.15 57.08 6.41 325.85 873.04 103.31 0.0 103.31
2023-07-15_14:15:00 0.0 32.97 58.22 6.05 330.8 801.26 91.6 0.0 91.6
2023-07-15_14:30:00 0.0 32.9 58.79 5.57 336.0 801.26 91.6 0.0 91.6
2023-07-15_14:45:00 0.0 32.77 59.44 5.14 339.92 713.72 97.59 0.0 97.59
2023-07-15_15:00:00 0.0 32.73 60.05 4.33 339.19 713.72 97.59 0.0 97.59
2023-07-15_15:15:00 0.0 32.61 60.91 3.61 337.97 602.64 164.96 0.0 164.96
2023-07-15_15:30:00 0.0 32.6 61.22 3.16 337.74 602.64 164.96 0.0 164.96
2023-07-15_15:45:00 0.01 32.45 61.87 2.75 337.89 470.82 221.89 0.0 221.89
2023-07-15_16:00:00 0.01 32.42 62.03 2.59 343.38 470.82 221.89 0.0 221.89
2023-07-15_16:15:00 0.06 32.13 63.1 2.13 353.8 314.06 282.36 0.0 282.36
2023-07-15_16:30:00 0.08 31.98 63.82 1.98 3.87 314.06 282.36 0.0 282.36
2023-07-15_16:45:00 0.11 31.51 66.03 2.05 11.25 182.46 180.89 0.0 180.89
2023-07-15_17:00:00 0.12 31.27 67.58 1.96 23.95 182.46 180.89 0.0 180.89
2023-07-15_17:15:00 0.09 30.72 70.48 1.86 39.13 114.54 113.56 0.0 113.56
2023-07-15_17:30:00 0.09 30.42 72.25 1.84 49.19 114.54 113.56 0.0 113.56
2023-07-15_17:45:00 0.08 29.67 75.94 1.64 68.54 46.02 45.72 0.0 45.72
2023-07-15_18:00:00 0.04 29.22 78.47 1.22 42.86 46.02 45.72 0.0 45.72
2023-07-15_18:15:00 0.06 28.34 81.86 2.54 341.02 0.0 0.0 0.0 0.0
2023-07-15_18:30:00 0.18 27.97 81.65 3.69 324.42 0.0 0.0 0.0 0.0
2023-07-15_18:45:00 0.19 27.73 81.23 3.54 313.22 0.0 0.0 0.0 0.0
2023-07-15_19:00:00 0.22 27.66 81.04 2.83 309.98 0.0 0.0 0.0 0.0
2023-07-15_19:15:00 0.36 27.67 81.19 1.94 290.75 0.0 0.0 0.0 0.0
2023-07-15_19:30:00 0.38 27.62 81.96 1.65 282.25 0.0 0.0 0.0 0.0
2023-07-15_19:45:00 0.39 27.49 82.9 1.75 276.28 0.0 0.0 0.0 0.0
2023-07-15_20:00:00 0.41 27.41 83.45 1.63 261.51 0.0 0.0 0.0 0.0
2023-07-15_20:15:00 0.36 27.24 84.33 2.07 236.11 0.0 0.0 0.0 0.0
2023-07-15_20:30:00 0.44 27.28 83.74 2.61 238.45 0.0 0.0 0.0 0.0
2023-07-15_20:45:00 0.38 27.48 83.06 2.57 235.96 0.0 0.0 0.0 0.0
2023-07-15_21:00:00 0.36 27.53 82.77 2.3 228.5 0.0 0.0 0.0 0.0
2023-07-15_21:15:00 0.4 27.42 83.42 2.26 225.7 0.0 0.0 0.0 0.0
2023-07-15_21:30:00 0.47 27.47 83.31 2.04 219.52 0.0 0.0 0.0 0.0
2023-07-15_21:45:00 0.4 27.51 83.07 1.98 211.58 0.0 0.0 0.0 0.0
2023-07-15_22:00:00 0.37 27.53 82.9 1.94 212.54 0.0 0.0 0.0 0.0
2023-07-15_22:15:00 0.34 27.51 82.78 1.88 215.42 0.0 0.0 0.0 0.0
2023-07-15_22:30:00 0.33 27.47 82.8 2.17 211.52 0.0 0.0 0.0 0.0
2023-07-15_22:45:00 0.27 27.34 83.3 2.47 210.98 0.0 0.0 0.0 0.0
2023-07-15_23:00:00 0.16 27.25 83.67 2.7 210.97 0.0 0.0 0.0 0.0
2023-07-15_23:15:00 0.14 27.12 84.14 2.74 213.44 0.0 0.0 0.0 0.0
2023-07-15_23:30:00 0.12 27.05 84.56 2.39 214.62 0.0 0.0 0.0 0.0
2023-07-15_23:45:00 0.09 27.0 84.88 1.98 211.26 0.0 0.0 0.0 0.0
2023-07-16_00:00:00 0.06 27.02 84.64 1.75 205.73 0.0 0.0 0.0 0.0
2023-07-16_00:15:00 0.05 27.07 83.88 2.17 197.73 0.0 0.0 0.0 0.0
2023-07-16_00:30:00 0.02 27.09 83.47 2.36 201.42 0.0 0.0 0.0 0.0
2023-07-16_00:45:00 0.02 27.2 82.97 1.93 208.76 0.0 0.0 0.0 0.0
2023-07-16_01:00:00 0.02 27.27 82.77 1.67 213.55 0.0 0.0 0.0 0.0
2023-07-16_01:15:00 0.04 27.32 82.66 1.46 212.92 0.0 0.0 0.0 0.0
2023-07-16_01:30:00 0.05 27.39 82.06 1.73 205.27 0.0 0.0 0.0 0.0
2023-07-16_01:45:00 0.02 27.38 81.94 2.02 205.77 0.0 0.0 0.0 0.0
2023-07-16_02:00:00 0.01 27.31 82.08 2.01 207.58 0.0 0.0 0.0 0.0
2023-07-16_02:15:00 0.03 27.26 82.13 1.93 206.03 0.0 0.0 0.0 0.0
2023-07-16_02:30:00 0.04 27.25 82.13 1.98 203.72 0.0 0.0 0.0 0.0
2023-07-16_02:45:00 0.05 27.19 82.08 2.13 206.71 0.0 0.0 0.0 0.0
2023-07-16_03:00:00 0.05 27.16 81.89 2.14 213.69 0.0 0.0 0.0 0.0
2023-07-16_03:15:00 0.05 27.06 81.82 2.27 224.71 0.0 0.0 0.0 0.0
2023-07-16_03:30:00 0.07 27.07 81.19 2.56 232.67 0.0 0.0 0.0 0.0
2023-07-16_03:45:00 0.06 27.04 81.03 2.34 239.31 0.0 0.0 0.0 0.0
2023-07-16_04:00:00 0.05 27.02 81.08 1.8 246.11 0.0 0.0 0.0 0.0
2023-07-16_04:15:00 0.05 26.98 81.21 1.52 255.46 0.0 0.0 0.0 0.0
2023-07-16_04:30:00 0.09 26.94 81.38 1.33 263.51 0.0 0.0 0.0 0.0
2023-07-16_04:45:00 0.1 26.88 81.08 1.6 253.19 0.0 0.0 0.0 0.0
2023-07-16_05:00:00 0.1 26.85 80.53 1.98 246.61 0.0 0.0 0.0 0.0
2023-07-16_05:15:00 0.15 26.79 80.01 2.45 247.34 0.0 0.0 0.0 0.0
2023-07-16_05:30:00 0.21 26.8 79.76 2.38 249.69 0.0 0.0 0.0 0.0
2023-07-16_05:45:00 0.23 27.33 78.27 1.88 253.7 35.03 64.94 32.52 32.42
2023-07-16_06:00:00 0.24 27.3 78.79 1.36 242.91 35.03 64.44 32.02 32.42
2023-07-16_06:15:00 0.21 28.07 75.83 1.39 239.32 112.44 170.65 73.71 96.94
2023-07-16_06:30:00 0.22 28.14 75.92 1.5 238.57 112.44 168.94 72.0 96.94
2023-07-16_06:45:00 0.25 28.58 74.37 1.87 241.73 188.85 261.32 111.45 149.88
2023-07-16_07:00:00 0.22 28.77 73.95 2.22 234.97 188.85 257.8 107.93 149.88
2023-07-16_07:15:00 0.24 29.16 73.03 2.66 238.21 309.53 373.46 131.25 242.21
2023-07-16_07:30:00 0.26 29.38 72.55 2.65 243.3 309.53 368.07 125.87 242.21
2023-07-16_07:45:00 0.18 29.59 72.09 2.63 249.08 385.87 500.84 372.12 128.72
2023-07-16_08:00:00 0.12 29.81 71.41 2.55 259.18 385.87 481.52 352.8 128.72
2023-07-16_08:15:00 0.13 30.39 68.89 2.47 257.05 494.15 531.36 451.92 79.45
2023-07-16_08:30:00 0.06 30.71 67.03 2.3 262.9 494.15 501.97 422.52 79.45
2023-07-16_08:45:00 0.04 31.12 64.94 2.3 258.38 639.96 538.73 480.41 58.32
2023-07-16_09:00:00 0.02 31.38 63.42 1.78 257.78 639.96 499.47 441.15 58.32
2023-07-16_09:15:00 0.02 31.61 62.44 0.98 250.11 769.59 498.8 441.66 57.14
2023-07-16_09:30:00 0.01 31.72 62.1 0.85 203.64 769.59 452.74 395.6 57.14
2023-07-16_09:45:00 0.0 31.93 61.52 1.01 186.93 856.64 417.01 360.97 56.03
2023-07-16_10:00:00 0.0 32.07 61.21 0.98 167.29 856.64 367.27 311.23 56.03
2023-07-16_10:15:00 0.0 32.23 60.9 0.77 157.92 918.49 321.19 264.01 57.17
2023-07-16_10:30:00 0.0 32.36 60.58 0.81 158.02 918.49 269.79 212.62 57.17
2023-07-16_10:45:00 0.0 32.49 60.26 0.69 151.54 963.36 220.37 162.38 57.99
2023-07-16_11:00:00 0.0 32.57 60.09 0.36 139.02 963.36 169.43 111.44 57.99
2023-07-16_11:15:00 0.0 32.33 60.87 0.27 149.12 828.22 111.57 53.23 58.34
2023-07-16_11:30:00 0.07 32.25 61.34 0.48 182.89 828.22 61.16 2.81 58.34
2023-07-16_11:45:00 0.17 32.07 62.08 0.62 196.27 810.87 267.6 0.0 267.6
2023-07-16_12:00:00 0.23 32.03 62.31 0.6 230.42 810.87 267.6 0.0 267.6
2023-07-16_12:15:00 0.26 32.2 61.53 0.83 242.91 706.43 639.5 0.0 639.5
2023-07-16_12:30:00 0.27 32.36 60.7 0.79 281.24 706.43 639.5 0.0 639.5
2023-07-16_12:45:00 0.26 32.48 60.05 0.94 327.46 713.61 665.27 0.0 665.27
2023-07-16_13:00:00 0.25 32.51 59.76 1.07 350.86 713.61 665.27 0.0 665.27
2023-07-16_13:15:00 0.18 32.72 58.92 1.02 356.62 876.37 402.72 0.0 402.72
2023-07-16_13:30:00 0.05 32.71 59.01 1.24 2.89 876.37 402.72 0.0 402.72
2023-07-16_13:45:00 0.06 32.66 59.35 1.39 26.98 856.01 55.68 0.0 55.68
2023-07-16_14:00:00 0.04 32.52 60.33 1.39 34.3 856.01 55.68 0.0 55.68
2023-07-16_14:15:00 0.01 32.38 61.3 1.26 40.12 772.39 56.23 0.0 56.23
2023-07-16_14:30:00 0.01 32.27 62.09 1.48 51.95 772.39 56.23 0.0 56.23
2023-07-16_14:45:00 0.04 32.07 63.4 1.45 64.45 722.07 53.17 0.0 53.17
2023-07-16_15:00:00 0.11 31.89 65.08 1.29 52.19 722.07 53.17 0.0 53.17
2023-07-16_15:15:00 0.05 31.53 67.13 1.86 18.4 611.25 53.85 0.0 53.85
2023-07-16_15:30:00 0.1 31.32 68.34 2.34 15.3 611.25 53.85 0.0 53.85
2023-07-16_15:45:00 0.16 30.96 69.39 3.26 7.63 443.79 43.67 0.0 43.67
2023-07-16_16:00:00 0.04 30.74 69.7 3.79 13.24 443.79 43.67 0.0 43.67
2023-07-16_16:15:00 0.01 30.0 72.27 4.08 13.98 228.03 33.92 0.0 33.92
2023-07-16_16:30:00 0.02 29.62 73.61 5.35 0.15 228.03 33.92 0.0 33.92
2023-07-16_16:45:00 0.1 29.23 75.42 6.0 356.16 120.67 25.16 0.0 25.16
2023-07-16_17:00:00 0.18 28.75 78.8 5.88 356.75 120.67 25.16 0.0 25.16
2023-07-16_17:15:00 0.09 28.0 82.83 5.69 356.4 87.78 20.59 0.0 20.59
2023-07-16_17:30:00 0.27 27.67 84.8 4.66 354.17 87.78 20.59 0.0 20.59
2023-07-16_17:45:00 0.37 27.39 86.73 2.85 328.96 29.18 18.44 0.0 18.44
2023-07-16_18:00:00 0.43 27.2 87.84 2.15 267.83 29.18 18.44 0.0 18.44
2023-07-16_18:15:00 0.42 26.83 89.16 2.31 236.39 0.0 0.0 0.0 0.0
2023-07-16_18:30:00 0.4 26.79 89.19 2.31 233.55 0.0 0.0 0.0 0.0
2023-07-16_18:45:00 0.39 26.97 87.91 1.9 222.92 0.0 0.0 0.0 0.0
2023-07-16_19:00:00 0.31 27.08 86.93 1.4 214.68 0.0 0.0 0.0 0.0
2023-07-16_19:15:00 0.28 27.06 86.28 1.26 220.34 0.0 0.0 0.0 0.0
2023-07-16_19:30:00 0.17 27.15 85.71 1.22 219.02 0.0 0.0 0.0 0.0
2023-07-16_19:45:00 0.09 27.02 86.34 1.01 250.78 0.0 0.0 0.0 0.0
2023-07-16_20:00:00 0.09 27.03 86.12 1.11 273.21 0.0 0.0 0.0 0.0
2023-07-16_20:15:00 0.11 27.22 85.45 1.42 272.24 0.0 0.0 0.0 0.0
2023-07-16_20:30:00 0.15 27.29 84.87 1.71 247.1 0.0 0.0 0.0 0.0
2023-07-16_20:45:00 0.04 27.23 84.72 2.2 225.67 0.0 0.0 0.0 0.0
2023-07-16_21:00:00 0.03 27.24 84.62 2.3 229.43 0.0 0.0 0.0 0.0
2023-07-16_21:15:00 0.04 27.27 84.67 2.26 242.23 0.0 0.0 0.0 0.0
2023-07-16_21:30:00 0.09 27.26 85.01 1.83 236.89 0.0 0.0 0.0 0.0
2023-07-16_21:45:00 0.25 27.4 84.54 1.33 224.5 0.0 0.0 0.0 0.0
2023-07-16_22:00:00 0.32 27.35 84.39 1.27 208.17 0.0 0.0 0.0 0.0
2023-07-16_22:15:00 0.42 27.09 85.22 1.28 219.92 0.0 0.0 0.0 0.0
2023-07-16_22:30:00 0.4 27.08 84.99 1.31 207.46 0.0 0.0 0.0 0.0
2023-07-16_22:45:00 0.33 27.03 84.79 1.65 194.78 0.0 0.0 0.0 0.0
2023-07-16_23:00:00 0.28 27.0 84.63 1.66 200.47 0.0 0.0 0.0 0.0
2023-07-16_23:15:00 0.22 26.9 84.73 1.48 211.35 0.0 0.0 0.0 0.0
2023-07-16_23:30:00 0.14 26.88 84.4 1.29 221.03 0.0 0.0 0.0 0.0
2023-07-16_23:45:00 0.08 26.86 83.93 1.31 229.31 0.0 0.0 0.0 0.0
2023-07-17_00:00:00 0.04 26.85 83.54 1.42 238.85 0.0 0.0 0.0 0.0
2023-07-17_00:15:00 0.03 26.83 83.37 1.59 234.91 0.0 0.0 0.0 0.0
2023-07-17_00:30:00 0.05 26.82 83.31 1.68 219.4 0.0 0.0 0.0 0.0
2023-07-17_00:45:00 0.06 26.81 83.45 1.32 215.96 0.0 0.0 0.0 0.0
2023-07-17_01:00:00 0.07 26.82 83.1 1.43 223.02 0.0 0.0 0.0 0.0
2023-07-17_01:15:00 0.04 26.89 82.51 1.71 229.78 0.0 0.0 0.0 0.0
2023-07-17_01:30:00 0.03 26.89 82.2 1.77 226.12 0.0 0.0 0.0 0.0
2023-07-17_01:45:00 0.04 26.95 82.27 1.4 222.06 0.0 0.0 0.0 0.0
2023-07-17_02:00:00 0.1 26.93 82.5 0.96 237.63 0.0 0.0 0.0 0.0
2023-07-17_02:15:00 0.1 27.11 81.39 1.01 267.47 0.0 0.0 0.0 0.0
2023-07-17_02:30:00 0.12 27.05 81.55 1.08 257.62 0.0 0.0 0.0 0.0
2023-07-17_02:45:00 0.2 26.78 82.33 1.38 237.79 0.0 0.0 0.0 0.0
2023-07-17_03:00:00 0.26 26.75 82.01 1.87 222.51 0.0 0.0 0.0 0.0
2023-07-17_03:15:00 0.27 26.64 81.91 2.19 223.3 0.0 0.0 0.0 0.0
2023-07-17_03:30:00 0.17 26.6 81.7 2.3 218.72 0.0 0.0 0.0 0.0
2023-07-17_03:45:00 0.15 26.41 82.09 2.19 221.38 0.0 0.0 0.0 0.0
2023-07-17_04:00:00 0.12 26.37 81.8 2.25 227.94 0.0 0.0 0.0 0.0
2023-07-17_04:15:00 0.14 26.32 81.53 2.35 231.15 0.0 0.0 0.0 0.0
2023-07-17_04:30:00 0.12 26.3 81.03 2.81 228.85 0.0 0.0 0.0 0.0
2023-07-17_04:45:00 0.28 26.31 81.01 1.89 223.09 0.0 0.0 0.0 0.0
2023-07-17_05:00:00 0.26 26.33 80.43 2.35 222.95 0.0 0.0 0.0 0.0
2023-07-17_05:15:00 0.26 26.32 80.47 1.78 225.75 0.0 0.0 0.0 0.0
2023-07-17_05:30:00 0.25 26.28 80.38 1.77 223.58 0.0 0.0 0.0 0.0
2023-07-17_05:45:00 0.2 26.81 78.54 2.28 215.59 39.17 234.42 210.93 23.5
