time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-07-14_17:45:00 0.54 29.45 77.31 5.04 213.76 26.8 19.71 0.0 19.71
2023-07-14_18:00:00 0.64 28.17 83.86 5.3 223.64 26.8 19.71 0.0 19.71
2023-07-14_18:15:00 0.64 27.48 87.12 4.87 225.68 0.24 0.24 0.0 0.24
2023-07-14_18:30:00 0.74 27.21 89.14 4.5 227.08 0.24 0.24 0.0 0.24
2023-07-14_18:45:00 0.69 27.21 89.31 4.45 219.82 0.0 0.0 0.0 0.0
2023-07-14_19:00:00 0.77 27.37 88.98 3.9 215.11 0.0 0.0 0.0 0.0
2023-07-14_19:15:00 0.86 27.44 89.23 3.47 223.98 0.0 0.0 0.0 0.0
2023-07-14_19:30:00 0.87 27.28 90.44 3.89 240.44 0.0 0.0 0.0 0.0
2023-07-14_19:45:00 0.84 27.0 91.35 4.89 256.27 0.0 0.0 0.0 0.0
2023-07-14_20:00:00 0.77 26.56 92.65 5.12 248.95 0.0 0.0 0.0 0.0
2023-07-14_20:15:00 0.83 26.21 92.8 4.36 238.43 0.0 0.0 0.0 0.0
2023-07-14_20:30:00 0.74 26.08 92.41 3.86 231.5 0.0 0.0 0.0 0.0
2023-07-14_20:45:00 0.73 26.03 92.35 4.23 224.63 0.0 0.0 0.0 0.0
2023-07-14_21:00:00 0.75 26.11 92.52 4.03 228.34 0.0 0.0 0.0 0.0
2023-07-14_21:15:00 0.68 26.16 92.53 4.47 232.27 0.0 0.0 0.0 0.0
2023-07-14_21:30:00 0.73 26.26 92.27 4.75 232.52 0.0 0.0 0.0 0.0
2023-07-14_21:45:00 0.87 26.34 92.06 4.24 232.68 0.0 0.0 0.0 0.0
2023-07-14_22:00:00 0.92 26.35 92.17 3.73 236.28 0.0 0.0 0.0 0.0
2023-07-14_22:15:00 0.88 26.38 92.16 3.48 235.79 0.0 0.0 0.0 0.0
2023-07-14_22:30:00 0.89 26.37 92.59 2.81 246.53 0.0 0.0 0.0 0.0
2023-07-14_22:45:00 0.86 26.32 93.2 2.31 260.53 0.0 0.0 0.0 0.0
2023-07-14_23:00:00 0.84 26.28 93.67 2.05 260.55 0.0 0.0 0.0 0.0
2023-07-14_23:15:00 0.83 26.24 93.83 2.09 254.22 0.0 0.0 0.0 0.0
2023-07-14_23:30:00 0.79 26.24 93.4 2.54 245.46 0.0 0.0 0.0 0.0
2023-07-14_23:45:00 0.76 26.26 92.87 2.95 241.5 0.0 0.0 0.0 0.0
2023-07-15_00:00:00 0.75 26.29 92.51 3.11 238.85 0.0 0.0 0.0 0.0
2023-07-15_00:15:00 0.75 26.28 92.59 3.04 240.2 0.0 0.0 0.0 0.0
2023-07-15_00:30:00 0.76 26.24 93.11 2.56 241.87 0.0 0.0 0.0 0.0
2023-07-15_00:45:00 0.81 26.11 94.09 2.02 251.77 0.0 0.0 0.0 0.0
2023-07-15_01:00:00 0.87 26.08 94.37 1.79 269.39 0.0 0.0 0.0 0.0
2023-07-15_01:15:00 0.87 26.1 94.48 1.7 278.22 0.0 0.0 0.0 0.0
2023-07-15_01:30:00 0.86 26.06 94.7 1.51 264.43 0.0 0.0 0.0 0.0
2023-07-15_01:45:00 0.83 26.07 94.55 1.66 241.82 0.0 0.0 0.0 0.0
2023-07-15_02:00:00 0.83 26.09 94.3 2.08 228.42 0.0 0.0 0.0 0.0
2023-07-15_02:15:00 0.86 26.04 94.38 2.35 220.69 0.0 0.0 0.0 0.0
2023-07-15_02:30:00 0.81 26.0 94.65 2.3 219.78 0.0 0.0 0.0 0.0
2023-07-15_02:45:00 0.76 25.94 94.88 2.37 225.37 0.0 0.0 0.0 0.0
2023-07-15_03:00:00 0.72 25.86 95.41 2.08 226.53 0.0 0.0 0.0 0.0
2023-07-15_03:15:00 0.68 25.7 96.12 1.76 222.51 0.0 0.0 0.0 0.0
2023-07-15_03:30:00 0.62 25.71 96.13 1.97 216.13 0.0 0.0 0.0 0.0
2023-07-15_03:45:00 0.57 25.64 96.15 2.29 212.44 0.0 0.0 0.0 0.0
2023-07-15_04:00:00 0.6 25.57 96.41 2.15 208.5 0.0 0.0 0.0 0.0
2023-07-15_04:15:00 0.59 25.52 96.54 2.23 204.26 0.0 0.0 0.0 0.0
2023-07-15_04:30:00 0.54 25.47 96.72 2.21 208.65 0.0 0.0 0.0 0.0
2023-07-15_04:45:00 0.56 25.36 97.0 2.11 210.82 0.0 0.0 0.0 0.0
2023-07-15_05:00:00 0.56 25.31 97.17 2.13 211.67 0.0 0.0 0.0 0.0
2023-07-15_05:15:00 0.58 25.19 97.33 2.05 205.76 0.0 0.0 0.0 0.0
2023-07-15_05:30:00 0.62 25.13 97.43 1.95 209.51 0.0 0.0 0.0 0.0
2023-07-15_05:45:00 0.58 25.21 97.63 1.92 214.35 4.29 24.87 20.85 4.02
2023-07-15_06:00:00 0.6 25.2 97.66 1.99 212.29 4.29 24.59 20.57 4.02
2023-07-15_06:15:00 0.63 26.09 94.86 2.45 225.39 80.72 358.48 322.52 35.96
2023-07-15_06:30:00 0.6 26.26 94.33 2.5 236.4 80.72 351.68 315.73 35.96
2023-07-15_06:45:00 0.48 26.9 92.0 3.57 245.26 194.12 579.04 531.12 47.91
2023-07-15_07:00:00 0.4 27.14 91.16 3.52 248.76 194.12 563.36 515.45 47.91
2023-07-15_07:15:00 0.34 27.65 89.22 4.16 251.15 314.51 675.27 631.25 44.01
2023-07-15_07:30:00 0.29 27.91 87.93 4.55 252.52 314.51 650.74 606.72 44.01
2023-07-15_07:45:00 0.31 28.34 86.01 4.98 253.34 414.4 649.56 598.03 51.53
2023-07-15_08:00:00 0.34 28.6 84.46 5.37 256.51 414.4 619.89 568.36 51.53
2023-07-15_08:15:00 0.42 29.06 82.32 5.64 260.89 541.35 646.81 595.03 51.77
2023-07-15_08:30:00 0.41 29.34 80.5 5.73 264.63 541.35 609.63 557.86 51.77
2023-07-15_08:45:00 0.41 29.73 78.36 5.99 264.7 633.19 587.99 457.95 130.03
2023-07-15_09:00:00 0.42 29.98 76.6 6.12 263.94 633.19 551.95 421.92 130.03
2023-07-15_09:15:00 0.45 30.34 74.46 6.28 263.57 708.57 565.67 300.69 264.98
2023-07-15_09:30:00 0.51 30.58 72.83 6.11 265.38 708.57 535.46 270.49 264.98
2023-07-15_09:45:00 0.51 30.91 71.01 6.14 267.73 810.21 462.46 339.47 122.99
2023-07-15_10:00:00 0.51 31.15 69.56 5.98 266.97 810.21 417.54 294.55 122.99
2023-07-15_10:15:00 0.48 31.46 67.8 5.95 267.09 868.75 448.21 214.38 233.83
2023-07-15_10:30:00 0.44 31.7 66.28 6.07 270.98 868.75 408.46 174.63 233.83
2023-07-15_10:45:00 0.49 31.97 64.6 5.86 276.62 887.28 316.33 144.53 171.79
2023-07-15_11:00:00 0.47 32.22 63.02 5.77 278.57 887.28 273.83 102.04 171.79
2023-07-15_11:15:00 0.43 32.39 61.8 5.8 278.64 858.35 399.95 41.51 358.44
2023-07-15_11:30:00 0.46 32.6 60.58 5.88 277.57 858.35 367.08 8.64 358.44
2023-07-15_11:45:00 0.46 32.53 60.38 5.71 279.27 665.82 496.0 0.0 496.0
2023-07-15_12:00:00 0.48 32.69 59.48 5.53 281.12 665.82 496.0 0.0 496.0
2023-07-15_12:15:00 0.47 32.71 59.2 5.43 283.38 589.1 556.06 0.0 556.06
2023-07-15_12:30:00 0.45 32.82 58.67 5.43 284.61 589.1 556.06 0.0 556.06
2023-07-15_12:45:00 0.45 32.97 57.88 5.51 287.6 608.22 598.0 0.0 598.0
2023-07-15_13:00:00 0.47 33.09 57.38 5.51 286.16 608.22 598.0 0.0 598.0
2023-07-15_13:15:00 0.44 33.07 57.37 5.57 286.39 586.68 568.93 0.0 568.93
2023-07-15_13:30:00 0.45 33.18 56.89 5.37 283.65 586.68 568.93 0.0 568.93
2023-07-15_13:45:00 0.48 33.49 55.64 5.46 282.13 677.11 505.54 0.0 505.54
2023-07-15_14:00:00 0.51 33.6 55.06 5.62 280.2 677.11 505.54 0.0 505.54
2023-07-15_14:15:00 0.52 33.6 54.9 5.37 279.93 578.84 548.68 0.0 548.68
2023-07-15_14:30:00 0.51 33.73 54.31 5.17 280.38 578.84 548.68 0.0 548.68
2023-07-15_14:45:00 0.51 33.65 54.48 4.97 277.87 507.94 452.46 0.0 452.46
2023-07-15_15:00:00 0.48 33.72 54.1 4.92 271.2 507.94 452.46 0.0 452.46
2023-07-15_15:15:00 0.45 33.53 54.59 4.94 266.53 344.22 272.94 0.0 272.94
2023-07-15_15:30:00 0.5 33.52 54.54 5.23 264.07 344.22 272.94 0.0 272.94
2023-07-15_15:45:00 0.52 33.41 55.19 5.21 263.38 324.12 320.24 0.0 320.24
2023-07-15_16:00:00 0.5 33.43 55.2 5.21 262.48 324.12 320.24 0.0 320.24
2023-07-15_16:15:00 0.52 33.3 55.94 4.88 258.42 269.01 243.62 0.0 243.62
2023-07-15_16:30:00 0.51 33.36 56.04 4.7 255.54 269.01 243.62 0.0 243.62
2023-07-15_16:45:00 0.48 32.93 57.97 4.14 255.23 161.2 157.95 0.0 157.95
2023-07-15_17:00:00 0.51 32.83 58.63 4.21 253.83 161.2 157.95 0.0 157.95
2023-07-15_17:15:00 0.49 32.21 61.02 4.04 253.91 82.57 82.09 0.0 82.09
2023-07-15_17:30:00 0.5 31.82 62.9 4.14 261.56 82.57 82.09 0.0 82.09
2023-07-15_17:45:00 0.49 30.84 66.92 3.89 271.64 46.15 45.76 0.0 45.76
2023-07-15_18:00:00 0.5 30.21 69.82 3.37 277.81 46.15 45.76 0.0 45.76
2023-07-15_18:15:00 0.52 29.35 72.71 2.58 274.47 2.06 2.05 0.0 2.05
2023-07-15_18:30:00 0.49 29.15 74.02 2.3 269.87 2.06 2.05 0.0 2.05
2023-07-15_18:45:00 0.44 28.76 75.87 2.21 266.0 0.0 0.0 0.0 0.0
2023-07-15_19:00:00 0.39 28.64 76.52 2.23 257.38 0.0 0.0 0.0 0.0
2023-07-15_19:15:00 0.46 28.35 77.93 2.21 256.67 0.0 0.0 0.0 0.0
2023-07-15_19:30:00 0.52 28.26 78.26 2.34 252.32 0.0 0.0 0.0 0.0
2023-07-15_19:45:00 0.52 28.15 78.53 2.38 244.52 0.0 0.0 0.0 0.0
2023-07-15_20:00:00 0.5 28.07 78.36 2.62 236.77 0.0 0.0 0.0 0.0
2023-07-15_20:15:00 0.48 28.04 77.59 2.95 235.42 0.0 0.0 0.0 0.0
2023-07-15_20:30:00 0.5 28.01 77.06 3.17 236.53 0.0 0.0 0.0 0.0
2023-07-15_20:45:00 0.52 27.89 77.24 3.26 237.12 0.0 0.0 0.0 0.0
2023-07-15_21:00:00 0.51 27.79 77.46 3.42 241.02 0.0 0.0 0.0 0.0
2023-07-15_21:15:00 0.49 27.81 76.94 3.84 244.86 0.0 0.0 0.0 0.0
2023-07-15_21:30:00 0.43 27.72 77.24 4.02 244.45 0.0 0.0 0.0 0.0
2023-07-15_21:45:00 0.35 27.51 78.28 3.98 243.88 0.0 0.0 0.0 0.0
2023-07-15_22:00:00 0.31 27.4 78.9 3.97 244.57 0.0 0.0 0.0 0.0
2023-07-15_22:15:00 0.39 27.25 79.62 3.91 246.44 0.0 0.0 0.0 0.0
2023-07-15_22:30:00 0.43 27.14 80.15 3.91 245.31 0.0 0.0 0.0 0.0
2023-07-15_22:45:00 0.43 27.04 80.66 3.79 243.47 0.0 0.0 0.0 0.0
2023-07-15_23:00:00 0.48 26.91 81.36 3.65 243.59 0.0 0.0 0.0 0.0
2023-07-15_23:15:00 0.51 26.87 81.52 3.74 246.17 0.0 0.0 0.0 0.0
2023-07-15_23:30:00 0.5 26.76 82.17 3.63 241.92 0.0 0.0 0.0 0.0
2023-07-15_23:45:00 0.49 26.69 82.65 3.61 240.69 0.0 0.0 0.0 0.0
2023-07-16_00:00:00 0.5 26.61 83.33 3.52 244.88 0.0 0.0 0.0 0.0
2023-07-16_00:15:00 0.51 26.42 84.48 3.45 246.17 0.0 0.0 0.0 0.0
2023-07-16_00:30:00 0.45 26.34 85.07 3.46 243.99 0.0 0.0 0.0 0.0
2023-07-16_00:45:00 0.39 26.28 85.55 3.65 249.57 0.0 0.0 0.0 0.0
2023-07-16_01:00:00 0.4 26.25 85.83 3.73 256.26 0.0 0.0 0.0 0.0
2023-07-16_01:15:00 0.33 26.1 86.63 3.54 253.9 0.0 0.0 0.0 0.0
2023-07-16_01:30:00 0.3 26.05 86.93 3.51 256.16 0.0 0.0 0.0 0.0
2023-07-16_01:45:00 0.34 26.01 87.08 3.66 256.75 0.0 0.0 0.0 0.0
2023-07-16_02:00:00 0.36 25.96 87.4 3.51 259.79 0.0 0.0 0.0 0.0
2023-07-16_02:15:00 0.38 25.89 87.79 3.4 264.0 0.0 0.0 0.0 0.0
2023-07-16_02:30:00 0.38 25.85 88.08 3.36 263.33 0.0 0.0 0.0 0.0
2023-07-16_02:45:00 0.42 25.78 88.55 3.23 264.21 0.0 0.0 0.0 0.0
2023-07-16_03:00:00 0.43 25.72 88.92 3.21 264.17 0.0 0.0 0.0 0.0
2023-07-16_03:15:00 0.42 25.62 89.55 3.05 261.0 0.0 0.0 0.0 0.0
2023-07-16_03:30:00 0.33 25.56 89.97 3.07 258.19 0.0 0.0 0.0 0.0
2023-07-16_03:45:00 0.34 25.44 90.75 2.94 258.08 0.0 0.0 0.0 0.0
2023-07-16_04:00:00 0.41 25.38 91.23 2.91 257.04 0.0 0.0 0.0 0.0
2023-07-16_04:15:00 0.43 25.3 91.77 2.92 254.43 0.0 0.0 0.0 0.0
2023-07-16_04:30:00 0.4 25.27 92.09 2.98 256.61 0.0 0.0 0.0 0.0
2023-07-16_04:45:00 0.4 25.15 92.84 2.79 257.8 0.0 0.0 0.0 0.0
2023-07-16_05:00:00 0.44 24.97 93.86 2.47 257.59 0.0 0.0 0.0 0.0
2023-07-16_05:15:00 0.41 24.9 94.23 2.54 257.16 0.0 0.0 0.0 0.0
2023-07-16_05:30:00 0.45 24.74 94.98 2.22 256.29 0.0 0.0 0.0 0.0
2023-07-16_05:45:00 0.41 24.68 95.43 2.1 254.78 3.74 47.83 44.65 3.18
2023-07-16_06:00:00 0.33 24.66 95.6 2.17 254.28 3.74 47.24 44.06 3.18
2023-07-16_06:15:00 0.29 25.86 90.53 3.36 258.51 88.87 482.45 456.37 26.08
2023-07-16_06:30:00 0.25 26.19 88.96 3.58 259.55 88.87 472.84 446.76 26.08
2023-07-16_06:45:00 0.2 26.84 86.5 4.11 260.51 192.47 562.02 509.38 52.63
2023-07-16_07:00:00 0.2 27.12 85.52 3.93 261.72 192.47 546.98 494.35 52.63
2023-07-16_07:15:00 0.16 27.68 83.44 4.51 263.13 310.77 634.36 565.67 68.7
2023-07-16_07:30:00 0.11 27.96 82.14 4.97 264.1 310.77 612.37 543.67 68.7
2023-07-16_07:45:00 0.08 28.47 80.14 5.25 264.91 432.34 679.43 627.38 52.05
2023-07-16_08:00:00 0.09 28.76 78.75 5.29 264.85 432.34 648.28 596.23 52.05
2023-07-16_08:15:00 0.1 29.18 77.09 5.34 265.47 525.3 603.4 443.34 160.07
2023-07-16_08:30:00 0.04 29.41 75.93 5.69 268.48 525.3 575.68 415.62 160.07
2023-07-16_08:45:00 0.05 29.83 74.18 5.71 271.58 631.68 585.48 468.8 116.68
2023-07-16_09:00:00 0.05 30.11 72.74 5.55 271.94 631.68 548.56 431.88 116.68
2023-07-16_09:15:00 0.03 30.47 70.95 5.61 271.05 697.95 553.48 304.06 249.42
2023-07-16_09:30:00 0.04 30.75 69.3 5.62 271.13 697.95 522.9 273.48 249.42
2023-07-16_09:45:00 0.06 31.11 67.31 5.65 272.72 774.97 528.24 239.3 288.94
2023-07-16_10:00:00 0.11 31.4 65.4 5.38 274.17 774.97 496.53 207.59 288.94
2023-07-16_10:15:00 0.08 31.66 63.45 5.68 277.2 795.86 595.48 100.81 494.67
2023-07-16_10:30:00 0.13 31.91 61.49 5.64 277.15 795.86 576.74 82.07 494.67
2023-07-16_10:45:00 0.14 32.28 59.21 5.81 277.09 901.03 484.93 104.57 380.36
2023-07-16_11:00:00 0.16 32.54 57.46 5.64 277.72 901.03 454.07 73.71 380.36
2023-07-16_11:15:00 0.15 32.81 55.87 5.73 279.11 939.82 419.29 46.75 372.55
2023-07-16_11:30:00 0.15 33.03 54.61 5.88 278.76 939.82 381.94 9.4 372.55
2023-07-16_11:45:00 0.15 33.26 53.5 5.97 277.89 962.53 350.92 0.0 350.92
2023-07-16_12:00:00 0.15 33.42 52.74 6.03 279.91 962.53 350.92 0.0 350.92
2023-07-16_12:15:00 0.18 33.39 52.71 5.67 277.65 659.02 230.22 0.0 230.22
2023-07-16_12:30:00 0.16 33.47 52.43 5.83 279.09 659.02 230.22 0.0 230.22
2023-07-16_12:45:00 0.21 33.59 52.23 5.74 279.08 843.96 174.12 0.0 174.12
2023-07-16_13:00:00 0.22 33.68 52.15 5.75 273.09 843.96 174.12 0.0 174.12
2023-07-16_13:15:00 0.21 33.52 52.8 5.51 270.16 475.52 215.37 0.0 215.37
2023-07-16_13:30:00 0.15 33.52 52.9 5.84 268.64 475.52 215.37 0.0 215.37
2023-07-16_13:45:00 0.11 33.29 53.94 5.77 266.09 415.54 135.97 0.0 135.97
2023-07-16_14:00:00 0.11 33.33 54.26 5.6 261.66 415.54 135.97 0.0 135.97
2023-07-16_14:15:00 0.03 33.23 55.0 5.53 262.05 431.75 86.85 0.0 86.85
2023-07-16_14:30:00 0.02 32.49 58.72 6.13 256.79 431.75 86.85 0.0 86.85
2023-07-16_14:45:00 0.05 31.61 62.52 5.55 252.78 376.14 59.0 0.0 59.0
2023-07-16_15:00:00 0.03 31.54 62.66 5.15 259.25 376.14 59.0 0.0 59.0
2023-07-16_15:15:00 0.02 31.53 63.16 5.6 270.72 378.94 58.32 0.0 58.32
2023-07-16_15:30:00 0.12 31.1 65.34 5.57 276.94 378.94 58.32 0.0 58.32
2023-07-16_15:45:00 0.26 30.79 65.96 5.23 275.89 358.7 114.11 0.0 114.11
2023-07-16_16:00:00 0.25 31.03 64.45 4.89 273.89 358.7 114.11 0.0 114.11
2023-07-16_16:15:00 0.25 31.44 62.98 5.1 267.22 260.37 43.76 0.0 43.76
2023-07-16_16:30:00 0.2 31.7 61.52 5.84 268.38 260.37 43.76 0.0 43.76
2023-07-16_16:45:00 0.19 31.82 60.68 6.22 266.42 288.77 41.45 0.0 41.45
2023-07-16_17:00:00 0.17 31.76 60.23 6.62 265.24 288.77 41.45 0.0 41.45
2023-07-16_17:15:00 0.12 31.26 61.39 6.29 264.08 171.03 38.23 0.0 38.23
2023-07-16_17:30:00 0.2 31.18 61.69 6.27 265.57 171.03 38.23 0.0 38.23
2023-07-16_17:45:00 0.2 30.61 64.62 5.15 269.44 84.03 25.97 0.0 25.97
2023-07-16_18:00:00 0.13 30.5 66.09 4.81 267.18 84.03 25.97 0.0 25.97
2023-07-16_18:15:00 0.15 30.17 66.27 4.19 263.28 0.95 0.88 0.0 0.88
2023-07-16_18:30:00 0.1 30.01 67.08 3.94 264.74 0.95 0.88 0.0 0.88
2023-07-16_18:45:00 0.15 29.92 66.94 4.14 262.84 0.0 0.0 0.0 0.0
2023-07-16_19:00:00 0.17 29.74 67.15 4.1 264.63 0.0 0.0 0.0 0.0
2023-07-16_19:15:00 0.21 29.42 67.95 4.33 265.34 0.0 0.0 0.0 0.0
2023-07-16_19:30:00 0.27 29.33 67.97 4.67 263.74 0.0 0.0 0.0 0.0
2023-07-16_19:45:00 0.24 29.02 69.08 4.61 261.57 0.0 0.0 0.0 0.0
2023-07-16_20:00:00 0.18 28.82 69.85 4.53 255.83 0.0 0.0 0.0 0.0
2023-07-16_20:15:00 0.18 28.55 71.1 4.24 251.7 0.0 0.0 0.0 0.0
2023-07-16_20:30:00 0.19 28.3 72.5 3.91 247.07 0.0 0.0 0.0 0.0
2023-07-16_20:45:00 0.21 28.03 74.01 3.79 245.55 0.0 0.0 0.0 0.0
2023-07-16_21:00:00 0.19 27.9 74.87 3.97 246.6 0.0 0.0 0.0 0.0
2023-07-16_21:15:00 0.14 27.79 75.63 4.34 247.37 0.0 0.0 0.0 0.0
2023-07-16_21:30:00 0.15 27.72 76.36 4.65 244.79 0.0 0.0 0.0 0.0
2023-07-16_21:45:00 0.12 27.56 77.61 4.61 244.59 0.0 0.0 0.0 0.0
2023-07-16_22:00:00 0.09 27.44 78.59 4.56 245.68 0.0 0.0 0.0 0.0
2023-07-16_22:15:00 0.07 27.26 79.86 4.23 248.46 0.0 0.0 0.0 0.0
2023-07-16_22:30:00 0.06 27.12 80.82 4.11 244.85 0.0 0.0 0.0 0.0
2023-07-16_22:45:00 0.03 26.95 81.9 3.97 243.87 0.0 0.0 0.0 0.0
2023-07-16_23:00:00 0.0 26.82 82.79 3.9 242.12 0.0 0.0 0.0 0.0
2023-07-16_23:15:00 0.02 26.67 83.78 3.85 240.77 0.0 0.0 0.0 0.0
2023-07-16_23:30:00 0.05 26.6 84.32 4.02 243.31 0.0 0.0 0.0 0.0
2023-07-16_23:45:00 0.16 26.58 84.69 4.3 241.97 0.0 0.0 0.0 0.0
2023-07-17_00:00:00 0.22 26.57 84.99 4.6 243.13 0.0 0.0 0.0 0.0
2023-07-17_00:15:00 0.21 26.61 84.99 5.03 246.34 0.0 0.0 0.0 0.0
2023-07-17_00:30:00 0.19 26.59 85.32 5.01 245.25 0.0 0.0 0.0 0.0
2023-07-17_00:45:00 0.15 26.54 85.79 5.13 244.75 0.0 0.0 0.0 0.0
2023-07-17_01:00:00 0.12 26.49 86.26 5.18 245.46 0.0 0.0 0.0 0.0
2023-07-17_01:15:00 0.13 26.37 87.13 4.76 248.87 0.0 0.0 0.0 0.0
2023-07-17_01:30:00 0.15 26.23 88.02 4.2 249.13 0.0 0.0 0.0 0.0
2023-07-17_01:45:00 0.13 26.11 88.76 4.04 248.07 0.0 0.0 0.0 0.0
2023-07-17_02:00:00 0.05 26.02 89.27 3.89 249.47 0.0 0.0 0.0 0.0
2023-07-17_02:15:00 0.05 25.9 89.97 3.61 249.95 0.0 0.0 0.0 0.0
2023-07-17_02:30:00 0.02 25.85 90.36 3.57 250.34 0.0 0.0 0.0 0.0
2023-07-17_02:45:00 0.0 25.76 90.92 3.4 247.64 0.0 0.0 0.0 0.0
2023-07-17_03:00:00 0.0 25.69 91.36 3.37 247.38 0.0 0.0 0.0 0.0
2023-07-17_03:15:00 0.0 25.68 91.51 3.51 245.24 0.0 0.0 0.0 0.0
2023-07-17_03:30:00 0.0 25.69 91.56 3.71 245.5 0.0 0.0 0.0 0.0
2023-07-17_03:45:00 0.05 25.58 92.24 3.29 244.24 0.0 0.0 0.0 0.0
2023-07-17_04:00:00 0.06 25.45 93.0 2.99 246.06 0.0 0.0 0.0 0.0
2023-07-17_04:15:00 0.02 25.39 93.37 2.87 243.25 0.0 0.0 0.0 0.0
2023-07-17_04:30:00 0.0 25.39 93.47 2.98 239.5 0.0 0.0 0.0 0.0
2023-07-17_04:45:00 0.0 25.31 93.97 2.81 244.02 0.0 0.0 0.0 0.0
2023-07-17_05:00:00 0.0 25.19 94.6 2.62 246.0 0.0 0.0 0.0 0.0
2023-07-17_05:15:00 0.0 25.13 94.94 2.62 241.49 0.0 0.0 0.0 0.0
2023-07-17_05:30:00 0.0 24.98 95.51 2.35 234.7 0.0 0.0 0.0 0.0
2023-07-17_05:45:00 0.0 25.02 95.64 2.42 239.02 3.3 43.18 40.35 2.84
