time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-07-15_03:30:00 0.8 26.24 93.65 2.64 247.72 0.0 0.0 0.0 0.0
2023-07-15_03:45:00 0.77 26.18 93.92 2.69 248.14 0.0 0.0 0.0 0.0
2023-07-15_04:00:00 0.74 26.2 93.84 2.85 245.91 0.0 0.0 0.0 0.0
2023-07-15_04:15:00 0.75 25.94 94.74 2.47 242.86 0.0 0.0 0.0 0.0
2023-07-15_04:30:00 0.7 25.83 95.13 2.37 239.49 0.0 0.0 0.0 0.0
2023-07-15_04:45:00 0.69 25.85 94.92 2.59 239.69 0.0 0.0 0.0 0.0
2023-07-15_05:00:00 0.72 25.78 95.1 2.55 240.42 0.0 0.0 0.0 0.0
2023-07-15_05:15:00 0.75 25.74 95.17 2.57 237.36 0.0 0.0 0.0 0.0
2023-07-15_05:30:00 0.78 25.61 95.69 2.35 233.75 0.0 0.0 0.0 0.0
2023-07-15_05:45:00 0.78 25.48 96.35 2.04 235.55 0.9 8.8 7.93 0.87
2023-07-15_06:00:00 0.76 25.46 96.48 2.09 231.56 0.9 8.7 7.83 0.87
2023-07-15_06:15:00 0.72 26.88 91.09 3.53 241.02 67.36 236.37 194.21 42.15
2023-07-15_06:30:00 0.66 27.08 90.29 3.42 246.06 67.36 232.35 190.2 42.15
2023-07-15_06:45:00 0.64 27.68 88.21 3.61 249.67 170.12 359.27 257.83 101.44
2023-07-15_07:00:00 0.55 27.9 87.11 3.77 253.91 170.12 351.77 250.33 101.44
2023-07-15_07:15:00 0.56 28.42 84.86 4.25 259.29 289.62 546.95 442.06 104.89
2023-07-15_07:30:00 0.54 28.63 83.6 4.5 263.1 289.62 529.97 425.08 104.89
2023-07-15_07:45:00 0.44 29.05 81.49 5.07 263.91 390.27 532.58 352.19 180.39
2023-07-15_08:00:00 0.42 29.3 79.67 5.41 263.99 390.27 515.29 334.89 180.39
2023-07-15_08:15:00 0.46 29.68 77.26 5.74 263.86 457.39 483.1 143.14 339.96
2023-07-15_08:30:00 0.48 29.91 75.32 5.96 266.35 457.39 474.24 134.28 339.96
2023-07-15_08:45:00 0.55 30.3 73.14 6.17 267.99 554.53 540.36 152.47 387.9
2023-07-15_09:00:00 0.55 30.49 71.81 6.38 266.31 554.53 528.48 140.58 387.9
2023-07-15_09:15:00 0.5 30.78 70.26 6.45 265.2 621.41 571.57 105.71 465.86
2023-07-15_09:30:00 0.59 31.02 68.82 6.36 264.94 621.41 561.06 95.19 465.86
2023-07-15_09:45:00 0.6 31.44 66.87 6.19 266.15 755.45 563.98 191.78 372.2
2023-07-15_10:00:00 0.57 31.63 65.72 6.18 266.12 755.45 538.88 166.68 372.2
2023-07-15_10:15:00 0.53 31.96 64.28 6.1 265.77 852.27 467.04 202.2 264.84
2023-07-15_10:30:00 0.49 32.16 63.31 6.03 265.03 852.27 430.04 165.2 264.84
2023-07-15_10:45:00 0.42 32.41 62.18 6.03 267.62 900.59 445.19 118.84 326.35
2023-07-15_11:00:00 0.45 32.64 60.99 5.7 271.59 900.59 410.89 84.54 326.35
2023-07-15_11:15:00 0.44 32.83 59.86 5.83 273.38 860.23 502.55 33.96 468.59
2023-07-15_11:30:00 0.41 33.02 58.75 5.75 274.02 860.23 476.91 8.33 468.59
2023-07-15_11:45:00 0.44 33.17 57.84 5.72 273.17 876.59 339.13 0.0 339.13
2023-07-15_12:00:00 0.4 33.34 56.97 5.79 274.17 876.59 339.13 0.0 339.13
2023-07-15_12:15:00 0.41 33.59 55.86 5.75 270.98 899.88 200.31 0.0 200.31
2023-07-15_12:30:00 0.36 33.77 55.0 5.79 268.49 899.88 200.31 0.0 200.31
2023-07-15_12:45:00 0.32 33.53 55.44 5.75 265.03 657.66 138.83 0.0 138.83
2023-07-15_13:00:00 0.31 33.59 55.1 5.73 264.85 657.66 138.83 0.0 138.83
2023-07-15_13:15:00 0.29 33.45 55.21 5.71 265.49 489.85 190.98 0.0 190.98
2023-07-15_13:30:00 0.33 33.55 54.49 5.71 265.5 489.85 190.98 0.0 190.98
2023-07-15_13:45:00 0.37 33.81 53.32 5.71 265.54 602.76 329.92 0.0 329.92
2023-07-15_14:00:00 0.35 33.91 52.81 6.04 265.81 602.76 329.92 0.0 329.92
2023-07-15_14:15:00 0.33 33.46 53.67 5.7 265.7 282.38 251.18 0.0 251.18
2023-07-15_14:30:00 0.31 33.48 53.85 5.71 264.11 282.38 251.18 0.0 251.18
2023-07-15_14:45:00 0.38 33.63 53.8 5.79 261.02 424.19 416.72 0.0 416.72
2023-07-15_15:00:00 0.36 33.6 54.01 5.6 260.38 424.19 416.72 0.0 416.72
2023-07-15_15:15:00 0.37 33.13 55.73 5.18 258.26 235.08 233.28 0.0 233.28
2023-07-15_15:30:00 0.38 33.06 56.31 5.37 256.32 235.08 233.28 0.0 233.28
2023-07-15_15:45:00 0.37 32.91 57.05 5.69 256.72 223.87 214.8 0.0 214.8
2023-07-15_16:00:00 0.38 32.78 57.91 5.71 254.15 223.87 214.8 0.0 214.8
2023-07-15_16:15:00 0.4 32.95 57.82 6.15 252.43 296.94 264.54 0.0 264.54
2023-07-15_16:30:00 0.42 32.88 58.24 6.1 249.96 296.94 264.54 0.0 264.54
2023-07-15_16:45:00 0.45 32.45 60.07 5.44 249.68 202.35 197.89 0.0 197.89
2023-07-15_17:00:00 0.41 32.32 60.72 5.48 250.56 202.35 197.89 0.0 197.89
2023-07-15_17:15:00 0.39 31.69 63.08 4.85 246.4 103.03 102.37 0.0 102.37
2023-07-15_17:30:00 0.47 31.46 63.87 4.98 244.19 103.03 102.37 0.0 102.37
2023-07-15_17:45:00 0.49 30.8 65.65 4.74 243.46 36.98 36.76 0.0 36.76
2023-07-15_18:00:00 0.47 30.5 66.42 4.99 242.89 36.98 36.76 0.0 36.76
2023-07-15_18:15:00 0.5 30.14 66.45 4.94 240.25 2.66 2.62 0.0 2.62
2023-07-15_18:30:00 0.5 29.89 67.11 5.01 240.88 2.66 2.62 0.0 2.62
2023-07-15_18:45:00 0.54 29.56 68.14 4.99 244.81 0.0 0.0 0.0 0.0
2023-07-15_19:00:00 0.54 29.32 69.15 4.9 247.59 0.0 0.0 0.0 0.0
2023-07-15_19:15:00 0.53 29.16 69.99 4.86 247.75 0.0 0.0 0.0 0.0
2023-07-15_19:30:00 0.54 28.96 71.23 4.61 247.45 0.0 0.0 0.0 0.0
2023-07-15_19:45:00 0.55 28.75 72.55 4.47 247.41 0.0 0.0 0.0 0.0
2023-07-15_20:00:00 0.58 28.59 73.6 4.44 246.66 0.0 0.0 0.0 0.0
2023-07-15_20:15:00 0.56 28.32 74.82 4.45 247.11 0.0 0.0 0.0 0.0
2023-07-15_20:30:00 0.53 28.18 75.3 4.6 248.48 0.0 0.0 0.0 0.0
2023-07-15_20:45:00 0.49 27.89 76.52 4.42 248.79 0.0 0.0 0.0 0.0
2023-07-15_21:00:00 0.48 27.74 77.17 4.35 249.95 0.0 0.0 0.0 0.0
2023-07-15_21:15:00 0.52 27.59 78.05 4.34 252.85 0.0 0.0 0.0 0.0
2023-07-15_21:30:00 0.46 27.48 78.94 4.4 253.53 0.0 0.0 0.0 0.0
2023-07-15_21:45:00 0.38 27.4 79.84 4.41 250.71 0.0 0.0 0.0 0.0
2023-07-15_22:00:00 0.34 27.3 80.83 4.37 250.02 0.0 0.0 0.0 0.0
2023-07-15_22:15:00 0.39 27.13 82.12 4.14 249.48 0.0 0.0 0.0 0.0
2023-07-15_22:30:00 0.41 27.0 83.12 3.87 252.11 0.0 0.0 0.0 0.0
2023-07-15_22:45:00 0.36 26.89 83.95 3.91 250.21 0.0 0.0 0.0 0.0
2023-07-15_23:00:00 0.37 26.83 84.56 3.97 249.55 0.0 0.0 0.0 0.0
2023-07-15_23:15:00 0.39 26.75 85.2 3.95 252.8 0.0 0.0 0.0 0.0
2023-07-15_23:30:00 0.31 26.68 85.7 3.94 250.67 0.0 0.0 0.0 0.0
2023-07-15_23:45:00 0.29 26.64 85.96 3.89 248.22 0.0 0.0 0.0 0.0
2023-07-16_00:00:00 0.33 26.63 86.06 3.96 249.0 0.0 0.0 0.0 0.0
2023-07-16_00:15:00 0.36 26.6 86.24 3.94 251.76 0.0 0.0 0.0 0.0
2023-07-16_00:30:00 0.33 26.56 86.6 3.89 251.64 0.0 0.0 0.0 0.0
2023-07-16_00:45:00 0.35 26.54 86.88 3.95 254.95 0.0 0.0 0.0 0.0
2023-07-16_01:00:00 0.36 26.57 86.97 4.25 258.96 0.0 0.0 0.0 0.0
2023-07-16_01:15:00 0.31 26.53 87.39 4.04 257.99 0.0 0.0 0.0 0.0
2023-07-16_01:30:00 0.3 26.45 88.04 3.78 256.14 0.0 0.0 0.0 0.0
2023-07-16_01:45:00 0.31 26.39 88.55 3.75 257.43 0.0 0.0 0.0 0.0
2023-07-16_02:00:00 0.25 26.34 88.93 3.76 258.61 0.0 0.0 0.0 0.0
2023-07-16_02:15:00 0.26 26.28 89.35 3.65 257.44 0.0 0.0 0.0 0.0
2023-07-16_02:30:00 0.26 26.21 89.84 3.44 259.78 0.0 0.0 0.0 0.0
2023-07-16_02:45:00 0.25 26.16 90.18 3.41 260.91 0.0 0.0 0.0 0.0
2023-07-16_03:00:00 0.27 26.04 90.86 3.11 259.98 0.0 0.0 0.0 0.0
2023-07-16_03:15:00 0.29 25.91 91.61 2.92 258.31 0.0 0.0 0.0 0.0
2023-07-16_03:30:00 0.22 25.87 91.79 2.99 258.79 0.0 0.0 0.0 0.0
2023-07-16_03:45:00 0.29 25.86 91.78 3.19 255.93 0.0 0.0 0.0 0.0
2023-07-16_04:00:00 0.37 25.9 91.52 3.32 254.63 0.0 0.0 0.0 0.0
2023-07-16_04:15:00 0.33 25.85 91.69 3.23 255.44 0.0 0.0 0.0 0.0
2023-07-16_04:30:00 0.32 25.78 92.0 3.13 255.34 0.0 0.0 0.0 0.0
2023-07-16_04:45:00 0.32 25.82 91.77 3.36 257.63 0.0 0.0 0.0 0.0
2023-07-16_05:00:00 0.38 25.76 92.02 3.19 255.63 0.0 0.0 0.0 0.0
2023-07-16_05:15:00 0.4 25.61 92.84 2.92 255.25 0.0 0.0 0.0 0.0
2023-07-16_05:30:00 0.34 25.66 92.53 3.22 256.09 0.0 0.0 0.0 0.0
2023-07-16_05:45:00 0.39 25.49 93.41 2.83 255.07 0.61 5.07 4.47 0.6
2023-07-16_06:00:00 0.37 25.38 93.98 2.72 254.31 0.61 5.01 4.42 0.6
2023-07-16_06:15:00 0.31 26.62 88.2 4.22 259.04 80.83 471.03 447.29 23.73
2023-07-16_06:30:00 0.32 27.01 86.16 4.49 259.53 80.83 461.79 438.06 23.73
2023-07-16_06:45:00 0.25 27.75 83.45 4.61 260.89 191.15 627.04 591.94 35.1
2023-07-16_07:00:00 0.25 27.97 82.81 4.53 261.04 191.15 609.82 574.72 35.1
2023-07-16_07:15:00 0.29 28.54 80.63 5.07 261.26 307.71 678.76 635.43 43.32
2023-07-16_07:30:00 0.32 28.8 79.45 5.26 263.2 307.71 654.34 611.02 43.32
2023-07-16_07:45:00 0.29 29.3 77.18 5.8 263.46 424.25 682.64 634.86 47.79
2023-07-16_08:00:00 0.27 29.54 75.62 5.97 263.63 424.25 651.45 603.66 47.79
2023-07-16_08:15:00 0.19 29.97 73.21 6.19 266.38 529.67 632.67 535.01 97.66
2023-07-16_08:30:00 0.2 30.25 71.2 6.13 268.19 529.67 599.53 501.87 97.66
2023-07-16_08:45:00 0.16 30.65 68.94 6.6 267.87 633.99 595.13 489.98 105.15
2023-07-16_09:00:00 0.24 30.9 67.53 6.51 267.82 633.99 556.9 451.75 105.15
2023-07-16_09:15:00 0.22 31.26 65.92 6.56 268.22 726.76 538.87 420.0 118.87
2023-07-16_09:30:00 0.16 31.48 64.74 6.54 268.5 726.76 497.03 378.16 118.87
2023-07-16_09:45:00 0.1 31.82 63.15 6.55 269.67 812.06 458.22 357.35 100.88
2023-07-16_10:00:00 0.16 32.04 61.85 6.56 271.15 812.06 411.37 310.49 100.88
2023-07-16_10:15:00 0.2 32.35 60.31 6.45 271.97 873.58 409.25 243.69 165.56
2023-07-16_10:30:00 0.2 32.54 59.1 6.73 269.59 873.58 364.56 199.0 165.56
2023-07-16_10:45:00 0.18 32.82 57.62 6.64 270.47 933.89 262.53 175.18 87.35
2023-07-16_11:00:00 0.12 32.98 56.44 6.79 272.89 933.89 211.79 124.44 87.35
2023-07-16_11:15:00 0.15 33.22 55.19 6.5 272.82 970.56 154.91 77.34 77.57
2023-07-16_11:30:00 0.14 33.39 54.26 6.64 271.4 970.56 96.05 18.48 77.57
2023-07-16_11:45:00 0.08 33.55 53.52 6.88 272.23 986.31 102.07 0.0 102.07
2023-07-16_12:00:00 0.1 33.68 53.02 6.93 270.36 986.31 102.07 0.0 102.07
2023-07-16_12:15:00 0.07 33.79 52.7 6.62 270.56 986.48 105.96 0.0 105.96
2023-07-16_12:30:00 0.06 33.89 52.54 6.49 270.03 986.48 105.96 0.0 105.96
2023-07-16_12:45:00 0.03 33.7 53.28 6.54 267.74 786.37 148.36 0.0 148.36
2023-07-16_13:00:00 0.04 33.75 53.4 6.49 266.53 786.37 148.36 0.0 148.36
2023-07-16_13:15:00 0.02 33.71 53.73 6.52 265.93 738.66 161.23 0.0 161.23
2023-07-16_13:30:00 0.02 33.72 53.95 6.59 264.31 738.66 161.23 0.0 161.23
2023-07-16_13:45:00 0.04 33.48 54.72 6.75 263.48 548.27 147.22 0.0 147.22
2023-07-16_14:00:00 0.06 33.56 54.21 6.63 262.59 548.27 147.22 0.0 147.22
2023-07-16_14:15:00 0.07 33.59 53.53 6.55 259.84 618.56 349.83 0.0 349.83
2023-07-16_14:30:00 0.07 33.64 53.07 6.73 260.08 618.56 349.83 0.0 349.83
2023-07-16_14:45:00 0.07 33.36 54.2 6.86 255.49 316.61 131.12 0.0 131.12
2023-07-16_15:00:00 0.07 32.8 57.53 6.87 252.76 316.61 131.12 0.0 131.12
2023-07-16_15:15:00 0.46 31.72 63.13 6.86 264.29 400.81 89.59 0.0 89.59
2023-07-16_15:30:00 0.42 31.93 61.69 5.74 263.0 400.81 89.59 0.0 89.59
2023-07-16_15:45:00 0.24 32.54 58.05 6.52 261.77 455.06 147.51 0.0 147.51
2023-07-16_16:00:00 0.12 32.7 57.11 7.2 258.25 455.06 147.51 0.0 147.51
2023-07-16_16:15:00 0.05 32.57 58.47 7.55 255.4 398.44 76.72 0.0 76.72
2023-07-16_16:30:00 0.01 32.43 59.34 7.84 253.72 398.44 76.72 0.0 76.72
2023-07-16_16:45:00 0.02 32.16 60.15 7.44 255.63 314.13 42.89 0.0 42.89
2023-07-16_17:00:00 0.01 32.14 60.01 7.28 257.35 314.13 42.89 0.0 42.89
2023-07-16_17:15:00 0.02 31.65 62.37 6.36 253.78 197.59 40.96 0.0 40.96
2023-07-16_17:30:00 0.01 31.47 63.78 6.35 251.35 197.59 40.96 0.0 40.96
2023-07-16_17:45:00 0.04 30.8 65.9 5.6 252.21 74.21 24.84 0.0 24.84
2023-07-16_18:00:00 0.06 30.63 66.24 5.35 251.16 74.21 24.84 0.0 24.84
2023-07-16_18:15:00 0.04 30.14 66.26 5.18 248.45 3.61 3.29 0.0 3.29
2023-07-16_18:30:00 0.12 29.92 66.75 5.06 247.66 3.61 3.29 0.0 3.29
2023-07-16_18:45:00 0.19 29.61 67.89 4.78 248.28 0.0 0.0 0.0 0.0
2023-07-16_19:00:00 0.23 29.36 69.21 4.76 248.98 0.0 0.0 0.0 0.0
2023-07-16_19:15:00 0.35 29.08 70.79 4.72 249.89 0.0 0.0 0.0 0.0
2023-07-16_19:30:00 0.42 28.88 72.01 4.78 249.61 0.0 0.0 0.0 0.0
2023-07-16_19:45:00 0.5 28.63 73.21 4.78 250.27 0.0 0.0 0.0 0.0
2023-07-16_20:00:00 0.58 28.48 73.84 4.83 250.75 0.0 0.0 0.0 0.0
2023-07-16_20:15:00 0.52 28.24 74.91 4.68 250.4 0.0 0.0 0.0 0.0
2023-07-16_20:30:00 0.49 28.08 76.04 4.75 247.39 0.0 0.0 0.0 0.0
2023-07-16_20:45:00 0.51 27.86 77.83 4.49 245.9 0.0 0.0 0.0 0.0
2023-07-16_21:00:00 0.57 27.7 79.31 4.32 250.31 0.0 0.0 0.0 0.0
2023-07-16_21:15:00 0.46 27.57 80.33 4.32 250.85 0.0 0.0 0.0 0.0
2023-07-16_21:30:00 0.35 27.47 81.07 4.28 251.22 0.0 0.0 0.0 0.0
2023-07-16_21:45:00 0.29 27.42 81.47 4.34 249.72 0.0 0.0 0.0 0.0
2023-07-16_22:00:00 0.21 27.37 81.94 4.57 247.2 0.0 0.0 0.0 0.0
2023-07-16_22:15:00 0.18 27.32 82.45 4.77 248.02 0.0 0.0 0.0 0.0
2023-07-16_22:30:00 0.15 27.25 82.87 4.86 250.55 0.0 0.0 0.0 0.0
2023-07-16_22:45:00 0.15 27.16 83.34 4.8 250.54 0.0 0.0 0.0 0.0
2023-07-16_23:00:00 0.13 27.09 83.66 4.73 252.58 0.0 0.0 0.0 0.0
2023-07-16_23:15:00 0.14 27.02 84.08 4.42 250.14 0.0 0.0 0.0 0.0
2023-07-16_23:30:00 0.17 26.93 84.69 4.15 249.4 0.0 0.0 0.0 0.0
2023-07-16_23:45:00 0.16 26.94 84.81 4.45 250.32 0.0 0.0 0.0 0.0
2023-07-17_00:00:00 0.2 26.93 85.06 4.55 248.28 0.0 0.0 0.0 0.0
2023-07-17_00:15:00 0.17 26.92 85.33 4.9 247.6 0.0 0.0 0.0 0.0
2023-07-17_00:30:00 0.08 26.89 85.6 5.0 249.2 0.0 0.0 0.0 0.0
2023-07-17_00:45:00 0.1 26.86 85.86 4.88 253.02 0.0 0.0 0.0 0.0
2023-07-17_01:00:00 0.12 26.83 86.06 4.66 255.89 0.0 0.0 0.0 0.0
2023-07-17_01:15:00 0.13 26.76 86.35 4.63 253.79 0.0 0.0 0.0 0.0
2023-07-17_01:30:00 0.12 26.75 86.31 4.55 252.33 0.0 0.0 0.0 0.0
2023-07-17_01:45:00 0.07 26.66 86.81 4.1 249.69 0.0 0.0 0.0 0.0
2023-07-17_02:00:00 0.09 26.62 87.09 4.09 249.11 0.0 0.0 0.0 0.0
2023-07-17_02:15:00 0.1 26.55 87.5 3.93 250.16 0.0 0.0 0.0 0.0
2023-07-17_02:30:00 0.11 26.48 88.01 3.69 249.44 0.0 0.0 0.0 0.0
2023-07-17_02:45:00 0.12 26.47 88.24 3.73 249.15 0.0 0.0 0.0 0.0
2023-07-17_03:00:00 0.14 26.47 88.48 3.84 251.96 0.0 0.0 0.0 0.0
2023-07-17_03:15:00 0.25 26.5 88.5 4.1 250.51 0.0 0.0 0.0 0.0
2023-07-17_03:30:00 0.25 26.49 88.62 4.22 249.49 0.0 0.0 0.0 0.0
2023-07-17_03:45:00 0.24 26.47 88.76 4.19 249.27 0.0 0.0 0.0 0.0
2023-07-17_04:00:00 0.32 26.47 88.74 4.09 248.78 0.0 0.0 0.0 0.0
2023-07-17_04:15:00 0.32 26.51 88.48 4.16 249.36 0.0 0.0 0.0 0.0
2023-07-17_04:30:00 0.32 26.4 89.05 3.63 250.72 0.0 0.0 0.0 0.0
2023-07-17_04:45:00 0.3 26.25 89.84 3.45 248.14 0.0 0.0 0.0 0.0
2023-07-17_05:00:00 0.34 26.19 90.18 3.46 247.63 0.0 0.0 0.0 0.0
2023-07-17_05:15:00 0.4 26.11 90.53 3.28 248.68 0.0 0.0 0.0 0.0
2023-07-17_05:30:00 0.34 26.05 90.71 3.24 249.02 0.0 0.0 0.0 0.0
2023-07-17_05:45:00 0.38 25.94 91.1 2.97 244.98 0.29 1.45 1.16 0.29
