time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-07-15_11:30:00 0.49 31.48 64.35 3.67 273.49 698.68 680.57 0.38 680.19
2023-07-15_11:45:00 0.53 31.78 63.19 3.79 272.34 721.75 464.59 0.0 464.59
2023-07-15_12:00:00 0.57 31.96 62.39 3.89 275.14 721.75 464.59 0.0 464.59
2023-07-15_12:15:00 0.62 32.03 61.99 4.07 276.1 692.8 571.49 0.0 571.49
2023-07-15_12:30:00 0.61 32.14 61.49 4.22 278.86 692.8 571.49 0.0 571.49
2023-07-15_12:45:00 0.64 32.21 61.12 4.16 277.25 716.23 613.41 0.0 613.41
2023-07-15_13:00:00 0.65 32.35 60.52 4.14 275.81 716.23 613.41 0.0 613.41
2023-07-15_13:15:00 0.64 32.43 60.1 4.23 274.1 682.52 588.09 0.0 588.09
2023-07-15_13:30:00 0.66 32.55 59.59 4.16 274.51 682.52 588.09 0.0 588.09
2023-07-15_13:45:00 0.67 32.65 59.05 4.19 272.73 683.61 611.72 0.0 611.72
2023-07-15_14:00:00 0.64 32.78 58.45 4.21 274.21 683.61 611.72 0.0 611.72
2023-07-15_14:15:00 0.65 32.8 58.22 3.98 272.31 570.53 499.53 0.0 499.53
2023-07-15_14:30:00 0.63 32.94 57.58 3.96 271.01 570.53 499.53 0.0 499.53
2023-07-15_14:45:00 0.6 33.06 56.9 4.04 267.77 541.87 402.01 0.0 402.01
2023-07-15_15:00:00 0.6 33.19 56.14 4.07 264.03 541.87 402.01 0.0 402.01
2023-07-15_15:15:00 0.59 33.34 55.27 4.04 263.46 588.26 213.12 0.0 213.12
2023-07-15_15:30:00 0.59 33.45 54.73 3.91 265.01 588.26 213.12 0.0 213.12
2023-07-15_15:45:00 0.59 33.34 54.93 3.81 262.96 443.49 193.69 0.0 193.69
2023-07-15_16:00:00 0.56 33.32 55.22 3.9 260.1 443.49 193.69 0.0 193.69
2023-07-15_16:15:00 0.51 32.61 58.41 3.77 256.73 273.63 52.99 0.0 52.99
2023-07-15_16:30:00 0.53 32.14 61.0 3.2 252.56 273.63 52.99 0.0 52.99
2023-07-15_16:45:00 0.52 31.53 63.77 1.93 250.79 203.27 52.82 0.0 52.82
2023-07-15_17:00:00 0.47 31.4 64.7 1.71 242.19 203.27 52.82 0.0 52.82
2023-07-15_17:15:00 0.5 30.86 66.89 1.98 230.72 93.3 36.14 0.0 36.14
2023-07-15_17:30:00 0.53 30.28 69.54 2.69 228.22 93.3 36.14 0.0 36.14
2023-07-15_17:45:00 0.63 29.16 74.94 3.23 223.69 38.17 16.58 0.0 16.58
2023-07-15_18:00:00 0.67 28.39 78.9 3.29 229.25 38.17 16.58 0.0 16.58
2023-07-15_18:15:00 0.7 27.65 81.45 2.38 227.22 2.18 1.73 0.0 1.73
2023-07-15_18:30:00 0.59 27.53 81.91 1.54 205.96 2.18 1.73 0.0 1.73
2023-07-15_18:45:00 0.64 27.31 83.03 1.34 169.65 0.0 0.0 0.0 0.0
2023-07-15_19:00:00 0.56 27.25 82.96 1.46 178.5 0.0 0.0 0.0 0.0
2023-07-15_19:15:00 0.53 27.11 83.45 1.62 177.44 0.0 0.0 0.0 0.0
2023-07-15_19:30:00 0.49 27.05 83.69 1.61 175.38 0.0 0.0 0.0 0.0
2023-07-15_19:45:00 0.48 27.03 83.9 1.43 172.42 0.0 0.0 0.0 0.0
2023-07-15_20:00:00 0.46 26.97 84.13 1.52 170.8 0.0 0.0 0.0 0.0
2023-07-15_20:15:00 0.43 26.81 84.79 1.57 172.15 0.0 0.0 0.0 0.0
2023-07-15_20:30:00 0.44 26.81 84.86 1.22 183.55 0.0 0.0 0.0 0.0
2023-07-15_20:45:00 0.37 26.76 84.82 1.37 189.46 0.0 0.0 0.0 0.0
2023-07-15_21:00:00 0.32 26.7 84.81 1.75 191.46 0.0 0.0 0.0 0.0
2023-07-15_21:15:00 0.31 26.52 85.4 2.12 192.12 0.0 0.0 0.0 0.0
2023-07-15_21:30:00 0.33 26.45 85.71 2.13 200.26 0.0 0.0 0.0 0.0
2023-07-15_21:45:00 0.39 26.32 86.33 2.1 205.47 0.0 0.0 0.0 0.0
2023-07-15_22:00:00 0.41 26.25 86.57 2.23 210.89 0.0 0.0 0.0 0.0
2023-07-15_22:15:00 0.37 26.13 87.12 2.25 216.27 0.0 0.0 0.0 0.0
2023-07-15_22:30:00 0.35 26.07 87.22 2.38 218.07 0.0 0.0 0.0 0.0
2023-07-15_22:45:00 0.34 25.99 87.36 2.52 221.38 0.0 0.0 0.0 0.0
2023-07-15_23:00:00 0.33 25.92 87.38 2.65 220.91 0.0 0.0 0.0 0.0
2023-07-15_23:15:00 0.32 25.8 87.78 2.62 222.6 0.0 0.0 0.0 0.0
2023-07-15_23:30:00 0.33 25.64 88.6 2.39 224.86 0.0 0.0 0.0 0.0
2023-07-15_23:45:00 0.37 25.52 89.24 2.2 221.38 0.0 0.0 0.0 0.0
2023-07-16_00:00:00 0.35 25.47 89.21 2.3 217.32 0.0 0.0 0.0 0.0
2023-07-16_00:15:00 0.36 25.35 89.51 2.38 225.47 0.0 0.0 0.0 0.0
2023-07-16_00:30:00 0.4 25.26 89.86 2.31 231.1 0.0 0.0 0.0 0.0
2023-07-16_00:45:00 0.34 25.1 90.68 2.1 228.46 0.0 0.0 0.0 0.0
2023-07-16_01:00:00 0.35 24.98 91.43 1.83 227.15 0.0 0.0 0.0 0.0
2023-07-16_01:15:00 0.31 24.93 91.68 1.72 229.72 0.0 0.0 0.0 0.0
2023-07-16_01:30:00 0.29 24.85 91.92 1.71 229.43 0.0 0.0 0.0 0.0
2023-07-16_01:45:00 0.29 24.68 92.53 1.65 229.43 0.0 0.0 0.0 0.0
2023-07-16_02:00:00 0.31 24.61 92.78 1.71 229.69 0.0 0.0 0.0 0.0
2023-07-16_02:15:00 0.36 24.48 93.14 1.8 228.28 0.0 0.0 0.0 0.0
2023-07-16_02:30:00 0.36 24.41 93.41 1.82 222.28 0.0 0.0 0.0 0.0
2023-07-16_02:45:00 0.35 24.26 93.88 1.76 212.71 0.0 0.0 0.0 0.0
2023-07-16_03:00:00 0.35 24.21 94.06 1.84 206.79 0.0 0.0 0.0 0.0
2023-07-16_03:15:00 0.31 24.03 94.51 1.85 219.36 0.0 0.0 0.0 0.0
2023-07-16_03:30:00 0.32 23.94 94.87 1.73 224.41 0.0 0.0 0.0 0.0
2023-07-16_03:45:00 0.33 23.78 95.32 1.7 220.0 0.0 0.0 0.0 0.0
2023-07-16_04:00:00 0.31 23.68 95.71 1.56 213.23 0.0 0.0 0.0 0.0
2023-07-16_04:15:00 0.36 23.58 95.92 1.36 209.97 0.0 0.0 0.0 0.0
2023-07-16_04:30:00 0.39 23.51 96.13 1.3 208.02 0.0 0.0 0.0 0.0
2023-07-16_04:45:00 0.39 23.52 96.5 1.32 205.98 0.0 0.0 0.0 0.0
2023-07-16_05:00:00 0.4 23.46 96.73 1.22 202.58 0.0 0.0 0.0 0.0
2023-07-16_05:15:00 0.41 23.42 96.88 1.34 204.54 0.0 0.0 0.0 0.0
2023-07-16_05:30:00 0.44 23.37 97.11 1.39 210.94 0.0 0.0 0.0 0.0
2023-07-16_05:45:00 0.48 23.47 97.37 1.37 201.16 4.99 4.96 0.0 4.96
2023-07-16_06:00:00 0.47 23.42 97.63 1.36 191.99 4.99 4.96 0.0 4.96
2023-07-16_06:15:00 0.48 24.53 93.52 1.73 210.1 71.93 147.83 88.78 59.05
2023-07-16_06:30:00 0.46 24.67 93.33 1.75 217.73 71.93 145.99 86.93 59.05
2023-07-16_06:45:00 0.45 25.33 91.13 2.05 224.25 188.05 456.76 372.63 84.13
2023-07-16_07:00:00 0.43 25.57 90.52 1.83 224.63 188.05 445.89 361.76 84.13
2023-07-16_07:15:00 0.43 26.14 88.7 1.89 226.27 317.32 640.6 568.07 72.53
2023-07-16_07:30:00 0.4 26.45 87.37 2.0 231.34 317.32 618.77 546.24 72.53
2023-07-16_07:45:00 0.42 26.99 85.07 2.07 240.31 433.93 659.64 576.41 83.23
2023-07-16_08:00:00 0.4 27.33 83.19 2.11 248.17 433.93 631.37 548.13 83.23
2023-07-16_08:15:00 0.41 27.87 80.37 2.18 248.32 536.23 619.89 474.79 145.1
2023-07-16_08:30:00 0.37 28.21 78.11 2.41 250.99 536.23 590.58 445.48 145.1
2023-07-16_08:45:00 0.29 28.68 75.28 2.8 256.85 640.13 596.42 455.86 140.55
2023-07-16_09:00:00 0.25 29.04 72.46 2.91 264.1 640.13 561.02 420.47 140.55
2023-07-16_09:15:00 0.26 29.51 69.22 3.02 269.72 747.59 529.72 471.07 58.65
2023-07-16_09:30:00 0.34 29.87 66.37 3.02 273.38 747.59 483.12 424.47 58.65
2023-07-16_09:45:00 0.3 30.25 63.89 3.5 277.36 826.38 455.09 369.73 85.36
2023-07-16_10:00:00 0.41 30.55 62.02 3.58 276.17 826.38 407.07 321.71 85.36
2023-07-16_10:15:00 0.39 30.85 60.53 3.79 277.13 886.2 414.7 246.63 168.07
2023-07-16_10:30:00 0.26 31.06 59.53 4.36 278.58 886.2 370.08 202.01 168.07
2023-07-16_10:45:00 0.28 31.31 58.6 4.41 279.36 943.37 247.93 183.13 64.8
2023-07-16_11:00:00 0.34 31.52 57.81 4.46 280.27 943.37 196.02 131.21 64.8
2023-07-16_11:15:00 0.31 31.76 56.86 4.63 281.43 955.67 157.64 78.51 79.13
2023-07-16_11:30:00 0.26 31.98 55.76 4.84 280.59 955.67 101.0 21.87 79.13
2023-07-16_11:45:00 0.2 32.1 54.83 4.88 280.31 907.23 75.4 0.0 75.4
2023-07-16_12:00:00 0.21 32.28 53.89 4.72 282.18 907.23 75.4 0.0 75.4
2023-07-16_12:15:00 0.33 32.5 53.1 4.67 280.75 909.86 75.26 0.0 75.26
2023-07-16_12:30:00 0.34 32.66 52.61 4.72 277.82 909.86 75.26 0.0 75.26
2023-07-16_12:45:00 0.32 32.76 52.31 4.75 277.36 929.38 74.83 0.0 74.83
2023-07-16_13:00:00 0.38 32.93 51.77 4.79 275.93 929.38 74.83 0.0 74.83
2023-07-16_13:15:00 0.34 32.78 52.18 4.64 277.52 707.11 95.42 0.0 95.42
2023-07-16_13:30:00 0.26 32.9 51.87 4.68 272.67 707.11 95.42 0.0 95.42
2023-07-16_13:45:00 0.25 32.99 51.78 4.6 269.29 661.62 91.45 0.0 91.45
2023-07-16_14:00:00 0.28 33.11 51.53 4.4 270.5 661.62 91.45 0.0 91.45
2023-07-16_14:15:00 0.15 32.84 52.39 4.43 272.48 377.42 111.58 0.0 111.58
2023-07-16_14:30:00 0.15 32.9 52.32 4.51 268.35 377.42 111.58 0.0 111.58
2023-07-16_14:45:00 0.17 32.9 52.33 4.5 264.19 463.19 63.81 0.0 63.81
2023-07-16_15:00:00 0.26 32.93 52.14 4.38 259.95 463.19 63.81 0.0 63.81
2023-07-16_15:15:00 0.28 33.01 51.32 4.72 258.66 435.67 47.59 0.0 47.59
2023-07-16_15:30:00 0.23 33.06 51.08 4.49 261.91 435.67 47.59 0.0 47.59
2023-07-16_15:45:00 0.15 33.33 50.35 4.59 264.9 542.29 53.38 0.0 53.38
2023-07-16_16:00:00 0.23 33.31 50.83 4.73 266.21 542.29 53.38 0.0 53.38
2023-07-16_16:15:00 0.27 32.77 52.99 4.92 266.47 374.26 45.09 0.0 45.09
2023-07-16_16:30:00 0.2 32.45 54.56 5.19 259.24 374.26 45.09 0.0 45.09
2023-07-16_16:45:00 0.09 31.66 57.51 4.98 251.5 167.07 27.6 0.0 27.6
2023-07-16_17:00:00 0.12 31.09 60.73 5.75 254.07 167.07 27.6 0.0 27.6
2023-07-16_17:15:00 0.08 29.78 66.91 5.62 253.94 54.71 18.1 0.0 18.1
2023-07-16_17:30:00 0.15 29.28 69.45 4.88 250.9 54.71 18.1 0.0 18.1
2023-07-16_17:45:00 0.27 28.92 71.65 4.19 244.12 75.06 22.91 0.0 22.91
2023-07-16_18:00:00 0.3 28.8 72.42 4.26 239.85 75.06 22.91 0.0 22.91
2023-07-16_18:15:00 0.32 28.02 74.95 3.51 242.09 4.68 3.71 0.0 3.71
2023-07-16_18:30:00 0.33 27.75 76.18 3.12 242.1 4.68 3.71 0.0 3.71
2023-07-16_18:45:00 0.4 27.47 76.55 3.39 237.65 0.0 0.0 0.0 0.0
2023-07-16_19:00:00 0.36 27.32 76.53 3.44 236.26 0.0 0.0 0.0 0.0
2023-07-16_19:15:00 0.28 27.1 77.29 3.06 230.67 0.0 0.0 0.0 0.0
2023-07-16_19:30:00 0.2 27.11 76.79 3.19 230.66 0.0 0.0 0.0 0.0
2023-07-16_19:45:00 0.19 27.09 76.75 3.13 228.68 0.0 0.0 0.0 0.0
2023-07-16_20:00:00 0.1 27.15 76.43 3.27 224.82 0.0 0.0 0.0 0.0
2023-07-16_20:15:00 0.17 27.25 76.07 3.48 226.71 0.0 0.0 0.0 0.0
2023-07-16_20:30:00 0.21 27.32 75.96 3.79 227.42 0.0 0.0 0.0 0.0
2023-07-16_20:45:00 0.09 27.46 75.45 4.22 232.77 0.0 0.0 0.0 0.0
2023-07-16_21:00:00 0.04 27.48 75.48 4.3 229.76 0.0 0.0 0.0 0.0
2023-07-16_21:15:00 0.0 27.39 76.13 4.29 229.59 0.0 0.0 0.0 0.0
2023-07-16_21:30:00 0.01 27.14 77.65 4.07 230.71 0.0 0.0 0.0 0.0
2023-07-16_21:45:00 0.01 26.88 79.1 4.17 238.72 0.0 0.0 0.0 0.0
2023-07-16_22:00:00 0.0 26.61 80.58 4.2 243.27 0.0 0.0 0.0 0.0
2023-07-16_22:15:00 0.0 26.35 81.89 4.04 242.01 0.0 0.0 0.0 0.0
2023-07-16_22:30:00 0.0 26.27 82.18 4.04 241.42 0.0 0.0 0.0 0.0
2023-07-16_22:45:00 0.01 26.17 82.79 3.58 245.43 0.0 0.0 0.0 0.0
2023-07-16_23:00:00 0.03 26.12 83.29 3.38 243.89 0.0 0.0 0.0 0.0
2023-07-16_23:15:00 0.04 26.04 83.98 3.39 234.37 0.0 0.0 0.0 0.0
2023-07-16_23:30:00 0.06 25.98 84.63 3.39 230.93 0.0 0.0 0.0 0.0
2023-07-16_23:45:00 0.1 25.8 85.82 3.1 230.94 0.0 0.0 0.0 0.0
2023-07-17_00:00:00 0.11 25.62 86.93 2.94 228.8 0.0 0.0 0.0 0.0
2023-07-17_00:15:00 0.07 25.61 86.95 3.37 222.93 0.0 0.0 0.0 0.0
2023-07-17_00:30:00 0.03 25.53 87.41 3.46 223.22 0.0 0.0 0.0 0.0
2023-07-17_00:45:00 0.08 25.22 89.06 3.04 228.32 0.0 0.0 0.0 0.0
2023-07-17_01:00:00 0.12 25.06 89.85 2.97 225.1 0.0 0.0 0.0 0.0
2023-07-17_01:15:00 0.16 24.89 90.72 2.75 223.49 0.0 0.0 0.0 0.0
2023-07-17_01:30:00 0.14 24.66 91.99 2.33 225.74 0.0 0.0 0.0 0.0
2023-07-17_01:45:00 0.08 24.52 92.79 2.13 219.71 0.0 0.0 0.0 0.0
2023-07-17_02:00:00 0.06 24.43 93.23 2.16 214.53 0.0 0.0 0.0 0.0
2023-07-17_02:15:00 0.01 24.49 92.83 2.27 218.86 0.0 0.0 0.0 0.0
2023-07-17_02:30:00 0.1 24.42 93.24 2.23 210.62 0.0 0.0 0.0 0.0
2023-07-17_02:45:00 0.15 24.17 94.57 2.07 205.77 0.0 0.0 0.0 0.0
2023-07-17_03:00:00 0.05 24.06 95.26 1.87 214.86 0.0 0.0 0.0 0.0
2023-07-17_03:15:00 0.05 24.0 95.59 1.8 212.92 0.0 0.0 0.0 0.0
2023-07-17_03:30:00 0.04 23.96 95.78 1.98 211.67 0.0 0.0 0.0 0.0
2023-07-17_03:45:00 0.1 24.04 95.46 2.15 213.39 0.0 0.0 0.0 0.0
2023-07-17_04:00:00 0.22 23.96 95.91 1.96 202.98 0.0 0.0 0.0 0.0
2023-07-17_04:15:00 0.2 24.09 95.67 2.25 200.05 0.0 0.0 0.0 0.0
2023-07-17_04:30:00 0.18 24.02 96.06 1.98 204.72 0.0 0.0 0.0 0.0
2023-07-17_04:45:00 0.14 24.03 95.82 1.93 206.13 0.0 0.0 0.0 0.0
2023-07-17_05:00:00 0.12 24.02 95.8 1.88 201.67 0.0 0.0 0.0 0.0
2023-07-17_05:15:00 0.12 23.99 95.9 1.71 197.78 0.0 0.0 0.0 0.0
2023-07-17_05:30:00 0.06 23.94 96.09 1.66 192.83 0.0 0.0 0.0 0.0
2023-07-17_05:45:00 0.08 23.93 96.34 1.85 182.33 3.03 43.88 41.47 2.41
