time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-07-14_12:00:00 0.24 35.67 44.62 4.98 268.92 875.65 232.4 0.0 232.4
2023-07-14_12:15:00 0.24 35.63 44.76 4.52 267.87 847.35 480.69 0.0 480.69
2023-07-14_12:30:00 0.25 35.67 44.77 4.09 269.22 847.35 480.69 0.0 480.69
2023-07-14_12:45:00 0.24 35.47 45.45 3.46 275.62 724.0 491.36 0.0 491.36
2023-07-14_13:00:00 0.22 35.33 46.19 2.76 284.77 724.0 491.36 0.0 491.36
2023-07-14_13:15:00 0.19 34.88 47.84 2.23 303.96 674.44 393.03 0.0 393.03
2023-07-14_13:30:00 0.2 34.37 50.38 1.73 327.75 674.44 393.03 0.0 393.03
2023-07-14_13:45:00 0.21 33.73 53.23 1.17 1.19 445.82 137.76 0.0 137.76
2023-07-14_14:00:00 0.08 33.56 54.1 1.27 40.18 445.82 137.76 0.0 137.76
2023-07-14_14:15:00 0.0 33.85 53.43 1.9 57.49 599.77 55.05 0.0 55.05
2023-07-14_14:30:00 0.05 33.9 53.66 2.21 46.72 599.77 55.05 0.0 55.05
2023-07-14_14:45:00 0.02 33.75 54.62 2.54 51.92 488.82 48.73 0.0 48.73
2023-07-14_15:00:00 0.02 33.76 54.76 2.95 49.86 488.82 48.73 0.0 48.73
2023-07-14_15:15:00 0.12 33.29 56.94 3.04 50.59 522.31 47.13 0.0 47.13
2023-07-14_15:30:00 0.13 32.49 60.39 2.53 63.98 522.31 47.13 0.0 47.13
2023-07-14_15:45:00 0.09 31.84 63.36 2.72 92.4 411.15 53.8 0.0 53.8
2023-07-14_16:00:00 0.06 31.64 64.26 2.87 98.02 411.15 53.8 0.0 53.8
2023-07-14_16:15:00 0.0 31.42 65.2 2.57 97.47 220.09 80.96 0.0 80.96
2023-07-14_16:30:00 0.0 31.13 67.31 1.45 92.67 220.09 80.96 0.0 80.96
2023-07-14_16:45:00 0.13 30.89 68.39 1.35 8.63 228.06 35.15 0.0 35.15
2023-07-14_17:00:00 0.15 30.67 69.61 1.29 44.98 228.06 35.15 0.0 35.15
2023-07-14_17:15:00 0.15 30.16 72.37 1.41 97.76 145.38 29.27 0.0 29.27
2023-07-14_17:30:00 0.16 29.85 74.23 1.34 108.21 145.38 29.27 0.0 29.27
2023-07-14_17:45:00 0.14 29.59 75.44 1.21 93.9 46.86 27.34 0.0 27.34
2023-07-14_18:00:00 0.1 29.59 75.8 0.94 90.65 46.86 27.34 0.0 27.34
2023-07-14_18:15:00 0.07 28.65 80.75 0.8 95.73 0.0 0.0 0.0 0.0
2023-07-14_18:30:00 0.08 28.68 80.26 0.44 163.66 0.0 0.0 0.0 0.0
2023-07-14_18:45:00 0.05 28.43 81.32 1.08 221.14 0.0 0.0 0.0 0.0
2023-07-14_19:00:00 0.12 28.21 82.36 1.59 227.69 0.0 0.0 0.0 0.0
2023-07-14_19:15:00 0.12 28.18 82.27 1.95 240.75 0.0 0.0 0.0 0.0
2023-07-14_19:30:00 0.11 28.24 81.54 1.96 248.56 0.0 0.0 0.0 0.0
2023-07-14_19:45:00 0.12 28.21 81.12 1.62 260.98 0.0 0.0 0.0 0.0
2023-07-14_20:00:00 0.1 28.33 79.75 1.59 273.91 0.0 0.0 0.0 0.0
2023-07-14_20:15:00 0.11 28.43 78.28 1.64 281.1 0.0 0.0 0.0 0.0
2023-07-14_20:30:00 0.12 28.47 77.25 1.64 274.15 0.0 0.0 0.0 0.0
2023-07-14_20:45:00 0.13 28.47 76.81 1.57 271.28 0.0 0.0 0.0 0.0
2023-07-14_21:00:00 0.06 28.39 76.92 1.56 281.68 0.0 0.0 0.0 0.0
2023-07-14_21:15:00 0.02 28.35 76.88 1.42 286.47 0.0 0.0 0.0 0.0
2023-07-14_21:30:00 0.01 28.23 77.21 1.52 301.41 0.0 0.0 0.0 0.0
2023-07-14_21:45:00 0.09 28.15 77.53 1.56 308.9 0.0 0.0 0.0 0.0
2023-07-14_22:00:00 0.11 27.95 78.43 1.43 300.59 0.0 0.0 0.0 0.0
2023-07-14_22:15:00 0.08 27.63 79.76 1.63 288.09 0.0 0.0 0.0 0.0
2023-07-14_22:30:00 0.16 27.62 79.63 1.71 272.35 0.0 0.0 0.0 0.0
2023-07-14_22:45:00 0.21 27.97 77.6 1.91 255.85 0.0 0.0 0.0 0.0
2023-07-14_23:00:00 0.11 27.9 77.77 2.05 253.59 0.0 0.0 0.0 0.0
2023-07-14_23:15:00 0.08 28.02 77.59 1.84 256.3 0.0 0.0 0.0 0.0
2023-07-14_23:30:00 0.05 27.96 77.84 1.9 251.59 0.0 0.0 0.0 0.0
2023-07-14_23:45:00 0.02 27.81 78.36 2.03 250.16 0.0 0.0 0.0 0.0
2023-07-15_00:00:00 0.0 27.77 78.5 1.84 247.17 0.0 0.0 0.0 0.0
2023-07-15_00:15:00 0.0 27.76 78.55 1.56 237.71 0.0 0.0 0.0 0.0
2023-07-15_00:30:00 0.0 27.67 78.98 1.4 232.29 0.0 0.0 0.0 0.0
2023-07-15_00:45:00 0.0 27.39 80.26 1.69 233.35 0.0 0.0 0.0 0.0
2023-07-15_01:00:00 0.0 27.37 80.11 1.83 236.49 0.0 0.0 0.0 0.0
2023-07-15_01:15:00 0.0 27.09 80.95 1.54 239.48 0.0 0.0 0.0 0.0
2023-07-15_01:30:00 0.0 27.08 80.71 1.9 239.69 0.0 0.0 0.0 0.0
2023-07-15_01:45:00 0.0 26.99 80.78 2.29 245.05 0.0 0.0 0.0 0.0
2023-07-15_02:00:00 0.0 26.95 80.66 2.5 248.33 0.0 0.0 0.0 0.0
2023-07-15_02:15:00 0.0 26.94 80.55 2.68 251.5 0.0 0.0 0.0 0.0
2023-07-15_02:30:00 0.0 26.91 80.52 2.73 249.45 0.0 0.0 0.0 0.0
2023-07-15_02:45:00 0.0 26.93 80.2 3.18 249.74 0.0 0.0 0.0 0.0
2023-07-15_03:00:00 0.0 27.07 79.47 3.81 250.84 0.0 0.0 0.0 0.0
2023-07-15_03:15:00 0.0 27.21 78.6 4.72 249.88 0.0 0.0 0.0 0.0
2023-07-15_03:30:00 0.0 27.29 78.14 5.96 253.07 0.0 0.0 0.0 0.0
2023-07-15_03:45:00 0.0 27.3 77.92 6.75 253.3 0.0 0.0 0.0 0.0
2023-07-15_04:00:00 0.0 27.18 78.08 6.92 254.54 0.0 0.0 0.0 0.0
2023-07-15_04:15:00 0.0 27.04 78.36 6.91 254.99 0.0 0.0 0.0 0.0
2023-07-15_04:30:00 0.0 26.94 78.6 7.21 255.88 0.0 0.0 0.0 0.0
2023-07-15_04:45:00 0.0 26.79 79.29 7.06 253.33 0.0 0.0 0.0 0.0
2023-07-15_05:00:00 0.0 26.69 79.71 7.03 253.43 0.0 0.0 0.0 0.0
2023-07-15_05:15:00 0.0 26.63 79.84 7.08 256.07 0.0 0.0 0.0 0.0
2023-07-15_05:30:00 0.0 26.7 79.27 7.15 255.09 0.0 0.0 0.0 0.0
2023-07-15_05:45:00 0.0 27.05 77.92 7.65 254.95 39.91 343.69 327.6 16.09
2023-07-15_06:00:00 0.0 27.06 77.87 7.8 254.37 39.91 338.66 322.57 16.09
2023-07-15_06:15:00 0.0 27.64 75.76 7.81 253.73 141.82 586.25 555.78 30.47
2023-07-15_06:30:00 0.0 27.76 75.15 7.78 251.91 141.82 573.36 542.9 30.47
2023-07-15_06:45:00 0.0 28.32 73.24 8.43 251.86 255.91 676.1 637.26 38.84
2023-07-15_07:00:00 0.0 28.41 73.04 8.65 252.49 255.91 655.93 617.09 38.84
2023-07-15_07:15:00 0.0 28.8 71.89 9.37 252.79 367.64 690.77 645.74 45.02
2023-07-15_07:30:00 0.0 28.85 71.62 9.91 252.33 367.64 664.23 619.21 45.02
2023-07-15_07:45:00 0.0 29.08 69.74 10.08 251.26 443.66 620.18 562.94 57.24
2023-07-15_08:00:00 0.0 29.37 66.39 9.66 250.87 443.66 590.89 533.66 57.24
2023-07-15_08:15:00 0.01 29.9 62.51 9.91 252.29 492.98 534.04 481.44 52.6
2023-07-15_08:30:00 0.05 30.33 60.27 10.09 254.42 492.98 502.65 450.05 52.6
2023-07-15_08:45:00 0.07 30.6 59.35 10.0 255.21 493.37 424.79 327.71 97.08
2023-07-15_09:00:00 0.06 30.55 60.4 10.0 257.06 493.37 397.94 300.86 97.08
2023-07-15_09:15:00 0.05 30.75 60.4 9.9 258.1 562.7 379.68 299.03 80.65
2023-07-15_09:30:00 0.05 30.79 60.78 9.84 257.44 562.7 348.39 267.74 80.65
2023-07-15_09:45:00 0.07 31.13 58.62 10.36 259.74 786.62 430.6 291.94 138.66
2023-07-15_10:00:00 0.14 31.29 55.91 10.2 260.26 786.62 390.2 251.53 138.66
2023-07-15_10:15:00 0.24 31.67 54.73 10.07 259.33 888.68 392.13 218.59 173.54
2023-07-15_10:30:00 0.26 31.84 55.08 9.79 259.11 888.68 349.32 175.79 173.54
2023-07-15_10:45:00 0.2 32.27 54.44 9.47 259.89 950.03 348.22 130.4 217.82
2023-07-15_11:00:00 0.2 32.71 53.18 9.39 262.21 950.03 306.95 89.13 217.82
2023-07-15_11:15:00 0.2 33.27 51.36 9.41 264.6 984.89 217.85 55.92 161.94
2023-07-15_11:30:00 0.18 33.68 50.18 9.46 267.99 984.89 163.52 1.58 161.94
2023-07-15_11:45:00 0.17 33.9 49.21 9.83 270.54 995.81 151.74 0.0 151.74
2023-07-15_12:00:00 0.15 34.05 47.38 10.13 268.62 995.81 151.74 0.0 151.74
2023-07-15_12:15:00 0.12 34.12 45.9 10.4 265.38 979.0 292.36 0.0 292.36
2023-07-15_12:30:00 0.11 34.23 45.05 10.24 264.61 979.0 292.36 0.0 292.36
2023-07-15_12:45:00 0.06 34.16 45.28 9.75 267.2 916.94 534.48 0.0 534.48
2023-07-15_13:00:00 0.05 34.15 45.74 9.11 269.58 916.94 534.48 0.0 534.48
2023-07-15_13:15:00 0.07 34.06 46.41 8.65 271.34 852.54 506.23 0.0 506.23
2023-07-15_13:30:00 0.09 34.14 46.79 8.24 270.82 852.54 506.23 0.0 506.23
2023-07-15_13:45:00 0.04 34.33 46.49 7.77 269.44 840.47 336.18 0.0 336.18
2023-07-15_14:00:00 0.03 34.51 46.0 7.68 270.67 840.47 336.18 0.0 336.18
2023-07-15_14:15:00 0.03 34.62 45.92 7.54 270.88 813.32 63.52 0.0 63.52
2023-07-15_14:30:00 0.02 34.69 46.01 7.39 270.13 813.32 63.52 0.0 63.52
2023-07-15_14:45:00 0.01 34.58 46.61 7.26 267.32 717.2 113.15 0.0 113.15
2023-07-15_15:00:00 0.0 34.56 47.15 7.03 263.66 717.2 113.15 0.0 113.15
2023-07-15_15:15:00 0.02 34.34 48.13 6.9 262.13 609.52 144.17 0.0 144.17
2023-07-15_15:30:00 0.02 34.28 48.78 6.93 261.28 609.52 144.17 0.0 144.17
2023-07-15_15:45:00 0.03 33.93 50.15 6.69 261.76 464.01 264.11 0.0 264.11
2023-07-15_16:00:00 0.08 33.9 50.74 6.43 258.72 464.01 264.11 0.0 264.11
2023-07-15_16:15:00 0.07 33.65 51.79 6.31 258.69 350.32 245.62 0.0 245.62
2023-07-15_16:30:00 0.07 33.64 52.08 6.35 260.22 350.32 245.62 0.0 245.62
2023-07-15_16:45:00 0.08 33.35 53.1 6.39 258.14 260.87 133.02 0.0 133.02
2023-07-15_17:00:00 0.07 33.28 53.53 6.38 259.42 260.87 133.02 0.0 133.02
2023-07-15_17:15:00 0.04 32.83 55.04 6.01 261.04 150.33 86.91 0.0 86.91
2023-07-15_17:30:00 0.06 32.7 55.71 5.96 258.79 150.33 86.91 0.0 86.91
2023-07-15_17:45:00 0.06 32.04 58.03 5.05 257.86 61.11 36.1 0.0 36.1
2023-07-15_18:00:00 0.02 31.81 59.11 5.03 256.38 61.11 36.1 0.0 36.1
2023-07-15_18:15:00 0.06 31.13 60.98 4.59 251.39 0.0 0.0 0.0 0.0
2023-07-15_18:30:00 0.04 30.89 61.93 4.69 249.51 0.0 0.0 0.0 0.0
2023-07-15_18:45:00 0.07 30.63 62.96 4.65 252.88 0.0 0.0 0.0 0.0
2023-07-15_19:00:00 0.1 30.46 63.64 4.83 255.36 0.0 0.0 0.0 0.0
2023-07-15_19:15:00 0.08 30.34 64.08 4.74 255.47 0.0 0.0 0.0 0.0
2023-07-15_19:30:00 0.07 30.07 65.28 3.75 265.09 0.0 0.0 0.0 0.0
2023-07-15_19:45:00 0.11 29.63 67.35 3.15 282.92 0.0 0.0 0.0 0.0
2023-07-15_20:00:00 0.16 29.51 68.01 3.03 294.52 0.0 0.0 0.0 0.0
2023-07-15_20:15:00 0.17 29.37 68.75 2.69 308.4 0.0 0.0 0.0 0.0
2023-07-15_20:30:00 0.19 29.18 69.47 2.68 322.75 0.0 0.0 0.0 0.0
2023-07-15_20:45:00 0.24 29.04 70.04 2.65 329.31 0.0 0.0 0.0 0.0
2023-07-15_21:00:00 0.2 28.79 71.27 2.08 320.07 0.0 0.0 0.0 0.0
2023-07-15_21:15:00 0.22 28.37 73.59 1.93 296.46 0.0 0.0 0.0 0.0
2023-07-15_21:30:00 0.29 28.49 73.0 2.27 286.27 0.0 0.0 0.0 0.0
2023-07-15_21:45:00 0.25 28.52 72.96 2.42 280.95 0.0 0.0 0.0 0.0
2023-07-15_22:00:00 0.16 28.49 73.47 2.39 277.04 0.0 0.0 0.0 0.0
2023-07-15_22:15:00 0.18 28.52 73.65 2.55 273.3 0.0 0.0 0.0 0.0
2023-07-15_22:30:00 0.09 28.64 73.04 2.91 274.04 0.0 0.0 0.0 0.0
2023-07-15_22:45:00 0.1 28.87 72.12 3.4 272.2 0.0 0.0 0.0 0.0
2023-07-15_23:00:00 0.17 28.69 73.23 3.6 267.52 0.0 0.0 0.0 0.0
2023-07-15_23:15:00 0.17 28.44 74.24 3.97 263.39 0.0 0.0 0.0 0.0
2023-07-15_23:30:00 0.23 28.46 74.18 4.46 261.19 0.0 0.0 0.0 0.0
2023-07-15_23:45:00 0.19 28.54 73.72 4.58 261.49 0.0 0.0 0.0 0.0
2023-07-16_00:00:00 0.18 28.57 73.15 4.41 262.64 0.0 0.0 0.0 0.0
2023-07-16_00:15:00 0.2 28.47 73.04 4.69 260.66 0.0 0.0 0.0 0.0
2023-07-16_00:30:00 0.19 28.34 73.17 4.96 257.09 0.0 0.0 0.0 0.0
2023-07-16_00:45:00 0.31 28.57 71.23 5.86 254.24 0.0 0.0 0.0 0.0
2023-07-16_01:00:00 0.29 28.57 70.56 6.36 256.15 0.0 0.0 0.0 0.0
2023-07-16_01:15:00 0.35 28.36 71.0 6.62 259.74 0.0 0.0 0.0 0.0
2023-07-16_01:30:00 0.48 28.34 70.32 6.91 262.19 0.0 0.0 0.0 0.0
2023-07-16_01:45:00 0.42 28.22 70.26 7.18 262.11 0.0 0.0 0.0 0.0
2023-07-16_02:00:00 0.57 28.12 70.32 7.36 261.09 0.0 0.0 0.0 0.0
2023-07-16_02:15:00 0.68 28.1 70.19 7.48 261.64 0.0 0.0 0.0 0.0
2023-07-16_02:30:00 0.8 28.03 70.42 7.26 261.36 0.0 0.0 0.0 0.0
2023-07-16_02:45:00 0.8 27.95 70.75 7.0 259.37 0.0 0.0 0.0 0.0
2023-07-16_03:00:00 0.71 27.87 71.12 7.4 259.01 0.0 0.0 0.0 0.0
2023-07-16_03:15:00 0.72 27.71 72.03 7.33 257.99 0.0 0.0 0.0 0.0
2023-07-16_03:30:00 0.8 27.64 72.59 7.59 257.79 0.0 0.0 0.0 0.0
2023-07-16_03:45:00 0.84 27.63 72.71 7.57 261.39 0.0 0.0 0.0 0.0
2023-07-16_04:00:00 0.86 27.59 72.92 7.33 259.66 0.0 0.0 0.0 0.0
2023-07-16_04:15:00 0.83 27.57 72.92 7.44 259.35 0.0 0.0 0.0 0.0
2023-07-16_04:30:00 0.85 27.58 72.54 7.22 261.25 0.0 0.0 0.0 0.0
2023-07-16_04:45:00 0.79 27.53 72.31 6.95 262.59 0.0 0.0 0.0 0.0
2023-07-16_05:00:00 0.7 27.47 72.36 6.94 260.81 0.0 0.0 0.0 0.0
2023-07-16_05:15:00 0.68 27.29 73.22 6.78 259.39 0.0 0.0 0.0 0.0
2023-07-16_05:30:00 0.65 27.18 73.83 6.8 259.1 0.0 0.0 0.0 0.0
2023-07-16_05:45:00 0.72 27.32 73.62 6.79 256.13 27.0 34.43 8.15 26.27
2023-07-16_06:00:00 0.69 27.29 73.71 7.03 255.24 27.0 34.3 8.03 26.27
2023-07-16_06:15:00 0.64 27.68 72.27 7.37 254.81 97.8 155.19 72.22 82.97
2023-07-16_06:30:00 0.61 27.75 71.64 7.58 254.89 97.8 153.51 70.54 82.97
2023-07-16_06:45:00 0.69 28.23 69.9 8.21 256.1 194.7 245.85 78.8 167.05
2023-07-16_07:00:00 0.74 28.32 69.52 8.61 257.54 194.7 243.35 76.31 167.05
2023-07-16_07:15:00 0.77 28.67 68.4 9.08 260.32 260.99 286.5 53.6 232.9
2023-07-16_07:30:00 0.82 28.92 67.5 8.66 261.52 260.99 284.29 51.4 232.9
2023-07-16_07:45:00 0.78 29.64 64.91 9.01 263.21 411.77 466.11 178.22 287.89
2023-07-16_08:00:00 0.77 29.94 63.65 8.92 262.24 411.77 456.83 168.95 287.89
2023-07-16_08:15:00 0.69 30.49 61.6 8.99 265.27 553.17 582.56 354.68 227.88
2023-07-16_08:30:00 0.69 30.8 60.39 8.73 265.81 553.17 559.41 331.53 227.88
2023-07-16_08:45:00 0.61 31.3 58.71 8.9 266.0 668.96 582.26 413.31 168.95
2023-07-16_09:00:00 0.49 31.5 57.91 8.83 266.17 668.96 548.35 379.4 168.95
2023-07-16_09:15:00 0.51 31.92 56.49 8.38 263.31 779.42 505.48 447.75 57.73
2023-07-16_09:30:00 0.46 32.1 55.83 8.24 261.59 779.42 458.55 400.82 57.73
2023-07-16_09:45:00 0.43 32.42 54.9 8.03 259.81 855.66 418.13 358.57 59.56
2023-07-16_10:00:00 0.4 32.69 54.02 7.72 258.54 855.66 368.4 308.84 59.56
2023-07-16_10:15:00 0.46 33.08 52.86 7.32 255.42 917.42 322.48 261.51 60.97
2023-07-16_10:30:00 0.52 33.33 52.17 7.39 253.21 917.42 271.11 210.14 60.97
2023-07-16_10:45:00 0.48 33.58 51.47 7.73 253.24 960.46 236.39 156.33 80.05
2023-07-16_11:00:00 0.45 33.8 50.77 7.74 255.86 960.46 186.66 106.61 80.05
2023-07-16_11:15:00 0.48 34.14 49.61 7.39 258.75 986.89 146.5 60.55 85.95
2023-07-16_11:30:00 0.46 34.45 48.55 7.17 259.83 986.89 86.89 0.94 85.95
2023-07-16_11:45:00 0.35 34.63 47.83 7.35 260.76 932.9 498.18 0.0 498.18
2023-07-16_12:00:00 0.27 34.83 47.22 7.28 261.09 932.9 498.18 0.0 498.18
2023-07-16_12:15:00 0.25 34.85 47.08 7.23 262.37 804.55 674.04 0.0 674.04
2023-07-16_12:30:00 0.25 34.98 46.71 7.41 262.53 804.55 674.04 0.0 674.04
2023-07-16_12:45:00 0.26 34.79 47.1 7.21 262.6 628.01 615.48 0.0 615.48
2023-07-16_13:00:00 0.27 34.81 47.08 7.06 262.76 628.01 615.48 0.0 615.48
2023-07-16_13:15:00 0.26 34.92 46.84 6.97 261.3 714.59 647.3 0.0 647.3
2023-07-16_13:30:00 0.26 34.96 46.67 7.08 257.04 714.59 647.3 0.0 647.3
2023-07-16_13:45:00 0.26 34.91 46.66 7.17 254.19 689.24 611.09 0.0 611.09
2023-07-16_14:00:00 0.26 34.88 46.7 7.07 254.91 689.24 611.09 0.0 611.09
2023-07-16_14:15:00 0.25 34.88 46.7 7.28 255.27 705.43 462.75 0.0 462.75
2023-07-16_14:30:00 0.28 34.89 46.58 7.13 250.81 705.43 462.75 0.0 462.75
2023-07-16_14:45:00 0.33 34.88 46.39 7.24 249.49 688.02 328.83 0.0 328.83
2023-07-16_15:00:00 0.26 34.83 46.36 7.63 253.26 688.02 328.83 0.0 328.83
2023-07-16_15:15:00 0.31 34.65 46.8 7.77 251.25 607.18 178.25 0.0 178.25
2023-07-16_15:30:00 0.34 34.62 46.81 7.79 249.56 607.18 178.25 0.0 178.25
2023-07-16_15:45:00 0.33 34.36 47.25 7.61 251.18 486.16 270.83 0.0 270.83
2023-07-16_16:00:00 0.36 34.34 47.3 7.29 252.82 486.16 270.83 0.0 270.83
2023-07-16_16:15:00 0.33 34.08 47.97 7.19 254.28 378.7 166.29 0.0 166.29
2023-07-16_16:30:00 0.25 34.03 48.17 7.33 256.12 378.7 166.29 0.0 166.29
2023-07-16_16:45:00 0.39 33.78 48.99 7.04 254.77 291.45 44.36 0.0 44.36
2023-07-16_17:00:00 0.36 33.71 49.42 6.96 254.65 291.45 44.36 0.0 44.36
2023-07-16_17:15:00 0.38 33.22 50.96 6.17 253.24 173.12 42.46 0.0 42.46
2023-07-16_17:30:00 0.31 33.05 51.66 5.62 254.99 173.12 42.46 0.0 42.46
2023-07-16_17:45:00 0.26 32.11 55.1 3.63 270.5 48.68 48.38 0.0 48.38
2023-07-16_18:00:00 0.22 31.4 58.57 3.02 318.0 48.68 48.38 0.0 48.38
2023-07-16_18:15:00 0.19 29.89 64.74 3.22 351.81 0.0 0.0 0.0 0.0
2023-07-16_18:30:00 0.21 29.14 69.07 3.31 2.02 0.0 0.0 0.0 0.0
2023-07-16_18:45:00 0.25 28.35 73.8 3.33 7.01 0.0 0.0 0.0 0.0
2023-07-16_19:00:00 0.28 27.89 76.76 2.8 6.87 0.0 0.0 0.0 0.0
2023-07-16_19:15:00 0.3 27.54 78.73 2.13 356.12 0.0 0.0 0.0 0.0
2023-07-16_19:30:00 0.24 27.46 79.0 1.68 340.57 0.0 0.0 0.0 0.0
2023-07-16_19:45:00 0.3 27.57 78.19 1.32 322.37 0.0 0.0 0.0 0.0
2023-07-16_20:00:00 0.37 27.73 76.89 1.37 309.2 0.0 0.0 0.0 0.0
2023-07-16_20:15:00 0.37 28.17 74.22 1.41 290.06 0.0 0.0 0.0 0.0
2023-07-16_20:30:00 0.37 28.38 72.82 1.7 277.58 0.0 0.0 0.0 0.0
2023-07-16_20:45:00 0.33 28.53 71.92 1.73 272.95 0.0 0.0 0.0 0.0
2023-07-16_21:00:00 0.26 28.58 71.8 1.93 269.29 0.0 0.0 0.0 0.0
2023-07-16_21:15:00 0.32 28.37 72.64 1.74 270.68 0.0 0.0 0.0 0.0
2023-07-16_21:30:00 0.38 28.35 72.49 1.69 257.35 0.0 0.0 0.0 0.0
2023-07-16_21:45:00 0.28 28.48 71.21 2.24 249.65 0.0 0.0 0.0 0.0
2023-07-16_22:00:00 0.24 28.53 70.28 2.51 249.04 0.0 0.0 0.0 0.0
2023-07-16_22:15:00 0.28 28.59 69.29 2.78 250.92 0.0 0.0 0.0 0.0
2023-07-16_22:30:00 0.32 28.66 68.49 3.08 258.02 0.0 0.0 0.0 0.0
2023-07-16_22:45:00 0.35 28.76 67.74 3.25 255.21 0.0 0.0 0.0 0.0
2023-07-16_23:00:00 0.15 28.75 67.52 3.2 253.09 0.0 0.0 0.0 0.0
2023-07-16_23:15:00 0.19 28.99 66.25 3.54 253.16 0.0 0.0 0.0 0.0
2023-07-16_23:30:00 0.28 29.02 65.97 3.67 249.45 0.0 0.0 0.0 0.0
2023-07-16_23:45:00 0.19 29.12 65.42 4.13 252.38 0.0 0.0 0.0 0.0
2023-07-17_00:00:00 0.14 29.2 64.99 4.75 250.58 0.0 0.0 0.0 0.0
2023-07-17_00:15:00 0.07 29.36 64.12 5.6 252.26 0.0 0.0 0.0 0.0
2023-07-17_00:30:00 0.04 29.36 63.92 5.89 254.81 0.0 0.0 0.0 0.0
2023-07-17_00:45:00 0.05 29.22 64.34 5.68 254.28 0.0 0.0 0.0 0.0
2023-07-17_01:00:00 0.09 29.11 64.62 5.67 252.76 0.0 0.0 0.0 0.0
2023-07-17_01:15:00 0.21 28.85 65.48 5.66 250.48 0.0 0.0 0.0 0.0
2023-07-17_01:30:00 0.21 28.7 65.86 5.75 253.02 0.0 0.0 0.0 0.0
2023-07-17_01:45:00 0.16 28.45 66.57 5.94 253.75 0.0 0.0 0.0 0.0
2023-07-17_02:00:00 0.12 28.4 66.53 6.47 255.38 0.0 0.0 0.0 0.0
2023-07-17_02:15:00 0.12 28.24 67.11 6.57 254.25 0.0 0.0 0.0 0.0
2023-07-17_02:30:00 0.09 28.19 67.26 7.07 255.5 0.0 0.0 0.0 0.0
2023-07-17_02:45:00 0.16 28.21 67.15 7.08 253.35 0.0 0.0 0.0 0.0
2023-07-17_03:00:00 0.08 28.16 67.19 7.63 253.7 0.0 0.0 0.0 0.0
2023-07-17_03:15:00 0.05 28.17 67.02 8.35 255.09 0.0 0.0 0.0 0.0
2023-07-17_03:30:00 0.03 28.09 67.18 8.22 254.54 0.0 0.0 0.0 0.0
2023-07-17_03:45:00 0.21 28.01 67.26 8.16 253.64 0.0 0.0 0.0 0.0
2023-07-17_04:00:00 0.44 27.94 67.44 8.31 255.75 0.0 0.0 0.0 0.0
2023-07-17_04:15:00 0.48 27.73 68.27 8.1 257.22 0.0 0.0 0.0 0.0
2023-07-17_04:30:00 0.41 27.64 68.69 8.04 257.47 0.0 0.0 0.0 0.0
2023-07-17_04:45:00 0.34 27.56 69.14 8.23 258.31 0.0 0.0 0.0 0.0
2023-07-17_05:00:00 0.49 27.5 69.61 7.68 260.24 0.0 0.0 0.0 0.0
2023-07-17_05:15:00 0.39 27.52 69.48 8.39 257.93 0.0 0.0 0.0 0.0
2023-07-17_05:30:00 0.48 27.52 69.38 8.21 259.51 0.0 0.0 0.0 0.0
2023-07-17_05:45:00 0.52 27.68 68.69 8.56 257.79 19.34 157.8 148.98 8.82
