time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-07-14_21:30:00 0.16 27.63 92.54 1.75 121.68 0.0 0.0 0.0 0.0
2023-07-14_21:45:00 0.1 27.4 94.45 1.47 118.33 0.0 0.0 0.0 0.0
2023-07-14_22:00:00 0.1 27.35 94.97 1.06 125.74 0.0 0.0 0.0 0.0
2023-07-14_22:15:00 0.14 27.27 95.27 0.74 120.73 0.0 0.0 0.0 0.0
2023-07-14_22:30:00 0.15 27.25 95.32 0.58 124.83 0.0 0.0 0.0 0.0
2023-07-14_22:45:00 0.14 27.19 95.49 0.69 146.14 0.0 0.0 0.0 0.0
2023-07-14_23:00:00 0.14 27.13 95.41 0.96 148.77 0.0 0.0 0.0 0.0
2023-07-14_23:15:00 0.12 27.12 95.21 0.92 149.37 0.0 0.0 0.0 0.0
2023-07-14_23:30:00 0.06 27.09 94.94 1.1 168.9 0.0 0.0 0.0 0.0
2023-07-14_23:45:00 0.02 27.17 93.79 1.27 197.2 0.0 0.0 0.0 0.0
2023-07-15_00:00:00 0.0 27.18 92.82 1.07 209.46 0.0 0.0 0.0 0.0
2023-07-15_00:15:00 0.0 27.19 91.9 0.96 218.82 0.0 0.0 0.0 0.0
2023-07-15_00:30:00 0.0 27.23 90.86 1.01 214.49 0.0 0.0 0.0 0.0
2023-07-15_00:45:00 0.0 27.29 89.87 1.05 222.92 0.0 0.0 0.0 0.0
2023-07-15_01:00:00 0.0 27.37 88.32 1.29 223.25 0.0 0.0 0.0 0.0
2023-07-15_01:15:00 0.0 27.4 87.26 1.62 229.81 0.0 0.0 0.0 0.0
2023-07-15_01:30:00 0.0 27.39 86.67 1.79 232.66 0.0 0.0 0.0 0.0
2023-07-15_01:45:00 0.0 27.46 85.37 2.32 232.19 0.0 0.0 0.0 0.0
2023-07-15_02:00:00 0.0 27.63 83.65 2.85 225.09 0.0 0.0 0.0 0.0
2023-07-15_02:15:00 0.03 27.77 81.69 3.72 229.18 0.0 0.0 0.0 0.0
2023-07-15_02:30:00 0.06 27.87 80.02 4.21 231.71 0.0 0.0 0.0 0.0
2023-07-15_02:45:00 0.06 27.77 79.88 3.78 232.56 0.0 0.0 0.0 0.0
2023-07-15_03:00:00 0.05 27.9 78.91 3.98 231.09 0.0 0.0 0.0 0.0
2023-07-15_03:15:00 0.02 28.05 77.69 4.61 227.4 0.0 0.0 0.0 0.0
2023-07-15_03:30:00 0.0 28.19 76.66 5.23 228.79 0.0 0.0 0.0 0.0
2023-07-15_03:45:00 0.0 28.22 76.41 5.45 226.92 0.0 0.0 0.0 0.0
2023-07-15_04:00:00 0.0 28.13 76.94 5.41 222.89 0.0 0.0 0.0 0.0
2023-07-15_04:15:00 0.01 27.99 77.53 5.49 224.48 0.0 0.0 0.0 0.0
2023-07-15_04:30:00 0.01 27.97 77.28 5.97 230.51 0.0 0.0 0.0 0.0
2023-07-15_04:45:00 0.0 27.95 77.05 6.07 233.91 0.0 0.0 0.0 0.0
2023-07-15_05:00:00 0.0 27.95 76.77 6.22 234.59 0.0 0.0 0.0 0.0
2023-07-15_05:15:00 0.0 27.92 76.71 6.39 236.19 0.0 0.0 0.0 0.0
2023-07-15_05:30:00 0.0 27.87 76.87 6.33 236.06 0.0 0.0 0.0 0.0
2023-07-15_05:45:00 0.0 28.07 76.32 6.5 236.8 42.63 353.93 337.2 16.73
2023-07-15_06:00:00 0.0 28.17 75.93 6.59 239.18 42.63 348.7 331.97 16.73
2023-07-15_06:15:00 0.0 28.59 74.79 6.72 238.21 144.88 588.77 558.07 30.7
2023-07-15_06:30:00 0.0 28.65 74.98 6.68 239.49 144.88 575.76 545.06 30.7
2023-07-15_06:45:00 0.0 29.01 74.04 7.25 241.7 258.78 676.16 637.32 38.84
2023-07-15_07:00:00 0.0 29.26 73.15 7.51 241.51 258.78 655.91 617.08 38.84
2023-07-15_07:15:00 0.0 29.69 71.65 7.75 241.67 375.66 701.05 656.56 44.49
2023-07-15_07:30:00 0.0 29.91 70.89 7.77 240.99 375.66 673.98 629.5 44.49
2023-07-15_07:45:00 0.0 30.26 69.68 8.29 240.93 489.11 685.59 636.86 48.74
2023-07-15_08:00:00 0.0 30.39 69.03 8.77 240.72 489.11 652.38 603.65 48.74
2023-07-15_08:15:00 0.0 30.66 67.4 9.06 242.77 596.15 643.21 591.12 52.09
2023-07-15_08:30:00 0.0 30.94 65.55 8.3 244.36 596.15 604.59 552.5 52.09
2023-07-15_08:45:00 0.0 31.4 63.3 8.17 247.41 694.76 581.52 526.73 54.79
2023-07-15_09:00:00 0.0 31.72 60.99 8.68 249.51 694.76 538.28 483.49 54.79
2023-07-15_09:15:00 0.0 31.71 59.94 9.32 252.02 700.4 461.35 385.34 76.01
2023-07-15_09:30:00 0.0 31.74 59.69 8.99 254.5 700.4 420.96 344.95 76.01
2023-07-15_09:45:00 0.0 31.87 59.85 9.0 254.84 859.61 417.9 359.22 58.69
2023-07-15_10:00:00 0.0 31.63 61.58 8.98 251.23 859.61 368.1 309.41 58.69
2023-07-15_10:15:00 0.0 31.71 61.32 8.67 250.1 920.71 321.9 261.9 60.0
2023-07-15_10:30:00 0.0 31.96 60.16 8.6 251.69 920.71 270.51 210.5 60.0
2023-07-15_10:45:00 0.0 32.27 59.06 8.42 253.05 965.95 221.3 160.36 60.95
2023-07-15_11:00:00 0.0 32.6 58.12 8.29 256.72 965.95 170.42 109.47 60.95
2023-07-15_11:15:00 0.0 32.98 57.03 8.27 260.26 983.02 219.3 55.14 164.16
2023-07-15_11:30:00 0.0 33.23 55.36 8.5 264.03 983.02 165.28 1.13 164.16
2023-07-15_11:45:00 0.0 33.25 53.75 9.32 267.01 996.11 125.41 0.0 125.41
2023-07-15_12:00:00 0.0 33.2 53.31 9.65 263.84 996.11 125.41 0.0 125.41
2023-07-15_12:15:00 0.0 33.07 53.54 9.79 258.21 982.55 239.52 0.0 239.52
2023-07-15_12:30:00 0.0 32.7 55.4 9.92 256.97 982.55 239.52 0.0 239.52
2023-07-15_12:45:00 0.0 32.35 56.71 9.84 259.93 918.84 484.47 0.0 484.47
2023-07-15_13:00:00 0.0 32.41 56.29 9.1 263.68 918.84 484.47 0.0 484.47
2023-07-15_13:15:00 0.0 32.44 56.39 8.37 266.36 883.92 432.82 0.0 432.82
2023-07-15_13:30:00 0.0 32.56 56.59 7.54 268.45 883.92 432.82 0.0 432.82
2023-07-15_13:45:00 0.0 32.66 56.8 6.47 270.25 783.64 492.68 0.0 492.68
2023-07-15_14:00:00 0.0 32.87 56.82 5.74 274.74 783.64 492.68 0.0 492.68
2023-07-15_14:15:00 0.0 32.95 57.41 4.87 282.81 727.69 450.23 0.0 450.23
2023-07-15_14:30:00 0.0 32.95 58.24 4.11 295.79 727.69 450.23 0.0 450.23
2023-07-15_14:45:00 0.0 32.78 59.6 3.7 314.07 670.07 287.67 0.0 287.67
2023-07-15_15:00:00 0.0 32.55 61.07 3.23 326.44 670.07 287.67 0.0 287.67
2023-07-15_15:15:00 0.1 32.11 63.4 2.8 335.8 550.57 385.2 0.0 385.2
2023-07-15_15:30:00 0.28 31.9 64.72 2.45 340.08 550.57 385.2 0.0 385.2
2023-07-15_15:45:00 0.32 31.61 65.92 2.22 340.21 377.71 256.07 0.0 256.07
2023-07-15_16:00:00 0.24 31.54 66.19 1.6 344.85 377.71 256.07 0.0 256.07
2023-07-15_16:15:00 0.22 31.54 66.18 1.16 337.9 315.81 272.43 0.0 272.43
2023-07-15_16:30:00 0.12 31.57 66.01 0.93 320.88 315.81 272.43 0.0 272.43
2023-07-15_16:45:00 0.13 31.46 66.3 0.68 289.98 212.39 196.85 0.0 196.85
2023-07-15_17:00:00 0.12 31.46 66.34 0.8 270.24 212.39 196.85 0.0 196.85
2023-07-15_17:15:00 0.09 31.16 67.9 0.63 271.19 118.41 111.37 0.0 111.37
2023-07-15_17:30:00 0.09 31.05 68.53 0.56 228.41 118.41 111.37 0.0 111.37
2023-07-15_17:45:00 0.08 30.62 70.76 0.88 181.34 45.56 41.84 0.0 41.84
2023-07-15_18:00:00 0.05 30.52 71.01 0.92 169.53 45.56 41.84 0.0 41.84
2023-07-15_18:15:00 0.05 29.95 73.21 1.03 167.17 0.0 0.0 0.0 0.0
2023-07-15_18:30:00 0.03 29.9 73.23 0.98 199.42 0.0 0.0 0.0 0.0
2023-07-15_18:45:00 0.09 30.0 72.31 1.35 260.11 0.0 0.0 0.0 0.0
2023-07-15_19:00:00 0.14 29.81 72.79 2.74 282.01 0.0 0.0 0.0 0.0
2023-07-15_19:15:00 0.44 29.22 75.51 3.59 297.09 0.0 0.0 0.0 0.0
2023-07-15_19:30:00 0.5 28.88 76.88 3.15 305.32 0.0 0.0 0.0 0.0
2023-07-15_19:45:00 0.45 28.47 79.19 2.57 310.19 0.0 0.0 0.0 0.0
2023-07-15_20:00:00 0.38 28.32 79.09 2.62 323.36 0.0 0.0 0.0 0.0
2023-07-15_20:15:00 0.45 28.05 80.11 2.68 302.65 0.0 0.0 0.0 0.0
2023-07-15_20:30:00 0.57 27.81 81.42 3.41 285.64 0.0 0.0 0.0 0.0
2023-07-15_20:45:00 0.62 27.71 82.2 3.6 283.28 0.0 0.0 0.0 0.0
2023-07-15_21:00:00 0.57 27.7 82.94 2.5 284.6 0.0 0.0 0.0 0.0
2023-07-15_21:15:00 0.74 27.84 83.36 1.93 285.84 0.0 0.0 0.0 0.0
2023-07-15_21:30:00 0.76 27.89 83.62 1.92 283.67 0.0 0.0 0.0 0.0
2023-07-15_21:45:00 0.8 27.8 84.18 2.04 266.44 0.0 0.0 0.0 0.0
2023-07-15_22:00:00 0.62 27.84 83.86 2.17 247.93 0.0 0.0 0.0 0.0
2023-07-15_22:15:00 0.56 27.82 83.45 2.43 238.97 0.0 0.0 0.0 0.0
2023-07-15_22:30:00 0.54 27.93 82.24 2.8 233.88 0.0 0.0 0.0 0.0
2023-07-15_22:45:00 0.52 28.14 80.78 3.04 232.84 0.0 0.0 0.0 0.0
2023-07-15_23:00:00 0.44 28.26 79.89 3.39 228.46 0.0 0.0 0.0 0.0
2023-07-15_23:15:00 0.39 28.22 80.46 3.11 227.29 0.0 0.0 0.0 0.0
2023-07-15_23:30:00 0.43 28.17 81.12 2.67 229.61 0.0 0.0 0.0 0.0
2023-07-15_23:45:00 0.4 28.08 81.78 2.36 220.91 0.0 0.0 0.0 0.0
2023-07-16_00:00:00 0.33 28.04 82.15 2.24 206.45 0.0 0.0 0.0 0.0
2023-07-16_00:15:00 0.29 27.99 82.45 2.25 205.53 0.0 0.0 0.0 0.0
2023-07-16_00:30:00 0.26 27.97 82.45 2.18 212.56 0.0 0.0 0.0 0.0
2023-07-16_00:45:00 0.27 28.09 81.61 2.42 217.73 0.0 0.0 0.0 0.0
2023-07-16_01:00:00 0.3 28.15 81.12 2.62 214.63 0.0 0.0 0.0 0.0
2023-07-16_01:15:00 0.27 28.08 81.14 2.93 215.7 0.0 0.0 0.0 0.0
2023-07-16_01:30:00 0.35 28.06 80.69 3.3 211.78 0.0 0.0 0.0 0.0
2023-07-16_01:45:00 0.3 28.06 80.41 3.36 209.56 0.0 0.0 0.0 0.0
2023-07-16_02:00:00 0.23 27.92 80.99 3.07 210.67 0.0 0.0 0.0 0.0
2023-07-16_02:15:00 0.25 27.81 81.17 3.09 211.22 0.0 0.0 0.0 0.0
2023-07-16_02:30:00 0.31 27.81 80.61 3.28 213.39 0.0 0.0 0.0 0.0
2023-07-16_02:45:00 0.37 27.73 80.47 3.28 216.6 0.0 0.0 0.0 0.0
2023-07-16_03:00:00 0.4 27.71 79.96 3.33 224.4 0.0 0.0 0.0 0.0
2023-07-16_03:15:00 0.43 27.65 79.33 3.58 226.03 0.0 0.0 0.0 0.0
2023-07-16_03:30:00 0.51 27.66 78.49 3.88 230.16 0.0 0.0 0.0 0.0
2023-07-16_03:45:00 0.5 27.73 77.57 4.25 232.7 0.0 0.0 0.0 0.0
2023-07-16_04:00:00 0.45 27.65 77.81 4.1 229.84 0.0 0.0 0.0 0.0
2023-07-16_04:15:00 0.42 27.65 77.64 4.09 231.66 0.0 0.0 0.0 0.0
2023-07-16_04:30:00 0.48 27.72 77.04 4.29 230.76 0.0 0.0 0.0 0.0
2023-07-16_04:45:00 0.51 27.78 76.03 4.9 232.83 0.0 0.0 0.0 0.0
2023-07-16_05:00:00 0.47 27.73 75.44 4.98 240.49 0.0 0.0 0.0 0.0
2023-07-16_05:15:00 0.47 27.69 75.04 5.0 248.24 0.0 0.0 0.0 0.0
2023-07-16_05:30:00 0.46 27.61 75.29 4.69 251.85 0.0 0.0 0.0 0.0
2023-07-16_05:45:00 0.51 27.82 75.13 4.09 246.25 36.64 149.44 122.12 27.32
2023-07-16_06:00:00 0.49 27.75 75.9 3.77 235.2 36.64 147.55 120.23 27.32
2023-07-16_06:15:00 0.41 28.3 73.97 4.48 234.65 121.87 285.41 205.78 79.63
2023-07-16_06:30:00 0.35 28.39 73.95 5.05 234.92 121.87 280.61 200.98 79.63
2023-07-16_06:45:00 0.36 28.77 72.93 5.41 235.82 224.34 387.31 249.6 137.71
2023-07-16_07:00:00 0.41 28.9 72.73 5.91 238.53 224.34 379.38 241.67 137.71
2023-07-16_07:15:00 0.4 29.26 71.63 6.54 246.57 336.51 468.02 266.92 201.1
2023-07-16_07:30:00 0.48 29.5 70.9 6.65 248.62 336.51 457.01 255.91 201.1
2023-07-16_07:45:00 0.43 29.88 69.61 7.0 254.26 437.31 501.86 213.95 287.9
2023-07-16_08:00:00 0.42 30.2 68.47 6.88 253.72 437.31 490.69 202.79 287.9
2023-07-16_08:15:00 0.35 30.6 66.98 6.73 256.73 563.16 590.38 355.79 234.6
2023-07-16_08:30:00 0.29 30.83 66.14 6.41 258.64 563.16 567.11 332.52 234.6
2023-07-16_08:45:00 0.22 31.2 64.85 6.37 258.35 691.18 578.53 523.85 54.68
2023-07-16_09:00:00 0.14 31.42 64.11 6.23 260.56 691.18 535.47 480.79 54.68
2023-07-16_09:15:00 0.12 31.64 63.29 5.72 259.83 779.32 502.61 445.76 56.84
2023-07-16_09:30:00 0.13 31.74 62.94 5.0 254.74 779.32 455.8 398.95 56.84
2023-07-16_09:45:00 0.1 31.94 62.26 4.69 249.92 855.72 415.67 357.12 58.56
2023-07-16_10:00:00 0.09 32.13 61.49 4.55 245.98 855.72 366.05 307.49 58.56
2023-07-16_10:15:00 0.11 32.36 60.61 4.01 238.07 916.46 323.74 258.43 65.31
2023-07-16_10:30:00 0.09 32.6 59.49 3.85 233.49 916.46 272.87 207.56 65.31
2023-07-16_10:45:00 0.11 32.86 58.47 4.0 234.22 926.25 394.26 113.68 280.57
2023-07-16_11:00:00 0.13 33.04 57.85 4.09 240.39 926.25 358.0 77.43 280.57
2023-07-16_11:15:00 0.09 33.18 57.43 4.09 243.35 935.21 387.46 38.96 348.5
2023-07-16_11:30:00 0.12 33.29 57.1 4.26 241.36 935.21 348.78 0.28 348.5
2023-07-16_11:45:00 0.2 33.12 57.62 4.74 249.25 750.58 625.74 0.0 625.74
2023-07-16_12:00:00 0.26 33.0 58.21 5.0 258.49 750.58 625.74 0.0 625.74
2023-07-16_12:15:00 0.26 32.86 58.32 5.18 267.66 622.63 576.98 0.0 576.98
2023-07-16_12:30:00 0.27 32.89 58.2 4.85 270.78 622.63 576.98 0.0 576.98
2023-07-16_12:45:00 0.26 33.12 57.21 4.31 269.92 528.35 445.28 0.0 445.28
2023-07-16_13:00:00 0.27 33.37 55.89 3.69 266.64 528.35 445.28 0.0 445.28
2023-07-16_13:15:00 0.25 33.69 54.46 3.55 262.42 774.77 446.62 0.0 446.62
2023-07-16_13:30:00 0.21 33.81 54.0 3.49 256.93 774.77 446.62 0.0 446.62
2023-07-16_13:45:00 0.15 33.8 54.39 3.05 254.6 814.95 196.45 0.0 196.45
2023-07-16_14:00:00 0.12 33.69 55.17 2.93 260.21 814.95 196.45 0.0 196.45
2023-07-16_14:15:00 0.16 33.6 55.79 2.78 264.85 724.26 60.8 0.0 60.8
2023-07-16_14:30:00 0.24 33.49 56.38 2.2 265.6 724.26 60.8 0.0 60.8
2023-07-16_14:45:00 0.27 33.23 57.51 1.99 250.55 644.74 154.11 0.0 154.11
2023-07-16_15:00:00 0.26 33.15 58.07 2.45 249.92 644.74 154.11 0.0 154.11
2023-07-16_15:15:00 0.28 32.98 58.92 2.83 250.95 543.48 165.82 0.0 165.82
2023-07-16_15:30:00 0.24 32.86 59.59 3.37 252.55 543.48 165.82 0.0 165.82
2023-07-16_15:45:00 0.24 32.67 60.63 3.66 257.34 418.88 112.52 0.0 112.52
2023-07-16_16:00:00 0.18 32.53 61.54 3.68 267.98 418.88 112.52 0.0 112.52
2023-07-16_16:15:00 0.16 32.26 62.87 3.67 280.3 304.09 111.54 0.0 111.54
2023-07-16_16:30:00 0.18 31.96 64.22 4.06 292.92 304.09 111.54 0.0 111.54
2023-07-16_16:45:00 0.32 31.29 66.83 5.23 313.93 222.08 35.64 0.0 35.64
2023-07-16_17:00:00 0.24 30.47 70.3 5.89 336.4 222.08 35.64 0.0 35.64
2023-07-16_17:15:00 0.24 29.14 75.68 6.98 357.04 107.77 25.93 0.0 25.93
2023-07-16_17:30:00 0.23 28.25 80.57 7.27 5.38 107.77 25.93 0.0 25.93
2023-07-16_17:45:00 0.29 27.7 84.8 6.31 5.61 38.91 35.73 0.0 35.73
2023-07-16_18:00:00 0.37 27.66 86.03 5.05 354.27 38.91 35.73 0.0 35.73
2023-07-16_18:15:00 0.56 27.34 87.77 4.35 334.46 0.0 0.0 0.0 0.0
2023-07-16_18:30:00 0.62 27.08 88.67 3.4 337.01 0.0 0.0 0.0 0.0
2023-07-16_18:45:00 0.67 27.18 87.05 2.48 340.69 0.0 0.0 0.0 0.0
2023-07-16_19:00:00 0.46 27.46 84.85 2.37 336.04 0.0 0.0 0.0 0.0
2023-07-16_19:15:00 0.44 27.75 83.18 1.95 344.77 0.0 0.0 0.0 0.0
2023-07-16_19:30:00 0.38 27.85 82.85 1.72 355.31 0.0 0.0 0.0 0.0
2023-07-16_19:45:00 0.38 27.87 83.34 1.21 355.82 0.0 0.0 0.0 0.0
2023-07-16_20:00:00 0.35 27.85 83.43 0.53 310.7 0.0 0.0 0.0 0.0
2023-07-16_20:15:00 0.22 27.69 84.37 1.22 232.66 0.0 0.0 0.0 0.0
2023-07-16_20:30:00 0.18 27.66 84.42 1.79 236.51 0.0 0.0 0.0 0.0
2023-07-16_20:45:00 0.13 27.67 83.98 2.0 229.85 0.0 0.0 0.0 0.0
2023-07-16_21:00:00 0.11 27.68 83.73 1.93 231.34 0.0 0.0 0.0 0.0
2023-07-16_21:15:00 0.11 27.86 82.62 2.16 230.31 0.0 0.0 0.0 0.0
2023-07-16_21:30:00 0.04 27.91 82.34 2.21 229.42 0.0 0.0 0.0 0.0
2023-07-16_21:45:00 0.09 27.75 83.22 2.16 236.89 0.0 0.0 0.0 0.0
2023-07-16_22:00:00 0.13 27.82 82.71 2.05 237.27 0.0 0.0 0.0 0.0
2023-07-16_22:15:00 0.45 28.25 80.08 2.24 240.05 0.0 0.0 0.0 0.0
2023-07-16_22:30:00 0.22 28.35 79.13 2.49 247.21 0.0 0.0 0.0 0.0
2023-07-16_22:45:00 0.38 28.29 79.56 2.36 240.65 0.0 0.0 0.0 0.0
2023-07-16_23:00:00 0.17 28.18 80.13 2.34 231.2 0.0 0.0 0.0 0.0
2023-07-16_23:15:00 0.14 28.1 80.12 2.47 227.21 0.0 0.0 0.0 0.0
2023-07-16_23:30:00 0.13 28.18 78.97 2.91 217.0 0.0 0.0 0.0 0.0
2023-07-16_23:45:00 0.09 28.28 77.96 3.09 219.37 0.0 0.0 0.0 0.0
2023-07-17_00:00:00 0.05 28.35 77.37 3.0 223.88 0.0 0.0 0.0 0.0
2023-07-17_00:15:00 0.06 28.4 76.76 3.14 229.54 0.0 0.0 0.0 0.0
2023-07-17_00:30:00 0.11 28.39 76.91 2.79 228.41 0.0 0.0 0.0 0.0
2023-07-17_00:45:00 0.09 28.31 77.4 2.47 222.46 0.0 0.0 0.0 0.0
2023-07-17_01:00:00 0.11 28.33 77.01 2.43 227.6 0.0 0.0 0.0 0.0
2023-07-17_01:15:00 0.15 28.17 77.53 2.45 224.85 0.0 0.0 0.0 0.0
2023-07-17_01:30:00 0.17 28.22 76.71 2.82 219.9 0.0 0.0 0.0 0.0
2023-07-17_01:45:00 0.19 28.37 75.78 2.98 218.93 0.0 0.0 0.0 0.0
2023-07-17_02:00:00 0.27 28.31 75.83 2.97 219.82 0.0 0.0 0.0 0.0
2023-07-17_02:15:00 0.36 28.04 76.56 3.06 217.61 0.0 0.0 0.0 0.0
2023-07-17_02:30:00 0.39 27.96 76.6 3.1 216.6 0.0 0.0 0.0 0.0
2023-07-17_02:45:00 0.55 28.12 75.2 3.63 212.57 0.0 0.0 0.0 0.0
2023-07-17_03:00:00 0.44 28.04 74.97 3.91 218.14 0.0 0.0 0.0 0.0
2023-07-17_03:15:00 0.33 27.99 74.91 4.02 225.5 0.0 0.0 0.0 0.0
2023-07-17_03:30:00 0.29 27.94 75.11 3.7 224.26 0.0 0.0 0.0 0.0
2023-07-17_03:45:00 0.28 27.79 75.64 3.51 220.66 0.0 0.0 0.0 0.0
2023-07-17_04:00:00 0.3 27.76 75.63 3.47 224.81 0.0 0.0 0.0 0.0
2023-07-17_04:15:00 0.33 27.57 76.09 3.65 229.23 0.0 0.0 0.0 0.0
2023-07-17_04:30:00 0.21 27.61 75.12 4.31 227.76 0.0 0.0 0.0 0.0
2023-07-17_04:45:00 0.29 27.63 75.2 3.9 227.68 0.0 0.0 0.0 0.0
2023-07-17_05:00:00 0.27 27.58 75.07 4.14 229.94 0.0 0.0 0.0 0.0
2023-07-17_05:15:00 0.26 27.5 75.04 4.27 230.54 0.0 0.0 0.0 0.0
2023-07-17_05:30:00 0.27 27.51 74.77 4.54 227.61 0.0 0.0 0.0 0.0
2023-07-17_05:45:00 0.2 27.79 73.56 5.24 228.78 40.37 340.14 323.86 16.29
