time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-08-28_19:30:00 0.01 28.14 84.78 0.86 254.99 0.0 0.0 0.0 0.0
2023-08-28_19:45:00 0.0 28.12 84.19 0.82 282.85 0.0 0.0 0.0 0.0
2023-08-28_20:00:00 0.0 28.0 84.15 1.51 284.23 0.0 0.0 0.0 0.0
2023-08-28_20:15:00 0.02 27.95 83.65 1.69 290.25 0.0 0.0 0.0 0.0
2023-08-28_20:30:00 0.02 27.9 83.14 1.87 285.93 0.0 0.0 0.0 0.0
2023-08-28_20:45:00 0.02 27.88 82.39 2.12 292.74 0.0 0.0 0.0 0.0
2023-08-28_21:00:00 0.02 27.87 81.58 2.2 285.35 0.0 0.0 0.0 0.0
2023-08-28_21:15:00 0.04 27.83 80.93 2.42 290.79 0.0 0.0 0.0 0.0
2023-08-28_21:30:00 0.04 27.85 80.13 2.35 289.97 0.0 0.0 0.0 0.0
2023-08-28_21:45:00 0.09 27.89 79.42 2.46 297.0 0.0 0.0 0.0 0.0
2023-08-28_22:00:00 0.04 27.92 78.99 2.78 304.45 0.0 0.0 0.0 0.0
2023-08-28_22:15:00 0.07 27.87 79.22 3.1 309.55 0.0 0.0 0.0 0.0
2023-08-28_22:30:00 0.04 27.79 79.89 3.25 311.32 0.0 0.0 0.0 0.0
2023-08-28_22:45:00 0.02 27.72 80.74 3.34 317.06 0.0 0.0 0.0 0.0
2023-08-28_23:00:00 0.02 27.6 82.17 3.38 321.99 0.0 0.0 0.0 0.0
2023-08-28_23:15:00 0.06 27.42 83.87 3.24 325.52 0.0 0.0 0.0 0.0
2023-08-28_23:30:00 0.08 27.4 84.68 3.18 320.37 0.0 0.0 0.0 0.0
2023-08-28_23:45:00 0.04 27.22 85.87 2.91 311.92 0.0 0.0 0.0 0.0
2023-08-29_00:00:00 0.04 27.14 86.44 3.03 313.86 0.0 0.0 0.0 0.0
2023-08-29_00:15:00 0.02 27.0 87.44 2.94 314.8 0.0 0.0 0.0 0.0
2023-08-29_00:30:00 0.03 26.87 88.23 2.77 317.34 0.0 0.0 0.0 0.0
2023-08-29_00:45:00 0.06 26.74 88.83 2.55 322.84 0.0 0.0 0.0 0.0
2023-08-29_01:00:00 0.08 26.66 89.12 2.48 326.26 0.0 0.0 0.0 0.0
2023-08-29_01:15:00 0.06 26.59 89.45 2.41 324.64 0.0 0.0 0.0 0.0
2023-08-29_01:30:00 0.05 26.52 89.43 2.45 310.24 0.0 0.0 0.0 0.0
2023-08-29_01:45:00 0.08 26.38 89.29 2.31 306.01 0.0 0.0 0.0 0.0
2023-08-29_02:00:00 0.08 26.35 88.97 2.32 312.13 0.0 0.0 0.0 0.0
2023-08-29_02:15:00 0.1 26.32 88.37 1.75 317.91 0.0 0.0 0.0 0.0
2023-08-29_02:30:00 0.05 26.32 87.9 1.5 318.97 0.0 0.0 0.0 0.0
2023-08-29_02:45:00 0.07 26.39 87.0 1.42 293.32 0.0 0.0 0.0 0.0
2023-08-29_03:00:00 0.07 26.4 86.24 1.56 287.33 0.0 0.0 0.0 0.0
2023-08-29_03:15:00 0.07 26.41 85.6 1.41 300.77 0.0 0.0 0.0 0.0
2023-08-29_03:30:00 0.09 26.4 85.14 1.08 309.63 0.0 0.0 0.0 0.0
2023-08-29_03:45:00 0.08 26.48 84.35 0.52 287.2 0.0 0.0 0.0 0.0
2023-08-29_04:00:00 0.04 26.5 83.86 0.81 246.21 0.0 0.0 0.0 0.0
2023-08-29_04:15:00 0.03 26.44 83.68 1.46 234.76 0.0 0.0 0.0 0.0
2023-08-29_04:30:00 0.03 26.38 83.52 1.84 216.46 0.0 0.0 0.0 0.0
2023-08-29_04:45:00 0.04 26.29 83.18 1.93 213.19 0.0 0.0 0.0 0.0
2023-08-29_05:00:00 0.06 26.27 82.84 2.0 204.24 0.0 0.0 0.0 0.0
2023-08-29_05:15:00 0.07 26.22 82.71 2.25 202.52 0.0 0.0 0.0 0.0
2023-08-29_05:30:00 0.07 26.19 82.33 2.34 198.78 0.0 0.0 0.0 0.0
2023-08-29_05:45:00 0.06 26.5 81.59 2.75 212.92 16.44 191.58 182.21 9.37
2023-08-29_06:00:00 0.08 26.53 80.6 2.89 212.72 16.44 188.25 178.88 9.37
2023-08-29_06:15:00 0.06 27.63 75.03 2.77 212.03 117.02 524.42 496.49 27.94
2023-08-29_06:30:00 0.07 27.76 74.57 2.63 212.36 117.02 510.99 483.05 27.94
2023-08-29_06:45:00 0.06 28.35 71.73 2.86 208.15 236.69 631.85 594.71 37.14
2023-08-29_07:00:00 0.05 28.61 70.51 2.91 208.54 236.69 610.0 572.86 37.14
2023-08-29_07:15:00 0.03 29.13 68.25 2.89 210.48 359.7 657.23 614.07 43.16
2023-08-29_07:30:00 0.01 29.48 66.78 2.93 216.64 359.7 627.87 584.71 43.16
2023-08-29_07:45:00 0.02 29.97 65.12 2.68 220.81 480.38 638.84 591.36 47.48
2023-08-29_08:00:00 0.02 30.29 64.05 2.26 226.95 480.38 602.73 555.25 47.48
2023-08-29_08:15:00 0.01 30.67 62.99 2.26 232.45 593.9 590.26 539.48 50.78
2023-08-29_08:30:00 0.0 30.94 62.33 2.22 236.83 593.9 548.32 497.53 50.78
2023-08-29_08:45:00 0.01 31.29 61.8 1.08 254.2 699.07 521.51 468.17 53.33
2023-08-29_09:00:00 0.01 31.53 60.61 0.87 264.13 699.07 474.57 421.23 53.33
2023-08-29_09:15:00 0.03 31.8 59.56 0.51 273.63 791.2 436.03 380.66 55.37
2023-08-29_09:30:00 0.12 32.0 59.12 0.7 29.0 791.2 385.21 329.84 55.37
2023-08-29_09:45:00 0.02 32.14 58.52 0.37 6.98 868.78 338.9 281.92 56.98
2023-08-29_10:00:00 0.03 32.32 57.92 0.56 13.59 868.78 285.38 228.4 56.98
2023-08-29_10:15:00 0.04 32.49 58.04 1.41 34.81 931.83 234.46 176.32 58.14
2023-08-29_10:30:00 0.02 32.5 58.23 1.12 35.6 931.83 179.68 121.53 58.14
2023-08-29_10:45:00 0.03 32.33 59.0 1.04 32.86 763.89 127.33 51.04 76.29
2023-08-29_11:00:00 0.04 32.07 60.6 1.04 35.69 763.89 82.05 5.76 76.29
2023-08-29_11:15:00 0.09 31.25 64.34 0.26 65.52 553.69 49.99 0.0 49.99
2023-08-29_11:30:00 0.11 30.65 67.82 1.27 176.62 553.69 49.99 0.0 49.99
2023-08-29_11:45:00 0.27 29.83 71.77 1.93 198.48 453.07 66.25 0.0 66.25
2023-08-29_12:00:00 0.36 29.44 73.12 2.34 223.13 453.07 66.25 0.0 66.25
2023-08-29_12:15:00 0.29 29.46 72.97 2.37 240.54 475.81 110.02 0.0 110.02
2023-08-29_12:30:00 0.34 29.66 71.82 1.68 258.54 475.81 110.02 0.0 110.02
2023-08-29_12:45:00 0.36 30.58 68.22 1.21 308.98 838.61 171.01 0.0 171.01
2023-08-29_13:00:00 0.38 30.78 67.57 2.39 346.87 838.61 171.01 0.0 171.01
2023-08-29_13:15:00 0.32 30.08 71.47 4.25 347.77 475.5 75.02 0.0 75.02
2023-08-29_13:30:00 0.58 29.17 77.03 6.45 342.26 475.5 75.02 0.0 75.02
2023-08-29_13:45:00 0.63 28.05 81.8 6.42 343.43 425.1 93.6 0.0 93.6
2023-08-29_14:00:00 0.78 27.56 84.18 6.36 340.61 425.1 93.6 0.0 93.6
2023-08-29_14:15:00 0.86 27.2 85.24 5.71 341.8 146.45 79.97 0.0 79.97
2023-08-29_14:30:00 0.84 27.06 85.24 4.56 336.34 146.45 79.97 0.0 79.97
2023-08-29_14:45:00 0.82 27.39 83.69 3.84 327.2 186.07 147.26 0.0 147.26
2023-08-29_15:00:00 0.75 27.68 82.46 3.7 327.37 186.07 147.26 0.0 147.26
2023-08-29_15:15:00 0.71 28.34 80.01 3.28 337.29 515.89 237.46 0.0 237.46
2023-08-29_15:30:00 0.61 28.8 78.1 2.79 344.23 515.89 237.46 0.0 237.46
2023-08-29_15:45:00 0.47 29.04 76.9 2.17 333.88 438.26 96.29 0.0 96.29
2023-08-29_16:00:00 0.36 29.33 75.59 1.59 318.81 438.26 96.29 0.0 96.29
2023-08-29_16:15:00 0.22 29.54 74.41 0.95 297.43 357.69 49.54 0.0 49.54
2023-08-29_16:30:00 0.14 29.79 73.23 0.83 253.75 357.69 49.54 0.0 49.54
2023-08-29_16:45:00 0.19 29.85 72.88 0.2 274.54 210.01 133.45 0.0 133.45
2023-08-29_17:00:00 0.31 30.01 72.75 1.28 348.81 210.01 133.45 0.0 133.45
2023-08-29_17:15:00 0.19 29.86 74.19 1.49 355.05 108.3 43.05 0.0 43.05
2023-08-29_17:30:00 0.15 29.81 74.68 1.41 5.37 108.3 43.05 0.0 43.05
2023-08-29_17:45:00 0.19 28.91 79.93 1.91 27.94 16.65 9.17 0.0 9.17
2023-08-29_18:00:00 0.2 28.83 80.31 2.56 32.12 16.65 9.17 0.0 9.17
2023-08-29_18:15:00 0.1 28.42 81.55 2.85 28.79 0.0 0.0 0.0 0.0
2023-08-29_18:30:00 0.08 28.4 81.59 3.23 20.24 0.0 0.0 0.0 0.0
2023-08-29_18:45:00 0.09 28.34 81.76 3.8 10.18 0.0 0.0 0.0 0.0
2023-08-29_19:00:00 0.08 28.19 82.62 3.9 7.11 0.0 0.0 0.0 0.0
2023-08-29_19:15:00 0.06 28.01 83.53 3.66 359.42 0.0 0.0 0.0 0.0
2023-08-29_19:30:00 0.04 27.91 83.92 3.2 349.08 0.0 0.0 0.0 0.0
2023-08-29_19:45:00 0.05 27.83 83.67 3.39 342.03 0.0 0.0 0.0 0.0
2023-08-29_20:00:00 0.1 27.8 83.25 3.42 336.2 0.0 0.0 0.0 0.0
2023-08-29_20:15:00 0.14 27.81 83.02 2.42 320.35 0.0 0.0 0.0 0.0
2023-08-29_20:30:00 0.12 27.68 83.34 1.98 300.09 0.0 0.0 0.0 0.0
2023-08-29_20:45:00 0.23 27.44 84.68 1.95 301.73 0.0 0.0 0.0 0.0
2023-08-29_21:00:00 0.27 27.33 85.21 2.05 293.47 0.0 0.0 0.0 0.0
2023-08-29_21:15:00 0.21 27.17 86.14 2.23 267.34 0.0 0.0 0.0 0.0
2023-08-29_21:30:00 0.26 26.93 87.35 2.67 236.82 0.0 0.0 0.0 0.0
2023-08-29_21:45:00 0.34 26.94 87.02 2.56 222.16 0.0 0.0 0.0 0.0
2023-08-29_22:00:00 0.42 26.85 87.35 2.02 213.1 0.0 0.0 0.0 0.0
2023-08-29_22:15:00 0.4 26.63 88.1 1.64 203.35 0.0 0.0 0.0 0.0
2023-08-29_22:30:00 0.31 26.61 88.19 1.78 190.17 0.0 0.0 0.0 0.0
2023-08-29_22:45:00 0.25 26.53 88.6 1.45 183.77 0.0 0.0 0.0 0.0
2023-08-29_23:00:00 0.21 26.47 88.9 1.48 189.39 0.0 0.0 0.0 0.0
2023-08-29_23:15:00 0.19 26.29 89.64 1.76 192.86 0.0 0.0 0.0 0.0
2023-08-29_23:30:00 0.25 26.29 89.66 1.36 194.06 0.0 0.0 0.0 0.0
2023-08-29_23:45:00 0.23 26.19 89.99 1.77 200.6 0.0 0.0 0.0 0.0
2023-08-30_00:00:00 0.32 26.2 89.54 1.25 223.56 0.0 0.0 0.0 0.0
2023-08-30_00:15:00 0.44 26.23 89.18 1.45 254.96 0.0 0.0 0.0 0.0
2023-08-30_00:30:00 0.51 26.29 88.39 1.28 302.57 0.0 0.0 0.0 0.0
2023-08-30_00:45:00 0.48 26.35 87.93 1.56 259.65 0.0 0.0 0.0 0.0
2023-08-30_01:00:00 0.55 26.35 87.53 1.48 262.45 0.0 0.0 0.0 0.0
2023-08-30_01:15:00 0.55 26.33 87.14 1.76 262.64 0.0 0.0 0.0 0.0
2023-08-30_01:30:00 0.54 26.34 86.91 1.72 271.85 0.0 0.0 0.0 0.0
2023-08-30_01:45:00 0.6 26.32 86.87 1.46 270.67 0.0 0.0 0.0 0.0
2023-08-30_02:00:00 0.71 26.4 86.58 0.68 301.96 0.0 0.0 0.0 0.0
2023-08-30_02:15:00 0.7 26.41 87.04 0.51 318.41 0.0 0.0 0.0 0.0
2023-08-30_02:30:00 0.66 26.35 87.71 0.6 282.35 0.0 0.0 0.0 0.0
2023-08-30_02:45:00 0.67 26.25 88.42 0.69 327.92 0.0 0.0 0.0 0.0
2023-08-30_03:00:00 0.68 26.2 89.01 1.05 345.24 0.0 0.0 0.0 0.0
2023-08-30_03:15:00 0.69 26.17 89.72 2.06 346.77 0.0 0.0 0.0 0.0
2023-08-30_03:30:00 0.68 26.16 90.46 2.57 345.38 0.0 0.0 0.0 0.0
2023-08-30_03:45:00 0.68 26.08 91.5 2.97 345.36 0.0 0.0 0.0 0.0
2023-08-30_04:00:00 0.64 26.04 92.38 3.04 340.66 0.0 0.0 0.0 0.0
2023-08-30_04:15:00 0.63 25.99 93.03 2.49 332.01 0.0 0.0 0.0 0.0
2023-08-30_04:30:00 0.63 25.94 93.33 2.29 322.69 0.0 0.0 0.0 0.0
2023-08-30_04:45:00 0.69 25.95 93.36 2.14 330.84 0.0 0.0 0.0 0.0
2023-08-30_05:00:00 0.68 25.89 93.76 1.85 332.59 0.0 0.0 0.0 0.0
2023-08-30_05:15:00 0.67 25.8 93.87 1.79 326.44 0.0 0.0 0.0 0.0
2023-08-30_05:30:00 0.69 25.77 93.71 1.66 321.27 0.0 0.0 0.0 0.0
2023-08-30_05:45:00 0.65 25.78 93.55 1.85 306.61 6.42 6.38 0.0 6.38
