time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-08-27_20:00:00 0.83 27.3 83.41 2.29 165.2 0.0 0.0 0.0 0.0
2023-08-27_20:15:00 0.79 27.32 82.87 3.04 181.12 0.0 0.0 0.0 0.0
2023-08-27_20:30:00 0.75 27.4 81.97 3.55 184.22 0.0 0.0 0.0 0.0
2023-08-27_20:45:00 0.58 27.24 82.54 3.58 184.09 0.0 0.0 0.0 0.0
2023-08-27_21:00:00 0.6 27.0 84.22 2.22 196.11 0.0 0.0 0.0 0.0
2023-08-27_21:15:00 0.71 26.65 87.2 1.23 240.65 0.0 0.0 0.0 0.0
2023-08-27_21:30:00 0.7 26.46 88.39 0.75 281.88 0.0 0.0 0.0 0.0
2023-08-27_21:45:00 0.79 26.51 88.16 0.65 352.3 0.0 0.0 0.0 0.0
2023-08-27_22:00:00 0.85 26.4 88.31 0.73 8.67 0.0 0.0 0.0 0.0
2023-08-27_22:15:00 0.77 26.26 89.84 0.7 54.83 0.0 0.0 0.0 0.0
2023-08-27_22:30:00 0.73 26.12 90.41 1.23 96.44 0.0 0.0 0.0 0.0
2023-08-27_22:45:00 0.71 25.93 91.2 1.17 110.98 0.0 0.0 0.0 0.0
2023-08-27_23:00:00 0.71 25.86 92.18 0.66 116.59 0.0 0.0 0.0 0.0
2023-08-27_23:15:00 0.69 25.94 91.6 0.93 118.99 0.0 0.0 0.0 0.0
2023-08-27_23:30:00 0.76 25.87 91.65 1.28 120.86 0.0 0.0 0.0 0.0
2023-08-27_23:45:00 0.76 25.65 93.15 1.14 116.76 0.0 0.0 0.0 0.0
2023-08-28_00:00:00 0.71 25.59 93.78 0.79 105.73 0.0 0.0 0.0 0.0
2023-08-28_00:15:00 0.7 25.51 94.29 0.66 113.68 0.0 0.0 0.0 0.0
2023-08-28_00:30:00 0.74 25.48 94.16 0.9 138.08 0.0 0.0 0.0 0.0
2023-08-28_00:45:00 0.78 25.38 94.47 1.28 147.69 0.0 0.0 0.0 0.0
2023-08-28_01:00:00 0.76 25.33 94.53 1.33 156.18 0.0 0.0 0.0 0.0
2023-08-28_01:15:00 0.78 25.24 94.66 1.41 163.02 0.0 0.0 0.0 0.0
2023-08-28_01:30:00 0.8 25.25 94.2 1.7 173.43 0.0 0.0 0.0 0.0
2023-08-28_01:45:00 0.85 25.2 94.29 1.54 176.9 0.0 0.0 0.0 0.0
2023-08-28_02:00:00 0.87 25.15 95.07 1.13 169.72 0.0 0.0 0.0 0.0
2023-08-28_02:15:00 0.85 25.24 94.94 0.82 160.98 0.0 0.0 0.0 0.0
2023-08-28_02:30:00 0.83 25.27 94.62 0.89 153.91 0.0 0.0 0.0 0.0
2023-08-28_02:45:00 0.8 25.19 94.6 1.16 157.68 0.0 0.0 0.0 0.0
2023-08-28_03:00:00 0.8 25.14 94.47 1.34 169.77 0.0 0.0 0.0 0.0
2023-08-28_03:15:00 0.81 24.93 94.88 1.59 174.45 0.0 0.0 0.0 0.0
2023-08-28_03:30:00 0.82 24.93 94.73 1.82 173.03 0.0 0.0 0.0 0.0
2023-08-28_03:45:00 0.8 24.96 94.64 1.93 168.42 0.0 0.0 0.0 0.0
2023-08-28_04:00:00 0.79 24.87 95.27 1.72 169.63 0.0 0.0 0.0 0.0
2023-08-28_04:15:00 0.8 24.83 95.61 1.7 163.41 0.0 0.0 0.0 0.0
2023-08-28_04:30:00 0.8 24.8 95.79 1.76 153.34 0.0 0.0 0.0 0.0
2023-08-28_04:45:00 0.76 24.69 96.28 1.68 151.03 0.0 0.0 0.0 0.0
2023-08-28_05:00:00 0.74 24.63 96.68 1.67 146.88 0.0 0.0 0.0 0.0
2023-08-28_05:15:00 0.73 24.44 97.4 1.63 143.27 0.0 0.0 0.0 0.0
2023-08-28_05:30:00 0.74 24.4 97.62 1.73 145.67 0.0 0.0 0.0 0.0
2023-08-28_05:45:00 0.75 24.24 98.13 1.86 151.86 0.0 0.0 0.0 0.0
2023-08-28_06:00:00 0.76 24.19 98.32 1.9 154.61 0.0 0.0 0.0 0.0
2023-08-28_06:15:00 0.76 24.94 95.51 2.0 168.89 61.76 226.71 187.92 38.79
2023-08-28_06:30:00 0.76 25.02 95.28 1.83 179.37 61.76 222.2 183.41 38.79
2023-08-28_06:45:00 0.76 25.53 93.14 2.23 198.03 166.1 385.33 301.1 84.23
2023-08-28_07:00:00 0.76 25.72 92.35 2.31 207.95 166.1 375.28 291.04 84.23
2023-08-28_07:15:00 0.74 26.13 90.9 2.34 219.92 294.22 529.21 420.57 108.64
2023-08-28_07:30:00 0.73 26.35 89.79 2.32 226.33 294.22 510.71 402.07 108.64
2023-08-28_07:45:00 0.73 26.78 88.28 2.24 231.81 423.35 603.89 504.43 99.46
2023-08-28_08:00:00 0.76 27.09 86.8 2.08 231.27 423.35 575.4 475.94 99.46
2023-08-28_08:15:00 0.75 27.54 85.03 2.18 237.2 538.55 592.2 498.54 93.66
2023-08-28_08:30:00 0.76 27.84 83.52 2.34 241.37 538.55 556.33 462.68 93.66
2023-08-28_08:45:00 0.78 28.29 81.72 2.29 240.9 653.18 547.42 472.31 75.11
2023-08-28_09:00:00 0.77 28.63 79.92 2.42 245.89 653.18 503.81 428.71 75.11
2023-08-28_09:15:00 0.74 29.07 77.83 2.39 248.93 761.28 477.66 404.4 73.26
2023-08-28_09:30:00 0.71 29.41 75.93 2.35 248.36 761.28 428.54 355.27 73.26
2023-08-28_09:45:00 0.62 29.83 73.79 2.63 250.93 839.81 443.44 267.94 175.5
2023-08-28_10:00:00 0.58 30.16 71.8 2.68 249.9 839.81 398.28 222.79 175.5
2023-08-28_10:15:00 0.56 30.54 69.75 2.66 251.07 917.12 294.79 205.92 88.87
2023-08-28_10:30:00 0.54 30.85 67.86 2.63 254.97 917.12 241.06 152.2 88.87
2023-08-28_10:45:00 0.5 31.15 66.15 2.75 256.21 971.47 176.09 101.62 74.47
2023-08-28_11:00:00 0.49 31.4 64.76 2.7 258.51 971.47 122.85 48.38 74.47
2023-08-28_11:15:00 0.46 31.6 63.62 2.84 257.88 931.28 78.29 0.0 78.29
2023-08-28_11:30:00 0.43 31.81 62.6 2.96 259.66 931.28 78.29 0.0 78.29
2023-08-28_11:45:00 0.44 31.99 61.72 2.91 260.13 997.95 79.36 0.0 79.36
2023-08-28_12:00:00 0.42 32.19 60.87 3.07 259.2 997.95 79.36 0.0 79.36
2023-08-28_12:15:00 0.42 32.43 59.87 2.89 261.06 1002.01 76.88 0.0 76.88
2023-08-28_12:30:00 0.34 32.63 58.93 3.2 261.48 1002.01 76.88 0.0 76.88
2023-08-28_12:45:00 0.33 32.82 57.93 3.29 260.42 985.66 70.37 0.0 70.37
2023-08-28_13:00:00 0.31 33.03 56.84 3.26 263.43 985.66 70.37 0.0 70.37
2023-08-28_13:15:00 0.29 33.14 55.97 3.42 265.09 832.98 69.95 0.0 69.95
2023-08-28_13:30:00 0.24 33.3 55.0 3.51 267.89 832.98 69.95 0.0 69.95
2023-08-28_13:45:00 0.22 33.41 54.25 3.41 271.26 869.43 66.58 0.0 66.58
2023-08-28_14:00:00 0.19 33.55 53.5 3.5 274.98 869.43 66.58 0.0 66.58
2023-08-28_14:15:00 0.19 33.63 52.95 3.57 276.43 741.8 70.78 0.0 70.78
2023-08-28_14:30:00 0.21 33.78 52.14 3.58 276.12 741.8 70.78 0.0 70.78
2023-08-28_14:45:00 0.22 33.77 51.65 3.65 284.12 658.13 82.64 0.0 82.64
2023-08-28_15:00:00 0.23 33.87 50.82 3.68 289.5 658.13 82.64 0.0 82.64
2023-08-28_15:15:00 0.24 33.91 50.24 3.57 290.14 618.07 60.26 0.0 60.26
2023-08-28_15:30:00 0.24 34.01 49.65 3.69 289.67 618.07 60.26 0.0 60.26
2023-08-28_15:45:00 0.28 33.9 49.79 3.5 288.02 508.74 59.04 0.0 59.04
2023-08-28_16:00:00 0.27 33.96 49.38 3.39 291.09 508.74 59.04 0.0 59.04
2023-08-28_16:15:00 0.26 33.68 50.14 3.44 300.75 365.83 57.63 0.0 57.63
2023-08-28_16:30:00 0.3 33.71 49.98 3.38 301.61 365.83 57.63 0.0 57.63
2023-08-28_16:45:00 0.35 33.55 50.79 2.84 295.08 279.12 51.69 0.0 51.69
2023-08-28_17:00:00 0.32 33.47 51.42 2.83 290.58 279.12 51.69 0.0 51.69
2023-08-28_17:15:00 0.35 32.9 54.37 2.32 288.69 156.22 44.64 0.0 44.64
2023-08-28_17:30:00 0.4 32.59 56.75 2.02 272.78 156.22 44.64 0.0 44.64
2023-08-28_17:45:00 0.44 30.95 63.01 2.03 231.28 39.58 22.82 0.0 22.82
2023-08-28_18:00:00 0.38 30.61 64.87 1.93 219.95 39.58 22.82 0.0 22.82
2023-08-28_18:15:00 0.64 29.8 67.47 3.21 202.99 0.0 0.0 0.0 0.0
2023-08-28_18:30:00 0.61 29.13 70.17 4.36 199.48 0.0 0.0 0.0 0.0
2023-08-28_18:45:00 0.58 28.62 72.35 4.66 197.03 0.0 0.0 0.0 0.0
2023-08-28_19:00:00 0.53 28.0 75.69 4.6 189.14 0.0 0.0 0.0 0.0
2023-08-28_19:15:00 0.52 27.32 80.01 4.55 180.44 0.0 0.0 0.0 0.0
2023-08-28_19:30:00 0.47 26.96 82.9 4.85 182.2 0.0 0.0 0.0 0.0
2023-08-28_19:45:00 0.46 26.64 85.31 4.62 186.16 0.0 0.0 0.0 0.0
2023-08-28_20:00:00 0.48 26.49 86.39 3.94 189.51 0.0 0.0 0.0 0.0
2023-08-28_20:15:00 0.41 26.44 86.66 3.58 196.3 0.0 0.0 0.0 0.0
2023-08-28_20:30:00 0.65 26.42 86.47 4.93 193.45 0.0 0.0 0.0 0.0
2023-08-28_20:45:00 0.67 26.38 86.57 4.92 192.49 0.0 0.0 0.0 0.0
2023-08-28_21:00:00 0.64 26.17 88.19 4.04 194.45 0.0 0.0 0.0 0.0
2023-08-28_21:15:00 0.68 25.86 90.49 3.46 191.91 0.0 0.0 0.0 0.0
2023-08-28_21:30:00 0.64 25.76 91.09 3.05 183.46 0.0 0.0 0.0 0.0
2023-08-28_21:45:00 0.63 25.9 90.07 3.46 181.73 0.0 0.0 0.0 0.0
2023-08-28_22:00:00 0.66 25.99 89.6 3.56 180.97 0.0 0.0 0.0 0.0
2023-08-28_22:15:00 0.54 25.9 90.22 3.99 184.92 0.0 0.0 0.0 0.0
2023-08-28_22:30:00 0.7 25.73 92.03 3.44 184.6 0.0 0.0 0.0 0.0
2023-08-28_22:45:00 0.8 25.64 92.77 2.11 178.4 0.0 0.0 0.0 0.0
2023-08-28_23:00:00 0.78 25.59 93.37 1.86 171.05 0.0 0.0 0.0 0.0
2023-08-28_23:15:00 0.73 25.54 93.78 1.92 164.7 0.0 0.0 0.0 0.0
2023-08-28_23:30:00 0.65 25.52 93.99 1.83 162.47 0.0 0.0 0.0 0.0
2023-08-28_23:45:00 0.67 25.46 94.38 1.98 154.3 0.0 0.0 0.0 0.0
2023-08-29_00:00:00 0.67 25.47 94.36 2.26 146.97 0.0 0.0 0.0 0.0
2023-08-29_00:15:00 0.63 25.41 94.8 2.11 148.91 0.0 0.0 0.0 0.0
2023-08-29_00:30:00 0.62 25.36 94.97 2.36 157.46 0.0 0.0 0.0 0.0
2023-08-29_00:45:00 0.67 25.32 95.18 2.55 152.94 0.0 0.0 0.0 0.0
2023-08-29_01:00:00 0.66 25.28 95.47 2.4 152.08 0.0 0.0 0.0 0.0
2023-08-29_01:15:00 0.62 25.25 95.64 2.56 156.07 0.0 0.0 0.0 0.0
2023-08-29_01:30:00 0.63 25.22 95.75 2.85 162.06 0.0 0.0 0.0 0.0
2023-08-29_01:45:00 0.62 25.19 95.85 3.12 168.32 0.0 0.0 0.0 0.0
2023-08-29_02:00:00 0.65 25.16 95.99 2.89 169.91 0.0 0.0 0.0 0.0
2023-08-29_02:15:00 0.62 25.09 96.25 2.8 171.11 0.0 0.0 0.0 0.0
2023-08-29_02:30:00 0.62 25.07 96.28 2.8 176.04 0.0 0.0 0.0 0.0
2023-08-29_02:45:00 0.59 25.09 96.01 2.85 179.06 0.0 0.0 0.0 0.0
2023-08-29_03:00:00 0.61 25.04 96.17 2.54 179.03 0.0 0.0 0.0 0.0
2023-08-29_03:15:00 0.57 24.98 96.19 2.86 186.37 0.0 0.0 0.0 0.0
2023-08-29_03:30:00 0.57 24.96 96.24 2.8 189.96 0.0 0.0 0.0 0.0
2023-08-29_03:45:00 0.56 24.91 96.38 2.77 188.99 0.0 0.0 0.0 0.0
2023-08-29_04:00:00 0.57 24.89 96.46 2.96 191.28 0.0 0.0 0.0 0.0
2023-08-29_04:15:00 0.55 24.68 97.21 2.54 193.21 0.0 0.0 0.0 0.0
2023-08-29_04:30:00 0.56 24.63 97.49 2.53 193.7 0.0 0.0 0.0 0.0
2023-08-29_04:45:00 0.57 24.47 98.19 2.48 188.96 0.0 0.0 0.0 0.0
2023-08-29_05:00:00 0.51 24.43 98.43 2.61 186.76 0.0 0.0 0.0 0.0
2023-08-29_05:15:00 0.49 24.31 98.91 2.36 191.36 0.0 0.0 0.0 0.0
2023-08-29_05:30:00 0.44 24.29 99.06 2.47 191.99 0.0 0.0 0.0 0.0
2023-08-29_05:45:00 0.43 24.27 99.12 2.31 190.49 0.0 0.0 0.0 0.0
2023-08-29_06:00:00 0.32 24.28 99.1 2.53 190.47 0.0 0.0 0.0 0.0
2023-08-29_06:15:00 0.31 24.93 97.06 3.06 202.32 47.2 94.45 54.07 40.38
2023-08-29_06:30:00 0.33 25.09 96.29 3.23 215.03 47.2 93.14 52.76 40.38
2023-08-29_06:45:00 0.35 25.52 95.13 3.25 214.08 138.54 301.57 224.18 77.38
2023-08-29_07:00:00 0.25 25.62 94.92 3.42 216.08 138.54 294.04 216.66 77.38
2023-08-29_07:15:00 0.19 26.09 93.34 3.77 218.86 267.82 500.02 416.53 83.49
2023-08-29_07:30:00 0.2 26.36 92.06 3.74 224.25 267.82 481.6 398.1 83.49
2023-08-29_07:45:00 0.18 26.83 90.07 3.97 228.3 329.89 472.64 401.4 71.24
2023-08-29_08:00:00 0.1 27.09 88.5 3.97 231.53 329.89 449.84 378.6 71.24
2023-08-29_08:15:00 0.15 27.52 86.36 3.89 236.16 474.95 522.64 458.63 64.01
2023-08-29_08:30:00 0.25 27.81 84.56 3.72 241.42 474.95 489.45 425.44 64.01
2023-08-29_08:45:00 0.26 28.26 82.49 3.59 245.06 617.57 514.03 449.41 64.62
2023-08-29_09:00:00 0.23 28.56 80.75 3.79 245.22 617.57 472.26 407.64 64.62
2023-08-29_09:15:00 0.15 28.99 78.63 4.05 241.93 700.72 435.28 372.36 62.92
2023-08-29_09:30:00 0.08 29.3 76.84 4.27 241.01 700.72 389.68 326.76 62.92
2023-08-29_09:45:00 0.14 29.65 75.13 4.21 243.72 708.31 331.42 251.16 80.25
2023-08-29_10:00:00 0.17 29.92 73.63 3.97 247.1 708.31 288.64 208.39 80.25
2023-08-29_10:15:00 0.14 30.26 71.76 4.19 246.21 824.46 257.42 184.01 73.4
2023-08-29_10:30:00 0.12 30.52 70.06 4.12 245.58 824.46 208.65 135.25 73.4
2023-08-29_10:45:00 0.12 30.83 68.18 3.91 250.94 891.77 176.06 88.23 87.83
2023-08-29_11:00:00 0.14 31.14 66.24 3.74 252.47 891.77 128.46 40.63 87.83
2023-08-29_11:15:00 0.1 31.35 64.73 3.77 253.3 817.69 83.05 0.0 83.05
2023-08-29_11:30:00 0.08 31.57 63.24 3.64 259.37 817.69 83.05 0.0 83.05
2023-08-29_11:45:00 0.03 31.7 62.17 3.79 255.39 742.54 92.9 0.0 92.9
2023-08-29_12:00:00 0.09 31.9 61.08 3.63 267.38 742.54 92.9 0.0 92.9
2023-08-29_12:15:00 0.08 32.09 60.03 3.75 264.88 845.06 82.54 0.0 82.54
2023-08-29_12:30:00 0.05 32.26 59.07 3.83 267.92 845.06 82.54 0.0 82.54
2023-08-29_12:45:00 0.12 32.35 58.46 3.76 271.56 807.01 74.53 0.0 74.53
2023-08-29_13:00:00 0.17 32.49 57.73 3.61 269.53 807.01 74.53 0.0 74.53
2023-08-29_13:15:00 0.11 32.67 56.97 3.65 264.35 802.21 66.21 0.0 66.21
2023-08-29_13:30:00 0.08 32.65 57.29 3.74 263.13 802.21 66.21 0.0 66.21
2023-08-29_13:45:00 0.14 32.61 57.09 3.3 266.66 747.41 76.07 0.0 76.07
2023-08-29_14:00:00 0.16 32.83 55.9 3.15 268.27 747.41 76.07 0.0 76.07
2023-08-29_14:15:00 0.1 33.06 54.87 3.28 271.24 754.83 68.97 0.0 68.97
2023-08-29_14:30:00 0.04 33.09 54.86 3.4 266.91 754.83 68.97 0.0 68.97
2023-08-29_14:45:00 0.01 32.86 55.93 3.55 268.34 659.34 57.29 0.0 57.29
2023-08-29_15:00:00 0.01 32.79 56.25 3.6 269.13 659.34 57.29 0.0 57.29
2023-08-29_15:15:00 0.0 32.74 56.26 3.25 266.78 567.63 55.04 0.0 55.04
2023-08-29_15:30:00 0.02 32.91 55.32 2.77 266.45 567.63 55.04 0.0 55.04
2023-08-29_15:45:00 0.14 33.08 54.37 2.53 271.15 515.43 51.61 0.0 51.61
2023-08-29_16:00:00 0.24 33.23 53.72 2.5 273.48 515.43 51.61 0.0 51.61
2023-08-29_16:15:00 0.22 33.09 54.11 2.56 270.49 360.32 45.76 0.0 45.76
2023-08-29_16:30:00 0.17 33.07 54.25 2.74 265.44 360.32 45.76 0.0 45.76
2023-08-29_16:45:00 0.18 32.64 56.14 2.85 259.85 244.98 36.6 0.0 36.6
2023-08-29_17:00:00 0.18 32.55 56.61 2.71 249.77 244.98 36.6 0.0 36.6
2023-08-29_17:15:00 0.25 32.31 57.94 1.61 259.88 154.23 31.58 0.0 31.58
2023-08-29_17:30:00 0.34 32.39 58.23 1.11 253.84 154.23 31.58 0.0 31.58
2023-08-29_17:45:00 0.27 30.98 63.48 1.07 225.69 43.8 17.0 0.0 17.0
2023-08-29_18:00:00 0.27 30.86 63.97 1.34 221.76 43.8 17.0 0.0 17.0
2023-08-29_18:15:00 0.29 29.71 68.38 1.66 216.08 0.0 0.0 0.0 0.0
2023-08-29_18:30:00 0.34 29.26 70.67 2.31 230.08 0.0 0.0 0.0 0.0
2023-08-29_18:45:00 0.48 28.39 74.94 3.09 241.87 0.0 0.0 0.0 0.0
2023-08-29_19:00:00 0.49 27.58 78.22 3.12 231.16 0.0 0.0 0.0 0.0
2023-08-29_19:15:00 0.47 27.11 79.64 2.88 207.2 0.0 0.0 0.0 0.0
2023-08-29_19:30:00 0.49 27.06 79.23 2.74 191.42 0.0 0.0 0.0 0.0
2023-08-29_19:45:00 0.48 27.04 79.06 2.48 180.39 0.0 0.0 0.0 0.0
2023-08-29_20:00:00 0.41 26.92 79.66 2.6 169.67 0.0 0.0 0.0 0.0
2023-08-29_20:15:00 0.26 26.9 79.57 3.14 176.11 0.0 0.0 0.0 0.0
2023-08-29_20:30:00 0.26 26.76 80.67 3.58 177.13 0.0 0.0 0.0 0.0
2023-08-29_20:45:00 0.36 26.49 83.13 4.18 172.42 0.0 0.0 0.0 0.0
2023-08-29_21:00:00 0.28 26.09 86.07 3.91 164.91 0.0 0.0 0.0 0.0
2023-08-29_21:15:00 0.23 25.89 87.87 3.85 169.88 0.0 0.0 0.0 0.0
2023-08-29_21:30:00 0.32 25.72 89.2 3.91 172.92 0.0 0.0 0.0 0.0
2023-08-29_21:45:00 0.57 25.48 91.35 3.31 171.21 0.0 0.0 0.0 0.0
2023-08-29_22:00:00 0.57 25.21 93.62 2.7 163.15 0.0 0.0 0.0 0.0
2023-08-29_22:15:00 0.63 25.03 95.02 2.62 152.93 0.0 0.0 0.0 0.0
2023-08-29_22:30:00 0.71 24.97 95.61 2.84 144.58 0.0 0.0 0.0 0.0
2023-08-29_22:45:00 0.7 24.94 95.74 2.88 140.78 0.0 0.0 0.0 0.0
2023-08-29_23:00:00 0.71 24.96 95.65 2.85 139.68 0.0 0.0 0.0 0.0
2023-08-29_23:15:00 0.65 24.92 95.79 2.75 143.77 0.0 0.0 0.0 0.0
2023-08-29_23:30:00 0.51 24.94 95.63 3.01 141.51 0.0 0.0 0.0 0.0
2023-08-29_23:45:00 0.42 24.88 95.68 3.12 144.96 0.0 0.0 0.0 0.0
2023-08-30_00:00:00 0.38 24.94 95.3 3.09 152.98 0.0 0.0 0.0 0.0
2023-08-30_00:15:00 0.4 24.94 95.19 3.05 153.03 0.0 0.0 0.0 0.0
2023-08-30_00:30:00 0.33 24.93 95.09 3.3 156.43 0.0 0.0 0.0 0.0
2023-08-30_00:45:00 0.24 24.88 95.22 3.37 163.87 0.0 0.0 0.0 0.0
2023-08-30_01:00:00 0.21 24.82 95.47 2.98 166.27 0.0 0.0 0.0 0.0
2023-08-30_01:15:00 0.23 24.71 95.84 2.56 165.03 0.0 0.0 0.0 0.0
2023-08-30_01:30:00 0.23 24.62 96.13 2.35 166.83 0.0 0.0 0.0 0.0
2023-08-30_01:45:00 0.3 24.61 95.97 2.35 168.13 0.0 0.0 0.0 0.0
2023-08-30_02:00:00 0.34 24.59 96.03 2.33 179.76 0.0 0.0 0.0 0.0
2023-08-30_02:15:00 0.39 24.58 96.13 2.42 185.52 0.0 0.0 0.0 0.0
2023-08-30_02:30:00 0.43 24.57 96.25 2.49 179.18 0.0 0.0 0.0 0.0
2023-08-30_02:45:00 0.44 24.44 96.81 2.14 180.03 0.0 0.0 0.0 0.0
2023-08-30_03:00:00 0.49 24.28 97.48 1.74 179.68 0.0 0.0 0.0 0.0
2023-08-30_03:15:00 0.52 24.04 98.13 1.48 179.8 0.0 0.0 0.0 0.0
2023-08-30_03:30:00 0.53 23.95 98.47 1.25 184.13 0.0 0.0 0.0 0.0
2023-08-30_03:45:00 0.54 23.88 98.59 1.35 185.51 0.0 0.0 0.0 0.0
2023-08-30_04:00:00 0.55 23.82 98.71 1.24 169.96 0.0 0.0 0.0 0.0
2023-08-30_04:15:00 0.54 23.75 98.68 1.24 158.73 0.0 0.0 0.0 0.0
2023-08-30_04:30:00 0.54 23.74 98.57 1.46 154.25 0.0 0.0 0.0 0.0
2023-08-30_04:45:00 0.54 23.72 98.47 1.33 153.11 0.0 0.0 0.0 0.0
2023-08-30_05:00:00 0.53 23.69 98.29 1.22 161.48 0.0 0.0 0.0 0.0
2023-08-30_05:15:00 0.53 23.62 98.28 1.37 165.65 0.0 0.0 0.0 0.0
2023-08-30_05:30:00 0.52 23.55 98.39 1.39 169.5 0.0 0.0 0.0 0.0
2023-08-30_05:45:00 0.53 23.41 98.16 1.39 168.51 0.0 0.0 0.0 0.0
