time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-06-25_20:45:00 0.05 26.62 91.03 3.09 224.38 0.0 0.0 0.0 0.0
2023-06-25_21:00:00 0.03 26.56 91.46 3.02 223.63 0.0 0.0 0.0 0.0
2023-06-25_21:15:00 0.12 26.46 92.26 2.56 224.0 0.0 0.0 0.0 0.0
2023-06-25_21:30:00 0.3 26.27 93.5 2.0 227.62 0.0 0.0 0.0 0.0
2023-06-25_21:45:00 0.28 26.58 92.21 2.03 223.38 0.0 0.0 0.0 0.0
2023-06-25_22:00:00 0.31 26.55 92.35 2.15 213.02 0.0 0.0 0.0 0.0
2023-06-25_22:15:00 0.33 26.65 91.73 2.43 203.74 0.0 0.0 0.0 0.0
2023-06-25_22:30:00 0.29 26.68 91.55 2.48 195.19 0.0 0.0 0.0 0.0
2023-06-25_22:45:00 0.28 26.55 92.46 2.06 191.24 0.0 0.0 0.0 0.0
2023-06-25_23:00:00 0.29 26.51 92.52 2.24 198.28 0.0 0.0 0.0 0.0
2023-06-25_23:15:00 0.33 26.21 93.69 2.44 202.33 0.0 0.0 0.0 0.0
2023-06-25_23:30:00 0.34 26.16 94.01 2.35 202.84 0.0 0.0 0.0 0.0
2023-06-25_23:45:00 0.3 25.99 94.91 2.1 204.02 0.0 0.0 0.0 0.0
2023-06-26_00:00:00 0.23 25.98 94.97 2.35 202.75 0.0 0.0 0.0 0.0
2023-06-26_00:15:00 0.11 25.89 95.42 2.46 209.45 0.0 0.0 0.0 0.0
2023-06-26_00:30:00 0.2 25.83 95.89 2.45 221.51 0.0 0.0 0.0 0.0
2023-06-26_00:45:00 0.24 25.73 96.59 2.37 232.81 0.0 0.0 0.0 0.0
2023-06-26_01:00:00 0.29 25.66 97.21 2.28 241.05 0.0 0.0 0.0 0.0
2023-06-26_01:15:00 0.33 25.58 97.82 2.03 247.31 0.0 0.0 0.0 0.0
2023-06-26_01:30:00 0.38 25.42 98.69 1.51 248.76 0.0 0.0 0.0 0.0
2023-06-26_01:45:00 0.38 25.28 99.04 1.25 243.02 0.0 0.0 0.0 0.0
2023-06-26_02:00:00 0.33 25.2 99.31 1.14 236.3 0.0 0.0 0.0 0.0
2023-06-26_02:15:00 0.3 25.04 99.52 1.14 248.8 0.0 0.0 0.0 0.0
2023-06-26_02:30:00 0.25 25.0 99.63 1.18 232.16 0.0 0.0 0.0 0.0
2023-06-26_02:45:00 0.3 24.93 99.7 1.32 211.79 0.0 0.0 0.0 0.0
2023-06-26_03:00:00 0.33 24.9 99.75 1.39 233.77 0.0 0.0 0.0 0.0
2023-06-26_03:15:00 0.3 24.95 99.8 1.57 244.87 0.0 0.0 0.0 0.0
2023-06-26_03:30:00 0.24 24.9 99.81 1.52 242.24 0.0 0.0 0.0 0.0
2023-06-26_03:45:00 0.26 25.11 99.83 1.56 228.65 0.0 0.0 0.0 0.0
2023-06-26_04:00:00 0.32 25.21 99.55 1.99 219.26 0.0 0.0 0.0 0.0
2023-06-26_04:15:00 0.33 25.54 98.58 2.57 217.49 0.0 0.0 0.0 0.0
2023-06-26_04:30:00 0.27 25.55 98.57 2.65 224.53 0.0 0.0 0.0 0.0
2023-06-26_04:45:00 0.3 25.45 98.98 2.29 220.32 0.0 0.0 0.0 0.0
2023-06-26_05:00:00 0.28 25.41 99.05 2.11 216.72 0.0 0.0 0.0 0.0
2023-06-26_05:15:00 0.25 25.43 98.89 2.07 221.98 0.0 0.0 0.0 0.0
2023-06-26_05:30:00 0.24 25.4 98.9 1.98 223.22 0.0 0.0 0.0 0.0
2023-06-26_05:45:00 0.26 25.53 98.65 1.92 220.52 7.56 50.69 44.67 6.02
2023-06-26_06:00:00 0.26 25.52 98.66 2.16 234.13 7.56 50.07 44.06 6.02
2023-06-26_06:15:00 0.26 25.93 97.0 3.03 240.81 58.73 234.27 208.84 25.44
2023-06-26_06:30:00 0.31 26.13 96.15 2.88 246.43 58.73 229.76 204.32 25.44
2023-06-26_06:45:00 0.38 26.46 94.78 2.97 246.69 114.17 296.1 258.37 37.73
2023-06-26_07:00:00 0.36 26.56 94.47 3.29 247.81 114.17 288.34 250.61 37.73
2023-06-26_07:15:00 0.46 27.14 92.12 3.62 254.41 267.62 536.48 487.82 48.66
2023-06-26_07:30:00 0.59 27.38 91.0 3.16 253.12 267.62 517.29 468.63 48.66
2023-06-26_07:45:00 0.56 27.71 89.35 3.13 248.02 335.08 506.32 459.76 46.56
2023-06-26_08:00:00 0.45 27.95 87.65 3.47 254.19 335.08 483.32 436.75 46.56
2023-06-26_08:15:00 0.42 28.53 85.18 3.69 256.46 547.85 638.94 584.45 54.49
2023-06-26_08:30:00 0.3 28.84 83.66 3.61 260.16 547.85 602.2 547.71 54.49
2023-06-26_08:45:00 0.2 29.11 82.26 3.58 260.63 481.51 437.02 367.71 69.31
2023-06-26_09:00:00 0.13 29.36 81.1 3.27 262.11 481.51 407.97 338.65 69.31
2023-06-26_09:15:00 0.11 29.35 81.07 3.31 262.09 360.0 265.33 190.45 74.87
2023-06-26_09:30:00 0.13 29.46 80.74 3.24 265.23 360.0 246.15 171.28 74.87
2023-06-26_09:45:00 0.09 29.58 80.28 3.25 261.83 446.54 254.4 182.46 71.94
2023-06-26_10:00:00 0.05 29.67 79.7 3.32 261.09 446.54 230.24 158.3 71.94
2023-06-26_10:15:00 0.04 29.94 78.59 3.11 262.68 564.0 246.4 159.46 86.94
2023-06-26_10:30:00 0.06 30.12 77.68 3.04 261.16 564.0 216.86 129.92 86.94
2023-06-26_10:45:00 0.08 30.45 76.58 3.38 268.06 646.2 212.04 108.91 103.13
2023-06-26_11:00:00 0.0 30.65 75.59 3.43 269.61 646.2 180.22 77.09 103.13
2023-06-26_11:15:00 0.0 31.28 72.99 3.54 271.27 947.04 144.79 73.66 71.13
2023-06-26_11:30:00 0.0 31.67 70.45 3.59 275.44 947.04 86.83 15.7 71.13
2023-06-26_11:45:00 0.0 32.13 67.97 3.75 265.75 972.95 67.79 0.0 67.79
2023-06-26_12:00:00 0.0 32.41 66.39 3.64 264.78 972.95 67.79 0.0 67.79
2023-06-26_12:15:00 0.0 32.63 65.13 3.49 267.08 912.76 74.94 0.0 74.94
2023-06-26_12:30:00 0.01 32.88 63.99 3.57 275.26 912.76 74.94 0.0 74.94
2023-06-26_12:45:00 0.02 32.97 63.51 3.77 277.2 794.39 98.73 0.0 98.73
2023-06-26_13:00:00 0.01 33.1 62.95 3.98 279.71 794.39 98.73 0.0 98.73
2023-06-26_13:15:00 0.03 32.91 63.62 4.15 276.57 560.95 89.86 0.0 89.86
2023-06-26_13:30:00 0.07 32.95 63.65 3.56 278.32 560.95 89.86 0.0 89.86
2023-06-26_13:45:00 0.09 32.85 63.96 3.48 280.98 480.0 88.87 0.0 88.87
2023-06-26_14:00:00 0.12 32.83 64.1 3.68 284.13 480.0 88.87 0.0 88.87
2023-06-26_14:15:00 0.1 32.99 63.65 3.6 283.35 591.57 73.32 0.0 73.32
2023-06-26_14:30:00 0.12 33.09 63.24 3.46 291.09 591.57 73.32 0.0 73.32
2023-06-26_14:45:00 0.07 33.12 62.87 3.22 296.57 529.87 62.81 0.0 62.81
2023-06-26_15:00:00 0.08 33.23 62.31 3.28 300.01 529.87 62.81 0.0 62.81
2023-06-26_15:15:00 0.08 33.45 61.44 3.03 305.34 624.35 55.19 0.0 55.19
2023-06-26_15:30:00 0.12 33.58 60.72 2.75 312.98 624.35 55.19 0.0 55.19
2023-06-26_15:45:00 0.15 33.57 60.3 2.6 313.77 512.58 116.15 0.0 116.15
2023-06-26_16:00:00 0.12 33.63 59.88 2.71 319.72 512.58 116.15 0.0 116.15
2023-06-26_16:15:00 0.16 33.5 59.96 2.35 325.2 361.92 241.07 0.0 241.07
2023-06-26_16:30:00 0.24 33.58 59.58 1.8 341.82 361.92 241.07 0.0 241.07
2023-06-26_16:45:00 0.22 33.41 59.99 1.86 350.26 257.83 165.05 0.0 165.05
2023-06-26_17:00:00 0.15 33.38 60.06 1.64 336.25 257.83 165.05 0.0 165.05
2023-06-26_17:15:00 0.15 33.05 61.92 1.09 315.75 124.13 122.65 0.0 122.65
2023-06-26_17:30:00 0.21 33.02 62.2 1.11 305.75 124.13 122.65 0.0 122.65
2023-06-26_17:45:00 0.04 32.57 63.49 0.69 308.67 52.1 51.78 0.0 51.78
2023-06-26_18:00:00 0.03 32.12 66.71 0.97 336.45 52.1 51.78 0.0 51.78
2023-06-26_18:15:00 0.03 31.03 71.28 1.28 346.73 0.28 0.27 0.0 0.27
2023-06-26_18:30:00 0.03 30.8 72.34 1.67 352.1 0.28 0.27 0.0 0.27
2023-06-26_18:45:00 0.1 30.73 73.04 1.34 353.1 0.0 0.0 0.0 0.0
2023-06-26_19:00:00 0.12 30.58 73.85 0.63 331.9 0.0 0.0 0.0 0.0
2023-06-26_19:15:00 0.08 30.39 74.93 0.57 307.78 0.0 0.0 0.0 0.0
2023-06-26_19:30:00 0.15 30.29 75.6 0.19 250.43 0.0 0.0 0.0 0.0
2023-06-26_19:45:00 0.18 30.02 77.21 0.16 45.6 0.0 0.0 0.0 0.0
2023-06-26_20:00:00 0.45 29.65 79.34 0.83 356.11 0.0 0.0 0.0 0.0
2023-06-26_20:15:00 0.65 29.32 81.74 1.32 132.53 0.0 0.0 0.0 0.0
2023-06-26_20:30:00 0.58 29.05 82.94 1.4 160.89 0.0 0.0 0.0 0.0
2023-06-26_20:45:00 0.54 28.97 83.59 0.21 133.46 0.0 0.0 0.0 0.0
2023-06-26_21:00:00 0.68 28.58 85.44 1.83 149.98 0.0 0.0 0.0 0.0
2023-06-26_21:15:00 0.77 27.99 90.21 2.43 163.93 0.0 0.0 0.0 0.0
2023-06-26_21:30:00 0.95 27.52 92.03 3.99 159.66 0.0 0.0 0.0 0.0
2023-06-26_21:45:00 0.81 27.08 93.53 5.5 170.17 0.0 0.0 0.0 0.0
2023-06-26_22:00:00 0.92 26.87 94.01 5.36 183.89 0.0 0.0 0.0 0.0
2023-06-26_22:15:00 0.84 26.59 94.47 4.94 198.31 0.0 0.0 0.0 0.0
2023-06-26_22:30:00 0.84 26.32 94.52 4.71 212.13 0.0 0.0 0.0 0.0
2023-06-26_22:45:00 0.86 26.12 94.88 3.72 233.27 0.0 0.0 0.0 0.0
2023-06-26_23:00:00 0.85 25.98 95.08 3.61 244.12 0.0 0.0 0.0 0.0
2023-06-26_23:15:00 0.77 25.86 95.2 3.39 234.05 0.0 0.0 0.0 0.0
2023-06-26_23:30:00 0.69 25.76 95.09 4.07 232.37 0.0 0.0 0.0 0.0
2023-06-26_23:45:00 0.67 25.69 95.14 4.43 227.69 0.0 0.0 0.0 0.0
2023-06-27_00:00:00 0.77 25.78 95.1 3.5 238.66 0.0 0.0 0.0 0.0
2023-06-27_00:15:00 0.82 25.78 95.51 2.68 257.01 0.0 0.0 0.0 0.0
2023-06-27_00:30:00 0.67 25.77 95.67 2.84 268.98 0.0 0.0 0.0 0.0
2023-06-27_00:45:00 0.46 25.66 96.19 2.98 261.93 0.0 0.0 0.0 0.0
2023-06-27_01:00:00 0.38 25.66 96.29 3.21 258.62 0.0 0.0 0.0 0.0
2023-06-27_01:15:00 0.37 25.66 96.42 3.17 249.66 0.0 0.0 0.0 0.0
2023-06-27_01:30:00 0.37 25.66 96.61 3.03 246.97 0.0 0.0 0.0 0.0
2023-06-27_01:45:00 0.41 25.62 97.04 2.46 244.6 0.0 0.0 0.0 0.0
2023-06-27_02:00:00 0.47 25.54 97.87 1.61 238.54 0.0 0.0 0.0 0.0
2023-06-27_02:15:00 0.53 25.53 98.48 1.05 232.7 0.0 0.0 0.0 0.0
2023-06-27_02:30:00 0.58 25.47 98.72 0.94 247.89 0.0 0.0 0.0 0.0
2023-06-27_02:45:00 0.59 25.41 98.73 1.29 273.32 0.0 0.0 0.0 0.0
2023-06-27_03:00:00 0.65 25.47 98.34 1.83 269.33 0.0 0.0 0.0 0.0
2023-06-27_03:15:00 0.63 25.58 97.92 2.22 261.17 0.0 0.0 0.0 0.0
2023-06-27_03:30:00 0.59 25.51 98.39 1.77 253.01 0.0 0.0 0.0 0.0
2023-06-27_03:45:00 0.65 25.44 98.92 1.31 241.44 0.0 0.0 0.0 0.0
2023-06-27_04:00:00 0.57 25.41 99.02 1.34 233.69 0.0 0.0 0.0 0.0
2023-06-27_04:15:00 0.53 25.44 98.92 1.45 232.43 0.0 0.0 0.0 0.0
2023-06-27_04:30:00 0.46 25.41 99.08 1.36 242.93 0.0 0.0 0.0 0.0
2023-06-27_04:45:00 0.49 25.29 99.37 1.34 240.49 0.0 0.0 0.0 0.0
2023-06-27_05:00:00 0.49 25.29 99.4 1.36 238.0 0.0 0.0 0.0 0.0
2023-06-27_05:15:00 0.47 25.36 99.33 1.34 231.53 0.0 0.0 0.0 0.0
2023-06-27_05:30:00 0.49 25.3 99.56 1.25 225.74 0.0 0.0 0.0 0.0
2023-06-27_05:45:00 0.53 25.54 98.91 1.12 226.83 9.34 9.29 0.0 9.29
