time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-06-24_14:30:00 0.33 34.01 52.53 3.98 198.09 552.95 74.31 0.0 74.31
2023-06-24_14:45:00 0.37 33.88 53.63 3.97 194.74 576.79 56.49 0.0 56.49
2023-06-24_15:00:00 0.42 33.77 54.54 4.01 194.45 576.79 56.49 0.0 56.49
2023-06-24_15:15:00 0.44 33.58 55.61 4.08 193.06 494.72 53.4 0.0 53.4
2023-06-24_15:30:00 0.44 33.48 56.4 4.23 192.67 494.72 53.4 0.0 53.4
2023-06-24_15:45:00 0.45 33.09 58.03 4.2 192.04 334.19 53.96 0.0 53.96
2023-06-24_16:00:00 0.47 32.99 58.85 4.25 191.23 334.19 53.96 0.0 53.96
2023-06-24_16:15:00 0.47 32.75 60.31 4.48 189.06 297.49 44.27 0.0 44.27
2023-06-24_16:30:00 0.53 32.59 61.52 4.59 187.46 297.49 44.27 0.0 44.27
2023-06-24_16:45:00 0.58 32.21 63.45 4.48 185.79 183.02 35.03 0.0 35.03
2023-06-24_17:00:00 0.58 32.1 64.39 4.41 184.5 183.02 35.03 0.0 35.03
2023-06-24_17:15:00 0.64 31.79 66.17 4.22 182.91 119.2 23.46 0.0 23.46
2023-06-24_17:30:00 0.61 31.66 67.15 4.27 181.89 119.2 23.46 0.0 23.46
2023-06-24_17:45:00 0.62 31.28 68.92 4.18 184.4 52.87 17.24 0.0 17.24
2023-06-24_18:00:00 0.58 31.08 70.02 4.27 185.32 52.87 17.24 0.0 17.24
2023-06-24_18:15:00 0.58 30.6 71.89 3.64 185.44 0.0 0.0 0.0 0.0
2023-06-24_18:30:00 0.56 30.38 73.05 3.54 184.9 0.0 0.0 0.0 0.0
2023-06-24_18:45:00 0.53 30.22 73.95 3.37 186.74 0.0 0.0 0.0 0.0
2023-06-24_19:00:00 0.53 30.07 74.67 3.38 188.71 0.0 0.0 0.0 0.0
2023-06-24_19:15:00 0.55 30.03 74.87 3.33 188.72 0.0 0.0 0.0 0.0
2023-06-24_19:30:00 0.57 29.95 75.21 3.29 192.01 0.0 0.0 0.0 0.0
2023-06-24_19:45:00 0.62 29.87 75.53 3.15 192.55 0.0 0.0 0.0 0.0
2023-06-24_20:00:00 0.63 29.8 75.71 3.03 193.42 0.0 0.0 0.0 0.0
2023-06-24_20:15:00 0.63 29.61 76.43 2.95 198.09 0.0 0.0 0.0 0.0
2023-06-24_20:30:00 0.61 29.51 76.62 2.78 204.99 0.0 0.0 0.0 0.0
2023-06-24_20:45:00 0.64 29.35 77.19 2.47 212.33 0.0 0.0 0.0 0.0
2023-06-24_21:00:00 0.61 29.22 77.6 2.26 216.43 0.0 0.0 0.0 0.0
2023-06-24_21:15:00 0.54 29.01 78.46 1.99 222.52 0.0 0.0 0.0 0.0
2023-06-24_21:30:00 0.58 28.88 78.85 1.96 227.76 0.0 0.0 0.0 0.0
2023-06-24_21:45:00 0.6 28.65 79.63 1.88 229.43 0.0 0.0 0.0 0.0
2023-06-24_22:00:00 0.55 28.46 80.47 1.64 229.09 0.0 0.0 0.0 0.0
2023-06-24_22:15:00 0.52 28.18 82.17 1.44 231.34 0.0 0.0 0.0 0.0
2023-06-24_22:30:00 0.52 28.06 82.74 1.37 231.53 0.0 0.0 0.0 0.0
2023-06-24_22:45:00 0.51 27.86 83.93 1.24 232.8 0.0 0.0 0.0 0.0
2023-06-24_23:00:00 0.51 27.74 84.71 1.1 251.29 0.0 0.0 0.0 0.0
2023-06-24_23:15:00 0.49 27.59 84.99 1.19 257.5 0.0 0.0 0.0 0.0
2023-06-24_23:30:00 0.42 27.49 84.71 1.32 251.91 0.0 0.0 0.0 0.0
2023-06-24_23:45:00 0.38 27.36 84.69 1.49 243.64 0.0 0.0 0.0 0.0
2023-06-25_00:00:00 0.4 27.27 84.8 1.64 235.79 0.0 0.0 0.0 0.0
2023-06-25_00:15:00 0.39 27.18 84.82 1.91 225.45 0.0 0.0 0.0 0.0
2023-06-25_00:30:00 0.47 27.08 85.11 2.06 215.5 0.0 0.0 0.0 0.0
2023-06-25_00:45:00 0.67 26.97 85.7 2.05 213.55 0.0 0.0 0.0 0.0
2023-06-25_01:00:00 0.7 26.86 86.26 2.05 219.53 0.0 0.0 0.0 0.0
2023-06-25_01:15:00 0.66 26.69 87.4 1.72 231.52 0.0 0.0 0.0 0.0
2023-06-25_01:30:00 0.63 26.57 88.18 1.6 239.75 0.0 0.0 0.0 0.0
2023-06-25_01:45:00 0.65 26.52 88.33 1.72 243.7 0.0 0.0 0.0 0.0
2023-06-25_02:00:00 0.62 26.41 88.98 1.61 244.92 0.0 0.0 0.0 0.0
2023-06-25_02:15:00 0.51 26.31 89.48 1.63 248.07 0.0 0.0 0.0 0.0
2023-06-25_02:30:00 0.44 26.2 90.07 1.58 243.19 0.0 0.0 0.0 0.0
2023-06-25_02:45:00 0.48 26.07 90.87 1.47 228.05 0.0 0.0 0.0 0.0
2023-06-25_03:00:00 0.46 26.04 90.84 1.86 222.06 0.0 0.0 0.0 0.0
2023-06-25_03:15:00 0.36 25.96 91.28 2.07 223.5 0.0 0.0 0.0 0.0
2023-06-25_03:30:00 0.29 25.89 91.72 2.08 222.83 0.0 0.0 0.0 0.0
2023-06-25_03:45:00 0.24 25.82 92.27 2.08 219.03 0.0 0.0 0.0 0.0
2023-06-25_04:00:00 0.22 25.77 92.65 2.06 216.67 0.0 0.0 0.0 0.0
2023-06-25_04:15:00 0.08 25.65 93.47 1.76 219.3 0.0 0.0 0.0 0.0
2023-06-25_04:30:00 0.06 25.57 94.03 1.71 222.55 0.0 0.0 0.0 0.0
2023-06-25_04:45:00 0.05 25.48 94.54 1.7 219.13 0.0 0.0 0.0 0.0
2023-06-25_05:00:00 0.01 25.41 94.93 1.73 217.11 0.0 0.0 0.0 0.0
2023-06-25_05:15:00 0.01 25.33 95.35 1.85 219.78 0.0 0.0 0.0 0.0
2023-06-25_05:30:00 0.0 25.3 95.53 1.99 223.65 0.0 0.0 0.0 0.0
2023-06-25_05:45:00 0.0 25.54 94.42 2.09 221.8 15.33 184.0 174.97 9.03
2023-06-25_06:00:00 0.0 25.54 94.44 2.15 217.11 15.33 181.51 172.49 9.03
2023-06-25_06:15:00 0.0 26.06 92.12 2.63 220.81 103.52 481.53 450.78 30.74
2023-06-25_06:30:00 0.0 26.2 91.59 2.38 227.5 103.52 471.59 440.85 30.74
2023-06-25_06:45:00 0.0 26.74 89.42 2.31 229.12 217.75 643.39 606.69 36.7
2023-06-25_07:00:00 0.0 27.03 88.28 2.32 233.4 217.75 624.89 588.2 36.7
2023-06-25_07:15:00 0.0 27.58 85.86 2.46 235.97 332.24 681.58 638.48 43.1
2023-06-25_07:30:00 0.0 27.95 83.87 2.63 239.99 332.24 656.12 613.02 43.1
2023-06-25_07:45:00 0.01 28.47 81.13 2.84 246.8 445.75 676.37 628.54 47.84
2023-06-25_08:00:00 0.01 28.79 79.12 2.79 248.01 445.75 644.5 596.67 47.84
2023-06-25_08:15:00 0.02 29.23 76.62 2.84 243.78 553.12 638.85 580.58 58.27
2023-06-25_08:30:00 0.03 29.54 74.68 2.77 238.78 553.12 601.86 543.59 58.27
2023-06-25_08:45:00 0.06 29.93 72.63 2.64 243.01 649.53 583.46 496.9 86.56
2023-06-25_09:00:00 0.06 30.21 71.09 2.6 245.24 649.53 543.63 457.07 86.56
2023-06-25_09:15:00 0.06 30.58 69.39 2.65 245.12 720.56 555.51 318.58 236.93
2023-06-25_09:30:00 0.06 30.85 68.08 2.88 242.43 720.56 522.91 285.98 236.93
2023-06-25_09:45:00 0.01 31.19 66.67 2.86 242.18 813.14 452.61 332.04 120.57
2023-06-25_10:00:00 0.0 31.42 65.63 2.68 248.46 813.14 407.77 287.21 120.57
2023-06-25_10:15:00 0.0 31.72 64.39 2.61 251.86 862.08 326.59 260.18 66.4
2023-06-25_10:30:00 0.0 31.97 63.38 2.53 247.65 862.08 277.15 210.75 66.4
2023-06-25_10:45:00 0.0 31.9 63.65 2.66 253.28 607.39 245.62 86.59 159.03
2023-06-25_11:00:00 0.0 32.0 63.67 2.81 254.43 607.39 219.37 60.34 159.03
2023-06-25_11:15:00 0.0 31.94 64.09 2.65 253.6 502.79 141.67 30.4 111.26
2023-06-25_11:30:00 0.0 32.01 64.1 2.5 253.21 502.79 115.27 4.01 111.26
2023-06-25_11:45:00 0.0 31.75 65.14 2.8 249.69 303.32 107.28 0.0 107.28
2023-06-25_12:00:00 0.0 31.74 65.43 2.81 250.99 303.32 107.28 0.0 107.28
2023-06-25_12:15:00 0.0 31.8 65.64 2.64 248.92 398.29 111.77 0.0 111.77
2023-06-25_12:30:00 0.0 31.83 65.93 2.78 245.17 398.29 111.77 0.0 111.77
2023-06-25_12:45:00 0.0 31.77 66.31 2.76 236.91 310.69 134.94 0.0 134.94
2023-06-25_13:00:00 0.0 31.77 66.44 2.77 231.67 310.69 134.94 0.0 134.94
2023-06-25_13:15:00 0.0 32.3 64.87 2.66 219.04 768.36 75.08 0.0 75.08
2023-06-25_13:30:00 0.0 32.44 64.35 2.72 193.65 768.36 75.08 0.0 75.08
2023-06-25_13:45:00 0.0 32.76 63.06 3.12 185.1 763.27 133.2 0.0 133.2
2023-06-25_14:00:00 0.0 32.91 62.53 2.81 186.4 763.27 133.2 0.0 133.2
2023-06-25_14:15:00 0.0 32.89 62.29 2.19 199.45 581.68 163.68 0.0 163.68
2023-06-25_14:30:00 0.0 33.07 61.54 1.83 204.94 581.68 163.68 0.0 163.68
2023-06-25_14:45:00 0.03 32.93 61.81 2.28 213.3 351.3 44.4 0.0 44.4
2023-06-25_15:00:00 0.05 33.01 61.54 2.64 201.18 351.3 44.4 0.0 44.4
2023-06-25_15:15:00 0.05 33.23 61.04 2.88 186.63 559.67 61.97 0.0 61.97
2023-06-25_15:30:00 0.08 33.26 61.2 2.87 204.55 559.67 61.97 0.0 61.97
2023-06-25_15:45:00 0.04 33.08 62.0 2.87 217.33 443.0 68.06 0.0 68.06
2023-06-25_16:00:00 0.08 32.87 63.14 2.58 224.16 443.0 68.06 0.0 68.06
2023-06-25_16:15:00 0.09 31.81 67.8 1.42 259.29 192.11 30.7 0.0 30.7
2023-06-25_16:30:00 0.41 30.88 72.79 1.87 320.63 192.11 30.7 0.0 30.7
2023-06-25_16:45:00 0.42 29.08 81.99 3.06 333.86 47.38 17.42 0.0 17.42
2023-06-25_17:00:00 0.42 28.12 86.5 3.49 343.03 47.38 17.42 0.0 17.42
2023-06-25_17:15:00 0.75 27.43 89.69 3.04 333.62 18.59 12.11 0.0 12.11
2023-06-25_17:30:00 0.81 26.95 91.64 3.73 310.57 18.59 12.11 0.0 12.11
2023-06-25_17:45:00 0.8 26.74 92.54 2.66 314.96 2.41 2.4 0.0 2.4
2023-06-25_18:00:00 0.95 26.67 92.71 2.1 3.32 2.41 2.4 0.0 2.4
2023-06-25_18:15:00 0.93 26.63 91.91 1.97 354.16 0.0 0.0 0.0 0.0
2023-06-25_18:30:00 0.93 26.78 90.64 0.36 351.98 0.0 0.0 0.0 0.0
2023-06-25_18:45:00 0.97 26.81 91.38 2.09 165.97 0.0 0.0 0.0 0.0
2023-06-25_19:00:00 0.94 26.75 92.04 1.89 188.17 0.0 0.0 0.0 0.0
2023-06-25_19:15:00 0.93 26.81 92.08 1.15 204.91 0.0 0.0 0.0 0.0
2023-06-25_19:30:00 0.91 26.8 92.36 1.12 144.6 0.0 0.0 0.0 0.0
2023-06-25_19:45:00 0.92 26.8 92.62 1.92 137.17 0.0 0.0 0.0 0.0
2023-06-25_20:00:00 0.88 26.79 92.96 2.46 145.16 0.0 0.0 0.0 0.0
2023-06-25_20:15:00 0.87 26.77 93.24 2.61 148.0 0.0 0.0 0.0 0.0
2023-06-25_20:30:00 0.84 26.78 93.44 2.67 174.14 0.0 0.0 0.0 0.0
2023-06-25_20:45:00 0.86 26.78 93.69 2.97 196.26 0.0 0.0 0.0 0.0
2023-06-25_21:00:00 0.92 26.85 93.42 2.88 201.74 0.0 0.0 0.0 0.0
2023-06-25_21:15:00 0.91 26.89 93.17 2.66 207.19 0.0 0.0 0.0 0.0
2023-06-25_21:30:00 0.91 26.87 93.15 2.1 216.51 0.0 0.0 0.0 0.0
2023-06-25_21:45:00 0.98 26.88 93.04 1.8 245.67 0.0 0.0 0.0 0.0
2023-06-25_22:00:00 0.91 26.84 92.88 2.12 255.95 0.0 0.0 0.0 0.0
2023-06-25_22:15:00 0.86 26.84 92.26 2.7 249.78 0.0 0.0 0.0 0.0
2023-06-25_22:30:00 0.79 26.83 92.02 2.43 247.29 0.0 0.0 0.0 0.0
2023-06-25_22:45:00 0.7 26.65 93.09 1.92 240.8 0.0 0.0 0.0 0.0
2023-06-25_23:00:00 0.61 26.59 93.15 2.24 224.52 0.0 0.0 0.0 0.0
2023-06-25_23:15:00 0.65 26.59 93.2 2.25 215.68 0.0 0.0 0.0 0.0
2023-06-25_23:30:00 0.58 26.53 93.79 1.94 211.55 0.0 0.0 0.0 0.0
2023-06-25_23:45:00 0.5 26.65 93.08 2.18 216.54 0.0 0.0 0.0 0.0
2023-06-26_00:00:00 0.42 26.61 93.27 2.36 231.88 0.0 0.0 0.0 0.0
2023-06-26_00:15:00 0.46 26.64 93.15 2.52 238.3 0.0 0.0 0.0 0.0
2023-06-26_00:30:00 0.58 26.66 93.29 2.19 230.25 0.0 0.0 0.0 0.0
2023-06-26_00:45:00 0.64 26.46 94.67 1.69 220.8 0.0 0.0 0.0 0.0
2023-06-26_01:00:00 0.55 26.4 95.19 1.5 232.04 0.0 0.0 0.0 0.0
2023-06-26_01:15:00 0.56 26.28 96.55 1.02 255.67 0.0 0.0 0.0 0.0
2023-06-26_01:30:00 0.66 26.26 96.85 0.56 268.55 0.0 0.0 0.0 0.0
2023-06-26_01:45:00 0.58 26.1 97.16 0.59 282.91 0.0 0.0 0.0 0.0
2023-06-26_02:00:00 0.53 26.05 97.18 0.96 276.8 0.0 0.0 0.0 0.0
2023-06-26_02:15:00 0.58 25.97 97.38 0.98 252.85 0.0 0.0 0.0 0.0
2023-06-26_02:30:00 0.71 25.9 97.78 1.14 236.26 0.0 0.0 0.0 0.0
2023-06-26_02:45:00 0.68 25.85 97.96 1.38 237.08 0.0 0.0 0.0 0.0
2023-06-26_03:00:00 0.64 25.79 98.25 1.46 239.98 0.0 0.0 0.0 0.0
2023-06-26_03:15:00 0.66 25.66 98.78 1.31 245.05 0.0 0.0 0.0 0.0
2023-06-26_03:30:00 0.66 25.6 99.11 1.23 238.2 0.0 0.0 0.0 0.0
2023-06-26_03:45:00 0.65 25.52 99.43 1.29 221.19 0.0 0.0 0.0 0.0
2023-06-26_04:00:00 0.62 25.48 99.67 1.33 212.72 0.0 0.0 0.0 0.0
2023-06-26_04:15:00 0.54 25.46 99.66 1.47 219.9 0.0 0.0 0.0 0.0
2023-06-26_04:30:00 0.53 25.45 99.65 1.49 215.61 0.0 0.0 0.0 0.0
2023-06-26_04:45:00 0.5 25.65 99.09 1.41 215.52 0.0 0.0 0.0 0.0
2023-06-26_05:00:00 0.48 25.61 99.27 1.3 219.55 0.0 0.0 0.0 0.0
2023-06-26_05:15:00 0.43 25.66 98.9 1.7 215.21 0.0 0.0 0.0 0.0
2023-06-26_05:30:00 0.42 25.69 98.7 1.94 211.9 0.0 0.0 0.0 0.0
2023-06-26_05:45:00 0.33 25.91 97.71 2.23 220.52 7.97 75.27 69.76 5.51
2023-06-26_06:00:00 0.22 25.93 97.56 2.33 229.19 7.97 74.29 68.77 5.51
2023-06-26_06:15:00 0.26 26.31 96.07 2.5 237.9 56.21 269.45 254.07 15.39
2023-06-26_06:30:00 0.29 26.48 95.42 2.55 236.1 56.21 263.87 248.48 15.39
2023-06-26_06:45:00 0.27 26.81 93.98 3.2 240.8 113.81 318.65 291.58 27.07
2023-06-26_07:00:00 0.23 26.92 93.58 3.08 240.74 113.81 309.78 282.7 27.07
2023-06-26_07:15:00 0.24 27.1 93.14 2.98 237.83 172.5 339.1 303.87 35.24
2023-06-26_07:30:00 0.28 27.25 92.63 2.36 244.88 172.5 327.0 291.77 35.24
2023-06-26_07:45:00 0.28 27.75 90.27 2.47 257.48 299.75 433.75 364.34 69.41
2023-06-26_08:00:00 0.19 28.12 87.53 2.9 255.97 299.75 415.31 345.89 69.41
2023-06-26_08:15:00 0.16 28.84 83.1 3.58 266.76 519.07 600.94 548.72 52.23
2023-06-26_08:30:00 0.22 29.18 80.83 3.61 273.72 519.07 566.03 513.8 52.23
2023-06-26_08:45:00 0.25 29.48 79.36 3.47 274.35 589.32 527.57 472.81 54.77
2023-06-26_09:00:00 0.24 29.66 78.32 3.49 270.93 589.32 489.73 434.96 54.77
2023-06-26_09:15:00 0.23 29.92 77.1 3.62 270.23 654.59 453.63 392.32 61.31
2023-06-26_09:30:00 0.23 30.16 75.91 3.67 268.62 654.59 413.54 352.23 61.31
2023-06-26_09:45:00 0.19 30.44 74.79 4.02 270.21 687.6 367.31 296.34 70.97
2023-06-26_10:00:00 0.14 30.64 73.82 3.94 265.94 687.6 327.36 256.39 70.97
2023-06-26_10:15:00 0.18 31.01 72.17 3.61 263.08 799.6 313.91 236.79 77.12
2023-06-26_10:30:00 0.18 31.3 70.73 3.64 261.49 799.6 269.01 191.9 77.12
2023-06-26_10:45:00 0.11 31.26 70.32 3.62 260.24 520.6 202.54 76.48 126.07
2023-06-26_11:00:00 0.13 31.46 69.43 4.02 266.22 520.6 179.42 53.36 126.07
2023-06-26_11:15:00 0.09 31.71 68.43 3.86 269.8 607.21 129.11 40.57 88.54
2023-06-26_11:30:00 0.12 31.94 67.35 3.55 267.72 607.21 94.17 5.63 88.54
2023-06-26_11:45:00 0.1 32.07 66.68 3.66 265.33 549.52 91.83 0.0 91.83
2023-06-26_12:00:00 0.06 32.25 65.8 3.53 265.4 549.52 91.83 0.0 91.83
2023-06-26_12:15:00 0.01 32.26 65.83 3.3 263.33 514.02 95.09 0.0 95.09
2023-06-26_12:30:00 0.03 32.36 65.59 3.33 263.18 514.02 95.09 0.0 95.09
2023-06-26_12:45:00 0.0 32.26 66.14 3.42 274.68 449.96 95.98 0.0 95.98
2023-06-26_13:00:00 0.03 32.08 67.79 3.68 275.67 449.96 95.98 0.0 95.98
2023-06-26_13:15:00 0.05 31.21 71.91 3.15 273.32 141.21 50.07 0.0 50.07
2023-06-26_13:30:00 0.1 30.99 73.39 3.15 275.41 141.21 50.07 0.0 50.07
2023-06-26_13:45:00 0.15 30.37 76.27 2.81 277.72 19.14 18.72 0.0 18.72
2023-06-26_14:00:00 0.13 30.24 76.39 2.95 276.48 19.14 18.72 0.0 18.72
2023-06-26_14:15:00 0.23 30.89 73.07 3.4 275.73 244.51 90.97 0.0 90.97
2023-06-26_14:30:00 0.2 31.11 71.69 2.84 274.78 244.51 90.97 0.0 90.97
2023-06-26_14:45:00 0.12 31.41 70.18 2.67 269.86 284.16 56.82 0.0 56.82
2023-06-26_15:00:00 0.13 31.56 69.52 2.48 264.49 284.16 56.82 0.0 56.82
2023-06-26_15:15:00 0.22 33.05 63.13 2.38 261.02 584.5 214.75 0.0 214.75
2023-06-26_15:30:00 0.27 33.29 62.11 2.33 253.59 584.5 214.75 0.0 214.75
2023-06-26_15:45:00 0.15 33.2 62.69 2.61 246.34 464.5 86.85 0.0 86.85
2023-06-26_16:00:00 0.14 33.25 62.78 2.19 242.91 464.5 86.85 0.0 86.85
2023-06-26_16:15:00 0.18 32.92 64.31 1.92 232.25 300.32 59.88 0.0 59.88
2023-06-26_16:30:00 0.26 32.8 65.18 1.7 222.81 300.32 59.88 0.0 59.88
2023-06-26_16:45:00 0.21 32.06 68.59 1.46 212.17 146.93 69.08 0.0 69.08
2023-06-26_17:00:00 0.27 31.79 70.38 1.5 194.53 146.93 69.08 0.0 69.08
2023-06-26_17:15:00 0.18 31.17 73.72 1.87 181.74 79.85 41.47 0.0 41.47
2023-06-26_17:30:00 0.23 30.83 75.55 2.22 181.11 79.85 41.47 0.0 41.47
2023-06-26_17:45:00 0.31 30.21 78.7 2.31 180.15 48.74 41.26 0.0 41.26
2023-06-26_18:00:00 0.21 29.84 80.76 2.43 172.88 48.74 41.26 0.0 41.26
2023-06-26_18:15:00 0.14 28.99 85.4 2.23 173.96 0.0 0.0 0.0 0.0
2023-06-26_18:30:00 0.32 28.7 86.86 2.48 177.55 0.0 0.0 0.0 0.0
2023-06-26_18:45:00 0.6 28.53 88.18 2.59 171.35 0.0 0.0 0.0 0.0
2023-06-26_19:00:00 0.69 28.21 90.16 2.26 167.85 0.0 0.0 0.0 0.0
2023-06-26_19:15:00 0.96 27.97 91.87 2.91 160.81 0.0 0.0 0.0 0.0
2023-06-26_19:30:00 0.89 27.66 93.88 2.66 159.78 0.0 0.0 0.0 0.0
2023-06-26_19:45:00 0.88 27.45 95.12 3.29 148.08 0.0 0.0 0.0 0.0
2023-06-26_20:00:00 0.9 27.23 96.72 4.59 144.9 0.0 0.0 0.0 0.0
2023-06-26_20:15:00 0.92 27.13 96.97 3.57 164.42 0.0 0.0 0.0 0.0
2023-06-26_20:30:00 0.93 27.01 96.77 3.16 181.47 0.0 0.0 0.0 0.0
2023-06-26_20:45:00 0.94 26.94 95.94 4.2 186.37 0.0 0.0 0.0 0.0
2023-06-26_21:00:00 0.94 26.8 96.17 4.46 194.17 0.0 0.0 0.0 0.0
2023-06-26_21:15:00 0.94 26.69 96.47 3.86 203.62 0.0 0.0 0.0 0.0
2023-06-26_21:30:00 0.95 26.62 96.77 3.05 224.19 0.0 0.0 0.0 0.0
2023-06-26_21:45:00 0.96 26.5 96.9 3.27 239.59 0.0 0.0 0.0 0.0
2023-06-26_22:00:00 0.95 26.31 96.53 3.99 235.33 0.0 0.0 0.0 0.0
2023-06-26_22:15:00 0.93 25.96 95.81 4.81 231.06 0.0 0.0 0.0 0.0
2023-06-26_22:30:00 0.96 25.64 94.94 5.02 243.12 0.0 0.0 0.0 0.0
2023-06-26_22:45:00 0.96 25.37 94.35 5.17 252.03 0.0 0.0 0.0 0.0
2023-06-26_23:00:00 0.96 25.19 94.14 4.69 256.83 0.0 0.0 0.0 0.0
2023-06-26_23:15:00 0.93 25.1 94.13 4.45 265.46 0.0 0.0 0.0 0.0
2023-06-26_23:30:00 0.92 25.09 94.17 4.2 266.69 0.0 0.0 0.0 0.0
2023-06-26_23:45:00 0.94 25.15 94.32 3.39 260.73 0.0 0.0 0.0 0.0
2023-06-27_00:00:00 0.94 25.21 94.39 2.99 254.57 0.0 0.0 0.0 0.0
2023-06-27_00:15:00 0.96 25.29 94.29 3.09 262.55 0.0 0.0 0.0 0.0
2023-06-27_00:30:00 0.95 25.39 94.08 3.3 271.88 0.0 0.0 0.0 0.0
2023-06-27_00:45:00 0.94 25.47 93.94 3.25 275.79 0.0 0.0 0.0 0.0
2023-06-27_01:00:00 0.95 25.56 93.88 3.05 272.56 0.0 0.0 0.0 0.0
2023-06-27_01:15:00 0.89 25.57 93.96 3.26 267.97 0.0 0.0 0.0 0.0
2023-06-27_01:30:00 0.77 25.6 93.98 3.18 261.18 0.0 0.0 0.0 0.0
2023-06-27_01:45:00 0.78 25.56 94.45 2.61 257.74 0.0 0.0 0.0 0.0
2023-06-27_02:00:00 0.76 25.49 95.35 1.94 257.95 0.0 0.0 0.0 0.0
2023-06-27_02:15:00 0.7 25.5 95.91 1.63 263.44 0.0 0.0 0.0 0.0
2023-06-27_02:30:00 0.75 25.49 96.39 1.48 265.51 0.0 0.0 0.0 0.0
2023-06-27_02:45:00 0.75 25.55 96.63 1.32 253.11 0.0 0.0 0.0 0.0
2023-06-27_03:00:00 0.69 25.54 96.6 1.63 250.87 0.0 0.0 0.0 0.0
2023-06-27_03:15:00 0.7 25.59 96.46 1.84 250.43 0.0 0.0 0.0 0.0
2023-06-27_03:30:00 0.73 25.54 97.25 1.51 256.04 0.0 0.0 0.0 0.0
2023-06-27_03:45:00 0.7 25.45 97.83 1.17 255.27 0.0 0.0 0.0 0.0
2023-06-27_04:00:00 0.57 25.42 98.0 1.29 252.31 0.0 0.0 0.0 0.0
2023-06-27_04:15:00 0.47 25.36 98.22 1.41 257.56 0.0 0.0 0.0 0.0
2023-06-27_04:30:00 0.45 25.32 98.46 1.28 249.79 0.0 0.0 0.0 0.0
2023-06-27_04:45:00 0.47 25.27 98.78 1.16 240.83 0.0 0.0 0.0 0.0
2023-06-27_05:00:00 0.47 25.24 98.93 1.31 241.23 0.0 0.0 0.0 0.0
2023-06-27_05:15:00 0.48 25.21 99.03 1.47 249.36 0.0 0.0 0.0 0.0
2023-06-27_05:30:00 0.44 25.18 99.21 1.45 248.07 0.0 0.0 0.0 0.0
2023-06-27_05:45:00 0.37 25.41 98.86 1.3 242.15 12.85 30.36 18.19 12.17
