time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-06-24_19:00:00 0.29 29.86 71.12 2.4 160.24 0.0 0.0 0.0 0.0
2023-06-24_19:15:00 0.33 29.33 72.63 2.86 166.68 0.0 0.0 0.0 0.0
2023-06-24_19:30:00 0.3 28.96 73.54 3.24 173.71 0.0 0.0 0.0 0.0
2023-06-24_19:45:00 0.29 28.6 74.72 3.6 182.52 0.0 0.0 0.0 0.0
2023-06-24_20:00:00 0.38 28.32 76.19 3.92 192.67 0.0 0.0 0.0 0.0
2023-06-24_20:15:00 0.43 28.02 78.43 4.11 199.67 0.0 0.0 0.0 0.0
2023-06-24_20:30:00 0.41 27.8 80.82 4.37 203.66 0.0 0.0 0.0 0.0
2023-06-24_20:45:00 0.39 27.52 83.66 3.86 203.82 0.0 0.0 0.0 0.0
2023-06-24_21:00:00 0.47 27.34 86.1 2.88 202.64 0.0 0.0 0.0 0.0
2023-06-24_21:15:00 0.52 27.04 88.42 2.43 201.67 0.0 0.0 0.0 0.0
2023-06-24_21:30:00 0.39 26.97 89.28 2.56 196.43 0.0 0.0 0.0 0.0
2023-06-24_21:45:00 0.27 26.88 90.12 2.8 193.08 0.0 0.0 0.0 0.0
2023-06-24_22:00:00 0.2 26.8 90.91 2.81 193.2 0.0 0.0 0.0 0.0
2023-06-24_22:15:00 0.12 27.04 90.07 3.15 190.52 0.0 0.0 0.0 0.0
2023-06-24_22:30:00 0.11 27.01 90.5 3.05 183.38 0.0 0.0 0.0 0.0
2023-06-24_22:45:00 0.14 26.95 90.98 2.94 182.04 0.0 0.0 0.0 0.0
2023-06-24_23:00:00 0.23 26.91 91.33 2.47 187.8 0.0 0.0 0.0 0.0
2023-06-24_23:15:00 0.3 26.55 93.04 2.01 184.79 0.0 0.0 0.0 0.0
2023-06-24_23:30:00 0.29 26.42 93.54 1.98 181.06 0.0 0.0 0.0 0.0
2023-06-24_23:45:00 0.28 26.15 94.83 1.73 182.13 0.0 0.0 0.0 0.0
2023-06-25_00:00:00 0.26 25.93 95.95 1.42 179.68 0.0 0.0 0.0 0.0
2023-06-25_00:15:00 0.37 25.86 95.92 2.21 153.71 0.0 0.0 0.0 0.0
2023-06-25_00:30:00 0.48 26.04 95.01 3.03 147.36 0.0 0.0 0.0 0.0
2023-06-25_00:45:00 0.55 25.86 95.92 2.28 146.14 0.0 0.0 0.0 0.0
2023-06-25_01:00:00 0.56 25.49 97.9 1.4 159.22 0.0 0.0 0.0 0.0
2023-06-25_01:15:00 0.54 25.4 98.02 1.68 171.95 0.0 0.0 0.0 0.0
2023-06-25_01:30:00 0.63 25.53 97.39 2.48 160.15 0.0 0.0 0.0 0.0
2023-06-25_01:45:00 0.62 25.6 96.86 3.12 155.49 0.0 0.0 0.0 0.0
2023-06-25_02:00:00 0.62 25.55 96.85 2.9 161.7 0.0 0.0 0.0 0.0
2023-06-25_02:15:00 0.55 25.43 97.2 2.36 178.87 0.0 0.0 0.0 0.0
2023-06-25_02:30:00 0.55 25.28 97.73 1.91 189.91 0.0 0.0 0.0 0.0
2023-06-25_02:45:00 0.56 25.0 98.65 1.48 194.43 0.0 0.0 0.0 0.0
2023-06-25_03:00:00 0.47 24.84 99.08 1.38 197.7 0.0 0.0 0.0 0.0
2023-06-25_03:15:00 0.39 24.78 99.19 1.48 187.21 0.0 0.0 0.0 0.0
2023-06-25_03:30:00 0.38 24.85 99.07 1.67 179.43 0.0 0.0 0.0 0.0
2023-06-25_03:45:00 0.32 24.8 99.24 1.59 181.57 0.0 0.0 0.0 0.0
2023-06-25_04:00:00 0.28 24.74 99.41 1.54 184.03 0.0 0.0 0.0 0.0
2023-06-25_04:15:00 0.25 24.7 99.46 1.61 164.79 0.0 0.0 0.0 0.0
2023-06-25_04:30:00 0.2 24.74 99.38 1.79 150.3 0.0 0.0 0.0 0.0
2023-06-25_04:45:00 0.19 24.82 99.18 2.04 145.98 0.0 0.0 0.0 0.0
2023-06-25_05:00:00 0.08 24.78 99.26 1.98 146.44 0.0 0.0 0.0 0.0
2023-06-25_05:15:00 0.01 24.79 99.11 1.99 151.44 0.0 0.0 0.0 0.0
2023-06-25_05:30:00 0.0 24.76 99.1 2.11 158.55 0.0 0.0 0.0 0.0
2023-06-25_05:45:00 0.0 24.98 98.5 2.19 158.82 13.75 126.35 117.21 9.14
2023-06-25_06:00:00 0.0 24.94 98.77 1.62 156.69 13.75 124.74 115.6 9.14
2023-06-25_06:15:00 0.0 25.41 97.11 1.95 169.62 84.8 369.94 341.17 28.77
2023-06-25_06:30:00 0.0 25.58 96.5 1.99 173.9 84.8 362.63 333.87 28.77
2023-06-25_06:45:00 0.0 26.04 94.89 1.89 186.73 190.37 546.26 508.49 37.77
2023-06-25_07:00:00 0.0 26.28 93.81 1.98 188.71 190.37 531.15 493.38 37.77
2023-06-25_07:15:00 0.0 26.72 92.09 1.74 191.43 301.5 607.47 559.24 48.24
2023-06-25_07:30:00 0.0 27.01 90.6 1.72 189.73 301.5 585.71 537.47 48.24
2023-06-25_07:45:00 0.0 27.4 88.7 1.57 196.06 365.74 550.24 499.17 51.07
2023-06-25_08:00:00 0.0 27.64 87.3 1.27 216.49 365.74 525.54 474.47 51.07
2023-06-25_08:15:00 0.0 27.99 85.6 1.24 208.05 439.53 508.99 449.83 59.17
2023-06-25_08:30:00 0.0 28.29 83.83 1.19 196.22 439.53 481.06 421.9 59.17
2023-06-25_08:45:00 0.0 28.72 81.78 0.76 208.39 567.4 514.55 442.53 72.01
2023-06-25_09:00:00 0.0 29.02 79.97 0.53 229.84 567.4 480.06 408.05 72.01
2023-06-25_09:15:00 0.0 29.38 77.96 0.51 210.67 603.61 429.49 356.21 73.28
2023-06-25_09:30:00 0.0 29.66 76.32 0.37 224.57 603.61 394.2 320.92 73.28
2023-06-25_09:45:00 0.0 30.1 74.41 0.36 261.57 763.22 406.47 345.62 60.85
2023-06-25_10:00:00 0.0 30.31 73.34 0.26 262.39 763.22 361.61 300.76 60.85
2023-06-25_10:15:00 0.0 30.62 71.82 0.11 268.68 753.83 307.59 230.0 77.59
2023-06-25_10:30:00 0.0 30.9 70.46 0.3 303.83 753.83 266.12 188.54 77.59
2023-06-25_10:45:00 0.0 31.18 69.16 0.37 289.96 793.72 216.36 150.99 65.37
2023-06-25_11:00:00 0.0 31.46 67.96 0.32 318.55 793.72 173.98 108.61 65.37
2023-06-25_11:15:00 0.0 31.43 67.49 0.12 264.39 505.93 147.55 35.75 111.8
2023-06-25_11:30:00 0.0 31.53 67.62 0.17 252.72 505.93 122.13 10.33 111.8
2023-06-25_11:45:00 0.0 31.41 67.97 0.55 251.88 341.51 75.32 0.0 75.32
2023-06-25_12:00:00 0.0 31.47 67.75 0.7 270.05 341.51 75.32 0.0 75.32
2023-06-25_12:15:00 0.0 31.35 67.86 0.35 271.91 268.33 58.06 0.0 58.06
2023-06-25_12:30:00 0.0 31.42 68.65 0.36 295.03 268.33 58.06 0.0 58.06
2023-06-25_12:45:00 0.0 31.43 68.28 0.5 299.38 374.92 44.52 0.0 44.52
2023-06-25_13:00:00 0.0 31.41 68.44 0.5 272.66 374.92 44.52 0.0 44.52
2023-06-25_13:15:00 0.0 31.65 68.26 0.58 260.13 343.17 52.13 0.0 52.13
2023-06-25_13:30:00 0.0 31.33 69.06 0.84 258.76 343.17 52.13 0.0 52.13
2023-06-25_13:45:00 0.0 32.18 65.18 0.75 276.87 867.52 61.02 0.0 61.02
2023-06-25_14:00:00 0.0 32.48 63.54 0.64 316.82 867.52 61.02 0.0 61.02
2023-06-25_14:15:00 0.0 32.8 61.77 0.63 220.67 750.56 59.16 0.0 59.16
2023-06-25_14:30:00 0.0 33.12 60.22 1.63 206.75 750.56 59.16 0.0 59.16
2023-06-25_14:45:00 0.0 33.24 59.28 2.1 212.03 650.19 54.46 0.0 54.46
2023-06-25_15:00:00 0.0 33.46 58.08 2.57 212.48 650.19 54.46 0.0 54.46
2023-06-25_15:15:00 0.0 33.33 58.27 2.03 223.14 534.7 49.29 0.0 49.29
2023-06-25_15:30:00 0.0 33.42 57.77 1.42 251.92 534.7 49.29 0.0 49.29
2023-06-25_15:45:00 0.01 33.57 56.98 1.36 275.36 479.32 183.43 0.0 183.43
2023-06-25_16:00:00 0.01 33.68 56.64 1.05 267.06 479.32 183.43 0.0 183.43
2023-06-25_16:15:00 0.03 33.55 57.1 1.5 254.69 361.74 215.06 0.0 215.06
2023-06-25_16:30:00 0.04 33.56 57.41 1.59 240.28 361.74 215.06 0.0 215.06
2023-06-25_16:45:00 0.08 33.08 60.21 1.6 209.12 193.76 158.82 0.0 158.82
2023-06-25_17:00:00 0.08 32.71 62.66 2.26 182.98 193.76 158.82 0.0 158.82
2023-06-25_17:15:00 0.09 31.65 68.7 2.91 171.81 103.14 99.99 0.0 99.99
2023-06-25_17:30:00 0.09 30.88 72.94 3.44 169.99 103.14 99.99 0.0 99.99
2023-06-25_17:45:00 0.09 29.94 77.35 2.81 164.72 37.78 37.56 0.0 37.56
2023-06-25_18:00:00 0.09 29.67 78.96 2.24 158.27 37.78 37.56 0.0 37.56
2023-06-25_18:15:00 0.09 28.88 81.84 2.45 173.72 2.57 2.55 0.0 2.55
2023-06-25_18:30:00 0.09 28.54 83.6 3.05 192.07 2.57 2.55 0.0 2.55
2023-06-25_18:45:00 0.19 28.15 85.44 3.08 216.8 0.0 0.0 0.0 0.0
2023-06-25_19:00:00 0.14 27.93 86.33 3.55 220.87 0.0 0.0 0.0 0.0
2023-06-25_19:15:00 0.08 27.68 87.49 3.08 223.58 0.0 0.0 0.0 0.0
2023-06-25_19:30:00 0.09 27.45 88.78 2.55 235.36 0.0 0.0 0.0 0.0
2023-06-25_19:45:00 0.06 27.3 89.51 2.17 227.38 0.0 0.0 0.0 0.0
2023-06-25_20:00:00 0.0 27.23 89.79 2.0 217.66 0.0 0.0 0.0 0.0
2023-06-25_20:15:00 0.0 27.21 89.78 2.07 213.53 0.0 0.0 0.0 0.0
2023-06-25_20:30:00 0.01 27.34 88.81 2.97 217.67 0.0 0.0 0.0 0.0
2023-06-25_20:45:00 0.01 27.42 88.71 2.56 220.64 0.0 0.0 0.0 0.0
2023-06-25_21:00:00 0.1 27.39 89.14 2.29 220.67 0.0 0.0 0.0 0.0
2023-06-25_21:15:00 0.23 27.25 89.68 2.87 214.99 0.0 0.0 0.0 0.0
2023-06-25_21:30:00 0.57 26.92 91.55 3.05 217.7 0.0 0.0 0.0 0.0
2023-06-25_21:45:00 0.57 26.48 93.88 2.79 218.62 0.0 0.0 0.0 0.0
2023-06-25_22:00:00 0.63 26.21 95.11 3.04 218.82 0.0 0.0 0.0 0.0
2023-06-25_22:15:00 0.6 26.03 95.6 3.43 227.27 0.0 0.0 0.0 0.0
2023-06-25_22:30:00 0.61 25.81 95.83 3.52 237.29 0.0 0.0 0.0 0.0
2023-06-25_22:45:00 0.65 25.64 95.82 3.25 238.46 0.0 0.0 0.0 0.0
2023-06-25_23:00:00 0.7 25.54 95.58 2.79 235.06 0.0 0.0 0.0 0.0
2023-06-25_23:15:00 0.71 25.49 95.09 2.78 237.01 0.0 0.0 0.0 0.0
2023-06-25_23:30:00 0.69 25.55 94.29 2.94 231.25 0.0 0.0 0.0 0.0
2023-06-25_23:45:00 0.67 25.51 94.26 3.66 215.62 0.0 0.0 0.0 0.0
2023-06-26_00:00:00 0.63 25.43 94.3 4.7 202.97 0.0 0.0 0.0 0.0
2023-06-26_00:15:00 0.58 25.38 93.79 5.0 200.2 0.0 0.0 0.0 0.0
2023-06-26_00:30:00 0.61 25.39 93.16 3.71 201.64 0.0 0.0 0.0 0.0
2023-06-26_00:45:00 0.64 25.33 93.42 2.67 207.18 0.0 0.0 0.0 0.0
2023-06-26_01:00:00 0.56 25.31 93.35 3.09 210.16 0.0 0.0 0.0 0.0
2023-06-26_01:15:00 0.54 25.21 93.64 3.3 207.7 0.0 0.0 0.0 0.0
2023-06-26_01:30:00 0.54 25.18 93.85 2.97 202.55 0.0 0.0 0.0 0.0
2023-06-26_01:45:00 0.57 25.02 94.98 1.97 201.68 0.0 0.0 0.0 0.0
2023-06-26_02:00:00 0.53 24.84 96.63 1.18 192.02 0.0 0.0 0.0 0.0
2023-06-26_02:15:00 0.53 24.51 97.38 0.71 189.66 0.0 0.0 0.0 0.0
2023-06-26_02:30:00 0.56 24.44 97.62 0.37 239.68 0.0 0.0 0.0 0.0
2023-06-26_02:45:00 0.48 24.31 98.01 0.48 297.8 0.0 0.0 0.0 0.0
2023-06-26_03:00:00 0.42 24.29 97.97 0.63 294.91 0.0 0.0 0.0 0.0
2023-06-26_03:15:00 0.39 24.15 98.46 0.56 262.83 0.0 0.0 0.0 0.0
2023-06-26_03:30:00 0.34 24.06 98.89 0.54 258.45 0.0 0.0 0.0 0.0
2023-06-26_03:45:00 0.43 23.96 99.03 0.4 257.72 0.0 0.0 0.0 0.0
2023-06-26_04:00:00 0.56 23.92 99.17 0.1 345.72 0.0 0.0 0.0 0.0
2023-06-26_04:15:00 0.56 23.98 98.91 0.38 98.29 0.0 0.0 0.0 0.0
2023-06-26_04:30:00 0.52 23.96 99.01 0.83 107.3 0.0 0.0 0.0 0.0
2023-06-26_04:45:00 0.56 24.05 99.08 1.37 103.08 0.0 0.0 0.0 0.0
2023-06-26_05:00:00 0.52 24.04 99.26 1.66 91.73 0.0 0.0 0.0 0.0
2023-06-26_05:15:00 0.51 24.11 99.21 1.72 89.18 0.0 0.0 0.0 0.0
2023-06-26_05:30:00 0.41 24.17 99.21 1.8 99.22 0.0 0.0 0.0 0.0
2023-06-26_05:45:00 0.31 24.33 98.78 1.69 106.95 14.71 155.29 146.24 9.05
2023-06-26_06:00:00 0.35 24.29 99.1 1.07 115.8 14.71 153.3 144.25 9.05
2023-06-26_06:15:00 0.33 24.72 97.86 1.26 149.24 89.17 387.34 356.27 31.07
2023-06-26_06:30:00 0.23 24.88 97.78 1.24 138.85 89.17 379.74 348.66 31.07
2023-06-26_06:45:00 0.23 25.31 97.15 1.41 117.42 179.71 491.03 444.13 46.9
2023-06-26_07:00:00 0.23 25.56 96.52 1.51 125.11 179.71 477.85 430.96 46.9
2023-06-26_07:15:00 0.11 26.19 94.3 1.5 147.66 325.87 661.33 611.9 49.44
2023-06-26_07:30:00 0.06 26.57 92.41 1.64 152.28 325.87 637.55 588.12 49.44
2023-06-26_07:45:00 0.05 27.03 90.24 1.44 152.36 385.81 585.06 537.86 47.2
2023-06-26_08:00:00 0.03 27.33 88.62 1.31 169.47 385.81 558.48 511.28 47.2
2023-06-26_08:15:00 0.01 27.69 87.14 1.41 188.9 447.2 519.58 466.12 53.46
2023-06-26_08:30:00 0.0 27.94 85.85 1.17 210.83 447.2 490.67 437.22 53.46
2023-06-26_08:45:00 0.0 27.87 86.04 1.19 233.05 310.15 281.17 243.1 38.07
2023-06-26_09:00:00 0.0 27.97 85.78 1.42 247.39 310.15 262.25 224.18 38.07
2023-06-26_09:15:00 0.0 27.82 86.7 1.58 261.21 253.18 183.96 141.61 42.36
2023-06-26_09:30:00 0.0 27.71 87.43 1.65 264.77 253.18 169.95 127.6 42.36
2023-06-26_09:45:00 0.0 27.22 89.62 1.92 268.75 47.14 41.39 5.39 36.0
2023-06-26_10:00:00 0.0 27.04 90.46 2.05 268.25 47.14 40.69 4.69 36.0
2023-06-26_10:15:00 0.0 26.92 91.01 1.92 282.14 63.46 47.86 7.97 39.89
2023-06-26_10:30:00 0.0 26.83 91.14 1.9 280.05 63.46 46.43 6.53 39.89
2023-06-26_10:45:00 0.0 26.61 92.07 1.93 278.5 37.51 36.24 0.28 35.96
2023-06-26_11:00:00 0.0 26.54 92.1 1.48 281.01 37.51 36.16 0.2 35.96
2023-06-26_11:15:00 0.0 26.54 91.83 1.26 279.3 70.65 61.97 0.84 61.14
2023-06-26_11:30:00 0.0 26.46 92.0 1.29 283.45 70.65 61.38 0.25 61.14
2023-06-26_11:45:00 0.0 27.55 86.64 1.35 280.96 540.71 61.15 0.0 61.15
2023-06-26_12:00:00 0.0 28.0 83.75 1.47 297.24 540.71 61.15 0.0 61.15
2023-06-26_12:15:00 0.0 28.45 81.36 1.58 305.5 549.51 60.72 0.0 60.72
2023-06-26_12:30:00 0.0 28.78 79.68 1.68 297.84 549.51 60.72 0.0 60.72
2023-06-26_12:45:00 0.0 28.99 78.43 1.83 296.1 531.93 60.92 0.0 60.92
2023-06-26_13:00:00 0.0 29.22 77.05 1.92 281.97 531.93 60.92 0.0 60.92
2023-06-26_13:15:00 0.0 30.68 69.46 1.85 282.68 908.11 71.08 0.0 71.08
2023-06-26_13:30:00 0.0 31.29 67.29 1.83 283.6 908.11 71.08 0.0 71.08
2023-06-26_13:45:00 0.0 31.71 66.02 2.06 291.56 857.91 69.86 0.0 69.86
2023-06-26_14:00:00 0.03 32.11 64.86 1.99 288.82 857.91 69.86 0.0 69.86
2023-06-26_14:15:00 0.05 32.41 63.84 1.83 282.94 798.2 59.01 0.0 59.01
2023-06-26_14:30:00 0.09 32.69 62.75 1.64 291.13 798.2 59.01 0.0 59.01
2023-06-26_14:45:00 0.1 32.8 62.22 1.43 299.8 693.63 57.32 0.0 57.32
2023-06-26_15:00:00 0.12 32.97 61.6 1.6 302.36 693.63 57.32 0.0 57.32
2023-06-26_15:15:00 0.18 33.06 61.2 1.58 301.04 620.18 59.26 0.0 59.26
2023-06-26_15:30:00 0.3 33.22 60.65 1.78 308.9 620.18 59.26 0.0 59.26
2023-06-26_15:45:00 0.36 33.2 60.63 1.88 294.62 505.89 61.92 0.0 61.92
2023-06-26_16:00:00 0.42 33.28 60.43 1.99 278.99 505.89 61.92 0.0 61.92
2023-06-26_16:15:00 0.51 33.2 60.73 1.78 283.04 396.66 90.17 0.0 90.17
2023-06-26_16:30:00 0.46 33.23 60.62 1.05 269.53 396.66 90.17 0.0 90.17
2023-06-26_16:45:00 0.39 32.95 61.7 0.97 257.17 220.11 90.97 0.0 90.97
2023-06-26_17:00:00 0.35 32.9 62.03 1.28 254.75 220.11 90.97 0.0 90.97
2023-06-26_17:15:00 0.32 32.63 63.63 1.32 231.2 154.85 112.28 0.0 112.28
2023-06-26_17:30:00 0.45 32.6 63.92 1.1 220.71 154.85 112.28 0.0 112.28
2023-06-26_17:45:00 0.39 32.11 65.7 1.01 203.49 74.27 31.79 0.0 31.79
2023-06-26_18:00:00 0.43 31.96 67.92 0.73 186.69 74.27 31.79 0.0 31.79
2023-06-26_18:15:00 0.33 30.18 75.51 1.1 201.42 3.04 2.99 0.0 2.99
2023-06-26_18:30:00 0.32 30.05 76.22 1.19 198.07 3.04 2.99 0.0 2.99
2023-06-26_18:45:00 0.16 29.67 77.4 1.37 191.26 0.0 0.0 0.0 0.0
2023-06-26_19:00:00 0.12 29.46 78.44 1.26 184.55 0.0 0.0 0.0 0.0
2023-06-26_19:15:00 0.14 29.12 80.09 1.15 171.84 0.0 0.0 0.0 0.0
2023-06-26_19:30:00 0.18 28.94 81.21 0.83 159.34 0.0 0.0 0.0 0.0
2023-06-26_19:45:00 0.22 28.77 82.36 0.37 164.41 0.0 0.0 0.0 0.0
2023-06-26_20:00:00 0.3 28.62 83.11 0.43 207.7 0.0 0.0 0.0 0.0
2023-06-26_20:15:00 0.18 28.37 84.13 0.7 257.49 0.0 0.0 0.0 0.0
2023-06-26_20:30:00 0.07 28.48 82.95 1.33 223.69 0.0 0.0 0.0 0.0
2023-06-26_20:45:00 0.22 28.27 83.73 1.58 204.71 0.0 0.0 0.0 0.0
2023-06-26_21:00:00 0.52 28.05 84.68 2.11 205.53 0.0 0.0 0.0 0.0
2023-06-26_21:15:00 0.47 28.0 84.6 2.2 208.99 0.0 0.0 0.0 0.0
2023-06-26_21:30:00 0.42 27.72 85.83 1.78 205.3 0.0 0.0 0.0 0.0
2023-06-26_21:45:00 0.54 26.92 89.74 1.57 202.89 0.0 0.0 0.0 0.0
2023-06-26_22:00:00 0.78 26.44 92.5 0.72 218.12 0.0 0.0 0.0 0.0
2023-06-26_22:15:00 0.76 26.05 94.89 0.11 312.4 0.0 0.0 0.0 0.0
2023-06-26_22:30:00 0.83 25.92 95.74 1.18 136.51 0.0 0.0 0.0 0.0
2023-06-26_22:45:00 0.83 26.06 94.78 1.99 138.83 0.0 0.0 0.0 0.0
2023-06-26_23:00:00 0.85 25.92 95.61 1.47 136.11 0.0 0.0 0.0 0.0
2023-06-26_23:15:00 0.86 25.81 96.24 1.31 97.35 0.0 0.0 0.0 0.0
2023-06-26_23:30:00 0.85 25.72 96.66 2.05 122.27 0.0 0.0 0.0 0.0
2023-06-26_23:45:00 0.85 25.63 97.2 2.76 164.71 0.0 0.0 0.0 0.0
2023-06-27_00:00:00 0.83 25.59 97.45 2.58 169.36 0.0 0.0 0.0 0.0
2023-06-27_00:15:00 0.87 25.65 97.06 3.51 155.99 0.0 0.0 0.0 0.0
2023-06-27_00:30:00 0.84 25.59 96.71 3.64 173.95 0.0 0.0 0.0 0.0
2023-06-27_00:45:00 0.82 25.51 96.69 3.73 192.15 0.0 0.0 0.0 0.0
2023-06-27_01:00:00 0.8 25.46 96.7 3.54 192.9 0.0 0.0 0.0 0.0
2023-06-27_01:15:00 0.8 25.41 97.02 2.29 186.24 0.0 0.0 0.0 0.0
2023-06-27_01:30:00 0.82 25.36 98.24 0.98 171.48 0.0 0.0 0.0 0.0
2023-06-27_01:45:00 0.83 25.34 98.52 0.75 156.0 0.0 0.0 0.0 0.0
2023-06-27_02:00:00 0.85 25.29 98.19 1.38 141.44 0.0 0.0 0.0 0.0
2023-06-27_02:15:00 0.84 25.23 98.19 1.8 140.65 0.0 0.0 0.0 0.0
2023-06-27_02:30:00 0.84 25.15 98.82 1.01 159.97 0.0 0.0 0.0 0.0
2023-06-27_02:45:00 0.83 25.12 99.07 0.63 231.22 0.0 0.0 0.0 0.0
2023-06-27_03:00:00 0.83 25.09 98.7 1.6 288.77 0.0 0.0 0.0 0.0
2023-06-27_03:15:00 0.83 25.06 98.32 2.65 296.09 0.0 0.0 0.0 0.0
2023-06-27_03:30:00 0.86 25.07 98.21 2.28 288.25 0.0 0.0 0.0 0.0
2023-06-27_03:45:00 0.8 25.04 98.55 1.6 270.61 0.0 0.0 0.0 0.0
2023-06-27_04:00:00 0.7 24.96 99.05 1.29 250.8 0.0 0.0 0.0 0.0
2023-06-27_04:15:00 0.71 24.87 99.34 1.18 219.74 0.0 0.0 0.0 0.0
2023-06-27_04:30:00 0.69 24.89 99.15 1.34 191.16 0.0 0.0 0.0 0.0
2023-06-27_04:45:00 0.66 24.85 99.33 1.16 175.23 0.0 0.0 0.0 0.0
2023-06-27_05:00:00 0.64 24.8 99.53 1.15 166.42 0.0 0.0 0.0 0.0
2023-06-27_05:15:00 0.61 24.73 99.82 0.96 178.1 0.0 0.0 0.0 0.0
2023-06-27_05:30:00 0.57 24.69 99.98 0.81 182.45 0.0 0.0 0.0 0.0
2023-06-27_05:45:00 0.49 24.98 98.68 0.94 188.55 5.66 8.56 3.05 5.51
