time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-09-09_21:00:00 0.44 26.37 87.97 6.06 231.88 0.0 0.0 0.0 0.0
2023-09-09_21:15:00 0.33 26.2 88.51 5.64 232.72 0.0 0.0 0.0 0.0
2023-09-09_21:30:00 0.35 26.14 88.8 5.1 234.38 0.0 0.0 0.0 0.0
2023-09-09_21:45:00 0.41 26.05 89.04 4.74 237.35 0.0 0.0 0.0 0.0
2023-09-09_22:00:00 0.32 26.02 88.95 5.06 234.9 0.0 0.0 0.0 0.0
2023-09-09_22:15:00 0.27 25.96 89.07 5.38 233.81 0.0 0.0 0.0 0.0
2023-09-09_22:30:00 0.24 25.88 89.4 5.38 237.13 0.0 0.0 0.0 0.0
2023-09-09_22:45:00 0.26 25.82 88.76 5.24 241.56 0.0 0.0 0.0 0.0
2023-09-09_23:00:00 0.38 25.81 87.03 5.09 249.13 0.0 0.0 0.0 0.0
2023-09-09_23:15:00 0.41 25.74 85.93 4.89 250.02 0.0 0.0 0.0 0.0
2023-09-09_23:30:00 0.27 25.64 85.63 4.59 249.83 0.0 0.0 0.0 0.0
2023-09-09_23:45:00 0.17 25.53 85.69 4.35 250.07 0.0 0.0 0.0 0.0
2023-09-10_00:00:00 0.19 25.5 85.22 4.39 243.8 0.0 0.0 0.0 0.0
2023-09-10_00:15:00 0.23 25.5 84.78 4.79 232.19 0.0 0.0 0.0 0.0
2023-09-10_00:30:00 0.24 25.52 84.45 5.31 227.59 0.0 0.0 0.0 0.0
2023-09-10_00:45:00 0.28 25.47 84.49 5.09 230.17 0.0 0.0 0.0 0.0
2023-09-10_01:00:00 0.23 25.42 84.47 5.11 232.7 0.0 0.0 0.0 0.0
2023-09-10_01:15:00 0.24 25.31 84.78 5.03 235.51 0.0 0.0 0.0 0.0
2023-09-10_01:30:00 0.25 25.25 84.98 4.85 236.8 0.0 0.0 0.0 0.0
2023-09-10_01:45:00 0.3 25.28 84.42 5.09 235.31 0.0 0.0 0.0 0.0
2023-09-10_02:00:00 0.43 25.3 83.8 4.59 232.85 0.0 0.0 0.0 0.0
2023-09-10_02:15:00 0.49 25.22 83.92 4.26 228.88 0.0 0.0 0.0 0.0
2023-09-10_02:30:00 0.42 25.19 83.92 4.39 229.85 0.0 0.0 0.0 0.0
2023-09-10_02:45:00 0.47 25.19 83.71 4.83 230.25 0.0 0.0 0.0 0.0
2023-09-10_03:00:00 0.51 25.21 83.46 5.2 228.41 0.0 0.0 0.0 0.0
2023-09-10_03:15:00 0.6 25.15 83.69 5.55 226.51 0.0 0.0 0.0 0.0
2023-09-10_03:30:00 0.67 25.14 83.72 5.54 231.73 0.0 0.0 0.0 0.0
2023-09-10_03:45:00 0.72 25.07 83.87 5.42 238.24 0.0 0.0 0.0 0.0
2023-09-10_04:00:00 0.78 24.99 83.97 5.36 244.7 0.0 0.0 0.0 0.0
2023-09-10_04:15:00 0.8 24.97 83.76 5.44 246.78 0.0 0.0 0.0 0.0
2023-09-10_04:30:00 0.75 25.0 83.48 5.6 240.64 0.0 0.0 0.0 0.0
2023-09-10_04:45:00 0.7 25.05 83.64 5.77 234.95 0.0 0.0 0.0 0.0
2023-09-10_05:00:00 0.63 24.99 84.46 5.55 236.61 0.0 0.0 0.0 0.0
2023-09-10_05:15:00 0.72 24.94 85.04 4.91 240.85 0.0 0.0 0.0 0.0
2023-09-10_05:30:00 0.74 24.9 85.28 4.72 245.35 0.0 0.0 0.0 0.0
2023-09-10_05:45:00 0.83 25.09 84.54 5.19 241.66 10.82 20.99 10.55 10.45
2023-09-10_06:00:00 0.88 25.12 84.55 4.98 239.94 10.82 20.78 10.34 10.45
2023-09-10_06:15:00 0.84 25.93 81.05 5.59 239.73 91.84 170.28 95.51 74.76
2023-09-10_06:30:00 0.78 26.1 80.31 5.93 236.33 91.84 167.48 92.72 74.76
2023-09-10_06:45:00 0.83 26.54 78.89 6.29 239.07 170.67 255.17 128.48 126.7
2023-09-10_07:00:00 0.87 26.74 78.21 6.14 239.91 170.67 250.09 123.39 126.7
2023-09-10_07:15:00 0.85 26.97 77.71 6.66 236.96 220.54 285.01 137.94 147.07
2023-09-10_07:30:00 0.81 27.06 77.52 7.26 238.8 220.54 277.89 130.82 147.07
2023-09-10_07:45:00 0.9 27.39 76.68 7.35 240.14 314.95 357.22 178.02 179.2
2023-09-10_08:00:00 0.86 27.47 76.72 6.91 238.77 314.95 345.44 166.24 179.2
2023-09-10_08:15:00 0.82 27.36 77.44 6.68 236.05 138.92 134.83 64.88 69.95
2023-09-10_08:30:00 0.85 27.34 78.09 6.56 233.68 138.92 129.31 59.36 69.95
2023-09-10_08:45:00 0.87 27.45 78.29 6.31 232.2 131.72 118.28 27.37 90.91
2023-09-10_09:00:00 0.82 27.52 78.21 6.5 232.22 131.72 115.23 24.32 90.91
2023-09-10_09:15:00 0.83 27.76 77.28 6.73 232.82 284.16 237.69 40.21 197.48
2023-09-10_09:30:00 0.82 27.83 76.96 7.3 235.31 284.16 231.57 34.09 197.48
2023-09-10_09:45:00 0.83 27.91 77.01 7.77 235.86 334.54 236.79 41.31 195.48
2023-09-10_10:00:00 0.85 27.92 77.04 7.92 238.26 334.54 227.39 31.91 195.48
2023-09-10_10:15:00 0.88 28.78 73.11 8.45 240.83 784.04 601.75 32.37 569.38
2023-09-10_10:30:00 0.88 29.18 70.58 8.49 238.86 784.04 588.16 18.78 569.38
2023-09-10_10:45:00 0.87 29.46 69.08 8.43 235.2 800.57 714.98 2.23 712.74
2023-09-10_11:00:00 0.86 29.59 68.93 8.26 235.22 800.57 712.74 0.0 712.74
2023-09-10_11:15:00 0.87 29.53 69.63 8.0 236.02 683.71 604.26 0.0 604.26
2023-09-10_11:30:00 0.81 29.66 69.0 7.53 237.63 683.71 604.26 0.0 604.26
2023-09-10_11:45:00 0.73 29.78 68.19 7.49 237.38 723.0 525.98 0.0 525.98
2023-09-10_12:00:00 0.69 29.86 67.9 7.61 236.05 723.0 525.98 0.0 525.98
2023-09-10_12:15:00 0.72 30.15 66.63 7.49 235.73 921.94 407.12 0.0 407.12
2023-09-10_12:30:00 0.67 30.31 65.34 7.21 233.35 921.94 407.12 0.0 407.12
2023-09-10_12:45:00 0.64 30.38 64.66 7.15 230.75 825.49 345.1 0.0 345.1
2023-09-10_13:00:00 0.65 30.4 64.98 7.33 227.02 825.49 345.1 0.0 345.1
2023-09-10_13:15:00 0.65 30.25 66.47 7.52 222.68 803.31 193.05 0.0 193.05
2023-09-10_13:30:00 0.64 30.08 67.95 7.84 221.6 803.31 193.05 0.0 193.05
2023-09-10_13:45:00 0.68 29.95 69.08 7.94 224.06 763.98 430.81 0.0 430.81
2023-09-10_14:00:00 0.7 29.98 68.69 7.75 228.91 763.98 430.81 0.0 430.81
2023-09-10_14:15:00 0.72 30.04 67.69 7.59 230.03 664.19 558.05 0.0 558.05
2023-09-10_14:30:00 0.68 30.16 66.7 7.54 228.27 664.19 558.05 0.0 558.05
2023-09-10_14:45:00 0.63 30.12 66.88 7.27 223.23 607.85 361.22 0.0 361.22
2023-09-10_15:00:00 0.61 30.06 67.73 7.18 217.34 607.85 361.22 0.0 361.22
2023-09-10_15:15:00 0.57 29.82 69.48 7.05 213.55 546.13 154.33 0.0 154.33
2023-09-10_15:30:00 0.59 29.66 71.09 7.52 212.62 546.13 154.33 0.0 154.33
2023-09-10_15:45:00 0.61 29.23 73.91 7.76 210.59 408.75 123.33 0.0 123.33
2023-09-10_16:00:00 0.61 28.94 76.59 7.85 207.59 408.75 123.33 0.0 123.33
2023-09-10_16:15:00 0.61 28.5 79.97 7.81 205.46 273.69 104.42 0.0 104.42
2023-09-10_16:30:00 0.5 28.24 82.36 8.25 202.08 273.69 104.42 0.0 104.42
2023-09-10_16:45:00 0.53 27.61 85.78 8.94 202.86 157.67 40.06 0.0 40.06
2023-09-10_17:00:00 0.72 27.27 87.82 9.06 205.94 157.67 40.06 0.0 40.06
2023-09-10_17:15:00 0.77 26.88 89.2 8.48 207.82 32.94 12.75 0.0 12.75
2023-09-10_17:30:00 0.82 26.72 89.26 8.77 217.03 32.94 12.75 0.0 12.75
2023-09-10_17:45:00 0.84 25.74 89.33 8.61 233.45 0.02 0.02 0.0 0.02
2023-09-10_18:00:00 0.86 24.77 86.92 8.63 243.32 0.02 0.02 0.0 0.02
2023-09-10_18:15:00 0.86 24.29 85.87 7.99 245.01 0.0 0.0 0.0 0.0
2023-09-10_18:30:00 0.86 24.27 86.58 7.17 244.33 0.0 0.0 0.0 0.0
2023-09-10_18:45:00 0.83 24.37 87.32 6.43 245.2 0.0 0.0 0.0 0.0
2023-09-10_19:00:00 0.77 24.42 87.91 5.96 244.04 0.0 0.0 0.0 0.0
2023-09-10_19:15:00 0.73 24.47 87.94 5.96 242.5 0.0 0.0 0.0 0.0
2023-09-10_19:30:00 0.77 24.63 86.82 5.87 241.74 0.0 0.0 0.0 0.0
2023-09-10_19:45:00 0.72 24.79 85.48 6.03 242.98 0.0 0.0 0.0 0.0
2023-09-10_20:00:00 0.68 24.93 84.41 6.76 243.89 0.0 0.0 0.0 0.0
2023-09-10_20:15:00 0.68 25.02 83.93 7.03 239.93 0.0 0.0 0.0 0.0
2023-09-10_20:30:00 0.69 25.0 83.98 7.11 237.49 0.0 0.0 0.0 0.0
2023-09-10_20:45:00 0.69 24.94 84.16 7.3 236.63 0.0 0.0 0.0 0.0
2023-09-10_21:00:00 0.71 24.84 84.4 7.38 236.79 0.0 0.0 0.0 0.0
2023-09-10_21:15:00 0.72 24.77 84.53 7.08 240.73 0.0 0.0 0.0 0.0
2023-09-10_21:30:00 0.75 24.77 84.44 6.79 240.76 0.0 0.0 0.0 0.0
2023-09-10_21:45:00 0.68 24.74 84.53 6.65 241.16 0.0 0.0 0.0 0.0
2023-09-10_22:00:00 0.77 24.73 84.28 6.41 242.16 0.0 0.0 0.0 0.0
2023-09-10_22:15:00 0.8 24.69 84.19 5.84 245.08 0.0 0.0 0.0 0.0
2023-09-10_22:30:00 0.78 24.77 83.84 6.13 245.03 0.0 0.0 0.0 0.0
2023-09-10_22:45:00 0.82 24.89 83.23 6.45 243.52 0.0 0.0 0.0 0.0
2023-09-10_23:00:00 0.76 24.96 82.77 6.52 243.44 0.0 0.0 0.0 0.0
2023-09-10_23:15:00 0.7 25.02 82.45 6.62 244.93 0.0 0.0 0.0 0.0
2023-09-10_23:30:00 0.7 25.05 82.45 6.35 242.19 0.0 0.0 0.0 0.0
2023-09-10_23:45:00 0.67 25.07 82.56 6.03 241.95 0.0 0.0 0.0 0.0
2023-09-11_00:00:00 0.7 25.08 83.03 5.56 242.14 0.0 0.0 0.0 0.0
2023-09-11_00:15:00 0.67 25.11 83.41 5.3 235.49 0.0 0.0 0.0 0.0
2023-09-11_00:30:00 0.54 25.07 83.99 5.42 227.49 0.0 0.0 0.0 0.0
2023-09-11_00:45:00 0.43 25.08 84.48 5.87 224.26 0.0 0.0 0.0 0.0
2023-09-11_01:00:00 0.47 25.04 85.24 6.11 225.7 0.0 0.0 0.0 0.0
2023-09-11_01:15:00 0.56 25.0 85.97 6.22 226.6 0.0 0.0 0.0 0.0
2023-09-11_01:30:00 0.57 24.98 86.54 6.22 227.71 0.0 0.0 0.0 0.0
2023-09-11_01:45:00 0.65 24.97 87.02 6.14 227.37 0.0 0.0 0.0 0.0
2023-09-11_02:00:00 0.64 24.95 87.54 6.11 227.99 0.0 0.0 0.0 0.0
2023-09-11_02:15:00 0.67 24.99 87.79 6.09 229.78 0.0 0.0 0.0 0.0
2023-09-11_02:30:00 0.74 25.0 88.1 6.23 229.92 0.0 0.0 0.0 0.0
2023-09-11_02:45:00 0.77 25.01 88.41 6.31 230.73 0.0 0.0 0.0 0.0
2023-09-11_03:00:00 0.75 25.0 88.62 6.43 231.13 0.0 0.0 0.0 0.0
2023-09-11_03:15:00 0.74 25.0 88.66 6.39 232.37 0.0 0.0 0.0 0.0
2023-09-11_03:30:00 0.75 25.01 88.6 6.03 235.61 0.0 0.0 0.0 0.0
2023-09-11_03:45:00 0.75 25.02 88.47 5.86 237.78 0.0 0.0 0.0 0.0
2023-09-11_04:00:00 0.76 25.04 88.17 6.01 238.0 0.0 0.0 0.0 0.0
2023-09-11_04:15:00 0.78 25.07 87.69 5.84 237.99 0.0 0.0 0.0 0.0
2023-09-11_04:30:00 0.79 25.09 87.25 5.71 235.15 0.0 0.0 0.0 0.0
2023-09-11_04:45:00 0.78 25.1 86.99 5.64 233.74 0.0 0.0 0.0 0.0
2023-09-11_05:00:00 0.8 25.08 86.97 5.34 232.67 0.0 0.0 0.0 0.0
2023-09-11_05:15:00 0.78 25.06 86.97 5.32 230.55 0.0 0.0 0.0 0.0
2023-09-11_05:30:00 0.75 25.04 86.97 5.48 230.43 0.0 0.0 0.0 0.0
2023-09-11_05:45:00 0.71 25.04 86.93 5.54 233.11 2.31 25.11 23.45 1.65
