time clf t2 rh ws wd ghi poa_global poa_direct poa_diffuse
2023-09-08_22:15:00 0.87 26.04 96.17 0.62 220.31 0.0 0.0 0.0 0.0
2023-09-08_22:30:00 0.89 25.98 96.05 1.09 265.91 0.0 0.0 0.0 0.0
2023-09-08_22:45:00 0.83 25.93 96.09 1.27 262.9 0.0 0.0 0.0 0.0
2023-09-08_23:00:00 0.81 25.87 96.08 1.24 258.98 0.0 0.0 0.0 0.0
2023-09-08_23:15:00 0.82 25.8 96.35 1.03 259.85 0.0 0.0 0.0 0.0
2023-09-08_23:30:00 0.81 25.77 96.39 1.09 258.35 0.0 0.0 0.0 0.0
2023-09-08_23:45:00 0.81 25.8 96.28 1.11 260.76 0.0 0.0 0.0 0.0
2023-09-09_00:00:00 0.74 25.75 96.4 1.66 256.17 0.0 0.0 0.0 0.0
2023-09-09_00:15:00 0.79 25.73 96.67 1.8 249.78 0.0 0.0 0.0 0.0
2023-09-09_00:30:00 0.85 25.73 96.77 1.78 250.25 0.0 0.0 0.0 0.0
2023-09-09_00:45:00 0.84 25.73 96.96 1.55 261.78 0.0 0.0 0.0 0.0
2023-09-09_01:00:00 0.86 25.69 97.31 1.48 278.27 0.0 0.0 0.0 0.0
2023-09-09_01:15:00 0.85 25.75 97.19 1.43 280.73 0.0 0.0 0.0 0.0
2023-09-09_01:30:00 0.83 25.76 97.27 1.11 270.39 0.0 0.0 0.0 0.0
2023-09-09_01:45:00 0.83 25.71 97.54 1.05 284.13 0.0 0.0 0.0 0.0
2023-09-09_02:00:00 0.83 25.67 97.68 0.72 307.84 0.0 0.0 0.0 0.0
2023-09-09_02:15:00 0.8 25.53 98.14 0.54 331.28 0.0 0.0 0.0 0.0
2023-09-09_02:30:00 0.85 25.48 98.11 0.52 20.24 0.0 0.0 0.0 0.0
2023-09-09_02:45:00 0.87 25.51 97.78 0.22 2.54 0.0 0.0 0.0 0.0
2023-09-09_03:00:00 0.85 25.52 97.78 0.47 263.94 0.0 0.0 0.0 0.0
2023-09-09_03:15:00 0.86 25.49 98.23 0.54 257.51 0.0 0.0 0.0 0.0
2023-09-09_03:30:00 0.85 25.51 98.29 0.57 214.21 0.0 0.0 0.0 0.0
2023-09-09_03:45:00 0.86 25.51 98.56 0.94 199.78 0.0 0.0 0.0 0.0
2023-09-09_04:00:00 0.87 25.52 98.6 1.39 193.32 0.0 0.0 0.0 0.0
2023-09-09_04:15:00 0.92 25.57 98.44 1.59 198.48 0.0 0.0 0.0 0.0
2023-09-09_04:30:00 0.94 25.59 98.23 1.89 194.97 0.0 0.0 0.0 0.0
2023-09-09_04:45:00 0.94 25.58 98.23 1.87 208.03 0.0 0.0 0.0 0.0
2023-09-09_05:00:00 0.92 25.56 98.49 1.63 208.42 0.0 0.0 0.0 0.0
2023-09-09_05:15:00 0.89 25.5 98.89 1.39 206.99 0.0 0.0 0.0 0.0
2023-09-09_05:30:00 0.87 25.44 99.25 1.21 203.71 0.0 0.0 0.0 0.0
2023-09-09_05:45:00 0.85 25.36 99.7 0.98 202.22 0.0 0.0 0.0 0.0
2023-09-09_06:00:00 0.83 25.33 99.79 0.8 193.81 0.0 0.0 0.0 0.0
2023-09-09_06:15:00 0.76 25.66 98.18 1.03 212.82 18.74 18.64 0.0 18.64
2023-09-09_06:30:00 0.72 25.68 98.07 1.67 224.9 18.74 18.64 0.0 18.64
2023-09-09_06:45:00 0.63 26.06 96.5 2.57 226.59 105.0 167.78 86.94 80.84
2023-09-09_07:00:00 0.62 26.18 95.81 2.63 227.35 105.0 164.69 83.85 80.84
2023-09-09_07:15:00 0.59 26.7 93.65 2.6 230.91 269.52 424.98 283.9 141.08
2023-09-09_07:30:00 0.56 26.88 92.55 2.24 225.01 269.52 411.7 270.61 141.08
2023-09-09_07:45:00 0.58 27.34 90.66 2.36 226.15 404.11 533.47 384.05 149.41
2023-09-09_08:00:00 0.66 27.61 89.06 2.84 230.32 404.11 510.32 360.91 149.41
2023-09-09_08:15:00 0.67 27.88 87.52 3.4 233.42 442.19 443.76 53.03 390.73
2023-09-09_08:30:00 0.61 28.04 86.34 3.67 237.6 442.19 439.67 48.93 390.73
2023-09-09_08:45:00 0.62 28.2 85.04 4.06 240.71 441.36 404.46 121.3 283.16
2023-09-09_09:00:00 0.73 28.33 83.35 4.03 243.99 441.36 392.32 109.16 283.16
2023-09-09_09:15:00 0.78 28.77 80.54 3.89 242.05 687.97 445.2 290.73 154.47
2023-09-09_09:30:00 0.76 29.04 78.41 3.7 242.69 687.97 406.22 251.75 154.47
2023-09-09_09:45:00 0.77 29.52 76.17 3.16 242.68 788.98 485.09 171.71 313.38
2023-09-09_10:00:00 0.68 29.82 74.89 3.16 241.97 788.98 452.11 138.73 313.38
2023-09-09_10:15:00 0.6 30.05 74.1 3.4 239.89 699.2 243.06 119.13 123.93
2023-09-09_10:30:00 0.65 30.29 73.52 3.73 245.9 699.2 205.06 81.13 123.93
2023-09-09_10:45:00 0.69 30.02 74.06 3.43 247.3 300.87 105.69 15.14 90.56
2023-09-09_11:00:00 0.56 30.09 73.13 3.47 244.62 300.87 93.63 3.07 90.56
2023-09-09_11:15:00 0.52 30.63 70.21 3.31 247.67 785.73 95.91 0.0 95.91
2023-09-09_11:30:00 0.58 30.94 68.15 3.43 249.01 785.73 95.91 0.0 95.91
2023-09-09_11:45:00 0.54 31.44 65.79 3.46 251.45 983.89 93.91 0.0 93.91
2023-09-09_12:00:00 0.51 31.7 64.75 3.7 253.01 983.89 93.91 0.0 93.91
2023-09-09_12:15:00 0.5 31.86 64.25 3.27 254.46 910.96 288.7 0.0 288.7
2023-09-09_12:30:00 0.33 31.97 63.94 2.62 265.58 910.96 288.7 0.0 288.7
2023-09-09_12:45:00 0.34 32.11 63.74 2.25 256.55 956.45 200.38 0.0 200.38
2023-09-09_13:00:00 0.48 32.15 64.34 3.34 236.1 956.45 200.38 0.0 200.38
2023-09-09_13:15:00 0.42 31.59 66.65 4.19 225.45 729.29 189.28 0.0 189.28
2023-09-09_13:30:00 0.47 31.41 67.58 4.52 226.35 729.29 189.28 0.0 189.28
2023-09-09_13:45:00 0.66 31.26 68.45 4.23 210.94 435.81 64.53 0.0 64.53
2023-09-09_14:00:00 0.58 31.17 69.26 3.53 206.45 435.81 64.53 0.0 64.53
2023-09-09_14:15:00 0.46 31.21 69.53 2.88 220.41 626.58 79.46 0.0 79.46
2023-09-09_14:30:00 0.56 31.06 70.59 2.92 218.97 626.58 79.46 0.0 79.46
2023-09-09_14:45:00 0.76 30.09 75.31 4.25 245.28 343.78 263.08 0.0 263.08
2023-09-09_15:00:00 0.94 29.03 80.83 5.05 255.69 343.78 263.08 0.0 263.08
2023-09-09_15:15:00 0.96 27.08 88.48 6.42 260.6 23.99 23.77 0.0 23.77
2023-09-09_15:30:00 0.97 26.01 92.28 6.26 255.57 23.99 23.77 0.0 23.77
2023-09-09_15:45:00 0.96 25.71 93.2 5.69 248.49 16.77 12.86 0.0 12.86
2023-09-09_16:00:00 0.95 25.94 93.75 4.76 237.63 16.77 12.86 0.0 12.86
2023-09-09_16:15:00 0.94 26.13 94.37 4.76 224.91 11.35 11.28 0.0 11.28
2023-09-09_16:30:00 0.95 26.25 94.81 4.17 213.48 11.35 11.28 0.0 11.28
2023-09-09_16:45:00 0.93 26.25 95.09 4.32 212.29 13.12 13.05 0.0 13.05
2023-09-09_17:00:00 0.93 26.32 94.99 4.38 210.54 13.12 13.05 0.0 13.05
2023-09-09_17:15:00 0.92 26.36 94.98 4.18 209.35 12.75 12.47 0.0 12.47
2023-09-09_17:30:00 0.91 26.39 94.81 4.36 222.26 12.75 12.47 0.0 12.47
2023-09-09_17:45:00 0.89 26.32 94.67 4.3 232.22 3.92 3.9 0.0 3.9
2023-09-09_18:00:00 0.85 26.26 94.13 4.55 231.19 3.92 3.9 0.0 3.9
2023-09-09_18:15:00 0.9 26.21 93.73 4.31 227.35 0.0 0.0 0.0 0.0
2023-09-09_18:30:00 0.94 26.21 93.5 4.11 226.65 0.0 0.0 0.0 0.0
2023-09-09_18:45:00 0.91 26.21 93.42 3.92 229.39 0.0 0.0 0.0 0.0
2023-09-09_19:00:00 0.82 26.19 93.51 3.87 224.69 0.0 0.0 0.0 0.0
2023-09-09_19:15:00 0.88 26.15 93.95 3.52 219.33 0.0 0.0 0.0 0.0
2023-09-09_19:30:00 0.91 26.15 94.19 3.48 216.47 0.0 0.0 0.0 0.0
2023-09-09_19:45:00 0.96 26.12 94.7 2.87 220.77 0.0 0.0 0.0 0.0
2023-09-09_20:00:00 0.96 26.06 95.3 2.31 222.91 0.0 0.0 0.0 0.0
2023-09-09_20:15:00 0.97 26.05 95.59 2.12 224.91 0.0 0.0 0.0 0.0
2023-09-09_20:30:00 0.96 26.05 95.55 2.5 218.97 0.0 0.0 0.0 0.0
2023-09-09_20:45:00 0.97 26.0 95.89 2.54 217.04 0.0 0.0 0.0 0.0
2023-09-09_21:00:00 0.96 25.98 96.26 2.39 210.31 0.0 0.0 0.0 0.0
2023-09-09_21:15:00 0.96 25.98 96.6 2.3 204.99 0.0 0.0 0.0 0.0
2023-09-09_21:30:00 0.97 25.98 96.87 2.32 202.71 0.0 0.0 0.0 0.0
2023-09-09_21:45:00 0.92 25.86 97.49 2.22 201.23 0.0 0.0 0.0 0.0
2023-09-09_22:00:00 0.91 25.85 97.61 2.27 203.56 0.0 0.0 0.0 0.0
2023-09-09_22:15:00 0.91 25.85 97.54 2.64 207.64 0.0 0.0 0.0 0.0
2023-09-09_22:30:00 0.92 25.86 97.3 2.9 214.07 0.0 0.0 0.0 0.0
2023-09-09_22:45:00 0.94 25.87 96.97 2.96 216.26 0.0 0.0 0.0 0.0
2023-09-09_23:00:00 0.94 25.84 96.9 2.82 217.66 0.0 0.0 0.0 0.0
2023-09-09_23:15:00 0.94 25.81 97.05 2.65 220.11 0.0 0.0 0.0 0.0
2023-09-09_23:30:00 0.93 25.79 97.17 2.76 217.74 0.0 0.0 0.0 0.0
2023-09-09_23:45:00 0.92 25.82 97.25 2.72 221.95 0.0 0.0 0.0 0.0
2023-09-10_00:00:00 0.91 25.81 97.37 2.72 220.54 0.0 0.0 0.0 0.0
2023-09-10_00:15:00 0.85 25.88 97.32 2.73 213.44 0.0 0.0 0.0 0.0
2023-09-10_00:30:00 0.79 25.9 97.35 2.87 206.4 0.0 0.0 0.0 0.0
2023-09-10_00:45:00 0.76 25.91 97.29 3.18 208.1 0.0 0.0 0.0 0.0
2023-09-10_01:00:00 0.78 25.9 97.18 3.3 207.69 0.0 0.0 0.0 0.0
2023-09-10_01:15:00 0.77 25.88 97.05 3.28 207.96 0.0 0.0 0.0 0.0
2023-09-10_01:30:00 0.82 25.83 97.1 3.04 211.84 0.0 0.0 0.0 0.0
2023-09-10_01:45:00 0.84 25.77 97.33 2.8 214.34 0.0 0.0 0.0 0.0
2023-09-10_02:00:00 0.83 25.7 97.54 2.65 213.39 0.0 0.0 0.0 0.0
2023-09-10_02:15:00 0.85 25.66 97.55 2.62 214.22 0.0 0.0 0.0 0.0
2023-09-10_02:30:00 0.79 25.6 97.49 2.58 212.75 0.0 0.0 0.0 0.0
2023-09-10_02:45:00 0.76 25.57 97.43 2.4 209.95 0.0 0.0 0.0 0.0
2023-09-10_03:00:00 0.76 25.49 97.51 2.16 207.98 0.0 0.0 0.0 0.0
2023-09-10_03:15:00 0.76 25.37 97.9 1.84 212.05 0.0 0.0 0.0 0.0
2023-09-10_03:30:00 0.89 25.31 97.92 1.87 209.55 0.0 0.0 0.0 0.0
2023-09-10_03:45:00 0.93 25.28 97.9 1.9 211.21 0.0 0.0 0.0 0.0
2023-09-10_04:00:00 0.96 25.26 97.78 2.12 214.9 0.0 0.0 0.0 0.0
2023-09-10_04:15:00 0.94 25.13 98.09 2.06 210.05 0.0 0.0 0.0 0.0
2023-09-10_04:30:00 0.88 25.12 97.97 2.54 193.9 0.0 0.0 0.0 0.0
2023-09-10_04:45:00 0.9 25.25 97.53 3.11 189.03 0.0 0.0 0.0 0.0
2023-09-10_05:00:00 0.91 25.29 97.44 3.14 190.92 0.0 0.0 0.0 0.0
2023-09-10_05:15:00 0.93 25.39 97.2 3.15 191.02 0.0 0.0 0.0 0.0
2023-09-10_05:30:00 0.97 25.4 97.23 3.28 198.81 0.0 0.0 0.0 0.0
2023-09-10_05:45:00 0.93 25.4 97.29 3.48 205.75 0.0 0.0 0.0 0.0
2023-09-10_06:00:00 0.94 25.41 97.42 3.03 216.42 0.0 0.0 0.0 0.0
2023-09-10_06:15:00 0.93 25.65 96.8 3.02 219.49 26.22 26.07 0.0 26.07
2023-09-10_06:30:00 0.91 25.72 96.82 2.89 222.75 26.22 26.07 0.0 26.07
2023-09-10_06:45:00 0.94 26.05 96.12 3.02 226.57 69.34 116.72 65.65 51.07
2023-09-10_07:00:00 0.91 26.18 96.0 2.79 227.35 69.34 114.37 63.3 51.07
2023-09-10_07:15:00 0.78 26.51 95.19 3.15 228.44 163.81 267.51 189.91 77.6
2023-09-10_07:30:00 0.78 26.71 94.65 3.26 231.49 163.81 258.57 180.97 77.6
2023-09-10_07:45:00 0.83 26.89 94.05 3.18 234.57 84.21 87.95 12.45 75.51
2023-09-10_08:00:00 0.86 27.02 93.59 2.72 233.6 84.21 87.2 11.69 75.51
2023-09-10_08:15:00 0.86 27.01 93.86 2.18 227.61 94.28 93.84 1.28 92.56
2023-09-10_08:30:00 0.85 27.06 93.62 2.27 223.72 94.28 93.74 1.18 92.56
2023-09-10_08:45:00 0.85 27.27 92.67 2.63 217.59 134.66 133.66 0.8 132.85
2023-09-10_09:00:00 0.77 27.33 92.2 2.27 202.95 134.66 133.58 0.72 132.85
2023-09-10_09:15:00 0.84 28.08 88.97 3.29 215.49 444.23 441.44 0.32 441.12
2023-09-10_09:30:00 0.85 28.38 87.11 3.96 224.97 444.23 441.39 0.27 441.12
2023-09-10_09:45:00 0.75 28.92 84.06 4.06 229.91 588.43 570.87 8.0 562.87
2023-09-10_10:00:00 0.54 29.24 82.0 4.27 232.18 588.43 569.32 6.44 562.87
2023-09-10_10:15:00 0.4 29.38 80.93 4.15 227.78 462.38 403.02 14.59 388.43
2023-09-10_10:30:00 0.51 29.44 80.43 3.75 219.84 462.38 398.28 9.84 388.43
2023-09-10_10:45:00 0.57 29.48 80.35 4.15 216.59 559.55 523.48 2.43 521.06
2023-09-10_11:00:00 0.78 29.24 81.8 4.42 224.39 559.55 521.06 0.0 521.06
2023-09-10_11:15:00 0.94 28.41 85.23 4.51 245.56 392.55 280.57 0.0 280.57
2023-09-10_11:30:00 0.92 27.33 89.59 5.71 260.3 392.55 280.57 0.0 280.57
2023-09-10_11:45:00 0.96 25.71 92.42 7.32 266.21 30.84 30.6 0.0 30.6
2023-09-10_12:00:00 0.95 24.9 90.58 6.49 267.27 30.84 30.6 0.0 30.6
2023-09-10_12:15:00 0.94 24.83 89.05 5.76 268.9 45.52 45.26 0.0 45.26
2023-09-10_12:30:00 0.82 25.18 87.73 5.84 271.44 45.52 45.26 0.0 45.26
2023-09-10_12:45:00 0.85 25.99 86.37 5.4 271.91 166.15 164.96 0.0 164.96
2023-09-10_13:00:00 0.88 26.4 86.04 4.49 272.38 166.15 164.96 0.0 164.96
2023-09-10_13:15:00 0.81 26.74 86.16 3.65 271.15 168.84 167.88 0.0 167.88
2023-09-10_13:30:00 0.82 26.95 86.64 2.74 278.11 168.84 167.88 0.0 167.88
2023-09-10_13:45:00 0.79 27.28 86.61 2.95 284.71 274.74 273.17 0.0 273.17
2023-09-10_14:00:00 0.76 27.27 87.57 4.47 285.56 274.74 273.17 0.0 273.17
2023-09-10_14:15:00 0.96 27.12 87.62 4.89 286.36 270.01 268.47 0.0 268.47
2023-09-10_14:30:00 0.96 27.09 85.16 4.63 280.6 270.01 268.47 0.0 268.47
2023-09-10_14:45:00 0.95 27.37 83.55 3.52 263.02 128.09 127.36 0.0 127.36
2023-09-10_15:00:00 0.8 27.7 83.08 3.59 245.04 128.09 127.36 0.0 127.36
2023-09-10_15:15:00 0.76 27.9 83.37 4.34 231.8 214.72 213.48 0.0 213.48
2023-09-10_15:30:00 0.81 27.99 83.55 4.61 224.04 214.72 213.48 0.0 213.48
2023-09-10_15:45:00 0.96 28.1 82.76 4.27 221.09 216.15 214.91 0.0 214.91
2023-09-10_16:00:00 0.97 28.22 82.15 4.44 218.57 216.15 214.91 0.0 214.91
2023-09-10_16:15:00 0.96 27.82 83.71 4.17 211.43 103.07 102.49 0.0 102.49
2023-09-10_16:30:00 0.94 27.77 83.76 4.29 204.48 103.07 102.49 0.0 102.49
2023-09-10_16:45:00 0.9 27.35 85.43 4.03 198.55 46.74 46.47 0.0 46.47
2023-09-10_17:00:00 0.86 27.13 86.75 4.04 194.27 46.74 46.47 0.0 46.47
2023-09-10_17:15:00 0.82 26.72 88.74 4.04 191.07 21.28 21.16 0.0 21.16
2023-09-10_17:30:00 0.78 26.55 89.77 4.02 192.27 21.28 21.16 0.0 21.16
2023-09-10_17:45:00 0.77 26.27 90.92 3.72 192.76 5.84 5.81 0.0 5.81
2023-09-10_18:00:00 0.76 26.17 91.27 3.92 192.75 5.84 5.81 0.0 5.81
2023-09-10_18:15:00 0.78 26.01 91.58 4.0 193.64 0.0 0.0 0.0 0.0
2023-09-10_18:30:00 0.8 25.94 91.58 3.84 198.8 0.0 0.0 0.0 0.0
2023-09-10_18:45:00 0.87 25.85 91.71 3.5 202.05 0.0 0.0 0.0 0.0
2023-09-10_19:00:00 0.9 25.77 91.99 3.08 205.21 0.0 0.0 0.0 0.0
2023-09-10_19:15:00 0.86 25.76 91.85 3.33 210.5 0.0 0.0 0.0 0.0
2023-09-10_19:30:00 0.91 25.77 91.8 3.33 213.04 0.0 0.0 0.0 0.0
2023-09-10_19:45:00 0.9 25.57 92.78 2.92 210.65 0.0 0.0 0.0 0.0
2023-09-10_20:00:00 0.86 25.56 92.86 3.19 212.0 0.0 0.0 0.0 0.0
2023-09-10_20:15:00 0.85 25.72 92.38 3.58 212.47 0.0 0.0 0.0 0.0
2023-09-10_20:30:00 0.87 25.68 92.82 3.43 209.05 0.0 0.0 0.0 0.0
2023-09-10_20:45:00 0.85 25.64 93.2 3.39 210.87 0.0 0.0 0.0 0.0
2023-09-10_21:00:00 0.85 25.61 93.43 3.28 211.77 0.0 0.0 0.0 0.0
2023-09-10_21:15:00 0.83 25.42 94.18 2.96 210.17 0.0 0.0 0.0 0.0
2023-09-10_21:30:00 0.82 25.29 94.63 2.67 202.29 0.0 0.0 0.0 0.0
2023-09-10_21:45:00 0.81 25.09 95.33 2.42 199.89 0.0 0.0 0.0 0.0
2023-09-10_22:00:00 0.78 25.02 95.43 2.4 202.39 0.0 0.0 0.0 0.0
2023-09-10_22:15:00 0.73 24.98 95.21 2.58 204.78 0.0 0.0 0.0 0.0
2023-09-10_22:30:00 0.7 25.0 94.77 2.72 205.6 0.0 0.0 0.0 0.0
2023-09-10_22:45:00 0.64 24.96 94.59 2.71 207.55 0.0 0.0 0.0 0.0
2023-09-10_23:00:00 0.61 24.82 95.09 2.37 204.89 0.0 0.0 0.0 0.0
2023-09-10_23:15:00 0.6 24.55 95.98 2.17 203.57 0.0 0.0 0.0 0.0
2023-09-10_23:30:00 0.57 24.49 96.36 2.16 197.91 0.0 0.0 0.0 0.0
2023-09-10_23:45:00 0.52 24.49 96.62 2.18 195.14 0.0 0.0 0.0 0.0
2023-09-11_00:00:00 0.55 24.42 97.05 2.13 193.29 0.0 0.0 0.0 0.0
2023-09-11_00:15:00 0.58 24.53 96.71 2.46 185.44 0.0 0.0 0.0 0.0
2023-09-11_00:30:00 0.59 24.56 96.57 2.81 182.4 0.0 0.0 0.0 0.0
2023-09-11_00:45:00 0.61 24.56 96.6 2.72 183.31 0.0 0.0 0.0 0.0
2023-09-11_01:00:00 0.63 24.5 96.88 2.58 188.18 0.0 0.0 0.0 0.0
2023-09-11_01:15:00 0.63 24.55 96.84 2.6 195.18 0.0 0.0 0.0 0.0
2023-09-11_01:30:00 0.61 24.56 97.04 2.57 199.2 0.0 0.0 0.0 0.0
2023-09-11_01:45:00 0.65 24.54 97.3 2.61 200.7 0.0 0.0 0.0 0.0
2023-09-11_02:00:00 0.66 24.51 97.67 2.36 208.52 0.0 0.0 0.0 0.0
2023-09-11_02:15:00 0.63 24.59 97.77 2.54 214.14 0.0 0.0 0.0 0.0
2023-09-11_02:30:00 0.6 24.67 97.77 2.63 212.78 0.0 0.0 0.0 0.0
2023-09-11_02:45:00 0.66 24.64 97.96 2.59 213.05 0.0 0.0 0.0 0.0
2023-09-11_03:00:00 0.79 24.66 98.08 2.51 212.98 0.0 0.0 0.0 0.0
2023-09-11_03:15:00 0.95 24.73 98.11 2.37 214.75 0.0 0.0 0.0 0.0
2023-09-11_03:30:00 0.96 24.57 98.69 2.02 219.73 0.0 0.0 0.0 0.0
2023-09-11_03:45:00 0.97 24.72 98.6 2.13 216.91 0.0 0.0 0.0 0.0
2023-09-11_04:00:00 0.97 24.7 98.89 2.02 215.92 0.0 0.0 0.0 0.0
2023-09-11_04:15:00 0.98 24.84 98.9 2.1 217.55 0.0 0.0 0.0 0.0
2023-09-11_04:30:00 0.97 24.81 99.1 1.94 217.41 0.0 0.0 0.0 0.0
2023-09-11_04:45:00 0.97 24.79 99.27 1.78 211.99 0.0 0.0 0.0 0.0
2023-09-11_05:00:00 0.98 24.73 99.42 1.68 209.28 0.0 0.0 0.0 0.0
2023-09-11_05:15:00 0.98 24.76 99.52 1.61 205.25 0.0 0.0 0.0 0.0
2023-09-11_05:30:00 0.98 24.9 99.08 2.1 199.14 0.0 0.0 0.0 0.0
2023-09-11_05:45:00 0.98 24.91 99.1 1.96 200.98 0.0 0.0 0.0 0.0
